rank,fitness,winrate,genome
1,-0.7229,1.0000,"27 7 12 25 12 25 26 26 27 27 27 12 25 12 7 37 25 27 8 25 8 26 12 16 25 25 5 7 25 26 16 25 12 14 18 11 33 25 39 12 25 2 15 27 1 27 39 27 6 25 25 26 5 25 39 25 12 42 42 5 25 39 33 25 27 39 25 25 7 25 25 12 3 41 27 25 0 12 8 26 25 12 25 27 27 25 0 26 25 26 39 26 7 39 9 27 27 12 25 12 9 11 7 8 9 6 10 1 22 39 25 28 28 2 7 32 38 13 13 39 11 9 39 7 22 9 28 8 22 23 41 12 39 11 9 23 22 22 29 29 21 9 22 22 21 12 9 39 21 9 12 8 8 9 1 22 39 9 1 11 6 21 7 12 22 22 7 12 37 39 28 29 17 39 25 8 10 32 22 22 2 11 39 9 1 34 22 12 28 21 28 21 11 21 35 1 7 28 11 8 39 7 25 22 39 12 2 12 27 2 2 2 8 22 20 8 2 21 2 21 8 33 22 8 2 22 8 11 42 39 0 0 7 8 33 31 2 14 33 2 12 2 21 39 2 0 8 7 12 27 12 7 2 13 7 42 2 2 7 16 22 39 7 25 39 21 7 21 40 4 21 39 33 39 29 8 12 41 21 32 2 22 2 12 27 39 25 39 1 33 39 7 4 8 22 19 12 42 8 22 28 41 12 12 12 2 30 30 7 26 30 12 39 10 21 30 28 30 22 2 22 28 20 13 28 30 22 28 9 7 22 14 7 40 39 12 21 41 10 22 39 29 2 28 37 9 29 30 3 6 30 39 22 2 39 30 28 30 10 21 28 29 39 0 30 21 29 30 2 39 12 39 38 39 24 12 2 12 22 21 22 20 22 30 39 39 29 7 36 29 39 42 29 5 29 4 22 39 0 29 11 10 12 2 21 2 39 34 2 5 2 5 2 13 16 32 30 5 9 30 11 26 33 9 3 39 2 9 11 27 0 9 2 1 41 25 11 10 36 9 30 12 2 27 11 11 11 37 27 30 1 25 28 9 2 30 9 36 2 11 9 2 0 2 25 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 25 2 35 36 1 29 13 20 2 2 2"
2,-0.7055,1.0000,"27 7 12 25 12 25 26 26 27 27 27 12 25 12 7 37 25 27 8 25 8 26 12 16 25 25 5 7 25 26 16 25 12 14 18 11 33 25 39 12 25 2 15 27 1 27 39 27 6 25 25 26 5 25 39 25 12 42 42 5 25 39 33 25 27 39 25 25 7 25 25 12 3 41 27 25 0 12 8 26 25 12 25 27 27 25 0 26 25 26 39 26 7 39 9 27 27 12 25 12 39 16 39 18 28 8 28 1 39 36 2 2 29 18 28 40 30 12 29 2 1 10 9 18 2 38 4 12 28 29 2 2 42 29 28 39 40 22 29 1 11 10 41 30 2 29 2 30 32 2 28 30 12 12 22 39 29 32 39 30 28 39 18 0 28 25 20 29 2 30 29 29 2 12 42 12 9 21 10 28 15 12 35 29 2 2 9 2 18 12 17 30 39 30 18 28 39 28 4 28 39 7 25 12 41 12 2 12 30 2 2 29 9 13 20 30 9 1 2 5 8 33 32 8 2 2 8 11 42 39 10 0 7 8 33 31 2 14 33 2 8 2 30 39 2 0 11 7 12 27 39 7 12 9 7 10 2 2 7 16 11 10 28 30 10 10 7 12 40 9 11 11 33 39 29 8 32 41 21 32 2 30 2 12 29 11 30 0 1 11 28 12 4 8 32 19 26 42 8 11 28 41 12 12 7 2 30 0 7 26 12 10 39 10 12 8 30 30 14 2 12 28 20 13 28 30 30 34 9 7 39 14 7 40 39 35 30 41 10 0 39 29 2 28 37 9 29 7 3 6 30 39 0 2 8 30 28 30 10 12 28 19 12 0 30 3 29 39 2 12 30 30 38 7 24 30 2 12 22 17 12 20 28 0 39 2 30 7 36 12 8 42 29 5 9 4 42 40 0 29 11 10 12 2 21 2 39 34 2 5 2 5 2 13 16 32 30 5 9 30 11 26 33 9 3 39 2 9 11 27 0 9 2 1 41 25 11 10 36 9 30 12 2 27 11 11 11 37 27 30 1 25 28 9 2 30 9 36 2 11 9 2 0 2 25 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 25 2 35 36 1 29 13 20 2 2 2"
3,-0.7046,1.0000,"16 7 25 25 12 25 26 39 27 39 7 12 2 12 7 37 25 4 8 25 8 9 12 16 25 26 5 7 25 1 28 25 12 14 18 11 33 0 18 25 27 2 15 27 1 27 39 37 6 25 25 26 5 25 39 25 12 42 42 5 28 27 33 31 27 39 25 25 7 15 25 12 3 41 27 12 0 12 8 26 25 12 25 26 7 39 0 26 25 26 39 26 7 39 9 27 27 12 25 12 9 11 7 8 9 6 10 1 2 39 25 28 28 2 7 32 38 13 13 39 11 9 9 7 9 9 28 8 7 23 41 27 39 11 9 23 36 32 29 29 7 9 22 41 10 12 9 10 29 9 12 8 8 9 1 20 39 9 1 11 6 27 7 12 22 7 7 37 37 39 28 29 17 39 25 8 10 32 22 7 2 11 23 9 1 34 11 12 28 21 28 30 11 0 35 1 7 28 11 8 39 7 12 12 41 12 2 12 27 2 2 2 8 11 20 8 2 1 2 5 8 33 32 8 2 25 8 11 42 39 0 0 7 8 33 31 2 14 33 2 8 12 33 39 2 0 8 7 12 27 2 7 2 13 7 42 2 2 7 16 33 12 7 25 18 2 7 12 40 4 2 39 12 39 15 8 32 41 21 32 2 30 2 12 27 39 25 27 1 33 8 7 4 8 32 19 26 42 8 8 28 41 4 37 7 2 30 0 7 26 12 10 39 10 2 8 30 30 28 2 12 28 20 13 28 30 30 34 9 7 39 14 7 40 39 35 30 0 10 32 39 29 2 28 37 9 29 7 7 6 30 39 29 2 8 30 28 30 10 4 28 19 12 0 30 25 29 39 2 12 30 30 38 7 24 30 2 12 22 17 2 20 28 41 39 2 30 7 36 12 8 42 29 5 9 4 42 40 7 29 11 10 12 2 21 25 39 34 2 5 2 2 27 13 16 32 30 5 9 30 11 26 33 9 3 39 2 9 11 27 0 9 5 1 41 25 11 10 36 9 30 29 11 27 11 11 11 37 27 30 1 25 28 9 2 30 9 36 2 11 9 2 0 2 25 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 25 2 35 36 1 29 13 20 28 2 2"
4,-0.6236,0.9091,"27 12 25 39 12 25 26 25 26 27 27 12 25 12 7 37 25 27 25 25 8 26 12 27 25 25 5 7 27 26 16 25 12 14 18 25 40 25 25 12 25 25 15 12 1 27 39 27 39 25 27 26 5 25 39 25 12 42 42 5 27 27 33 25 27 39 25 12 27 25 25 26 3 41 12 25 0 12 8 26 25 12 25 27 27 25 0 26 25 26 26 26 7 27 39 27 27 12 27 12 9 11 7 8 9 6 19 1 22 39 25 28 28 19 7 32 7 19 13 19 39 9 39 20 7 9 28 8 39 7 19 8 19 11 9 19 22 39 29 12 19 19 12 19 21 12 9 7 8 9 20 8 7 20 19 22 39 9 1 11 6 21 39 7 22 22 39 12 8 20 28 29 17 39 25 8 19 8 22 22 2 11 12 9 1 34 12 19 20 21 19 21 11 7 35 1 20 39 12 19 39 7 25 12 41 12 2 12 27 39 39 39 8 13 20 8 2 1 2 5 8 33 32 8 2 25 8 2 30 39 0 0 7 8 33 31 2 28 33 12 8 2 33 39 2 0 12 39 12 30 2 29 28 29 7 42 30 2 7 39 2 28 7 28 18 2 7 12 40 4 2 39 33 29 29 8 32 2 21 32 2 30 2 13 27 39 25 0 1 33 2 7 4 8 28 19 29 37 8 8 42 30 4 37 7 2 39 30 7 26 29 30 39 28 30 39 28 28 28 28 30 8 20 28 29 30 4 29 12 7 19 14 7 40 29 35 11 0 10 32 36 35 2 28 30 9 30 7 30 6 29 39 29 2 8 30 11 37 30 4 10 19 29 0 30 30 39 28 2 12 30 39 12 7 24 30 2 28 22 17 29 20 28 28 39 30 29 7 12 12 29 42 28 5 30 4 42 39 7 8 11 5 2 2 21 25 39 34 2 5 2 2 2 13 16 32 30 7 9 2 11 26 33 2 3 39 7 8 11 27 7 9 5 1 41 25 11 10 36 9 30 7 11 8 11 11 7 37 27 30 1 25 28 9 2 2 9 36 2 11 9 2 0 7 25 2 2 27 39 7 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 8 2 35 8 1 8 13 20 28 7 2"
5,-0.6106,0.8974,"25 7 25 25 12 25 26 26 25 27 27 12 39 27 7 37 25 27 8 25 8 26 12 16 25 26 5 7 25 27 16 25 12 12 18 25 33 25 39 12 25 2 15 27 1 12 39 27 6 25 25 26 5 25 39 25 25 42 42 26 25 39 33 25 27 26 25 39 7 25 25 12 25 41 27 25 0 12 8 26 25 12 25 39 26 25 27 26 25 26 39 26 7 39 9 27 27 12 25 12 9 11 7 8 21 6 10 1 22 39 21 28 21 2 7 21 38 13 19 19 19 9 39 7 22 19 28 8 19 23 41 12 39 11 9 19 19 22 29 29 21 21 20 22 21 19 9 39 20 19 12 19 12 9 1 19 22 12 21 11 6 20 22 12 22 22 7 19 20 39 28 29 22 39 25 8 10 20 22 22 2 11 39 19 1 34 22 22 28 12 28 21 11 21 35 1 19 21 11 8 39 7 25 2 39 39 30 30 28 2 2 2 8 2 20 8 2 21 2 21 8 33 30 8 2 22 29 11 42 39 39 0 7 8 33 31 28 14 33 2 12 2 21 39 2 0 8 7 30 27 12 7 2 13 7 29 2 6 7 30 22 39 7 25 39 21 4 21 12 30 21 39 2 39 29 28 2 41 21 30 2 2 39 30 27 39 25 39 1 33 39 28 4 8 22 28 12 42 8 22 28 41 12 12 12 2 30 30 7 26 30 12 39 10 21 30 28 30 22 2 22 28 20 13 28 30 22 28 9 7 22 14 7 40 39 12 21 41 10 22 39 29 2 28 37 9 29 30 3 6 30 39 22 2 39 30 28 30 10 21 28 29 39 0 30 21 29 30 2 39 12 39 38 39 24 12 2 12 22 21 22 20 22 30 39 39 29 7 36 29 39 42 29 5 29 4 22 39 0 29 11 10 12 2 21 2 39 34 2 5 2 5 2 13 16 32 30 5 9 30 11 26 33 9 3 39 2 9 11 27 0 9 2 1 41 25 11 10 36 9 30 12 2 27 11 11 11 37 27 30 1 25 28 9 2 30 9 36 2 11 9 2 0 2 25 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 25 2 35 36 1 29 13 20 2 2 2"
6,-0.5896,0.8750,"27 12 25 39 12 25 26 25 26 27 27 12 25 12 7 37 25 27 25 25 8 26 12 27 25 25 5 7 27 26 16 25 12 14 18 25 40 25 25 12 25 25 15 12 1 27 39 27 39 25 27 26 5 25 39 25 12 42 42 5 27 27 33 25 27 39 25 12 27 25 25 26 3 41 12 25 0 12 8 26 25 12 25 27 27 25 0 26 25 26 26 26 7 27 39 27 27 12 27 12 9 11 7 8 9 6 19 1 22 39 25 28 28 19 7 32 7 19 13 19 39 9 39 20 7 9 28 8 39 7 19 8 19 11 9 19 22 39 29 12 19 19 12 19 21 12 9 7 8 9 20 8 7 20 19 22 39 9 1 11 6 21 39 7 22 22 39 12 8 20 28 29 17 39 25 8 19 8 22 22 2 11 12 9 1 34 12 19 20 21 19 21 11 7 35 1 20 39 12 19 39 7 25 12 41 12 2 12 27 39 39 39 8 13 20 8 2 1 2 5 8 33 32 8 2 25 8 2 30 39 0 0 7 8 33 31 2 28 33 12 8 2 33 39 2 0 12 39 12 30 2 29 28 29 7 42 30 2 7 39 2 28 7 28 18 2 7 12 40 4 2 39 33 29 29 8 32 2 21 32 2 30 2 13 27 39 25 0 1 33 2 7 4 8 28 19 29 37 8 8 42 30 4 37 7 2 39 30 7 26 29 30 39 28 30 39 28 28 28 28 30 8 20 28 29 30 4 29 12 7 19 14 7 40 29 35 11 0 10 32 36 35 2 28 30 9 30 7 30 6 29 39 29 2 8 30 11 37 30 4 10 19 29 0 30 30 39 28 2 12 30 39 12 7 24 30 2 28 22 17 29 20 28 28 39 30 29 7 12 12 29 42 28 5 30 4 42 39 7 8 11 5 2 2 21 25 39 34 2 5 2 2 2 13 16 32 30 7 9 2 11 26 33 2 3 39 7 8 11 27 7 9 5 1 41 25 11 10 36 9 30 7 11 8 11 11 7 37 27 30 1 25 28 9 2 2 9 36 2 11 9 2 0 7 25 2 2 27 39 7 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 8 2 35 8 1 8 13 20 28 7 2"
7,-0.5494,0.8372,"25 7 25 25 12 25 26 26 25 27 27 12 39 27 7 37 25 27 8 25 8 26 12 16 25 26 5 7 25 27 16 25 12 12 18 25 33 25 39 12 25 2 15 27 1 12 39 27 6 25 25 26 5 25 39 25 25 42 42 26 25 39 33 25 27 26 25 39 7 25 25 12 25 41 27 25 0 12 8 26 25 12 25 39 26 25 27 26 25 26 39 26 7 39 9 27 27 12 25 12 9 11 7 8 21 6 10 1 22 39 21 28 21 2 7 21 38 13 19 19 19 9 39 7 22 19 28 8 19 23 41 12 39 11 9 19 19 22 29 29 21 21 20 22 21 19 9 39 20 19 12 19 12 9 1 19 22 12 21 11 6 20 22 12 22 22 7 19 20 39 28 29 22 39 25 8 10 20 22 22 2 11 39 19 1 34 22 22 28 12 28 21 11 21 35 1 19 21 11 8 39 7 25 2 39 39 30 30 28 2 2 2 8 2 20 8 2 21 2 21 8 33 30 8 2 22 29 11 42 39 39 0 7 8 33 31 28 14 33 2 12 2 21 39 2 0 8 7 30 27 12 7 2 13 7 29 2 6 7 30 22 39 7 25 39 21 4 21 12 30 21 39 2 39 29 28 2 41 21 30 2 2 39 30 27 39 25 39 1 33 39 28 4 8 22 28 12 42 8 22 28 41 12 12 12 2 30 30 7 26 30 12 39 10 21 30 28 30 22 2 22 28 20 13 28 30 22 28 9 7 22 14 7 40 39 12 21 41 10 22 39 29 2 28 37 9 29 30 3 6 30 39 22 2 39 30 28 30 10 21 28 29 39 0 30 21 29 30 2 39 12 39 38 39 24 12 2 12 22 21 22 20 22 30 39 39 29 7 36 29 39 42 29 5 29 4 22 39 0 29 11 10 12 2 21 2 39 34 2 5 12 5 2 13 16 32 30 2 9 30 11 26 33 9 3 12 2 12 11 27 0 9 2 2 41 25 11 10 36 9 30 12 2 27 11 11 11 2 27 30 1 25 28 9 2 30 9 42 2 11 9 2 0 2 12 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 12 35 26 2 25 20 37 12 25 2 35 36 1 29 13 20 2 2 2"
8,-0.5304,0.8125,"25 7 25 25 12 25 26 26 25 27 27 12 39 27 7 37 25 27 8 25 8 26 12 16 25 26 5 7 25 27 16 25 12 12 18 25 33 25 39 12 25 2 15 27 1 12 39 27 6 25 25 26 5 25 39 25 25 42 42 26 25 39 33 25 27 26 25 39 7 25 25 12 25 41 27 25 0 12 8 26 25 12 25 39 26 25 27 26 25 26 39 26 7 39 9 27 27 12 25 12 39 16 39 18 28 8 28 1 39 12 2 2 29 12 28 40 30 12 29 2 1 10 9 18 2 38 4 12 28 29 2 2 42 29 28 39 40 22 29 1 11 10 41 30 2 12 2 30 38 12 28 30 12 12 22 39 29 32 39 30 28 39 18 0 28 25 20 12 2 30 29 29 2 12 12 12 9 21 10 28 15 12 12 29 2 2 9 2 18 12 17 12 12 30 18 28 39 15 4 28 39 10 25 39 39 12 2 39 27 2 2 11 39 22 27 8 2 21 2 21 8 33 9 25 2 10 39 11 42 39 0 27 7 8 33 10 2 39 27 2 26 2 21 39 2 0 9 7 12 26 9 7 26 13 7 11 2 6 7 27 22 39 7 25 39 21 2 27 40 10 21 39 33 10 29 8 12 39 10 26 25 11 26 39 25 39 26 39 1 2 27 7 2 27 10 19 12 26 27 10 28 41 12 12 12 2 30 30 7 26 30 12 39 10 21 30 28 12 22 2 22 28 20 39 28 12 22 28 9 7 12 14 7 40 39 17 21 41 17 22 39 29 2 18 17 9 29 12 3 18 30 39 22 39 17 30 28 30 10 12 28 29 39 0 30 21 29 30 2 39 38 39 38 39 24 17 2 17 22 18 12 20 22 39 39 39 29 17 36 29 39 42 29 5 29 4 22 39 17 18 11 15 12 2 21 2 39 34 2 5 2 5 2 13 16 32 30 5 9 30 11 26 33 9 12 12 2 9 11 27 0 9 2 1 41 25 11 10 36 9 30 12 2 27 11 11 11 37 27 30 1 25 12 9 2 30 9 36 2 11 9 2 0 2 25 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 12 39 25 2 35 36 1 29 13 20 2 2 2"
9,-0.5298,0.8125,"25 7 25 25 12 25 26 26 25 27 27 12 39 27 7 37 25 27 8 25 8 26 12 16 25 26 5 7 25 27 16 25 12 12 18 25 33 25 39 12 25 2 15 27 1 12 39 27 6 25 25 26 5 25 39 25 25 42 42 26 25 39 33 25 27 26 25 39 7 25 25 12 25 41 27 25 0 12 8 26 25 12 25 39 26 25 27 26 25 26 39 26 7 39 9 27 27 12 25 12 9 11 7 8 21 6 10 1 22 39 21 28 21 2 7 21 38 13 19 19 19 9 39 7 22 19 28 8 19 23 41 12 39 11 9 19 19 22 29 29 21 21 20 22 21 19 9 39 20 19 12 19 12 9 1 19 22 12 21 11 6 20 22 12 22 22 7 19 20 39 28 29 22 39 25 8 10 20 22 22 2 11 39 19 1 34 22 22 28 12 28 21 11 21 35 1 19 21 11 8 39 7 25 2 39 39 30 30 28 36 2 2 8 2 20 8 2 34 2 21 8 33 39 8 36 22 39 11 39 39 39 34 7 8 33 36 28 14 33 2 12 2 21 39 2 0 36 7 30 35 12 7 12 13 7 29 2 6 7 30 22 36 7 25 39 21 4 36 12 30 21 39 2 39 29 35 2 41 21 35 2 2 39 30 27 39 25 36 39 33 39 28 4 8 34 28 12 42 35 22 28 41 12 12 12 2 30 30 7 26 30 12 39 10 21 30 28 30 22 2 22 28 20 13 28 30 22 28 9 7 22 14 7 40 39 12 21 41 10 22 39 29 2 28 37 9 29 30 3 6 30 39 22 2 39 30 28 30 10 21 28 29 39 0 30 21 29 30 2 39 12 39 38 39 24 12 2 12 22 21 22 20 22 30 39 39 29 7 36 29 39 42 29 5 29 4 22 39 0 29 23 10 12 2 21 23 39 34 2 5 2 2 27 13 24 32 30 7 39 30 11 26 33 9 3 39 39 8 24 27 7 9 5 1 41 25 11 24 36 9 30 23 11 23 11 11 39 37 27 30 1 25 28 9 2 30 9 23 2 11 23 39 0 7 12 2 2 27 39 7 2 2 9 24 24 11 2 23 2 23 24 22 23 26 2 25 23 37 24 24 2 35 8 1 23 13 20 28 7 2"
10,-0.5238,0.8140,"27 12 25 39 12 25 26 25 26 27 27 12 25 12 7 37 25 27 25 25 8 26 12 27 25 25 5 7 27 26 16 25 12 14 18 25 40 25 25 12 25 25 15 12 1 27 39 27 6 25 27 26 5 25 39 25 12 42 42 5 27 27 33 25 27 39 25 12 27 25 25 26 3 41 12 25 0 12 8 26 25 12 25 27 27 25 0 26 25 26 26 26 7 27 39 27 27 12 27 12 9 11 7 8 9 6 10 1 22 39 25 28 28 2 7 32 38 13 13 39 11 9 39 7 22 9 28 8 22 23 41 12 39 11 9 23 22 22 29 29 21 9 22 22 21 12 9 39 21 9 12 8 8 9 1 22 39 9 1 11 6 21 7 12 22 22 7 12 37 39 28 29 17 39 25 8 10 32 22 22 2 11 39 9 1 34 22 12 28 21 28 21 11 21 35 1 7 28 11 8 39 7 25 22 39 12 2 12 27 2 37 2 8 22 20 8 2 21 2 21 8 33 22 8 2 22 8 11 42 39 0 0 7 8 33 31 2 14 33 2 12 2 21 39 2 0 8 7 12 27 12 7 2 13 7 42 2 2 7 16 22 39 7 25 39 21 7 21 40 4 21 39 33 39 29 8 12 41 21 32 2 22 2 12 27 39 25 39 1 33 39 7 4 8 22 19 12 42 8 22 42 30 4 37 7 2 39 30 7 26 29 30 39 28 30 39 28 28 28 28 30 8 20 28 29 30 4 29 12 7 19 14 7 40 29 35 11 0 10 32 36 35 2 28 30 9 30 7 30 6 29 39 29 2 8 30 11 37 30 4 10 19 29 0 30 30 39 28 2 12 30 39 12 7 24 30 2 28 22 17 29 20 28 28 39 30 29 7 12 12 29 42 28 5 30 4 42 39 7 8 11 10 12 2 21 2 39 34 2 5 2 5 2 13 16 32 30 5 9 30 11 26 33 9 3 39 2 9 11 27 0 9 2 1 41 25 11 10 36 9 30 12 2 27 11 11 11 37 27 30 1 25 28 9 2 30 9 36 2 11 9 2 0 2 25 2 2 27 39 9 2 2 9 2 28 11 2 10 2 20 27 22 35 26 2 25 20 37 39 25 2 35 36 1 29 13 20 2 2 2"
