rank,fitness,winrate,genome
1,-0.7310,0.9756,"29 23 19 29 34 12 32 28 32 12 31 42 26 24 12 23 20 2 2 12 34 12 19 12 12 30 2 39 19 20 12 17 28 19 2 23 28 20 34 2 19 30 35 12 12 36 13 24 12 28 34 35 5 12 20 12 8 34 19 28 30 20 23 25 20 12 27 28 35 12 12 19 29 19 12 34 34 12 31 12 20 2 30 19 12 19 23 12 39 15 12 42 19 12 36 12 12 30 30 14 22 21 21 21 22 12 23 21 39 22 22 12 22 22 22 0 12 30 21 21 23 23 2 39 23 21 22 29 24 21 22 24 5 22 22 21 21 24 21 24 22 39 22 0 24 22 21 12 24 0 41 0 21 39 39 12 12 23 22 29 22 32 0 24 12 39 22 3 21 24 39 23 21 22 23 30 22 22 39 24 12 21 3 23 22 3 24 12 22 22 21 22 22 21 21 22 21 21 23 29 28 25 0 11 10 19 29 0 25 12 25 37 22 2 26 25 25 25 9 13 12 34 9 0 26 21 12 8 2 11 35 0 5 20 0 22 3 41 15 20 11 10 12 28 2 19 12 39 2 0 27 2 20 29 39 12 39 28 26 19 2 20 20 11 39 9 28 11 41 39 12 2 33 0 42 41 10 12 41 20 28 0 20 19 19 30 39 30 20 26 39 27 20 25 20 0 30 39 20 12 12 22 12 27 10 39 27 27 39 25 21 25 30 12 21 25 26 27 27 12 39 39 22 21 0 29 29 14 39 21 25 29 9 39 39 29 21 21 12 30 28 12 29 39 21 12 22 26 21 22 25 30 29 21 38 21 22 25 39 22 21 39 39 12 12 26 12 12 26 22 29 21 29 30 26 30 21 24 26 25 22 39 21 29 22 21 28 12 21 40 25 21 27 26 39 28 21 25 39 39 28 11 10 2 28 12 36 30 10 12 35 26 0 7 4 10 2 10 12 16 2 7 12 0 8 36 37 2 8 28 41 8 2 5 0 29 8 16 2 4 13 39 12 8 10 28 12 28 29 41 6 12 0 0 7 7 2 12 2 28 8 28 0 2 2 4 10 8 30 12 28 12 2 7 2 12 41 5 27 2 12 29 1 7 12 7 8 29 7 7 2 3 29 7 8 39 13 28 2 2"
2,-0.7288,0.9787,"39 22 32 8 9 20 9 2 2 2 9 11 2 8 2 12 2 10 7 18 22 27 8 25 27 13 2 11 27 39 2 12 7 26 9 2 7 8 19 2 9 25 0 10 17 9 27 25 39 2 10 2 2 2 27 26 0 4 8 27 9 8 2 39 39 0 27 9 11 8 11 0 26 18 39 10 7 27 2 9 26 17 10 39 2 10 2 20 19 8 2 2 31 11 9 26 10 26 12 29 22 21 21 21 22 12 23 21 39 22 22 12 22 22 22 0 12 30 21 21 23 23 2 39 23 21 22 29 24 21 22 24 5 22 22 21 21 24 21 24 22 39 22 0 24 22 21 12 24 0 41 0 21 39 39 12 12 23 22 29 22 32 0 24 12 39 22 3 21 24 39 23 21 22 23 30 22 22 39 24 12 21 3 23 22 3 24 12 22 22 21 22 22 21 21 22 21 21 23 29 28 25 0 11 10 19 29 0 25 12 25 37 22 2 26 25 25 25 9 13 12 34 9 0 26 21 12 8 2 11 35 0 5 20 0 22 3 41 15 20 11 10 12 28 2 19 12 39 2 0 27 2 20 29 39 12 39 28 26 19 2 20 20 11 39 9 28 11 41 39 12 2 33 0 42 41 10 12 41 20 28 0 20 19 19 30 39 30 20 26 39 27 20 25 20 0 30 39 20 12 12 22 12 27 10 39 27 27 39 25 21 25 30 12 21 25 26 27 27 12 39 39 22 21 0 29 29 14 39 21 25 29 9 39 39 29 21 21 12 30 28 12 29 39 21 12 22 26 21 22 25 30 29 21 38 21 22 25 39 22 21 39 39 12 12 26 12 12 26 22 29 21 29 30 26 30 21 24 26 25 22 39 21 29 22 21 28 12 21 40 25 21 27 26 39 28 21 25 39 39 36 34 10 22 12 2 36 30 10 22 35 35 0 12 4 39 2 21 12 2 22 10 12 34 39 36 12 35 12 9 39 2 35 12 12 12 42 39 39 0 2 12 12 5 39 3 12 36 2 41 39 35 0 0 36 34 2 12 34 12 23 22 0 22 2 4 21 42 22 39 39 39 2 35 2 36 39 5 27 2 12 11 1 39 12 1 35 16 39 22 21 29 29 21 39 2 13 34 0 35"
3,-0.7166,0.9730,"4 22 32 36 27 20 39 21 12 39 26 27 2 26 39 12 10 26 27 18 22 27 25 25 27 12 17 11 27 31 21 12 39 26 39 2 7 17 19 39 39 25 12 2 17 28 27 25 39 0 10 17 2 18 27 26 2 26 17 2 25 19 35 2 39 2 27 17 2 12 26 25 2 18 39 10 2 27 2 9 26 17 18 36 26 10 27 20 19 2 2 10 31 11 9 26 10 26 12 29 21 23 39 25 20 12 23 29 39 27 30 20 11 20 32 39 12 23 20 12 23 23 27 39 12 24 33 31 24 24 22 11 29 12 27 21 39 24 37 24 23 12 39 12 24 19 19 12 24 19 12 12 22 19 28 39 12 24 27 12 23 20 21 22 20 21 24 26 20 24 29 23 23 39 39 30 12 32 39 28 19 39 24 23 24 19 21 30 24 10 12 20 24 24 24 29 12 25 20 20 28 25 0 11 10 19 29 0 25 19 25 37 22 28 26 25 25 25 9 13 12 34 9 0 26 21 12 8 25 11 35 0 5 20 0 22 3 41 15 20 11 10 12 28 2 19 12 39 12 0 27 27 20 29 39 12 39 28 26 19 3 20 20 11 39 9 28 11 41 39 12 2 33 0 9 41 10 12 41 20 28 0 20 19 19 30 39 30 20 26 39 27 20 25 20 0 30 39 20 25 22 12 17 18 10 26 10 10 17 18 9 22 39 39 39 25 21 8 39 12 21 12 18 25 22 25 21 9 12 10 21 25 9 8 10 21 21 8 2 10 9 22 12 7 21 12 21 24 17 21 12 17 25 24 18 21 34 26 42 22 8 11 39 12 18 39 23 11 23 22 8 11 11 12 26 39 12 39 26 25 7 39 21 21 24 22 12 22 27 18 17 21 22 8 39 12 22 25 39 22 10 11 10 2 12 12 36 30 10 26 35 39 2 9 12 39 2 2 12 4 2 10 39 2 2 36 37 35 10 9 2 11 12 35 25 9 42 16 25 0 2 12 39 5 34 2 25 12 1 25 27 12 39 0 26 10 2 12 12 26 11 27 0 39 2 25 27 12 9 12 9 34 2 25 2 36 39 5 27 2 12 11 27 39 25 26 11 25 39 2 16 29 29 25 11 2 27 27 2 26"
4,-0.6640,0.9592,"0 22 32 8 42 3 9 2 2 2 9 2 0 8 3 12 2 10 7 18 22 27 8 38 27 3 2 11 27 39 2 0 7 26 0 2 2 8 19 2 9 25 0 10 0 9 27 25 39 2 10 2 2 2 27 2 0 2 8 27 9 8 2 39 39 0 27 9 11 8 11 0 2 18 39 3 7 27 2 9 26 17 10 4 2 10 2 0 19 41 0 2 37 11 9 26 10 26 12 29 7 0 16 17 15 12 39 23 8 17 23 2 12 7 0 20 20 23 30 30 12 6 3 20 0 7 39 7 12 39 0 19 39 19 3 3 35 16 12 3 8 9 0 2 12 41 28 12 8 20 12 7 39 23 12 19 0 3 2 17 39 23 23 19 7 0 42 20 2 7 18 7 33 7 12 12 7 9 23 8 12 12 12 39 0 20 12 12 7 12 2 7 19 33 2 23 10 9 12 13 7 25 8 11 0 19 29 12 25 2 8 37 2 2 2 25 25 8 9 2 8 12 9 0 26 2 42 7 8 12 2 0 5 20 2 22 8 2 2 8 11 7 12 8 7 19 2 2 42 2 12 40 2 2 39 12 7 5 7 0 2 41 0 7 2 7 12 8 42 12 12 2 33 0 42 2 2 12 12 7 28 7 2 19 19 30 2 12 20 2 7 27 20 25 2 0 7 12 20 7 33 11 31 23 33 32 39 36 31 23 39 12 25 17 33 26 33 2 25 26 27 5 27 33 32 0 2 12 29 23 0 12 32 25 23 12 31 12 39 24 39 12 12 2 39 12 32 27 39 25 17 33 39 17 32 26 36 31 39 17 12 31 16 18 39 28 32 29 32 33 29 23 12 33 29 27 25 23 40 31 12 36 32 12 31 0 39 23 27 39 39 2 0 25 17 26 39 32 39 12 28 2 10 2 2 41 5 10 10 12 35 11 0 7 11 0 2 10 12 16 2 13 12 0 10 36 2 2 39 0 11 39 2 0 0 29 8 0 2 4 13 39 12 8 10 1 12 28 2 41 16 0 16 0 11 10 2 0 0 0 10 0 2 41 2 4 10 0 9 0 2 12 4 7 2 41 41 5 0 2 0 0 1 11 12 7 2 29 2 7 11 3 29 2 8 39 13 28 2 3"
5,-0.6180,0.9149,"0 22 32 8 42 3 9 2 2 12 9 2 0 8 3 12 2 10 7 18 22 27 2 38 27 3 2 2 27 39 2 0 7 26 0 39 12 8 19 2 9 25 0 12 0 9 27 25 39 2 10 2 2 2 27 2 0 2 8 27 9 8 2 39 39 0 27 9 11 8 11 0 2 18 39 3 7 27 2 9 26 17 10 4 2 10 2 0 19 41 0 2 42 11 9 26 10 26 12 29 7 0 16 17 15 12 39 23 8 17 23 2 12 7 0 20 20 23 30 30 12 6 3 20 0 7 39 7 12 39 0 19 39 19 3 3 35 16 12 3 8 9 0 2 12 41 28 12 8 20 12 7 39 23 12 19 0 3 2 17 39 23 23 19 7 0 42 20 2 7 18 7 33 7 12 12 7 9 23 8 12 12 12 39 0 20 12 12 7 12 2 7 19 33 2 23 10 9 12 13 7 25 0 11 0 19 29 12 25 7 25 37 22 2 2 25 25 16 9 2 7 12 9 0 26 2 12 7 2 11 2 0 5 20 2 22 3 2 2 15 11 7 12 8 2 19 2 2 42 2 12 40 2 2 39 12 4 5 8 0 2 41 0 11 2 7 12 2 42 39 12 2 33 0 42 2 2 12 12 20 28 0 0 19 19 30 2 2 20 2 8 27 20 25 2 0 30 13 12 12 33 11 31 23 33 32 39 36 31 23 39 12 25 17 33 26 33 25 25 26 27 25 27 33 32 0 33 12 29 23 0 12 32 25 23 12 31 12 39 24 39 12 12 25 39 12 32 27 39 25 17 33 39 17 32 26 36 31 39 17 12 31 16 18 39 28 32 29 32 33 29 23 12 33 29 27 25 23 40 31 12 36 32 12 31 0 39 23 27 39 39 12 0 25 17 26 39 32 39 12 28 2 10 2 2 41 5 10 10 12 35 11 0 7 11 0 2 10 12 16 2 13 12 0 10 36 2 2 39 0 11 39 2 0 0 29 8 0 2 4 13 39 12 8 10 1 12 28 2 41 16 0 16 0 11 10 2 0 0 0 10 0 2 41 2 4 10 0 9 0 2 12 4 7 2 41 41 5 0 2 0 0 1 11 12 7 2 29 2 7 11 3 29 2 8 39 13 28 2 3"
6,-0.6162,0.9111,"0 22 32 8 42 3 9 2 2 12 9 2 0 39 3 12 2 10 7 18 22 27 2 38 27 3 2 2 27 39 2 0 7 26 0 2 12 8 19 2 9 25 0 12 0 9 27 25 39 2 10 2 2 2 27 2 0 2 8 27 9 8 2 39 39 0 27 9 11 8 11 0 2 18 39 3 7 27 2 9 26 17 10 4 2 10 2 0 19 41 0 2 42 11 9 16 10 26 12 29 30 0 16 17 15 12 39 23 8 3 23 29 12 28 30 20 30 23 29 30 12 6 3 20 0 39 39 7 30 29 0 19 39 19 3 28 35 16 12 30 8 30 0 2 28 39 28 12 8 20 12 7 39 23 12 19 0 3 28 17 39 23 23 19 29 0 42 20 2 12 18 7 33 7 29 12 7 9 23 8 12 12 12 39 0 20 12 12 7 12 2 7 29 30 2 23 30 9 12 13 7 25 0 11 0 19 29 12 25 2 12 37 2 2 2 25 25 25 12 2 7 12 9 0 26 2 42 7 2 12 2 0 5 20 2 22 3 2 2 20 11 7 12 8 2 19 2 2 42 2 12 40 2 2 39 12 2 5 8 0 2 41 0 11 2 7 12 2 42 12 12 2 33 0 42 2 2 12 12 20 28 1 2 19 19 30 2 12 20 2 2 27 12 25 2 0 12 12 20 12 26 11 39 21 21 25 39 36 21 23 39 12 25 17 30 26 12 25 25 26 27 25 27 29 35 0 21 12 29 23 0 12 32 25 23 12 26 21 39 24 23 39 12 25 39 25 32 27 39 25 17 33 39 17 12 21 36 18 39 21 12 31 16 18 39 22 21 29 12 33 39 23 12 33 29 27 25 22 21 25 12 36 22 12 31 0 22 23 27 39 39 12 0 39 17 21 39 32 21 12 28 2 10 2 2 41 2 10 10 12 35 11 0 7 11 0 2 10 12 16 3 13 12 0 10 36 2 2 39 0 11 39 2 0 0 29 8 0 2 4 13 39 12 8 10 1 12 28 2 41 16 0 16 0 11 10 2 0 0 0 10 0 2 41 2 4 10 0 9 0 2 12 4 7 2 41 41 5 0 2 0 0 1 11 12 7 2 29 2 7 11 39 29 2 8 39 13 28 2 3"
7,-0.6139,0.9091,"0 22 32 8 42 3 9 2 2 12 9 2 0 39 3 12 2 10 7 18 22 27 2 38 27 3 2 2 27 39 2 0 7 26 0 2 12 8 19 2 9 25 0 12 0 9 27 25 39 2 10 2 2 2 27 2 0 2 8 27 9 8 2 39 39 0 27 9 11 8 11 0 2 18 39 3 7 27 2 9 26 17 10 4 2 10 2 0 19 41 0 2 42 11 9 26 10 26 12 29 30 0 16 12 15 12 39 23 12 17 23 29 12 28 30 20 30 23 29 30 12 6 12 20 0 39 39 12 30 29 0 19 39 19 3 28 35 16 12 30 8 30 0 2 28 39 28 12 8 20 12 7 39 23 12 12 12 3 28 17 39 23 23 19 29 0 42 20 2 12 18 7 33 7 29 12 7 9 23 8 12 12 12 39 0 12 12 12 7 12 2 7 29 30 2 23 15 9 12 13 7 25 0 11 0 19 29 12 25 2 12 37 2 2 2 25 25 25 12 2 7 12 9 0 26 2 42 7 2 12 2 0 5 20 2 22 3 2 2 20 11 7 12 8 2 19 2 2 42 2 12 40 2 2 39 12 2 5 8 0 2 41 0 11 2 7 12 2 42 12 12 2 33 0 42 2 2 12 12 20 28 1 2 19 19 30 2 12 20 2 2 27 20 25 2 0 12 12 20 12 26 11 39 23 29 25 39 36 31 23 39 12 25 17 30 26 12 25 25 26 27 25 27 29 35 0 24 12 29 23 0 12 32 25 23 12 26 17 39 24 23 39 12 25 39 25 32 27 39 25 17 33 39 17 39 26 36 18 39 17 12 31 16 18 39 28 17 29 12 33 29 23 12 33 29 27 25 23 40 25 12 36 27 12 31 0 31 23 27 39 39 12 0 25 17 26 39 32 39 12 28 11 10 2 2 41 2 9 11 12 35 11 0 7 11 0 2 10 12 2 3 10 12 0 38 36 2 2 39 0 11 39 9 0 0 2 9 0 2 4 13 39 12 8 10 1 39 28 2 41 11 0 16 0 11 10 2 0 0 0 10 9 2 41 2 2 10 0 9 2 2 12 4 7 2 41 41 5 0 2 0 0 1 10 12 7 2 29 2 7 11 3 9 2 8 39 13 28 2 3"
8,-0.6126,0.9070,"0 22 32 8 42 3 36 11 2 12 36 2 34 39 3 12 2 10 2 18 22 27 2 34 9 34 2 39 11 39 11 0 7 36 0 2 35 35 19 34 9 25 10 12 0 9 27 35 39 10 34 2 2 35 27 2 10 9 36 27 9 8 2 39 39 10 27 9 11 8 36 11 36 18 11 12 7 27 2 9 26 36 10 4 2 10 2 36 19 39 11 2 42 11 9 26 10 26 12 10 7 0 16 17 15 12 39 23 8 17 23 2 12 7 0 20 20 23 30 30 12 6 3 20 0 7 39 7 12 39 0 19 39 19 3 3 35 16 12 3 8 9 0 2 12 41 28 12 8 20 12 7 39 23 12 19 0 3 2 17 39 23 23 19 7 0 42 20 2 7 18 7 33 7 12 12 7 9 23 8 12 12 12 39 0 20 12 12 7 12 2 7 19 33 2 23 10 9 12 13 7 25 8 11 0 19 29 12 25 2 8 37 2 2 2 25 25 8 9 2 8 12 9 0 26 2 42 7 8 12 2 0 5 20 2 22 8 2 2 8 11 7 12 8 7 19 2 2 42 2 12 40 2 2 39 12 7 5 7 0 2 41 0 7 2 7 12 8 42 12 12 2 33 0 42 2 2 12 12 7 28 7 2 19 19 30 2 12 20 2 7 27 20 25 2 0 7 12 20 7 33 11 31 23 33 32 39 36 31 23 39 12 25 17 33 26 33 25 25 26 27 25 27 33 32 0 33 12 29 23 0 12 32 25 23 12 31 12 39 24 39 12 12 25 39 12 32 27 39 25 17 33 39 17 32 26 36 31 39 17 12 31 16 18 39 28 32 29 32 33 29 23 12 33 29 27 25 23 40 31 12 36 32 12 31 0 39 23 27 39 39 12 0 25 17 26 39 32 39 12 28 2 10 2 2 41 2 10 10 12 35 11 0 7 11 0 2 10 12 16 3 13 12 0 10 36 2 2 39 0 11 39 2 0 0 29 8 0 2 4 13 39 12 8 10 1 12 28 2 41 16 0 16 0 11 10 2 0 0 0 10 0 2 41 2 4 10 0 9 0 2 12 4 7 2 41 41 5 0 2 0 0 1 11 12 7 2 29 2 7 11 39 29 2 8 39 13 28 2 3"
9,-0.6029,0.8980,"0 22 32 8 42 3 9 2 2 12 9 2 0 8 3 12 2 10 7 18 22 27 2 38 27 3 2 2 27 39 2 0 7 26 0 2 12 8 19 2 9 25 0 12 0 9 27 25 39 2 10 2 2 2 27 2 0 2 8 27 9 8 2 39 2 0 27 9 11 8 11 0 2 18 39 3 7 27 2 9 26 17 10 4 2 10 2 0 19 41 0 2 42 11 9 26 10 26 12 29 30 0 16 17 15 12 39 23 8 3 23 29 12 28 30 20 30 23 29 30 12 6 3 20 0 39 39 7 30 29 0 19 39 19 3 28 35 16 12 30 8 30 0 2 28 39 28 12 8 20 12 7 39 23 12 19 0 3 28 17 39 23 23 19 29 0 42 20 2 12 18 7 33 7 29 12 7 9 23 8 12 12 12 39 0 20 12 12 7 12 2 7 29 30 2 23 30 9 12 13 7 25 0 11 0 19 29 12 25 2 12 37 2 2 2 25 25 25 12 2 7 12 9 0 26 2 42 7 2 12 2 0 5 20 2 22 3 2 2 20 11 7 12 8 2 19 2 2 42 2 12 40 2 2 39 12 2 5 8 0 2 41 0 11 2 7 12 2 42 12 12 2 33 0 42 2 2 12 12 20 28 1 2 19 19 30 2 12 20 2 2 27 12 25 2 0 12 12 20 12 26 11 39 21 21 25 39 36 21 23 39 12 25 17 30 26 12 25 25 26 27 25 27 29 35 0 21 12 29 23 0 12 32 25 23 12 26 21 39 24 23 39 12 25 39 25 32 27 39 25 17 33 39 17 12 21 36 18 39 21 12 31 16 18 39 22 21 29 12 33 39 23 12 33 29 27 25 22 21 25 12 36 22 12 31 0 22 23 27 39 39 12 0 39 17 21 39 32 21 12 28 2 10 2 2 41 2 10 10 12 35 11 0 7 11 0 2 10 12 16 3 13 12 0 10 36 2 2 39 0 11 39 2 0 0 29 8 0 2 4 13 39 12 8 10 1 12 16 2 41 16 0 16 0 11 10 2 0 0 0 10 0 2 41 2 4 10 0 9 0 2 12 4 7 2 41 41 5 0 2 0 0 1 11 12 7 2 29 2 7 11 39 29 2 8 39 13 28 2 3"
10,-0.6023,0.8958,"0 22 32 8 42 3 9 2 2 2 9 2 0 39 10 12 2 9 9 2 22 27 9 38 27 3 2 2 27 39 2 0 2 26 0 9 12 8 1 2 9 25 11 12 0 9 11 25 39 2 10 2 2 2 27 11 0 9 8 27 9 8 2 39 39 0 27 9 11 8 11 0 2 18 39 3 7 27 2 9 26 9 10 4 2 10 2 0 19 10 0 2 42 11 9 26 10 26 12 29 7 31 16 17 15 12 39 23 33 17 23 12 32 7 0 20 20 23 30 30 12 6 3 20 0 7 39 7 12 39 0 31 39 33 3 33 35 16 12 3 8 9 0 33 32 41 32 12 8 20 32 7 39 23 12 33 0 3 2 32 39 23 23 19 7 0 39 32 2 7 12 32 33 7 12 12 7 9 23 8 2 12 12 39 0 31 12 12 7 12 2 12 19 33 2 23 32 12 12 32 7 25 0 11 0 19 29 12 25 7 25 37 22 2 2 25 25 25 9 2 7 12 9 0 26 2 12 7 2 11 2 0 5 20 2 22 3 2 2 15 11 7 12 8 2 19 2 2 42 2 12 40 2 2 39 12 4 5 8 0 2 41 0 11 2 7 12 2 42 39 12 2 33 0 42 2 2 12 12 20 28 0 0 19 19 30 2 2 20 2 8 27 20 25 2 0 30 13 12 12 33 11 31 23 33 32 39 36 31 23 39 12 25 17 33 26 33 25 25 26 27 25 27 33 32 0 33 12 29 23 0 12 32 25 23 12 31 12 39 24 39 12 12 25 39 12 32 27 39 25 17 33 39 17 32 26 36 31 39 17 12 31 16 18 39 28 32 29 32 33 29 23 12 33 29 27 25 23 40 31 12 36 32 12 31 0 39 23 27 39 39 12 0 25 17 26 39 32 39 12 28 11 10 2 2 41 2 9 11 12 0 11 0 7 11 0 2 10 12 2 3 10 12 0 38 36 2 2 39 0 11 39 9 0 0 2 9 0 2 4 13 39 12 8 10 1 39 28 2 41 11 0 16 0 11 10 2 0 0 0 10 9 2 41 2 2 10 0 9 2 2 12 4 7 2 41 41 5 0 2 0 0 1 10 12 7 2 29 2 7 11 3 9 2 8 39 13 28 2 3"
