# seed=16
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6186,0.8980,0.9312,-0.2046,0.2541,"1 10 0 14 13 6 21 0 32 4 15 26 25 31 3 42 11 26 17 19 30 34 29 1 7 41 26 35 24 3 31 33 25 29 27 17 22 23 39 38 39 41 42 8 20 8 15 22 12 35 38 22 28 22 17 10 8 0 37 7 5 17 22 1 35 25 32 2 0 8 24 29 4 37 33 7 2 31 10 12 12 31 25 10 6 28 24 32 39 26 28 28 17 27 25 10 20 15 27 41 14 27 4 18 22 15 27 32 16 21 31 10 42 20 36 0 4 19 16 27 11 26 21 15 38 24 35 19 26 34 2 27 27 18 17 2 16 16 13 42 20 25 20 20 5 30 35 22 0 35 20 19 28 1 36 6 11 2 27 30 27 20 12 23 40 42 11 34 2 26 6 14 11 27 10 18 27 3 32 34 22 8 41 12 14 4 31 30 8 6 22 40 3 11 18 5 6 16 42 37 0 13 13 16 25 1 8 11 0 16 33 29 37 22 20 38 5 27 29 13 36 4 16 32 28 8 16 5 7 5 34 15 30 24 35 33 11 12 1 42 34 12 34 12 4 12 21 35 14 7 19 22 10 25 18 15 42 8 22 6 4 7 2 41 36 10 0 40 5 32 35 34 2 38 15 34 26 8 27 32 25 14 3 31 26 14 31 14 41 42 28 12 18 15 17 32 4 8 4 20 40 31 6 11 16 12 14 18 23 29 13 27 11 30 18 5 42 32 40 8 39 17 2 27 21 29 11 29 39 5 8 11 11 4 36 31 2 12 41 23 3 16 37 38 19 24 7 23 14 39 2 13 15 25 35 12 14 4 9 12 0 41 27 10 1 4 7 8 3 42 25 35 32 7 3 23 6 8 15 10 20 0 34 24 39 36 30 28 21 18 10 42 19 31 27 28 0 29 7 16 0 23 6 35 28 7 8 38 3 26 17 9 27 38 39 22 34 12 11 36 21 8 24 24 35 40 0 31 14 31 41 9 3 3 5 34 26 39 26 37 17 30 36 6 39 27 31 6 5 29 0 11 25 32 8 29 10 0 30 33 0 39 28 25 30 15 3 23 21 34 7 2 29 36 8 19 19 42 40 33 5 37 37 18 5 4 41 36 4 7 7 14 21 0 1 8 3 29 8 34"
1,2,-0.7087,0.9556,0.8228,-0.2801,0.1316,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
2,2,-0.7087,0.9556,0.8228,-0.2926,0.0926,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
3,2,-0.7087,0.9556,0.8228,-0.2947,0.1521,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
4,2,-0.7087,0.9556,0.8228,-0.2952,0.0645,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
5,2,-0.7087,0.9556,0.8228,-0.2894,0.0902,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
6,2,-0.7087,0.9556,0.8228,-0.2874,0.1631,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
7,2,-0.7087,0.9556,0.8228,-0.2910,0.1035,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
8,2,-0.7087,0.9556,0.8228,-0.2938,0.1347,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
9,2,-0.7087,0.9556,0.8228,-0.2979,0.1473,"1 32 39 35 12 4 35 16 17 39 36 39 40 12 41 35 18 15 39 14 41 6 27 19 0 4 39 16 18 17 40 39 23 2 33 12 12 0 35 34 2 18 36 35 3 36 36 24 12 36 35 1 12 34 36 35 36 12 0 28 22 36 31 12 35 28 9 19 27 19 34 35 30 13 17 18 39 17 2 16 26 27 39 21 28 18 27 12 26 25 36 17 40 0 7 13 3 31 16 30 15 1 29 38 33 15 5 30 2 36 35 33 1 6 2 39 6 29 21 23 41 21 2 25 22 9 33 3 9 27 9 15 42 31 5 31 13 2 10 20 38 35 5 6 23 1 0 14 4 23 23 36 35 29 15 26 29 21 25 38 14 39 20 28 14 1 27 29 2 9 29 3 8 35 5 27 42 2 25 31 7 2 2 17 2 2 32 9 36 37 36 21 31 26 4 2 17 5 3 12 11 27 38 2 2 9 12 35 24 10 14 29 17 39 9 9 31 24 29 14 39 38 25 3 9 15 15 14 10 2 36 37 42 20 15 39 7 0 23 19 26 9 9 0 18 15 18 19 34 24 30 37 9 2 2 3 29 0 6 19 30 33 12 2 42 2 0 2 21 31 5 9 18 25 21 4 9 11 28 10 19 5 2 37 26 30 9 11 11 42 10 2 12 38 10 37 2 7 34 11 19 20 26 15 40 31 18 33 4 19 42 37 10 2 30 12 22 19 35 13 39 14 12 35 39 28 0 20 3 35 19 23 34 36 8 9 31 35 23 19 6 37 0 35 11 34 34 35 34 39 39 39 2 26 12 16 34 12 4 22 36 20 12 39 1 35 23 37 6 31 10 12 12 20 19 42 15 21 36 24 36 6 12 30 35 1 19 10 17 34 39 4 36 19 34 42 31 18 17 39 29 16 9 17 42 4 39 31 35 12 2 18 14 1 2 3 17 13 34 20 39 2 2 12 39 18 18 33 29 24 24 13 35 17 18 39 17 0 35 42 27 12 13 18 0 38 12 20 14 39 30 7 38 18 0 12 2 37 30 14 18 11 26 12 34 39 35 8 42 2 16 18 18 35 39 28 14 30 35 35 6 17 18 24 10 39 20 14 39 35 0 12 27 15 2 18 19 34 2 17"
