rank,fitness,winrate,genome
1,-0.8339,0.9643,"25 27 37 5 19 5 25 25 25 19 25 27 25 37 25 27 6 26 5 2 6 19 25 5 25 19 25 25 37 5 26 37 5 4 37 19 37 27 25 26 19 27 19 25 20 19 2 25 19 25 37 25 37 25 37 4 19 25 5 19 3 19 26 25 27 2 6 25 25 5 25 25 25 26 25 20 25 4 25 19 19 5 19 27 37 26 25 19 25 20 26 25 5 25 5 25 19 5 5 5 1 16 3 17 12 29 16 16 16 12 16 40 16 12 12 12 16 40 14 16 16 16 16 12 16 16 16 16 28 12 12 16 16 16 16 16 14 12 19 13 12 12 16 16 13 15 16 16 16 16 19 12 12 12 12 12 29 12 16 16 12 16 16 40 19 12 38 16 17 19 16 12 12 12 16 16 12 12 17 12 12 16 14 17 16 16 12 12 15 16 12 17 15 16 16 12 19 16 16 16 12 18 18 14 12 12 12 12 19 12 20 12 15 14 12 12 14 17 15 12 12 15 15 14 15 19 12 15 20 15 14 15 17 39 12 14 15 12 12 12 12 12 41 12 15 14 39 14 39 39 12 7 12 17 20 12 12 12 12 12 39 18 12 14 12 12 17 14 19 12 12 12 41 12 15 12 12 17 12 14 15 13 15 12 12 12 19 15 12 12 0 14 15 17 12 17 12 12 12 12 23 9 23 3 23 23 24 23 23 23 23 23 23 23 23 32 23 24 23 38 23 9 23 23 13 23 3 23 39 23 23 23 3 9 9 23 0 9 38 23 23 13 31 31 23 10 23 3 24 24 23 23 23 23 23 9 38 13 9 9 23 23 23 23 31 23 23 23 23 24 23 1 23 10 23 23 23 24 24 3 24 24 24 23 9 9 23 23 31 23 23 23 13 23 23 23 23 0 13 23 2 23 23 23 4 25 23 23 25 22 25 25 25 5 23 23 24 25 23 23 23 24 23 23 2 23 23 25 23 25 23 25 25 24 37 23 6 24 25 23 2 4 23 23 23 23 23 23 25 2 23 23 25 23 23 23 23 23 23 23 24 24 5 25 23 23 27 23 25 6 23 23 24 25 23 26 25 25 23 25 23 23 23 24 23 23 25 23 23 25 23 23 23 25 23 23 25 23 23 23"
2,-0.8180,0.9545,"25 27 37 5 19 5 25 25 25 19 25 27 25 37 25 27 6 26 5 2 6 19 25 5 25 19 25 25 37 5 26 37 5 4 37 19 37 27 25 26 19 27 19 25 20 19 2 25 19 25 37 25 37 25 37 4 19 25 5 19 3 19 26 25 27 2 6 25 25 5 25 25 25 26 25 20 25 4 25 19 19 5 19 27 37 26 25 19 25 20 26 25 5 25 5 25 19 5 5 5 1 16 3 17 12 29 16 16 16 12 16 40 16 12 12 12 16 40 14 16 16 16 16 12 16 16 16 16 28 12 12 16 16 16 16 16 14 12 19 13 12 12 16 16 13 15 16 16 16 16 19 12 12 12 12 12 29 12 16 16 12 16 16 40 19 12 38 16 17 19 16 12 12 12 16 16 12 12 17 12 12 16 14 17 16 16 12 12 15 16 12 17 15 16 16 12 19 16 16 16 39 41 19 41 19 19 41 36 19 19 20 19 39 19 29 39 39 39 19 19 24 19 19 19 39 19 19 19 20 39 19 41 39 39 39 39 39 19 39 19 39 19 41 19 39 39 39 19 39 39 41 7 39 39 20 39 19 39 41 39 39 19 39 39 19 19 20 20 19 39 19 19 41 9 19 19 19 19 19 19 26 13 19 19 39 39 19 19 19 39 0 20 19 17 39 3 19 20 41 19 23 9 23 3 23 23 24 23 23 23 23 23 23 23 23 32 23 24 23 38 23 9 23 23 13 23 3 23 39 23 23 23 3 9 9 23 0 9 38 23 23 13 31 31 23 10 23 3 24 24 23 23 23 23 23 9 38 13 9 9 23 23 23 23 31 23 23 23 23 24 23 1 23 10 23 23 23 24 24 3 24 24 24 23 9 9 23 23 31 23 23 23 13 23 23 23 23 0 13 23 2 23 23 23 4 25 23 23 25 22 25 25 25 5 23 23 24 25 23 23 23 24 23 23 2 23 23 25 23 25 23 25 25 24 37 23 6 24 25 23 2 4 23 23 23 23 23 23 25 2 23 23 25 23 23 23 23 23 23 23 24 24 5 25 23 23 27 23 25 6 23 23 24 25 23 26 25 25 23 25 23 23 23 24 23 23 25 23 23 25 23 23 23 25 23 23 25 23 23 23"
3,-0.8174,1.0000,"10 19 19 20 19 20 9 1 19 9 10 19 19 19 17 17 19 9 0 19 19 9 19 20 10 19 19 19 9 19 19 19 9 9 19 9 23 10 19 38 9 9 19 9 19 24 9 19 0 19 19 2 9 19 9 19 17 9 9 9 17 9 20 9 20 9 19 19 9 9 9 19 19 9 19 19 19 9 9 9 19 20 19 10 20 19 19 9 19 17 19 10 19 0 19 10 17 9 30 24 1 16 3 17 12 12 16 16 16 12 16 16 16 12 12 12 16 16 16 16 16 16 16 12 16 16 12 16 28 12 12 16 12 12 12 16 14 12 16 16 12 12 16 16 12 15 16 12 16 16 19 12 16 12 12 16 29 12 16 16 12 12 16 12 19 16 16 16 12 19 16 16 16 12 16 16 12 12 17 12 12 12 12 12 16 16 12 12 16 16 12 17 15 16 16 12 19 16 16 16 21 41 21 21 21 19 21 21 19 19 21 21 19 21 29 21 21 19 21 19 21 21 21 21 21 19 21 21 20 21 21 41 35 22 19 22 19 19 19 19 21 19 21 21 20 21 21 22 21 19 22 7 19 22 21 22 21 21 41 16 19 22 19 20 21 21 20 20 21 21 22 22 21 21 19 21 19 21 19 19 21 13 19 21 2 19 21 19 21 19 21 20 19 17 24 21 21 21 21 19 2 40 2 40 10 40 9 2 40 10 40 40 22 21 9 40 2 2 11 21 40 40 3 2 21 10 2 40 21 40 6 10 40 2 2 12 40 40 40 10 40 40 40 21 21 2 40 40 12 2 2 40 40 12 40 2 10 40 40 11 2 40 40 2 22 2 40 40 9 10 40 19 40 9 40 21 40 2 40 21 21 40 9 40 6 40 2 40 2 2 21 2 5 40 21 2 40 21 21 11 2 2 12 21 2 2 4 1 0 2 2 2 0 37 2 2 6 2 22 2 2 2 2 2 0 5 2 2 0 5 4 0 0 0 21 4 3 2 2 3 2 2 2 6 14 2 37 2 2 14 0 2 37 2 2 2 2 2 4 2 6 37 2 19 21 4 2 4 0 2 4 4 2 3 3 2 2 2 2 0 2 2 2 2 4 37 5 2 0 2 2 2 5 2 2 2 2 2 2 2"
4,-0.8109,1.0000,"10 19 19 20 19 20 9 1 19 9 10 19 19 19 17 17 19 9 0 19 19 9 19 20 10 19 19 19 9 19 19 19 9 9 19 9 23 10 19 38 9 9 19 9 19 24 9 19 0 19 19 2 9 19 9 19 17 9 9 9 17 9 20 9 20 9 19 19 9 9 9 19 19 9 19 19 19 9 9 9 19 20 19 10 20 19 19 9 19 17 19 10 19 0 19 10 17 9 30 24 1 16 3 17 12 12 16 16 16 12 16 16 16 12 12 12 16 16 16 16 16 16 16 12 16 16 12 16 28 12 12 16 12 12 12 16 14 12 16 16 12 12 16 16 12 15 16 12 16 16 19 12 16 12 12 16 29 12 16 16 12 12 16 12 19 16 16 16 12 19 16 16 16 12 16 16 12 12 17 12 12 12 12 12 16 16 12 12 16 16 12 17 15 16 16 12 19 16 16 16 21 41 21 21 21 19 21 21 19 19 21 21 19 21 29 21 21 19 21 19 21 21 21 21 21 19 21 21 20 21 21 41 35 22 19 22 19 19 19 19 21 19 21 21 20 21 21 22 21 19 22 7 19 22 21 22 21 21 41 16 19 22 19 20 21 21 20 20 21 21 22 22 21 21 19 21 19 21 19 19 21 13 19 21 2 19 21 19 21 19 21 20 19 17 24 21 21 21 21 19 2 40 2 40 10 40 9 2 40 10 40 40 22 21 9 40 2 2 11 21 40 40 3 2 21 10 2 40 21 40 6 10 40 2 2 12 40 40 40 10 40 40 40 21 21 2 40 40 12 2 2 40 40 12 40 2 10 40 40 11 2 40 40 2 22 2 40 40 9 10 40 19 40 9 40 21 40 2 40 21 21 40 9 40 6 40 2 40 2 2 21 2 5 40 21 2 40 21 21 11 2 22 12 21 12 22 2 1 19 2 5 5 20 2 12 12 14 12 22 3 2 2 2 20 0 2 4 2 12 2 22 0 2 12 21 20 2 6 5 5 2 19 5 2 14 2 20 2 12 14 2 5 2 2 2 6 2 2 2 2 6 22 2 19 21 4 12 2 20 2 4 37 2 2 2 2 6 2 2 21 2 2 2 6 2 6 14 12 5 2 2 2 5 4 37 2 2 2 2 2"
5,-0.8101,0.9677,"39 39 39 12 18 17 12 39 12 9 39 39 12 12 17 12 17 17 39 12 39 39 18 39 10 17 2 8 39 39 39 18 17 12 12 9 39 12 39 12 39 9 18 18 39 24 39 17 0 18 18 2 17 39 39 39 17 12 9 12 17 17 17 9 18 39 12 9 12 9 39 39 17 39 17 39 12 9 12 39 39 12 39 10 18 39 39 9 17 39 39 10 39 12 18 12 12 12 30 24 1 16 3 17 12 12 16 16 16 12 16 16 16 12 12 12 16 16 16 16 16 16 16 12 16 16 12 16 28 12 12 16 12 12 12 16 14 12 16 16 12 12 16 16 12 15 16 12 16 16 19 12 16 12 12 16 29 12 16 16 12 12 16 12 19 16 16 16 12 19 16 16 16 12 16 16 12 12 17 12 12 12 12 12 16 16 12 12 16 16 12 17 15 16 16 12 19 16 16 16 21 41 21 21 21 19 31 21 31 31 21 21 19 31 31 31 31 32 21 19 31 31 31 21 31 19 31 21 33 32 21 32 32 22 19 22 19 31 33 19 32 31 31 31 31 21 31 22 32 31 22 31 33 22 31 22 31 21 31 33 19 31 33 20 31 21 20 31 21 21 31 31 21 31 31 31 19 31 31 31 31 13 31 33 31 19 21 31 31 31 21 20 19 31 31 21 32 21 21 31 12 38 12 31 33 23 31 23 9 10 9 9 12 23 12 21 1 23 0 23 23 13 23 1 23 23 23 3 23 31 12 12 13 12 38 3 24 3 3 21 13 21 9 33 12 0 32 33 23 12 23 12 12 23 32 0 0 9 0 0 12 11 23 1 12 12 12 38 38 23 12 1 13 23 34 23 12 13 1 17 23 0 12 23 24 31 9 21 0 9 1 12 38 31 31 12 23 12 3 12 2 28 29 21 12 22 12 1 12 2 30 12 20 2 12 12 12 12 12 3 12 2 29 12 12 29 4 2 12 12 22 12 2 12 21 20 12 28 28 5 30 28 5 2 14 30 20 28 12 28 2 29 2 12 12 6 12 12 12 12 6 22 28 12 12 29 29 30 12 2 4 28 28 12 29 12 12 12 12 21 12 2 30 6 12 6 28 29 28 30 2 28 30 4 28 28 28 2 12 2"
6,-0.7912,0.9130,"5 41 19 3 13 41 3 42 41 41 19 41 19 19 3 41 41 1 0 41 6 41 13 19 41 0 38 41 38 19 13 19 5 41 3 41 41 1 41 41 3 41 19 20 41 0 41 41 19 19 41 41 38 41 41 5 41 41 41 38 38 41 41 41 41 41 41 41 38 0 41 41 20 41 41 41 41 41 19 19 19 41 19 41 41 13 41 41 19 41 41 0 41 20 41 41 41 41 1 6 1 16 3 17 12 29 16 16 16 12 16 40 16 12 12 12 16 40 14 16 16 16 16 12 16 16 16 16 28 12 12 16 16 16 16 16 14 12 19 13 12 12 16 16 13 15 16 16 16 16 19 12 12 12 12 12 29 12 16 16 12 16 16 40 19 12 38 16 17 19 16 12 12 12 16 16 12 12 17 12 12 16 14 17 16 16 12 12 15 16 12 17 15 16 16 12 19 16 16 16 35 27 0 25 25 25 25 25 25 25 25 25 38 25 34 25 25 2 36 27 5 5 26 34 25 36 34 25 25 25 27 37 5 34 25 34 27 35 25 25 6 25 25 26 2 25 25 25 38 34 25 35 34 25 41 34 25 25 34 25 25 34 34 25 25 25 25 34 36 25 25 35 25 25 2 25 25 36 37 35 25 25 25 25 25 6 27 25 6 25 25 5 27 4 26 25 26 26 27 27 40 12 12 35 34 40 4 34 34 12 34 40 34 2 35 5 40 34 12 40 35 40 35 34 40 40 40 40 35 4 40 34 40 35 40 6 2 34 2 34 9 40 40 37 36 34 11 40 36 2 40 34 40 40 34 40 34 36 40 34 34 40 27 26 2 2 2 35 34 40 37 40 40 34 34 40 40 34 36 34 40 35 12 40 4 40 2 40 40 40 40 12 2 2 34 40 34 27 40 2 34 34 27 34 27 27 25 10 25 25 25 25 9 34 25 25 34 34 34 25 25 25 25 34 28 34 34 36 9 25 26 34 25 25 9 11 9 27 25 25 25 9 34 36 27 9 25 34 10 27 9 34 29 26 25 26 9 9 25 34 27 27 25 9 34 25 9 9 26 34 34 9 25 34 25 34 25 11 25 30 9 25 27 9 25 34 9 25 35 25 25 26 25 27 34 25 25 27 34 25"
7,-0.7881,1.0000,"10 19 19 20 19 20 9 1 19 9 10 19 19 19 17 17 19 9 0 19 19 9 19 20 10 19 19 19 9 19 19 19 9 9 19 9 23 10 19 38 9 9 19 9 19 24 9 19 0 19 19 2 9 19 9 19 17 9 9 9 17 9 20 9 20 9 19 19 9 9 9 19 19 9 19 19 19 9 9 9 19 20 19 10 20 19 19 9 19 17 19 10 19 0 19 10 17 9 30 24 1 16 3 17 12 12 16 16 16 12 16 16 16 12 12 12 16 16 16 16 16 16 16 12 16 16 12 16 28 12 12 16 12 12 12 16 14 12 16 16 12 12 16 16 12 15 16 12 16 16 19 12 16 12 12 16 29 12 16 16 12 12 16 12 19 16 16 16 12 19 16 16 16 12 16 16 12 12 17 12 12 12 12 12 16 16 12 12 16 16 12 17 15 16 16 12 19 16 16 16 9 9 9 9 41 11 9 37 9 34 9 10 9 11 34 11 9 9 36 11 9 9 9 10 9 9 9 37 9 34 34 11 9 9 10 34 9 9 10 9 6 9 9 10 9 11 34 9 9 34 9 11 11 9 9 9 11 9 34 10 9 11 9 9 4 11 9 9 9 9 9 9 9 9 10 11 9 9 37 9 9 9 34 9 9 10 9 9 9 9 9 9 9 4 9 9 9 9 9 9 0 19 19 19 19 3 19 40 15 0 19 38 20 3 19 19 38 19 19 37 19 1 1 19 3 20 19 19 19 13 40 13 20 19 19 20 3 40 3 3 3 19 19 3 19 38 19 1 3 19 3 38 19 19 19 8 20 1 19 19 19 15 20 15 40 38 19 19 1 0 7 38 1 13 20 19 8 3 7 7 0 1 19 19 19 3 1 0 38 19 3 0 3 40 3 1 20 19 19 19 12 12 36 12 4 26 12 2 35 12 36 6 36 5 37 12 12 34 35 34 12 12 2 36 2 6 12 36 2 12 12 34 2 12 36 6 6 34 2 2 12 4 12 35 12 2 12 25 2 2 34 2 12 2 34 6 2 35 35 37 2 12 5 25 25 34 26 2 25 12 4 36 36 12 34 2 35 36 35 12 26 36 35 12 36 25 12 36 34 25 25 34 16 12 12 12 25 12 2 12"
8,-0.7724,0.8889,"39 39 39 12 18 17 12 39 12 9 39 39 12 12 17 12 17 17 39 12 39 39 18 39 10 17 2 8 39 39 39 18 17 12 12 9 39 12 39 12 39 9 18 18 39 24 39 17 0 18 18 2 17 39 39 39 17 12 9 12 17 17 17 9 18 39 12 9 12 9 39 39 17 39 17 39 12 9 12 39 39 12 39 10 18 39 39 9 17 39 39 10 39 12 18 12 12 12 30 24 1 16 3 17 12 29 16 16 16 12 16 40 16 12 12 12 16 40 14 16 16 16 16 12 16 16 16 16 28 12 12 16 16 16 16 16 14 12 19 13 12 12 16 16 13 15 16 16 16 16 19 12 12 12 12 12 29 12 16 16 12 16 16 40 19 12 38 16 17 19 16 12 12 12 16 16 12 12 17 12 12 16 14 17 16 16 12 12 15 16 12 17 15 16 16 12 19 16 16 16 17 17 41 33 17 17 17 18 17 12 18 41 12 17 17 17 12 17 12 41 17 17 41 17 17 18 17 3 17 17 17 18 17 41 17 34 17 17 18 17 41 17 9 18 17 17 17 17 41 17 18 33 18 33 17 18 41 9 17 33 41 41 41 9 38 18 12 18 17 9 12 17 17 17 38 17 17 31 17 18 17 17 38 17 12 12 17 18 32 17 0 18 41 18 17 17 18 13 17 17 12 38 0 31 33 23 31 3 9 3 3 9 12 23 12 0 1 23 0 3 23 3 23 1 3 23 23 3 23 0 3 12 13 12 3 3 24 0 0 21 0 3 9 33 12 0 32 33 0 12 0 12 12 3 32 0 3 9 0 0 12 11 3 3 12 3 0 38 38 23 12 1 3 23 34 23 12 3 3 17 23 0 0 3 0 31 0 0 0 9 1 0 38 31 0 41 3 12 3 12 18 18 23 23 17 17 17 17 9 17 23 40 17 17 17 40 17 17 17 23 40 31 40 23 17 23 17 17 17 11 17 23 40 18 40 17 17 12 17 17 17 18 17 23 18 40 17 17 17 17 17 24 17 17 17 17 17 24 23 11 23 18 23 12 17 18 17 17 23 17 9 17 18 23 12 18 17 17 40 17 18 17 17 17 33 9 17 18 18 23 17 17 9 17 17 12 17 23 18 17"
9,-0.7632,0.9130,"21 21 22 2 21 21 7 21 21 21 39 38 21 22 21 21 21 2 21 8 22 21 21 39 21 21 21 22 22 7 21 21 21 2 22 22 21 21 21 21 2 2 21 21 5 22 21 21 21 39 21 21 21 2 21 2 22 21 21 8 8 7 21 21 22 21 39 21 7 39 22 2 21 21 22 2 21 21 39 39 2 22 2 2 21 21 21 21 22 8 21 2 21 8 22 21 7 21 21 21 1 16 3 17 12 12 16 16 12 16 16 40 15 17 12 12 16 40 14 16 19 16 16 16 16 16 16 16 12 12 19 12 12 16 16 3 14 12 19 16 12 12 16 16 12 15 12 19 12 16 16 16 16 17 16 12 29 12 12 12 12 16 14 40 19 12 38 16 16 12 12 12 16 16 19 16 16 12 12 12 16 12 14 17 16 16 16 12 12 16 12 17 15 16 16 16 19 16 16 16 9 9 9 9 41 11 9 37 9 34 9 10 9 11 34 11 9 9 36 11 9 9 9 10 9 9 9 37 9 34 34 11 9 9 10 34 9 9 10 9 6 9 9 10 9 11 34 9 9 34 9 11 11 9 9 9 11 9 34 10 9 11 9 9 4 11 9 9 9 9 9 9 9 9 10 11 9 9 37 9 9 9 34 9 9 10 9 9 9 9 9 9 9 4 9 9 9 9 9 9 21 0 21 0 21 21 0 22 21 0 12 0 22 3 21 21 21 3 0 21 21 21 3 12 21 21 0 12 21 21 19 20 21 0 12 12 21 3 0 41 0 3 21 21 21 21 3 12 12 3 0 0 0 3 0 21 3 3 12 21 22 21 21 3 22 21 21 21 20 21 0 19 21 21 3 21 21 3 8 21 21 22 21 21 21 21 3 22 12 12 21 21 12 21 21 22 3 21 21 12 12 12 36 12 4 26 12 2 35 12 36 6 36 5 37 12 12 34 35 34 12 12 2 36 2 6 12 36 2 12 12 34 2 12 36 6 6 34 2 2 12 4 12 35 12 2 12 25 2 2 34 2 12 2 34 6 2 35 35 37 2 12 5 25 25 34 26 2 25 12 4 36 36 12 34 2 35 36 35 12 26 36 35 12 36 25 12 36 34 25 25 34 16 12 12 12 25 12 2 12"
10,-0.7554,0.8621,"31 9 9 11 9 37 9 9 4 37 5 29 9 9 6 10 9 28 9 32 5 4 2 37 30 28 4 9 37 29 9 10 31 6 9 2 37 4 32 6 31 4 5 28 28 11 5 2 9 5 6 9 9 9 2 4 4 10 37 9 4 9 30 9 6 28 31 6 4 11 4 6 9 37 5 6 5 2 37 4 4 37 4 5 9 28 28 29 5 29 11 10 5 9 30 4 31 4 9 28 1 16 3 17 12 29 16 16 16 12 16 40 16 12 12 12 16 40 14 16 16 16 16 12 16 16 16 16 28 12 12 16 16 16 16 16 14 12 19 13 12 12 16 16 13 15 16 16 16 16 19 12 12 12 12 12 29 12 16 16 12 16 16 40 19 12 38 16 17 19 16 12 12 12 16 16 12 12 17 12 12 16 14 17 16 16 12 12 15 16 12 17 15 16 16 12 19 16 16 16 35 34 0 3 41 34 4 37 34 34 34 41 38 13 34 35 31 2 36 34 5 5 35 34 34 36 34 37 35 34 34 37 5 34 36 34 0 35 34 34 6 5 36 12 2 34 34 41 38 34 34 35 34 34 41 34 35 41 34 34 34 34 34 34 4 13 41 34 36 41 37 35 38 36 2 35 41 36 37 35 36 5 34 2 1 6 6 34 6 0 4 5 34 4 41 34 34 6 5 34 28 28 10 30 28 28 9 28 9 10 28 28 30 28 28 21 28 28 28 30 28 16 28 28 28 28 29 21 28 29 12 29 17 21 29 28 28 11 28 30 28 21 9 29 28 28 29 9 9 28 29 28 12 9 28 28 9 9 28 34 12 11 17 28 28 28 9 9 30 29 29 12 10 29 28 21 28 28 29 29 28 28 9 9 28 10 29 29 9 28 9 28 28 28 12 28 28 28 21 9 34 34 34 34 9 28 34 10 34 9 34 9 9 34 34 11 34 34 34 10 9 34 10 34 28 34 34 36 9 28 9 34 34 11 9 11 9 34 9 34 10 9 34 36 34 9 29 34 10 34 9 34 29 34 34 34 9 9 34 34 36 34 34 9 34 34 9 9 30 34 34 9 34 34 35 34 9 11 34 30 9 9 9 9 9 34 9 36 35 34 9 9 11 34 34 34 9 34 34 9"
