# seed=21
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6660,0.9444,0.9282,-0.2012,0.2533,"21 21 26 41 28 34 4 16 14 38 24 28 0 9 35 21 17 7 27 36 38 33 37 24 27 31 30 14 39 19 36 11 13 33 1 40 29 17 40 30 29 13 6 6 6 1 38 17 42 30 5 5 29 21 14 35 28 13 17 13 3 0 5 30 34 36 40 21 4 18 38 17 29 1 20 12 16 42 18 8 27 27 40 9 30 3 8 6 35 18 0 36 14 2 13 17 23 5 25 42 37 23 8 25 39 27 39 33 0 40 37 15 0 26 7 24 5 20 8 14 39 11 28 33 42 2 4 4 25 39 17 15 25 17 23 26 9 10 5 9 13 0 28 21 42 32 41 13 35 9 8 40 10 18 0 21 4 23 18 17 16 28 26 26 19 19 27 3 7 23 8 9 11 37 39 30 41 9 19 32 14 35 35 32 3 35 1 13 20 27 4 27 0 26 10 37 24 28 35 28 41 35 7 23 41 19 31 40 19 36 8 30 18 8 21 37 34 2 17 15 12 40 2 19 33 28 7 6 15 5 8 27 5 32 26 30 26 4 40 2 22 40 21 6 30 9 35 5 6 0 0 37 30 14 37 42 25 35 14 40 41 21 32 35 20 15 2 19 15 33 31 8 2 32 22 39 39 33 33 35 20 32 16 15 21 17 7 11 7 2 34 11 9 25 42 42 10 16 35 29 41 39 4 26 36 25 31 16 39 0 23 33 38 10 4 27 4 5 25 2 8 18 16 39 0 8 40 20 7 18 14 15 33 13 37 18 2 31 0 37 31 30 2 5 33 24 33 33 15 0 39 2 10 15 26 2 28 4 19 2 4 22 17 17 33 32 33 37 29 34 23 41 10 19 12 17 19 2 25 40 3 5 12 29 13 4 17 29 41 8 31 14 42 20 7 40 0 32 0 9 13 10 4 33 0 23 36 26 38 17 4 29 42 3 24 29 14 36 13 18 37 26 22 34 25 21 1 1 38 0 14 14 38 0 30 25 38 24 20 33 30 6 38 6 34 28 17 10 25 19 28 30 34 10 17 29 33 38 16 6 39 22 3 36 9 35 39 2 33 10 11 7 7 11 12 24 19 31 8 25 1 4 41 26 17 40 2 16 5 35 19 12 37 3 30 12 4 7 11 26"
1,2,-0.6734,0.9333,0.8664,-0.2468,0.1742,"41 39 39 35 38 36 40 33 0 0 31 22 23 23 27 25 7 34 20 32 8 13 21 12 35 31 15 33 24 16 37 35 36 30 24 39 33 33 31 42 34 0 34 34 7 39 39 36 29 29 12 20 31 33 39 33 39 14 21 33 33 4 23 32 27 33 40 31 17 2 31 33 39 33 37 25 33 17 10 22 34 37 33 17 12 22 35 25 12 32 34 24 26 0 31 3 41 25 27 35 11 12 30 39 9 26 7 7 37 8 15 18 6 22 10 7 11 1 12 20 39 21 26 15 12 14 0 21 31 3 11 38 15 1 1 15 2 37 2 7 17 7 10 37 8 12 40 37 0 26 7 13 15 35 22 4 8 36 7 42 16 30 30 18 1 24 7 11 10 9 1 9 39 28 10 17 7 11 11 11 17 16 2 9 7 26 7 7 2 9 16 38 38 2 15 4 10 30 29 12 41 33 16 10 4 3 26 0 42 27 31 24 16 3 21 39 41 2 4 0 36 22 34 13 23 0 5 20 30 41 1 34 35 26 30 29 28 13 1 39 17 21 26 10 41 36 8 32 3 42 33 9 17 11 17 6 15 25 33 40 39 22 0 14 4 24 29 23 18 35 9 30 1 12 28 16 0 9 2 6 7 18 13 9 14 30 26 3 4 13 41 37 39 22 23 7 30 38 6 13 23 3 20 38 23 26 27 16 20 36 14 30 35 0 13 24 0 10 17 10 38 34 4 11 20 12 19 42 9 29 38 36 24 33 33 7 42 35 11 36 39 35 10 35 2 29 36 30 35 30 29 33 26 3 35 12 5 11 6 12 12 8 36 34 35 1 28 36 31 35 29 7 13 36 35 32 35 27 19 6 20 35 19 18 41 13 38 39 8 22 9 36 31 36 26 20 21 35 22 34 33 22 32 16 12 32 10 9 0 31 0 39 0 31 33 42 32 8 2 12 13 12 31 42 16 33 3 0 32 32 18 33 15 5 30 31 2 39 2 39 22 12 2 10 37 32 9 28 32 12 33 38 27 33 33 32 21 37 32 2 31 39 37 32 0 28 32 23 31 17 31 39 31 31 33 9 32 35 32 39 5 31 33 33 37 39 33 28 39 36 18 13 41 32 33 13 32 0 9 41"
2,3,-0.6918,0.9500,0.8606,-0.2613,0.1576,"41 39 39 35 38 36 40 33 0 0 31 22 23 23 27 25 7 34 20 32 8 13 21 12 35 31 15 33 24 16 37 35 36 30 24 39 33 33 31 42 34 0 34 34 7 39 39 36 29 29 12 20 31 33 39 33 39 14 21 33 33 4 23 32 27 33 40 31 17 2 31 33 39 33 37 25 33 17 10 22 34 37 33 17 12 22 35 25 12 32 34 24 26 0 31 3 41 25 27 35 11 12 39 39 12 39 7 7 37 8 15 32 6 22 31 7 11 1 12 20 39 21 14 15 12 14 0 21 31 31 11 38 16 1 39 31 12 37 33 7 17 7 10 37 8 12 40 37 0 26 7 13 15 35 22 4 8 36 31 42 31 33 30 18 1 24 7 11 10 33 1 12 39 33 10 17 33 11 11 11 17 32 2 31 12 31 7 7 2 9 39 38 38 2 12 4 10 30 29 12 41 33 16 10 4 3 26 0 42 27 31 24 16 3 21 39 41 2 4 0 36 22 34 5 23 0 5 20 30 41 1 2 35 26 30 29 28 13 1 39 17 21 26 10 2 36 8 32 3 42 33 9 17 11 2 6 15 25 33 40 39 22 0 14 4 24 29 23 18 35 9 30 1 12 28 16 0 9 2 6 7 18 13 9 14 30 2 3 4 13 41 37 39 22 23 7 30 38 6 13 23 3 20 38 23 26 27 16 20 36 14 30 35 0 13 24 0 10 17 10 38 34 4 11 20 12 19 42 9 29 38 16 24 33 33 7 42 35 11 36 39 35 10 35 2 29 36 30 35 30 29 33 26 3 35 12 5 11 6 12 12 8 36 34 35 1 28 36 31 35 29 7 13 36 35 32 35 27 19 6 20 35 19 37 41 13 38 39 8 22 9 36 31 36 26 20 21 35 22 34 19 22 32 16 12 19 21 9 0 31 20 39 0 31 33 42 32 21 21 12 13 21 31 42 16 33 19 0 32 20 12 33 12 5 30 12 20 22 12 12 22 12 2 10 37 32 9 28 32 21 2 38 27 33 21 2 21 37 32 39 31 2 37 32 0 28 4 21 31 17 2 2 31 19 33 9 32 2 32 39 20 31 33 33 37 21 33 39 39 20 18 13 2 32 33 13 32 0 22 2"
3,4,-0.6934,0.9556,0.8738,-0.2714,0.1499,"9 12 27 6 5 27 37 37 41 0 15 3 20 41 26 2 2 29 26 30 10 39 4 12 3 30 34 28 40 17 25 26 30 27 17 30 2 27 23 39 7 40 5 11 16 39 28 8 26 29 23 39 0 29 23 24 31 26 28 2 17 35 38 1 35 0 30 15 7 39 20 34 18 28 27 2 17 42 34 16 28 12 2 8 29 2 29 14 3 30 2 12 32 28 10 10 32 25 39 25 39 12 0 27 12 7 0 2 41 38 9 31 40 17 31 21 41 33 11 9 36 7 3 42 9 39 29 8 32 24 40 28 1 9 42 32 11 2 9 10 4 30 32 8 2 7 11 33 9 10 10 7 29 11 8 39 16 9 13 22 2 36 12 32 33 11 7 9 8 40 39 2 26 35 8 22 33 10 0 26 11 39 35 36 8 2 32 33 39 34 31 39 10 15 31 26 9 7 2 8 29 34 39 19 31 22 39 34 17 39 33 32 34 32 24 21 24 39 41 31 39 11 29 10 10 32 22 35 30 32 28 39 31 10 35 22 22 36 22 32 30 12 28 27 21 26 38 22 36 25 21 0 32 36 8 21 35 33 21 10 21 38 21 35 16 22 12 0 10 42 22 34 39 9 39 10 22 36 21 21 0 0 10 18 21 9 16 10 2 41 24 7 34 39 21 32 14 21 21 31 12 33 39 20 33 19 28 31 33 41 39 16 39 24 33 31 12 3 39 10 31 4 31 11 28 19 12 20 20 31 0 32 5 11 20 31 36 2 0 31 20 0 20 27 11 20 17 38 29 7 5 20 30 34 31 0 38 8 39 0 19 32 22 27 30 19 33 42 20 33 38 13 36 24 12 33 37 26 39 20 20 12 24 30 19 38 31 20 32 37 13 19 39 13 20 17 3 12 20 20 11 9 18 11 29 39 27 1 7 39 11 33 33 39 10 32 8 26 17 39 33 32 7 11 33 25 40 1 18 9 9 25 9 12 26 11 9 39 39 32 12 25 9 32 27 33 0 25 38 11 12 9 25 7 25 9 32 26 9 31 12 12 32 33 12 31 31 25 0 23 36 39 39 28 27 37 38 9 16 25 33 39 11 25 32 31 10 25 24 9 25 25 39 31 13 1 26 2 32 32"
4,4,-0.6934,0.9556,0.8738,-0.2721,0.1371,"9 12 27 6 5 27 37 37 41 0 15 3 20 41 26 2 2 29 26 30 10 39 4 12 3 30 34 28 40 17 25 26 30 27 17 30 2 27 23 39 7 40 5 11 16 39 28 8 26 29 23 39 0 29 23 24 31 26 28 2 17 35 38 1 35 0 30 15 7 39 20 34 18 28 27 2 17 42 34 16 28 12 2 8 29 2 29 14 3 30 2 12 32 28 10 10 32 25 39 25 39 12 0 27 12 7 0 2 41 38 9 31 40 17 31 21 41 33 11 9 36 7 3 42 9 39 29 8 32 24 40 28 1 9 42 32 11 2 9 10 4 30 32 8 2 7 11 33 9 10 10 7 29 11 8 39 16 9 13 22 2 36 12 32 33 11 7 9 8 40 39 2 26 35 8 22 33 10 0 26 11 39 35 36 8 2 32 33 39 34 31 39 10 15 31 26 9 7 2 8 29 34 39 19 31 22 39 34 17 39 33 32 34 32 24 21 24 39 41 31 39 11 29 10 10 32 22 35 30 32 28 39 31 10 35 22 22 36 22 32 30 12 28 27 21 26 38 22 36 25 21 0 32 36 8 21 35 33 21 10 21 38 21 35 16 22 12 0 10 42 22 34 39 9 39 10 22 36 21 21 0 0 10 18 21 9 16 10 2 41 24 7 34 39 21 32 14 21 21 31 12 33 39 20 33 19 28 31 33 41 39 16 39 24 33 31 12 3 39 10 31 4 31 11 28 19 12 20 20 31 0 32 5 11 20 31 36 2 0 31 20 0 20 27 11 20 17 38 29 7 5 20 30 34 31 0 38 8 39 0 19 32 22 27 30 19 33 42 20 33 38 13 36 24 12 33 37 26 39 20 20 12 24 30 19 38 31 20 32 37 13 19 39 13 20 17 3 12 20 20 11 9 18 11 29 39 27 1 7 39 11 33 33 39 10 32 8 26 17 39 33 32 7 11 33 25 40 1 18 9 9 25 9 12 26 11 9 39 39 32 12 25 9 32 27 33 0 25 38 11 12 9 25 7 25 9 32 26 9 31 12 12 32 33 12 31 31 25 0 23 36 39 39 28 27 37 38 9 16 25 33 39 11 25 32 31 10 25 24 9 25 25 39 31 13 1 26 2 32 32"
5,4,-0.6934,0.9556,0.8738,-0.2732,0.1449,"9 12 27 6 5 27 37 37 41 0 15 3 20 41 26 2 2 29 26 30 10 39 4 12 3 30 34 28 40 17 25 26 30 27 17 30 2 27 23 39 7 40 5 11 16 39 28 8 26 29 23 39 0 29 23 24 31 26 28 2 17 35 38 1 35 0 30 15 7 39 20 34 18 28 27 2 17 42 34 16 28 12 2 8 29 2 29 14 3 30 2 12 32 28 10 10 32 25 39 25 39 12 0 27 12 7 0 2 41 38 9 31 40 17 31 21 41 33 11 9 36 7 3 42 9 39 29 8 32 24 40 28 1 9 42 32 11 2 9 10 4 30 32 8 2 7 11 33 9 10 10 7 29 11 8 39 16 9 13 22 2 36 12 32 33 11 7 9 8 40 39 2 26 35 8 22 33 10 0 26 11 39 35 36 8 2 32 33 39 34 31 39 10 15 31 26 9 7 2 8 29 34 39 19 31 22 39 34 17 39 33 32 34 32 24 21 24 39 41 31 39 11 29 10 10 32 22 35 30 32 28 39 31 10 35 22 22 36 22 32 30 12 28 27 21 26 38 22 36 25 21 0 32 36 8 21 35 33 21 10 21 38 21 35 16 22 12 0 10 42 22 34 39 9 39 10 22 36 21 21 0 0 10 18 21 9 16 10 2 41 24 7 34 39 21 32 14 21 21 31 12 33 39 20 33 19 28 31 33 41 39 16 39 24 33 31 12 3 39 10 31 4 31 11 28 19 12 20 20 31 0 32 5 11 20 31 36 2 0 31 20 0 20 27 11 20 17 38 29 7 5 20 30 34 31 0 38 8 39 0 19 32 22 27 30 19 33 42 20 33 38 13 36 24 12 33 37 26 39 20 20 12 24 30 19 38 31 20 32 37 13 19 39 13 20 17 3 12 20 20 11 9 18 11 29 39 27 1 7 39 11 33 33 39 10 32 8 26 17 39 33 32 7 11 33 25 40 1 18 9 9 25 9 12 26 11 9 39 39 32 12 25 9 32 27 33 0 25 38 11 12 9 25 7 25 9 32 26 9 31 12 12 32 33 12 31 31 25 0 23 36 39 39 28 27 37 38 9 16 25 33 39 11 25 32 31 10 25 24 9 25 25 39 31 13 1 26 2 32 32"
6,4,-0.6934,0.9556,0.8738,-0.2761,0.1517,"9 12 27 6 5 27 37 37 41 0 15 3 20 41 26 2 2 29 26 30 10 39 4 12 3 30 34 28 40 17 25 26 30 27 17 30 2 27 23 39 7 40 5 11 16 39 28 8 26 29 23 39 0 29 23 24 31 26 28 2 17 35 38 1 35 0 30 15 7 39 20 34 18 28 27 2 17 42 34 16 28 12 2 8 29 2 29 14 3 30 2 12 32 28 10 10 32 25 39 25 39 12 0 27 12 7 0 2 41 38 9 31 40 17 31 21 41 33 11 9 36 7 3 42 9 39 29 8 32 24 40 28 1 9 42 32 11 2 9 10 4 30 32 8 2 7 11 33 9 10 10 7 29 11 8 39 16 9 13 22 2 36 12 32 33 11 7 9 8 40 39 2 26 35 8 22 33 10 0 26 11 39 35 36 8 2 32 33 39 34 31 39 10 15 31 26 9 7 2 8 29 34 39 19 31 22 39 34 17 39 33 32 34 32 24 21 24 39 41 31 39 11 29 10 10 32 22 35 30 32 28 39 31 10 35 22 22 36 22 32 30 12 28 27 21 26 38 22 36 25 21 0 32 36 8 21 35 33 21 10 21 38 21 35 16 22 12 0 10 42 22 34 39 9 39 10 22 36 21 21 0 0 10 18 21 9 16 10 2 41 24 7 34 39 21 32 14 21 21 31 12 33 39 20 33 19 28 31 33 41 39 16 39 24 33 31 12 3 39 10 31 4 31 11 28 19 12 20 20 31 0 32 5 11 20 31 36 2 0 31 20 0 20 27 11 20 17 38 29 7 5 20 30 34 31 0 38 8 39 0 19 32 22 27 30 19 33 42 20 33 38 13 36 24 12 33 37 26 39 20 20 12 24 30 19 38 31 20 32 37 13 19 39 13 20 17 3 12 20 20 11 9 18 11 29 39 27 1 7 39 11 33 33 39 10 32 8 26 17 39 33 32 7 11 33 25 40 1 18 9 9 25 9 12 26 11 9 39 39 32 12 25 9 32 27 33 0 25 38 11 12 9 25 7 25 9 32 26 9 31 12 12 32 33 12 31 31 25 0 23 36 39 39 28 27 37 38 9 16 25 33 39 11 25 32 31 10 25 24 9 25 25 39 31 13 1 26 2 32 32"
7,5,-0.7322,0.9608,0.7619,-0.2715,0.1556,"11 2 7 7 5 7 21 37 41 0 7 39 7 27 9 3 39 29 26 26 10 12 8 12 7 0 25 21 21 17 21 26 30 21 7 22 10 7 7 7 8 7 21 8 7 39 28 27 26 29 0 39 22 8 12 0 31 2 28 22 27 35 21 1 0 0 22 10 7 0 20 34 7 0 22 22 21 21 21 22 28 12 2 8 22 11 27 0 3 30 21 7 8 8 10 41 3 9 11 8 23 39 31 9 30 14 17 12 7 24 35 39 9 30 39 18 28 40 39 18 39 30 39 1 1 17 12 16 28 18 36 25 25 29 12 30 28 39 29 36 17 17 21 12 10 39 30 29 28 22 39 12 39 39 17 12 39 16 30 7 0 18 23 38 29 21 30 42 18 22 28 28 12 29 29 11 40 39 17 13 20 29 23 13 0 21 0 28 5 12 14 26 39 39 32 29 9 26 39 15 35 4 23 0 23 8 31 24 7 9 12 0 39 21 39 28 7 23 39 30 7 22 9 29 29 8 9 39 3 9 11 8 10 24 2 2 11 12 11 9 10 8 11 11 23 23 9 8 37 39 10 3 22 0 39 7 28 9 8 8 22 29 0 22 9 8 29 8 9 0 8 7 29 29 8 10 30 8 8 41 24 7 24 8 12 24 7 18 3 24 8 3 21 39 23 22 22 8 8 0 12 39 39 26 33 39 28 12 33 41 39 23 26 24 24 23 23 23 23 10 31 4 0 23 28 0 26 20 20 31 37 32 5 12 3 23 23 24 0 25 39 0 23 27 3 20 26 38 29 7 3 20 30 24 31 23 38 8 23 39 24 32 23 24 26 19 33 26 23 33 38 13 36 23 23 33 24 24 24 20 20 24 24 30 19 38 24 2 39 37 13 19 12 19 20 17 24 12 20 20 19 25 38 12 7 8 7 0 39 9 0 9 41 21 12 39 39 7 34 13 20 13 20 42 21 19 28 8 0 21 18 7 3 13 0 3 22 0 28 39 36 42 12 7 17 8 39 22 21 19 1 26 41 22 7 21 20 33 21 4 8 22 7 27 8 34 21 5 24 39 21 19 39 14 21 21 20 29 14 13 13 6 0 12 20 2 22 24 19 24 20 37 3 5 28 39 19 39 20 22"
8,5,-0.7322,0.9608,0.7619,-0.2742,0.1632,"11 2 7 7 5 7 21 37 41 0 7 39 7 27 9 3 39 29 26 26 10 12 8 12 7 0 25 21 21 17 21 26 30 21 7 22 10 7 7 7 8 7 21 8 7 39 28 27 26 29 0 39 22 8 12 0 31 2 28 22 27 35 21 1 0 0 22 10 7 0 20 34 7 0 22 22 21 21 21 22 28 12 2 8 22 11 27 0 3 30 21 7 8 8 10 41 3 9 11 8 23 39 31 9 30 14 17 12 7 24 35 39 9 30 39 18 28 40 39 18 39 30 39 1 1 17 12 16 28 18 36 25 25 29 12 30 28 39 29 36 17 17 21 12 10 39 30 29 28 22 39 12 39 39 17 12 39 16 30 7 0 18 23 38 29 21 30 42 18 22 28 28 12 29 29 11 40 39 17 13 20 29 23 13 0 21 0 28 5 12 14 26 39 39 32 29 9 26 39 15 35 4 23 0 23 8 31 24 7 9 12 0 39 21 39 28 7 23 39 30 7 22 9 29 29 8 9 39 3 9 11 8 10 24 2 2 11 12 11 9 10 8 11 11 23 23 9 8 37 39 10 3 22 0 39 7 28 9 8 8 22 29 0 22 9 8 29 8 9 0 8 7 29 29 8 10 30 8 8 41 24 7 24 8 12 24 7 18 3 24 8 3 21 39 23 22 22 8 8 0 12 39 39 26 33 39 28 12 33 41 39 23 26 24 24 23 23 23 23 10 31 4 0 23 28 0 26 20 20 31 37 32 5 12 3 23 23 24 0 25 39 0 23 27 3 20 26 38 29 7 3 20 30 24 31 23 38 8 23 39 24 32 23 24 26 19 33 26 23 33 38 13 36 23 23 33 24 24 24 20 20 24 24 30 19 38 24 2 39 37 13 19 12 19 20 17 24 12 20 20 19 25 38 12 7 8 7 0 39 9 0 9 41 21 12 39 39 7 34 13 20 13 20 42 21 19 28 8 0 21 18 7 3 13 0 3 22 0 28 39 36 42 12 7 17 8 39 22 21 19 1 26 41 22 7 21 20 33 21 4 8 22 7 27 8 34 21 5 24 39 21 19 39 14 21 21 20 29 14 13 13 6 0 12 20 2 22 24 19 24 20 37 3 5 28 39 19 39 20 22"
9,5,-0.7322,0.9608,0.7619,-0.2725,0.1321,"11 2 7 7 5 7 21 37 41 0 7 39 7 27 9 3 39 29 26 26 10 12 8 12 7 0 25 21 21 17 21 26 30 21 7 22 10 7 7 7 8 7 21 8 7 39 28 27 26 29 0 39 22 8 12 0 31 2 28 22 27 35 21 1 0 0 22 10 7 0 20 34 7 0 22 22 21 21 21 22 28 12 2 8 22 11 27 0 3 30 21 7 8 8 10 41 3 9 11 8 23 39 31 9 30 14 17 12 7 24 35 39 9 30 39 18 28 40 39 18 39 30 39 1 1 17 12 16 28 18 36 25 25 29 12 30 28 39 29 36 17 17 21 12 10 39 30 29 28 22 39 12 39 39 17 12 39 16 30 7 0 18 23 38 29 21 30 42 18 22 28 28 12 29 29 11 40 39 17 13 20 29 23 13 0 21 0 28 5 12 14 26 39 39 32 29 9 26 39 15 35 4 23 0 23 8 31 24 7 9 12 0 39 21 39 28 7 23 39 30 7 22 9 29 29 8 9 39 3 9 11 8 10 24 2 2 11 12 11 9 10 8 11 11 23 23 9 8 37 39 10 3 22 0 39 7 28 9 8 8 22 29 0 22 9 8 29 8 9 0 8 7 29 29 8 10 30 8 8 41 24 7 24 8 12 24 7 18 3 24 8 3 21 39 23 22 22 8 8 0 12 39 39 26 33 39 28 12 33 41 39 23 26 24 24 23 23 23 23 10 31 4 0 23 28 0 26 20 20 31 37 32 5 12 3 23 23 24 0 25 39 0 23 27 3 20 26 38 29 7 3 20 30 24 31 23 38 8 23 39 24 32 23 24 26 19 33 26 23 33 38 13 36 23 23 33 24 24 24 20 20 24 24 30 19 38 24 2 39 37 13 19 12 19 20 17 24 12 20 20 19 25 38 12 7 8 7 0 39 9 0 9 41 21 12 39 39 7 34 13 20 13 20 42 21 19 28 8 0 21 18 7 3 13 0 3 22 0 28 39 36 42 12 7 17 8 39 22 21 19 1 26 41 22 7 21 20 33 21 4 8 22 7 27 8 34 21 5 24 39 21 19 39 14 21 21 20 29 14 13 13 6 0 12 20 2 22 24 19 24 20 37 3 5 28 39 19 39 20 22"
