rank,fitness,winrate,genome
1,-0.7184,1.0000,"35 34 12 19 7 19 34 36 34 2 20 11 12 36 2 36 36 19 34 35 34 34 19 19 34 7 12 2 34 12 12 34 7 34 12 6 0 19 35 39 36 34 20 36 4 12 0 34 19 7 20 35 35 19 35 39 36 19 19 39 7 34 34 39 39 39 35 39 36 39 0 20 12 34 2 20 2 22 39 20 12 39 20 39 20 20 2 12 19 20 2 8 36 12 8 3 2 39 20 20 2 12 10 4 27 12 26 9 2 26 27 2 2 7 23 9 7 11 7 12 10 25 8 26 39 7 8 25 39 2 25 26 24 10 24 11 3 8 27 9 39 15 25 10 9 39 17 39 9 17 2 7 10 39 10 7 2 3 12 2 8 12 17 27 22 12 2 8 12 2 2 9 26 10 27 17 9 7 23 39 39 27 9 11 12 11 24 2 10 8 12 17 39 2 2 11 9 9 27 2 34 12 2 32 3 8 36 31 36 22 35 6 32 16 35 12 39 23 8 33 12 34 36 35 12 12 36 12 12 35 29 5 35 39 34 36 39 8 35 2 36 32 12 31 35 16 36 39 12 31 35 7 35 34 39 35 34 21 12 15 12 34 39 24 39 30 12 35 2 34 34 36 12 34 12 35 12 23 32 36 36 34 12 35 2 36 36 8 36 22 33 34 12 33 34 22 36 15 33 2 31 29 2 12 32 19 27 7 39 39 12 33 12 32 12 32 32 12 2 12 28 25 27 12 14 36 26 31 12 29 32 25 39 33 31 11 32 33 31 32 30 33 2 30 30 17 12 25 33 26 32 31 30 30 29 31 39 25 25 15 12 31 12 32 12 12 33 26 30 12 26 28 32 39 2 33 28 4 32 33 32 39 39 28 28 25 39 39 22 39 32 28 27 35 28 23 12 14 32 31 11 9 28 12 29 10 11 19 39 39 10 33 39 39 9 20 11 23 41 9 20 0 39 39 20 20 39 23 10 11 39 39 20 11 19 40 10 23 11 19 39 0 9 13 10 12 10 2 9 3 39 2 11 3 2 10 23 2 2 10 2 2 29 35 2 33 24 39 11 39 9 10 0 12 11 9 19 28 23 10 9 2 12 11 19 10 10 28 20 9 24 11 11 9 10 39 10 29 10 11"
2,-0.6616,0.9375,"37 19 12 14 22 3 1 19 33 3 4 11 7 3 2 23 21 35 4 12 2 4 19 4 29 41 12 29 4 23 31 27 12 2 5 22 39 20 32 19 21 14 10 22 20 22 22 13 18 22 8 12 16 19 18 1 19 32 19 26 31 1 19 21 28 33 22 36 37 12 19 15 8 21 12 2 25 22 39 25 39 21 40 39 20 20 11 9 19 2 2 18 14 33 22 25 35 39 19 36 15 18 12 12 22 12 12 41 39 17 18 29 39 16 23 17 2 23 10 22 28 22 3 10 39 12 18 18 0 23 23 17 17 12 17 23 36 12 39 0 17 18 24 18 12 17 16 32 17 32 21 17 12 39 42 36 3 9 22 16 12 22 7 39 22 17 41 16 17 12 36 17 17 17 30 39 1 22 3 40 21 18 39 37 16 18 18 8 39 0 17 17 21 33 7 36 18 21 26 12 20 23 36 32 3 19 25 31 36 20 20 5 34 19 12 35 34 23 32 10 35 34 34 34 12 23 34 12 20 34 29 18 39 1 34 39 22 16 12 26 19 39 23 12 35 23 35 39 23 4 39 20 0 39 39 12 20 39 20 20 12 25 23 24 34 30 20 39 23 34 34 12 15 34 14 12 36 39 32 1 23 24 12 23 32 10 36 35 39 19 19 35 16 39 7 36 19 19 39 37 25 18 27 26 21 15 3 7 25 26 39 12 14 26 21 15 11 32 25 1 25 20 29 27 25 26 17 18 21 30 26 39 9 6 26 41 15 0 26 9 17 26 29 26 7 27 12 12 33 39 0 12 25 36 10 27 20 27 5 39 15 37 38 6 12 42 4 40 20 14 4 14 39 27 29 6 14 27 25 27 7 1 6 25 10 18 12 12 25 12 1 2 42 9 33 12 39 26 39 12 11 10 28 12 29 10 27 28 30 30 10 34 4 29 9 30 27 28 31 28 30 0 39 9 29 0 22 39 6 23 13 11 35 2 0 40 21 21 1 2 39 0 28 2 10 12 2 37 22 3 39 13 30 0 2 38 28 9 33 12 2 39 29 35 2 33 2 11 23 22 29 39 0 10 12 7 42 28 2 39 29 9 12 2 19 20 29 28 11 30 3 25 8 33 9 39 39 29 29 11"
3,-0.6478,0.9348,"37 19 39 31 7 3 6 12 10 12 9 11 10 32 39 23 9 2 33 31 31 39 39 32 8 31 12 10 4 23 12 9 11 12 12 33 0 39 11 31 21 9 10 33 2 39 0 13 7 32 32 32 32 19 18 33 39 39 39 39 11 33 2 21 39 33 12 32 33 31 0 31 39 21 31 2 33 12 33 31 39 2 40 42 20 20 33 2 31 12 39 31 33 33 9 33 2 39 2 12 25 27 26 25 25 12 7 27 26 26 27 2 3 7 27 9 7 11 7 12 10 8 3 4 39 7 27 25 25 25 8 26 8 27 24 39 27 7 27 9 39 15 2 27 7 39 2 7 27 17 2 25 10 39 2 0 39 3 27 25 2 12 17 27 22 12 2 8 2 2 3 9 27 10 27 17 9 7 26 39 26 27 4 11 12 27 24 41 7 39 12 7 39 39 2 11 9 26 27 3 2 12 18 3 3 8 0 39 18 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 0 5 39 36 34 36 12 8 17 2 36 32 32 17 35 16 36 3 17 18 12 7 7 34 0 12 34 0 12 15 12 6 39 24 12 30 12 35 18 3 34 12 36 34 32 0 12 23 17 36 0 34 31 0 41 18 36 8 12 17 17 34 18 33 34 12 36 29 33 2 19 12 22 39 24 15 37 22 0 39 22 21 39 39 22 20 3 0 0 22 39 20 41 22 6 22 20 19 17 30 22 22 24 22 21 12 20 6 23 20 18 20 22 15 7 0 39 41 2 12 0 2 20 36 12 19 20 21 3 12 24 22 4 19 21 12 39 24 20 2 24 14 21 0 22 21 0 28 20 12 12 23 6 22 18 21 3 0 2 12 12 12 12 23 12 12 12 39 22 32 34 10 28 12 29 12 0 12 39 34 34 33 12 12 9 39 36 13 23 6 12 12 34 12 29 0 34 36 13 31 12 2 2 12 0 40 12 39 34 23 39 32 31 5 34 12 34 31 35 35 39 34 35 34 2 38 23 9 33 35 2 36 29 12 2 36 35 39 12 31 31 34 12 10 23 39 36 35 35 34 35 12 36 36 33 39 2 31 12 36 24 0 36 34 36 39 35 29 29 35"
4,-0.5610,0.8511,"12 34 12 19 36 34 39 36 34 2 20 35 12 36 2 36 36 19 34 35 34 34 36 35 34 12 12 2 34 12 12 34 7 34 39 39 12 19 12 39 36 34 36 36 4 12 0 36 19 35 20 35 34 19 34 39 36 19 19 39 7 39 12 39 39 39 35 39 36 34 35 20 12 35 36 20 2 22 35 20 35 12 20 39 35 39 2 12 35 20 2 34 36 12 8 3 35 39 35 20 10 33 11 4 27 27 2 9 2 29 9 33 39 7 11 2 10 32 12 33 33 31 31 9 39 27 9 16 30 33 9 32 32 32 31 12 11 25 32 33 39 11 25 32 2 33 31 39 26 32 26 33 31 29 25 31 2 10 12 2 39 31 17 0 9 12 31 39 12 11 2 2 25 32 2 17 9 7 12 39 39 33 9 26 12 32 33 2 4 33 12 2 9 2 2 2 32 12 27 39 12 12 18 3 3 8 0 39 18 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 0 5 39 36 34 36 12 8 38 2 36 32 32 17 35 16 36 3 17 18 12 7 7 34 0 12 34 0 12 15 12 39 39 24 12 30 12 35 18 3 34 12 36 34 32 0 12 23 17 36 12 34 31 0 41 18 36 8 12 17 17 34 18 33 34 12 36 29 33 2 19 39 9 39 24 2 37 22 0 39 39 5 39 39 9 11 3 11 25 25 39 25 39 27 12 11 20 19 25 30 22 39 27 10 2 12 2 25 23 20 27 20 22 27 39 9 2 10 2 12 0 27 20 36 12 27 20 21 9 12 2 12 10 19 21 25 27 12 10 25 24 11 9 39 22 2 0 28 20 26 12 23 6 22 39 21 3 0 11 12 12 12 12 23 12 10 12 2 9 32 11 9 9 12 29 10 27 28 11 30 10 34 2 29 9 30 27 28 31 28 30 11 39 9 29 0 22 11 6 11 13 11 35 2 0 40 21 21 1 2 39 0 11 2 10 12 9 37 22 3 39 13 30 0 2 10 28 9 33 12 2 39 29 35 10 33 2 11 23 22 29 39 0 10 10 7 11 10 2 39 29 9 12 2 19 20 29 28 11 30 3 9 8 33 9 11 39 29 29 11"
5,-0.5543,0.8409,"37 19 39 31 7 3 6 12 10 12 9 11 10 32 39 23 9 2 33 31 31 39 39 32 8 31 12 10 4 23 12 9 11 12 12 33 0 39 11 31 21 9 10 33 2 39 0 13 7 32 32 32 32 19 18 33 39 39 39 39 11 33 2 21 39 33 12 32 33 31 0 31 39 21 31 2 33 12 33 31 39 2 40 42 20 20 33 2 31 12 39 31 33 33 9 33 2 39 16 12 25 12 39 25 9 10 7 27 2 26 7 2 25 8 27 7 7 11 7 12 10 8 8 11 39 7 27 25 39 2 8 26 8 11 24 39 10 7 27 9 39 7 9 27 8 39 2 10 27 1 2 25 10 39 2 7 39 3 27 2 2 12 17 7 22 12 11 39 11 2 9 9 26 10 27 17 9 7 8 39 39 27 4 11 12 11 24 9 37 11 12 7 11 11 2 11 9 26 27 2 12 12 2 3 3 8 0 31 36 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 0 5 39 36 34 36 39 8 35 2 36 32 32 31 35 16 36 3 23 31 12 7 7 34 0 12 34 0 12 15 12 21 39 24 39 30 12 35 2 3 34 12 36 34 32 0 12 3 32 36 12 34 31 0 41 36 36 8 12 22 33 34 16 33 34 12 36 29 33 2 19 12 14 39 24 15 24 21 0 39 3 23 39 39 20 3 3 0 0 22 39 20 41 12 6 21 17 19 17 30 39 23 24 23 12 41 2 0 23 20 18 39 19 15 7 0 39 41 2 12 0 2 28 36 23 19 20 4 3 12 24 37 4 23 22 42 22 24 20 2 24 14 20 22 39 30 0 28 17 12 12 23 6 16 18 12 3 0 2 12 12 12 12 23 12 12 12 24 22 32 34 10 28 12 29 12 0 12 39 34 34 33 12 12 9 39 36 13 23 6 12 12 34 12 29 0 34 36 13 31 12 2 2 12 0 40 12 39 34 23 39 32 31 5 34 12 34 31 35 35 39 34 35 34 2 38 23 9 33 35 2 36 29 12 2 36 35 39 12 31 31 34 12 10 23 39 36 35 35 34 35 12 36 36 33 39 2 31 12 36 24 0 36 34 36 39 35 29 29 35"
6,-0.5419,0.8293,"35 34 36 36 39 19 34 34 34 0 12 11 12 36 2 34 36 19 34 35 34 34 19 19 34 7 12 2 34 12 12 34 7 12 12 6 0 15 35 39 36 34 12 36 2 12 2 34 19 12 20 35 35 36 12 12 36 12 19 39 7 12 12 12 39 39 35 36 12 39 0 20 35 36 2 20 2 22 39 20 12 39 3 4 20 20 2 12 39 20 2 8 36 12 12 12 36 39 20 20 25 12 26 25 8 12 7 27 26 26 7 2 25 8 27 7 7 11 7 12 10 8 8 3 39 7 27 25 39 2 8 26 8 8 24 39 27 7 27 9 39 7 2 27 8 39 2 7 27 17 2 25 10 39 2 7 39 3 27 2 2 12 17 7 22 12 2 8 8 2 2 9 26 10 27 17 9 7 8 39 39 27 4 11 12 11 24 8 7 8 12 7 39 2 2 11 9 26 27 2 12 12 2 3 3 8 0 31 36 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 40 5 39 36 34 36 39 8 35 2 36 32 32 31 35 16 36 3 23 31 12 7 7 34 0 12 34 0 12 15 12 21 39 24 39 30 12 35 2 3 34 12 36 34 32 0 12 3 32 36 12 34 31 0 41 36 36 8 12 22 33 34 16 33 34 12 36 29 33 2 19 2 9 39 19 2 37 12 0 12 39 5 39 19 9 11 20 19 0 39 39 20 20 22 20 11 19 19 17 20 22 22 24 10 2 12 2 6 23 20 2 20 22 15 39 39 2 39 2 12 0 2 20 36 12 19 20 21 9 12 2 22 19 19 21 20 39 24 10 2 39 11 39 20 22 2 0 28 20 12 12 19 6 19 39 21 3 0 11 12 19 12 12 23 12 10 12 2 9 19 11 39 28 12 30 29 11 19 39 39 10 30 39 39 9 20 11 28 29 9 29 0 39 39 20 20 39 23 10 11 39 39 20 11 19 40 10 23 11 19 39 12 9 13 10 28 12 2 30 3 39 2 11 3 2 10 23 28 2 10 2 2 29 29 2 33 24 39 11 39 9 10 0 12 11 9 19 28 23 30 9 2 12 39 19 30 10 28 29 9 24 11 11 30 10 39 10 29 10 30"
7,-0.5031,0.7917,"35 34 36 36 39 19 34 34 34 38 12 11 12 36 2 34 36 19 34 35 34 34 19 19 34 7 12 2 34 12 12 34 7 12 12 6 0 15 35 39 36 34 12 36 4 12 0 34 19 12 20 35 35 36 12 12 36 12 19 39 7 12 12 12 39 39 35 36 12 39 0 20 35 36 2 20 2 22 39 20 12 39 20 39 20 20 2 12 39 20 2 8 36 12 12 12 36 39 20 20 10 33 11 4 27 27 2 9 2 29 9 33 39 7 11 2 10 32 12 33 33 31 31 9 39 27 9 16 30 33 9 32 2 32 31 12 11 25 32 33 39 11 25 32 2 33 31 39 26 32 26 2 31 29 25 31 2 5 12 2 39 31 17 2 9 12 31 39 12 11 2 2 25 32 2 17 9 2 12 39 39 33 9 26 12 32 33 2 4 33 12 2 9 2 2 2 32 12 27 39 12 12 2 3 3 8 0 31 36 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 0 5 39 36 34 36 39 8 35 2 36 32 32 31 35 16 36 3 23 31 12 7 7 34 0 12 34 0 12 15 12 21 39 24 39 30 12 35 2 3 34 2 36 34 32 0 12 3 32 36 12 34 31 0 41 36 36 8 12 22 33 34 16 33 34 12 36 29 33 2 19 2 9 39 24 2 37 22 0 39 39 5 39 39 9 11 3 11 0 22 39 20 39 22 6 11 20 19 17 30 22 22 24 10 2 12 2 6 23 20 2 20 22 15 39 9 2 10 2 12 0 2 20 36 12 19 20 21 9 12 2 22 10 19 21 12 39 24 10 2 24 11 9 0 22 2 0 28 20 12 12 23 6 22 39 21 3 0 11 12 12 12 12 23 12 10 12 2 9 32 9 9 9 11 29 10 27 28 11 30 10 34 2 29 11 30 27 28 31 39 9 11 39 9 29 0 22 11 6 11 13 11 35 2 39 40 2 21 1 2 39 9 11 2 10 12 39 37 22 3 39 26 30 0 2 10 25 9 33 12 2 12 29 35 10 10 2 25 10 22 29 39 0 10 10 7 26 10 2 25 29 25 12 2 19 20 11 28 11 30 3 39 8 26 9 10 39 25 29 11"
8,-0.4946,0.7805,"35 34 36 36 39 19 34 34 34 0 12 11 12 36 2 34 36 19 34 35 34 34 19 19 34 7 12 2 34 12 12 34 7 12 12 6 0 15 35 39 36 34 12 36 2 12 2 34 19 12 20 35 35 36 12 12 36 12 19 39 7 12 12 12 39 39 35 36 12 39 0 20 35 36 2 20 2 22 39 20 12 39 3 4 20 20 2 12 39 20 2 8 36 12 12 12 36 39 20 20 25 12 39 30 9 10 7 27 2 26 7 2 25 8 27 7 7 11 7 12 10 8 8 11 30 7 27 25 39 2 8 26 29 11 24 39 10 30 30 9 28 7 9 27 8 39 2 29 27 1 2 25 10 39 2 7 39 3 27 2 2 12 17 7 22 12 11 39 30 2 29 9 30 10 27 17 9 28 8 39 39 27 4 11 12 11 39 9 7 11 12 7 11 11 2 11 39 26 27 2 12 12 2 3 3 8 0 31 36 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 40 5 39 36 34 36 39 8 35 2 36 32 32 31 35 16 36 3 23 31 12 7 7 34 0 12 34 0 12 15 12 21 39 24 39 30 12 35 2 3 34 12 36 34 32 0 12 3 32 36 12 34 31 0 41 36 36 8 12 22 33 34 16 33 34 12 36 29 33 2 21 29 2 21 32 19 27 7 39 39 12 33 12 39 31 32 32 12 2 12 28 21 27 12 14 36 39 31 31 29 31 25 22 22 31 21 32 33 39 32 30 33 2 30 30 21 12 25 33 26 32 31 30 30 21 33 39 25 12 15 21 31 12 31 22 21 33 26 30 12 26 28 32 12 12 33 28 4 32 33 33 39 39 21 28 25 39 31 22 39 12 28 27 35 12 21 12 39 32 31 11 39 28 12 30 29 11 19 39 39 10 30 39 39 9 20 11 28 29 9 29 0 39 39 20 20 39 23 10 11 39 39 20 11 19 40 10 23 11 19 39 12 9 13 10 28 12 2 30 3 39 2 11 3 2 10 23 28 2 10 2 2 29 29 2 33 24 39 11 39 9 10 0 12 11 9 19 28 23 30 9 2 12 39 19 30 10 28 29 9 24 11 11 30 10 39 10 29 10 30"
9,-0.4712,0.7556,"12 34 12 19 36 34 39 36 34 2 9 35 9 9 2 36 36 10 10 39 34 34 36 35 34 9 12 9 34 12 12 9 7 34 39 39 12 19 2 39 36 34 36 36 4 12 0 2 19 35 20 35 34 6 34 39 36 19 39 39 7 39 11 39 39 39 35 2 36 34 11 20 12 35 36 20 2 2 35 20 35 12 20 39 35 39 39 12 35 20 11 34 9 2 8 3 35 39 10 20 25 12 26 25 8 12 7 27 26 26 7 2 25 8 27 7 7 11 7 12 10 8 8 3 39 7 27 25 39 2 8 26 8 8 24 39 27 7 27 9 39 7 2 27 8 39 2 7 27 17 2 25 10 39 2 7 39 3 27 2 2 12 17 7 22 12 2 8 8 2 2 3 26 10 27 17 9 7 8 39 39 27 4 11 12 11 24 8 7 8 12 7 39 2 2 11 9 26 27 2 12 12 2 3 3 8 0 31 36 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 0 5 39 36 34 36 39 8 35 2 36 32 32 31 35 16 36 3 23 31 12 7 7 34 0 12 34 0 12 15 12 21 39 24 39 30 12 35 2 3 34 2 36 34 32 0 12 3 32 36 12 34 31 0 41 36 36 8 12 22 33 34 16 33 34 12 36 29 33 2 19 2 9 39 24 2 37 22 0 39 39 5 39 39 9 11 3 11 0 22 39 20 39 22 6 11 20 19 17 30 22 22 24 10 2 12 2 6 23 20 2 20 22 15 39 9 2 10 2 12 0 2 20 36 12 19 20 21 9 12 2 22 10 19 21 12 39 24 10 2 24 11 9 0 22 2 0 28 20 12 12 23 6 22 39 21 3 0 11 12 12 12 12 23 12 10 12 2 9 32 11 9 28 12 29 10 11 19 39 39 10 33 39 39 9 20 11 23 41 9 20 0 39 39 20 20 39 23 10 11 39 39 20 11 19 40 10 23 11 19 39 0 9 13 10 12 10 2 9 3 39 2 11 3 2 10 23 2 2 10 2 2 29 35 2 33 24 39 38 39 9 10 0 12 11 9 19 37 23 10 9 2 12 11 19 10 10 28 20 9 24 11 11 9 10 39 10 29 12 11"
10,-0.4705,0.7551,"12 34 12 19 36 34 39 36 34 2 9 35 9 9 2 36 36 10 10 39 34 34 36 35 34 9 12 9 34 12 12 9 7 34 39 39 12 19 2 39 36 34 36 36 4 12 0 2 19 35 20 35 34 6 34 39 36 19 39 39 7 39 11 39 39 39 35 2 36 34 11 20 12 35 36 20 2 2 35 20 35 12 20 39 35 39 39 12 35 20 11 34 9 2 8 3 35 39 10 20 25 12 26 25 8 12 7 27 26 26 7 2 25 8 27 7 7 11 7 12 10 8 8 3 39 7 27 25 39 2 8 26 8 8 24 39 27 7 27 9 39 7 2 27 8 39 2 7 27 17 2 25 10 39 2 7 39 3 27 2 2 12 17 7 22 12 2 8 8 2 2 9 26 10 27 17 9 7 8 39 39 27 4 11 12 11 24 8 7 8 12 7 39 2 2 11 9 26 27 2 12 12 2 3 3 8 0 31 36 22 35 6 32 16 0 12 0 23 12 33 41 34 34 12 12 12 36 12 1 35 0 5 39 36 34 36 39 8 35 2 36 32 32 31 35 16 36 3 23 31 12 7 7 34 0 12 34 0 12 15 12 21 39 24 39 30 12 35 2 3 34 2 36 34 32 0 12 3 32 36 12 34 31 0 41 36 36 8 12 22 33 34 16 33 34 12 36 29 33 2 19 2 9 39 24 2 37 22 0 39 39 5 39 39 9 11 3 11 0 22 39 20 39 22 6 11 20 19 17 30 22 22 24 10 2 12 2 6 23 20 2 20 22 15 39 9 2 10 2 12 0 2 20 36 12 19 20 21 9 12 2 22 10 19 21 12 39 24 10 2 24 11 9 0 22 2 0 28 20 12 12 23 6 22 39 21 3 0 11 12 12 12 12 23 12 10 12 2 9 32 11 9 28 12 29 10 11 19 39 39 10 33 39 39 9 20 11 23 41 9 20 0 39 39 20 20 39 23 10 11 39 39 20 11 19 40 10 23 11 19 39 0 9 13 10 12 10 2 9 3 39 2 11 3 2 10 23 2 2 10 2 2 29 35 2 33 24 39 38 39 9 10 0 12 11 9 19 37 23 10 9 2 12 11 19 10 10 28 20 9 24 11 11 9 10 39 10 29 12 11"
