# seed=11
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6505,0.9250,0.9151,-0.1895,0.2733,"12 29 2 42 8 9 0 19 10 18 2 21 16 33 4 32 14 13 18 10 20 42 42 8 11 9 13 31 33 1 38 12 27 10 3 10 10 10 8 33 37 10 29 8 5 3 27 24 37 10 0 16 42 8 7 20 15 2 4 28 37 28 31 27 26 8 3 39 17 29 22 23 41 14 8 30 0 23 32 33 37 6 40 10 42 0 25 20 1 21 24 3 26 39 33 38 40 4 15 28 20 23 27 31 35 2 8 40 9 30 38 36 22 11 23 38 4 42 15 12 14 14 38 26 4 24 9 24 29 1 27 7 8 28 23 2 29 20 22 15 2 27 39 38 1 4 24 9 13 32 27 39 4 33 33 25 35 0 33 26 36 35 24 38 12 22 2 12 9 15 10 34 21 16 38 11 40 35 8 0 31 29 13 9 37 35 8 23 13 23 21 25 32 41 0 1 36 30 29 42 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 10 35 28 30 15 15 16 16 41 1 42 36 24 36 22 21 13 28 2 4 15 8 15 8 34 42 29 35 2 33 14 29 12 26 18 29 35 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 31 40 25 0 16 18 19 42 39 5 28 14 30 22 10 19 25 32 0 23 33 9 39 28 10 13 1 3 8 12 28 5 38 24 40 40 0 24 10 39 37 0 39 29 15 32 5 11 12 29 13 20 4 36 31 12 38 37 30 40 27 40 7 35 39 40 40 29 41 15 15 22 17 12 6 42 19 7 34 6 22 25 11 24 28 31 8 6 28 23 23 7 24 24 18 1 35 36 30 39 32 37 35 20 0 0 38 19 23 28 12 23 20 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 5 5 22 37 2 4 33 14 6 6 1 41 41 3 13 24"
1,2,-0.6533,0.9302,0.9230,-0.2623,0.2140,"26 22 28 40 38 19 34 39 29 13 17 19 36 32 34 34 23 11 15 30 28 39 8 9 23 19 18 31 30 9 28 0 30 8 30 11 29 29 28 10 38 29 25 36 12 17 39 1 35 36 1 0 35 41 39 31 27 35 14 42 5 12 41 12 23 38 22 35 28 29 22 24 28 17 2 28 41 4 33 33 35 14 40 20 12 34 30 30 8 20 3 34 40 18 4 29 31 40 2 2 20 23 27 31 35 2 8 40 9 30 38 36 22 11 23 38 4 42 15 12 14 14 38 26 4 24 9 24 29 1 27 7 8 28 23 2 29 20 22 15 2 27 39 38 1 4 24 9 13 32 27 39 4 33 33 25 35 0 33 26 36 35 24 38 12 22 2 12 9 15 10 34 21 16 38 11 40 35 8 0 31 29 13 9 37 35 8 23 13 23 21 25 32 41 0 1 36 30 29 42 40 30 31 30 14 28 0 5 26 26 13 22 16 41 35 29 7 12 5 16 20 14 36 32 4 22 18 32 25 24 24 22 29 42 12 0 41 29 19 34 22 24 9 41 2 1 9 39 40 19 9 23 39 28 11 0 28 7 15 36 28 21 9 40 4 31 23 11 40 8 42 7 21 10 42 29 12 8 35 31 17 40 29 1 14 34 3 19 26 36 8 34 13 28 18 14 27 16 0 21 42 13 10 19 26 16 15 10 39 3 14 8 8 7 42 37 35 24 4 0 3 40 21 28 3 9 22 10 33 33 13 11 8 28 3 0 6 22 27 3 27 10 9 16 20 36 40 4 21 26 1 3 12 21 31 38 7 42 34 28 5 29 30 29 0 5 2 39 27 10 7 1 23 7 0 10 31 15 18 40 36 17 17 17 7 19 42 10 12 12 42 15 7 21 4 14 42 21 12 31 19 37 23 1 13 9 35 36 15 2 22 8 1 17 21 37 5 19 18 36 5 32 34 29 22 14 17 41 37 33 19 12 25 36 21 33 4 23 26 31 2 19 38 22 8 41 9 24 12 39 39 41 32 30 19 10 35 18 35 13 16 0 2 7 23 8 6 15 8 5 31 41 3 32 29 39 2 23 12 41 12 41 11 32 36 23 34 19 41 0 32 33 7 5 32 37 19 7 38 23"
2,3,-0.6825,0.9592,0.9222,-0.2655,0.1673,"26 22 28 40 38 19 34 39 29 13 17 19 36 32 34 34 23 11 15 30 28 39 8 9 23 19 18 31 30 9 28 0 30 8 30 11 29 29 28 10 38 29 25 36 12 17 39 1 35 36 1 0 35 41 39 31 27 35 14 42 5 12 41 12 23 38 22 35 28 29 22 24 28 17 2 28 41 4 33 33 35 14 40 20 12 34 30 30 8 20 3 34 40 18 4 29 31 40 2 2 7 23 7 31 35 7 8 7 7 30 38 7 22 11 23 38 4 42 15 12 14 14 8 26 4 24 8 24 29 1 27 7 8 28 7 2 29 20 7 15 2 27 39 38 1 4 24 9 13 32 7 39 8 33 33 25 35 0 33 26 36 35 24 8 12 22 2 12 8 15 10 34 21 16 38 11 40 35 8 0 31 7 13 9 37 35 8 23 13 8 21 25 8 7 0 1 36 30 29 8 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 10 35 28 30 15 15 16 16 41 1 42 36 24 36 22 21 13 28 2 4 15 8 15 8 34 42 29 35 2 33 14 29 12 26 18 29 35 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 31 40 25 0 16 18 19 42 39 5 28 14 30 22 10 19 25 32 0 23 33 9 39 28 10 13 1 3 8 12 28 5 38 24 40 40 0 24 10 39 37 0 39 29 15 19 37 23 1 13 9 35 36 15 2 22 8 1 17 21 37 5 19 18 36 5 32 34 29 22 14 17 41 37 33 19 12 25 36 21 33 4 23 26 31 2 19 38 22 8 41 9 24 12 39 39 41 32 30 19 10 35 18 35 13 16 0 2 7 23 8 6 15 8 5 31 41 3 32 29 39 2 23 12 41 12 41 11 32 36 23 34 19 41 0 32 33 7 5 32 37 19 7 38 23"
3,4,-0.6873,0.9545,0.8907,-0.2661,0.1922,"14 29 11 32 39 2 5 2 10 9 18 8 39 37 5 2 2 26 15 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 40 9 27 2 36 16 21 27 38 39 26 9 2 29 12 39 5 30 14 39 10 9 35 36 31 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 31 2 11 7 25 22 2 9 18 11 9 28 37 12 32 23 30 38 25 17 14 29 8 39 19 39 17 33 13 21 19 18 22 33 33 20 25 16 20 25 30 20 20 8 12 21 3 40 8 20 20 24 20 2 17 39 19 28 12 20 4 8 10 29 11 27 22 16 3 15 20 32 12 30 36 33 5 19 22 14 19 9 23 29 21 29 3 9 29 40 20 19 31 25 25 28 12 12 19 34 20 2 28 27 19 14 20 25 39 19 2 19 20 24 14 39 39 19 26 26 4 15 34 3 22 32 25 32 0 24 19 8 13 8 32 4 15 5 27 7 36 0 33 9 15 23 1 41 11 40 27 23 26 24 42 0 23 22 4 21 1 1 21 21 8 2 38 26 11 42 33 9 26 27 29 14 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 2 37 27 42 3 4 3 42 40 11 8 15 32 2 26 27 17 0 23 37 38 8 5 41 23 3 2 12 40 4 20 34 20 31 19 34 27 14 31 34 39 2 20 16 20 5 23 29 27 13 41 11 14 36 8 12 30 20 38 27 10 29 24 14 20 19 17 15 13 41 19 41 3 25 12 7 31 4 7 26 15 17 17 27 18 35 38 14 2 5 13 2 42 25 7 32 29 10 10 8 18 35 30 10 25 1 3 34 24 28 22 2 2 17 5 41 2 25 29 25 20 8 20 2 7 31 1 31 26 15 27 18 5 33 5 21 37 39 40 16 32 0 20 4 22 10 35 8 33 40 3 2 3 18 39 36 11 25 23 13 20 29 26 25 38 36 12 31 15 38 37 37 40 41 25 31 22 34 25 37 13 4 32 3 12 31 33 16 31 16 26 32 42 28 38 36 16 31 28 31 40 29 22 40 1 39 22 34 7 20 7 31 33 27 19 14 29 35 12 6 7 39 33 32 16 36 7"
4,4,-0.6873,0.9545,0.8907,-0.2851,0.2092,"14 29 11 32 39 2 5 2 10 9 18 8 39 37 5 2 2 26 15 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 40 9 27 2 36 16 21 27 38 39 26 9 2 29 12 39 5 30 14 39 10 9 35 36 31 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 31 2 11 7 25 22 2 9 18 11 9 28 37 12 32 23 30 38 25 17 14 29 8 39 19 39 17 33 13 21 19 18 22 33 33 20 25 16 20 25 30 20 20 8 12 21 3 40 8 20 20 24 20 2 17 39 19 28 12 20 4 8 10 29 11 27 22 16 3 15 20 32 12 30 36 33 5 19 22 14 19 9 23 29 21 29 3 9 29 40 20 19 31 25 25 28 12 12 19 34 20 2 28 27 19 14 20 25 39 19 2 19 20 24 14 39 39 19 26 26 4 15 34 3 22 32 25 32 0 24 19 8 13 8 32 4 15 5 27 7 36 0 33 9 15 23 1 41 11 40 27 23 26 24 42 0 23 22 4 21 1 1 21 21 8 2 38 26 11 42 33 9 26 27 29 14 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 2 37 27 42 3 4 3 42 40 11 8 15 32 2 26 27 17 0 23 37 38 8 5 41 23 3 2 12 40 4 20 34 20 31 19 34 27 14 31 34 39 2 20 16 20 5 23 29 27 13 41 11 14 36 8 12 30 20 38 27 10 29 24 14 20 19 17 15 13 41 19 41 3 25 12 7 31 4 7 26 15 17 17 27 18 35 38 14 2 5 13 2 42 25 7 32 29 10 10 8 18 35 30 10 25 1 3 34 24 28 22 2 2 17 5 41 2 25 29 25 20 8 20 2 7 31 1 31 26 15 27 18 5 33 5 21 37 39 40 16 32 0 20 4 22 10 35 8 33 40 3 2 3 18 39 36 11 25 23 13 20 29 26 25 38 36 12 31 15 38 37 37 40 41 25 31 22 34 25 37 13 4 32 3 12 31 33 16 31 16 26 32 42 28 38 36 16 31 28 31 40 29 22 40 1 39 22 34 7 20 7 31 33 27 19 14 29 35 12 6 7 39 33 32 16 36 7"
5,4,-0.6873,0.9545,0.8907,-0.2918,0.1927,"14 29 11 32 39 2 5 2 10 9 18 8 39 37 5 2 2 26 15 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 40 9 27 2 36 16 21 27 38 39 26 9 2 29 12 39 5 30 14 39 10 9 35 36 31 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 31 2 11 7 25 22 2 9 18 11 9 28 37 12 32 23 30 38 25 17 14 29 8 39 19 39 17 33 13 21 19 18 22 33 33 20 25 16 20 25 30 20 20 8 12 21 3 40 8 20 20 24 20 2 17 39 19 28 12 20 4 8 10 29 11 27 22 16 3 15 20 32 12 30 36 33 5 19 22 14 19 9 23 29 21 29 3 9 29 40 20 19 31 25 25 28 12 12 19 34 20 2 28 27 19 14 20 25 39 19 2 19 20 24 14 39 39 19 26 26 4 15 34 3 22 32 25 32 0 24 19 8 13 8 32 4 15 5 27 7 36 0 33 9 15 23 1 41 11 40 27 23 26 24 42 0 23 22 4 21 1 1 21 21 8 2 38 26 11 42 33 9 26 27 29 14 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 2 37 27 42 3 4 3 42 40 11 8 15 32 2 26 27 17 0 23 37 38 8 5 41 23 3 2 12 40 4 20 34 20 31 19 34 27 14 31 34 39 2 20 16 20 5 23 29 27 13 41 11 14 36 8 12 30 20 38 27 10 29 24 14 20 19 17 15 13 41 19 41 3 25 12 7 31 4 7 26 15 17 17 27 18 35 38 14 2 5 13 2 42 25 7 32 29 10 10 8 18 35 30 10 25 1 3 34 24 28 22 2 2 17 5 41 2 25 29 25 20 8 20 2 7 31 1 31 26 15 27 18 5 33 5 21 37 39 40 16 32 0 20 4 22 10 35 8 33 40 3 2 3 18 39 36 11 25 23 13 20 29 26 25 38 36 12 31 15 38 37 37 40 41 25 31 22 34 25 37 13 4 32 3 12 31 33 16 31 16 26 32 42 28 38 36 16 31 28 31 40 29 22 40 1 39 22 34 7 20 7 31 33 27 19 14 29 35 12 6 7 39 33 32 16 36 7"
6,4,-0.6873,0.9545,0.8907,-0.2885,0.1838,"14 29 11 32 39 2 5 2 10 9 18 8 39 37 5 2 2 26 15 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 40 9 27 2 36 16 21 27 38 39 26 9 2 29 12 39 5 30 14 39 10 9 35 36 31 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 31 2 11 7 25 22 2 9 18 11 9 28 37 12 32 23 30 38 25 17 14 29 8 39 19 39 17 33 13 21 19 18 22 33 33 20 25 16 20 25 30 20 20 8 12 21 3 40 8 20 20 24 20 2 17 39 19 28 12 20 4 8 10 29 11 27 22 16 3 15 20 32 12 30 36 33 5 19 22 14 19 9 23 29 21 29 3 9 29 40 20 19 31 25 25 28 12 12 19 34 20 2 28 27 19 14 20 25 39 19 2 19 20 24 14 39 39 19 26 26 4 15 34 3 22 32 25 32 0 24 19 8 13 8 32 4 15 5 27 7 36 0 33 9 15 23 1 41 11 40 27 23 26 24 42 0 23 22 4 21 1 1 21 21 8 2 38 26 11 42 33 9 26 27 29 14 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 2 37 27 42 3 4 3 42 40 11 8 15 32 2 26 27 17 0 23 37 38 8 5 41 23 3 2 12 40 4 20 34 20 31 19 34 27 14 31 34 39 2 20 16 20 5 23 29 27 13 41 11 14 36 8 12 30 20 38 27 10 29 24 14 20 19 17 15 13 41 19 41 3 25 12 7 31 4 7 26 15 17 17 27 18 35 38 14 2 5 13 2 42 25 7 32 29 10 10 8 18 35 30 10 25 1 3 34 24 28 22 2 2 17 5 41 2 25 29 25 20 8 20 2 7 31 1 31 26 15 27 18 5 33 5 21 37 39 40 16 32 0 20 4 22 10 35 8 33 40 3 2 3 18 39 36 11 25 23 13 20 29 26 25 38 36 12 31 15 38 37 37 40 41 25 31 22 34 25 37 13 4 32 3 12 31 33 16 31 16 26 32 42 28 38 36 16 31 28 31 40 29 22 40 1 39 22 34 7 20 7 31 33 27 19 14 29 35 12 6 7 39 33 32 16 36 7"
7,4,-0.6873,0.9545,0.8907,-0.2881,0.1658,"14 29 11 32 39 2 5 2 10 9 18 8 39 37 5 2 2 26 15 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 40 9 27 2 36 16 21 27 38 39 26 9 2 29 12 39 5 30 14 39 10 9 35 36 31 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 31 2 11 7 25 22 2 9 18 11 9 28 37 12 32 23 30 38 25 17 14 29 8 39 19 39 17 33 13 21 19 18 22 33 33 20 25 16 20 25 30 20 20 8 12 21 3 40 8 20 20 24 20 2 17 39 19 28 12 20 4 8 10 29 11 27 22 16 3 15 20 32 12 30 36 33 5 19 22 14 19 9 23 29 21 29 3 9 29 40 20 19 31 25 25 28 12 12 19 34 20 2 28 27 19 14 20 25 39 19 2 19 20 24 14 39 39 19 26 26 4 15 34 3 22 32 25 32 0 24 19 8 13 8 32 4 15 5 27 7 36 0 33 9 15 23 1 41 11 40 27 23 26 24 42 0 23 22 4 21 1 1 21 21 8 2 38 26 11 42 33 9 26 27 29 14 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 2 37 27 42 3 4 3 42 40 11 8 15 32 2 26 27 17 0 23 37 38 8 5 41 23 3 2 12 40 4 20 34 20 31 19 34 27 14 31 34 39 2 20 16 20 5 23 29 27 13 41 11 14 36 8 12 30 20 38 27 10 29 24 14 20 19 17 15 13 41 19 41 3 25 12 7 31 4 7 26 15 17 17 27 18 35 38 14 2 5 13 2 42 25 7 32 29 10 10 8 18 35 30 10 25 1 3 34 24 28 22 2 2 17 5 41 2 25 29 25 20 8 20 2 7 31 1 31 26 15 27 18 5 33 5 21 37 39 40 16 32 0 20 4 22 10 35 8 33 40 3 2 3 18 39 36 11 25 23 13 20 29 26 25 38 36 12 31 15 38 37 37 40 41 25 31 22 34 25 37 13 4 32 3 12 31 33 16 31 16 26 32 42 28 38 36 16 31 28 31 40 29 22 40 1 39 22 34 7 20 7 31 33 27 19 14 29 35 12 6 7 39 33 32 16 36 7"
8,5,-0.6898,0.9778,0.9598,-0.2950,0.1885,"14 9 11 32 39 2 5 9 10 9 18 8 9 10 5 11 10 11 2 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 11 11 27 39 36 16 21 27 38 39 26 9 2 29 12 39 5 30 9 39 10 9 35 36 11 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 2 2 11 7 25 22 10 9 18 11 9 28 9 3 32 9 2 38 25 17 2 12 27 31 35 28 8 40 9 28 30 36 22 11 2 38 4 42 28 12 14 14 38 26 4 24 9 24 2 1 28 7 4 28 23 2 29 28 22 15 2 39 39 28 29 30 24 30 13 32 2 39 2 30 39 25 35 0 12 26 2 30 24 38 12 22 2 29 9 15 10 34 39 16 38 11 40 2 30 28 28 2 13 9 37 35 8 39 13 23 21 25 32 41 28 1 28 30 29 42 4 15 34 3 22 32 25 32 0 24 19 30 13 8 32 4 30 12 30 7 36 0 30 9 29 23 1 41 11 30 27 23 26 24 39 0 23 22 4 21 1 1 21 21 8 2 38 26 29 28 33 9 26 27 29 30 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 28 37 27 42 28 4 3 12 40 11 30 15 32 2 26 27 17 0 12 37 38 8 5 29 23 29 2 10 35 2 30 15 2 24 16 41 1 42 36 24 24 24 42 13 28 2 4 2 8 15 8 34 42 29 35 2 23 14 29 12 26 23 29 2 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 12 40 23 0 16 18 2 39 4 5 28 14 2 22 10 39 25 24 0 23 33 9 39 28 24 13 2 3 8 12 28 5 38 24 40 40 0 24 10 23 37 0 39 29 15 18 0 13 39 18 12 13 6 21 39 19 9 19 14 18 6 25 6 19 34 12 22 34 21 27 17 9 31 9 39 1 17 30 23 26 22 22 22 39 18 41 1 22 16 22 17 21 22 16 17 21 29 33 19 2 17 21 22 18 24 22 18 12 42 12 17 18 17 17 21 36 1 22 22 38 6 18 21 17 17 32 12 16 39 12 39 40 13 38 30 7 14 0 37 20 4 10 22 2 34"
9,5,-0.6898,0.9778,0.9598,-0.2929,0.1600,"14 9 11 32 39 2 5 9 10 9 18 8 9 10 5 11 10 11 2 2 12 16 3 9 39 26 31 9 7 38 36 9 37 37 11 1 2 22 23 11 11 27 39 36 16 21 27 38 39 26 9 2 29 12 39 5 30 9 39 10 9 35 36 11 3 18 2 2 42 30 27 34 2 1 2 2 16 35 5 24 2 2 11 7 25 22 10 9 18 11 9 28 9 3 32 9 2 38 25 17 2 12 27 31 35 28 8 40 9 28 30 36 22 11 2 38 4 42 28 12 14 14 38 26 4 24 9 24 2 1 28 7 4 28 23 2 29 28 22 15 2 39 39 28 29 30 24 30 13 32 2 39 2 30 39 25 35 0 12 26 2 30 24 38 12 22 2 29 9 15 10 34 39 16 38 11 40 2 30 28 28 2 13 9 37 35 8 39 13 23 21 25 32 41 28 1 28 30 29 42 4 15 34 3 22 32 25 32 0 24 19 30 13 8 32 4 30 12 30 7 36 0 30 9 29 23 1 41 11 30 27 23 26 24 39 0 23 22 4 21 1 1 21 21 8 2 38 26 29 28 33 9 26 27 29 30 16 8 31 40 6 40 35 0 6 16 24 31 25 0 17 42 20 28 37 27 42 28 4 3 12 40 11 30 15 32 2 26 27 17 0 12 37 38 8 5 29 23 29 2 10 35 2 30 15 2 24 16 41 1 42 36 24 24 24 42 13 28 2 4 2 8 15 8 34 42 29 35 2 23 14 29 12 26 23 29 2 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 12 40 23 0 16 18 2 39 4 5 28 14 2 22 10 39 25 24 0 23 33 9 39 28 24 13 2 3 8 12 28 5 38 24 40 40 0 24 10 23 37 0 39 29 15 18 0 13 39 18 12 13 6 21 39 19 9 19 14 18 6 25 6 19 34 12 22 34 21 27 17 9 31 9 39 1 17 30 23 26 22 22 22 39 18 41 1 22 16 22 17 21 22 16 17 21 29 33 19 2 17 21 22 18 24 22 18 12 42 12 17 18 17 17 21 36 1 22 22 38 6 18 21 17 17 32 12 16 39 12 39 40 13 38 30 7 14 0 37 20 4 10 22 2 34"
