rank,fitness,winrate,genome
1,-0.7113,1.0000,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 27 0 35 33 38 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 12 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 7 12 12 8 18 39 7 16 7 7 12 7 8 11 21 0 0 18 16 7 0 21 5 7 7 8 7 8 0 31 28 23 8 12 0 2 8 33 0 0 12 24 8 13 8 8 12 14 30 8 12 39 30 8 8 7 7 12 8 21 2 7 12 0 21 21 12 41 40 42 0 8 30 3 22 7 7 12 21 7 15 12 7 0 8 26 38 22 12 39 7 12 7 19 8 8 7 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 26 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 32 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 26 12 31 39 17 25 0 31 25 25 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 31 25 12 2 26 33 25 39 3 41 19 23 11 17 10 11 2 39 39 32 24 39 2 10 23 11 11 10 11 3 12 41 24 0 12 29 11 39 12 9 23 12 23 9 11 12 39 0 29 34 39 23 11 26 0 12 11 25 16 26 23 42 23 23 2 25 27 0 27 25 25 12 25 7 18 0 25 3 10 25 25 0 14 40 17 11 18 0 10 12 25 21 23 25 0 27 23 10 12 10 9 9 0 39 9 12 25 10 39 11"
2,-0.7069,1.0000,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 27 0 35 33 38 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 12 7 42 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 26 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 5 42 41 22 12 11 12 21 18 39 11 16 12 41 26 9 14 11 21 0 0 18 16 14 0 21 5 11 7 41 34 32 0 31 28 23 8 12 0 39 26 33 0 0 12 24 39 13 7 8 10 14 30 12 23 39 30 31 8 40 36 4 21 21 2 22 12 0 21 21 10 41 40 12 0 22 30 3 22 10 7 18 21 31 22 12 21 0 22 26 38 22 22 39 20 12 15 19 25 21 41 2 2 20 17 35 4 21 11 42 9 2 18 2 9 40 0 39 15 14 20 2 2 3 0 3 39 42 15 38 2 17 24 40 0 17 39 30 17 12 18 2 0 39 20 0 15 39 28 0 41 11 14 12 29 12 25 3 0 28 2 2 0 4 39 19 17 2 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 27 12 12 37 0 26 39 5 9 39 39 2 30 27 41 24 0 39 9 26 40 21 14 32 12 10 32 25 32 39 25 20 21 17 40 39 10 3 25 0 1 12 25 0 31 21 1 5 27 38 25 41 0 39 8 25 17 12 27 37 17 27 0 26 25 25 27 12 25 14 40 16 1 32 0 4 12 2 26 35 12 26 8 19 9 19 21 32 3 37 14 41 25 2 23 29 25 39 3 41 19 23 11 17 24 11 25 42 39 32 24 27 39 23 23 24 11 39 18 0 12 24 24 0 12 29 2 39 12 9 23 12 23 9 2 12 40 0 29 34 39 23 26 26 40 12 11 25 25 26 23 42 23 23 25 25 27 23 27 25 25 12 25 7 18 27 25 12 8 25 25 31 14 12 17 12 18 24 10 12 25 21 23 25 26 27 23 25 12 36 26 26 0 24 39 12 25 10 39 12"
3,-0.7052,1.0000,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 27 0 35 33 38 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 12 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 29 41 30 12 11 28 21 30 39 11 16 12 39 26 9 14 11 21 0 0 30 28 29 0 12 5 11 7 41 29 32 0 31 28 23 8 12 30 39 26 33 0 0 29 24 39 13 7 8 10 29 30 29 23 39 30 31 8 40 36 4 39 21 2 22 28 0 21 21 10 41 40 12 0 22 30 3 22 10 29 30 28 38 22 12 28 0 22 30 38 29 22 39 29 28 15 19 12 39 41 2 2 20 17 41 2 21 11 42 9 2 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 40 2 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 2 19 0 0 39 39 0 17 39 39 1 2 2 2 25 2 30 17 27 2 2 17 17 2 41 4 36 2 2 2 13 2 2 11 27 18 36 12 25 12 26 0 26 39 18 9 39 26 12 30 17 41 24 26 26 9 12 40 25 27 18 12 10 32 39 32 27 25 20 12 25 40 17 10 25 39 0 1 12 25 0 31 21 1 5 12 38 25 41 12 26 8 26 26 12 25 39 17 25 0 26 25 25 25 18 26 14 40 16 17 12 0 4 26 26 18 35 12 26 8 26 9 39 21 39 39 25 14 25 12 2 26 29 25 26 3 41 19 23 11 17 10 11 2 39 39 32 24 39 2 10 23 11 11 10 11 3 12 41 24 0 12 29 11 39 12 9 23 12 23 9 11 12 39 0 29 34 39 23 11 26 0 12 11 25 25 26 23 42 23 23 2 25 27 0 27 25 25 12 25 7 18 0 25 3 10 25 25 0 14 0 17 11 18 0 10 12 25 21 23 25 0 27 23 10 12 10 9 9 0 39 9 12 25 10 39 11"
4,-0.6817,0.9773,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 12 11 12 15 18 12 11 16 12 41 26 9 14 11 21 0 0 18 16 14 0 21 5 11 12 41 34 32 0 31 28 23 8 12 0 39 26 33 0 0 12 24 39 13 12 8 10 14 30 12 23 12 30 31 8 40 36 4 21 12 2 12 12 0 21 21 10 41 40 12 0 22 30 3 22 10 7 18 21 31 22 12 21 0 22 26 38 22 22 39 20 12 15 19 25 21 41 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 26 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 32 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 26 12 31 39 17 25 0 31 25 25 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 31 25 12 2 26 33 25 39 3 41 26 23 11 17 10 39 12 39 39 2 25 4 2 18 17 12 11 26 25 25 26 29 27 0 12 25 18 12 25 18 23 12 30 9 39 29 39 18 39 34 39 23 11 26 17 17 11 25 16 26 17 42 23 23 2 25 2 0 2 2 25 12 28 7 18 0 26 26 30 17 26 0 39 39 17 17 18 0 18 12 25 21 23 25 12 18 25 10 27 28 9 26 0 18 9 17 25 26 39 25"
5,-0.6453,0.9375,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 7 12 12 8 18 39 7 16 7 7 12 7 8 11 21 0 0 18 16 7 0 21 5 7 7 8 7 8 0 31 28 23 8 12 0 2 8 33 0 0 12 24 8 13 8 8 12 14 30 8 13 39 30 8 8 7 7 12 8 21 2 7 12 0 21 21 12 41 40 42 0 8 30 3 22 7 7 12 21 7 15 12 7 0 8 26 38 22 12 39 7 12 7 19 8 8 7 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 26 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 37 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 26 12 31 39 17 25 0 31 25 25 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 31 25 12 2 26 33 25 39 3 41 26 23 11 21 10 39 12 21 39 39 25 39 2 18 17 12 11 26 25 25 26 29 27 22 12 12 22 22 25 18 23 12 30 9 39 29 22 18 39 39 39 22 11 26 17 17 22 25 22 21 22 42 23 23 2 25 27 0 27 25 25 12 28 7 18 0 26 12 30 17 26 0 39 39 17 17 18 0 18 12 25 22 23 25 12 22 25 10 27 28 9 26 21 18 9 12 22 12 22 25"
6,-0.5887,0.8824,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 7 12 2 8 18 39 7 16 7 7 12 7 8 11 21 0 0 2 16 7 0 21 5 7 7 8 7 8 0 31 28 23 8 12 0 2 8 33 0 0 12 24 8 13 8 8 12 14 30 8 2 39 30 8 8 7 7 12 8 5 2 7 12 0 21 21 12 41 40 42 0 8 30 3 22 7 7 12 21 7 15 12 7 0 8 26 38 22 12 39 7 12 7 19 8 8 7 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 26 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 32 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 26 12 31 39 17 25 0 31 25 25 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 31 25 12 2 26 33 25 39 3 41 26 23 11 17 10 39 12 39 39 39 25 39 2 18 17 12 11 26 25 25 26 29 27 0 12 25 18 12 25 18 23 12 30 9 39 29 39 18 39 34 39 23 11 26 17 17 11 25 16 26 17 42 23 23 2 25 27 0 27 25 25 12 28 7 18 0 26 26 30 17 26 0 39 39 17 17 18 0 18 12 25 21 23 25 12 18 25 10 27 28 9 26 0 18 9 17 25 26 39 25"
7,-0.5867,0.8780,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 7 12 12 8 18 39 7 16 7 7 12 7 8 11 21 0 0 18 16 7 0 21 5 7 7 8 7 8 0 31 28 23 8 12 0 2 8 33 0 0 12 24 8 13 8 8 12 14 30 8 12 39 30 8 8 7 7 12 8 21 2 7 12 0 21 21 12 41 40 42 0 8 30 3 22 7 7 12 21 7 15 12 7 0 8 26 38 22 12 39 7 12 7 19 8 8 7 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 2 17 39 30 17 12 18 2 0 16 5 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 9 32 31 10 12 9 17 41 24 0 32 9 26 32 25 26 18 12 9 32 25 32 2 10 33 39 25 9 17 10 25 25 0 1 9 33 0 10 21 1 11 12 9 25 41 12 12 8 25 26 12 31 39 17 25 9 31 25 25 25 18 26 9 31 16 17 32 0 9 33 33 10 35 33 26 8 32 9 32 21 9 3 37 31 25 12 2 26 33 25 39 3 2 26 23 11 17 10 39 12 39 39 39 25 39 2 18 17 12 11 26 25 25 26 29 27 0 12 25 18 12 25 18 23 12 30 9 39 29 39 18 39 34 39 23 11 26 17 17 11 25 16 26 17 42 23 23 2 25 27 0 27 25 25 12 28 7 18 0 26 26 30 17 26 0 39 39 17 17 18 0 18 12 25 21 23 25 12 18 25 10 27 28 9 26 0 18 9 17 25 26 39 25"
8,-0.5586,0.8511,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 18 41 12 12 11 12 21 39 39 11 16 12 41 26 9 14 11 21 0 0 18 16 14 17 21 17 11 7 41 34 32 0 17 28 23 8 12 0 39 26 33 0 0 12 24 17 13 7 8 10 14 30 12 23 39 18 31 8 40 36 18 21 21 2 17 12 0 21 21 10 41 40 12 0 22 30 3 22 10 17 17 21 12 22 12 17 0 22 26 38 22 22 18 20 12 15 19 25 21 41 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 12 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 37 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 14 12 31 39 17 25 0 31 25 12 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 12 25 12 2 26 33 25 39 3 41 19 23 11 17 10 11 2 39 39 32 24 39 2 10 23 11 11 10 11 3 12 41 24 0 12 29 11 39 12 9 23 12 23 9 11 12 39 0 29 34 39 23 11 26 0 12 11 25 25 26 23 42 23 23 2 25 27 0 27 25 25 12 25 7 18 0 25 3 10 25 25 0 14 0 17 11 18 0 10 12 25 21 23 25 0 27 23 10 12 10 9 9 0 39 9 12 25 10 39 11"
9,-0.5490,0.8444,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 12 11 12 21 18 39 11 16 12 41 26 9 14 11 21 0 0 18 16 14 0 21 5 11 7 41 34 32 0 31 28 23 8 12 0 39 26 33 0 0 12 24 39 13 7 8 10 14 30 12 23 39 30 31 8 40 36 4 21 21 2 22 12 0 21 21 10 41 40 12 0 22 30 3 22 10 7 18 21 31 22 12 21 0 22 26 38 22 22 39 20 12 15 19 25 21 41 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 26 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 37 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 26 12 31 39 17 25 0 31 25 25 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 31 25 12 2 26 33 25 39 3 41 26 23 11 17 10 39 12 39 39 39 25 39 2 18 17 12 11 26 25 25 26 29 27 0 12 25 18 12 25 18 23 12 30 9 39 29 39 18 39 34 39 23 11 26 17 17 11 25 16 26 17 42 23 23 2 25 27 0 27 25 25 12 28 7 18 0 26 26 30 17 26 0 39 39 17 17 18 0 18 12 25 21 23 25 12 18 25 10 27 28 9 26 0 18 9 17 25 26 39 25"
10,-0.5478,0.8409,"2 34 38 17 41 2 2 2 2 2 33 42 26 12 0 3 0 0 35 33 0 2 8 22 30 22 0 32 38 31 4 2 13 0 1 12 0 2 0 7 2 21 16 29 27 12 24 20 2 7 13 25 0 3 0 1 2 2 16 36 38 23 28 10 32 28 28 27 2 9 12 18 9 41 12 17 7 2 34 12 3 15 3 15 0 26 4 2 23 14 2 35 25 0 29 14 2 39 2 4 42 41 22 7 12 12 8 18 39 7 16 7 7 12 7 8 11 21 0 0 18 16 7 0 21 5 7 7 8 7 8 0 31 28 23 8 12 0 2 8 33 0 0 12 24 8 13 8 8 12 14 30 8 12 39 30 8 8 7 7 12 8 21 2 7 12 0 21 21 12 41 40 42 0 8 30 3 22 7 7 12 21 7 15 12 7 0 8 26 38 22 12 39 7 12 7 19 8 8 7 2 2 20 17 41 2 21 11 42 9 1 18 2 9 40 0 39 15 14 20 2 2 0 0 3 39 42 15 38 2 17 24 2 0 17 39 30 17 12 18 2 0 16 20 0 3 3 28 0 0 11 14 12 29 12 25 3 0 28 2 2 0 0 39 19 0 0 39 39 0 17 39 39 1 17 2 2 25 37 30 17 27 2 2 17 17 2 41 41 36 8 2 2 13 2 2 11 27 18 36 12 12 12 26 0 26 39 18 32 31 26 12 30 17 41 24 0 32 9 26 32 25 26 18 12 12 32 25 32 39 37 33 39 25 40 17 10 25 25 0 1 33 33 0 31 21 1 5 12 38 25 41 12 12 8 25 26 12 31 39 17 25 0 31 25 25 25 18 26 14 31 16 17 32 0 32 33 33 18 35 33 26 8 32 39 32 21 32 3 37 31 25 12 2 26 33 25 39 3 41 26 23 11 17 10 39 12 39 39 39 25 39 2 18 17 12 11 26 25 25 26 29 27 0 12 25 18 12 25 18 23 12 30 9 39 29 39 18 39 34 39 23 11 26 17 17 11 25 16 26 17 42 23 23 2 25 27 0 27 25 25 12 28 7 18 0 26 26 30 17 26 0 39 39 17 17 18 0 18 12 25 21 23 25 12 18 25 10 27 28 9 26 0 18 9 17 25 26 39 25"
