# seed=123456
# instance=FULL_DAMAGE_PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.1,pMin=0.02,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5814,0.8571,0.9190,-0.1658,0.2374,"2 7 15 28 19 17 34 27 34 5 40 10 9 23 23 4 34 25 34 5 39 20 26 40 28 13 7 41 5 26 2 19 10 24 35 39 19 38 16 6 2 13 4 21 30 22 29 35 41 11 1 1 2 35 30 12 13 12 3 32 16 41 33 7 25 39 39 30 2 17 7 39 37 37 24 19 28 36 14 20 7 26 10 4 9 34 33 24 4 22 15 24 7 30 12 37 2 38 11 42 26 9 42 35 20 28 24 22 37 29 31 25 7 19 13 25 21 28 24 23 23 14 23 6 9 2 2 42 37 9 4 42 15 35 14 37 33 20 18 1 6 16 11 19 41 38 11 9 9 23 16 24 40 24 8 39 5 28 13 6 15 0 39 22 21 12 23 0 20 38 19 8 30 13 11 30 27 24 15 40 24 42 21 31 16 34 28 36 20 12 35 6 11 1 16 28 31 41 42 15 36 12 4 7 8 20 9 35 27 13 9 11 8 30 7 25 1 30 1 34 32 22 40 36 38 12 40 23 34 17 16 14 23 22 36 20 2 23 9 40 23 39 16 4 12 12 1 36 33 17 20 9 9 20 40 24 26 22 27 19 25 11 7 25 37 6 38 9 41 1 9 30 19 29 0 39 22 37 6 30 27 22 31 5 41 30 27 6 24 25 31 15 36 0 0 21 42 9 40 9 33 5 22 1 16 8 42 19 25 36 19 24 40 6 0 9 36 16 31 20 21 2 18 37 18 20 9 23 10 25 17 38 41 11 25 42 37 2 10 9 16 18 23 40 41 30 2 38 28 39 9 29 16 2 35 32 33 20 6 31 40 24 7 31 39 27 37 36 32 0 21 36 2 2 34 36 13 24 40 0 4 1 38 12 36 41 7 0 24 8 27 41 28 11 13 9 0 24 3 14 35 25 15 30 27 23 5 9 35 39 25 20 39 6 41 3 36 30 26 18 0 17 26 0 2 29 13 3 17 21 2 26 15 4 14 18 23 12 29 9 29 6 7 6 28 0 12 1 23 19 24 33 26 8 5 29 30 35 29 26 37 26 25 15 21 18 39 15 39 40 2 38 18 20 29 38 27 1 19 41 4 30 19 34 41 27 19 8 17 23 17 8 0 5 15 16 36 38 13 41"
1,2,-0.6633,0.8846,0.7377,-0.3843,-0.1619,"3 28 28 18 29 30 2 34 29 39 28 39 29 34 39 9 30 12 9 17 23 36 28 29 28 28 12 34 30 29 29 34 28 34 12 9 39 28 34 34 39 17 9 3 28 28 12 34 5 39 30 18 12 24 12 10 12 30 12 1 34 35 35 17 28 35 12 28 12 28 29 28 12 28 29 29 34 18 21 3 29 28 28 40 24 30 23 28 28 29 36 28 28 1 6 39 23 30 34 12 2 6 2 2 41 14 37 28 28 2 2 9 6 27 5 5 2 30 2 30 41 41 2 41 2 12 41 37 2 28 4 28 4 2 2 2 4 28 9 5 28 2 41 30 41 2 2 2 3 19 4 9 2 10 2 2 28 28 37 2 5 10 2 28 2 9 19 9 2 4 2 5 10 4 6 4 38 6 6 9 0 9 17 15 28 9 25 2 28 9 9 29 5 25 19 28 2 25 6 2 31 12 10 18 41 17 18 12 31 7 2 7 16 2 32 2 0 31 31 3 12 2 17 8 13 18 33 16 32 41 11 12 18 31 12 17 9 2 33 17 17 2 31 12 31 17 33 17 31 31 12 12 16 12 5 40 12 12 2 31 2 2 12 41 31 31 17 31 38 31 7 17 31 8 7 17 17 7 31 33 31 6 2 18 31 17 11 2 17 16 17 17 6 32 8 17 12 8 31 33 12 42 35 34 42 2 34 34 5 34 35 16 36 29 35 42 8 35 36 12 7 35 12 35 2 34 16 16 34 42 2 42 2 12 7 38 36 42 42 11 34 2 35 42 34 34 16 12 3 36 34 34 42 2 35 42 34 3 12 42 34 42 42 2 42 36 2 2 36 42 2 34 34 34 35 7 12 38 0 42 16 9 38 34 34 16 35 12 12 42 28 34 2 36 34 2 36 34 42 8 0 17 7 19 5 41 17 17 18 0 17 29 19 17 0 10 33 17 0 19 0 7 17 0 18 7 18 19 18 3 8 3 17 17 17 17 18 18 12 19 19 3 42 7 29 19 7 19 17 15 19 5 41 27 19 3 17 7 17 18 7 33 2 18 17 37 18 19 18 38 17 18 3 17 19 18 18 3 38 0 8 0 19 8 32 22 0 17 18 19 0 2 17 17 7 0 7 17 5 20"
2,3,-0.6774,0.8750,0.6585,-0.4233,-0.2546,"2 28 23 3 28 2 28 27 29 6 30 29 12 28 23 12 29 12 41 40 28 28 23 4 28 13 0 28 24 28 40 24 29 29 35 28 40 28 29 6 3 12 0 23 23 40 28 2 12 28 24 2 2 28 30 23 29 40 3 29 28 12 24 12 40 0 28 12 2 40 30 41 28 3 12 29 28 12 23 12 28 28 23 23 28 40 2 28 28 28 2 12 7 30 29 12 30 0 29 42 3 25 27 35 25 28 25 3 25 25 25 27 29 0 30 25 28 28 24 22 0 25 23 0 9 28 3 26 28 41 0 28 15 3 0 0 28 25 27 0 28 28 25 28 41 3 25 0 28 25 0 25 25 24 25 28 29 3 25 25 28 0 28 25 25 25 29 0 22 3 0 25 28 30 28 30 28 41 15 28 0 28 28 25 25 29 0 26 20 28 35 3 25 3 25 28 28 41 3 25 9 9 36 23 25 34 12 25 34 26 26 25 32 25 26 2 11 25 12 21 34 26 12 12 25 25 2 25 25 26 25 25 25 25 25 34 25 27 25 34 26 12 25 25 24 25 25 23 10 25 35 9 25 25 32 12 14 34 10 12 25 2 25 25 12 12 34 35 34 26 12 34 2 23 0 2 25 12 34 36 2 2 12 9 12 34 15 2 11 25 25 25 27 15 35 27 34 26 25 11 29 5 22 28 28 28 30 31 25 36 19 28 31 31 0 28 36 16 31 28 21 31 29 28 18 20 28 23 10 31 17 28 41 32 31 42 37 2 10 9 16 29 33 40 32 30 28 38 28 39 9 28 28 2 35 31 33 29 28 31 28 24 7 31 31 29 37 28 29 28 28 28 28 31 29 28 13 28 31 31 30 31 33 28 36 41 7 0 28 30 27 41 28 33 13 28 0 31 31 14 4 12 25 16 12 21 9 42 9 9 9 9 12 27 11 9 11 29 11 11 41 9 12 10 9 12 10 11 9 12 10 12 11 10 12 28 9 12 12 9 5 42 12 12 9 25 3 42 9 16 28 9 42 12 42 12 28 9 12 12 12 42 9 12 12 9 28 42 9 9 10 28 42 13 9 30 21 9 27 12 12 29 22 42 16 2 34 29 35 4 12 9 28 0 29 35 11 12 12 12"
3,3,-0.6459,0.8696,0.7455,-0.4208,-0.1981,"2 28 23 3 28 2 28 27 29 6 30 29 12 28 23 12 29 12 41 40 28 28 23 4 28 13 0 28 24 28 40 24 29 29 35 28 40 28 29 6 3 12 0 23 23 40 28 2 12 28 24 2 2 28 30 23 29 40 3 29 28 12 24 12 40 0 28 12 2 40 30 41 28 3 12 29 28 12 23 12 28 28 23 23 28 40 2 28 28 28 2 12 7 30 29 12 30 0 29 42 3 25 27 35 25 28 25 3 25 25 25 27 29 0 30 25 28 28 24 22 0 25 23 0 9 28 3 26 28 41 0 28 15 3 0 0 28 25 27 0 28 28 25 28 41 3 25 0 28 25 0 25 25 24 25 28 29 3 25 25 28 0 28 25 25 25 29 0 22 3 0 25 28 30 28 30 28 41 15 28 0 28 28 25 25 29 0 26 20 28 35 3 25 3 25 28 28 41 3 25 9 9 36 23 25 34 12 25 34 26 26 25 32 25 26 2 11 25 12 21 34 26 12 12 25 25 2 25 25 26 25 25 25 25 25 34 25 27 25 34 26 12 25 25 24 25 25 23 10 25 35 9 25 25 32 12 14 34 10 12 25 2 25 25 12 12 34 35 34 26 12 34 2 23 0 2 25 12 34 36 2 2 12 9 12 34 15 2 11 25 25 25 27 15 35 27 34 26 25 11 29 5 22 28 28 28 30 31 25 36 19 28 31 31 0 28 36 16 31 28 21 31 29 28 18 20 28 23 10 31 17 28 41 32 31 42 37 2 10 9 16 29 33 40 32 30 28 38 28 39 9 28 28 2 35 31 33 29 28 31 28 24 7 31 31 29 37 28 29 28 28 28 28 31 29 28 13 28 31 31 30 31 33 28 36 41 7 0 28 30 27 41 28 33 13 28 0 31 31 14 4 12 25 16 12 21 9 42 9 9 9 9 12 27 11 9 11 29 11 11 41 9 12 10 9 12 10 11 9 12 10 12 11 10 12 28 9 12 12 9 5 42 12 12 9 25 3 42 9 16 28 9 42 12 42 12 28 9 12 12 12 42 9 12 12 9 28 42 9 9 10 28 42 13 9 30 21 9 27 12 12 29 22 42 16 2 34 29 35 4 12 9 28 0 29 35 11 12 12 12"
4,4,-0.6860,0.9200,0.7799,-0.3966,-0.2235,"28 13 2 12 28 2 28 28 2 12 5 28 0 12 12 2 29 2 21 28 31 21 28 13 12 38 38 12 21 28 29 30 4 22 38 12 6 29 29 12 16 12 5 0 22 12 29 38 2 13 13 22 1 1 0 12 12 23 2 4 2 2 12 0 2 22 16 16 13 37 12 3 12 28 28 2 2 12 2 11 2 5 4 28 12 12 6 6 29 28 12 28 28 21 28 30 13 16 1 38 34 34 29 34 36 2 12 24 34 34 33 11 20 12 3 12 20 19 12 34 34 22 2 29 2 12 36 29 7 28 36 21 34 34 36 39 37 39 34 12 34 12 34 22 2 34 22 34 28 2 11 34 34 22 39 21 35 10 35 21 30 36 21 9 30 12 12 34 34 35 12 29 2 28 21 25 34 12 21 35 35 29 12 19 30 3 31 12 0 34 12 30 21 2 2 12 12 34 29 21 39 2 39 12 3 38 40 39 13 10 39 13 39 19 40 39 2 2 2 19 38 26 25 39 36 36 13 2 27 2 40 40 13 22 2 2 25 40 2 2 27 40 13 34 32 0 40 39 11 39 39 2 38 25 39 11 31 0 2 0 2 12 40 11 0 13 11 40 40 40 3 13 39 1 37 25 40 9 39 40 40 21 40 25 2 25 21 1 40 25 7 40 12 39 13 25 13 27 13 40 2 2 7 7 2 2 7 2 41 41 2 7 2 7 8 7 12 2 7 5 1 4 2 7 2 5 2 7 41 7 2 37 4 2 38 7 7 2 4 16 7 10 7 0 7 13 16 7 8 5 40 37 7 2 28 4 30 7 7 12 8 8 7 7 2 2 7 7 7 7 7 2 28 8 2 6 7 7 7 7 7 2 2 7 7 7 19 8 40 7 13 2 8 7 7 5 2 7 7 1 2 30 23 2 28 12 12 28 29 12 2 12 12 23 2 12 0 33 30 12 2 12 28 25 12 30 28 28 12 23 12 28 28 12 7 12 23 28 28 30 12 12 2 33 37 24 23 23 12 38 12 31 12 28 12 23 12 12 2 12 23 12 2 28 30 1 14 12 4 28 7 12 2 1 34 31 37 33 28 38 28 28 30 29 29 23 2 28 29 6 28 31 28 2 25 12 2 28 28 30"
5,4,-0.6581,0.8500,0.6397,-0.3975,-0.2269,"28 13 2 12 28 2 28 28 2 12 5 28 0 12 12 2 29 2 21 28 31 21 28 13 12 38 38 12 21 28 29 30 4 22 38 12 6 29 29 12 16 12 5 0 22 12 29 38 2 13 13 22 1 1 0 12 12 23 2 4 2 2 12 0 2 22 16 16 13 37 12 3 12 28 28 2 2 12 2 11 2 5 4 28 12 12 6 6 29 28 12 28 28 21 28 30 13 16 1 38 34 34 29 34 36 2 12 24 34 34 33 11 20 12 3 12 20 19 12 34 34 22 2 29 2 12 36 29 7 28 36 21 34 34 36 39 37 39 34 12 34 12 34 22 2 34 22 34 28 2 11 34 34 22 39 21 35 10 35 21 30 36 21 9 30 12 12 34 34 35 12 29 2 28 21 25 34 12 21 35 35 29 12 19 30 3 31 12 0 34 12 30 21 2 2 12 12 34 29 21 39 2 39 12 3 38 40 39 13 10 39 13 39 19 40 39 2 2 2 19 38 26 25 39 36 36 13 2 27 2 40 40 13 22 2 2 25 40 2 2 27 40 13 34 32 0 40 39 11 39 39 2 38 25 39 11 31 0 2 0 2 12 40 11 0 13 11 40 40 40 3 13 39 1 37 25 40 9 39 40 40 21 40 25 2 25 21 1 40 25 7 40 12 39 13 25 13 27 13 40 2 2 7 7 2 2 7 2 41 41 2 7 2 7 8 7 12 2 7 5 1 4 2 7 2 5 2 7 41 7 2 37 4 2 38 7 7 2 4 16 7 10 7 0 7 13 16 7 8 5 40 37 7 2 28 4 30 7 7 12 8 8 7 7 2 2 7 7 7 7 7 2 28 8 2 6 7 7 7 7 7 2 2 7 7 7 19 8 40 7 13 2 8 7 7 5 2 7 7 1 2 30 23 2 28 12 12 28 29 12 2 12 12 23 2 12 0 33 30 12 2 12 28 25 12 30 28 28 12 23 12 28 28 12 7 12 23 28 28 30 12 12 2 33 37 24 23 23 12 38 12 31 12 28 12 23 12 12 2 12 23 12 2 28 30 1 14 12 4 28 7 12 2 1 34 31 37 33 28 38 28 28 30 29 29 23 2 28 29 6 28 31 28 2 25 12 2 28 28 30"
6,5,-0.7251,0.9615,0.7880,-0.4237,-0.2038,"2 5 19 12 26 9 4 17 9 11 9 9 2 2 16 15 31 9 14 14 9 11 14 12 11 11 12 14 12 19 12 12 19 14 12 14 8 15 15 7 37 12 12 9 2 2 11 12 32 10 9 11 4 12 31 14 14 12 2 33 9 4 12 12 37 7 9 2 4 2 12 31 4 2 6 2 14 12 19 9 19 12 10 12 12 16 11 12 6 4 7 9 12 37 7 9 19 14 31 9 41 2 37 31 0 38 38 31 6 0 5 31 41 1 6 31 2 2 37 32 31 0 38 4 1 32 2 13 4 33 2 6 1 31 10 3 41 31 31 38 2 13 31 30 1 13 41 31 9 41 2 4 3 37 5 10 5 41 2 41 31 5 6 37 33 5 2 6 41 3 31 5 2 33 13 1 1 33 31 0 6 1 41 31 1 5 2 10 33 6 3 37 41 6 6 2 41 17 1 12 4 17 15 15 6 14 21 21 32 31 11 21 21 9 33 21 12 4 19 28 9 2 2 10 2 12 21 12 21 9 20 2 21 22 12 22 32 32 10 21 11 21 12 6 12 10 11 2 22 31 21 6 14 2 21 15 31 4 22 4 12 21 21 3 33 21 22 15 22 10 21 21 33 31 20 12 6 2 22 12 9 21 21 9 33 21 20 31 12 22 12 10 2 2 2 21 31 2 15 12 29 1 12 12 12 18 39 32 32 39 16 26 39 25 17 29 17 25 0 0 17 1 13 39 12 13 1 9 39 28 17 17 39 13 39 31 39 39 9 17 33 39 17 0 17 17 25 3 19 12 17 3 18 17 39 1 25 18 32 17 39 39 38 3 39 25 31 3 25 18 1 31 16 17 39 39 12 12 31 28 3 25 38 12 39 10 39 39 31 32 13 39 39 33 16 17 29 12 12 18 4 27 25 30 25 25 28 29 28 25 25 25 25 25 25 17 12 25 3 28 28 2 25 28 28 28 2 25 27 25 18 27 25 2 26 39 25 9 27 2 2 2 25 28 12 25 25 25 33 9 2 12 2 25 27 25 2 25 11 37 2 11 26 5 27 25 30 29 28 25 27 25 2 28 10 2 2 27 26 6 25 25 28 37 25 2 11 25 10 6 12 25 25 17 17 25 25 2 10 25"
7,6,-0.7604,1.0000,0.7986,-0.4060,-0.2345,"28 27 12 9 12 0 42 12 42 12 12 25 2 12 28 12 29 31 12 12 29 28 28 19 30 3 28 3 29 28 9 19 27 10 28 29 12 28 29 12 42 26 28 27 12 28 33 38 28 19 13 42 5 2 42 28 27 2 34 28 30 3 0 28 25 9 13 7 34 2 28 42 28 27 37 28 28 12 28 11 20 12 28 34 25 0 19 1 28 30 37 42 42 29 28 0 25 2 12 10 19 20 15 25 25 19 17 25 12 26 20 25 12 3 21 26 19 19 12 25 25 21 14 28 19 21 25 19 26 25 25 12 28 26 12 0 14 20 21 15 19 25 25 22 25 5 25 21 28 19 14 19 12 17 5 20 25 12 12 19 12 19 20 25 12 25 27 12 25 25 25 25 12 20 28 12 12 19 25 12 17 12 16 15 12 22 12 28 27 19 26 12 20 27 26 30 12 21 28 21 40 8 12 40 0 2 40 2 12 36 36 40 39 36 40 2 2 2 2 24 12 3 2 2 40 36 40 2 40 2 0 0 40 2 8 3 12 40 2 8 34 0 13 40 32 2 2 39 2 39 12 12 38 12 39 12 2 0 2 2 2 40 12 34 7 40 11 36 24 2 2 35 23 2 40 40 36 7 40 40 40 3 40 25 8 12 12 1 40 2 7 12 7 12 40 25 0 27 12 35 12 27 12 42 34 12 7 19 41 0 34 7 11 12 12 12 12 20 19 42 35 19 19 12 9 34 12 20 34 34 34 34 4 27 36 12 7 12 4 12 34 12 34 16 12 25 12 34 12 12 12 12 7 34 34 34 25 12 34 34 12 16 7 34 25 12 19 16 34 12 42 12 12 34 16 26 12 11 12 16 34 20 12 12 34 20 12 12 12 12 36 35 36 20 25 36 12 7 34 42 39 16 5 42 25 27 27 12 39 38 39 25 23 39 25 25 27 27 42 2 26 26 2 25 39 39 27 34 34 25 25 39 42 12 12 34 2 25 42 12 9 39 12 37 2 2 25 39 12 25 26 3 37 25 26 21 25 16 0 25 25 27 25 25 27 25 26 39 25 12 39 37 1 25 2 9 25 38 27 25 26 27 12 27 25 25 39 38 2 39 39 25 26 12 16 1 16 25 13 26"
8,6,-0.6814,0.9167,0.7842,-0.4408,-0.2148,"28 27 12 9 12 0 42 12 42 12 12 25 2 12 28 12 29 31 12 12 29 28 28 19 30 3 28 3 29 28 9 19 27 10 28 29 12 28 29 12 42 26 28 27 12 28 33 38 28 19 13 42 5 2 42 28 27 2 34 28 30 3 0 28 25 9 13 7 34 2 28 42 28 27 37 28 28 12 28 11 20 12 28 34 25 0 19 1 28 30 37 42 42 29 28 0 25 2 12 10 19 20 15 25 25 19 17 25 12 26 20 25 12 3 21 26 19 19 12 25 25 21 14 28 19 21 25 19 26 25 25 12 28 26 12 0 14 20 21 15 19 25 25 22 25 5 25 21 28 19 14 19 12 17 5 20 25 12 12 19 12 19 20 25 12 25 27 12 25 25 25 25 12 20 28 12 12 19 25 12 17 12 16 15 12 22 12 28 27 19 26 12 20 27 26 30 12 21 28 21 40 8 12 40 0 2 40 2 12 36 36 40 39 36 40 2 2 2 2 24 12 3 2 2 40 36 40 2 40 2 0 0 40 2 8 3 12 40 2 8 34 0 13 40 32 2 2 39 2 39 12 12 38 12 39 12 2 0 2 2 2 40 12 34 7 40 11 36 24 2 2 35 23 2 40 40 36 7 40 40 40 3 40 25 8 12 12 1 40 2 7 12 7 12 40 25 0 27 12 35 12 27 12 42 34 12 7 19 41 0 34 7 11 12 12 12 12 20 19 42 35 19 19 12 9 34 12 20 34 34 34 34 4 27 36 12 7 12 4 12 34 12 34 16 12 25 12 34 12 12 12 12 7 34 34 34 25 12 34 34 12 16 7 34 25 12 19 16 34 12 42 12 12 34 16 26 12 11 12 16 34 20 12 12 34 20 12 12 12 12 36 35 36 20 25 36 12 7 34 42 39 16 5 42 25 27 27 12 39 38 39 25 23 39 25 25 27 27 42 2 26 26 2 25 39 39 27 34 34 25 25 39 42 12 12 34 2 25 42 12 9 39 12 37 2 2 25 39 12 25 26 3 37 25 26 21 25 16 0 25 25 27 25 25 27 25 26 39 25 12 39 37 1 25 2 9 25 38 27 25 26 27 12 27 25 25 39 38 2 39 39 25 26 12 16 1 16 25 13 26"
9,6,-0.7004,0.9286,0.7607,-0.4377,-0.2239,"28 27 12 9 12 0 42 12 42 12 12 25 2 12 28 12 29 31 12 12 29 28 28 19 30 3 28 3 29 28 9 19 27 10 28 29 12 28 29 12 42 26 28 27 12 28 33 38 28 19 13 42 5 2 42 28 27 2 34 28 30 3 0 28 25 9 13 7 34 2 28 42 28 27 37 28 28 12 28 11 20 12 28 34 25 0 19 1 28 30 37 42 42 29 28 0 25 2 12 10 19 20 15 25 25 19 17 25 12 26 20 25 12 3 21 26 19 19 12 25 25 21 14 28 19 21 25 19 26 25 25 12 28 26 12 0 14 20 21 15 19 25 25 22 25 5 25 21 28 19 14 19 12 17 5 20 25 12 12 19 12 19 20 25 12 25 27 12 25 25 25 25 12 20 28 12 12 19 25 12 17 12 16 15 12 22 12 28 27 19 26 12 20 27 26 30 12 21 28 21 40 8 12 40 0 2 40 2 12 36 36 40 39 36 40 2 2 2 2 24 12 3 2 2 40 36 40 2 40 2 0 0 40 2 8 3 12 40 2 8 34 0 13 40 32 2 2 39 2 39 12 12 38 12 39 12 2 0 2 2 2 40 12 34 7 40 11 36 24 2 2 35 23 2 40 40 36 7 40 40 40 3 40 25 8 12 12 1 40 2 7 12 7 12 40 25 0 27 12 35 12 27 12 42 34 12 7 19 41 0 34 7 11 12 12 12 12 20 19 42 35 19 19 12 9 34 12 20 34 34 34 34 4 27 36 12 7 12 4 12 34 12 34 16 12 25 12 34 12 12 12 12 7 34 34 34 25 12 34 34 12 16 7 34 25 12 19 16 34 12 42 12 12 34 16 26 12 11 12 16 34 20 12 12 34 20 12 12 12 12 36 35 36 20 25 36 12 7 34 42 39 16 5 42 25 27 27 12 39 38 39 25 23 39 25 25 27 27 42 2 26 26 2 25 39 39 27 34 34 25 25 39 42 12 12 34 2 25 42 12 9 39 12 37 2 2 25 39 12 25 26 3 37 25 26 21 25 16 0 25 25 27 25 25 27 25 26 39 25 12 39 37 1 25 2 9 25 38 27 25 26 27 12 27 25 25 39 38 2 39 39 25 26 12 16 1 16 25 13 26"
