rank,fitness,winrate,genome
1,-0.6950,0.9500,"32 19 23 12 40 20 35 39 41 33 19 9 15 39 36 32 23 25 41 20 30 24 12 20 1 41 36 39 26 20 12 0 39 31 2 19 24 23 13 32 38 33 36 33 34 39 23 28 31 34 32 35 11 34 37 36 30 3 12 23 31 12 32 2 12 24 23 2 23 22 39 0 12 32 6 23 2 23 19 31 32 31 19 20 37 19 4 33 33 23 34 33 10 21 39 35 20 1 24 19 8 32 40 34 25 16 12 26 10 2 41 0 26 35 26 21 7 11 13 15 12 12 17 41 38 12 2 7 25 40 26 20 13 20 39 8 26 18 40 8 7 0 0 10 7 0 26 8 8 6 27 30 2 7 1 7 35 7 11 3 12 35 19 2 37 10 29 3 24 12 4 12 2 27 22 28 7 7 8 1 25 11 2 8 14 29 14 0 25 41 31 7 7 42 27 31 25 2 8 13 38 12 6 14 39 37 33 41 12 32 39 19 11 39 6 39 2 27 10 39 26 20 39 33 39 15 10 3 20 19 5 13 26 11 9 31 19 11 2 19 31 20 32 4 11 41 31 19 31 33 32 19 19 26 11 32 27 33 5 39 22 9 7 30 12 25 26 13 25 39 2 30 32 20 12 33 25 10 27 41 10 8 33 12 12 0 25 36 20 32 35 28 39 19 12 11 20 9 40 33 39 23 16 42 28 9 23 9 8 1 11 1 24 34 9 39 34 42 17 4 30 39 11 4 11 10 11 13 37 11 39 24 23 12 1 19 39 37 24 28 12 9 19 23 10 30 10 28 9 11 30 9 24 25 23 24 11 11 15 29 18 31 12 3 2 14 12 16 28 35 33 39 0 9 39 30 31 40 31 4 23 0 30 39 30 23 21 12 12 15 23 30 28 6 39 24 23 2 33 24 32 33 21 5 26 40 35 12 11 14 2 33 4 5 37 39 9 37 2 8 38 8 35 29 41 11 32 31 31 10 2 23 23 29 23 2 31 33 20 34 31 12 10 31 29 10 11 33 3 13 10 25 9 35 35 10 9 28 10 40 10 0 33 2 13 2 42 15 33 19 9 39 36 9 26 7 31 2 33 37 33 12 4 10 16 1 11 32 9 10 10 2 36 12 10 33 9 2 12 39"
2,-0.6893,0.9778,"4 18 7 8 2 39 2 4 24 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 8 9 0 39 12 28 2 2 42 2 39 11 11 2 8 9 15 2 2 12 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 0 0 8 11 23 41 23 39 2 8 3 29 10 0 2 40 25 16 10 26 2 2 2 0 26 1 10 21 22 10 13 22 0 39 5 9 10 3 39 21 0 40 10 20 0 9 2 11 9 18 2 21 2 0 0 3 2 0 2 8 10 2 2 30 2 2 2 7 35 9 11 9 12 35 19 2 2 10 41 21 0 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 9 22 3 0 0 0 11 2 39 10 10 2 25 11 10 13 25 39 7 30 29 0 18 12 42 25 7 37 24 17 7 12 0 7 25 27 2 17 0 25 39 23 27 0 17 39 3 26 32 39 0 39 29 0 2 12 21 0 17 3 0 29 12 8 3 39 11 10 7 3 26 39 8 38 38 8 2 30 7 7 39 3 39 28 26 12 23 41 19 3 20 11 26 38 39 7 12 0 27 7 41 25 8 2 24 8 25 26 28 20 7 25 17 39 2 2 11 10 28 42 12 20 12 2 8 38 8 7 22 15 42 0 30 2 17 2 7 8 2 39 12 12 0 21 24 12 0 19 12 24 30 9 25 7 19 10 12 10 25 22 0 12 35 22 8 39 2 39 7 8 0 12 23 27 12 28 2 7 20 23 29 22 8 8 9 12 9 7 39 8 12 12 2 11 21 2 31 29 21 9 20 8 7 21 39 23 31 8 21 39 21 29 7 24 21 39 2 12 7 2 27 24 7 23 39 19 20 7 2 39 2 31 19 39 19 2 0 0 2 7 20 7 28 9 2 39 30 39 7 8 19 41 8 12 8 39 19 31 2 2 0 20 39 20 32 20 3 19 2 30 19 33 39 8 3 0 12 39 20 8 42 19 4 19 20 26 12 0 2 39 2 12 40 31 12 27 20 39 25 7 19 3 30 26 19 20 33 12 12 2 31 10 19 20 0 27"
3,-0.6866,0.9783,"4 18 7 8 2 39 2 9 24 25 3 24 0 2 0 10 8 37 39 10 2 0 23 24 3 2 3 24 2 10 24 8 9 2 11 3 4 7 3 2 14 39 8 9 0 39 39 2 2 2 42 23 12 11 11 3 8 9 5 2 2 23 2 23 2 24 2 8 24 2 42 2 26 27 39 7 14 24 12 2 9 2 39 23 41 39 0 39 0 0 8 11 23 41 23 39 2 8 3 30 10 32 2 40 25 16 12 26 9 2 2 0 26 1 39 21 22 10 13 22 12 12 5 41 9 22 39 21 2 40 26 20 13 9 2 42 26 18 2 21 7 2 0 10 7 0 10 8 8 2 10 30 2 9 2 7 35 9 11 9 12 35 19 2 2 10 29 21 24 2 2 12 2 21 22 2 2 7 11 9 25 11 2 22 2 22 2 0 39 11 31 2 7 10 10 2 25 2 8 13 25 39 7 30 29 17 18 12 42 25 7 37 24 17 26 12 0 0 25 27 2 17 0 25 39 23 27 0 17 39 3 26 32 39 0 39 29 26 2 12 21 11 17 3 27 29 12 9 3 39 11 10 12 18 26 39 39 38 38 9 2 30 12 39 39 39 39 28 26 12 23 41 19 10 20 11 26 38 39 26 12 0 27 2 39 25 33 2 24 17 25 26 28 20 9 25 17 39 2 2 23 12 28 42 39 20 12 2 19 20 12 24 23 15 42 28 30 2 17 2 27 20 19 39 12 12 0 28 24 30 0 19 12 24 30 30 25 29 19 39 12 10 25 31 0 12 35 2 20 31 20 39 9 33 23 12 23 27 12 28 2 25 20 23 29 2 23 4 20 12 19 2 39 25 12 19 2 11 24 2 31 29 20 26 20 12 4 39 39 23 31 2 40 25 10 29 2 24 29 0 2 12 2 2 27 24 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 30 39 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 19 2 30 40 33 39 1 2 0 12 39 20 26 42 0 4 19 12 26 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 25 30 26 19 20 33 0 12 2 31 10 19 12 0 27"
4,-0.6669,0.9649,"4 18 7 8 2 39 2 4 24 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 8 9 0 39 12 28 2 2 42 2 39 11 11 2 8 9 15 2 2 12 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 0 0 8 11 23 2 23 39 2 8 3 29 10 0 2 40 25 16 10 26 2 2 2 0 26 1 10 21 22 10 13 22 0 39 5 9 10 3 39 21 0 40 10 20 0 9 2 11 9 18 2 21 2 0 0 3 2 0 2 8 10 2 2 30 2 2 2 7 35 9 11 9 12 35 19 2 2 10 41 21 0 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 9 22 3 0 0 0 11 2 39 10 38 2 25 11 10 13 25 39 11 12 40 0 39 12 26 29 39 37 29 12 26 12 0 0 25 27 2 29 0 25 0 23 3 0 17 10 28 26 11 39 0 25 29 0 12 9 21 2 17 39 27 29 12 9 25 39 9 0 25 18 26 39 39 25 38 29 0 28 28 27 39 39 39 28 26 12 26 41 19 26 20 11 26 28 0 26 39 0 10 2 30 25 41 2 25 17 25 26 28 20 9 0 17 25 2 9 11 10 28 42 24 24 23 2 39 38 8 7 22 15 42 0 30 2 17 24 7 8 2 39 12 12 0 21 23 24 0 19 12 24 30 9 25 7 19 10 12 39 24 22 0 12 35 22 8 39 2 39 7 8 0 12 23 27 12 28 2 7 39 23 29 24 8 8 9 39 24 7 39 8 12 12 2 11 24 2 31 29 21 23 20 8 7 39 39 39 12 8 23 39 21 23 7 24 21 39 2 12 2 2 27 24 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 30 39 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 12 2 30 40 33 39 1 2 0 12 39 20 26 42 0 4 19 12 26 12 12 2 39 2 12 25 31 12 27 20 40 25 30 12 25 30 26 19 20 33 0 12 2 31 10 19 12 0 27"
5,-0.5685,0.8667,"4 0 7 0 2 39 2 4 0 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 0 9 0 39 12 28 2 2 42 2 39 11 11 2 41 9 15 2 2 0 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 3 0 8 11 23 41 23 3 2 8 3 29 10 0 2 40 25 16 10 26 12 2 2 0 26 1 10 21 22 10 13 22 0 39 5 9 10 3 39 21 0 40 10 20 0 9 2 11 9 18 2 21 2 0 0 3 2 0 2 8 10 2 2 30 2 2 2 7 35 9 11 9 12 35 19 2 2 10 41 21 14 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 12 22 3 0 0 0 11 2 39 10 10 2 25 11 10 13 25 39 39 12 40 17 39 12 26 29 29 37 25 27 39 12 0 0 25 25 2 25 0 25 39 23 12 0 17 28 28 26 25 39 0 25 29 0 26 25 21 27 17 39 27 29 12 9 25 39 12 10 25 18 26 39 39 12 25 29 26 39 28 27 27 39 39 28 39 12 26 41 19 26 20 11 39 28 26 26 39 0 27 2 30 25 12 2 25 25 12 26 28 26 9 12 17 26 2 2 11 10 28 42 24 24 23 2 39 38 8 7 22 15 42 0 30 2 17 24 7 8 2 39 12 12 0 21 23 24 0 19 12 24 30 9 25 7 19 10 12 39 24 22 0 12 35 22 8 39 38 39 7 8 0 12 23 27 12 28 2 7 39 23 29 24 8 8 9 39 24 7 39 8 12 12 2 11 24 2 31 29 21 23 20 8 7 39 39 39 12 8 23 39 21 23 7 24 21 39 0 12 2 2 27 2 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 2 0 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 2 2 30 40 33 39 1 2 2 12 39 20 2 42 0 4 19 12 4 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 2 30 2 19 20 33 2 12 2 31 1 19 12 0 27"
6,-0.5654,0.8636,"4 0 7 0 2 39 2 4 0 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 0 9 0 39 12 28 2 2 42 2 39 11 11 2 41 9 15 2 2 0 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 3 0 8 11 23 41 23 3 2 8 3 29 10 0 2 40 25 16 10 26 12 2 2 0 26 1 10 21 22 10 13 22 0 39 5 9 10 3 39 21 0 40 10 20 0 9 2 11 9 18 2 21 2 0 0 3 2 0 2 8 10 2 2 30 2 2 2 7 35 9 11 9 12 35 19 2 2 10 41 21 14 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 12 22 3 0 0 0 11 2 39 10 10 2 25 11 10 13 25 39 39 12 40 17 39 12 26 29 29 37 25 27 39 12 0 0 25 25 2 25 0 25 39 23 12 0 17 28 28 26 25 39 0 25 29 0 26 2 21 27 17 39 27 29 12 9 25 39 12 10 25 18 26 39 39 12 25 29 26 39 28 27 27 39 39 28 39 12 26 41 19 26 20 11 39 28 26 26 39 0 27 2 30 25 12 2 25 25 12 26 28 26 9 12 17 26 2 2 11 10 28 42 24 24 23 2 39 38 8 7 22 15 42 0 30 2 17 24 7 8 2 39 12 12 0 21 23 24 0 19 12 24 30 9 25 7 19 10 12 39 24 22 0 12 35 22 8 39 38 39 7 8 0 12 23 27 12 28 2 7 39 23 29 24 8 8 9 39 24 7 39 8 12 12 2 11 24 2 31 29 21 23 20 8 7 39 39 39 12 8 23 39 21 23 7 24 21 39 0 12 2 2 27 2 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 2 0 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 2 2 30 40 33 39 1 2 2 12 39 20 2 42 0 4 19 12 4 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 2 30 2 19 20 33 2 12 2 31 1 19 12 0 27"
7,-0.5463,0.8444,"4 18 7 8 2 39 2 4 24 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 8 9 0 39 12 28 2 2 42 2 39 11 11 2 8 9 15 2 2 12 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 0 0 8 11 23 41 23 39 2 8 3 29 10 0 2 40 25 16 10 26 2 2 2 0 26 1 10 21 22 10 13 22 0 39 5 9 10 3 39 21 0 40 10 20 0 9 2 11 9 18 2 21 2 0 0 3 2 0 2 8 10 2 2 30 2 2 2 7 35 9 11 9 12 35 19 2 2 10 41 21 0 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 9 22 3 0 0 0 11 2 39 10 10 2 25 11 10 13 25 39 11 12 40 0 39 12 26 29 39 37 29 12 26 12 0 0 25 27 2 29 0 25 0 23 3 0 17 10 28 26 11 39 0 25 29 0 12 9 21 2 17 39 27 29 12 9 25 39 9 0 25 18 26 39 39 25 38 29 0 28 28 27 39 39 39 28 26 12 26 41 19 26 20 11 26 28 0 26 39 0 10 2 30 25 41 2 25 17 25 26 28 20 9 0 17 25 2 9 11 10 28 42 24 24 23 2 39 38 8 7 22 15 42 0 30 2 17 24 7 8 2 39 12 12 0 21 23 24 0 19 12 24 30 9 25 7 19 10 12 39 24 22 0 12 35 22 8 39 2 39 7 8 0 12 23 27 12 28 2 7 39 23 29 24 8 8 9 39 24 7 39 8 12 12 2 11 24 2 31 29 21 23 20 8 7 39 39 39 12 8 23 39 21 23 7 24 21 39 0 12 2 2 27 2 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 2 0 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 2 2 30 40 33 39 1 2 2 12 39 20 2 42 0 4 19 12 4 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 2 30 2 19 20 33 2 12 2 31 1 19 12 0 27"
8,-0.5354,0.8333,"4 18 7 8 2 39 2 4 24 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 8 9 0 39 12 28 2 2 42 2 39 11 11 2 8 9 15 2 2 12 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 0 0 8 11 23 41 23 39 2 8 3 29 39 31 2 40 25 16 10 26 2 2 2 33 32 1 31 21 22 10 13 22 0 39 5 32 10 3 33 21 0 32 10 20 39 9 2 11 9 18 32 21 31 0 0 3 39 0 2 8 10 2 2 30 33 2 2 7 33 32 39 9 31 35 12 2 2 10 41 21 0 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 9 39 3 0 0 0 11 32 39 10 10 2 25 11 32 32 25 39 11 12 40 0 39 12 26 29 39 37 29 12 26 12 0 0 25 27 2 29 0 25 0 23 3 0 17 10 28 26 11 39 0 25 29 0 12 9 21 2 17 39 27 29 12 9 25 39 9 0 25 18 26 39 39 25 38 29 0 28 28 27 39 39 39 28 26 12 26 41 19 26 20 11 26 28 0 26 39 0 10 2 30 25 41 2 25 17 25 26 28 20 9 0 17 25 2 9 11 10 28 42 12 20 12 2 8 38 8 7 22 15 42 0 30 2 17 2 7 8 2 39 12 12 0 21 24 12 0 19 12 24 30 9 25 7 19 10 12 10 25 22 0 12 35 22 8 39 2 39 7 8 0 12 23 27 12 28 2 7 20 23 29 22 8 8 9 12 9 7 39 8 12 12 2 11 21 2 31 29 21 9 20 8 7 21 39 23 31 8 21 39 21 29 7 24 21 39 0 12 2 2 27 2 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 2 0 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 2 2 30 40 33 39 1 2 2 12 39 20 2 42 0 4 12 12 4 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 2 30 2 19 20 33 2 12 2 31 1 19 12 0 27"
9,-0.5243,0.8222,"4 18 7 8 2 39 2 4 24 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 8 9 0 39 12 28 2 2 42 2 39 11 11 2 8 9 15 2 2 12 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 0 0 8 11 23 41 23 39 2 8 3 29 39 31 2 40 25 16 10 26 2 2 2 33 32 1 31 21 22 10 13 22 0 39 5 32 10 3 33 21 0 32 10 20 39 9 2 11 9 18 32 21 31 0 0 3 39 0 2 8 10 2 2 30 33 2 2 7 33 32 39 9 31 35 12 2 2 10 41 21 0 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 9 39 3 0 0 0 11 32 39 10 10 2 25 11 32 32 25 39 11 12 40 0 39 12 26 29 39 37 29 12 26 12 0 0 25 27 2 29 0 25 0 23 3 0 17 10 28 26 11 39 0 25 29 0 12 9 21 2 17 39 27 29 12 9 25 39 9 0 25 18 26 39 39 25 38 29 0 28 28 27 39 39 39 28 26 12 26 41 19 26 20 11 26 28 0 26 39 0 10 2 30 25 41 2 25 17 25 26 28 20 9 0 17 25 2 9 11 10 28 42 12 20 12 2 8 38 8 7 22 15 42 0 30 2 17 2 7 8 2 39 12 12 0 21 24 12 0 19 12 24 30 9 25 7 19 10 12 10 25 22 0 12 35 22 8 39 2 39 7 8 0 12 23 27 12 28 2 7 20 23 29 22 8 8 9 12 9 7 39 8 12 12 2 11 21 2 31 29 21 9 20 8 7 21 39 23 31 8 21 39 21 29 7 24 21 39 0 12 2 2 27 2 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 2 0 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 2 2 30 40 33 39 1 2 2 12 39 20 2 42 0 4 12 12 4 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 2 30 2 19 20 33 2 12 2 31 1 19 12 0 27"
10,-0.5199,0.8182,"4 0 7 0 2 39 2 4 0 25 29 2 0 29 0 2 30 37 39 10 2 0 29 24 29 39 3 24 2 10 30 8 9 2 11 3 4 12 2 2 14 29 0 9 0 39 12 28 2 2 42 2 39 11 11 2 41 9 15 2 2 0 2 12 2 28 2 8 24 2 42 2 28 12 39 7 14 24 12 2 9 2 39 23 28 28 0 39 3 0 8 11 23 41 23 3 2 8 3 29 10 0 2 40 25 16 10 26 12 2 2 0 26 1 10 21 22 10 13 22 0 39 5 9 10 3 39 21 0 40 10 20 0 9 2 11 9 18 2 21 2 0 0 3 2 0 2 8 10 2 2 30 2 2 2 7 35 9 11 9 12 35 19 2 2 10 41 21 14 3 2 3 2 5 22 2 0 0 11 9 25 2 2 39 12 22 3 0 0 0 11 2 39 10 10 2 25 11 10 13 25 39 39 12 40 17 39 12 26 29 29 37 25 27 39 12 0 0 25 25 2 25 0 25 39 23 12 0 17 28 28 26 25 39 0 25 29 0 26 25 21 27 17 39 27 29 12 9 25 39 12 10 25 18 26 39 39 12 25 29 26 39 28 27 27 39 39 28 39 12 26 41 19 26 20 11 39 28 26 26 39 0 27 2 30 25 12 2 25 25 12 26 28 26 9 12 17 26 2 2 11 10 28 42 24 24 23 2 39 38 8 7 22 15 42 0 30 2 17 24 7 8 2 39 12 12 0 21 23 24 0 19 12 24 30 9 25 7 19 10 12 39 24 22 0 12 35 22 8 39 38 39 7 8 0 12 23 27 12 28 2 7 39 23 29 24 8 8 9 39 24 7 39 8 12 12 2 11 24 2 31 29 21 23 20 8 7 39 39 39 12 8 23 39 21 23 7 24 21 39 0 12 2 2 27 2 2 23 31 11 20 2 2 39 2 31 19 39 33 2 2 2 2 2 19 12 28 9 2 39 2 0 26 39 19 41 3 12 26 39 19 31 2 2 11 26 32 10 32 20 2 2 2 30 40 33 39 1 2 2 12 39 20 2 42 0 4 19 12 4 12 12 2 39 2 12 25 31 12 27 20 39 25 30 12 2 30 2 19 20 33 2 12 2 31 1 19 12 0 27"
