rank,fitness,winrate,genome
1,-0.7108,1.0000,"1 39 21 30 30 29 10 12 28 11 10 39 2 1 11 30 26 9 38 29 12 28 28 1 38 14 13 30 32 33 12 29 22 29 12 39 10 2 1 29 0 2 2 2 6 10 14 5 8 39 33 28 12 1 0 12 29 10 15 11 10 7 11 28 12 2 10 32 16 23 9 2 39 0 23 10 35 14 2 18 12 20 0 28 6 30 22 30 28 30 12 41 12 9 10 37 30 42 23 28 39 32 17 13 27 12 32 8 21 33 24 33 7 39 27 33 28 24 23 12 39 42 9 12 33 3 39 12 33 17 7 39 23 18 31 7 7 24 7 25 12 12 39 12 25 31 18 32 24 42 26 12 12 36 24 39 12 31 33 1 33 26 21 26 4 33 23 33 7 18 39 23 8 24 33 8 39 24 12 0 39 24 30 25 2 2 27 15 39 24 5 24 33 23 23 12 24 39 24 39 12 0 14 2 2 31 38 2 5 7 35 2 7 8 8 18 24 2 5 2 2 0 0 2 38 9 36 0 7 2 2 12 41 2 2 8 12 17 9 2 21 2 27 7 35 42 41 38 0 41 7 18 27 0 17 2 39 20 0 40 18 2 12 42 39 41 2 0 2 1 8 13 0 0 12 17 2 2 41 0 3 42 12 29 2 0 2 7 12 13 8 7 38 29 2 20 20 39 22 7 37 26 39 3 26 14 9 19 19 0 39 25 11 39 39 12 26 16 25 0 39 1 9 10 39 39 12 9 10 0 3 39 9 13 12 26 39 20 19 23 18 25 39 25 11 42 26 10 39 19 2 0 25 12 40 10 9 2 19 12 35 39 21 0 2 12 11 20 25 39 27 25 26 22 26 12 14 9 25 10 40 5 19 12 26 25 25 11 12 20 26 20 25 29 19 26 39 26 2 12 30 9 10 0 2 2 2 21 4 28 11 22 40 21 21 2 39 39 0 27 41 21 2 2 22 2 10 39 39 0 30 28 1 42 12 23 30 29 2 19 0 0 2 39 22 2 19 41 10 23 7 2 5 2 41 10 10 10 29 17 12 29 32 2 11 0 3 21 31 10 4 14 37 41 2 34 2 2 0 0 2 28 22 39 16 10 21 0 10 29 28 39 2 1 21 39 1 39 9 39"
2,-0.7106,1.0000,"1 39 21 32 30 13 10 10 28 11 12 39 2 1 11 30 26 9 38 29 12 28 28 1 38 39 9 33 32 32 12 29 12 9 39 39 10 2 39 29 0 2 2 10 6 10 33 5 8 32 33 2 11 11 33 12 29 33 15 11 10 7 11 28 12 2 10 32 2 10 9 11 39 0 23 10 11 14 2 39 12 20 0 28 6 30 22 32 28 39 33 10 12 9 10 32 33 42 23 33 39 7 20 13 27 20 7 7 7 8 24 33 20 39 27 33 28 24 23 8 39 42 19 12 33 7 8 12 33 17 8 8 12 8 8 20 7 12 7 25 8 12 39 8 8 31 18 32 19 7 7 12 12 36 20 8 12 8 7 1 33 19 7 26 4 7 23 33 7 18 39 23 8 19 33 7 39 7 12 19 39 19 30 8 2 2 27 15 12 8 8 24 33 8 23 12 8 7 8 39 12 0 37 2 2 31 38 2 5 7 35 2 7 8 8 18 13 2 5 0 2 0 0 2 38 41 36 12 7 2 2 12 2 2 2 8 12 17 9 2 21 42 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 20 0 40 18 2 12 42 39 0 2 0 4 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 2 0 2 7 12 13 8 12 0 29 2 20 20 2 2 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 16 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 39 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 29 0 2 36 2 21 4 12 11 22 29 21 30 2 35 39 0 29 41 36 28 12 22 34 29 39 39 0 34 39 1 42 34 23 39 29 2 19 0 0 38 30 35 36 12 41 10 23 7 2 36 2 41 10 10 10 29 34 12 29 32 2 28 36 35 35 39 10 4 16 39 41 34 12 2 2 0 0 39 30 22 39 16 10 21 0 10 29 28 39 12 1 21 39 1 28 9 39"
3,-0.7094,1.0000,"1 39 21 32 30 13 10 10 28 11 12 39 2 1 11 30 26 9 38 29 12 28 28 1 38 39 9 33 32 32 12 29 12 9 39 39 10 2 39 29 0 2 2 10 6 10 33 5 8 32 33 2 11 11 33 12 29 33 15 11 10 7 11 28 12 2 10 32 2 10 9 11 39 0 23 10 11 14 2 39 12 20 0 28 6 30 22 32 28 39 33 10 12 9 10 32 33 42 23 33 39 7 20 13 27 20 7 7 7 8 24 33 20 39 27 33 28 24 23 8 39 42 19 12 33 7 8 12 33 17 8 8 12 8 8 20 7 12 7 25 8 12 39 8 8 31 18 32 19 7 7 12 12 36 20 8 12 8 7 1 33 19 7 26 4 7 23 33 7 18 39 23 8 19 33 7 39 7 12 19 39 19 30 8 2 2 27 15 12 8 8 24 33 8 23 12 8 7 8 39 12 0 37 2 2 31 38 2 5 7 35 2 7 8 8 18 13 2 5 0 2 0 0 2 38 41 36 12 7 2 2 12 2 2 2 8 12 17 9 2 21 42 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 20 0 40 18 2 12 42 39 0 2 0 4 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 2 0 2 7 12 13 8 12 0 29 2 20 20 2 2 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 16 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 39 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 29 0 2 36 2 21 4 12 11 22 29 21 30 2 35 39 0 29 41 36 28 12 22 34 29 39 39 0 34 39 1 42 34 23 39 29 2 19 0 0 2 30 35 36 12 41 10 23 7 2 36 2 41 10 10 10 29 34 12 29 32 2 28 36 35 35 39 10 4 16 39 41 34 12 2 2 0 0 39 30 22 39 16 10 21 0 10 29 28 39 12 1 21 39 1 28 9 39"
4,-0.7088,1.0000,"1 39 21 32 30 13 10 10 28 11 12 39 2 1 11 30 26 9 38 29 12 28 28 1 38 39 9 33 32 32 12 29 12 9 39 39 10 2 39 29 0 2 2 10 6 10 33 5 8 32 33 2 11 11 33 12 29 33 15 11 10 7 11 28 12 2 10 32 2 10 9 11 39 0 23 10 11 14 2 39 12 20 0 28 6 30 22 32 28 39 33 10 12 9 10 32 33 42 23 33 39 7 20 13 27 20 7 7 7 8 24 33 20 39 27 33 28 24 23 8 39 42 19 12 33 7 8 12 33 17 8 8 12 8 8 20 7 12 7 25 8 12 39 8 8 31 18 32 19 7 7 12 12 36 20 8 12 8 7 1 33 19 7 26 4 7 23 33 7 18 39 23 8 19 33 7 39 7 12 19 39 19 30 8 2 2 27 15 12 8 8 24 33 8 23 12 8 7 8 39 12 0 37 2 2 31 38 2 5 7 35 2 7 8 8 18 13 2 5 0 2 0 0 2 38 41 36 12 7 2 2 12 2 2 2 8 12 17 9 2 21 42 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 20 0 40 18 2 12 42 39 0 2 0 4 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 2 0 2 7 12 13 8 12 0 29 2 20 20 2 2 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 16 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 39 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 29 0 2 36 2 21 4 12 11 22 29 21 30 2 35 39 0 29 41 36 28 12 22 34 29 39 39 0 34 39 1 42 34 23 39 29 2 19 0 0 2 30 35 36 12 41 10 23 7 2 36 2 41 10 10 10 29 34 12 29 32 2 28 36 35 35 39 10 4 16 39 41 34 12 2 2 0 0 39 30 22 39 16 10 21 0 10 29 28 39 12 1 21 39 1 28 9 39"
5,-0.6638,0.9400,"1 39 21 32 30 24 10 10 28 23 12 23 2 39 11 30 26 9 24 29 8 8 28 1 7 12 9 33 23 8 12 29 12 9 39 39 10 8 39 29 24 2 8 10 24 23 33 7 8 32 33 23 11 23 33 7 29 33 15 11 23 24 11 7 24 2 10 32 2 24 9 11 39 23 23 10 11 14 2 39 12 20 0 8 8 30 22 32 28 39 24 39 12 9 7 24 33 42 23 33 39 7 20 7 27 20 7 7 8 8 24 33 20 39 27 8 8 24 23 8 7 42 19 7 33 7 8 8 33 17 8 8 12 8 8 20 7 12 7 25 7 12 39 8 8 31 18 32 7 7 7 7 12 36 20 8 12 8 7 1 33 19 7 26 7 7 23 33 7 18 39 23 8 19 8 7 39 7 12 7 8 19 8 8 2 7 27 15 12 8 8 24 33 8 23 12 8 7 8 39 12 0 37 2 2 31 38 2 5 7 2 2 7 8 8 18 13 2 5 0 2 0 0 2 38 41 36 12 7 2 2 12 2 2 2 8 12 17 9 2 21 42 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 20 0 40 18 2 12 42 39 0 2 0 4 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 2 0 2 7 12 13 8 12 0 29 2 20 20 2 2 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 16 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 39 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 29 0 2 36 2 21 4 12 11 22 29 21 30 2 35 39 0 29 41 36 28 12 22 34 29 39 39 0 34 39 1 42 34 23 39 29 2 19 0 0 2 30 35 36 12 41 10 23 7 2 36 2 41 10 10 10 29 34 12 29 32 2 28 36 35 35 39 10 4 16 39 41 34 12 2 2 0 0 39 30 22 39 16 10 21 0 10 29 28 39 12 1 21 39 1 28 9 39"
6,-0.6537,0.9388,"1 39 19 32 30 13 10 10 28 11 12 39 19 1 11 30 26 9 38 29 12 28 28 1 38 20 9 33 39 32 12 29 12 9 39 39 10 19 39 29 0 19 2 10 6 10 33 5 19 32 33 20 11 19 19 12 29 33 15 11 10 7 20 28 12 2 10 32 2 10 9 11 39 0 23 10 11 14 20 39 12 20 19 28 6 30 19 32 19 39 20 10 12 9 10 19 33 42 23 33 39 7 20 13 27 20 7 7 7 8 24 33 20 39 27 33 28 24 23 8 39 42 19 12 33 7 8 12 33 17 8 8 12 8 8 20 7 12 7 25 8 12 39 8 8 31 18 32 19 7 7 12 12 36 20 8 12 8 7 1 33 19 7 26 4 7 23 33 7 18 39 23 8 19 33 7 39 7 12 19 39 19 30 8 2 2 27 15 12 8 8 24 33 8 23 12 8 7 8 39 12 0 37 2 2 31 38 2 5 7 35 2 7 8 8 18 13 2 5 0 2 0 0 2 38 41 36 12 7 2 2 12 2 2 2 8 12 17 9 2 21 42 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 20 0 40 18 2 12 42 39 0 2 0 4 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 2 0 2 7 12 13 8 12 0 29 2 20 20 2 2 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 16 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 39 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 29 0 2 36 2 21 4 12 11 22 29 21 30 2 35 39 0 29 41 36 28 12 22 34 29 39 39 0 34 39 1 42 34 23 39 29 2 19 0 0 2 30 35 36 12 41 10 23 7 2 36 2 41 10 10 10 29 34 12 29 32 2 28 36 35 35 39 10 4 16 39 41 34 12 2 2 0 0 39 30 22 39 16 10 21 0 10 29 28 39 12 1 21 39 1 28 9 39"
7,-0.6241,0.9130,"1 39 21 21 30 13 10 10 28 11 12 39 2 1 11 30 39 9 38 29 12 28 28 1 38 39 9 33 32 32 12 29 12 9 39 39 12 21 39 29 0 2 2 10 6 10 39 22 8 32 33 2 11 11 22 12 29 33 39 11 10 7 11 21 12 2 10 32 2 22 9 11 39 0 23 10 11 14 2 39 12 20 0 28 21 30 22 32 28 39 33 10 12 9 10 32 33 42 23 21 39 7 20 13 27 20 7 7 7 8 24 33 20 39 27 33 28 24 23 8 39 42 19 12 33 7 8 12 33 17 8 8 12 8 8 20 7 12 7 25 8 12 39 8 8 31 18 32 19 7 7 12 12 36 20 8 12 8 7 1 33 19 7 26 4 7 23 33 7 18 39 23 8 19 33 7 39 7 12 19 39 19 30 8 2 2 27 15 12 8 8 24 33 8 23 12 8 7 8 39 12 0 37 2 2 31 38 2 5 7 35 2 7 8 8 18 13 2 5 0 2 0 0 2 38 41 36 12 7 2 2 12 2 2 2 8 12 17 9 2 21 42 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 20 0 40 18 2 12 42 39 0 2 0 4 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 2 0 2 7 12 13 8 12 0 29 2 20 20 2 2 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 12 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 11 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 29 0 2 36 2 21 4 12 11 22 29 21 30 2 35 39 0 29 41 36 28 12 22 34 29 39 39 0 34 39 1 42 34 23 39 29 2 19 0 0 2 30 35 36 12 41 10 23 7 2 36 2 41 10 10 10 29 34 12 29 32 2 28 36 35 35 39 10 4 16 39 41 34 12 2 2 0 0 39 30 22 39 16 10 21 0 10 29 28 39 12 1 21 39 1 28 9 39"
8,-0.5398,0.8293,"1 39 27 32 30 39 10 26 27 11 12 39 12 1 11 30 26 9 27 29 12 28 28 1 38 39 9 33 26 25 26 29 12 9 39 39 10 26 12 29 0 2 2 10 6 10 33 26 8 26 33 2 11 26 33 12 29 33 15 11 10 7 11 39 12 2 10 32 2 38 25 11 39 0 23 10 11 25 2 39 12 20 27 28 6 30 37 32 28 27 33 10 12 9 10 32 33 42 23 33 9 29 30 13 30 12 36 39 28 33 24 2 28 30 27 33 11 10 29 29 29 12 30 29 30 28 39 28 12 17 35 39 12 29 29 7 29 9 34 25 12 28 28 31 35 39 39 34 28 42 39 10 39 36 28 34 12 31 2 30 28 28 9 39 4 33 11 33 10 2 39 28 9 28 12 2 29 39 12 2 12 24 30 25 2 2 32 11 12 12 32 24 36 39 12 30 39 39 29 28 12 0 14 2 2 31 38 2 5 7 35 2 7 8 8 18 24 2 5 0 2 0 0 2 38 41 36 0 7 2 2 12 41 2 2 8 12 17 9 2 21 2 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 13 0 40 18 2 12 42 39 0 2 0 2 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 0 0 2 7 12 13 8 7 0 29 2 20 20 0 22 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 12 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 11 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 26 0 2 2 2 21 0 28 11 22 40 21 21 2 39 39 0 27 41 21 2 2 22 2 10 39 39 0 27 2 1 42 12 23 30 29 2 19 0 0 3 39 26 2 19 2 10 23 7 41 5 27 0 26 39 27 25 17 12 29 32 2 11 0 3 25 31 27 2 14 37 41 2 34 2 2 2 3 2 28 12 39 16 10 21 0 10 29 28 39 2 27 21 39 1 26 9 39"
9,-0.5332,0.8222,"1 39 27 32 30 39 10 26 27 11 12 39 12 1 11 30 26 9 27 29 12 28 28 1 38 39 9 33 26 25 26 29 12 9 39 39 10 26 12 29 0 2 2 10 6 10 33 26 8 26 33 2 11 26 33 12 29 33 15 11 10 7 11 39 12 2 10 32 2 27 25 11 39 0 23 10 11 25 2 39 12 20 27 28 6 30 22 32 28 27 33 10 12 9 10 32 33 42 23 33 9 29 30 13 30 12 36 39 28 33 24 2 28 30 27 33 11 10 29 29 29 12 30 29 30 28 39 28 12 17 35 39 12 29 29 7 29 9 34 25 12 28 28 31 35 39 39 34 28 42 39 10 39 36 28 34 12 31 2 30 28 28 9 39 4 33 11 33 10 2 39 28 9 28 12 2 29 39 12 2 12 24 30 25 2 2 32 11 12 12 32 24 36 39 12 30 39 39 29 28 12 0 14 2 2 31 38 2 5 7 35 2 7 8 8 18 24 2 5 0 2 0 0 2 38 41 36 0 7 2 2 12 41 2 2 8 12 17 9 2 21 2 39 7 35 3 41 38 0 41 3 18 27 0 17 2 0 13 0 40 18 2 12 42 39 0 2 0 2 1 8 13 0 0 12 17 2 0 41 3 0 42 12 29 0 0 2 7 12 13 8 7 0 29 2 20 20 0 22 7 10 26 39 39 26 11 9 10 19 0 39 25 11 39 39 12 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 39 9 13 12 26 39 20 26 23 18 25 39 25 11 42 26 10 39 19 2 0 26 25 11 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 9 25 10 40 5 19 2 26 10 25 27 12 20 26 25 25 29 2 26 39 26 11 12 30 9 26 0 2 2 2 21 0 28 11 22 40 21 21 2 39 39 0 27 41 21 2 2 22 2 10 39 39 0 27 2 1 42 12 23 30 29 2 19 0 0 3 39 26 2 19 2 10 23 7 41 5 27 0 26 39 27 25 17 12 29 32 2 11 0 3 25 31 27 2 14 37 41 2 34 2 2 2 3 2 28 12 39 16 10 21 0 10 29 28 39 2 27 21 39 1 26 9 39"
10,-0.5282,0.8163,"20 39 21 19 22 22 20 12 21 11 12 39 12 21 11 30 26 19 38 29 22 20 28 1 38 14 13 33 22 32 12 29 39 29 39 39 10 2 39 29 0 2 21 33 20 10 19 22 8 32 33 28 12 12 33 22 29 33 15 11 39 20 11 12 12 19 39 21 19 19 9 2 39 39 23 10 35 19 2 39 12 20 0 28 6 30 22 32 28 30 33 21 12 12 21 32 33 21 23 33 9 29 30 13 30 12 36 39 28 33 24 2 28 30 27 33 11 10 29 29 29 12 30 29 30 28 39 28 12 17 35 39 12 29 29 7 29 9 34 25 12 28 28 31 35 39 39 34 28 42 39 10 39 36 28 34 12 31 2 30 28 28 9 39 4 33 11 33 10 2 39 28 9 28 12 2 29 39 12 2 12 24 30 25 2 2 32 11 12 12 32 24 36 39 12 30 39 39 29 28 12 2 37 2 2 10 38 2 5 7 35 11 7 8 8 18 24 2 5 0 2 0 0 2 38 41 9 0 7 9 2 12 41 2 11 8 12 11 9 2 21 2 10 9 35 3 41 38 0 11 3 18 27 0 17 10 0 20 0 40 18 2 12 42 11 0 2 0 2 9 8 13 0 0 2 17 2 0 11 11 0 11 12 29 0 0 2 7 2 13 8 39 0 11 2 20 20 39 9 7 10 0 39 39 26 11 9 10 19 0 39 25 11 39 39 12 26 16 25 0 39 1 39 10 39 39 12 2 39 0 25 41 9 13 12 26 39 20 26 23 18 25 39 25 11 42 0 10 39 19 2 0 26 25 39 12 9 2 19 12 12 39 21 0 26 25 11 10 26 16 9 25 26 10 39 12 2 3 25 3 40 5 19 2 26 10 25 0 0 20 26 25 25 3 2 26 39 26 11 12 30 9 26 0 2 2 2 21 0 28 11 22 40 21 21 2 39 39 0 27 41 21 2 2 22 2 10 39 39 0 27 2 1 42 12 23 30 29 2 19 0 0 3 39 26 2 19 2 10 23 7 41 5 27 0 26 39 27 25 17 12 29 32 2 11 0 3 25 31 27 2 14 37 41 2 34 2 2 2 3 2 28 12 39 16 10 21 0 10 29 28 39 2 27 21 39 1 26 9 39"
