rank,fitness,winrate,genome
1,-0.6785,0.9744,"28 22 27 25 23 39 29 21 29 25 8 10 39 27 26 12 39 25 26 21 12 12 28 15 27 21 22 29 26 20 2 21 22 22 22 12 8 12 30 38 8 28 30 22 4 22 29 8 30 39 27 0 5 29 30 39 26 19 6 2 39 29 7 3 17 41 8 12 23 28 7 27 21 25 21 21 30 0 26 12 26 28 24 20 30 7 8 19 12 26 25 30 18 21 12 22 12 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 22 21 21 28 21 21 41 21 29 21 22 21 22 26 12 22 22 10 22 2 8 7 30 22 27 21 21 28 23 28 10 29 22 16 39 21 8 39 22 21 12 22 8 39 30 7 22 7 7 39 23 21 39 21 39 22 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 30 33 29 7 8 21 12 31 12 29 39 20 32 31 31 0 32 26 12 12 31 32 30 32 22 20 2 22 32 41 32 12 30 27 32 39 33 12 39 7 20 32 27 12 8 12 3 15 21 28 2 31 22 12 12 27 31 31 33 2 20 39 12 31 12 23 39 33 41 21 39 30 26 21 25 15 20 39 13 27 31 27 25 30 32 27 19 40 31 23 29 12 39 12 21 7 39 12 0 19 7 25 19 8 33 11 12 8 12 39 2 2 25 25 7 32 39 8 27 2 39 10 9 2 20 39 31 10 20 11 31 2 39 7 12 12 7 9 19 31 8 2 27 2 8 7 7 11 8 7 27 39 11 8 39 32 26 10 12 7 17 2 39 8 33 2 7 7 2 12 7 31 12 26 39 39 10 39 12 33 32 7 39 2 2 11 7 7 26 7 17 2 38 33 31 4 10 12 7 39 36 12 17 18 35 18 39 12 37 19 35 36 32 17 34 36 34 8 18 39 0 36 17 34 6 35 36 17 20 34 32 17 13 31 17 36 12 36 32 20 12 39 18 39 19 39 39 34 12 35 17 35 18 37 18 34 39 31 1 34 12 8 34 34 6 36 32 34 12 17 17 12 35 20 31 39 39 12 33 35 34 31 35 36 36 39 39 17 39 39 34 35 34 12 34 35 35 17 17 35"
2,-0.6769,0.9574,"11 2 27 25 23 39 39 26 29 2 2 10 39 29 26 2 22 25 26 28 25 12 28 15 27 2 39 25 26 20 2 21 29 29 2 12 37 12 26 38 8 27 2 26 4 19 39 28 9 39 27 29 5 30 21 39 26 19 2 2 19 30 25 19 17 25 28 12 23 12 2 27 19 25 2 33 2 39 26 40 27 7 24 20 39 10 10 19 19 39 25 2 18 12 12 39 2 39 39 15 0 39 21 12 39 2 29 12 12 2 39 9 21 21 21 28 39 10 21 12 12 9 39 11 29 21 26 28 39 21 41 21 29 22 10 21 30 26 12 28 12 10 22 2 22 21 30 2 27 39 20 28 23 28 10 29 22 16 39 28 31 10 22 21 0 22 10 3 30 11 30 30 12 39 23 13 39 30 39 21 9 9 21 3 9 39 2 29 28 2 9 10 6 22 0 39 2 2 12 0 30 12 29 7 8 21 12 12 12 29 28 20 27 31 25 0 20 26 12 12 7 27 30 33 22 20 2 22 27 41 12 12 30 27 12 12 28 12 39 7 20 8 27 12 8 2 3 15 21 28 2 12 22 12 39 27 35 8 25 2 20 39 12 8 12 23 2 12 41 21 42 30 26 21 25 15 20 39 12 27 7 27 25 30 20 27 19 40 2 23 29 8 39 12 21 7 39 12 0 19 39 8 19 8 19 11 19 11 36 19 2 12 25 37 10 10 39 8 27 39 22 10 9 7 20 18 31 10 20 11 39 2 39 8 8 19 9 9 19 36 26 32 39 12 20 25 7 11 6 2 11 39 11 9 39 10 10 10 39 11 17 2 39 8 33 3 7 37 26 12 27 31 20 9 39 39 10 39 10 2 2 17 39 27 11 11 7 9 39 10 17 2 38 11 7 20 10 5 2 39 36 12 32 12 31 39 39 12 37 19 35 34 32 35 34 36 33 8 2 39 8 36 17 12 6 32 36 39 20 34 32 34 13 31 39 36 34 36 32 20 12 39 33 39 19 7 39 34 36 33 36 35 33 32 35 34 19 31 1 34 12 8 34 34 12 36 32 34 12 12 8 12 35 20 31 31 39 12 33 35 34 31 32 36 36 36 16 32 20 33 35 35 35 12 12 31 33 35 33 33"
3,-0.6766,0.9574,"11 2 22 24 23 39 39 10 20 2 2 10 39 19 26 20 22 19 17 20 12 12 19 15 27 2 39 24 39 20 2 21 7 11 2 9 37 12 20 23 8 27 12 9 9 19 39 27 9 36 2 11 5 24 21 39 39 19 2 2 19 30 24 19 17 25 19 22 23 12 39 12 19 25 2 33 2 39 12 22 3 7 24 20 39 10 10 19 19 19 12 2 18 17 12 39 2 39 39 15 9 1 21 7 39 2 8 12 19 7 39 9 21 21 21 7 8 10 21 12 21 9 8 11 13 21 26 21 39 8 7 21 27 22 10 21 26 26 12 7 12 8 7 2 22 21 22 2 27 39 20 2 23 11 7 2 22 16 8 21 31 8 22 21 21 22 7 8 7 11 5 21 12 39 23 13 39 12 39 21 9 9 21 22 7 39 2 9 27 2 9 10 6 7 39 7 2 2 9 0 5 22 29 21 37 21 12 12 12 21 26 20 28 2 12 0 22 21 12 21 21 24 2 33 22 20 22 22 31 21 3 15 14 28 35 19 1 8 19 3 21 12 21 12 20 22 24 15 21 12 2 32 2 12 39 24 35 21 39 39 22 39 19 39 19 21 0 2 41 21 0 29 39 21 12 15 20 2 12 20 12 22 12 39 20 4 12 40 19 23 22 23 39 21 21 23 39 12 21 19 14 9 17 39 18 17 18 20 36 7 5 8 25 26 40 12 8 18 27 39 18 32 19 7 20 12 7 19 25 17 25 26 39 17 7 19 18 27 19 36 17 32 32 12 20 25 7 8 6 18 37 39 7 0 39 19 18 17 39 11 17 12 17 27 33 12 19 7 17 12 7 27 20 12 1 21 15 39 10 12 20 17 12 27 36 17 20 9 27 39 17 39 8 39 25 20 19 7 7 17 36 12 32 12 31 39 39 12 37 19 12 34 32 35 34 36 33 8 2 39 8 36 17 12 6 32 36 12 20 34 32 34 13 31 39 36 34 36 32 20 12 39 33 39 19 7 39 34 36 33 36 35 33 32 35 34 12 31 1 34 12 12 34 34 12 36 32 12 12 12 15 12 35 20 31 31 39 12 33 35 34 31 32 36 36 36 16 32 20 33 35 12 35 12 12 31 33 35 33 33"
4,-0.6215,0.9111,"28 22 27 25 23 39 29 21 29 25 8 10 39 27 26 12 39 25 26 21 12 12 28 15 27 21 22 29 26 20 2 21 22 22 22 12 8 12 30 38 8 28 30 22 4 22 29 8 30 39 27 0 5 2 30 39 26 19 6 2 39 29 7 3 17 41 8 12 23 28 7 27 21 25 21 21 30 0 26 12 26 28 24 20 30 2 8 19 12 26 25 4 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 2 21 21 28 21 21 41 21 29 21 22 21 22 26 12 22 22 10 22 42 8 7 30 22 27 21 21 28 23 28 10 29 22 16 39 21 8 39 22 21 12 22 8 39 30 7 22 7 7 39 23 21 39 21 39 22 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 9 11 29 9 8 21 30 31 12 39 10 12 32 31 33 0 28 39 12 12 31 32 30 10 22 33 2 33 32 41 32 39 30 27 29 39 31 12 39 7 31 32 27 12 8 33 12 30 9 28 30 10 22 12 29 31 31 31 33 10 20 39 12 10 12 30 39 30 32 9 39 30 26 21 25 15 30 12 39 12 31 39 25 30 39 27 19 29 10 11 29 12 12 12 32 10 32 30 0 19 7 25 7 8 33 11 12 8 12 8 2 2 25 25 7 32 7 8 27 2 39 8 8 2 20 39 31 10 20 11 31 2 39 7 12 12 7 9 7 31 8 2 7 8 8 8 7 8 7 7 8 39 11 8 39 32 26 10 12 7 17 8 39 8 7 2 7 7 2 12 7 31 12 26 39 39 10 39 7 8 32 7 39 2 2 11 7 7 26 7 8 2 38 8 31 4 8 12 7 39 36 12 35 39 35 36 39 12 37 36 12 36 36 33 35 12 34 2 41 39 31 36 36 34 6 36 31 36 20 34 35 2 39 31 12 34 12 36 32 12 31 14 33 39 19 7 35 34 32 36 35 35 32 32 35 34 36 36 32 4 36 8 34 34 12 36 32 34 33 12 32 34 35 36 31 31 0 35 33 12 34 12 12 36 39 39 12 36 20 35 34 34 34 12 34 35 36 35 34 34"
5,-0.6017,0.8958,"28 13 26 25 23 27 29 21 29 25 8 10 25 27 26 12 39 25 27 21 12 12 25 15 39 21 22 29 25 20 2 12 22 22 22 12 8 27 30 38 8 28 30 22 4 39 29 8 30 39 27 0 5 27 30 39 26 19 6 2 39 29 26 3 17 41 8 26 23 28 7 27 21 25 25 25 30 26 26 12 26 28 24 20 30 2 8 19 25 25 25 25 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 22 21 21 28 21 21 41 21 29 21 22 21 22 26 12 22 22 10 22 2 8 7 30 22 27 21 21 28 23 28 10 29 22 16 39 21 8 39 22 21 12 22 8 39 30 7 22 7 7 39 23 21 39 21 39 22 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 9 11 29 9 8 21 12 31 12 39 10 12 32 31 33 0 32 39 12 12 31 32 30 10 22 33 2 33 32 41 32 39 30 27 32 39 31 12 39 7 31 32 27 12 8 33 3 15 9 28 2 10 22 12 12 31 31 31 33 10 20 39 12 10 12 33 39 33 32 9 39 30 26 21 25 15 20 12 39 27 31 39 25 30 39 27 19 33 10 11 29 12 12 12 32 10 32 12 0 19 7 24 7 8 33 22 12 8 12 21 2 2 32 23 7 32 31 8 27 12 39 23 31 12 24 39 3 1 20 23 31 23 39 39 12 24 3 0 7 39 8 2 7 3 0 23 7 8 7 7 8 23 22 8 39 41 26 10 12 33 17 8 39 8 33 2 23 3 2 12 24 31 12 12 39 12 10 39 24 32 33 7 39 2 22 0 7 7 32 7 8 24 38 33 39 23 23 12 7 31 31 12 33 39 35 35 39 12 3 33 12 39 31 33 33 12 33 2 41 39 32 36 0 34 6 36 31 36 32 34 39 2 39 32 12 34 12 36 32 12 33 14 33 39 19 7 35 31 32 35 2 35 32 32 35 34 32 31 33 31 36 8 34 34 12 36 33 34 33 12 32 2 35 36 31 31 31 35 33 12 34 12 12 12 39 39 12 32 20 35 12 33 34 12 32 35 35 35 34 34"
6,-0.5399,0.8333,"28 13 26 25 23 27 29 21 29 25 8 10 25 27 26 12 39 25 27 21 12 12 25 15 39 21 22 29 25 20 2 12 22 22 22 12 8 27 30 38 8 28 30 22 4 39 29 8 30 39 27 0 5 27 30 39 26 19 6 2 39 29 26 3 17 41 8 26 23 28 7 27 21 25 25 25 30 26 26 12 26 28 24 20 30 2 8 19 25 25 25 25 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 22 21 21 28 21 21 41 21 29 21 22 21 22 26 12 22 22 10 22 2 8 7 30 22 27 21 21 28 23 28 10 29 22 16 39 21 8 39 22 21 12 22 8 39 30 7 22 7 7 39 23 21 39 21 39 22 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 9 11 29 9 8 21 12 31 12 39 10 12 32 31 33 0 32 39 12 12 31 32 30 10 22 33 2 33 32 41 32 39 30 27 32 39 31 12 39 7 31 32 27 12 8 33 3 15 9 28 2 10 22 12 12 31 31 31 33 10 20 39 12 10 12 33 39 33 32 9 39 30 26 21 25 15 20 12 39 27 31 39 25 30 39 27 19 33 10 11 29 12 12 12 32 10 32 12 0 19 7 24 7 8 33 22 12 8 12 21 2 2 32 23 7 32 31 8 27 12 39 23 31 12 24 39 3 1 20 23 31 23 39 39 12 24 3 0 7 39 8 2 7 3 0 23 7 8 7 7 8 23 22 8 39 41 26 10 12 33 17 8 39 8 33 2 23 3 2 12 24 31 12 12 39 12 10 39 24 32 33 7 39 2 22 0 7 7 32 7 8 24 38 33 39 23 23 12 7 31 31 12 33 39 35 35 39 12 3 33 12 39 31 33 33 12 33 2 41 39 32 36 0 34 6 36 31 36 32 34 39 2 39 32 12 34 12 36 32 12 33 14 33 39 19 7 35 31 32 35 2 35 32 32 35 34 32 31 33 31 36 8 34 34 12 36 33 34 33 12 32 2 35 36 31 31 31 35 33 12 34 12 12 12 39 39 12 32 20 35 12 33 34 12 32 35 35 35 34 34"
7,-0.5181,0.8113,"28 13 26 25 23 27 29 21 29 25 8 10 25 27 26 12 39 25 27 21 12 12 25 15 39 21 22 29 25 20 2 12 22 22 22 12 8 27 30 38 8 28 30 22 4 39 29 8 30 39 27 0 5 27 30 39 26 19 6 2 39 29 26 3 17 41 8 26 23 28 7 27 21 25 25 25 30 26 26 12 26 28 24 20 30 2 8 19 25 25 25 25 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 22 21 21 28 21 21 41 21 29 21 22 21 22 26 12 22 22 10 22 2 8 7 30 22 27 21 21 28 23 28 10 29 22 16 39 21 8 39 22 21 12 22 8 39 30 7 22 7 7 39 23 21 39 21 39 22 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 9 11 29 9 8 21 12 31 12 39 10 12 32 31 33 0 32 39 12 12 31 32 30 10 22 33 2 33 32 41 32 39 30 27 32 39 31 12 39 7 31 32 27 12 8 33 3 15 9 28 2 10 22 12 12 31 31 31 33 10 20 39 12 10 12 33 39 33 32 9 39 30 26 21 25 15 20 12 39 27 31 39 25 30 39 27 19 33 10 11 29 12 12 12 32 10 32 12 0 19 7 24 7 8 33 22 12 8 12 21 2 2 32 23 7 32 31 8 27 12 39 23 31 12 24 39 3 1 20 23 31 23 39 39 12 24 3 0 7 39 8 2 7 3 0 23 7 8 7 7 8 23 22 8 39 41 26 10 12 33 17 8 39 8 33 2 23 3 2 12 24 31 12 12 39 12 10 39 24 32 33 7 39 2 22 0 7 7 32 7 8 24 38 33 39 23 23 12 7 31 31 12 33 39 35 35 39 12 3 33 12 39 31 33 33 12 33 2 41 39 32 36 0 34 6 36 31 36 32 34 39 2 39 32 12 34 12 36 32 12 33 14 33 39 19 7 35 31 32 35 2 35 32 32 35 34 32 31 33 31 36 8 34 34 12 36 33 34 33 12 32 2 35 36 31 31 31 35 33 12 34 12 12 12 39 39 12 32 20 35 12 33 34 12 32 35 35 35 34 34"
8,-0.5062,0.7949,"28 13 26 25 23 27 29 21 29 25 8 10 25 27 26 12 39 25 27 21 12 12 25 15 39 21 22 29 25 20 2 12 22 22 22 12 8 27 30 38 8 28 30 22 4 39 29 8 30 39 27 0 5 27 30 39 26 19 6 2 39 29 26 3 17 41 8 26 23 28 7 27 21 25 25 25 30 26 26 12 26 28 24 20 30 2 8 19 25 25 25 25 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 28 22 39 7 7 21 20 19 7 20 8 29 21 29 39 11 22 29 29 28 21 21 12 21 29 21 22 29 22 26 19 20 28 10 22 2 8 29 30 22 28 21 12 28 23 28 19 19 19 16 29 21 8 28 22 28 30 22 8 12 20 7 22 28 12 39 23 19 39 21 39 22 12 8 12 3 19 30 7 39 28 7 19 39 6 22 19 30 29 22 22 0 9 11 29 9 8 21 12 31 12 39 10 12 32 31 33 0 32 39 12 12 31 32 30 10 22 33 2 33 32 41 32 39 30 27 32 39 31 12 39 7 31 32 27 12 8 33 3 15 9 28 2 10 22 12 12 31 31 31 33 10 20 39 12 10 12 33 39 33 32 9 39 30 26 21 25 15 20 12 39 27 31 39 25 30 39 27 19 33 10 11 29 12 12 12 32 10 32 12 0 19 7 24 7 8 33 22 12 8 12 21 2 2 32 23 7 32 31 8 27 12 39 23 31 12 24 39 3 1 20 23 31 23 39 39 12 24 3 0 7 39 8 2 7 3 0 23 7 8 7 7 8 23 22 8 39 41 26 10 12 33 17 8 39 8 33 2 23 3 2 12 24 31 12 12 39 12 10 39 24 32 33 7 39 2 22 0 7 7 32 7 8 24 38 33 39 23 23 12 7 31 31 12 33 39 35 35 39 12 3 33 12 39 31 33 33 12 33 2 41 39 32 36 0 34 6 36 31 36 32 34 39 2 39 32 12 34 12 36 32 12 33 14 33 39 19 7 35 31 32 35 2 35 32 32 35 34 32 31 33 31 36 8 34 34 12 36 33 34 33 12 32 2 35 36 31 31 31 35 33 12 34 12 12 12 39 39 12 32 20 35 12 33 34 12 32 35 35 35 34 34"
9,-0.4681,0.7609,"28 13 26 25 23 27 29 21 29 25 8 10 25 27 26 12 39 25 27 21 12 12 25 15 39 21 22 29 25 20 2 12 22 22 22 12 8 27 30 38 8 28 30 22 4 39 29 8 30 39 27 0 5 27 30 39 26 19 6 2 39 29 26 3 17 41 8 26 23 28 7 27 21 25 25 25 30 26 26 12 26 28 24 20 30 2 8 19 25 25 25 25 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 22 21 21 28 21 21 41 21 29 21 22 21 22 26 12 22 22 10 22 2 8 7 30 22 27 21 21 28 23 28 10 29 22 16 39 21 8 39 22 21 12 22 8 39 30 7 22 7 7 39 23 21 39 21 39 22 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 9 11 29 9 8 21 12 31 12 39 10 12 32 31 33 0 32 39 12 12 31 32 30 10 22 33 2 33 32 41 32 39 30 27 32 39 31 12 39 7 31 32 27 12 8 33 3 15 9 28 2 10 22 12 12 31 31 31 33 10 20 39 12 10 12 33 39 33 32 9 39 30 26 21 25 15 20 12 39 27 31 39 25 30 39 27 19 33 10 11 29 12 12 12 32 10 32 12 0 19 7 24 7 8 33 22 12 8 12 21 2 2 32 23 7 32 31 8 27 12 39 23 31 12 24 39 3 1 20 23 31 23 39 39 12 24 3 0 7 39 8 2 7 3 0 23 7 8 7 7 8 23 22 8 39 41 26 10 12 33 17 8 39 8 33 2 23 3 2 12 24 31 12 12 39 12 10 39 24 32 33 7 39 2 22 0 7 7 32 7 8 24 38 33 39 23 23 12 7 31 31 12 33 39 35 35 39 12 3 33 12 39 31 33 33 12 33 2 41 39 32 36 0 34 6 36 31 36 32 34 39 2 39 32 12 34 12 36 32 12 33 14 33 39 19 7 35 31 32 35 2 35 32 32 35 34 32 31 33 31 36 8 34 34 12 36 33 34 33 12 32 2 35 36 31 31 31 35 33 12 34 12 12 12 39 39 12 32 20 35 12 33 34 12 32 35 35 35 34 34"
10,-0.4296,0.7234,"28 13 26 25 23 27 29 21 29 25 8 10 25 27 26 12 39 25 27 21 12 12 25 15 39 21 22 29 25 20 2 12 22 22 22 12 8 27 30 38 8 28 30 22 4 39 29 8 30 39 27 0 5 27 30 39 26 19 6 2 39 29 26 3 17 41 8 26 23 28 7 27 21 25 25 25 30 26 26 12 26 28 24 20 30 2 8 19 25 25 25 25 18 21 12 22 2 7 29 15 0 22 21 12 39 2 29 8 7 22 39 7 7 21 12 37 7 10 8 22 21 9 39 11 22 21 21 28 2 21 2 21 29 21 22 21 22 26 12 22 22 10 22 2 8 7 30 22 27 21 21 28 23 2 10 2 22 16 39 21 8 39 2 21 12 22 8 39 30 7 2 7 7 39 23 21 2 21 39 4 12 8 21 3 22 39 7 7 28 7 12 39 6 22 0 39 2 22 22 0 9 11 29 9 8 21 12 31 12 39 10 12 32 31 33 0 32 39 12 12 31 32 30 10 22 2 2 33 32 41 32 39 30 27 32 39 31 12 39 7 31 32 27 12 8 33 3 15 9 28 2 10 22 12 12 31 31 31 33 10 4 39 12 10 12 2 39 33 2 9 39 30 26 21 25 15 20 12 39 27 31 39 25 30 39 2 19 33 10 2 29 12 12 12 32 10 32 12 0 19 7 7 7 8 33 22 12 8 12 7 2 2 32 23 7 32 31 8 27 12 39 23 31 12 24 39 3 1 20 23 31 23 39 8 12 24 3 0 7 39 8 2 7 3 8 23 7 8 7 7 8 23 22 8 39 41 26 10 12 33 17 8 39 8 8 7 23 3 2 12 24 7 8 12 39 12 10 39 7 32 33 7 39 7 22 0 7 7 32 8 8 8 38 33 39 23 23 12 8 31 31 12 33 39 35 35 39 12 3 33 12 39 31 38 33 12 33 2 41 39 32 36 0 34 6 36 31 36 32 34 39 2 39 32 12 34 12 36 32 12 33 14 33 39 19 7 35 31 32 35 2 35 32 32 35 34 32 31 33 31 36 8 34 34 12 36 33 34 33 12 32 2 35 36 31 31 31 35 33 12 34 12 12 12 39 39 12 32 20 35 12 33 34 12 32 35 35 35 34 34"
