rank,fitness,winrate,genome
1,-1.0000,1.0000,"12 12 9 39 32 21 31 24 33 32 39 12 24 23 31 7 22 27 3 12 37 1 23 22 7 12 2 12 4 39 39 39 22 19 39 25 12 25 1 39 12 12 39 0 21 39 19 39 21 2 26 32 35 31 2 32 12 39 21 11 33 35 2 20 12 39 23 24 42 0 41 31 2 27 39 3 31 4 40 39 32 36 31 2 35 2 25 31 23 5 22 12 32 22 7 39 42 39 26 7 4 32 39 2 2 2 12 20 2 27 10 12 39 34 39 14 2 22 39 2 2 32 34 11 6 1 22 24 22 10 25 12 39 39 0 36 14 10 11 17 39 39 12 8 20 12 12 11 8 39 19 26 15 2 26 17 42 18 2 39 10 30 18 16 9 2 24 12 34 18 9 2 2 9 4 5 39 2 2 34 21 11 11 28 31 24 12 35 2 2 39 12 31 12 10 2 13 9 39 41 39 7 24 12 21 2 8 18 23 32 31 12 41 42 31 2 31 22 20 8 18 28 18 24 0 1 12 40 35 24 32 2 12 41 5 20 1 42 39 11 3 3 12 2 20 12 39 27 9 2 8 19 31 11 22 39 2 12 2 42 20 1 25 39 41 2 2 24 2 19 8 38 12 34 0 9 31 11 12 34 18 17 2 14 28 30 11 2 5 39 41 18 22 36 2 10 39 26 8 28 12 13 30 24 39 39 39 12 9 23 7 39 15 39 31 39 39 39 12 12 30 31 31 3 33 30 30 26 17 12 25 27 12 18 12 34 33 39 16 12 12 19 25 39 23 12 13 39 39 32 2 39 28 23 10 15 8 17 2 26 17 40 27 41 39 36 39 30 4 0 18 30 39 21 27 12 24 20 24 24 12 12 23 25 20 11 10 18 15 25 21 12 26 19 40 17 18 29 39 21 39 26 39 42 35 26 24 2 3 12 7 33 26 39 30 25 39 21 39 12 39 39 28 39 2 23 38 12 37 16 39 35 12 18 12 33 19 2 11 10 34 10 23 0 2 4 24 39 9 39 12 20 9 15 27 10 42 12 42 25 34 12 12 39 2 27 31 19 26 20 12 28 12 39 28 2 5 25 19 11 39 27 39 12 23 26 39 24 36 23 9 26 39 34 9 39 37 39 20 36"
2,-1.0000,1.0000,"30 23 12 36 30 19 40 30 35 36 28 12 27 22 34 41 27 12 12 12 8 21 6 24 38 25 36 39 12 10 35 28 39 28 21 9 29 15 39 29 18 39 39 39 41 26 22 24 35 36 7 3 38 39 36 22 20 30 21 13 4 39 2 34 27 41 34 15 36 12 25 26 35 39 37 36 8 3 41 19 36 12 2 36 14 8 12 13 18 1 28 12 12 39 36 31 3 12 12 5 7 21 31 15 29 5 4 6 39 27 5 9 27 39 39 39 33 25 19 35 39 31 26 31 2 36 33 20 16 11 34 27 2 42 5 16 28 15 39 41 33 27 6 8 25 23 12 12 23 12 10 7 7 22 39 19 40 19 5 37 28 20 38 42 29 3 12 26 19 37 0 12 8 7 20 36 39 13 16 25 13 39 7 2 12 12 29 39 12 10 29 12 16 3 37 10 1 12 3 23 23 2 12 7 2 36 15 9 14 9 29 12 12 17 20 21 22 39 12 10 14 39 39 21 30 12 2 7 20 2 16 17 39 12 39 39 2 2 39 2 25 5 39 18 7 4 7 11 16 31 8 34 17 23 30 18 1 2 3 8 9 24 32 30 2 21 33 12 24 39 39 12 5 8 39 30 39 4 12 23 9 37 15 33 30 25 21 35 17 7 28 11 22 39 12 39 21 22 22 39 29 23 9 29 24 11 32 12 39 32 42 19 23 23 2 34 19 36 12 8 6 33 41 39 39 10 39 7 39 12 6 12 40 19 9 40 28 37 39 7 40 39 13 39 7 28 9 35 1 9 23 1 12 32 39 0 39 37 11 3 29 26 20 32 24 10 20 32 26 32 29 40 39 12 20 6 15 0 35 7 25 40 39 30 14 15 20 12 12 12 33 32 5 19 12 31 39 18 41 31 23 30 32 2 2 12 24 34 12 26 39 25 12 35 36 5 35 12 10 4 39 34 39 3 8 34 25 2 12 0 27 29 12 39 2 32 30 5 39 31 29 12 34 12 12 12 12 27 12 39 9 12 2 2 12 39 12 34 36 34 2 27 31 34 0 30 39 28 28 12 39 31 34 20 8 4 12 28 0 35 4 39 30 39 38 33 3 10 23 6 30 39 25 16 12 33 39 2 34 12"
3,-1.0000,1.0000,"12 24 2 25 12 11 12 29 2 33 20 27 12 12 9 8 1 13 39 0 8 39 37 10 19 23 39 20 31 29 10 36 28 31 22 12 12 34 17 12 8 12 8 36 28 12 34 0 26 25 41 25 12 12 40 39 24 35 17 36 12 34 39 39 29 19 27 25 39 39 2 39 22 32 3 34 7 10 10 39 14 14 7 12 9 20 28 12 26 39 39 15 0 12 19 31 12 12 12 8 11 12 23 29 33 20 12 25 38 38 24 21 12 12 2 12 39 12 20 39 36 27 12 12 12 21 6 20 16 21 36 6 9 1 5 12 26 12 25 9 16 12 6 39 35 12 30 25 8 14 23 7 7 12 31 16 26 39 12 12 1 8 12 12 36 21 21 34 39 32 30 39 21 12 6 32 8 12 37 2 21 36 22 24 39 21 39 11 12 13 27 21 16 38 39 24 22 12 12 3 7 28 39 32 39 29 32 39 39 26 31 28 31 12 5 2 39 25 12 39 29 18 14 34 19 39 9 39 12 26 29 26 35 23 29 5 26 29 28 13 35 28 39 39 38 25 32 39 28 39 20 7 39 33 12 12 24 35 39 7 39 31 39 7 39 29 39 12 40 14 12 19 26 40 2 19 12 9 39 31 12 2 23 14 31 18 19 12 13 13 29 28 2 12 23 39 12 35 39 24 16 39 39 12 39 16 18 25 31 15 39 2 22 2 25 39 12 12 2 39 39 5 33 26 3 31 11 18 2 11 12 19 9 25 39 4 12 39 17 39 12 39 12 39 32 10 33 2 2 2 17 22 39 39 33 33 29 39 16 23 25 2 32 12 39 16 5 12 2 17 8 5 20 9 15 2 10 30 39 36 5 39 18 23 2 12 18 16 39 14 19 9 2 20 39 26 11 12 0 7 2 39 37 7 18 2 29 12 12 2 21 12 12 12 4 21 8 2 36 23 9 39 39 39 39 12 2 35 26 28 39 32 12 39 2 23 27 39 35 8 6 31 12 28 33 34 39 28 2 11 40 19 1 6 18 12 10 41 31 30 34 12 12 9 15 0 39 39 39 2 12 27 39 39 26 31 31 12 12 9 18 24 39 33 32 27 39 2 12 39 24 39 21 0 12 21 12 42 23 26"
4,-1.0000,1.0000,"9 12 39 39 39 2 39 39 2 2 39 39 11 36 23 20 19 2 12 25 2 39 28 26 29 39 39 36 24 28 39 9 7 30 39 39 5 2 26 30 2 39 22 29 21 24 26 33 39 13 39 20 28 19 2 23 21 12 14 4 7 39 9 27 12 11 12 20 25 2 8 27 12 2 12 39 39 12 26 3 19 9 11 39 12 12 19 12 27 39 2 39 2 11 12 19 12 34 3 39 2 12 18 23 33 39 1 19 3 38 12 12 24 39 39 25 2 12 17 39 20 27 15 18 36 7 27 23 33 25 2 12 39 12 36 20 34 2 10 31 13 12 39 2 23 4 2 39 12 34 30 23 35 2 2 31 2 29 2 35 2 32 19 39 32 23 32 12 39 39 18 39 39 39 34 11 39 39 18 5 27 12 3 11 12 18 34 24 39 24 17 18 35 2 19 12 5 2 36 33 7 7 12 39 2 3 32 2 12 35 31 11 19 2 39 25 34 27 12 31 3 32 2 37 39 2 12 39 39 10 39 39 9 22 20 12 39 8 0 36 41 28 18 36 7 39 26 12 6 3 12 39 9 16 0 20 20 6 39 39 20 39 24 34 8 39 12 0 12 34 26 7 24 26 32 35 25 27 12 2 12 26 28 36 12 0 12 25 39 33 12 0 24 32 19 33 2 7 11 0 14 31 19 19 39 8 20 21 39 1 39 21 31 12 12 28 25 25 18 30 12 8 20 39 25 26 25 23 25 35 12 39 12 2 20 25 12 25 13 39 14 39 39 40 12 39 19 12 12 2 31 19 39 39 12 33 21 22 12 33 8 24 37 19 2 2 0 12 20 25 19 1 2 39 26 39 39 37 21 12 13 39 12 23 20 12 19 23 15 32 12 12 21 25 12 20 7 33 19 39 39 34 5 12 21 14 39 36 12 32 39 36 39 39 39 37 7 32 34 39 33 35 18 37 12 26 13 15 12 12 39 23 39 12 39 14 2 12 13 25 39 12 2 26 39 25 18 39 39 35 39 9 7 39 31 12 12 27 8 18 39 34 12 31 39 29 25 34 12 17 12 31 12 18 25 34 39 12 36 12 39 29 26 18 39 12 36 35 25 32 40 35 25 7 34 39 39 2 29 27"
5,-0.7087,1.0000,"9 7 39 2 8 2 39 39 2 2 39 39 2 36 23 39 26 2 12 25 2 7 39 2 21 39 39 36 24 12 39 13 39 39 39 39 2 2 7 39 2 2 8 19 21 24 26 33 3 13 39 2 28 19 2 23 21 27 8 4 7 39 0 42 35 11 39 2 25 2 8 27 12 7 27 39 39 12 26 3 38 11 39 39 5 5 19 9 8 25 40 39 2 26 38 8 39 34 3 27 29 12 10 27 35 10 12 17 12 13 8 5 38 18 7 31 12 39 9 7 9 7 40 32 28 39 33 12 8 39 31 39 0 18 39 9 39 10 2 39 28 2 39 19 39 24 2 19 2 12 39 33 39 2 39 5 39 29 9 29 27 12 12 12 12 39 37 19 12 23 12 12 9 29 36 32 15 24 35 0 10 18 39 39 39 12 8 31 18 39 39 39 32 35 18 23 12 24 30 39 8 30 12 26 2 9 39 5 39 35 21 11 0 15 25 41 34 27 12 8 11 9 17 37 23 2 2 39 39 10 2 39 9 22 20 39 17 8 39 36 41 28 39 36 39 9 39 12 2 39 34 39 12 2 9 12 22 19 17 39 12 39 2 34 8 25 22 28 12 10 12 7 39 26 39 35 25 27 12 23 39 12 39 36 12 0 9 29 5 18 29 0 21 39 0 3 2 17 11 17 14 18 28 19 39 8 20 39 39 7 39 2 31 12 12 28 25 9 30 30 12 6 29 39 25 0 8 23 5 35 28 36 8 2 12 25 12 25 12 39 14 39 28 1 12 28 28 12 12 21 37 30 39 39 28 22 39 17 12 30 3 18 41 29 28 17 0 12 8 25 19 1 2 39 26 39 39 37 19 12 13 39 12 23 20 10 19 39 15 39 22 12 21 25 12 8 7 39 28 8 17 34 39 12 12 9 39 18 12 12 39 26 12 39 12 29 1 35 19 39 11 35 0 28 33 24 8 40 19 39 39 23 12 12 25 23 12 39 26 25 12 11 36 12 39 20 23 39 35 12 39 39 39 39 25 12 19 10 39 34 39 39 23 34 39 17 20 24 12 12 15 33 34 12 30 30 34 14 37 39 3 12 7 2 39 9 10 17 12 24 12 24 39 39 34 24 39 12 39 12"
6,-0.7077,1.0000,"22 12 32 2 23 41 39 12 8 4 31 31 31 36 2 32 9 32 12 20 12 4 6 33 33 10 12 21 2 2 34 34 15 39 12 25 11 2 39 39 27 2 28 39 21 12 2 33 35 22 39 12 12 2 10 39 2 39 8 12 7 39 2 12 35 11 32 31 21 39 22 5 27 5 27 12 8 39 12 2 36 39 39 39 32 39 12 39 2 25 19 39 3 11 33 12 12 2 34 21 2 12 3 23 33 39 1 12 24 38 39 39 24 39 39 25 2 2 17 39 20 27 15 39 2 7 27 23 33 25 2 12 42 12 2 20 18 2 10 31 13 39 39 2 23 4 2 39 24 21 30 23 35 23 2 31 23 29 2 39 12 23 19 39 39 23 32 12 39 12 18 39 39 21 2 11 0 24 18 5 27 12 3 11 39 18 34 12 12 24 17 39 39 2 19 12 5 2 39 12 8 2 9 39 8 3 39 39 12 9 23 2 0 11 24 39 2 32 12 2 39 6 28 37 13 2 38 39 29 4 39 24 31 22 9 23 39 39 9 24 33 12 38 36 4 41 29 24 9 7 34 28 30 9 0 39 2 12 39 39 24 11 2 20 19 10 28 11 11 12 3 7 28 2 39 34 25 39 12 12 39 2 28 20 11 2 4 2 5 12 29 0 32 2 0 2 2 32 2 11 14 31 28 19 39 39 20 24 39 1 39 39 31 12 12 23 25 25 18 30 37 24 25 39 25 26 25 23 25 35 12 39 12 2 29 25 12 25 13 39 23 39 39 1 12 39 24 12 12 2 31 0 39 24 12 12 21 17 12 22 3 24 37 19 2 17 0 12 20 25 19 1 3 39 26 39 39 37 19 12 13 12 12 23 20 9 19 39 15 32 12 12 21 25 12 20 7 39 7 39 18 34 12 39 30 13 39 18 39 29 30 12 10 27 17 29 12 29 12 2 27 35 12 37 39 16 28 12 1 39 39 34 12 26 0 12 30 12 24 28 12 2 2 12 39 21 39 25 26 12 5 12 10 39 12 12 39 12 12 34 2 16 39 34 39 17 22 28 24 26 21 39 34 18 19 30 34 12 18 39 5 12 20 38 39 2 25 23 12 24 22 24 29 39 3 24 39 2 34 39"
7,-0.7040,1.0000,"9 7 39 20 39 2 39 27 2 35 39 39 23 36 39 39 39 2 8 29 12 7 39 39 21 39 39 36 24 12 39 32 39 39 39 40 12 2 26 39 2 2 22 19 21 27 26 33 3 13 40 39 28 19 2 23 21 24 8 4 7 35 9 27 35 11 39 20 30 0 18 27 12 2 27 39 39 39 39 31 39 9 39 39 12 39 31 9 12 25 20 39 1 12 8 19 30 24 3 12 2 12 12 18 30 10 39 19 33 9 12 11 12 39 38 27 9 19 26 17 18 36 15 25 37 7 39 23 19 23 12 10 31 12 10 4 2 32 10 39 2 12 12 12 17 23 12 39 19 39 5 39 32 2 2 25 16 29 22 23 2 12 32 9 39 19 11 12 25 5 39 29 12 27 9 24 12 24 16 11 37 8 3 11 12 16 12 11 23 24 17 18 39 2 16 12 5 2 39 39 8 7 39 39 39 7 39 39 25 2 35 0 8 7 2 42 39 12 8 7 28 9 2 7 28 2 2 11 8 39 0 39 33 39 39 22 30 8 0 36 2 2 29 2 12 2 2 12 39 3 13 30 11 39 21 10 25 2 22 39 10 8 2 10 7 39 10 9 39 8 39 7 7 30 27 7 12 10 2 25 39 2 10 41 12 39 2 11 21 0 8 28 8 12 33 2 5 7 9 3 19 33 28 10 20 8 19 39 19 12 39 12 12 12 38 24 11 25 18 30 25 39 17 39 7 39 25 23 25 28 37 20 19 42 39 39 12 19 12 12 7 0 26 39 20 30 18 39 39 2 29 33 12 18 28 2 23 19 7 12 39 20 12 2 8 12 39 9 12 20 4 1 2 19 20 39 12 12 19 39 28 39 34 12 39 25 31 35 25 12 21 20 12 25 39 19 2 39 23 39 18 34 39 12 10 13 19 18 39 12 39 12 12 20 17 17 1 28 39 2 11 12 0 28 4 12 12 40 1 13 39 34 39 17 0 8 30 39 24 25 12 8 2 12 39 26 39 12 12 12 39 12 10 1 25 30 12 10 39 25 39 12 25 34 39 18 12 24 12 35 20 39 34 28 30 40 34 12 18 12 3 12 9 12 39 9 7 17 12 24 17 24 29 12 34 24 39 41 39 2"
8,-0.6450,0.9375,"39 12 39 20 39 33 14 33 30 2 11 39 23 12 23 39 26 2 28 25 12 7 39 2 21 12 4 36 24 30 3 21 39 39 12 39 0 2 26 39 2 2 39 19 21 24 26 33 3 2 39 2 29 27 2 39 21 31 39 9 12 39 9 27 35 11 39 8 25 2 8 12 12 37 27 39 39 12 26 2 38 9 39 12 12 5 12 9 27 22 35 39 2 2 38 32 32 34 31 0 0 12 2 27 39 10 4 39 3 12 0 27 2 2 36 8 2 39 9 17 9 7 40 31 39 39 26 12 30 2 39 19 42 10 39 31 26 10 32 12 39 36 39 39 31 8 2 13 12 37 2 27 36 2 12 40 39 2 38 12 12 39 39 32 0 30 33 2 12 2 7 39 9 39 2 32 39 20 12 34 26 26 10 13 5 34 39 39 36 3 39 27 32 35 20 41 12 21 36 39 8 32 12 39 20 20 18 5 26 17 25 12 12 39 33 41 39 39 25 39 11 28 8 37 17 39 12 31 12 12 30 12 9 12 20 7 39 8 0 16 41 2 18 36 12 20 8 18 12 3 34 27 7 39 0 35 2 25 39 8 20 39 25 34 8 2 3 23 12 12 20 10 12 26 29 35 25 27 12 2 39 34 12 2 8 0 20 39 39 33 29 0 18 39 0 3 18 7 11 39 14 18 28 12 39 35 20 40 39 8 31 40 31 12 12 28 25 25 18 30 12 12 25 23 25 24 24 33 25 35 12 36 0 2 29 25 12 23 12 39 25 12 12 1 12 28 19 12 12 2 12 23 39 19 24 2 39 17 12 22 3 18 37 40 2 12 12 12 18 25 12 1 24 35 26 39 39 37 19 12 13 39 12 12 20 9 19 23 23 39 12 0 12 25 12 14 7 39 26 12 35 34 5 12 39 12 39 5 39 23 18 25 39 9 39 9 7 32 13 39 33 12 12 37 25 25 13 15 39 39 23 23 39 39 39 14 2 12 25 23 16 2 2 12 0 12 18 15 18 39 30 39 12 39 31 12 24 34 9 12 39 12 12 34 39 29 2 37 12 17 12 39 39 23 30 12 34 23 18 35 5 25 34 12 12 41 36 12 39 18 40 39 12 39 34 39 34 0 29 27"
9,-0.6366,0.9333,"9 7 39 2 8 2 39 39 2 2 39 39 2 36 23 39 26 2 12 25 2 7 39 2 21 39 39 36 24 12 39 13 39 39 39 39 2 2 7 39 2 2 8 19 21 24 26 33 3 13 39 2 28 19 2 23 21 27 8 4 7 39 0 42 35 11 39 2 25 2 8 27 12 7 27 39 39 12 26 3 38 11 39 39 12 5 19 9 8 25 2 39 2 26 38 8 39 34 3 27 39 19 2 20 12 10 4 39 3 3 0 27 22 2 39 12 2 39 9 17 9 7 40 31 12 39 33 12 30 2 39 12 4 36 35 31 21 20 32 2 39 36 39 39 31 8 2 39 18 37 39 2 19 2 12 40 39 39 36 29 10 18 7 12 20 30 19 2 2 2 10 39 9 12 2 14 39 12 12 34 12 26 10 13 5 34 39 17 39 39 39 39 32 35 12 41 12 39 5 39 8 30 12 26 2 36 39 5 39 35 27 11 0 15 25 41 34 27 12 8 11 9 17 37 23 2 2 39 39 10 2 39 9 22 20 39 17 8 0 36 41 28 39 36 39 39 23 35 6 39 34 39 12 12 3 12 2 35 17 39 12 39 2 12 8 25 12 28 12 34 12 7 39 26 39 35 25 35 12 23 39 12 39 36 12 0 12 29 35 18 29 0 21 39 0 39 2 17 11 17 14 12 14 22 39 35 12 19 0 8 0 0 39 8 10 28 25 25 18 30 22 2 25 8 12 26 25 23 27 35 12 36 25 12 29 19 39 25 12 39 14 12 39 39 28 28 39 22 12 19 37 23 3 9 12 2 12 12 21 16 12 18 24 40 2 20 33 12 12 39 28 1 39 19 26 39 7 19 12 16 41 8 25 23 8 9 35 7 12 39 33 39 12 25 12 14 7 8 28 12 35 34 5 12 39 12 39 21 39 23 12 25 10 9 39 9 7 32 13 39 33 2 12 37 25 25 13 15 39 39 23 23 39 39 39 14 2 39 10 23 16 2 2 12 39 12 18 15 39 0 30 39 6 39 31 12 24 34 9 12 26 12 12 34 39 29 39 37 12 17 12 39 39 2 30 39 34 23 18 35 5 25 34 12 12 2 36 12 39 18 40 39 12 39 34 39 34 2 29 27"
10,-0.6363,0.9333,"39 12 39 20 39 33 14 33 30 2 11 39 23 12 23 39 26 0 28 25 12 7 39 2 21 12 4 9 24 30 3 21 39 39 12 39 0 2 26 39 2 2 39 19 21 24 26 33 3 2 39 2 29 27 2 10 21 31 39 9 12 39 9 2 35 11 39 8 25 10 8 12 12 37 3 39 39 12 26 11 38 9 39 12 12 5 12 9 27 22 35 39 2 2 2 32 10 34 31 0 6 12 2 2 2 10 36 34 3 20 0 9 10 2 36 8 2 39 36 17 9 7 9 31 39 39 33 12 11 2 39 19 42 10 39 31 26 10 32 12 39 37 39 39 31 8 2 39 12 37 2 2 36 2 12 36 39 11 39 12 12 9 7 39 0 30 33 2 12 2 7 39 9 39 2 32 12 20 12 34 12 26 10 13 11 34 39 40 39 3 39 39 32 35 10 41 12 21 39 39 8 32 12 39 39 20 18 5 26 35 8 12 12 10 33 41 39 17 25 39 11 9 8 37 39 39 12 31 39 16 39 39 9 40 20 7 39 8 0 12 41 28 18 39 12 20 8 18 12 3 34 2 7 39 0 35 2 25 39 8 20 39 25 34 8 2 3 23 8 12 11 7 39 26 39 35 25 27 12 2 39 29 12 36 8 0 20 39 39 33 29 28 21 39 0 3 25 7 11 39 14 18 28 12 39 35 20 40 39 39 39 40 31 12 30 28 25 25 12 30 12 12 25 23 25 24 24 33 25 35 12 36 0 2 29 25 12 39 12 39 25 12 12 1 13 28 19 12 12 2 12 23 39 19 24 2 39 17 12 22 3 18 37 40 2 12 12 36 18 25 12 1 39 35 26 39 39 39 39 12 13 39 29 12 20 9 19 23 23 39 12 35 12 25 12 14 7 39 13 12 35 34 5 12 39 12 39 21 39 23 18 25 39 9 39 9 7 32 13 39 33 12 12 37 25 25 13 15 39 39 23 23 39 39 39 14 2 12 25 23 16 2 2 12 39 12 18 15 18 39 30 39 12 39 31 12 24 34 9 12 39 12 12 34 39 29 39 37 12 17 12 39 39 23 30 12 34 23 18 35 5 25 34 12 12 2 36 12 39 18 40 39 12 39 34 39 34 2 29 27"
