rank,fitness,winrate,genome
1,-0.7342,1.0000,"32 2 12 11 12 9 23 11 18 10 12 39 23 12 39 11 33 12 12 9 39 32 11 32 39 12 9 11 22 23 10 39 23 21 12 22 32 39 23 9 12 2 10 39 9 9 12 24 23 39 39 31 11 21 9 32 22 24 33 22 39 39 33 33 24 1 22 33 9 11 23 21 23 9 11 33 11 12 32 24 18 9 11 39 39 39 22 21 33 2 12 39 23 22 23 24 23 23 12 11 17 27 17 36 23 36 25 23 39 39 12 17 25 35 11 31 25 17 2 28 18 36 18 10 10 34 39 36 12 24 12 18 13 32 42 12 18 27 42 12 2 27 10 12 16 27 2 27 39 39 11 18 25 39 40 12 36 2 39 23 1 17 36 25 39 36 18 10 5 36 39 25 25 23 1 12 39 37 41 25 36 0 39 9 26 17 12 12 25 20 23 39 35 27 9 12 28 16 33 35 10 12 10 32 32 29 25 11 9 12 27 31 36 0 29 26 23 35 35 39 28 25 9 21 9 12 40 9 26 28 39 35 10 31 12 10 27 38 25 23 26 30 23 41 39 27 40 36 32 28 9 31 21 27 39 36 9 22 21 30 22 39 22 24 14 39 25 23 39 10 21 39 3 11 23 28 11 30 25 22 22 1 24 27 2 15 21 14 39 23 23 24 30 36 2 33 28 39 30 25 18 39 33 18 18 25 7 33 2 8 32 2 39 15 18 17 26 2 12 7 6 2 39 8 12 14 35 26 4 18 17 17 39 20 24 2 25 34 26 2 26 27 17 26 7 39 7 27 2 39 12 2 16 17 8 39 31 35 35 33 8 2 39 7 27 2 2 8 8 27 18 7 39 27 8 39 14 39 2 2 31 18 22 24 17 27 7 40 39 31 7 4 17 7 39 2 18 30 36 17 21 13 9 39 4 0 22 17 37 6 39 36 18 39 14 11 17 21 14 10 11 21 40 17 17 12 19 29 17 36 36 18 9 36 22 39 1 17 35 5 29 12 36 11 21 11 22 39 6 39 30 22 17 20 35 35 39 14 39 11 21 12 11 18 17 37 17 36 28 10 13 17 36 22 12 21 22 5 18 18 39 10 39 20 18 18 28 39 2 28 39 21 18 2 22 22 11 12 40 23"
2,-0.7263,1.0000,"19 2 25 22 35 22 23 7 19 29 36 29 23 10 39 28 39 0 21 11 10 12 39 21 21 11 12 39 3 9 10 12 12 19 21 22 28 16 39 28 21 1 10 39 22 21 12 25 3 39 12 39 39 25 20 21 26 19 11 30 28 9 11 25 21 1 0 20 39 26 19 6 20 21 10 26 12 22 32 27 39 3 9 19 39 39 22 27 29 12 39 30 25 25 11 12 23 39 23 21 17 27 17 36 23 36 25 23 39 39 2 17 25 35 11 31 25 17 2 28 18 36 18 12 10 34 39 36 12 24 12 12 13 15 42 12 18 27 42 12 2 27 10 15 16 27 2 27 39 39 11 18 25 2 40 12 2 2 39 23 1 17 36 25 39 36 18 10 5 12 39 12 25 2 1 12 39 37 41 25 36 0 39 9 2 17 12 12 25 20 23 39 2 12 2 12 28 40 33 35 39 21 21 22 21 39 21 2 21 11 22 40 39 28 33 21 21 21 21 41 19 2 25 4 39 2 21 21 2 22 29 21 39 12 2 22 21 16 21 11 22 20 12 10 12 8 22 39 39 2 22 21 3 11 39 22 11 22 39 12 12 5 2 22 22 21 31 21 22 22 12 20 2 0 39 4 21 39 21 22 3 2 39 22 19 2 2 2 21 39 2 21 42 10 34 14 2 11 22 39 25 29 26 2 25 7 36 27 23 23 27 13 8 25 26 7 25 31 24 12 26 26 35 27 28 25 12 8 39 23 41 26 7 39 7 8 12 20 23 26 25 12 25 28 26 8 12 27 8 23 27 12 25 24 7 7 39 39 25 31 26 7 39 6 25 8 26 8 39 39 8 15 9 25 25 7 7 16 7 25 25 39 6 27 25 27 12 25 26 25 32 23 27 0 24 7 29 27 8 34 8 39 18 7 14 18 18 39 9 12 8 7 7 39 27 7 17 12 30 27 9 26 29 9 26 18 12 25 17 10 12 30 16 17 39 30 30 39 18 29 25 7 29 39 39 38 9 18 17 39 28 18 25 17 16 7 39 28 12 30 25 23 17 8 25 12 17 17 8 27 18 30 26 26 18 9 29 18 33 16 7 39 7 31 3 8 32 12 26 39 18 18 26 7 8 1 25 39 39 25"
3,-0.7236,1.0000,"32 2 12 29 12 30 2 11 30 10 12 39 23 12 30 11 5 12 12 9 39 29 30 29 28 12 9 11 39 23 10 39 23 21 39 30 29 39 23 30 12 28 10 29 39 40 12 39 23 39 39 31 30 28 30 32 22 39 33 22 39 39 33 33 24 1 2 33 9 39 23 21 23 9 11 33 11 12 32 24 29 30 11 39 39 39 22 21 33 29 29 39 29 22 23 24 23 23 12 39 17 27 17 36 23 36 25 23 39 39 2 17 25 35 11 31 25 17 2 28 18 36 18 12 10 34 39 36 12 24 12 12 13 15 42 12 18 27 42 12 2 27 10 15 16 27 2 27 39 39 11 18 25 2 40 12 2 2 39 23 1 17 36 25 39 36 18 10 5 12 39 12 25 2 1 12 39 37 41 25 36 0 39 9 2 17 12 12 25 20 23 39 2 12 2 12 28 40 33 35 27 12 12 3 24 26 39 39 10 39 39 2 36 27 29 23 9 35 2 26 28 10 9 10 9 41 39 25 2 39 2 35 12 24 23 39 23 12 39 23 2 24 3 12 23 9 23 2 27 28 25 3 2 39 39 25 9 24 12 24 12 27 39 26 25 25 27 23 25 24 25 23 4 11 23 28 12 3 26 12 39 26 24 23 2 23 2 9 10 23 10 24 25 2 2 23 25 39 23 2 12 21 33 11 18 22 7 33 2 2 32 2 39 9 9 17 11 39 12 7 6 2 39 8 12 14 2 26 10 18 39 11 9 20 24 2 25 34 11 2 26 11 9 11 7 39 7 27 2 39 12 2 16 17 8 39 31 12 11 2 8 2 39 7 27 2 2 8 22 9 18 7 2 10 11 9 39 39 2 2 2 39 22 24 21 27 7 21 39 39 22 21 17 2 39 2 18 2 10 17 17 31 19 2 31 11 11 19 39 11 29 9 11 5 41 19 39 19 12 14 19 16 33 2 19 18 39 4 14 1 11 18 9 20 1 10 31 2 29 39 35 12 9 9 36 33 20 2 19 21 11 31 36 2 2 31 9 27 9 12 0 5 11 12 11 10 10 11 9 15 18 11 9 20 33 2 9 0 20 19 17 9 31 20 39 10 12 18 3 11 32 20 10 8 19 39 39 17 0 3"
4,-0.6467,0.9362,"32 2 12 11 12 9 23 11 18 12 12 29 23 12 39 11 38 39 29 9 39 32 11 32 39 12 28 29 30 23 12 39 23 21 12 22 32 39 23 9 12 2 10 39 9 9 12 24 23 39 39 31 11 21 9 32 12 12 33 22 39 29 30 30 24 1 22 29 9 11 23 30 23 9 28 33 11 12 32 28 18 13 12 39 39 39 22 14 33 2 12 39 12 29 23 24 29 23 12 11 36 20 35 35 23 36 39 36 36 22 2 17 25 21 35 31 25 22 2 28 18 39 18 39 20 34 39 21 12 20 12 12 21 35 36 12 12 12 22 12 2 27 22 21 12 27 2 21 39 39 22 18 25 2 39 39 2 2 39 23 1 34 36 36 39 36 18 19 22 12 39 35 22 2 1 19 39 36 41 25 14 0 39 22 20 35 12 12 25 19 23 39 2 22 2 12 28 12 35 19 26 25 25 25 12 11 39 26 10 27 25 2 11 12 25 25 27 25 2 26 28 10 9 9 9 25 26 25 11 39 2 35 12 24 23 39 23 27 39 9 2 25 27 12 23 25 23 2 11 28 0 0 2 39 39 25 12 12 12 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 13 25 25 39 25 12 39 26 24 2 2 10 2 10 25 23 25 25 25 9 26 11 39 39 23 12 12 28 33 26 23 22 17 33 27 2 23 23 39 29 30 39 11 27 12 25 39 2 39 18 12 27 2 28 10 23 39 11 9 25 24 25 12 26 12 2 26 29 9 12 7 23 24 17 2 39 23 2 26 25 8 39 31 39 17 12 27 27 39 17 27 2 26 27 24 29 18 7 12 39 11 26 12 18 12 25 39 39 39 18 27 12 7 28 24 12 39 26 17 2 39 2 24 23 23 17 8 39 18 7 14 18 18 39 9 12 8 7 7 39 40 7 17 12 30 12 9 26 29 9 26 18 12 25 17 10 12 30 16 17 39 30 30 39 18 29 25 7 29 39 39 38 9 18 17 39 28 18 25 17 16 7 39 28 12 30 25 23 17 8 25 12 17 17 8 27 18 30 26 26 18 9 29 18 33 16 7 39 7 31 3 8 32 12 26 39 18 18 26 7 8 1 25 39 39 25"
5,-0.6235,0.9111,"19 21 12 21 35 33 23 7 19 21 0 29 33 31 39 28 39 33 21 11 10 12 39 21 21 11 33 39 3 22 22 12 12 19 21 21 2 16 39 2 12 21 10 32 22 39 12 31 21 39 21 12 39 25 31 21 26 19 22 30 28 9 31 31 22 12 39 32 33 12 32 39 33 21 10 26 12 22 32 1 39 3 9 19 22 39 22 27 22 12 21 30 12 25 31 12 23 39 23 22 17 27 17 36 23 36 25 23 39 39 12 17 25 35 11 31 25 17 2 28 18 36 18 10 10 34 39 36 12 24 12 18 13 32 42 12 18 27 42 12 2 27 10 12 16 27 2 27 39 39 11 18 25 39 40 12 36 2 39 23 1 17 36 25 39 36 18 10 5 36 39 25 25 23 1 12 39 37 41 25 36 0 39 9 26 17 12 12 25 20 23 39 35 27 9 12 28 16 33 35 26 25 25 25 12 11 39 26 25 27 25 2 11 12 25 25 27 25 2 27 25 10 9 9 9 25 26 25 11 2 2 25 12 24 23 25 26 27 2 25 2 25 27 12 23 25 23 2 11 28 0 26 2 39 39 25 12 12 2 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 27 25 25 39 25 12 39 26 24 2 2 10 2 10 5 23 25 12 25 25 26 11 39 39 26 12 19 28 33 26 23 22 12 33 27 2 23 20 39 29 30 39 20 12 12 12 21 22 39 18 12 27 2 39 10 23 39 11 9 12 24 25 19 26 12 2 26 20 9 12 21 23 24 21 2 39 19 12 26 25 8 39 12 39 17 12 21 27 39 17 19 2 19 27 24 29 21 20 21 39 11 26 12 18 12 25 39 22 39 18 22 22 7 28 24 12 39 26 17 2 19 2 24 12 23 20 17 25 27 26 26 12 39 9 0 26 26 26 10 27 39 0 19 7 3 23 23 25 12 3 12 2 26 8 14 12 26 27 12 2 1 30 28 29 23 23 12 26 34 26 39 25 26 25 7 7 12 25 36 15 24 0 10 2 5 12 2 26 30 39 5 12 39 26 12 15 8 9 9 13 11 2 10 12 27 12 10 25 1 26 25 25 7 2 24 27 27 4 12 15 25 12 39 17 0 24"
6,-0.6109,0.9024,"19 38 12 22 35 15 23 7 19 29 0 29 23 10 39 28 39 0 21 11 10 12 39 21 21 11 12 39 3 9 2 12 12 19 21 22 2 16 39 2 12 1 10 39 22 4 12 25 3 39 13 12 39 25 20 21 26 19 11 30 28 9 11 25 21 1 0 20 39 26 19 2 20 21 10 26 12 40 32 1 39 3 9 19 39 39 22 27 29 12 39 30 25 25 11 12 23 39 23 21 24 27 17 36 23 36 23 23 39 39 2 17 25 35 11 31 25 17 2 39 18 23 18 12 24 37 39 36 12 24 12 12 13 15 42 23 18 27 24 23 2 27 24 15 12 24 23 27 12 39 39 18 25 2 40 24 2 12 39 23 23 17 36 25 39 23 18 10 5 12 39 12 25 2 1 12 39 37 41 25 36 24 39 9 2 17 12 12 25 20 23 39 12 12 12 12 28 40 33 35 26 25 25 25 12 11 39 26 25 27 25 2 11 12 25 25 27 25 2 27 25 10 9 9 9 25 26 25 11 27 2 25 12 24 12 25 26 27 39 25 2 25 27 12 23 25 23 2 11 28 0 26 2 39 39 25 12 12 12 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 27 25 25 39 25 12 39 26 24 2 2 10 2 10 25 23 25 12 25 25 26 11 39 39 26 12 12 28 33 26 23 22 17 33 27 2 23 23 39 29 30 39 11 27 12 25 39 2 39 18 12 27 2 28 10 23 39 11 9 25 24 25 12 26 12 2 26 29 9 12 7 23 24 17 2 39 23 2 26 25 8 39 31 39 17 12 27 27 39 17 27 2 26 27 24 29 18 7 12 39 11 26 12 18 12 25 39 39 39 18 27 12 7 28 24 12 39 26 17 2 39 2 24 23 23 17 8 39 18 7 14 18 18 39 9 12 8 7 7 39 40 7 17 12 30 12 9 26 29 9 26 18 12 25 17 10 12 30 16 17 39 30 30 39 18 29 25 7 29 39 39 38 9 18 17 39 28 18 25 17 16 7 39 28 12 30 25 23 17 8 25 12 17 17 8 27 18 30 26 26 18 9 29 18 33 16 7 39 7 31 3 8 32 12 26 39 18 18 26 7 8 1 25 39 39 25"
7,-0.5946,0.8889,"32 2 12 11 12 9 23 11 18 12 12 29 23 12 39 11 38 39 29 9 39 32 11 32 39 12 28 29 30 23 12 39 23 21 12 22 32 39 23 9 12 2 10 39 9 9 12 24 23 39 39 31 11 21 9 32 12 12 33 22 39 29 30 30 24 1 22 29 9 11 23 30 23 9 28 33 11 12 32 28 18 13 12 39 39 39 22 14 33 2 12 39 12 29 23 24 29 23 12 11 12 20 17 36 23 36 25 23 39 39 2 17 25 20 19 31 25 12 2 28 18 39 18 12 20 34 39 36 12 20 12 12 13 19 12 12 18 12 12 12 2 27 20 15 12 27 2 20 39 39 11 18 25 2 40 12 2 2 39 23 1 17 36 25 39 36 18 19 5 12 39 12 25 2 1 19 39 37 41 25 14 0 39 9 20 17 12 12 25 19 23 39 2 12 2 12 28 12 12 19 26 25 25 25 12 11 39 26 25 27 25 2 11 12 25 25 27 25 2 27 25 10 9 9 9 25 26 25 11 27 2 25 12 24 23 25 26 27 39 25 2 25 27 12 23 25 23 2 11 28 0 26 2 39 39 25 12 12 12 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 27 25 25 39 25 12 39 26 24 2 2 10 2 10 25 23 25 12 25 25 26 11 39 39 26 12 12 28 33 26 23 22 17 33 27 2 23 23 39 29 30 39 11 27 12 25 39 2 39 18 12 27 2 28 10 23 39 11 9 25 24 25 12 26 12 2 26 29 9 12 7 23 24 17 2 39 23 2 26 25 8 39 31 39 17 12 27 27 39 17 27 2 26 27 24 29 18 7 12 39 11 26 12 18 12 25 39 39 39 18 27 12 7 28 24 12 39 26 17 2 39 2 24 23 23 17 17 25 10 29 22 12 8 9 0 26 25 26 10 27 39 0 19 25 3 23 23 24 12 3 12 26 27 8 25 12 26 2 12 12 1 39 28 29 23 23 12 26 34 5 39 25 26 39 7 39 39 25 36 39 24 0 10 2 27 12 2 5 30 39 5 12 23 25 12 15 27 9 9 13 11 2 10 12 12 12 10 27 1 26 27 25 25 2 24 12 27 4 12 15 25 26 39 17 0 24"
8,-0.5530,0.8372,"12 2 12 11 12 9 23 11 18 18 12 29 18 12 18 11 33 39 29 12 39 32 11 32 18 12 28 29 30 23 12 39 23 21 12 22 32 17 23 9 12 2 10 39 9 39 12 24 23 39 39 17 11 21 9 32 12 12 33 22 39 29 30 18 24 1 22 29 9 11 23 30 23 9 17 33 11 12 32 28 12 17 12 39 39 18 12 14 33 2 12 39 12 29 23 24 29 23 12 11 11 24 23 36 9 36 25 23 39 39 2 17 39 35 11 9 39 17 2 24 10 9 11 12 10 12 23 2 2 10 11 10 12 15 42 12 18 11 42 12 12 27 10 15 16 27 11 23 39 39 11 18 25 2 40 11 2 10 12 9 12 17 12 11 39 9 11 10 10 9 3 12 11 2 1 12 39 2 41 25 23 0 39 23 2 15 12 12 23 11 23 24 24 2 11 39 12 23 11 35 26 25 25 25 12 11 39 26 25 27 25 2 11 12 25 25 27 25 2 27 25 10 9 9 9 25 26 25 11 2 2 25 12 24 23 25 26 27 2 25 2 25 27 12 23 25 23 2 11 28 0 26 2 39 39 25 12 12 2 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 27 25 25 39 25 12 39 26 24 2 2 10 2 10 5 23 25 12 25 25 26 11 39 39 26 12 39 8 7 39 23 35 8 17 11 23 8 12 24 39 12 23 7 8 36 23 11 3 39 8 7 14 24 0 18 24 13 7 8 17 36 36 7 30 7 12 8 39 7 7 35 7 8 27 29 35 12 12 23 7 42 7 12 7 17 23 8 8 29 8 27 36 39 0 7 30 11 10 17 36 35 7 8 39 28 28 23 7 39 34 24 3 23 36 39 8 18 12 23 7 35 10 7 7 35 34 17 25 10 29 22 12 8 9 0 26 26 26 10 27 39 0 19 7 3 23 23 24 12 3 12 2 23 8 14 12 26 2 12 2 1 30 28 29 23 23 12 26 34 5 39 25 26 39 7 7 12 25 36 15 24 0 10 2 5 12 2 5 30 39 5 12 23 26 12 15 8 9 9 13 11 2 10 12 27 12 10 25 1 26 10 25 7 2 24 12 27 4 12 15 25 12 39 17 0 24"
9,-0.5429,0.8372,"12 2 12 11 12 9 23 11 18 18 12 29 18 12 18 11 33 39 29 12 39 32 11 32 18 12 28 29 30 23 12 39 23 21 12 22 32 17 23 9 12 2 10 39 9 39 12 24 23 39 39 17 11 21 9 32 12 12 33 22 39 29 30 18 24 1 22 29 9 11 23 30 23 9 17 33 11 12 32 28 12 17 12 39 39 18 12 14 33 2 12 39 12 29 23 24 29 23 12 11 17 27 17 36 23 36 25 23 39 39 12 17 25 35 11 31 25 17 2 28 18 36 18 10 10 34 39 36 12 24 12 18 13 32 42 12 18 27 42 12 2 27 10 12 16 27 2 27 39 39 11 18 25 39 40 12 36 2 39 23 1 17 36 25 39 36 18 10 5 36 39 25 25 23 1 12 39 37 41 25 36 0 39 9 26 17 12 12 25 20 23 39 35 27 9 12 28 16 33 35 26 25 25 25 12 11 39 26 25 27 25 2 11 12 25 25 27 25 2 27 25 10 9 9 9 25 26 25 11 2 2 25 12 24 23 25 26 27 2 25 2 25 27 12 23 25 23 2 11 28 0 26 2 39 39 25 12 12 2 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 27 25 25 39 25 12 39 26 24 2 2 10 2 10 5 23 25 12 25 25 26 11 39 39 26 12 12 28 33 26 23 22 17 33 27 2 23 23 39 29 30 39 11 27 12 25 39 2 39 18 12 27 2 28 10 23 39 11 9 25 24 25 12 26 12 2 26 29 9 12 7 23 24 17 2 39 23 2 26 25 8 39 31 39 17 12 27 27 39 17 27 2 26 27 24 29 18 7 12 39 11 26 12 18 12 25 39 39 39 18 27 12 7 28 24 12 39 26 17 2 39 2 24 23 23 17 17 25 10 29 22 12 8 9 0 26 26 26 10 27 39 0 19 7 3 23 23 24 12 3 12 2 23 8 14 12 26 2 12 2 1 30 28 29 23 23 12 26 34 5 39 25 26 39 7 7 12 25 36 15 24 0 10 2 5 12 2 5 30 39 5 12 23 26 12 15 8 9 9 13 11 2 10 12 27 12 10 25 1 26 10 25 7 2 24 12 27 4 12 15 25 12 39 17 0 24"
10,-0.5376,0.8302,"12 30 30 11 12 9 23 11 18 18 28 12 18 30 18 12 33 39 28 12 39 32 11 32 30 12 28 29 30 23 12 28 23 21 12 22 32 39 29 9 12 2 28 39 9 39 12 28 23 39 39 17 11 21 30 32 28 12 33 22 39 29 30 12 24 1 22 29 9 11 23 28 23 9 17 33 11 12 32 28 12 17 12 39 39 28 12 14 33 2 12 39 12 29 23 24 29 29 12 28 12 20 17 36 23 36 25 23 39 39 2 17 25 20 19 31 25 12 2 28 18 39 18 12 20 34 39 36 12 20 12 12 13 19 12 2 18 12 12 12 2 27 20 15 12 27 2 20 39 39 11 18 25 2 40 12 2 2 39 23 1 17 36 25 39 36 18 19 5 12 39 12 25 2 13 19 39 37 41 25 14 0 39 9 20 17 12 12 25 19 23 39 2 12 2 12 28 12 12 16 26 25 25 25 12 11 39 26 25 27 25 2 11 12 25 25 27 25 2 27 25 10 9 9 9 25 26 25 11 27 2 25 12 24 23 25 26 27 39 25 2 25 27 12 23 25 23 2 11 28 0 26 2 39 39 25 12 12 12 12 25 27 39 27 25 25 12 26 25 16 26 26 26 11 27 25 25 39 25 12 39 26 24 2 2 10 2 10 25 23 25 12 25 25 26 11 39 39 26 12 39 39 0 23 31 7 10 17 11 23 39 28 24 39 12 23 0 39 18 23 39 3 39 8 7 14 24 0 33 24 13 24 9 17 33 41 39 30 11 12 29 23 32 23 33 11 12 27 39 12 12 12 23 10 42 2 12 8 17 23 23 2 29 8 27 12 39 0 31 30 33 10 17 10 39 9 18 31 28 31 23 33 12 12 24 3 32 28 39 11 18 12 23 24 32 10 31 0 16 17 17 25 10 29 22 12 8 9 0 26 26 26 10 27 39 0 19 7 3 23 23 24 12 3 12 2 23 8 14 12 26 2 12 2 1 30 28 29 23 23 12 26 34 5 39 25 26 39 7 7 12 25 36 15 24 0 10 2 5 12 2 5 30 39 5 12 23 26 12 15 8 9 9 13 11 2 10 12 27 12 10 25 1 26 10 25 7 2 24 12 27 4 12 15 25 12 39 17 0 24"
