rank,fitness,winrate,genome
1,-0.7079,1.0000,"24 23 2 0 12 23 30 7 24 12 7 28 39 39 0 7 28 7 2 23 2 30 29 0 7 39 10 4 12 29 23 28 24 11 28 28 24 39 39 0 3 39 28 24 28 21 21 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 12 24 8 39 28 9 41 24 0 21 24 24 30 24 30 39 30 29 39 12 8 22 21 28 39 12 23 12 23 28 2 35 39 39 8 0 2 29 26 25 25 23 25 12 27 25 2 8 22 12 26 26 25 26 24 26 25 2 25 25 7 7 24 39 27 2 7 8 25 24 12 12 23 12 6 25 25 25 26 12 25 25 23 22 25 1 12 7 27 2 25 26 2 39 5 2 2 16 2 25 27 7 39 23 2 26 27 2 12 4 25 0 27 3 26 24 25 27 27 39 25 23 26 39 26 12 22 29 26 3 2 26 7 27 7 7 24 2 39 36 34 12 34 34 34 36 39 12 36 22 25 21 36 39 36 34 36 2 39 12 35 36 22 26 39 16 26 12 23 12 7 36 27 34 22 35 34 35 34 0 12 12 35 12 34 36 22 6 36 12 29 12 34 36 34 36 29 35 36 22 36 23 12 36 36 36 12 36 23 12 12 35 28 34 34 39 34 12 34 39 28 27 39 39 12 16 36 39 30 34 23 34 35 36 15 12 36 27 23 28 24 39 20 24 39 33 1 33 19 29 13 32 28 8 24 26 28 31 24 26 24 12 33 2 39 19 39 14 19 2 2 20 10 2 23 12 39 20 31 24 28 4 8 23 20 2 2 2 23 39 7 1 0 24 39 24 2 32 11 19 20 11 39 2 29 18 24 12 2 23 25 23 12 12 32 12 30 23 26 2 0 15 19 21 39 3 12 9 2 12 28 27 9 32 19 26 24 29 20 33 12 29 10 13 33 39 8 8 8 0 0 29 23 7 33 7 3 8 30 5 4 8 15 0 10 19 19 8 10 3 19 37 36 30 29 29 8 1 28 12 20 30 19 26 39 7 39 19 40 11 39 2 36 30 7 37 29 39 39 29 30 30 40 20 8 35 20 19 8 8 8 8 25 11 39 7 7 31 38 6 39 7 20 25 8 41 28 19 36 2 12 12 7 5 30 17 24 26"
2,-0.6953,0.9608,"12 12 12 2 12 22 30 21 12 12 22 28 39 12 0 29 28 12 24 21 24 30 11 7 28 12 10 4 12 39 39 28 39 11 28 39 39 39 39 22 39 39 28 28 40 21 21 39 22 11 21 29 30 21 21 24 24 28 39 23 12 22 12 29 39 12 9 9 12 24 39 21 24 24 30 29 30 21 28 28 39 12 12 22 21 28 28 18 23 22 23 28 2 35 39 39 21 36 24 28 2 25 25 23 39 2 41 21 35 0 22 12 26 15 25 12 24 25 25 2 25 25 12 22 24 39 39 25 23 26 22 24 12 12 23 39 6 25 12 38 25 12 23 2 23 22 26 1 21 23 25 2 19 23 2 4 26 2 2 22 2 25 25 13 23 23 23 26 25 2 23 4 24 23 20 23 24 24 12 27 27 12 25 23 2 39 15 21 22 29 26 3 24 26 26 27 7 37 24 2 6 25 34 1 34 34 40 12 30 12 35 10 25 40 28 39 42 34 36 26 36 34 39 20 26 26 39 16 26 36 23 36 7 24 27 25 4 19 36 8 35 0 34 13 33 39 34 25 40 39 15 29 34 34 6 39 12 12 34 29 39 12 5 23 12 17 35 21 34 2 23 5 12 34 35 34 40 18 12 26 34 36 25 27 39 35 24 22 24 13 30 23 23 23 35 23 23 20 25 27 20 7 8 33 39 24 37 33 1 8 23 29 13 32 7 8 39 24 28 7 7 8 36 12 33 0 41 7 8 14 8 29 33 7 37 32 7 29 23 15 31 39 28 7 8 42 32 12 7 7 23 7 7 28 17 24 2 24 39 7 11 2 26 39 0 12 29 18 2 8 12 23 8 4 31 4 32 12 30 23 32 7 0 15 2 8 8 3 39 9 8 12 28 35 1 32 39 28 7 29 20 33 3 41 10 13 33 19 8 8 8 0 19 16 23 7 33 16 3 12 19 5 4 0 15 0 10 19 19 39 10 3 19 37 36 37 19 40 28 1 19 39 20 2 19 26 4 33 10 19 40 11 39 39 36 30 39 37 29 39 39 29 21 16 40 20 5 35 20 19 13 0 13 23 25 11 39 20 17 31 38 6 39 7 20 25 19 41 19 19 36 2 10 19 8 5 9 17 24 26"
3,-0.6929,0.9792,"24 23 2 0 12 23 30 7 24 12 7 28 39 39 0 7 28 7 2 23 2 30 29 0 7 39 10 4 12 29 23 28 24 11 28 28 24 39 39 0 3 39 28 24 28 21 21 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 12 24 8 39 28 9 41 24 0 21 24 24 30 24 30 39 30 29 39 12 8 22 21 28 39 12 23 12 23 28 2 35 39 39 8 0 2 29 26 25 25 23 25 12 27 16 2 26 22 25 27 25 25 26 24 26 25 27 25 25 39 7 24 39 27 2 7 8 25 24 12 12 23 12 6 25 25 25 26 13 26 25 23 22 25 25 12 25 25 27 12 26 2 39 27 39 2 25 25 25 27 7 39 23 12 26 27 2 12 4 25 0 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 26 7 26 7 7 1 2 39 36 34 12 34 34 34 36 39 12 36 22 25 21 36 39 36 34 36 2 39 39 35 36 22 26 39 16 26 12 23 12 7 36 27 34 22 35 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 29 35 36 22 36 23 12 36 36 36 12 36 23 35 12 35 28 34 34 39 34 21 34 39 28 27 39 39 12 16 36 39 30 34 23 34 35 36 12 12 36 27 23 39 24 32 20 2 2 9 33 10 19 24 23 32 23 10 33 2 31 32 24 33 24 12 4 2 32 19 10 39 23 2 2 20 32 2 10 2 39 20 23 11 28 33 23 23 9 39 10 11 39 11 39 32 0 31 32 24 2 23 2 10 9 2 39 24 29 39 9 12 24 39 2 9 33 2 24 31 10 11 26 2 11 24 9 12 2 39 12 2 10 2 28 24 10 32 19 26 23 9 20 39 31 41 10 13 36 19 8 33 8 0 31 31 23 7 33 16 3 39 36 5 33 0 15 0 10 19 19 31 10 3 19 37 36 39 19 40 28 1 19 39 35 2 19 26 4 33 32 19 32 11 39 35 36 12 39 37 29 39 39 29 21 16 6 20 32 35 31 19 13 0 13 23 25 11 39 20 31 31 12 6 36 7 35 36 19 39 19 33 36 12 10 19 8 5 34 12 32 34"
4,-0.6162,0.9070,"24 23 0 0 12 23 30 7 24 12 7 28 39 39 0 7 28 7 2 23 0 30 39 0 7 2 10 4 12 42 23 28 24 11 0 28 24 39 39 0 0 39 28 24 28 21 21 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 12 24 8 39 28 9 41 37 0 21 24 24 30 24 0 39 30 29 39 12 8 22 41 28 39 12 23 12 12 28 2 35 39 39 8 2 3 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 0 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 21 22 2 12 34 34 34 36 39 12 22 22 25 39 39 39 36 34 36 1 39 39 35 36 22 12 39 16 26 12 23 12 7 36 27 22 22 3 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 29 35 21 22 2 23 12 36 36 36 12 36 23 35 12 35 28 34 34 39 2 21 34 39 28 27 39 21 12 16 36 39 30 34 22 34 21 5 12 12 21 27 20 28 20 32 33 2 39 9 12 33 20 10 33 33 39 12 19 2 31 20 9 32 10 12 39 12 10 39 19 30 31 32 20 32 19 2 11 33 19 28 9 30 28 10 39 23 29 12 11 11 10 28 39 31 0 31 12 33 2 9 12 29 10 32 12 39 29 39 10 12 19 10 33 9 13 2 10 20 0 39 26 11 39 15 32 12 39 39 32 2 10 2 2 11 10 32 19 26 2 9 19 33 12 34 35 2 26 10 2 8 39 2 0 11 12 9 10 12 35 36 9 12 41 36 9 19 11 11 11 8 39 2 10 37 39 12 35 24 9 5 26 12 9 20 19 24 10 2 23 19 40 11 39 12 24 30 2 20 29 39 35 29 26 12 37 2 28 2 36 9 25 39 12 20 2 9 28 39 2 31 24 6 0 35 23 29 35 2 28 12 19 30 12 12 39 12 39 29 12 26"
5,-0.5625,0.8542,"28 23 30 0 12 29 30 7 24 12 7 30 28 39 0 29 28 7 2 23 0 39 39 0 7 12 29 4 12 29 23 28 29 28 0 28 24 30 39 0 0 39 28 24 28 21 29 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 28 39 8 39 28 9 41 37 0 21 24 24 30 24 0 39 30 29 39 12 30 22 41 28 39 28 30 12 12 28 2 28 39 12 8 0 2 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 2 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 2 36 2 12 34 34 34 36 39 12 36 22 25 21 36 39 36 34 36 2 39 39 35 36 22 26 39 16 0 12 23 12 7 36 0 34 41 3 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 0 35 36 22 2 23 12 36 36 36 12 36 3 35 12 35 28 34 3 39 2 21 34 39 28 27 39 39 12 16 36 39 30 34 23 34 35 5 12 12 36 27 8 28 39 32 8 2 39 9 33 33 32 33 33 33 28 12 33 31 39 32 7 32 2 31 7 32 39 39 7 7 31 32 2 7 33 2 12 8 32 7 31 12 28 10 8 23 29 12 33 7 23 7 8 31 0 32 32 33 2 11 31 29 31 32 12 31 8 33 32 7 2 32 33 7 7 8 39 31 31 12 26 7 31 15 7 12 39 39 12 2 39 32 28 7 10 12 31 32 39 9 19 33 12 34 10 12 39 10 2 8 39 2 9 9 11 9 10 12 28 36 9 12 39 36 10 9 11 11 11 8 39 12 30 11 14 30 35 24 11 5 10 12 9 20 19 30 12 10 23 19 40 28 11 12 24 30 2 28 10 11 35 29 26 12 30 28 28 2 28 9 29 30 2 20 10 9 28 39 2 31 24 6 0 35 23 29 35 2 28 28 19 2 12 39 39 30 39 11 39 26"
6,-0.5485,0.8409,"28 23 30 0 12 29 30 7 24 12 7 30 28 39 0 29 28 7 2 23 0 39 39 0 7 12 29 4 12 29 23 28 29 28 0 28 24 30 39 0 0 39 28 24 28 21 29 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 28 39 8 39 28 9 41 37 0 21 24 24 30 24 0 39 30 29 39 12 30 22 41 28 39 28 30 12 12 28 2 28 39 12 8 0 2 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 2 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 2 36 2 12 34 34 34 36 39 12 36 22 25 21 36 39 36 34 36 2 39 39 35 36 22 26 39 16 0 12 23 12 7 36 0 34 41 3 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 0 35 36 22 2 23 12 36 36 36 12 36 3 35 12 35 28 34 3 39 2 21 34 39 28 27 39 39 12 16 36 39 30 34 23 34 35 5 12 12 36 27 8 28 39 32 8 2 39 9 33 33 32 33 33 33 28 12 33 31 39 32 7 32 2 31 7 32 39 39 7 7 31 32 2 7 33 2 12 8 32 7 31 12 28 10 8 23 29 12 33 7 23 7 8 31 0 32 32 33 2 11 31 29 31 32 12 31 8 33 32 7 2 32 33 7 7 8 39 31 31 12 26 7 31 15 7 12 39 39 12 2 39 32 28 7 10 12 31 32 39 9 19 33 12 34 10 12 39 10 2 8 39 2 9 9 11 9 10 12 28 36 9 12 39 36 10 9 11 11 11 8 39 12 30 11 14 30 35 24 11 5 10 12 9 20 19 30 12 10 23 19 40 28 11 12 24 30 2 28 10 11 35 29 26 12 30 28 28 2 28 9 29 30 2 20 10 9 28 39 2 31 24 6 0 35 23 29 35 2 28 28 19 2 12 39 39 30 39 11 39 26"
7,-0.5415,0.8333,"28 23 30 0 12 29 30 7 24 12 7 30 28 39 0 29 28 7 2 23 0 39 39 0 7 12 29 4 12 29 23 28 29 28 0 28 24 30 39 0 0 39 28 24 28 21 29 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 28 39 8 39 28 9 41 37 0 21 24 24 30 24 0 39 30 29 39 12 30 22 41 28 39 28 30 12 12 28 2 28 39 12 8 0 2 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 40 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 2 39 2 9 34 34 34 36 39 12 36 39 2 21 9 39 36 34 36 2 39 39 35 36 22 26 39 16 0 12 23 12 7 36 0 34 10 3 34 35 34 0 12 12 35 39 9 36 10 11 36 12 10 12 34 36 34 36 0 35 9 22 2 23 9 36 36 10 9 36 3 35 12 39 28 34 3 39 2 21 34 9 10 27 39 39 12 16 2 39 30 34 23 34 35 5 12 2 36 27 23 28 39 32 33 2 39 9 8 33 8 33 33 33 28 12 33 7 39 32 29 7 2 31 39 32 39 39 10 7 31 32 2 32 33 2 12 12 32 28 31 12 8 10 7 23 7 7 33 7 23 7 39 31 0 32 32 33 2 11 31 29 31 32 12 31 32 33 32 12 2 32 33 9 8 31 39 31 31 8 26 32 31 15 33 12 39 7 12 2 39 32 28 32 10 12 31 32 39 9 19 33 12 34 35 12 26 10 2 8 39 2 0 11 12 9 10 12 28 36 9 12 39 36 9 12 11 11 11 8 39 12 30 37 14 30 35 24 9 5 30 12 9 20 19 30 12 12 23 19 40 28 39 12 24 30 2 28 29 39 35 29 26 12 30 28 28 2 28 9 29 30 12 20 2 9 28 39 2 31 24 6 0 35 23 29 35 2 28 28 19 30 12 12 39 30 39 29 12 26"
8,-0.5414,0.8333,"28 23 30 0 12 29 30 7 24 12 7 30 28 16 0 29 28 7 2 23 0 39 39 0 7 12 29 4 12 29 23 28 29 28 0 28 24 30 39 0 0 39 28 24 28 21 29 30 39 11 21 0 30 23 24 6 23 28 39 23 0 22 28 39 8 39 28 9 41 37 0 21 24 24 30 24 0 39 30 29 39 12 30 22 41 28 39 28 39 12 12 28 2 28 39 12 8 0 2 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 0 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 21 22 2 12 37 34 34 36 39 12 22 22 25 39 39 39 36 34 36 1 39 39 35 36 22 12 39 16 26 12 23 12 7 36 27 22 22 3 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 29 35 21 22 2 23 12 36 36 36 12 36 23 35 12 35 28 34 34 39 2 21 34 39 28 27 39 21 12 16 36 39 30 34 22 34 21 5 12 12 21 27 20 28 20 32 33 2 39 9 12 33 20 33 33 33 19 12 19 2 31 20 20 32 2 12 39 12 10 39 19 30 31 32 20 32 39 2 39 33 19 28 39 30 28 10 20 23 29 12 33 11 19 28 39 31 0 31 12 33 2 11 12 29 31 32 12 31 29 39 39 12 19 10 33 9 13 2 39 20 10 39 26 12 39 15 32 12 39 39 32 2 10 2 16 11 10 32 19 26 2 9 23 21 12 36 34 30 26 39 34 8 35 2 0 29 12 7 33 21 21 2 34 12 41 12 39 27 10 19 19 21 34 34 12 2 36 23 0 22 8 22 21 12 23 30 21 24 0 7 34 22 40 11 39 24 2 21 39 2 35 36 30 42 26 36 1 4 28 35 0 19 25 8 40 8 39 34 35 25 7 31 24 12 0 7 23 35 34 41 34 36 2 30 35 12 39 12 34 12 24 22"
9,-0.5346,0.8250,"24 23 0 0 12 23 30 7 24 12 7 28 39 39 0 7 28 7 2 23 0 30 39 0 7 2 10 4 12 42 23 28 24 11 0 28 24 39 39 0 0 39 28 24 28 21 21 30 39 11 21 0 30 23 24 29 23 28 39 23 0 22 12 24 8 39 28 9 41 37 0 21 24 24 30 24 0 39 30 29 39 12 8 22 41 28 39 12 23 12 12 28 2 35 39 39 8 2 2 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 0 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 21 22 2 12 34 34 34 36 39 12 22 22 25 39 39 39 36 34 36 1 39 39 35 36 22 12 39 16 26 12 23 12 7 36 27 22 22 3 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 29 35 21 22 2 23 12 36 36 36 12 36 23 35 12 35 28 34 34 39 2 21 34 39 28 27 39 21 12 16 36 39 30 34 22 34 21 5 12 12 21 27 20 28 20 32 33 2 39 9 12 33 20 10 33 33 39 12 19 2 31 20 9 32 10 12 39 12 10 39 19 30 31 32 20 32 19 2 11 33 19 28 9 30 28 10 39 23 29 12 11 11 10 28 39 31 0 31 12 33 2 9 12 29 10 32 12 39 29 39 10 12 19 10 33 9 13 2 10 20 10 39 26 11 39 15 32 12 39 39 32 2 10 2 2 11 10 32 19 26 2 9 19 25 12 34 35 2 27 10 2 8 39 2 0 11 12 9 25 25 35 12 9 12 41 36 9 12 27 11 11 8 39 2 10 12 26 12 35 27 9 5 26 12 39 20 19 24 10 2 23 19 25 11 39 12 24 30 2 20 29 25 35 29 26 12 37 2 25 2 36 25 25 39 12 20 2 9 28 39 2 27 27 6 0 35 23 29 35 2 28 12 19 30 12 12 39 12 25 29 12 26"
10,-0.5296,0.8182,"39 21 0 0 12 39 30 7 24 12 7 12 39 39 0 7 28 7 2 23 22 30 39 0 21 39 10 4 22 29 23 28 24 11 21 28 24 39 39 0 0 39 28 24 28 22 21 30 39 11 22 0 21 23 21 29 23 21 39 23 0 22 12 24 8 39 28 9 21 22 0 22 24 24 30 24 0 39 21 21 39 22 8 22 41 28 39 12 23 12 22 28 2 35 39 39 8 21 2 29 26 25 25 23 25 12 12 16 2 26 22 25 27 25 25 26 24 26 25 2 25 25 39 7 24 39 27 2 7 8 25 24 27 12 23 25 6 25 25 25 26 13 26 25 26 26 25 25 12 25 27 27 26 26 2 39 27 25 2 25 25 25 27 7 25 23 12 26 27 2 12 4 25 27 27 27 26 24 27 27 27 39 25 23 25 26 26 12 25 29 26 3 2 27 7 12 7 27 1 27 2 36 2 12 34 34 34 36 39 12 36 22 25 21 36 39 36 34 36 2 39 39 35 36 22 26 39 16 26 12 23 12 7 36 27 34 22 3 34 35 34 0 12 12 35 39 34 36 22 6 36 12 29 12 34 36 34 36 29 35 36 22 2 23 12 36 36 36 12 36 23 35 12 35 28 34 34 39 2 21 34 39 28 27 39 39 12 16 36 39 30 34 23 34 35 1 12 12 36 27 23 28 32 32 33 2 39 9 39 33 39 33 33 33 28 31 33 12 31 9 29 32 2 12 39 12 31 39 10 30 31 32 32 32 33 33 33 33 39 12 31 30 28 10 33 23 29 12 33 11 23 28 39 31 0 31 31 33 2 11 12 29 31 32 12 31 32 39 39 12 33 10 33 12 13 2 39 31 10 39 12 32 31 15 31 12 33 39 32 31 32 2 28 11 10 33 19 26 2 31 23 21 12 29 10 30 26 39 6 8 12 39 33 12 12 7 33 21 21 2 30 12 41 8 39 27 31 19 19 21 39 3 19 33 31 23 33 22 8 22 33 12 23 30 21 24 0 7 23 12 40 11 39 24 2 32 25 2 29 39 32 29 26 24 1 4 28 35 0 19 31 8 40 33 21 24 28 25 33 31 24 6 0 7 23 29 2 31 28 2 36 30 32 12 39 12 21 12 24 22"
