# seed=6
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=4
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5325,0.8077,0.9173,-0.1655,0.2392,"37 16 12 19 11 7 14 11 16 30 16 26 39 31 7 13 41 28 16 22 12 18 6 8 0 1 28 5 38 33 4 11 36 5 11 6 19 14 42 26 0 28 36 42 15 40 37 31 2 1 19 33 15 40 3 7 39 16 20 12 30 6 13 15 7 37 40 15 41 17 5 42 7 7 37 18 24 0 30 8 40 13 1 29 42 21 20 16 34 15 16 23 18 7 30 5 38 9 11 29 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 18 15 41 2 41 14 37 36 24 3 6 22 19 3 12 33 19 34 27 35 29 40 32 22 16 13 0 4 8 3 33 10 36 33 11 10 6 36 36 9 20 13 31 31 36 42 8 40 17 32 3 41 41 32 42 40 24 25 12 39 37 24 5 24 10 16 36 11 2 5 19 39 15 15 24 2 36 40 39 31 15 16 34 34 7 20 1 26 21 11 13 2 2 29 22 16 35 31 0 38 18 2 9 1 33 35 4 18 12 1 38 20 7 11 8 39 9 5 14 14 11 25 2 21 11 33 14 4 8 37 38 38 4 33 39 38 13 26 35 7 27 11 9 39 3 0 14 23 17 37 11 13 35 12 10 4 18 2 0 27 16 39 30 15 10 13 40 39 32 25 19 40 23 37 23 3 25 38 16 26 0 0 21 33 18 29 30 35 33 2 14 0 42 4 27 15 4 16 4 10 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
1,2,-0.7514,0.8966,0.4840,-0.2326,0.2308,"0 0 20 9 42 22 10 12 13 0 13 17 13 38 0 4 15 2 13 41 11 9 40 21 0 12 13 15 24 14 35 21 0 28 38 13 1 37 1 9 5 38 7 38 20 0 0 6 1 12 38 19 22 0 15 35 13 34 0 0 41 20 12 31 29 1 28 6 2 1 8 13 13 0 0 24 13 29 38 0 14 13 2 38 13 3 39 21 20 22 0 29 25 1 6 1 35 27 6 0 31 32 6 42 2 2 42 2 42 6 6 42 6 4 42 42 0 4 37 42 2 7 2 2 2 2 2 2 5 2 42 37 0 42 15 42 28 42 42 37 42 42 5 6 36 5 42 6 42 37 42 2 37 42 4 37 2 12 2 42 2 42 25 34 2 15 42 2 4 37 42 4 42 2 11 6 2 42 6 42 42 37 4 2 42 2 42 42 5 2 5 4 42 4 5 42 31 42 2 5 19 39 2 39 39 2 20 2 12 12 39 39 20 39 7 39 12 8 12 19 8 39 39 39 2 39 19 39 12 19 2 39 8 12 39 39 12 12 4 12 0 20 39 39 30 2 22 39 20 39 39 39 2 39 35 39 39 19 12 20 39 20 12 39 12 12 39 19 39 12 39 2 12 23 12 8 20 12 2 39 2 39 39 2 19 39 12 12 12 39 7 19 39 39 12 12 39 2 39 20 7 37 5 28 7 8 7 31 7 31 7 7 33 12 7 32 7 7 7 31 12 7 7 8 7 31 12 7 7 8 31 7 7 7 7 7 37 7 30 7 12 7 7 8 31 7 7 7 7 31 31 31 31 7 7 32 30 8 7 12 7 7 31 8 31 7 7 8 7 7 5 12 7 12 31 7 7 7 7 31 7 32 7 31 7 32 7 7 7 8 32 33 31 7 7 31 7 12 31 7 33 39 39 12 32 28 39 3 1 33 39 39 39 39 31 32 15 31 13 31 1 33 39 39 31 13 39 13 3 39 39 31 39 39 8 31 2 39 2 39 22 31 0 31 39 39 26 39 39 39 39 31 39 32 31 1 39 35 10 31 31 32 39 31 7 7 39 10 39 39 31 32 39 39 39 3 39 39 31 3 38 31 39 9 31 31 31 39 32 39 39 32 31 6 31 32 1 33 39 31"
2,3,-0.7746,0.9231,0.4950,-0.2639,0.2044,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
3,3,-0.7626,0.9231,0.5348,-0.2855,0.1479,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
4,3,-0.7544,0.9333,0.5966,-0.2943,0.1502,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
5,3,-0.7419,0.9231,0.6039,-0.2928,0.1006,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
6,3,-0.7373,0.9130,0.5857,-0.2999,0.1552,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
7,3,-0.7632,0.9524,0.6307,-0.2897,0.1401,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
8,3,-0.7589,0.9545,0.6522,-0.3023,0.1086,"17 41 41 41 41 17 41 41 41 12 17 41 0 41 17 41 18 41 25 13 17 38 41 41 41 13 25 18 18 38 0 17 41 41 41 3 41 41 19 38 41 0 38 13 18 38 17 4 41 41 7 35 41 37 41 3 41 41 41 41 41 34 17 41 41 17 41 41 41 17 41 13 38 17 13 23 37 18 18 18 41 17 17 41 38 41 41 38 41 18 17 41 38 17 41 0 41 41 17 41 42 42 31 6 9 42 42 42 5 42 9 4 42 4 36 42 12 42 2 2 42 42 42 42 9 2 11 42 2 42 12 42 42 1 37 13 37 9 1 11 5 42 3 42 42 2 42 42 42 42 42 9 42 5 4 15 2 42 42 42 42 42 4 38 0 0 42 42 0 9 42 42 9 3 9 42 9 2 42 42 36 42 42 36 9 42 42 4 42 42 42 6 2 42 42 13 42 38 42 11 37 12 42 16 6 13 42 2 11 42 2 0 37 6 2 42 2 42 6 2 2 2 2 2 6 2 42 42 2 2 42 6 2 4 2 37 2 42 37 2 12 42 37 2 42 2 37 5 2 42 2 6 2 2 2 42 37 6 2 2 5 12 5 42 2 42 4 2 2 2 2 42 6 2 6 2 4 42 16 2 2 2 6 5 5 2 5 2 42 37 2 2 42 5 2 2 6 2 5 2 13 33 41 1 17 31 15 3 32 31 25 13 14 0 31 25 0 31 38 31 38 26 13 31 38 38 13 32 0 38 31 13 3 31 31 32 31 13 31 19 38 25 32 31 15 31 0 31 1 31 25 3 17 5 31 31 38 31 38 31 3 31 32 14 3 31 13 38 31 3 25 34 26 19 31 13 13 32 0 31 13 0 32 31 25 0 25 1 32 38 13 31 26 31 19 14 25 31 31 32 21 21 17 17 22 22 21 22 21 13 21 17 21 21 17 21 18 21 21 18 21 21 18 17 17 17 17 21 17 21 22 17 38 17 21 1 14 20 22 21 12 17 22 21 17 21 21 17 21 18 21 14 17 21 19 21 21 21 21 17 22 21 21 0 13 21 17 22 22 21 12 22 0 21 38 21 21 22 21 12 20 21 17 14 21 20 19 18 19 17 21 21 18 22 21 21 21 21 21 17"
9,4,-0.7803,0.9231,0.4759,-0.3120,0.1212,"28 28 28 31 28 30 28 12 28 39 28 29 39 18 31 28 28 28 17 28 28 30 31 39 39 28 17 31 28 28 28 39 28 31 28 31 28 28 31 28 28 28 31 33 29 28 29 32 28 30 28 31 28 29 29 28 28 30 28 28 28 31 31 28 28 32 28 30 28 28 28 28 17 28 33 29 30 28 29 28 28 31 32 28 30 28 31 30 28 31 28 31 39 31 30 18 39 28 2 28 1 0 5 2 0 2 0 2 13 2 0 2 0 1 25 0 2 27 13 38 1 0 4 2 13 3 2 27 25 37 38 13 2 17 37 3 0 35 0 2 25 6 12 1 2 25 26 26 38 1 25 25 2 1 38 2 1 34 26 25 4 3 2 2 3 26 2 6 13 1 3 2 5 13 6 34 25 2 38 37 2 1 2 2 4 1 13 3 2 2 25 25 2 2 5 2 5 38 13 3 21 21 22 21 21 22 7 21 21 22 22 22 21 21 21 21 21 21 21 7 21 21 7 21 21 21 21 7 21 21 8 21 22 22 21 21 22 21 2 21 21 21 21 21 21 21 22 21 21 21 21 21 21 21 22 21 21 21 21 21 21 21 9 21 21 21 22 21 9 21 21 23 9 21 21 21 21 21 21 21 22 21 21 21 22 21 21 22 21 21 21 7 7 22 21 21 21 21 21 8 25 0 25 25 25 0 26 0 25 0 25 25 25 25 9 0 25 25 0 0 25 25 26 0 26 12 21 25 22 25 0 25 25 26 25 25 21 26 25 0 26 25 25 9 0 32 25 25 21 31 25 21 27 25 22 26 0 25 0 25 25 27 25 21 25 25 25 3 9 21 25 12 25 25 26 25 25 0 12 25 25 25 3 0 25 25 25 0 25 0 21 9 19 25 25 12 25 12 25 32 23 31 33 5 42 23 6 23 31 31 31 23 12 31 36 23 31 23 42 23 31 24 6 33 42 33 23 31 23 23 12 31 23 42 31 31 31 23 31 23 31 31 23 23 23 31 2 23 31 31 6 23 31 23 32 31 31 42 5 31 23 31 32 31 31 24 23 31 33 24 23 23 31 4 31 32 32 33 31 31 23 4 31 31 31 24 12 32 24 23 23 31 31 31 31 23 33 31 42 33"
