# seed=27
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=4
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5427,0.8214,0.9290,-0.1661,0.2348,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.7554,0.9200,0.5486,-0.2109,0.2249,"17 35 12 12 18 36 17 28 17 17 17 7 25 17 12 36 12 12 17 6 34 35 17 35 17 34 17 7 34 12 17 34 12 17 12 12 12 34 36 29 42 38 17 36 12 17 19 41 12 35 17 34 17 17 17 18 34 36 12 12 34 2 12 35 5 33 17 34 17 36 38 17 30 12 12 18 18 12 17 12 17 38 36 36 39 36 12 12 17 33 18 13 31 34 34 36 12 36 17 36 28 0 9 17 3 28 0 41 0 3 28 30 0 0 28 28 28 29 28 26 28 29 28 28 28 3 28 28 28 28 12 2 28 28 0 3 29 28 29 15 28 0 28 28 30 3 28 29 29 28 29 27 3 28 3 28 28 6 41 28 3 28 28 28 30 28 28 0 0 28 0 35 0 28 3 30 28 28 28 28 28 28 30 3 32 39 30 28 28 30 28 0 28 28 28 30 3 0 3 3 28 16 31 4 4 12 28 30 42 28 16 42 2 20 19 42 16 29 5 12 28 16 28 16 16 4 16 30 20 28 12 16 30 20 28 28 42 28 12 12 16 12 28 20 28 28 20 28 16 28 20 42 30 16 20 29 28 30 12 20 42 16 12 28 37 28 12 29 16 12 16 16 42 28 28 29 28 37 28 30 30 4 28 28 12 42 29 14 16 42 28 4 12 28 28 28 29 9 42 16 39 25 42 42 34 39 37 42 32 2 6 39 42 5 39 39 39 42 42 39 39 39 2 4 39 4 4 25 42 42 42 4 39 2 3 5 25 2 42 2 39 42 4 5 25 42 3 4 39 39 37 37 39 5 39 42 39 5 2 2 39 25 2 5 3 2 4 0 39 39 4 39 42 42 37 4 3 25 39 39 39 42 39 39 39 5 39 42 6 39 42 2 3 42 37 2 42 4 39 39 2 2 1 38 2 7 3 13 2 2 6 13 3 38 8 6 8 2 6 2 5 2 8 1 2 2 2 40 2 2 2 2 2 3 8 13 6 38 0 2 6 37 1 37 38 7 8 2 2 38 2 7 0 37 38 1 2 2 13 0 1 3 2 38 1 3 38 8 2 2 2 1 36 2 2 2 0 2 2 6 4 4 2 13 2 2 2 13 1 1 7 2 4 38 5 2 37 38 5 0"
2,2,-0.7478,0.9130,0.5508,-0.2549,0.1422,"17 35 12 12 18 36 17 28 17 17 17 7 25 17 12 36 12 12 17 6 34 35 17 35 17 34 17 7 34 12 17 34 12 17 12 12 12 34 36 29 42 38 17 36 12 17 19 41 12 35 17 34 17 17 17 18 34 36 12 12 34 2 12 35 5 33 17 34 17 36 38 17 30 12 12 18 18 12 17 12 17 38 36 36 39 36 12 12 17 33 18 13 31 34 34 36 12 36 17 36 28 0 9 17 3 28 0 41 0 3 28 30 0 0 28 28 28 29 28 26 28 29 28 28 28 3 28 28 28 28 12 2 28 28 0 3 29 28 29 15 28 0 28 28 30 3 28 29 29 28 29 27 3 28 3 28 28 6 41 28 3 28 28 28 30 28 28 0 0 28 0 35 0 28 3 30 28 28 28 28 28 28 30 3 32 39 30 28 28 30 28 0 28 28 28 30 3 0 3 3 28 16 31 4 4 12 28 30 42 28 16 42 2 20 19 42 16 29 5 12 28 16 28 16 16 4 16 30 20 28 12 16 30 20 28 28 42 28 12 12 16 12 28 20 28 28 20 28 16 28 20 42 30 16 20 29 28 30 12 20 42 16 12 28 37 28 12 29 16 12 16 16 42 28 28 29 28 37 28 30 30 4 28 28 12 42 29 14 16 42 28 4 12 28 28 28 29 9 42 16 39 25 42 42 34 39 37 42 32 2 6 39 42 5 39 39 39 42 42 39 39 39 2 4 39 4 4 25 42 42 42 4 39 2 3 5 25 2 42 2 39 42 4 5 25 42 3 4 39 39 37 37 39 5 39 42 39 5 2 2 39 25 2 5 3 2 4 0 39 39 4 39 42 42 37 4 3 25 39 39 39 42 39 39 39 5 39 42 6 39 42 2 3 42 37 2 42 4 39 39 2 2 1 38 2 7 3 13 2 2 6 13 3 38 8 6 8 2 6 2 5 2 8 1 2 2 2 40 2 2 2 2 2 3 8 13 6 38 0 2 6 37 1 37 38 7 8 2 2 38 2 7 0 37 38 1 2 2 13 0 1 3 2 38 1 3 38 8 2 2 2 1 36 2 2 2 0 2 2 6 4 4 2 13 2 2 2 13 1 1 7 2 4 38 5 2 37 38 5 0"
3,2,-0.7415,0.9200,0.5950,-0.2811,0.1225,"17 35 12 12 18 36 17 28 17 17 17 7 25 17 12 36 12 12 17 6 34 35 17 35 17 34 17 7 34 12 17 34 12 17 12 12 12 34 36 29 42 38 17 36 12 17 19 41 12 35 17 34 17 17 17 18 34 36 12 12 34 2 12 35 5 33 17 34 17 36 38 17 30 12 12 18 18 12 17 12 17 38 36 36 39 36 12 12 17 33 18 13 31 34 34 36 12 36 17 36 28 0 9 17 3 28 0 41 0 3 28 30 0 0 28 28 28 29 28 26 28 29 28 28 28 3 28 28 28 28 12 2 28 28 0 3 29 28 29 15 28 0 28 28 30 3 28 29 29 28 29 27 3 28 3 28 28 6 41 28 3 28 28 28 30 28 28 0 0 28 0 35 0 28 3 30 28 28 28 28 28 28 30 3 32 39 30 28 28 30 28 0 28 28 28 30 3 0 3 3 28 16 31 4 4 12 28 30 42 28 16 42 2 20 19 42 16 29 5 12 28 16 28 16 16 4 16 30 20 28 12 16 30 20 28 28 42 28 12 12 16 12 28 20 28 28 20 28 16 28 20 42 30 16 20 29 28 30 12 20 42 16 12 28 37 28 12 29 16 12 16 16 42 28 28 29 28 37 28 30 30 4 28 28 12 42 29 14 16 42 28 4 12 28 28 28 29 9 42 16 39 25 42 42 34 39 37 42 32 2 6 39 42 5 39 39 39 42 42 39 39 39 2 4 39 4 4 25 42 42 42 4 39 2 3 5 25 2 42 2 39 42 4 5 25 42 3 4 39 39 37 37 39 5 39 42 39 5 2 2 39 25 2 5 3 2 4 0 39 39 4 39 42 42 37 4 3 25 39 39 39 42 39 39 39 5 39 42 6 39 42 2 3 42 37 2 42 4 39 39 2 2 1 38 2 7 3 13 2 2 6 13 3 38 8 6 8 2 6 2 5 2 8 1 2 2 2 40 2 2 2 2 2 3 8 13 6 38 0 2 6 37 1 37 38 7 8 2 2 38 2 7 0 37 38 1 2 2 13 0 1 3 2 38 1 3 38 8 2 2 2 1 36 2 2 2 0 2 2 6 4 4 2 13 2 2 2 13 1 1 7 2 4 38 5 2 37 38 5 0"
4,2,-0.7539,0.9231,0.5638,-0.2942,0.0992,"17 35 12 12 18 36 17 28 17 17 17 7 25 17 12 36 12 12 17 6 34 35 17 35 17 34 17 7 34 12 17 34 12 17 12 12 12 34 36 29 42 38 17 36 12 17 19 41 12 35 17 34 17 17 17 18 34 36 12 12 34 2 12 35 5 33 17 34 17 36 38 17 30 12 12 18 18 12 17 12 17 38 36 36 39 36 12 12 17 33 18 13 31 34 34 36 12 36 17 36 28 0 9 17 3 28 0 41 0 3 28 30 0 0 28 28 28 29 28 26 28 29 28 28 28 3 28 28 28 28 12 2 28 28 0 3 29 28 29 15 28 0 28 28 30 3 28 29 29 28 29 27 3 28 3 28 28 6 41 28 3 28 28 28 30 28 28 0 0 28 0 35 0 28 3 30 28 28 28 28 28 28 30 3 32 39 30 28 28 30 28 0 28 28 28 30 3 0 3 3 28 16 31 4 4 12 28 30 42 28 16 42 2 20 19 42 16 29 5 12 28 16 28 16 16 4 16 30 20 28 12 16 30 20 28 28 42 28 12 12 16 12 28 20 28 28 20 28 16 28 20 42 30 16 20 29 28 30 12 20 42 16 12 28 37 28 12 29 16 12 16 16 42 28 28 29 28 37 28 30 30 4 28 28 12 42 29 14 16 42 28 4 12 28 28 28 29 9 42 16 39 25 42 42 34 39 37 42 32 2 6 39 42 5 39 39 39 42 42 39 39 39 2 4 39 4 4 25 42 42 42 4 39 2 3 5 25 2 42 2 39 42 4 5 25 42 3 4 39 39 37 37 39 5 39 42 39 5 2 2 39 25 2 5 3 2 4 0 39 39 4 39 42 42 37 4 3 25 39 39 39 42 39 39 39 5 39 42 6 39 42 2 3 42 37 2 42 4 39 39 2 2 1 38 2 7 3 13 2 2 6 13 3 38 8 6 8 2 6 2 5 2 8 1 2 2 2 40 2 2 2 2 2 3 8 13 6 38 0 2 6 37 1 37 38 7 8 2 2 38 2 7 0 37 38 1 2 2 13 0 1 3 2 38 1 3 38 8 2 2 2 1 36 2 2 2 0 2 2 6 4 4 2 13 2 2 2 13 1 1 7 2 4 38 5 2 37 38 5 0"
5,2,-0.7534,0.9200,0.5555,-0.3182,0.0843,"17 35 12 12 18 36 17 28 17 17 17 7 25 17 12 36 12 12 17 6 34 35 17 35 17 34 17 7 34 12 17 34 12 17 12 12 12 34 36 29 42 38 17 36 12 17 19 41 12 35 17 34 17 17 17 18 34 36 12 12 34 2 12 35 5 33 17 34 17 36 38 17 30 12 12 18 18 12 17 12 17 38 36 36 39 36 12 12 17 33 18 13 31 34 34 36 12 36 17 36 28 0 9 17 3 28 0 41 0 3 28 30 0 0 28 28 28 29 28 26 28 29 28 28 28 3 28 28 28 28 12 2 28 28 0 3 29 28 29 15 28 0 28 28 30 3 28 29 29 28 29 27 3 28 3 28 28 6 41 28 3 28 28 28 30 28 28 0 0 28 0 35 0 28 3 30 28 28 28 28 28 28 30 3 32 39 30 28 28 30 28 0 28 28 28 30 3 0 3 3 28 16 31 4 4 12 28 30 42 28 16 42 2 20 19 42 16 29 5 12 28 16 28 16 16 4 16 30 20 28 12 16 30 20 28 28 42 28 12 12 16 12 28 20 28 28 20 28 16 28 20 42 30 16 20 29 28 30 12 20 42 16 12 28 37 28 12 29 16 12 16 16 42 28 28 29 28 37 28 30 30 4 28 28 12 42 29 14 16 42 28 4 12 28 28 28 29 9 42 16 39 25 42 42 34 39 37 42 32 2 6 39 42 5 39 39 39 42 42 39 39 39 2 4 39 4 4 25 42 42 42 4 39 2 3 5 25 2 42 2 39 42 4 5 25 42 3 4 39 39 37 37 39 5 39 42 39 5 2 2 39 25 2 5 3 2 4 0 39 39 4 39 42 42 37 4 3 25 39 39 39 42 39 39 39 5 39 42 6 39 42 2 3 42 37 2 42 4 39 39 2 2 1 38 2 7 3 13 2 2 6 13 3 38 8 6 8 2 6 2 5 2 8 1 2 2 2 40 2 2 2 2 2 3 8 13 6 38 0 2 6 37 1 37 38 7 8 2 2 38 2 7 0 37 38 1 2 2 13 0 1 3 2 38 1 3 38 8 2 2 2 1 36 2 2 2 0 2 2 6 4 4 2 13 2 2 2 13 1 1 7 2 4 38 5 2 37 38 5 0"
6,2,-0.7438,0.9259,0.6071,-0.3194,0.1132,"17 35 12 12 18 36 17 28 17 17 17 7 25 17 12 36 12 12 17 6 34 35 17 35 17 34 17 7 34 12 17 34 12 17 12 12 12 34 36 29 42 38 17 36 12 17 19 41 12 35 17 34 17 17 17 18 34 36 12 12 34 2 12 35 5 33 17 34 17 36 38 17 30 12 12 18 18 12 17 12 17 38 36 36 39 36 12 12 17 33 18 13 31 34 34 36 12 36 17 36 28 0 9 17 3 28 0 41 0 3 28 30 0 0 28 28 28 29 28 26 28 29 28 28 28 3 28 28 28 28 12 2 28 28 0 3 29 28 29 15 28 0 28 28 30 3 28 29 29 28 29 27 3 28 3 28 28 6 41 28 3 28 28 28 30 28 28 0 0 28 0 35 0 28 3 30 28 28 28 28 28 28 30 3 32 39 30 28 28 30 28 0 28 28 28 30 3 0 3 3 28 16 31 4 4 12 28 30 42 28 16 42 2 20 19 42 16 29 5 12 28 16 28 16 16 4 16 30 20 28 12 16 30 20 28 28 42 28 12 12 16 12 28 20 28 28 20 28 16 28 20 42 30 16 20 29 28 30 12 20 42 16 12 28 37 28 12 29 16 12 16 16 42 28 28 29 28 37 28 30 30 4 28 28 12 42 29 14 16 42 28 4 12 28 28 28 29 9 42 16 39 25 42 42 34 39 37 42 32 2 6 39 42 5 39 39 39 42 42 39 39 39 2 4 39 4 4 25 42 42 42 4 39 2 3 5 25 2 42 2 39 42 4 5 25 42 3 4 39 39 37 37 39 5 39 42 39 5 2 2 39 25 2 5 3 2 4 0 39 39 4 39 42 42 37 4 3 25 39 39 39 42 39 39 39 5 39 42 6 39 42 2 3 42 37 2 42 4 39 39 2 2 1 38 2 7 3 13 2 2 6 13 3 38 8 6 8 2 6 2 5 2 8 1 2 2 2 40 2 2 2 2 2 3 8 13 6 38 0 2 6 37 1 37 38 7 8 2 2 38 2 7 0 37 38 1 2 2 13 0 1 3 2 38 1 3 38 8 2 2 2 1 36 2 2 2 0 2 2 6 4 4 2 13 2 2 2 13 1 1 7 2 4 38 5 2 37 38 5 0"
7,3,-0.7640,0.9130,0.4969,-0.3105,0.1305,"18 39 39 42 30 39 0 39 20 5 39 1 39 6 39 39 42 39 39 42 39 39 42 42 39 39 42 0 39 39 39 39 39 6 42 42 39 4 42 39 19 42 42 39 6 39 4 39 42 42 39 2 39 28 2 42 30 4 39 42 28 42 4 42 39 42 39 6 42 5 39 39 42 42 42 39 39 6 42 37 42 39 39 39 39 39 4 39 28 6 28 39 3 37 37 13 39 42 42 42 30 2 2 2 2 11 30 34 2 34 35 2 34 2 34 10 2 30 10 2 2 2 9 11 2 31 34 2 2 2 2 28 2 34 28 28 2 34 35 10 30 2 2 28 2 1 2 34 2 2 10 11 34 34 2 9 34 9 2 36 10 36 2 9 2 11 34 2 35 2 9 34 34 28 9 2 10 2 10 34 34 28 28 9 2 28 28 2 34 31 2 2 2 34 10 34 2 2 28 10 23 23 23 29 28 11 10 9 23 24 23 23 24 23 9 24 23 23 24 9 24 23 23 23 28 23 24 34 9 23 9 23 23 24 10 9 23 28 23 23 23 24 23 23 23 23 11 28 39 23 23 31 23 24 23 10 23 23 23 28 23 23 23 28 19 24 23 23 9 34 23 23 9 23 9 23 24 23 23 23 31 23 23 28 23 9 23 23 23 23 9 23 9 28 39 23 23 23 35 9 12 21 3 12 21 41 3 41 12 23 21 0 1 41 38 41 21 22 21 41 41 0 13 41 41 21 41 12 22 1 41 8 41 12 41 1 41 22 13 38 1 41 41 41 22 41 12 40 12 41 38 41 22 0 40 1 38 0 22 21 41 41 21 13 13 41 3 41 41 22 38 41 41 12 12 41 41 41 12 21 22 12 41 41 41 38 21 13 21 41 3 38 41 1 41 12 41 12 21 22 38 41 25 28 25 41 41 41 41 41 41 41 41 26 41 13 41 3 38 39 25 25 25 3 41 25 28 13 41 26 0 25 1 3 13 3 3 28 27 41 13 26 38 25 25 41 41 41 41 1 25 41 41 41 0 41 13 0 38 13 0 29 13 41 41 27 25 13 41 25 38 41 41 11 25 41 0 25 41 0 25 25 25 41 41 41 41 41 41 25 25 0 25 1 41 26 0 41 2 41"
8,4,-0.7764,0.9310,0.5156,-0.3198,0.0890,"31 6 1 31 31 42 2 31 31 32 31 38 31 31 42 31 31 0 31 12 32 42 31 42 31 31 42 42 31 32 31 16 12 42 32 16 16 0 31 31 6 0 16 33 31 16 1 31 42 31 42 31 5 31 33 33 31 31 31 31 42 31 13 0 31 31 33 31 33 33 32 42 16 31 31 38 42 31 0 2 37 2 16 31 4 12 33 31 35 3 31 31 42 42 31 33 42 31 31 42 41 0 42 12 3 0 41 12 41 5 0 3 0 42 41 3 3 0 41 13 41 22 41 41 41 41 38 1 3 42 42 0 12 41 12 0 3 1 20 42 41 0 12 0 41 41 0 34 16 17 0 42 41 0 41 12 0 0 0 0 12 42 42 3 41 12 0 42 3 41 42 12 41 36 42 16 16 3 12 38 41 12 3 41 41 12 3 22 12 41 41 42 41 42 41 12 3 0 0 3 19 0 42 2 39 15 17 13 19 1 1 14 13 13 3 19 15 15 1 17 39 3 19 0 19 37 1 2 10 15 17 19 14 2 19 19 15 12 19 13 17 15 2 38 15 2 2 3 17 14 3 19 42 15 3 2 3 17 13 3 13 19 19 2 1 1 14 13 19 3 0 0 0 19 38 1 2 2 0 1 3 9 10 1 11 15 0 19 19 19 14 25 2 17 10 2 14 38 15 1 25 25 3 27 2 3 25 3 0 25 3 25 25 25 0 0 0 27 2 26 25 3 3 34 0 5 25 25 25 2 34 0 25 34 25 34 3 4 35 3 0 5 0 3 0 25 25 0 0 25 0 33 25 3 25 34 0 3 25 0 26 26 26 25 34 3 35 0 34 27 34 25 26 25 25 39 0 25 3 25 3 25 27 25 3 3 34 27 25 0 3 25 36 26 25 36 18 3 36 25 25 27 25 31 27 12 33 31 34 31 27 31 31 25 31 26 25 25 25 25 25 27 26 12 25 11 25 31 27 27 25 33 31 25 32 12 25 12 19 26 32 25 20 26 12 25 33 25 27 33 32 31 25 26 25 26 27 26 2 32 12 25 25 25 25 33 25 31 25 25 31 9 12 27 25 25 31 31 3 25 12 19 11 11 32 31 25 19 25 25 25 25 31 33 12 25 25 25 25 25"
9,4,-0.7473,0.9310,0.6123,-0.3138,0.1142,"31 6 1 31 31 42 2 31 31 32 31 38 31 31 42 31 31 0 31 12 32 42 31 42 31 31 42 42 31 32 31 16 12 42 32 16 16 0 31 31 6 0 16 33 31 16 1 31 42 31 42 31 5 31 33 33 31 31 31 31 42 31 13 0 31 31 33 31 33 33 32 42 16 31 31 38 42 31 0 2 37 2 16 31 4 12 33 31 35 3 31 31 42 42 31 33 42 31 31 42 41 0 42 12 3 0 41 12 41 5 0 3 0 42 41 3 3 0 41 13 41 22 41 41 41 41 38 1 3 42 42 0 12 41 12 0 3 1 20 42 41 0 12 0 41 41 0 34 16 17 0 42 41 0 41 12 0 0 0 0 12 42 42 3 41 12 0 42 3 41 42 12 41 36 42 16 16 3 12 38 41 12 3 41 41 12 3 22 12 41 41 42 41 42 41 12 3 0 0 3 19 0 42 2 39 15 17 13 19 1 1 14 13 13 3 19 15 15 1 17 39 3 19 0 19 37 1 2 10 15 17 19 14 2 19 19 15 12 19 13 17 15 2 38 15 2 2 3 17 14 3 19 42 15 3 2 3 17 13 3 13 19 19 2 1 1 14 13 19 3 0 0 0 19 38 1 2 2 0 1 3 9 10 1 11 15 0 19 19 19 14 25 2 17 10 2 14 38 15 1 25 25 3 27 2 3 25 3 0 25 3 25 25 25 0 0 0 27 2 26 25 3 3 34 0 5 25 25 25 2 34 0 25 34 25 34 3 4 35 3 0 5 0 3 0 25 25 0 0 25 0 33 25 3 25 34 0 3 25 0 26 26 26 25 34 3 35 0 34 27 34 25 26 25 25 39 0 25 3 25 3 25 27 25 3 3 34 27 25 0 3 25 36 26 25 36 18 3 36 25 25 27 25 31 27 12 33 31 34 31 27 31 31 25 31 26 25 25 25 25 25 27 26 12 25 11 25 31 27 27 25 33 31 25 32 12 25 12 19 26 32 25 20 26 12 25 33 25 27 33 32 31 25 26 25 26 27 26 2 32 12 25 25 25 25 33 25 31 25 25 31 9 12 27 25 25 31 31 3 25 12 19 11 11 32 31 25 19 25 25 25 25 31 33 12 25 25 25 25 25"
