# seed=10
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5948,0.8710,0.9206,-0.1329,0.2791,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 36 17 25 37 19 31 25 39 7 32 38 32 0 35 5 14 2 32 42 1 28 17 35 28 29 24 38 1 19 27 33 20 3 21 12 19 42 28 1 29 15 8 40 14 18 12 6 29 22 2 14 16 26 4 32 39 20 3 39 42 2 31 31 11 38 30 2 6 0 25 30 4 33 22 39 41 31 15 27 35 12 33 22 42 18 20 2 33 10 18 6 37 11 38 6 29 23 33 0 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 7 24 25 20 15 16 32 13 19 12 30 29 14 0 7 40 33 13 38 18 27 25 20 20 42 0 21 23 29 3 35 10 26 2 39 13 3 31 15 16 30 34 3 16 32 30 3 15 25 30 4 29 22 37 26 4 6 36 9 40 7 13 42 26 40 42 8 4 42 42 16 19 21 36 18 4 37 18 40 15 26 32 33 33 25 28 16 19 13 0 36 19 17 35 13 20 40 41 35 8 35 10 32 8 29 41 25 41 19 15 17 0 36 18 1 38 31 30 29 33 0 6 42 12 26 34 20 6 28 6 12 0 30 3 7 8 2 35 33 31 7 14 18 40 27 34 2 13 0 41 31 26 31 36 5 16 38 16 34 4 33 27 17 40 0 5 16 1 30 6 6 27 6 18 13 28 25 31 15 6 42 29 24 38 4 11 30 8 0 17 40 4 23 36 38 20 3 1 34 23"
1,2,-0.8183,0.9600,0.4723,-0.1960,0.2789,"40 29 34 40 28 29 39 12 2 30 12 2 28 28 30 40 40 17 12 12 40 12 40 12 12 12 40 12 30 2 40 12 40 28 2 2 12 2 30 2 40 28 16 29 40 2 30 40 40 12 12 40 12 2 40 12 30 29 40 28 5 40 2 4 29 2 40 12 30 40 29 12 40 40 30 40 12 29 6 12 2 12 12 12 40 12 37 12 2 28 2 30 30 12 30 12 2 40 23 40 26 25 25 39 25 39 27 25 25 25 25 25 25 39 26 25 0 25 26 27 25 25 39 25 25 25 28 39 27 25 25 0 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 27 27 27 27 27 25 25 26 25 27 25 25 25 25 26 26 25 25 25 39 25 25 26 26 17 25 25 25 25 27 41 10 25 25 26 25 25 25 25 25 25 26 41 25 26 25 25 25 25 41 25 1 27 2 28 28 28 28 28 29 28 28 28 28 29 29 2 28 2 12 2 28 30 12 28 28 30 2 28 28 37 28 28 28 28 28 28 15 28 28 28 30 28 2 4 28 28 28 28 28 7 2 28 28 2 6 28 30 12 29 2 28 30 30 2 29 28 28 37 30 27 28 30 28 28 28 28 6 3 28 28 28 2 28 28 2 28 6 28 28 28 28 29 29 28 28 28 28 2 28 37 15 6 17 18 30 17 17 31 0 24 36 4 17 17 31 17 17 1 17 29 18 27 18 17 17 28 17 17 17 17 1 1 0 18 17 17 18 38 32 0 1 13 22 17 17 32 17 38 17 18 17 17 17 1 18 17 17 18 34 18 17 17 17 17 17 17 17 17 17 18 17 18 3 13 17 17 17 17 0 29 0 3 42 17 17 19 17 17 36 17 18 10 10 18 18 18 6 0 6 17 18 17 21 21 34 38 21 22 21 21 22 21 21 30 21 22 28 21 3 30 21 21 21 21 21 21 25 21 22 21 21 21 28 4 22 21 22 21 21 21 21 22 21 22 3 28 22 22 21 21 21 22 21 3 20 30 21 21 8 21 21 21 12 13 28 2 4 21 7 21 21 21 21 22 19 21 0 21 28 21 21 1 3 3 21 21 21 21 28 21 21 21 3 21 21 28 21 22 28 0 21 22"
2,2,-0.8094,1.0000,0.6353,-0.2425,0.1950,"40 29 34 40 28 29 39 12 2 30 12 2 28 28 30 40 40 17 12 12 40 12 40 12 12 12 40 12 30 2 40 12 40 28 2 2 12 2 30 2 40 28 16 29 40 2 30 40 40 12 12 40 12 2 40 12 30 29 40 28 5 40 2 4 29 2 40 12 30 40 29 12 40 40 30 40 12 29 6 12 2 12 12 12 40 12 37 12 2 28 2 30 30 12 30 12 2 40 23 40 26 25 25 39 25 39 27 25 25 25 25 25 25 39 26 25 0 25 26 27 25 25 39 25 25 25 28 39 27 25 25 0 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 27 27 27 27 27 25 25 26 25 27 25 25 25 25 26 26 25 25 25 39 25 25 26 26 17 25 25 25 25 27 41 10 25 25 26 25 25 25 25 25 25 26 41 25 26 25 25 25 25 41 25 1 27 2 28 28 28 28 28 29 28 28 28 28 29 29 2 28 2 12 2 28 30 12 28 28 30 2 28 28 37 28 28 28 28 28 28 15 28 28 28 30 28 2 4 28 28 28 28 28 7 2 28 28 2 6 28 30 12 29 2 28 30 30 2 29 28 28 37 30 27 28 30 28 28 28 28 6 3 28 28 28 2 28 28 2 28 6 28 28 28 28 29 29 28 28 28 28 2 28 37 15 6 17 18 30 17 17 31 0 24 36 4 17 17 31 17 17 1 17 29 18 27 18 17 17 28 17 17 17 17 1 1 0 18 17 17 18 38 32 0 1 13 22 17 17 32 17 38 17 18 17 17 17 1 18 17 17 18 34 18 17 17 17 17 17 17 17 17 17 18 17 18 3 13 17 17 17 17 0 29 0 3 42 17 17 19 17 17 36 17 18 10 10 18 18 18 6 0 6 17 18 17 21 21 34 38 21 22 21 21 22 21 21 30 21 22 28 21 3 30 21 21 21 21 21 21 25 21 22 21 21 21 28 4 22 21 22 21 21 21 21 22 21 22 3 28 22 22 21 21 21 22 21 3 20 30 21 21 8 21 21 21 12 13 28 2 4 21 7 21 21 21 21 22 19 21 0 21 28 21 21 1 3 3 21 21 21 21 28 21 21 21 3 21 21 28 21 22 28 0 21 22"
3,3,-0.8309,1.0000,0.5636,-0.2477,0.1690,"12 12 25 23 16 25 25 16 16 25 12 16 12 39 25 25 15 42 16 16 24 42 25 25 12 23 12 25 39 25 42 16 25 26 16 16 27 25 42 42 27 25 16 23 12 26 12 42 23 25 25 16 16 42 12 42 25 25 25 27 25 25 4 12 25 39 25 39 12 16 27 25 25 25 25 27 12 25 25 12 16 25 25 16 26 16 42 25 25 42 25 25 12 24 39 12 12 16 16 12 12 5 12 3 0 4 3 40 3 42 3 37 42 42 42 3 42 17 0 3 22 3 40 42 12 17 22 17 42 40 3 42 42 0 0 3 37 12 3 6 18 0 5 0 4 0 2 42 42 0 5 42 0 18 12 3 42 3 6 3 3 42 12 3 37 3 0 42 5 42 12 3 0 2 3 3 3 42 12 18 5 12 0 0 0 3 18 0 4 3 2 3 37 0 0 0 37 41 3 37 12 29 12 12 12 12 12 21 12 12 40 21 12 12 28 12 12 12 21 29 8 21 7 12 30 21 12 12 35 12 28 12 21 12 12 12 7 30 12 29 21 40 30 12 21 12 21 12 12 21 40 12 12 29 21 7 21 28 29 12 12 7 21 29 12 12 21 12 21 21 12 21 12 30 28 12 8 28 21 12 29 12 21 30 12 12 12 12 12 7 28 8 12 12 12 22 8 22 12 12 27 25 25 25 27 7 2 9 11 25 27 9 25 9 25 25 9 27 9 25 7 25 25 9 9 25 7 7 2 25 12 9 7 25 27 25 25 25 9 9 7 25 25 7 25 9 27 9 27 25 9 25 26 25 25 25 11 25 25 25 27 25 25 12 25 27 9 9 9 27 25 25 26 26 27 9 11 26 9 8 25 25 25 25 9 8 25 11 25 9 9 27 11 18 8 9 7 25 25 25 19 17 15 15 12 12 17 12 17 19 19 19 34 14 19 19 12 12 17 12 12 26 12 17 12 14 12 15 12 17 17 17 17 14 14 17 27 17 14 12 17 19 24 14 12 17 12 12 18 12 17 38 15 12 14 19 12 19 18 15 12 15 12 17 19 19 18 17 15 14 14 12 17 17 34 12 17 15 19 19 34 18 17 15 19 18 15 15 19 19 36 12 15 14 14 15 17 19 15 19"
4,3,-0.8200,1.0000,0.6001,-0.2777,0.1918,"12 12 25 23 16 25 25 16 16 25 12 16 12 39 25 25 15 42 16 16 24 42 25 25 12 23 12 25 39 25 42 16 25 26 16 16 27 25 42 42 27 25 16 23 12 26 12 42 23 25 25 16 16 42 12 42 25 25 25 27 25 25 4 12 25 39 25 39 12 16 27 25 25 25 25 27 12 25 25 12 16 25 25 16 26 16 42 25 25 42 25 25 12 24 39 12 12 16 16 12 12 5 12 3 0 4 3 40 3 42 3 37 42 42 42 3 42 17 0 3 22 3 40 42 12 17 22 17 42 40 3 42 42 0 0 3 37 12 3 6 18 0 5 0 4 0 2 42 42 0 5 42 0 18 12 3 42 3 6 3 3 42 12 3 37 3 0 42 5 42 12 3 0 2 3 3 3 42 12 18 5 12 0 0 0 3 18 0 4 3 2 3 37 0 0 0 37 41 3 37 12 29 12 12 12 12 12 21 12 12 40 21 12 12 28 12 12 12 21 29 8 21 7 12 30 21 12 12 35 12 28 12 21 12 12 12 7 30 12 29 21 40 30 12 21 12 21 12 12 21 40 12 12 29 21 7 21 28 29 12 12 7 21 29 12 12 21 12 21 21 12 21 12 30 28 12 8 28 21 12 29 12 21 30 12 12 12 12 12 7 28 8 12 12 12 22 8 22 12 12 27 25 25 25 27 7 2 9 11 25 27 9 25 9 25 25 9 27 9 25 7 25 25 9 9 25 7 7 2 25 12 9 7 25 27 25 25 25 9 9 7 25 25 7 25 9 27 9 27 25 9 25 26 25 25 25 11 25 25 25 27 25 25 12 25 27 9 9 9 27 25 25 26 26 27 9 11 26 9 8 25 25 25 25 9 8 25 11 25 9 9 27 11 18 8 9 7 25 25 25 19 17 15 15 12 12 17 12 17 19 19 19 34 14 19 19 12 12 17 12 12 26 12 17 12 14 12 15 12 17 17 17 17 14 14 17 27 17 14 12 17 19 24 14 12 17 12 12 18 12 17 38 15 12 14 19 12 19 18 15 12 15 12 17 19 19 18 17 15 14 14 12 17 17 34 12 17 15 19 19 34 18 17 15 19 18 15 15 19 19 36 12 15 14 14 15 17 19 15 19"
5,3,-0.8138,1.0000,0.6205,-0.2804,0.1465,"12 12 25 23 16 25 25 16 16 25 12 16 12 39 25 25 15 42 16 16 24 42 25 25 12 23 12 25 39 25 42 16 25 26 16 16 27 25 42 42 27 25 16 23 12 26 12 42 23 25 25 16 16 42 12 42 25 25 25 27 25 25 4 12 25 39 25 39 12 16 27 25 25 25 25 27 12 25 25 12 16 25 25 16 26 16 42 25 25 42 25 25 12 24 39 12 12 16 16 12 12 5 12 3 0 4 3 40 3 42 3 37 42 42 42 3 42 17 0 3 22 3 40 42 12 17 22 17 42 40 3 42 42 0 0 3 37 12 3 6 18 0 5 0 4 0 2 42 42 0 5 42 0 18 12 3 42 3 6 3 3 42 12 3 37 3 0 42 5 42 12 3 0 2 3 3 3 42 12 18 5 12 0 0 0 3 18 0 4 3 2 3 37 0 0 0 37 41 3 37 12 29 12 12 12 12 12 21 12 12 40 21 12 12 28 12 12 12 21 29 8 21 7 12 30 21 12 12 35 12 28 12 21 12 12 12 7 30 12 29 21 40 30 12 21 12 21 12 12 21 40 12 12 29 21 7 21 28 29 12 12 7 21 29 12 12 21 12 21 21 12 21 12 30 28 12 8 28 21 12 29 12 21 30 12 12 12 12 12 7 28 8 12 12 12 22 8 22 12 12 27 25 25 25 27 7 2 9 11 25 27 9 25 9 25 25 9 27 9 25 7 25 25 9 9 25 7 7 2 25 12 9 7 25 27 25 25 25 9 9 7 25 25 7 25 9 27 9 27 25 9 25 26 25 25 25 11 25 25 25 27 25 25 12 25 27 9 9 9 27 25 25 26 26 27 9 11 26 9 8 25 25 25 25 9 8 25 11 25 9 9 27 11 18 8 9 7 25 25 25 19 17 15 15 12 12 17 12 17 19 19 19 34 14 19 19 12 12 17 12 12 26 12 17 12 14 12 15 12 17 17 17 17 14 14 17 27 17 14 12 17 19 24 14 12 17 12 12 18 12 17 38 15 12 14 19 12 19 18 15 12 15 12 17 19 19 18 17 15 14 14 12 17 17 34 12 17 15 19 19 34 18 17 15 19 18 15 15 19 19 36 12 15 14 14 15 17 19 15 19"
6,3,-0.8233,1.0000,0.5889,-0.2848,0.1634,"12 12 25 23 16 25 25 16 16 25 12 16 12 39 25 25 15 42 16 16 24 42 25 25 12 23 12 25 39 25 42 16 25 26 16 16 27 25 42 42 27 25 16 23 12 26 12 42 23 25 25 16 16 42 12 42 25 25 25 27 25 25 4 12 25 39 25 39 12 16 27 25 25 25 25 27 12 25 25 12 16 25 25 16 26 16 42 25 25 42 25 25 12 24 39 12 12 16 16 12 12 5 12 3 0 4 3 40 3 42 3 37 42 42 42 3 42 17 0 3 22 3 40 42 12 17 22 17 42 40 3 42 42 0 0 3 37 12 3 6 18 0 5 0 4 0 2 42 42 0 5 42 0 18 12 3 42 3 6 3 3 42 12 3 37 3 0 42 5 42 12 3 0 2 3 3 3 42 12 18 5 12 0 0 0 3 18 0 4 3 2 3 37 0 0 0 37 41 3 37 12 29 12 12 12 12 12 21 12 12 40 21 12 12 28 12 12 12 21 29 8 21 7 12 30 21 12 12 35 12 28 12 21 12 12 12 7 30 12 29 21 40 30 12 21 12 21 12 12 21 40 12 12 29 21 7 21 28 29 12 12 7 21 29 12 12 21 12 21 21 12 21 12 30 28 12 8 28 21 12 29 12 21 30 12 12 12 12 12 7 28 8 12 12 12 22 8 22 12 12 27 25 25 25 27 7 2 9 11 25 27 9 25 9 25 25 9 27 9 25 7 25 25 9 9 25 7 7 2 25 12 9 7 25 27 25 25 25 9 9 7 25 25 7 25 9 27 9 27 25 9 25 26 25 25 25 11 25 25 25 27 25 25 12 25 27 9 9 9 27 25 25 26 26 27 9 11 26 9 8 25 25 25 25 9 8 25 11 25 9 9 27 11 18 8 9 7 25 25 25 19 17 15 15 12 12 17 12 17 19 19 19 34 14 19 19 12 12 17 12 12 26 12 17 12 14 12 15 12 17 17 17 17 14 14 17 27 17 14 12 17 19 24 14 12 17 12 12 18 12 17 38 15 12 14 19 12 19 18 15 12 15 12 17 19 19 18 17 15 14 14 12 17 17 34 12 17 15 19 19 34 18 17 15 19 18 15 15 19 19 36 12 15 14 14 15 17 19 15 19"
7,4,-0.8346,1.0000,0.5513,-0.2890,0.1866,"2 25 7 20 19 25 26 8 26 27 7 25 25 25 27 26 1 2 19 7 26 25 2 25 25 25 25 25 25 25 12 19 25 2 25 2 7 2 25 25 25 19 2 2 7 8 25 25 25 25 26 7 7 27 25 25 25 19 25 27 26 25 25 8 25 25 2 25 25 25 2 25 8 25 25 27 19 25 19 7 8 19 19 20 27 12 8 19 2 7 2 26 27 20 14 25 12 19 19 2 0 23 24 24 23 1 0 23 39 23 23 39 13 3 23 13 23 39 1 39 23 24 13 1 23 38 38 24 23 39 23 39 1 39 13 23 23 1 39 0 23 3 13 39 39 24 23 13 23 23 39 23 3 13 23 1 0 1 23 24 23 24 23 3 0 1 39 39 1 13 23 3 24 38 5 0 23 38 20 13 19 23 39 39 38 1 39 39 23 23 3 39 39 3 19 23 23 38 39 24 4 25 12 4 27 17 4 6 2 25 25 16 25 37 25 12 16 6 2 25 25 12 26 16 27 2 26 26 16 25 25 2 25 2 25 16 5 25 2 25 2 25 2 25 27 25 4 2 37 27 25 18 27 26 5 25 25 25 25 4 25 25 2 27 25 25 25 25 27 2 25 2 27 2 2 16 2 26 16 2 12 26 25 25 2 16 27 37 2 2 25 6 25 25 4 12 25 25 25 26 17 17 2 17 0 11 2 10 17 17 17 39 2 18 18 39 17 39 17 0 10 39 17 18 17 9 2 2 2 12 39 17 17 39 17 17 5 17 39 17 17 10 17 17 17 17 39 17 2 12 18 17 17 2 17 9 17 12 18 9 17 18 39 17 18 2 17 17 39 2 39 39 2 17 17 17 18 39 2 2 17 17 18 17 2 17 17 17 17 39 17 12 18 11 17 17 9 17 17 18 23 25 2 2 2 2 2 12 25 4 2 5 2 31 4 37 2 23 31 2 31 2 37 2 23 2 12 25 5 12 12 27 12 2 25 2 12 37 12 12 12 12 2 12 12 6 24 2 12 12 2 2 2 2 12 12 12 6 32 23 31 6 2 12 2 2 2 12 23 37 6 2 23 2 4 37 12 4 2 2 2 2 6 25 2 2 25 9 24 2 2 37 4 32 12 2 37 23 12 5"
8,4,-0.8245,1.0000,0.5850,-0.2931,0.1224,"2 25 7 20 19 25 26 8 26 27 7 25 25 25 27 26 1 2 19 7 26 25 2 25 25 25 25 25 25 25 12 19 25 2 25 2 7 2 25 25 25 19 2 2 7 8 25 25 25 25 26 7 7 27 25 25 25 19 25 27 26 25 25 8 25 25 2 25 25 25 2 25 8 25 25 27 19 25 19 7 8 19 19 20 27 12 8 19 2 7 2 26 27 20 14 25 12 19 19 2 0 23 24 24 23 1 0 23 39 23 23 39 13 3 23 13 23 39 1 39 23 24 13 1 23 38 38 24 23 39 23 39 1 39 13 23 23 1 39 0 23 3 13 39 39 24 23 13 23 23 39 23 3 13 23 1 0 1 23 24 23 24 23 3 0 1 39 39 1 13 23 3 24 38 5 0 23 38 20 13 19 23 39 39 38 1 39 39 23 23 3 39 39 3 19 23 23 38 39 24 4 25 12 4 27 17 4 6 2 25 25 16 25 37 25 12 16 6 2 25 25 12 26 16 27 2 26 26 16 25 25 2 25 2 25 16 5 25 2 25 2 25 2 25 27 25 4 2 37 27 25 18 27 26 5 25 25 25 25 4 25 25 2 27 25 25 25 25 27 2 25 2 27 2 2 16 2 26 16 2 12 26 25 25 2 16 27 37 2 2 25 6 25 25 4 12 25 25 25 26 17 17 2 17 0 11 2 10 17 17 17 39 2 18 18 39 17 39 17 0 10 39 17 18 17 9 2 2 2 12 39 17 17 39 17 17 5 17 39 17 17 10 17 17 17 17 39 17 2 12 18 17 17 2 17 9 17 12 18 9 17 18 39 17 18 2 17 17 39 2 39 39 2 17 17 17 18 39 2 2 17 17 18 17 2 17 17 17 17 39 17 12 18 11 17 17 9 17 17 18 23 25 2 2 2 2 2 12 25 4 2 5 2 31 4 37 2 23 31 2 31 2 37 2 23 2 12 25 5 12 12 27 12 2 25 2 12 37 12 12 12 12 2 12 12 6 24 2 12 12 2 2 2 2 12 12 12 6 32 23 31 6 2 12 2 2 2 12 23 37 6 2 23 2 4 37 12 4 2 2 2 2 6 25 2 2 25 9 24 2 2 37 4 32 12 2 37 23 12 5"
9,4,-0.8299,1.0000,0.5669,-0.2916,0.1374,"2 25 7 20 19 25 26 8 26 27 7 25 25 25 27 26 1 2 19 7 26 25 2 25 25 25 25 25 25 25 12 19 25 2 25 2 7 2 25 25 25 19 2 2 7 8 25 25 25 25 26 7 7 27 25 25 25 19 25 27 26 25 25 8 25 25 2 25 25 25 2 25 8 25 25 27 19 25 19 7 8 19 19 20 27 12 8 19 2 7 2 26 27 20 14 25 12 19 19 2 0 23 24 24 23 1 0 23 39 23 23 39 13 3 23 13 23 39 1 39 23 24 13 1 23 38 38 24 23 39 23 39 1 39 13 23 23 1 39 0 23 3 13 39 39 24 23 13 23 23 39 23 3 13 23 1 0 1 23 24 23 24 23 3 0 1 39 39 1 13 23 3 24 38 5 0 23 38 20 13 19 23 39 39 38 1 39 39 23 23 3 39 39 3 19 23 23 38 39 24 4 25 12 4 27 17 4 6 2 25 25 16 25 37 25 12 16 6 2 25 25 12 26 16 27 2 26 26 16 25 25 2 25 2 25 16 5 25 2 25 2 25 2 25 27 25 4 2 37 27 25 18 27 26 5 25 25 25 25 4 25 25 2 27 25 25 25 25 27 2 25 2 27 2 2 16 2 26 16 2 12 26 25 25 2 16 27 37 2 2 25 6 25 25 4 12 25 25 25 26 17 17 2 17 0 11 2 10 17 17 17 39 2 18 18 39 17 39 17 0 10 39 17 18 17 9 2 2 2 12 39 17 17 39 17 17 5 17 39 17 17 10 17 17 17 17 39 17 2 12 18 17 17 2 17 9 17 12 18 9 17 18 39 17 18 2 17 17 39 2 39 39 2 17 17 17 18 39 2 2 17 17 18 17 2 17 17 17 17 39 17 12 18 11 17 17 9 17 17 18 23 25 2 2 2 2 2 12 25 4 2 5 2 31 4 37 2 23 31 2 31 2 37 2 23 2 12 25 5 12 12 27 12 2 25 2 12 37 12 12 12 12 2 12 12 6 24 2 12 12 2 2 2 2 12 12 12 6 32 23 31 6 2 12 2 2 2 12 23 37 6 2 23 2 4 37 12 4 2 2 2 2 6 25 2 2 25 9 24 2 2 37 4 32 12 2 37 23 12 5"
