# seed=15
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5965,0.8710,0.9150,-0.1607,0.2433,"33 32 15 37 6 30 28 8 18 22 5 31 14 33 7 41 17 38 20 3 6 25 18 35 10 16 5 27 5 38 20 40 34 31 10 42 23 27 28 26 12 1 6 31 39 10 10 35 37 22 1 11 40 17 22 19 21 40 39 20 6 37 1 34 3 42 33 25 30 30 16 11 14 25 41 13 8 30 27 14 18 39 15 15 29 10 39 42 20 22 38 17 18 35 38 15 17 41 23 14 3 35 31 5 15 38 19 8 37 2 5 40 19 42 5 12 7 21 31 22 19 0 11 34 9 23 36 20 15 18 17 39 4 33 31 32 19 7 14 20 38 36 7 39 27 13 40 13 20 21 41 31 31 21 27 21 19 4 0 5 21 14 12 26 34 30 17 39 30 31 35 38 6 10 2 42 31 22 17 36 21 2 42 22 38 5 5 12 5 8 36 9 28 19 22 24 21 10 27 5 27 19 36 22 0 21 13 32 25 40 40 1 17 40 22 21 15 5 0 26 0 18 9 34 26 6 10 18 40 13 12 36 32 40 12 12 41 14 36 13 38 37 4 8 6 7 12 4 35 34 37 13 1 41 40 9 7 38 35 39 34 28 42 32 33 4 18 8 14 1 24 31 13 7 12 4 12 21 5 4 42 19 38 13 21 26 20 18 7 33 1 21 36 34 6 12 39 32 22 26 31 37 28 11 28 42 35 8 42 4 25 16 32 28 28 11 16 37 34 7 11 37 6 4 15 38 15 26 7 19 2 24 40 19 33 1 12 41 28 11 25 14 12 42 39 34 37 16 41 12 7 7 2 34 20 9 39 8 37 31 13 22 32 30 35 26 6 7 8 38 0 4 18 39 24 10 1 8 29 29 34 7 25 14 40 21 25 5 41 16 18 2 35 3 19 32 8 18 36 15 20 4 27 29 41 14 38 14 14 37 4 28 22 11 20 35 8 22 21 1 19 6 5 34 39 41 29 40 15 27 42 19 8 39 31 33 27 41 36 1 2 12 19 29 2 14 30 4 2 29 16 0 39 27 15 31 7 29 3 17 25 15 1 21 4 36 15 23 13 17 7 4 1 34 12 40 7 4 29 7 1 8 30 13 0 39 40 42 1 39 24 42 21 33 4 26 8 41 8 33"
1,2,-0.8301,1.0000,0.5665,-0.2092,0.2448,"0 25 12 25 25 25 25 25 20 37 12 25 12 19 25 25 25 25 25 20 2 25 19 1 25 25 25 20 12 25 25 25 25 19 25 25 25 25 12 14 25 25 25 27 27 25 25 26 25 25 25 14 25 37 25 25 25 2 12 26 25 25 19 25 2 12 19 25 12 12 25 25 25 12 6 2 25 25 12 2 26 38 25 25 25 26 25 25 27 25 2 27 12 25 11 25 19 27 27 20 7 7 7 8 5 7 13 7 17 7 7 7 7 7 5 7 13 7 7 8 7 7 22 7 6 0 7 7 6 7 7 7 22 7 24 7 21 7 7 26 7 7 36 7 37 7 36 7 13 38 7 7 7 7 7 7 7 7 39 0 7 7 7 37 2 3 3 13 2 8 7 8 7 7 7 0 7 7 6 8 0 7 7 7 7 7 7 4 8 21 7 7 8 7 37 7 7 7 21 7 25 25 25 25 12 36 28 25 25 27 34 25 28 28 25 27 35 26 28 28 25 28 26 25 25 25 25 25 26 25 25 28 25 25 28 8 32 28 25 12 25 27 28 28 25 25 28 26 25 28 26 28 25 28 25 28 28 31 28 28 25 27 25 25 27 25 27 12 12 25 30 30 25 27 25 31 28 30 25 30 25 12 25 27 25 12 28 32 25 25 25 26 30 26 25 26 25 27 25 28 26 31 2 2 6 2 2 2 6 31 2 2 2 2 4 2 2 37 32 31 27 2 22 31 31 25 40 25 2 2 33 31 31 2 2 25 6 22 25 2 2 40 6 31 6 18 31 2 17 2 17 2 37 31 2 2 2 2 2 4 31 6 37 40 2 28 17 27 2 2 31 2 31 31 37 2 2 25 2 37 2 25 2 17 37 25 31 2 31 2 2 37 33 2 5 5 6 2 5 31 8 21 10 21 42 32 21 42 22 7 21 22 7 21 42 7 22 22 7 21 21 42 38 42 21 42 13 42 22 21 42 21 21 42 22 42 21 22 21 12 22 21 21 38 21 7 42 21 7 21 21 21 21 22 21 21 12 21 21 21 12 21 16 16 8 22 21 7 22 22 42 42 12 42 42 21 21 21 21 42 42 22 12 16 12 21 7 22 21 21 21 21 16 22 21 21 21 42 21 7"
2,3,-0.8835,1.0000,0.3883,-0.2593,0.1363,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
3,3,-0.8311,1.0000,0.5632,-0.2773,0.1381,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
4,3,-0.8459,1.0000,0.5136,-0.2866,0.1521,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
5,3,-0.8196,1.0000,0.6014,-0.2908,0.1590,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
6,3,-0.8358,1.0000,0.5472,-0.3062,0.1616,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
7,3,-0.8245,1.0000,0.5850,-0.3048,0.1387,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
8,3,-0.8329,1.0000,0.5569,-0.3035,0.1467,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
9,3,-0.8491,0.9583,0.3642,-0.3114,0.1505,"31 18 17 17 17 12 14 17 17 12 17 19 12 18 17 17 17 17 17 12 18 17 17 17 20 17 17 17 18 17 31 12 32 17 17 17 17 17 11 17 12 12 17 17 17 18 17 33 17 18 17 17 20 33 18 6 17 19 17 17 32 17 19 12 17 12 17 17 17 17 17 18 12 12 20 17 33 17 18 17 17 17 20 17 19 17 18 12 17 32 17 12 17 17 17 17 12 17 18 17 31 31 31 31 31 33 31 33 31 19 19 32 31 17 31 32 31 31 31 33 31 32 18 31 32 31 31 31 33 31 31 31 31 31 31 19 18 33 31 31 32 32 31 33 31 31 31 19 31 41 31 31 33 31 31 31 32 31 31 31 31 19 31 31 32 31 31 31 33 31 31 17 31 19 31 31 32 31 31 31 31 33 19 14 31 31 17 31 31 31 15 31 32 31 33 17 31 31 15 31 32 32 33 12 33 38 18 4 32 32 12 4 31 12 33 33 13 34 7 5 12 33 32 32 39 22 19 12 12 3 31 12 33 31 12 38 32 12 31 12 31 33 12 18 33 32 12 12 12 18 32 32 15 12 25 32 31 8 32 32 34 12 31 12 12 19 6 12 12 30 33 32 18 32 4 12 39 31 32 6 32 41 12 31 14 5 12 24 32 20 12 12 33 31 12 38 12 27 12 12 31 2 33 32 31 2 31 32 32 31 8 32 31 7 2 32 2 31 17 31 8 32 31 7 17 0 2 7 2 31 2 31 8 31 31 31 31 2 2 7 31 33 8 32 8 2 7 31 31 31 7 31 31 7 2 7 31 33 31 31 31 31 2 31 31 32 31 7 2 7 2 32 31 31 31 7 2 31 31 32 31 2 32 31 31 2 31 32 2 2 31 33 7 31 32 2 8 31 17 33 26 27 0 25 1 25 0 27 25 42 25 12 27 42 25 42 13 25 27 25 25 37 17 38 25 25 1 17 0 25 26 25 25 25 27 25 3 12 25 17 17 27 26 42 25 27 27 42 0 42 13 26 27 1 27 25 18 25 2 27 26 25 25 1 3 25 38 25 17 25 35 27 38 25 27 25 0 25 25 26 25 1 25 27 17 25 33 42 42 42 28 3 25 25 0 38 27 25 26 25"
