# seed=21
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5607,0.8400,0.9309,-0.1655,0.2444,"27 13 25 35 4 19 3 25 11 2 21 15 8 5 17 14 6 26 13 10 8 23 14 8 2 0 18 39 36 2 12 32 2 40 11 21 22 2 1 8 28 41 33 10 0 13 22 20 25 17 35 10 1 13 40 38 39 16 24 29 11 9 29 32 38 24 7 28 3 30 40 25 35 19 33 23 2 39 7 1 32 12 15 33 4 22 40 0 29 9 12 2 32 4 41 2 22 32 30 37 24 12 41 36 24 34 40 19 10 21 8 20 23 27 28 25 5 17 20 30 8 29 31 9 0 35 39 20 29 15 18 40 39 13 39 15 22 15 16 18 37 18 34 30 33 42 28 31 5 33 37 22 41 1 40 39 28 34 5 7 18 35 34 25 21 0 13 11 29 29 10 18 10 38 1 13 18 6 14 2 40 13 17 17 3 38 4 22 32 6 1 21 33 10 38 8 6 11 34 31 28 33 3 40 22 42 6 6 0 30 10 36 41 31 36 29 22 31 35 29 6 35 34 12 36 2 27 32 0 27 38 14 36 30 10 27 30 21 35 7 19 25 25 25 10 22 33 37 18 0 25 8 19 38 31 22 9 31 0 42 34 39 22 0 30 27 36 16 20 13 10 32 29 1 10 26 6 25 6 36 14 26 10 3 8 32 19 37 8 23 10 14 13 9 8 2 6 17 10 40 0 10 1 6 16 20 15 27 1 13 17 22 19 16 18 40 0 32 39 24 42 9 26 19 17 39 26 5 33 39 31 2 41 20 35 18 30 5 22 7 39 24 4 11 23 12 2 18 7 0 32 2 4 13 18 28 17 31 34 7 25 11 8 29 22 33 34 9 28 4 18 37 7 20 27 34 28 42 20 4 15 37 24 9 2 20 30 20 8 15 34 2 33 41 2 21 12 38 2 7 22 9 42 26 20 14 24 4 14 37 29 1 24 40 7 9 19 41 19 31 29 7 7 22 26 27 22 12 14 26 6 15 4 20 6 26 11 24 4 9 27 27 33 26 37 22 28 30 14 36 23 4 31 37 14 14 18 7 13 38 7 40 0 19 34 34 5 36 17 3 15 18 33 36 34 23 36 23 26 9 29 33 40 2 2 29 42 13 16 18 29 14 9 23 15 32 12 19 34 2"
1,2,-0.8289,1.0000,0.5704,-0.2112,0.2384,"2 13 2 35 2 19 2 25 2 2 2 2 8 4 17 14 6 2 13 10 8 2 14 8 2 2 18 39 2 2 2 32 2 2 11 2 22 2 1 5 28 41 33 2 0 2 2 37 2 17 35 37 37 13 40 38 2 16 2 2 4 9 29 37 38 2 7 2 2 30 40 25 2 4 33 23 2 5 7 1 2 2 15 33 2 2 2 0 29 6 2 2 2 4 41 2 22 2 30 37 12 16 27 25 25 25 25 16 25 25 16 25 17 25 25 25 27 25 25 12 25 25 16 24 27 27 16 23 12 25 26 17 26 25 12 25 29 12 26 25 25 25 28 25 26 28 25 25 16 12 12 25 12 27 25 27 25 25 25 7 25 12 12 12 12 26 25 25 12 12 25 28 16 25 25 26 12 25 25 25 12 25 25 25 27 25 12 16 28 28 12 25 23 26 27 25 12 25 26 25 25 21 21 19 32 25 21 22 19 7 19 12 22 21 19 19 19 22 12 19 21 21 12 7 21 20 21 22 21 21 21 20 21 21 21 21 21 21 22 21 21 21 21 21 21 20 31 19 19 22 21 8 21 21 21 21 22 21 19 31 20 21 19 27 19 19 12 19 21 19 31 21 20 21 21 21 21 22 21 21 21 19 21 21 21 21 21 22 21 21 21 21 22 22 19 25 22 21 22 19 2 37 5 6 2 2 2 5 2 2 2 6 7 24 2 4 23 24 2 2 2 2 7 2 2 2 5 24 7 8 24 7 4 20 23 2 37 7 5 2 37 24 4 7 37 23 23 5 2 23 23 2 23 6 4 2 2 7 2 2 2 2 23 4 2 2 37 2 23 23 24 24 2 2 8 2 2 37 23 2 2 37 4 2 2 2 2 7 7 2 2 2 2 2 2 2 2 24 7 7 42 42 2 42 42 27 42 42 42 5 42 2 2 34 42 42 2 6 4 12 42 2 42 36 42 42 2 26 42 42 42 5 26 12 2 42 42 5 12 12 6 42 42 12 42 2 26 42 2 35 12 42 42 27 42 34 37 42 4 34 4 42 34 5 36 12 42 42 42 42 34 2 42 34 12 6 42 6 34 2 42 42 12 26 12 12 42 42 42 42 25 34 42 26 12 6 2 4 42 42"
2,3,-0.8429,1.0000,0.5235,-0.2587,0.1942,"2 41 28 2 41 2 41 41 41 0 41 28 41 13 13 4 41 28 2 41 2 28 16 3 3 38 41 0 41 41 41 41 1 41 41 41 13 41 41 41 13 38 28 13 41 38 38 28 41 41 0 41 6 41 41 2 28 41 2 2 2 41 1 2 29 41 13 26 41 9 28 41 2 41 41 41 2 38 2 41 38 2 41 2 41 41 0 13 2 2 20 28 41 41 41 41 41 41 13 2 12 42 42 27 42 12 34 12 36 12 35 27 2 12 12 12 36 12 12 36 34 12 2 34 34 42 2 27 27 12 2 12 25 34 12 27 12 12 42 36 12 27 36 34 27 27 42 25 12 12 12 12 26 12 12 42 34 12 12 12 12 27 34 25 33 12 34 25 12 12 25 35 34 34 12 12 27 34 26 37 26 12 12 42 42 12 42 12 12 26 27 27 42 34 12 12 12 12 4 42 34 34 36 39 34 39 34 35 34 34 34 34 34 36 39 34 35 34 5 39 35 34 12 36 34 34 12 12 34 36 34 39 39 35 36 34 39 6 23 35 34 35 35 12 34 34 12 34 35 34 34 39 34 34 34 35 34 34 39 34 36 34 34 39 34 35 36 12 12 34 34 34 34 39 8 35 17 34 35 14 39 34 34 12 36 36 35 36 36 39 36 35 39 36 36 34 34 12 39 34 11 42 19 19 42 19 9 20 42 19 19 9 9 20 19 19 19 20 21 19 19 9 19 42 9 19 20 9 25 9 9 19 19 9 19 19 42 20 9 19 42 19 19 9 9 19 10 42 9 9 19 9 9 19 20 10 9 11 19 19 19 19 20 19 9 19 19 9 20 42 20 11 22 9 12 19 19 19 12 9 9 19 20 11 19 19 20 20 19 31 9 19 42 19 19 19 5 19 19 19 3 25 25 25 12 27 25 25 25 27 25 12 13 25 25 22 22 26 25 25 13 26 3 25 12 21 25 12 25 25 21 13 25 27 27 25 25 25 26 12 25 42 25 25 12 25 25 25 26 1 1 12 3 15 25 21 12 25 21 25 12 12 13 25 25 25 22 26 12 22 25 27 25 25 21 25 26 13 38 25 27 27 25 27 25 25 3 26 27 25 24 25 0 22 25 12 25 25 25 21"
3,3,-0.8373,1.0000,0.5422,-0.2783,0.1412,"2 41 28 2 41 2 41 41 41 0 41 28 41 13 13 4 41 28 2 41 2 28 16 3 3 38 41 0 41 41 41 41 1 41 41 41 13 41 41 41 13 38 28 13 41 38 38 28 41 41 0 41 6 41 41 2 28 41 2 2 2 41 1 2 29 41 13 26 41 9 28 41 2 41 41 41 2 38 2 41 38 2 41 2 41 41 0 13 2 2 20 28 41 41 41 41 41 41 13 2 12 42 42 27 42 12 34 12 36 12 35 27 2 12 12 12 36 12 12 36 34 12 2 34 34 42 2 27 27 12 2 12 25 34 12 27 12 12 42 36 12 27 36 34 27 27 42 25 12 12 12 12 26 12 12 42 34 12 12 12 12 27 34 25 33 12 34 25 12 12 25 35 34 34 12 12 27 34 26 37 26 12 12 42 42 12 42 12 12 26 27 27 42 34 12 12 12 12 4 42 34 34 36 39 34 39 34 35 34 34 34 34 34 36 39 34 35 34 5 39 35 34 12 36 34 34 12 12 34 36 34 39 39 35 36 34 39 6 23 35 34 35 35 12 34 34 12 34 35 34 34 39 34 34 34 35 34 34 39 34 36 34 34 39 34 35 36 12 12 34 34 34 34 39 8 35 17 34 35 14 39 34 34 12 36 36 35 36 36 39 36 35 39 36 36 34 34 12 39 34 11 42 19 19 42 19 9 20 42 19 19 9 9 20 19 19 19 20 21 19 19 9 19 42 9 19 20 9 25 9 9 19 19 9 19 19 42 20 9 19 42 19 19 9 9 19 10 42 9 9 19 9 9 19 20 10 9 11 19 19 19 19 20 19 9 19 19 9 20 42 20 11 22 9 12 19 19 19 12 9 9 19 20 11 19 19 20 20 19 31 9 19 42 19 19 19 5 19 19 19 3 25 25 25 12 27 25 25 25 27 25 12 13 25 25 22 22 26 25 25 13 26 3 25 12 21 25 12 25 25 21 13 25 27 27 25 25 25 26 12 25 42 25 25 12 25 25 25 26 1 1 12 3 15 25 21 12 25 21 25 12 12 13 25 25 25 22 26 12 22 25 27 25 25 21 25 26 13 38 25 27 27 25 27 25 25 3 26 27 25 24 25 0 22 25 12 25 25 25 21"
4,3,-0.8367,1.0000,0.5444,-0.2839,0.1479,"2 41 28 2 41 2 41 41 41 0 41 28 41 13 13 4 41 28 2 41 2 28 16 3 3 38 41 0 41 41 41 41 1 41 41 41 13 41 41 41 13 38 28 13 41 38 38 28 41 41 0 41 6 41 41 2 28 41 2 2 2 41 1 2 29 41 13 26 41 9 28 41 2 41 41 41 2 38 2 41 38 2 41 2 41 41 0 13 2 2 20 28 41 41 41 41 41 41 13 2 12 42 42 27 42 12 34 12 36 12 35 27 2 12 12 12 36 12 12 36 34 12 2 34 34 42 2 27 27 12 2 12 25 34 12 27 12 12 42 36 12 27 36 34 27 27 42 25 12 12 12 12 26 12 12 42 34 12 12 12 12 27 34 25 33 12 34 25 12 12 25 35 34 34 12 12 27 34 26 37 26 12 12 42 42 12 42 12 12 26 27 27 42 34 12 12 12 12 4 42 34 34 36 39 34 39 34 35 34 34 34 34 34 36 39 34 35 34 5 39 35 34 12 36 34 34 12 12 34 36 34 39 39 35 36 34 39 6 23 35 34 35 35 12 34 34 12 34 35 34 34 39 34 34 34 35 34 34 39 34 36 34 34 39 34 35 36 12 12 34 34 34 34 39 8 35 17 34 35 14 39 34 34 12 36 36 35 36 36 39 36 35 39 36 36 34 34 12 39 34 11 42 19 19 42 19 9 20 42 19 19 9 9 20 19 19 19 20 21 19 19 9 19 42 9 19 20 9 25 9 9 19 19 9 19 19 42 20 9 19 42 19 19 9 9 19 10 42 9 9 19 9 9 19 20 10 9 11 19 19 19 19 20 19 9 19 19 9 20 42 20 11 22 9 12 19 19 19 12 9 9 19 20 11 19 19 20 20 19 31 9 19 42 19 19 19 5 19 19 19 3 25 25 25 12 27 25 25 25 27 25 12 13 25 25 22 22 26 25 25 13 26 3 25 12 21 25 12 25 25 21 13 25 27 27 25 25 25 26 12 25 42 25 25 12 25 25 25 26 1 1 12 3 15 25 21 12 25 21 25 12 12 13 25 25 25 22 26 12 22 25 27 25 25 21 25 26 13 38 25 27 27 25 27 25 25 3 26 27 25 24 25 0 22 25 12 25 25 25 21"
5,4,-0.8511,1.0000,0.4963,-0.2906,0.1666,"12 7 7 8 25 7 25 8 26 7 7 7 7 17 7 8 7 17 8 7 8 7 18 7 7 7 26 25 7 8 7 7 7 7 7 7 12 7 25 8 12 7 7 7 17 25 7 7 25 7 25 7 26 7 25 7 7 7 8 8 7 8 7 7 7 7 7 7 8 7 25 7 12 7 38 7 7 8 7 25 7 25 7 7 7 25 7 8 7 7 8 7 7 26 36 7 12 26 7 18 27 25 19 29 31 19 28 28 27 25 25 30 30 25 28 25 25 25 26 32 28 31 33 31 25 25 28 25 30 25 28 25 27 25 27 25 25 25 28 28 25 25 25 31 25 29 25 13 25 32 31 25 28 25 25 28 31 19 25 28 9 31 26 25 25 31 31 28 9 27 25 28 26 25 25 25 25 25 25 28 25 25 25 27 25 25 27 25 28 1 28 25 27 28 25 9 28 27 25 25 25 4 6 12 25 12 2 25 17 12 2 0 2 25 25 25 25 18 6 25 25 2 25 25 26 12 25 17 26 25 26 12 25 25 26 2 27 25 25 25 17 27 6 12 17 5 25 27 25 12 18 25 18 26 25 17 25 12 17 12 25 25 25 25 25 25 2 25 27 25 26 25 17 27 27 25 25 25 25 18 12 12 25 25 27 2 27 5 12 25 2 12 25 27 25 17 17 17 25 12 42 28 30 28 28 28 0 1 28 18 29 28 28 28 0 28 13 17 17 29 16 28 0 29 29 17 29 28 28 28 17 28 17 30 28 17 28 28 0 28 28 28 28 29 0 28 29 3 29 3 28 28 0 13 30 30 30 28 17 17 28 29 28 0 28 28 28 28 0 28 29 17 17 18 3 28 17 28 28 28 0 28 28 28 17 17 28 28 29 28 0 0 16 28 28 26 3 28 17 28 10 2 12 12 18 42 18 42 16 35 34 18 12 2 12 18 17 12 12 18 34 12 18 12 12 12 17 12 34 12 17 42 17 34 10 17 12 17 42 34 12 2 18 18 12 35 42 12 12 11 17 17 12 17 17 18 12 2 17 34 12 12 12 12 42 18 18 12 18 12 12 34 12 34 17 18 42 12 12 2 12 34 12 42 42 18 12 12 35 2 36 9 16 12 12 18 17 12 12 17"
6,4,-0.8208,1.0000,0.5972,-0.2974,0.1685,"12 7 7 8 25 7 25 8 26 7 7 7 7 17 7 8 7 17 8 7 8 7 18 7 7 7 26 25 7 8 7 7 7 7 7 7 12 7 25 8 12 7 7 7 17 25 7 7 25 7 25 7 26 7 25 7 7 7 8 8 7 8 7 7 7 7 7 7 8 7 25 7 12 7 38 7 7 8 7 25 7 25 7 7 7 25 7 8 7 7 8 7 7 26 36 7 12 26 7 18 27 25 19 29 31 19 28 28 27 25 25 30 30 25 28 25 25 25 26 32 28 31 33 31 25 25 28 25 30 25 28 25 27 25 27 25 25 25 28 28 25 25 25 31 25 29 25 13 25 32 31 25 28 25 25 28 31 19 25 28 9 31 26 25 25 31 31 28 9 27 25 28 26 25 25 25 25 25 25 28 25 25 25 27 25 25 27 25 28 1 28 25 27 28 25 9 28 27 25 25 25 4 6 12 25 12 2 25 17 12 2 0 2 25 25 25 25 18 6 25 25 2 25 25 26 12 25 17 26 25 26 12 25 25 26 2 27 25 25 25 17 27 6 12 17 5 25 27 25 12 18 25 18 26 25 17 25 12 17 12 25 25 25 25 25 25 2 25 27 25 26 25 17 27 27 25 25 25 25 18 12 12 25 25 27 2 27 5 12 25 2 12 25 27 25 17 17 17 25 12 42 28 30 28 28 28 0 1 28 18 29 28 28 28 0 28 13 17 17 29 16 28 0 29 29 17 29 28 28 28 17 28 17 30 28 17 28 28 0 28 28 28 28 29 0 28 29 3 29 3 28 28 0 13 30 30 30 28 17 17 28 29 28 0 28 28 28 28 0 28 29 17 17 18 3 28 17 28 28 28 0 28 28 28 17 17 28 28 29 28 0 0 16 28 28 26 3 28 17 28 10 2 12 12 18 42 18 42 16 35 34 18 12 2 12 18 17 12 12 18 34 12 18 12 12 12 17 12 34 12 17 42 17 34 10 17 12 17 42 34 12 2 18 18 12 35 42 12 12 11 17 17 12 17 17 18 12 2 17 34 12 12 12 12 42 18 18 12 18 12 12 34 12 34 17 18 42 12 12 2 12 34 12 42 42 18 12 12 35 2 36 9 16 12 12 18 17 12 12 17"
7,4,-0.8303,1.0000,0.5658,-0.3042,0.1310,"12 7 7 8 25 7 25 8 26 7 7 7 7 17 7 8 7 17 8 7 8 7 18 7 7 7 26 25 7 8 7 7 7 7 7 7 12 7 25 8 12 7 7 7 17 25 7 7 25 7 25 7 26 7 25 7 7 7 8 8 7 8 7 7 7 7 7 7 8 7 25 7 12 7 38 7 7 8 7 25 7 25 7 7 7 25 7 8 7 7 8 7 7 26 36 7 12 26 7 18 27 25 19 29 31 19 28 28 27 25 25 30 30 25 28 25 25 25 26 32 28 31 33 31 25 25 28 25 30 25 28 25 27 25 27 25 25 25 28 28 25 25 25 31 25 29 25 13 25 32 31 25 28 25 25 28 31 19 25 28 9 31 26 25 25 31 31 28 9 27 25 28 26 25 25 25 25 25 25 28 25 25 25 27 25 25 27 25 28 1 28 25 27 28 25 9 28 27 25 25 25 4 6 12 25 12 2 25 17 12 2 0 2 25 25 25 25 18 6 25 25 2 25 25 26 12 25 17 26 25 26 12 25 25 26 2 27 25 25 25 17 27 6 12 17 5 25 27 25 12 18 25 18 26 25 17 25 12 17 12 25 25 25 25 25 25 2 25 27 25 26 25 17 27 27 25 25 25 25 18 12 12 25 25 27 2 27 5 12 25 2 12 25 27 25 17 17 17 25 12 42 28 30 28 28 28 0 1 28 18 29 28 28 28 0 28 13 17 17 29 16 28 0 29 29 17 29 28 28 28 17 28 17 30 28 17 28 28 0 28 28 28 28 29 0 28 29 3 29 3 28 28 0 13 30 30 30 28 17 17 28 29 28 0 28 28 28 28 0 28 29 17 17 18 3 28 17 28 28 28 0 28 28 28 17 17 28 28 29 28 0 0 16 28 28 26 3 28 17 28 10 2 12 12 18 42 18 42 16 35 34 18 12 2 12 18 17 12 12 18 34 12 18 12 12 12 17 12 34 12 17 42 17 34 10 17 12 17 42 34 12 2 18 18 12 35 42 12 12 11 17 17 12 17 17 18 12 2 17 34 12 12 12 12 42 18 18 12 18 12 12 34 12 34 17 18 42 12 12 2 12 34 12 42 42 18 12 12 35 2 36 9 16 12 12 18 17 12 12 17"
8,4,-0.8340,1.0000,0.5534,-0.3114,0.1557,"12 7 7 8 25 7 25 8 26 7 7 7 7 17 7 8 7 17 8 7 8 7 18 7 7 7 26 25 7 8 7 7 7 7 7 7 12 7 25 8 12 7 7 7 17 25 7 7 25 7 25 7 26 7 25 7 7 7 8 8 7 8 7 7 7 7 7 7 8 7 25 7 12 7 38 7 7 8 7 25 7 25 7 7 7 25 7 8 7 7 8 7 7 26 36 7 12 26 7 18 27 25 19 29 31 19 28 28 27 25 25 30 30 25 28 25 25 25 26 32 28 31 33 31 25 25 28 25 30 25 28 25 27 25 27 25 25 25 28 28 25 25 25 31 25 29 25 13 25 32 31 25 28 25 25 28 31 19 25 28 9 31 26 25 25 31 31 28 9 27 25 28 26 25 25 25 25 25 25 28 25 25 25 27 25 25 27 25 28 1 28 25 27 28 25 9 28 27 25 25 25 4 6 12 25 12 2 25 17 12 2 0 2 25 25 25 25 18 6 25 25 2 25 25 26 12 25 17 26 25 26 12 25 25 26 2 27 25 25 25 17 27 6 12 17 5 25 27 25 12 18 25 18 26 25 17 25 12 17 12 25 25 25 25 25 25 2 25 27 25 26 25 17 27 27 25 25 25 25 18 12 12 25 25 27 2 27 5 12 25 2 12 25 27 25 17 17 17 25 12 42 28 30 28 28 28 0 1 28 18 29 28 28 28 0 28 13 17 17 29 16 28 0 29 29 17 29 28 28 28 17 28 17 30 28 17 28 28 0 28 28 28 28 29 0 28 29 3 29 3 28 28 0 13 30 30 30 28 17 17 28 29 28 0 28 28 28 28 0 28 29 17 17 18 3 28 17 28 28 28 0 28 28 28 17 17 28 28 29 28 0 0 16 28 28 26 3 28 17 28 10 2 12 12 18 42 18 42 16 35 34 18 12 2 12 18 17 12 12 18 34 12 18 12 12 12 17 12 34 12 17 42 17 34 10 17 12 17 42 34 12 2 18 18 12 35 42 12 12 11 17 17 12 17 17 18 12 2 17 34 12 12 12 12 42 18 18 12 18 12 12 34 12 34 17 18 42 12 12 2 12 34 12 42 42 18 12 12 35 2 36 9 16 12 12 18 17 12 12 17"
9,4,-0.8489,1.0000,0.5035,-0.3099,0.1377,"12 7 7 8 25 7 25 8 26 7 7 7 7 17 7 8 7 17 8 7 8 7 18 7 7 7 26 25 7 8 7 7 7 7 7 7 12 7 25 8 12 7 7 7 17 25 7 7 25 7 25 7 26 7 25 7 7 7 8 8 7 8 7 7 7 7 7 7 8 7 25 7 12 7 38 7 7 8 7 25 7 25 7 7 7 25 7 8 7 7 8 7 7 26 36 7 12 26 7 18 27 25 19 29 31 19 28 28 27 25 25 30 30 25 28 25 25 25 26 32 28 31 33 31 25 25 28 25 30 25 28 25 27 25 27 25 25 25 28 28 25 25 25 31 25 29 25 13 25 32 31 25 28 25 25 28 31 19 25 28 9 31 26 25 25 31 31 28 9 27 25 28 26 25 25 25 25 25 25 28 25 25 25 27 25 25 27 25 28 1 28 25 27 28 25 9 28 27 25 25 25 4 6 12 25 12 2 25 17 12 2 0 2 25 25 25 25 18 6 25 25 2 25 25 26 12 25 17 26 25 26 12 25 25 26 2 27 25 25 25 17 27 6 12 17 5 25 27 25 12 18 25 18 26 25 17 25 12 17 12 25 25 25 25 25 25 2 25 27 25 26 25 17 27 27 25 25 25 25 18 12 12 25 25 27 2 27 5 12 25 2 12 25 27 25 17 17 17 25 12 42 28 30 28 28 28 0 1 28 18 29 28 28 28 0 28 13 17 17 29 16 28 0 29 29 17 29 28 28 28 17 28 17 30 28 17 28 28 0 28 28 28 28 29 0 28 29 3 29 3 28 28 0 13 30 30 30 28 17 17 28 29 28 0 28 28 28 28 0 28 29 17 17 18 3 28 17 28 28 28 0 28 28 28 17 17 28 28 29 28 0 0 16 28 28 26 3 28 17 28 10 2 12 12 18 42 18 42 16 35 34 18 12 2 12 18 17 12 12 18 34 12 18 12 12 12 17 12 34 12 17 42 17 34 10 17 12 17 42 34 12 2 18 18 12 35 42 12 12 11 17 17 12 17 17 18 12 2 17 34 12 12 12 12 42 18 18 12 18 12 12 34 12 34 17 18 42 12 12 2 12 34 12 42 42 18 12 12 35 2 36 9 16 12 12 18 17 12 12 17"
