# seed=8
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5730,0.8485,0.9182,-0.1594,0.2380,"13 24 39 5 29 15 24 35 24 34 4 13 7 9 29 40 38 12 21 4 37 25 31 20 34 10 27 35 8 21 21 12 26 29 18 12 29 16 15 6 11 9 8 37 26 9 24 24 10 22 35 10 19 24 23 19 21 39 21 22 30 7 17 4 12 2 33 35 34 39 15 35 11 14 37 30 20 9 9 20 16 2 42 28 19 21 22 30 39 5 18 5 11 23 30 20 23 36 17 8 1 3 31 35 42 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 18 32 25 14 25 35 33 21 28 28 6 21 34 22 0 30 22 29 29 9 23 18 18 16 25 27 2 14 33 17 13 34 39 42 30 39 32 30 32 15 3 22 36 3 22 7 0 34 6 20 22 38 4 2 35 28 5 17 21 28 12 7 32 19 30 37 25 23 23 29 20 41 9 33 22 12 4 39 30 41 20 26 41 33 10 9 35 37 36 13 11 0 16 23 13 31 32 39 38 34 22 40 27 18 13 27 9 36 3 0 11 26 32 6 32 1 5 6 25 37 33 38 20 6 26 24 35 33 39 12 29 14 20 1 12 1 12 31 21 4 18 28 14 25 30 4 19 19 18 17 34 42 7 28 20 4 39 27 12 21 29 14 13 1 28 22 41 2 9 32 6 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 7 18 30 41 12 15 41 0 30 8 31 23 21 41 36 17 32 14 30 6 28 22 28 30 4 21 39 24 6 9 27 35 32 8 3 31 40 19 24 16 12 5 39 38 36 6 12 17 25 4 20 11 22 1 26 16 0 23 29 31 28 33 23 40 2 13 1 29 34 32 2 17 4 16 15 10 22 1 42 42 12 23 5 35 30 30 27 12 16 39 15 42 39 8 1 35 27 20"
1,2,-0.7702,0.9565,0.6212,-0.2067,0.2347,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
2,3,-0.8056,1.0000,0.6482,-0.2493,0.1886,"9 39 38 25 25 25 13 25 13 25 26 26 0 26 31 38 39 25 26 26 31 25 27 1 25 31 25 25 38 39 25 0 25 26 25 38 39 0 25 25 31 27 25 39 26 26 25 25 39 26 25 25 25 25 25 25 27 1 25 25 0 0 3 39 39 39 26 39 13 25 26 25 25 25 39 25 25 25 25 13 25 3 3 39 13 25 0 25 25 39 25 25 25 25 0 25 3 25 25 25 12 12 12 14 22 21 17 14 15 17 12 14 6 12 5 19 12 15 19 14 15 17 17 19 14 19 19 21 12 12 27 15 19 14 25 19 14 19 19 14 17 15 27 19 12 16 12 12 12 21 19 15 19 17 21 17 15 14 12 12 12 19 14 22 21 12 14 27 17 15 15 14 14 14 21 22 12 17 12 12 14 12 19 14 14 15 19 19 12 22 17 19 19 19 22 15 26 14 15 14 37 2 31 2 37 2 19 0 37 2 2 37 2 6 2 2 5 37 2 41 2 2 19 2 6 2 41 2 31 2 2 4 2 37 41 5 2 2 2 13 4 31 6 5 2 2 2 2 2 2 2 2 37 33 2 2 2 32 37 2 2 41 4 2 4 5 37 2 2 33 20 2 2 41 6 2 2 2 5 6 31 31 2 2 37 2 2 2 2 4 2 2 2 3 2 4 4 2 4 31 2 2 2 23 41 37 24 23 2 23 23 24 24 23 23 30 23 38 8 23 41 2 24 4 28 2 24 22 2 23 2 37 5 23 23 23 4 23 24 41 23 4 23 2 23 23 24 23 38 2 23 28 2 2 23 2 37 24 23 38 41 0 24 4 24 13 23 28 2 4 24 23 5 23 23 23 23 23 23 23 23 13 2 2 23 23 23 24 2 37 23 2 4 23 23 0 23 23 24 4 38 28 28 12 28 29 28 12 1 34 28 30 30 13 13 28 28 28 1 12 25 12 28 3 13 30 12 13 1 13 29 28 3 13 28 0 1 28 28 26 28 3 3 3 28 13 13 26 28 13 28 30 1 3 12 3 0 28 12 28 12 13 1 3 12 28 28 13 28 34 12 28 1 28 28 38 28 13 35 30 0 0 3 30 12 38 12 28 3 38 34 13 28 38 1 25 34 28 3 12"
3,4,-0.8499,1.0000,0.5003,-0.2670,0.1719,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
4,4,-0.8407,1.0000,0.5310,-0.2813,0.1692,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
5,4,-0.8425,1.0000,0.5251,-0.2905,0.1800,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
6,4,-0.8468,1.0000,0.5108,-0.2931,0.1678,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
7,4,-0.8444,1.0000,0.5186,-0.3038,0.1725,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
8,4,-0.8398,1.0000,0.5341,-0.3102,0.1540,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
9,4,-0.8471,1.0000,0.5097,-0.3051,0.1472,"40 42 12 42 7 21 40 2 16 42 12 12 7 22 21 42 2 12 21 42 40 22 21 42 2 2 40 42 42 16 21 2 21 42 16 42 42 40 40 42 21 16 16 40 12 40 42 21 42 12 40 16 40 40 42 42 42 16 40 42 16 40 42 42 42 42 21 40 40 21 16 42 8 42 42 22 42 42 40 16 16 0 40 42 12 42 42 12 42 40 2 8 42 40 42 7 16 12 12 40 12 12 12 12 12 12 16 12 12 41 12 11 12 18 17 12 12 14 12 17 12 17 18 12 16 26 18 27 12 30 12 12 12 34 11 39 12 17 4 12 12 12 16 12 12 9 8 40 37 18 16 12 16 11 8 16 12 2 16 12 12 12 17 17 17 41 17 12 20 12 12 35 12 12 18 16 12 17 17 12 21 12 12 16 12 12 2 12 16 12 12 16 17 5 12 18 12 12 3 12 25 25 12 12 27 27 25 12 26 25 12 30 27 25 12 23 25 12 12 29 24 25 25 32 12 27 25 26 12 12 23 30 12 25 12 28 26 25 25 12 25 23 29 23 26 25 25 12 25 0 27 12 12 25 25 25 23 26 24 25 26 27 25 25 25 25 12 25 27 27 25 12 25 30 25 25 29 12 25 24 25 24 25 23 1 25 25 23 25 25 25 24 25 12 12 25 26 26 12 23 24 12 12 12 21 21 12 12 12 12 12 12 12 12 12 12 12 21 12 12 21 21 14 12 22 15 23 12 21 24 12 12 12 12 23 12 12 31 22 12 12 12 21 14 17 12 23 12 12 2 17 17 19 12 12 23 34 17 12 15 12 29 12 24 12 12 7 12 17 12 21 24 12 21 12 19 12 17 12 21 12 12 12 23 17 22 24 21 24 23 12 12 12 14 22 12 12 21 40 12 0 1 35 7 0 34 34 2 34 34 7 36 34 34 34 36 7 34 34 36 34 13 36 7 34 7 36 8 8 3 34 36 1 35 38 1 34 34 38 11 0 7 1 34 35 7 35 34 34 36 34 13 34 36 34 38 34 34 34 34 36 38 34 34 34 8 34 34 7 35 34 34 36 7 7 36 34 0 1 34 20 34 20 34 34 34 38 36 34 7 34 34 7 34 38 34 12 36 34 34"
