# seed=11
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5918,0.8667,0.9164,-0.1574,0.2400,"19 22 29 4 35 37 42 18 30 39 13 42 40 24 15 4 35 33 10 39 11 4 39 22 33 31 35 24 28 39 7 22 36 41 27 26 40 22 17 10 2 27 0 1 27 26 20 42 23 25 12 29 22 14 21 11 35 11 37 36 25 6 2 17 2 38 42 11 41 18 26 4 30 24 27 24 9 16 27 27 3 7 38 19 34 40 9 20 4 28 34 37 5 26 41 4 34 4 22 40 20 16 16 33 19 28 39 19 24 23 11 3 3 14 29 0 27 10 38 9 5 42 40 16 9 25 8 38 39 29 7 4 14 29 34 40 42 23 11 3 38 1 18 40 7 19 34 27 23 33 22 26 41 39 23 1 39 19 36 27 18 28 1 2 17 16 24 5 2 22 8 42 19 20 22 0 3 41 6 16 28 33 2 24 1 6 28 3 12 39 25 15 13 23 38 40 16 27 29 9 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 27 23 28 19 28 11 26 9 37 13 5 28 8 33 8 41 9 8 13 8 1 0 18 24 34 2 38 1 15 2 40 39 36 26 36 8 24 14 41 32 17 11 2 34 18 39 39 6 19 31 37 2 30 12 18 1 26 8 40 28 13 8 13 32 9 5 13 9 5 10 15 38 0 3 34 11 8 41 16 27 37 8 40 6 33 25 6 1 33 22 41 23 34 7 27 15 34 31 29 31 33 5 9 1 17 33 36 16 7 11 2 29 23 9 6 2 13 34 10 37 6 23 39 34 20 12 41 40 8 6 14 38 13 11 12 8 2 19 37 35 30 36 42 3 17 7 23 39 14 40 36 17 1 0 31 23 7 9 30 23 10 35 13 24 19 32 8 13 34 29 41 4 33 14 34 7 3 22 34 17 4 24 4 36 16 28 10 11 21 20 25 2 16 10 41 3 0 33 37 33"
1,2,-0.7934,0.9630,0.5653,-0.2131,0.2416,"41 28 41 41 28 0 41 13 13 6 8 24 13 13 30 3 25 41 41 34 3 1 41 13 28 0 41 28 3 41 0 1 13 28 0 3 10 41 35 12 0 38 41 41 28 1 41 41 28 23 13 0 13 28 3 30 28 0 1 33 38 38 28 12 41 3 1 28 41 0 13 41 30 1 1 13 12 41 38 38 38 29 1 3 30 28 1 28 0 41 0 41 41 1 25 6 38 29 28 13 31 27 31 15 12 15 31 12 15 33 31 31 31 14 31 31 31 36 12 12 2 33 31 31 31 31 31 17 18 33 12 31 12 14 31 33 12 31 31 37 32 12 31 31 12 12 31 12 14 32 12 31 15 33 31 12 33 31 32 31 12 31 15 12 13 31 31 31 31 31 31 14 14 32 31 18 32 6 12 32 33 12 32 12 12 31 14 31 21 31 31 31 31 31 25 31 15 12 33 12 17 28 19 12 29 14 14 19 29 38 12 28 12 19 12 28 23 14 12 42 2 17 12 28 39 5 30 42 30 12 14 12 30 29 7 42 12 30 19 12 17 20 29 28 14 12 12 28 29 12 12 17 17 12 28 28 42 42 29 12 42 12 12 12 15 17 15 30 29 19 28 19 12 19 28 17 28 12 19 12 12 28 42 15 28 42 12 34 42 12 1 15 28 30 12 12 42 14 12 29 7 7 3 7 8 26 7 41 7 20 41 7 34 7 7 7 7 41 8 41 7 8 8 8 8 9 41 27 7 20 1 7 7 12 1 7 7 41 7 7 12 7 7 38 3 7 7 7 8 41 7 12 3 7 12 8 41 7 7 7 8 36 12 12 7 8 7 13 7 7 1 7 7 7 8 7 12 27 41 41 7 8 7 8 7 38 41 8 38 12 7 19 7 7 34 8 41 41 7 34 25 12 25 15 26 25 25 38 25 1 12 26 25 25 25 25 12 12 12 12 25 27 0 25 12 25 25 13 25 12 26 25 25 25 3 25 1 25 12 25 25 25 25 25 25 12 26 25 25 25 0 12 38 25 25 25 12 25 25 27 0 25 25 25 38 26 25 25 12 26 3 25 13 25 26 27 25 29 35 25 27 25 25 3 0 26 25 12 25 25 25 26 25 27 1 25 25 25 27 26"
2,3,-0.8379,1.0000,0.5402,-0.2524,0.1514,"12 26 15 2 0 19 12 17 14 17 12 2 12 23 14 17 27 12 25 12 17 12 19 12 12 12 24 15 12 12 2 26 27 19 27 2 4 12 12 12 25 14 17 0 2 26 12 2 19 19 19 25 26 15 19 12 17 5 12 19 14 14 15 25 12 12 12 15 12 37 14 12 14 12 25 15 12 25 12 27 19 12 17 19 12 27 27 4 12 12 12 19 21 19 26 12 2 12 25 12 25 39 39 31 25 25 27 25 25 39 25 25 25 25 39 5 26 25 29 25 19 25 25 25 25 25 25 27 25 25 39 25 20 25 25 39 25 39 39 25 26 39 10 27 16 39 25 26 26 25 39 39 25 25 11 37 22 25 27 6 25 39 22 25 9 20 25 4 26 10 25 25 16 25 6 25 25 25 25 40 27 25 39 25 26 25 7 25 25 2 27 27 27 25 22 25 25 25 25 25 2 12 28 25 25 28 25 25 25 12 25 25 12 22 25 19 25 25 25 21 25 25 25 25 12 27 12 12 25 26 12 25 25 25 25 25 21 12 26 27 12 12 12 28 26 27 25 20 12 12 27 22 25 25 25 27 25 25 12 19 26 25 12 25 19 12 22 12 25 27 25 25 12 19 25 25 27 2 25 19 28 8 25 25 25 12 25 27 12 12 27 25 25 25 25 25 22 25 25 27 38 12 9 12 5 17 0 18 24 2 0 0 4 12 4 9 6 3 2 12 1 0 13 12 12 3 0 12 12 13 13 0 12 3 13 17 23 18 13 1 3 13 11 3 0 12 37 13 13 6 0 9 9 12 13 13 12 9 4 17 1 4 32 31 2 37 12 37 3 2 11 0 2 38 13 12 9 38 17 17 12 23 17 18 9 12 4 38 2 0 38 12 18 4 5 12 3 12 9 3 17 25 34 34 17 35 17 34 33 34 3 34 36 17 34 36 25 34 34 34 34 34 17 34 34 34 34 34 18 17 25 3 35 34 17 34 34 34 34 34 34 25 34 34 34 36 36 25 18 34 36 34 35 17 18 34 34 36 34 17 26 35 17 34 18 34 35 36 25 34 36 34 17 27 34 34 35 34 36 36 35 34 34 34 34 17 3 34 34 17 34 18 31 17 17 34 34 34 34 3"
3,3,-0.8291,1.0000,0.5695,-0.2813,0.1356,"12 26 15 2 0 19 12 17 14 17 12 2 12 23 14 17 27 12 25 12 17 12 19 12 12 12 24 15 12 12 2 26 27 19 27 2 4 12 12 12 25 14 17 0 2 26 12 2 19 19 19 25 26 15 19 12 17 5 12 19 14 14 15 25 12 12 12 15 12 37 14 12 14 12 25 15 12 25 12 27 19 12 17 19 12 27 27 4 12 12 12 19 21 19 26 12 2 12 25 12 25 39 39 31 25 25 27 25 25 39 25 25 25 25 39 5 26 25 29 25 19 25 25 25 25 25 25 27 25 25 39 25 20 25 25 39 25 39 39 25 26 39 10 27 16 39 25 26 26 25 39 39 25 25 11 37 22 25 27 6 25 39 22 25 9 20 25 4 26 10 25 25 16 25 6 25 25 25 25 40 27 25 39 25 26 25 7 25 25 2 27 27 27 25 22 25 25 25 25 25 2 12 28 25 25 28 25 25 25 12 25 25 12 22 25 19 25 25 25 21 25 25 25 25 12 27 12 12 25 26 12 25 25 25 25 25 21 12 26 27 12 12 12 28 26 27 25 20 12 12 27 22 25 25 25 27 25 25 12 19 26 25 12 25 19 12 22 12 25 27 25 25 12 19 25 25 27 2 25 19 28 8 25 25 25 12 25 27 12 12 27 25 25 25 25 25 22 25 25 27 38 12 9 12 5 17 0 18 24 2 0 0 4 12 4 9 6 3 2 12 1 0 13 12 12 3 0 12 12 13 13 0 12 3 13 17 23 18 13 1 3 13 11 3 0 12 37 13 13 6 0 9 9 12 13 13 12 9 4 17 1 4 32 31 2 37 12 37 3 2 11 0 2 38 13 12 9 38 17 17 12 23 17 18 9 12 4 38 2 0 38 12 18 4 5 12 3 12 9 3 17 25 34 34 17 35 17 34 33 34 3 34 36 17 34 36 25 34 34 34 34 34 17 34 34 34 34 34 18 17 25 3 35 34 17 34 34 34 34 34 34 25 34 34 34 36 36 25 18 34 36 34 35 17 18 34 34 36 34 17 26 35 17 34 18 34 35 36 25 34 36 34 17 27 34 34 35 34 36 36 35 34 34 34 34 17 3 34 34 17 34 18 31 17 17 34 34 34 34 3"
4,3,-0.8320,1.0000,0.5599,-0.2801,0.1658,"12 26 15 2 0 19 12 17 14 17 12 2 12 23 14 17 27 12 25 12 17 12 19 12 12 12 24 15 12 12 2 26 27 19 27 2 4 12 12 12 25 14 17 0 2 26 12 2 19 19 19 25 26 15 19 12 17 5 12 19 14 14 15 25 12 12 12 15 12 37 14 12 14 12 25 15 12 25 12 27 19 12 17 19 12 27 27 4 12 12 12 19 21 19 26 12 2 12 25 12 25 39 39 31 25 25 27 25 25 39 25 25 25 25 39 5 26 25 29 25 19 25 25 25 25 25 25 27 25 25 39 25 20 25 25 39 25 39 39 25 26 39 10 27 16 39 25 26 26 25 39 39 25 25 11 37 22 25 27 6 25 39 22 25 9 20 25 4 26 10 25 25 16 25 6 25 25 25 25 40 27 25 39 25 26 25 7 25 25 2 27 27 27 25 22 25 25 25 25 25 2 12 28 25 25 28 25 25 25 12 25 25 12 22 25 19 25 25 25 21 25 25 25 25 12 27 12 12 25 26 12 25 25 25 25 25 21 12 26 27 12 12 12 28 26 27 25 20 12 12 27 22 25 25 25 27 25 25 12 19 26 25 12 25 19 12 22 12 25 27 25 25 12 19 25 25 27 2 25 19 28 8 25 25 25 12 25 27 12 12 27 25 25 25 25 25 22 25 25 27 38 12 9 12 5 17 0 18 24 2 0 0 4 12 4 9 6 3 2 12 1 0 13 12 12 3 0 12 12 13 13 0 12 3 13 17 23 18 13 1 3 13 11 3 0 12 37 13 13 6 0 9 9 12 13 13 12 9 4 17 1 4 32 31 2 37 12 37 3 2 11 0 2 38 13 12 9 38 17 17 12 23 17 18 9 12 4 38 2 0 38 12 18 4 5 12 3 12 9 3 17 25 34 34 17 35 17 34 33 34 3 34 36 17 34 36 25 34 34 34 34 34 17 34 34 34 34 34 18 17 25 3 35 34 17 34 34 34 34 34 34 25 34 34 34 36 36 25 18 34 36 34 35 17 18 34 34 36 34 17 26 35 17 34 18 34 35 36 25 34 36 34 17 27 34 34 35 34 36 36 35 34 34 34 34 17 3 34 34 17 34 18 31 17 17 34 34 34 34 3"
5,3,-0.8265,1.0000,0.5785,-0.2877,0.1297,"12 26 15 2 0 19 12 17 14 17 12 2 12 23 14 17 27 12 25 12 17 12 19 12 12 12 24 15 12 12 2 26 27 19 27 2 4 12 12 12 25 14 17 0 2 26 12 2 19 19 19 25 26 15 19 12 17 5 12 19 14 14 15 25 12 12 12 15 12 37 14 12 14 12 25 15 12 25 12 27 19 12 17 19 12 27 27 4 12 12 12 19 21 19 26 12 2 12 25 12 25 39 39 31 25 25 27 25 25 39 25 25 25 25 39 5 26 25 29 25 19 25 25 25 25 25 25 27 25 25 39 25 20 25 25 39 25 39 39 25 26 39 10 27 16 39 25 26 26 25 39 39 25 25 11 37 22 25 27 6 25 39 22 25 9 20 25 4 26 10 25 25 16 25 6 25 25 25 25 40 27 25 39 25 26 25 7 25 25 2 27 27 27 25 22 25 25 25 25 25 2 12 28 25 25 28 25 25 25 12 25 25 12 22 25 19 25 25 25 21 25 25 25 25 12 27 12 12 25 26 12 25 25 25 25 25 21 12 26 27 12 12 12 28 26 27 25 20 12 12 27 22 25 25 25 27 25 25 12 19 26 25 12 25 19 12 22 12 25 27 25 25 12 19 25 25 27 2 25 19 28 8 25 25 25 12 25 27 12 12 27 25 25 25 25 25 22 25 25 27 38 12 9 12 5 17 0 18 24 2 0 0 4 12 4 9 6 3 2 12 1 0 13 12 12 3 0 12 12 13 13 0 12 3 13 17 23 18 13 1 3 13 11 3 0 12 37 13 13 6 0 9 9 12 13 13 12 9 4 17 1 4 32 31 2 37 12 37 3 2 11 0 2 38 13 12 9 38 17 17 12 23 17 18 9 12 4 38 2 0 38 12 18 4 5 12 3 12 9 3 17 25 34 34 17 35 17 34 33 34 3 34 36 17 34 36 25 34 34 34 34 34 17 34 34 34 34 34 18 17 25 3 35 34 17 34 34 34 34 34 34 25 34 34 34 36 36 25 18 34 36 34 35 17 18 34 34 36 34 17 26 35 17 34 18 34 35 36 25 34 36 34 17 27 34 34 35 34 36 36 35 34 34 34 34 17 3 34 34 17 34 18 31 17 17 34 34 34 34 3"
6,4,-0.8538,1.0000,0.4873,-0.2940,0.1164,"39 39 39 34 39 30 39 12 39 12 28 29 12 39 39 39 4 34 28 12 12 28 12 39 4 30 12 39 39 12 12 15 29 12 39 30 39 14 29 12 15 39 12 12 12 12 39 12 2 12 39 39 30 14 39 39 39 12 39 29 28 12 39 39 30 39 6 39 2 39 39 12 39 39 12 39 39 12 39 14 28 39 12 12 39 39 39 39 28 12 12 12 29 12 39 12 39 39 39 29 25 25 26 12 27 27 13 25 12 12 0 33 13 3 12 3 38 1 12 25 25 25 25 31 12 25 25 33 27 31 26 25 25 25 12 27 12 42 25 25 25 26 25 27 33 6 25 25 12 27 25 25 38 25 27 25 12 12 25 27 25 12 0 25 33 25 32 26 25 3 25 33 25 42 12 12 25 25 27 31 25 33 25 25 25 25 26 12 27 12 25 26 25 25 13 25 30 31 27 25 12 12 12 12 34 30 23 12 12 35 29 28 24 29 12 29 24 12 34 12 24 30 29 12 12 30 34 12 38 12 34 23 28 36 34 12 28 29 12 12 28 12 12 34 12 36 12 12 29 12 29 12 12 12 0 12 24 12 12 30 4 12 2 34 12 30 30 13 28 34 30 2 12 29 28 12 30 12 12 12 12 23 23 12 12 12 12 34 12 23 23 12 12 12 12 28 12 34 12 12 31 2 31 4 31 42 31 31 31 6 31 31 31 42 31 31 31 31 32 31 2 31 12 31 12 31 31 31 32 4 31 12 31 31 34 12 31 33 42 31 31 31 31 6 12 12 4 31 31 42 32 31 33 31 31 12 31 31 6 32 12 12 31 31 31 31 31 31 31 12 31 31 31 33 16 31 31 31 31 31 31 23 13 42 33 16 4 31 37 2 32 32 31 2 42 2 31 12 31 31 9 9 2 0 2 3 0 9 2 9 31 13 9 1 1 31 31 9 0 3 9 3 10 9 11 13 38 9 9 9 1 1 38 9 1 2 38 2 13 9 13 0 9 10 1 1 9 2 0 9 3 9 38 9 9 13 3 3 0 10 9 9 1 1 13 38 11 0 9 9 9 9 9 9 3 2 9 38 10 13 9 3 3 11 2 1 13 13 11 38 1 31 1 9 9 11 9 1 3 9"
7,5,-0.8583,1.0000,0.4724,-0.3107,0.1249,"12 6 12 3 13 38 3 5 4 12 13 12 5 12 12 21 21 0 0 3 12 0 6 2 1 4 18 12 0 0 3 1 0 2 37 2 12 21 1 0 0 38 21 3 12 0 13 5 12 6 38 5 3 2 5 12 12 12 12 37 12 13 12 12 22 2 1 38 38 12 3 1 38 1 5 0 12 12 1 31 38 6 2 5 3 1 37 21 4 4 38 13 0 12 1 2 21 37 6 3 21 25 25 12 12 25 25 16 27 12 27 25 25 16 25 27 25 27 12 25 25 25 21 25 12 12 25 25 12 25 25 25 41 12 25 25 25 12 12 25 12 27 22 25 12 25 25 25 12 12 26 25 25 25 25 25 25 25 25 22 12 25 12 25 16 26 12 12 25 22 25 25 12 25 26 12 12 25 12 26 21 26 25 27 12 25 27 25 25 12 16 16 26 12 16 16 16 25 27 25 20 12 12 12 12 30 1 20 21 21 19 12 12 12 21 12 22 19 12 21 29 21 12 19 17 20 21 12 20 12 21 12 20 24 12 12 22 19 22 28 12 12 21 21 22 12 22 21 12 12 12 12 12 12 12 20 12 12 12 12 30 12 19 21 21 12 12 21 12 12 12 21 21 20 22 21 26 12 21 5 12 19 12 20 12 12 21 21 21 20 19 12 21 12 21 39 19 12 20 21 28 37 12 21 21 21 22 12 18 17 38 12 18 17 12 12 12 32 18 21 12 21 17 18 12 12 22 18 12 22 35 17 12 17 22 12 12 12 22 12 33 21 17 12 12 21 12 12 12 22 12 32 33 33 12 12 12 12 21 12 17 12 17 17 21 12 12 12 12 18 18 33 17 5 12 17 21 12 12 17 18 17 18 17 21 32 12 12 21 33 21 22 12 22 12 21 21 12 17 12 34 34 23 35 23 24 34 24 23 34 34 34 23 34 19 41 24 2 23 24 23 23 36 34 23 23 23 41 23 36 23 23 23 1 34 23 23 36 34 23 23 24 35 34 20 0 23 23 23 24 24 41 35 23 23 23 24 34 23 41 36 0 23 23 3 34 36 24 24 23 24 34 23 21 41 23 34 23 35 1 34 23 23 23 23 23 23 23 23 23 24 34 23 23 36 23 38 34 35 34"
8,5,-0.8307,0.9655,0.4495,-0.3059,0.1475,"12 6 12 3 13 38 3 5 4 12 13 12 5 12 12 21 21 0 0 3 12 0 6 2 1 4 18 12 0 0 3 1 0 2 37 2 12 21 1 0 0 38 21 3 12 0 13 5 12 6 38 5 3 2 5 12 12 12 12 37 12 13 12 12 22 2 1 38 38 12 3 1 38 1 5 0 12 12 1 31 38 6 2 5 3 1 37 21 4 4 38 13 0 12 1 2 21 37 6 3 21 25 25 12 12 25 25 16 27 12 27 25 25 16 25 27 25 27 12 25 25 25 21 25 12 12 25 25 12 25 25 25 41 12 25 25 25 12 12 25 12 27 22 25 12 25 25 25 12 12 26 25 25 25 25 25 25 25 25 22 12 25 12 25 16 26 12 12 25 22 25 25 12 25 26 12 12 25 12 26 21 26 25 27 12 25 27 25 25 12 16 16 26 12 16 16 16 25 27 25 20 12 12 12 12 30 1 20 21 21 19 12 12 12 21 12 22 19 12 21 29 21 12 19 17 20 21 12 20 12 21 12 20 24 12 12 22 19 22 28 12 12 21 21 22 12 22 21 12 12 12 12 12 12 12 20 12 12 12 12 30 12 19 21 21 12 12 21 12 12 12 21 21 20 22 21 26 12 21 5 12 19 12 20 12 12 21 21 21 20 19 12 21 12 21 39 19 12 20 21 28 37 12 21 21 21 22 12 18 17 38 12 18 17 12 12 12 32 18 21 12 21 17 18 12 12 22 18 12 22 35 17 12 17 22 12 12 12 22 12 33 21 17 12 12 21 12 12 12 22 12 32 33 33 12 12 12 12 21 12 17 12 17 17 21 12 12 12 12 18 18 33 17 5 12 17 21 12 12 17 18 17 18 17 21 32 12 12 21 33 21 22 12 22 12 21 21 12 17 12 34 34 23 35 23 24 34 24 23 34 34 34 23 34 19 41 24 2 23 24 23 23 36 34 23 23 23 41 23 36 23 23 23 1 34 23 23 36 34 23 23 24 35 34 20 0 23 23 23 24 24 41 35 23 23 23 24 34 23 41 36 0 23 23 3 34 36 24 24 23 24 34 23 21 41 23 34 23 35 1 34 23 23 23 23 23 23 23 23 23 24 34 23 23 36 23 38 34 35 34"
9,5,-0.8540,1.0000,0.4867,-0.3102,0.0846,"12 6 12 3 13 38 3 5 4 12 13 12 5 12 12 21 21 0 0 3 12 0 6 2 1 4 18 12 0 0 3 1 0 2 37 2 12 21 1 0 0 38 21 3 12 0 13 5 12 6 38 5 3 2 5 12 12 12 12 37 12 13 12 12 22 2 1 38 38 12 3 1 38 1 5 0 12 12 1 31 38 6 2 5 3 1 37 21 4 4 38 13 0 12 1 2 21 37 6 3 21 25 25 12 12 25 25 16 27 12 27 25 25 16 25 27 25 27 12 25 25 25 21 25 12 12 25 25 12 25 25 25 41 12 25 25 25 12 12 25 12 27 22 25 12 25 25 25 12 12 26 25 25 25 25 25 25 25 25 22 12 25 12 25 16 26 12 12 25 22 25 25 12 25 26 12 12 25 12 26 21 26 25 27 12 25 27 25 25 12 16 16 26 12 16 16 16 25 27 25 20 12 12 12 12 30 1 20 21 21 19 12 12 12 21 12 22 19 12 21 29 21 12 19 17 20 21 12 20 12 21 12 20 24 12 12 22 19 22 28 12 12 21 21 22 12 22 21 12 12 12 12 12 12 12 20 12 12 12 12 30 12 19 21 21 12 12 21 12 12 12 21 21 20 22 21 26 12 21 5 12 19 12 20 12 12 21 21 21 20 19 12 21 12 21 39 19 12 20 21 28 37 12 21 21 21 22 12 18 17 38 12 18 17 12 12 12 32 18 21 12 21 17 18 12 12 22 18 12 22 35 17 12 17 22 12 12 12 22 12 33 21 17 12 12 21 12 12 12 22 12 32 33 33 12 12 12 12 21 12 17 12 17 17 21 12 12 12 12 18 18 33 17 5 12 17 21 12 12 17 18 17 18 17 21 32 12 12 21 33 21 22 12 22 12 21 21 12 17 12 34 34 23 35 23 24 34 24 23 34 34 34 23 34 19 41 24 2 23 24 23 23 36 34 23 23 23 41 23 36 23 23 23 1 34 23 23 36 34 23 23 24 35 34 20 0 23 23 23 24 24 41 35 23 23 23 24 34 23 41 36 0 23 23 3 34 36 24 24 23 24 34 23 21 41 23 34 23 35 1 34 23 23 23 23 23 23 23 23 23 24 34 23 23 36 23 38 34 35 34"
