# seed=5
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5891,0.8667,0.9251,-0.1602,0.2384,"8 23 1 42 38 7 2 41 27 14 4 3 29 17 8 22 6 1 40 19 22 0 7 40 11 20 17 35 1 33 0 20 4 15 5 14 16 15 36 19 1 39 37 8 7 1 14 17 37 13 10 30 36 2 36 38 9 41 11 20 27 32 36 38 5 26 17 2 12 6 23 16 19 17 2 7 34 21 25 16 39 6 42 34 37 16 1 29 5 3 27 35 26 33 15 17 32 14 39 5 13 14 12 11 15 33 30 21 15 20 40 9 37 41 3 36 40 8 21 37 23 37 17 21 31 28 40 8 13 42 4 10 6 13 26 16 14 4 21 6 34 39 31 31 31 23 21 17 26 1 5 21 3 8 21 22 7 1 30 32 38 36 1 35 25 18 13 13 8 18 4 37 8 30 0 32 32 28 13 16 9 36 0 25 41 24 33 25 18 15 32 36 4 19 0 37 2 0 36 18 9 14 5 27 5 42 17 28 1 1 10 25 5 18 34 29 7 4 18 3 15 11 40 16 32 15 33 38 15 5 9 40 6 14 6 26 13 30 31 36 22 20 8 9 17 11 36 31 1 25 21 36 7 31 7 33 17 33 26 27 38 20 24 13 3 42 27 33 7 0 12 14 14 4 22 28 38 1 22 38 37 24 10 8 30 41 18 6 31 21 17 10 4 2 31 10 17 4 36 16 10 24 10 18 23 33 36 27 30 24 4 13 22 42 11 29 26 30 42 23 40 37 33 41 22 27 32 12 14 16 4 42 19 29 19 35 1 15 5 38 25 12 29 3 34 12 18 27 40 12 16 5 14 37 32 32 36 1 35 26 35 23 29 6 15 42 34 19 7 35 32 15 23 20 22 25 39 14 1 18 18 33 16 23 2 33 21 28 41 34 26 14 19 9 40 18 39 24 29 34 0 8 42 1 38 32 42 28 5 28 26 41 5 36 29 40 1 19 21 27 10 1 26 31 10 11 41 11 30 39 38 8 25 38 41 2 22 23 4 3 25 35 1 32 27 10 0 1 39 40 26 13 3 36 22 23 15 31 13 25 14 30 30 16 36 1 20 29 42 5 21 36 17 27 17 10 22 19 24 19 36 22 36 38 21 25 27 36 18 26 27 32 10 0 8 32 6 31 22 7"
1,2,-0.8185,0.9583,0.4662,-0.2145,0.2457,"39 39 19 39 31 31 32 12 31 32 20 32 39 31 31 39 39 31 31 39 30 12 32 20 20 12 30 31 39 31 19 39 33 20 19 31 31 39 33 32 12 39 31 31 32 39 28 17 39 39 39 31 39 31 39 19 19 20 31 19 28 32 39 31 31 31 39 39 31 19 31 31 39 39 31 39 39 19 31 39 31 19 12 31 39 31 39 39 39 35 19 39 31 39 39 39 39 31 5 39 25 27 0 3 23 35 3 12 12 25 25 0 0 12 12 25 34 20 3 25 3 19 25 0 0 26 0 3 0 25 34 12 25 27 0 20 25 29 3 27 20 25 27 12 25 12 26 12 12 26 25 20 27 20 26 0 25 3 0 12 25 34 25 25 25 25 25 25 36 25 34 0 25 19 20 0 3 3 25 3 3 12 18 25 25 0 27 3 0 25 30 25 34 3 3 3 20 26 25 0 12 0 21 30 17 30 17 12 28 17 17 13 41 41 41 41 12 30 41 18 41 41 38 3 0 17 41 41 41 0 28 41 17 17 0 18 41 41 41 1 1 17 41 17 12 41 17 17 17 30 41 28 41 0 18 0 28 41 41 1 3 3 18 41 41 41 41 17 28 19 30 0 38 17 3 18 17 0 41 41 12 18 41 38 17 41 0 31 17 13 1 32 41 3 38 41 38 41 0 17 6 21 37 41 41 41 4 12 4 37 12 12 1 22 6 41 21 2 41 5 37 6 41 38 2 37 41 4 41 4 21 5 3 37 2 4 38 2 41 41 4 3 0 2 4 12 6 38 41 4 34 41 4 13 12 12 41 41 4 5 37 0 4 41 12 28 41 22 4 21 4 41 41 41 41 3 4 38 5 22 12 12 4 8 6 12 1 4 21 41 1 4 5 1 41 13 12 13 41 13 42 2 39 16 16 3 39 39 12 42 2 39 42 42 42 16 42 39 39 39 12 39 16 42 13 39 42 39 42 42 39 39 39 39 40 39 39 42 42 12 39 42 39 16 39 42 12 20 42 22 42 39 39 39 39 28 39 39 12 39 14 39 39 12 39 21 42 31 42 42 39 5 22 42 39 39 13 1 42 39 39 4 42 42 42 16 39 42 39 34 12 12 42 42 10 16 42 39 16 42"
2,2,-0.8124,1.0000,0.6252,-0.2554,0.1798,"39 39 19 39 31 31 32 12 31 32 20 32 39 31 31 39 39 31 31 39 30 12 32 20 20 12 30 31 39 31 19 39 33 20 19 31 31 39 33 32 12 39 31 31 32 39 28 17 39 39 39 31 39 31 39 19 19 20 31 19 28 32 39 31 31 31 39 39 31 19 31 31 39 39 31 39 39 19 31 39 31 19 12 31 39 31 39 39 39 35 19 39 31 39 39 39 39 31 5 39 25 27 0 3 23 35 3 12 12 25 25 0 0 12 12 25 34 20 3 25 3 19 25 0 0 26 0 3 0 25 34 12 25 27 0 20 25 29 3 27 20 25 27 12 25 12 26 12 12 26 25 20 27 20 26 0 25 3 0 12 25 34 25 25 25 25 25 25 36 25 34 0 25 19 20 0 3 3 25 3 3 12 18 25 25 0 27 3 0 25 30 25 34 3 3 3 20 26 25 0 12 0 21 30 17 30 17 12 28 17 17 13 41 41 41 41 12 30 41 18 41 41 38 3 0 17 41 41 41 0 28 41 17 17 0 18 41 41 41 1 1 17 41 17 12 41 17 17 17 30 41 28 41 0 18 0 28 41 41 1 3 3 18 41 41 41 41 17 28 19 30 0 38 17 3 18 17 0 41 41 12 18 41 38 17 41 0 31 17 13 1 32 41 3 38 41 38 41 0 17 6 21 37 41 41 41 4 12 4 37 12 12 1 22 6 41 21 2 41 5 37 6 41 38 2 37 41 4 41 4 21 5 3 37 2 4 38 2 41 41 4 3 0 2 4 12 6 38 41 4 34 41 4 13 12 12 41 41 4 5 37 0 4 41 12 28 41 22 4 21 4 41 41 41 41 3 4 38 5 22 12 12 4 8 6 12 1 4 21 41 1 4 5 1 41 13 12 13 41 13 42 2 39 16 16 3 39 39 12 42 2 39 42 42 42 16 42 39 39 39 12 39 16 42 13 39 42 39 42 42 39 39 39 39 40 39 39 42 42 12 39 42 39 16 39 42 12 20 42 22 42 39 39 39 39 28 39 39 12 39 14 39 39 12 39 21 42 31 42 42 39 5 22 42 39 39 13 1 42 39 39 4 42 42 42 16 39 42 39 34 12 12 42 42 10 16 42 39 16 42"
3,3,-0.8426,1.0000,0.5246,-0.2752,0.1463,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
4,3,-0.8394,1.0000,0.5352,-0.2800,0.1222,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
5,3,-0.8191,1.0000,0.6031,-0.2913,0.1684,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
6,3,-0.8175,1.0000,0.6083,-0.3048,0.1550,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
7,3,-0.8414,1.0000,0.5285,-0.3121,0.1301,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
8,3,-0.8324,1.0000,0.5588,-0.3188,0.1220,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
9,3,-0.8423,1.0000,0.5256,-0.3135,0.1255,"10 26 12 39 12 12 25 25 16 27 12 26 25 12 22 25 25 25 22 22 12 12 26 21 21 25 12 12 25 22 12 27 25 25 25 27 25 25 22 27 12 12 22 25 25 25 26 25 21 25 25 12 25 25 12 27 27 19 31 13 21 31 12 25 27 27 12 25 12 25 26 26 22 12 25 1 25 27 22 37 26 12 27 27 26 25 21 25 26 25 36 25 26 25 25 25 25 26 25 25 0 10 12 37 21 16 21 22 21 21 12 21 10 21 10 22 21 21 3 16 21 21 21 21 21 21 2 0 21 21 21 3 21 22 4 18 3 21 42 21 29 21 21 21 21 16 41 21 12 21 21 21 21 12 16 21 3 2 16 21 22 21 21 21 21 21 21 21 21 21 21 21 0 21 0 21 12 12 21 12 12 21 21 21 17 22 23 21 21 10 22 21 12 21 17 21 16 21 0 24 32 41 3 31 41 0 12 32 41 0 20 0 42 41 32 0 21 41 41 13 1 19 12 41 3 12 41 13 19 13 41 12 41 20 12 41 41 0 24 41 1 13 13 20 41 2 0 12 3 34 41 12 33 19 41 41 41 12 32 41 12 41 31 32 32 13 41 41 41 41 41 41 12 14 38 17 12 41 41 1 41 41 41 11 41 0 41 12 12 41 38 12 12 38 41 13 41 38 13 41 2 2 42 2 6 5 2 5 7 2 6 2 42 42 2 42 2 42 2 34 2 8 16 2 42 2 42 2 7 28 4 42 6 34 42 42 4 29 2 2 42 42 42 4 7 2 42 42 6 8 42 2 2 37 2 5 11 37 7 7 42 42 42 42 2 42 4 6 42 4 36 2 42 37 42 2 4 42 7 42 2 42 2 2 2 28 42 42 6 2 42 5 42 6 42 8 6 42 2 42 26 7 7 7 7 7 8 8 7 25 25 25 7 2 25 7 25 18 7 7 7 27 8 27 7 30 27 25 7 7 26 7 25 8 8 7 7 7 7 25 7 13 25 7 7 7 6 8 7 25 7 34 7 27 7 7 7 7 25 25 7 8 17 27 25 27 33 7 8 34 7 25 12 7 8 8 7 25 25 8 35 2 25 8 34 25 7 7 25 7 7 7 7 12 25 7 7 12 8 27"
