rank,fitness,winrate,genome
1,-0.8510,1.0000,"25 25 16 16 12 25 25 16 25 12 16 12 10 16 12 25 27 12 16 25 16 16 26 12 12 10 25 12 12 12 12 0 16 25 16 16 27 12 12 25 3 16 16 11 25 0 16 25 25 12 25 16 27 0 12 26 16 12 12 12 12 16 25 12 16 16 25 12 25 12 0 11 12 25 25 25 16 12 16 16 3 2 16 3 27 16 2 12 16 12 16 25 25 16 10 0 12 25 16 16 2 2 9 2 2 2 37 1 2 2 2 2 11 6 2 10 5 6 4 2 2 2 2 4 4 2 2 2 2 13 2 7 6 6 2 10 37 2 2 2 2 2 2 2 2 37 2 2 37 37 2 9 4 2 2 6 2 2 5 2 10 2 2 7 2 2 6 2 2 0 2 2 2 3 0 11 2 6 6 2 2 2 2 11 2 2 2 9 2 10 2 2 5 38 2 2 10 11 2 19 24 40 2 2 40 24 8 2 40 40 2 23 2 31 2 2 40 40 40 37 2 37 2 4 5 40 7 5 2 7 6 40 2 40 2 24 40 2 2 6 40 40 2 4 7 2 23 40 6 2 40 7 7 40 40 2 2 4 2 23 40 2 2 37 6 2 37 4 6 23 2 23 40 23 40 7 2 7 5 37 12 2 33 24 2 24 2 40 4 40 5 2 2 24 2 40 2 40 2 2 2 5 6 39 39 4 2 7 39 39 1 4 39 39 39 2 39 2 39 39 39 2 10 2 39 13 6 2 3 39 39 39 39 2 2 2 39 39 2 39 2 39 2 2 1 2 4 39 2 3 39 2 3 3 39 2 2 39 39 2 4 39 0 2 3 39 39 39 2 39 6 11 2 2 39 2 2 2 39 6 39 39 39 39 39 38 39 0 39 2 39 2 13 0 2 2 2 4 37 13 38 8 8 2 2 2 2 16 8 2 2 2 2 2 42 0 2 37 42 2 0 2 5 7 8 13 2 2 2 5 8 7 2 7 2 1 2 0 8 0 2 3 2 2 2 12 0 42 2 42 8 0 2 2 2 37 7 8 8 2 4 2 2 7 12 6 2 7 2 38 8 13 8 7 7 42 12 2 2 2 2 7 2 7 6 2 2 2 2 0 2 2 2 8 2 8 38 13 7 0"
2,-0.8465,1.0000,"25 25 16 16 12 25 25 16 25 12 16 12 10 16 12 25 27 12 16 25 16 16 26 12 12 10 25 12 12 12 12 0 16 25 16 16 27 12 12 25 3 16 16 11 25 0 16 25 25 12 25 16 27 0 12 26 16 12 12 12 12 16 25 12 16 16 25 12 25 12 0 11 12 25 25 25 16 12 16 16 3 2 16 3 27 16 2 12 16 12 16 25 25 16 10 0 12 25 16 16 2 2 9 2 2 2 37 1 2 2 2 2 11 6 2 10 5 6 4 2 2 2 2 4 4 2 2 2 2 13 2 7 6 6 2 10 37 2 2 2 2 2 2 2 2 37 2 2 37 37 2 9 4 2 2 6 2 2 5 2 10 2 2 7 2 2 6 2 2 0 2 2 2 3 0 11 2 6 6 2 2 2 2 11 2 2 2 9 2 10 2 2 5 38 2 2 10 11 2 19 24 40 2 2 40 24 8 2 40 40 2 23 2 31 2 2 40 40 40 37 2 37 2 4 5 40 7 5 2 7 6 40 2 40 2 24 40 2 2 6 40 40 2 4 7 2 23 40 6 2 40 7 7 40 40 2 2 4 2 23 40 2 2 37 6 2 37 4 6 23 2 23 40 23 40 7 2 7 5 37 12 2 33 24 2 24 2 40 4 40 5 2 2 24 2 40 2 40 2 2 2 5 6 39 39 4 2 7 39 39 1 4 39 39 39 2 39 2 39 39 39 2 10 2 39 13 6 2 3 39 39 39 39 2 2 2 39 39 2 39 2 39 2 2 1 2 4 39 2 3 39 2 3 3 39 2 2 39 39 2 4 39 0 2 3 39 39 39 2 39 6 11 2 2 39 2 2 2 39 6 39 39 39 39 39 38 39 0 39 2 39 2 13 0 2 2 2 4 37 13 38 8 8 2 2 2 2 16 8 2 2 2 2 2 42 0 2 37 42 2 0 2 5 7 8 13 2 2 2 5 8 7 2 7 2 1 2 0 8 0 2 3 2 2 2 12 0 42 2 42 8 0 2 2 2 37 7 8 8 2 4 2 2 7 12 6 2 7 2 38 8 13 8 7 7 42 12 2 2 2 2 7 2 7 6 2 2 2 2 0 2 2 2 8 2 8 38 13 7 0"
3,-0.8291,1.0000,"2 9 2 39 2 2 11 1 34 2 8 11 2 2 2 39 9 8 34 9 8 7 2 8 8 39 39 7 11 41 39 2 2 35 39 2 7 2 2 10 9 39 8 2 8 8 39 7 39 2 2 9 2 2 7 2 8 2 2 39 39 2 2 39 39 9 39 2 11 2 41 8 2 2 2 35 2 31 10 2 2 3 8 2 2 39 41 2 2 2 2 0 11 2 7 9 2 2 2 2 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 14 12 26 17 25 27 26 25 25 26 25 25 15 26 25 25 19 26 20 19 25 17 15 27 15 19 25 27 19 25 19 19 25 25 19 25 17 25 25 14 19 25 25 25 15 19 27 25 15 26 19 25 15 27 27 25 25 26 25 19 27 15 25 25 15 25 27 25 25 4 25 14 25 26 17 25 27 27 25 25 25 25 17 20 26 25 25 14 26 25 15 25 25 25 25 19 15 15 19 26 19 19 19 19 10 19 19 19 2 2 19 11 19 15 10 19 14 19 20 17 11 19 19 2 19 2 19 31 19 19 14 19 20 19 19 19 19 19 19 2 2 19 9 19 2 34 2 32 20 19 19 34 19 20 11 20 19 20 19 19 20 20 15 19 34 2 19 19 19 19 19 34 19 19 20 20 19 19 2 10 19 9 19 9 19 35 29 19 20 19 2 9 34 2 2 11 34 19 19 2 30 28 28 28 19 38 29 3 28 40 19 8 28 28 28 28 0 28 38 30 28 28 40 28 1 29 28 38 28 28 28 0 28 0 0 28 30 38 0 40 0 29 28 28 28 29 28 30 40 0 1 20 3 19 38 28 28 28 29 38 28 28 38 0 28 28 1 29 19 19 1 28 28 28 13 28 28 13 28 28 1 28 13 29 30 28 28 28 38 13 19 28 28 28 28 19 40 30 3 19"
4,-0.8282,1.0000,"39 39 42 6 5 4 4 34 7 42 42 37 42 5 4 42 39 4 39 4 42 8 42 42 37 5 39 42 2 12 42 8 7 8 7 8 39 42 42 42 42 7 7 8 8 39 35 42 42 39 7 7 7 42 7 2 42 7 37 42 42 7 42 8 42 42 7 42 7 7 42 42 39 5 39 39 4 42 5 5 37 7 37 8 7 42 7 42 42 7 39 42 6 42 5 39 39 2 39 2 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 2 42 37 28 28 4 2 3 42 42 42 1 28 6 13 28 42 37 37 42 6 42 0 28 37 42 37 4 28 42 37 4 6 42 42 2 5 4 38 42 42 4 42 6 13 2 38 42 2 42 6 5 4 0 42 42 5 2 37 4 42 37 28 4 42 38 42 42 6 5 37 42 37 38 42 2 37 42 2 2 30 2 4 42 6 42 0 42 3 42 2 2 2 2 42 42 0 42 38 42 17 1 41 2 18 0 17 6 42 42 6 3 42 2 17 17 31 42 41 17 17 37 42 42 5 42 6 4 2 42 2 41 17 42 42 6 38 42 4 42 42 42 37 4 41 41 42 2 17 42 5 31 42 42 5 17 42 2 2 42 31 42 18 42 42 41 41 42 2 1 6 41 42 0 42 31 3 42 17 42 2 41 5 2 33 42 42 18 5 42 17 42 42 17 6 41 42 6 17 41 0 7 8 8 7 40 7 7 7 7 28 40 31 1 31 3 7 32 7 7 3 7 36 7 32 8 7 7 7 0 0 31 7 7 7 8 7 31 7 7 8 0 3 7 7 31 7 7 31 33 7 7 7 7 31 13 7 8 17 31 8 7 8 7 7 7 31 7 33 32 7 8 31 0 17 7 31 8 31 7 8 31 7 7 40 33 7 7 8 31 7 0 7 8 7 0 7 1 40 7"
5,-0.8258,1.0000,"39 39 39 39 8 39 39 34 7 8 8 7 39 8 7 39 39 34 39 7 39 8 16 7 8 7 39 7 8 12 39 8 7 8 7 8 39 7 39 36 39 7 7 8 8 39 35 21 8 39 7 7 7 39 7 39 39 7 39 7 7 7 39 8 36 7 7 8 7 7 39 8 39 39 39 39 8 8 7 39 8 7 8 8 7 8 7 35 39 7 39 7 39 8 39 39 39 7 39 39 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 3 42 37 3 28 3 2 3 42 3 0 1 28 6 0 28 3 37 37 42 6 42 0 28 37 0 3 4 28 42 0 0 6 0 42 2 5 4 3 3 0 4 42 6 13 2 38 42 2 42 3 5 4 0 42 0 5 3 3 4 42 0 0 4 3 38 42 42 3 5 37 3 37 38 42 41 0 42 2 2 30 2 4 42 0 0 0 42 3 42 2 2 2 2 42 42 0 42 38 42 17 1 41 2 18 0 17 6 42 42 6 3 42 2 17 17 31 42 41 17 17 37 42 42 5 42 6 4 2 42 2 41 17 42 42 6 38 42 4 42 42 42 37 4 41 41 42 2 17 42 5 31 42 42 5 17 42 2 2 42 31 42 18 42 42 41 41 42 2 1 6 41 42 0 42 31 3 42 17 42 2 41 5 2 33 42 42 18 5 42 17 42 42 17 6 41 42 6 17 41 0 7 8 8 7 40 7 7 7 7 28 40 31 1 31 3 7 32 7 7 3 7 36 7 32 8 7 7 7 0 0 31 7 7 7 8 7 31 7 7 8 0 3 7 7 31 7 7 31 33 7 7 7 7 31 13 7 8 17 31 8 7 8 7 7 7 31 7 33 32 7 8 31 0 17 7 31 8 31 7 8 31 7 7 40 33 7 7 8 31 7 0 7 8 7 0 7 1 40 7"
6,-0.8128,1.0000,"39 39 39 39 8 39 39 34 7 8 8 7 39 8 7 39 39 34 39 7 39 8 16 7 8 7 39 7 8 12 39 8 7 8 7 8 39 7 39 36 39 7 7 8 8 39 35 21 8 39 7 7 7 39 7 39 39 7 39 7 7 7 39 8 36 7 7 8 7 7 39 8 39 39 39 39 8 8 7 39 8 7 8 8 7 8 7 35 39 7 39 7 39 8 39 39 39 7 39 39 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 40 18 40 40 40 4 5 17 17 40 17 40 37 17 40 17 40 17 17 40 40 40 25 40 5 25 25 17 40 40 17 40 40 40 40 17 17 40 40 40 17 37 17 40 6 40 18 6 2 17 17 18 18 18 17 40 40 2 40 17 40 25 17 18 6 17 40 40 18 40 25 2 40 17 40 40 40 40 2 40 17 5 17 17 17 2 40 17 39 40 40 17 25 40 17 40 17 40 40 6 3 5 1 39 41 41 1 7 0 39 3 4 41 39 41 2 39 2 39 39 39 2 41 41 41 13 6 2 13 41 0 41 38 2 2 2 41 41 1 39 2 38 3 41 1 41 41 0 2 41 41 2 41 3 41 41 41 41 41 41 13 39 0 2 38 41 39 39 1 39 41 11 41 41 3 41 2 41 39 6 41 38 13 39 13 41 41 0 39 2 41 1 41 0 41 2 2 4 37 13 38 2 2 2 17 2 13 16 2 2 5 2 2 0 42 0 2 37 42 2 0 2 5 1 42 13 2 1 17 5 2 1 2 0 2 1 2 0 38 0 0 3 2 2 1 12 0 42 3 2 2 0 2 42 2 37 2 13 2 0 4 2 2 37 12 6 4 42 42 38 38 13 2 13 6 42 12 37 2 16 5 2 5 2 6 4 16 2 2 0 2 2 2 5 2 37 38 13 2 0"
7,-0.7988,0.9643,"7 7 7 21 8 8 7 34 7 8 8 7 7 8 7 7 8 34 7 7 7 8 16 7 8 7 21 7 8 12 7 8 7 8 7 8 34 7 8 36 8 7 7 8 8 7 35 21 8 7 7 7 7 34 7 8 8 7 21 7 7 7 7 8 36 7 7 8 7 7 7 8 34 7 34 7 8 8 7 21 8 7 8 8 7 8 7 35 16 7 21 7 8 8 7 7 7 7 7 7 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 5 6 26 2 6 4 5 39 37 6 25 38 6 39 25 6 25 6 25 37 6 27 25 27 25 25 25 41 39 39 39 37 39 38 39 39 4 5 4 39 39 39 25 39 6 25 39 39 2 2 39 25 39 25 2 25 6 6 25 5 4 25 25 6 6 6 25 39 6 25 25 2 39 25 25 37 6 12 2 25 10 5 2 39 2 1 25 39 39 2 39 25 25 25 39 39 39 37 39 6 23 12 28 12 30 23 12 19 23 24 12 24 24 12 23 12 12 9 24 28 9 9 19 12 12 28 29 12 28 11 30 12 24 28 23 12 12 23 12 23 23 12 12 12 28 12 3 28 12 15 29 28 29 19 36 29 24 12 28 24 12 28 28 28 30 28 17 23 17 28 23 9 12 29 17 24 12 24 19 12 24 12 12 24 23 12 23 19 12 28 28 10 12 12 24 12 24 12 12 28 0 7 8 8 7 40 7 7 7 7 28 40 31 1 31 3 7 32 7 7 3 7 36 7 32 8 7 7 7 0 0 31 7 7 7 8 7 31 7 7 8 0 3 7 7 31 7 7 31 33 7 7 7 7 31 13 7 8 17 31 8 7 8 7 7 7 31 7 33 32 7 8 31 0 17 7 31 8 31 7 8 31 7 7 40 33 7 7 8 31 7 0 7 8 7 0 7 1 40 7"
8,-0.7790,0.9231,"25 25 16 16 0 25 25 16 25 12 16 12 10 16 2 25 27 12 3 25 26 16 26 25 9 10 25 12 11 12 2 0 16 25 16 16 27 16 12 25 3 12 27 11 25 0 35 25 25 12 25 16 27 0 12 26 16 12 12 12 0 16 25 11 16 16 25 12 25 12 0 11 16 25 25 25 16 12 12 12 3 2 25 3 27 12 2 12 16 12 16 25 25 11 10 0 12 25 0 25 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 14 12 14 17 14 17 12 19 17 15 19 14 15 19 19 17 19 19 20 19 2 17 15 12 15 19 19 19 19 2 19 19 4 17 19 19 17 17 17 14 19 19 19 19 15 19 17 17 15 14 19 14 15 19 19 19 15 15 17 19 19 15 20 19 15 19 19 14 14 4 14 14 14 17 17 2 20 14 15 19 19 19 17 20 19 15 17 14 19 15 15 19 15 12 14 19 15 15 19 14 9 28 9 28 11 9 10 9 10 10 9 11 28 10 11 28 10 9 11 28 10 10 9 12 10 28 11 28 28 11 30 28 9 28 9 30 30 3 9 3 9 9 11 9 11 9 10 9 9 9 29 9 10 9 9 10 30 3 9 10 11 9 28 9 30 28 9 9 11 9 9 9 9 9 17 30 3 11 9 28 10 19 17 9 9 9 28 9 11 9 9 9 30 30 9 9 9 30 9 28 19 3 0 19 19 3 1 3 3 40 19 8 38 19 38 0 0 13 3 3 0 19 40 3 1 0 3 3 0 0 0 0 40 0 0 3 40 38 0 40 0 0 0 6 1 0 3 2 3 0 1 20 3 0 38 3 3 0 19 3 1 20 3 0 3 0 1 3 19 3 1 1 0 38 3 0 0 3 0 3 0 13 13 0 2 1 3 40 38 0 0 3 3 20 0 19 0 13 0 3"
9,-0.7739,0.9130,"2 9 2 39 2 2 11 1 34 2 8 11 2 2 2 39 9 8 34 9 8 7 2 8 8 39 39 7 11 41 39 2 2 35 39 2 7 2 2 10 9 39 8 2 8 8 39 7 39 2 2 9 2 2 7 2 8 2 2 39 39 2 2 39 39 9 39 2 11 2 41 8 2 2 2 35 2 31 10 2 2 3 8 2 2 39 41 2 2 2 2 0 11 2 7 9 2 2 2 2 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 14 12 14 17 14 17 12 19 17 15 19 14 15 19 19 17 19 19 20 19 2 17 15 12 15 19 19 19 19 2 19 19 4 17 19 19 17 17 17 14 19 19 19 19 15 19 17 17 15 14 19 14 15 19 19 19 15 15 17 19 19 15 20 19 15 19 19 14 14 4 14 14 14 17 17 2 20 14 15 19 19 19 17 20 19 15 17 14 19 15 15 19 15 12 14 19 15 15 19 14 19 19 19 19 10 19 19 19 2 2 19 11 19 15 10 19 14 19 20 17 11 19 19 2 19 2 19 31 19 19 14 19 20 19 19 19 19 19 19 2 2 19 9 19 2 34 2 32 20 19 19 34 19 20 11 20 19 20 19 19 20 20 15 19 34 2 19 19 19 19 19 34 19 19 20 20 19 19 2 10 19 9 19 9 19 35 29 19 20 19 2 9 34 2 2 11 34 19 19 2 19 3 34 19 19 36 1 34 19 40 19 34 35 34 34 2 0 13 38 35 34 19 34 3 34 40 40 38 34 1 36 34 40 36 34 34 34 38 0 40 34 34 35 34 1 34 36 34 35 34 1 20 3 19 38 19 34 20 34 38 34 34 35 34 34 0 1 38 36 19 1 1 34 34 35 36 34 34 0 19 34 36 13 0 34 1 19 40 34 13 19 1 3 20 36 19 34 34 3 19"
10,-0.7730,0.9167,"2 9 2 39 2 2 11 1 34 2 8 11 2 2 2 39 9 8 34 9 8 7 2 8 8 39 39 7 11 41 39 2 2 35 39 2 7 2 2 10 9 39 8 2 8 8 39 7 39 2 2 9 2 2 7 2 8 2 2 39 39 2 2 39 39 9 39 2 11 2 41 8 2 2 2 35 2 31 10 2 2 3 8 2 2 39 41 2 2 2 2 0 11 2 7 9 2 2 2 2 27 25 25 42 42 25 42 27 16 27 25 8 31 31 27 25 27 16 25 25 27 42 7 42 25 25 25 8 12 42 25 2 26 42 26 8 42 25 12 42 42 25 25 42 7 16 8 25 12 16 25 16 42 25 25 7 25 16 25 7 26 27 25 25 42 16 42 16 42 16 7 42 42 16 42 16 7 42 16 12 42 42 42 12 42 16 42 16 12 16 7 8 42 25 26 27 42 25 25 16 14 12 14 17 14 17 12 19 17 15 19 14 15 19 19 17 19 19 20 19 2 17 15 12 15 19 19 19 19 2 19 19 4 17 19 19 17 17 17 14 19 19 19 19 15 19 17 17 15 14 19 14 15 19 19 19 15 15 17 19 19 15 20 19 15 19 19 14 14 4 14 14 14 17 17 2 20 14 15 19 19 19 17 20 19 15 17 14 19 15 15 19 15 12 14 19 15 15 19 14 19 19 19 19 10 19 19 19 2 2 19 11 19 15 10 19 14 19 20 17 11 19 19 2 19 2 19 31 19 19 14 19 20 19 19 19 19 19 19 2 2 19 9 19 2 34 2 32 20 19 19 34 19 20 11 20 19 20 19 19 20 20 15 19 34 2 19 19 19 19 19 34 19 19 20 20 19 19 2 10 19 9 19 9 19 35 29 19 20 19 2 9 34 2 2 11 34 19 19 2 19 3 34 19 19 36 1 34 19 40 19 34 35 34 34 2 0 13 38 35 34 19 34 3 34 40 40 38 34 1 36 34 40 36 34 34 34 38 0 40 34 34 35 34 1 34 36 34 35 34 1 20 3 19 38 19 34 20 34 38 34 34 35 34 34 0 1 38 36 19 1 1 34 34 35 36 34 34 0 19 34 36 13 0 34 1 19 40 34 13 19 1 3 20 36 19 34 34 3 19"
