# seed=20
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6003,0.8750,0.9157,-0.1608,0.2409,"29 2 16 31 19 1 33 30 30 34 14 27 1 25 41 2 0 39 10 33 7 34 0 23 33 12 30 6 14 28 1 39 16 35 23 35 41 6 4 36 21 26 25 23 5 36 30 9 27 33 8 30 25 19 28 9 28 4 0 41 4 23 38 34 31 37 9 25 23 32 12 32 7 29 33 20 5 16 39 31 5 34 15 21 5 1 25 18 16 9 8 12 29 18 34 19 37 16 11 27 35 6 10 11 29 4 9 6 8 35 23 3 34 16 0 1 12 4 4 24 21 29 32 14 25 35 36 24 41 13 19 13 35 16 35 0 21 3 26 25 38 7 40 36 6 31 30 18 10 2 33 1 18 21 36 12 12 18 19 0 8 16 12 33 5 39 19 36 9 32 0 25 7 12 22 18 10 21 13 12 23 16 1 11 19 31 0 26 31 26 13 35 22 13 4 1 12 41 3 24 15 13 14 25 42 4 4 38 23 33 18 7 36 27 14 29 29 16 14 28 39 20 4 23 19 22 28 6 16 41 19 29 14 26 34 17 3 15 40 31 8 42 5 1 0 7 40 17 42 14 38 37 9 35 34 3 22 17 19 27 33 20 19 15 23 7 27 40 42 28 30 12 8 18 35 33 33 31 27 4 34 9 26 37 18 12 33 34 33 22 6 10 25 35 0 40 42 7 36 32 6 21 36 11 7 21 34 28 35 42 33 16 14 14 6 29 28 16 5 34 32 31 33 7 2 14 35 1 24 34 4 2 21 21 27 20 19 13 23 21 37 37 35 14 26 21 13 23 0 16 30 13 17 18 34 32 31 34 29 5 13 38 8 38 14 39 28 7 39 4 28 30 42 3 33 42 3 42 24 17 10 2 29 39 6 1 14 23 22 25 36 19 40 12 40 19 21 13 3 32 28 20 4 41 16 32 35 6 37 42 23 8 36 29 31 36 25 37 28 1 35 7 23 13 13 16 42 18 32 41 7 6 27 16 15 20 32 18 8 27 34 42 19 4 9 4 21 7 15 24 39 31 10 26 28 21 11 6 17 2 15 10 39 29 41 1 21 19 25 19 13 34 22 19 31 18 2 36 19 26 5 4 28 27 12 39 29 1 37 1 23 1 2 35 34 11 38 20 19 29"
1,2,-0.7827,0.9630,0.6010,-0.2074,0.2414,"31 2 30 2 2 28 28 12 7 12 29 12 7 2 12 32 12 2 12 28 2 29 2 12 12 7 30 12 31 12 12 12 32 29 12 2 12 2 2 30 13 12 2 31 12 2 29 13 7 2 12 31 7 2 12 2 29 1 12 8 8 12 30 7 28 12 12 12 12 31 12 29 12 30 12 12 12 29 12 12 30 2 29 8 12 12 32 12 3 30 12 7 12 31 12 28 31 12 2 29 25 25 25 25 23 2 37 2 25 27 24 5 25 26 25 23 25 25 29 26 2 28 25 25 23 25 25 2 2 27 10 23 25 25 25 25 26 25 23 25 2 25 25 23 27 26 25 2 25 25 25 25 25 25 27 23 24 25 27 24 23 27 2 27 25 24 23 25 2 25 23 27 27 25 25 23 25 25 23 25 27 25 25 25 25 26 25 25 25 23 23 25 25 25 25 23 23 27 24 25 19 33 25 12 25 19 26 27 25 25 12 20 12 25 25 25 25 20 25 12 25 25 24 12 23 12 1 20 25 25 19 25 12 26 25 12 27 26 12 33 25 25 27 25 12 24 25 25 12 12 27 27 25 26 27 12 23 25 23 25 26 23 25 23 25 26 25 25 12 25 24 19 12 25 34 12 12 25 25 25 24 25 19 25 26 27 25 19 12 12 25 20 25 12 19 25 25 25 24 25 7 8 2 42 42 42 13 16 7 31 16 42 2 42 42 12 16 0 33 12 42 2 42 42 12 12 32 7 42 42 8 16 16 42 42 42 42 42 16 42 42 42 8 12 42 2 42 12 12 8 7 42 12 42 16 32 42 42 42 16 2 12 8 12 42 42 42 42 42 42 2 2 42 2 42 2 4 42 16 2 16 42 16 42 12 42 16 42 12 42 7 12 2 42 16 16 8 2 7 42 7 19 42 19 7 19 20 8 7 7 7 7 8 7 7 19 42 7 37 7 7 42 19 7 19 7 20 7 7 7 7 19 7 7 16 20 42 7 7 19 19 19 7 7 7 7 7 7 19 19 42 7 19 7 19 7 7 42 8 7 7 7 20 19 7 18 19 7 7 7 7 8 7 42 7 19 42 19 8 1 19 19 7 7 20 7 19 7 7 19 7 42 42 19 19 8 20 7 7 19"
2,3,-0.8579,1.0000,0.4736,-0.2460,0.1370,"31 2 30 2 2 28 28 12 7 12 29 12 7 2 12 32 12 2 12 28 2 29 2 12 12 7 30 12 31 12 12 12 32 29 12 2 12 2 2 30 13 12 2 31 12 2 29 13 7 2 12 31 7 2 12 2 29 1 12 8 8 12 30 7 28 12 12 12 12 31 12 29 12 30 12 12 12 29 12 12 30 2 29 8 12 12 32 12 3 30 12 7 12 31 12 28 31 12 2 29 25 25 25 25 23 2 37 2 25 27 24 5 25 26 25 23 25 25 29 26 2 28 25 25 23 25 25 2 2 27 10 23 25 25 25 25 26 25 23 25 2 25 25 23 27 26 25 2 25 25 25 25 25 25 27 23 24 25 27 24 23 27 2 27 25 24 23 25 2 25 23 27 27 25 25 23 25 25 23 25 27 25 25 25 25 26 25 25 25 23 23 25 25 25 25 23 23 27 24 25 19 33 25 12 25 19 26 27 25 25 12 20 12 25 25 25 25 20 25 12 25 25 24 12 23 12 1 20 25 25 19 25 12 26 25 12 27 26 12 33 25 25 27 25 12 24 25 25 12 12 27 27 25 26 27 12 23 25 23 25 26 23 25 23 25 26 25 25 12 25 24 19 12 25 34 12 12 25 25 25 24 25 19 25 26 27 25 19 12 12 25 20 25 12 19 25 25 25 24 25 7 8 2 42 42 42 13 16 7 31 16 42 2 42 42 12 16 0 33 12 42 2 42 42 12 12 32 7 42 42 8 16 16 42 42 42 42 42 16 42 42 42 8 12 42 2 42 12 12 8 7 42 12 42 16 32 42 42 42 16 2 12 8 12 42 42 42 42 42 42 2 2 42 2 42 2 4 42 16 2 16 42 16 42 12 42 16 42 12 42 7 12 2 42 16 16 8 2 7 42 7 19 42 19 7 19 20 8 7 7 7 7 8 7 7 19 42 7 37 7 7 42 19 7 19 7 20 7 7 7 7 19 7 7 16 20 42 7 7 19 19 19 7 7 7 7 7 7 19 19 42 7 19 7 19 7 7 42 8 7 7 7 20 19 7 18 19 7 7 7 7 8 7 42 7 19 42 19 8 1 19 19 7 7 20 7 19 7 7 19 7 42 42 19 19 8 20 7 7 19"
3,3,-0.8217,1.0000,0.5944,-0.2727,0.1465,"31 2 30 2 2 28 28 12 7 12 29 12 7 2 12 32 12 2 12 28 2 29 2 12 12 7 30 12 31 12 12 12 32 29 12 2 12 2 2 30 13 12 2 31 12 2 29 13 7 2 12 31 7 2 12 2 29 1 12 8 8 12 30 7 28 12 12 12 12 31 12 29 12 30 12 12 12 29 12 12 30 2 29 8 12 12 32 12 3 30 12 7 12 31 12 28 31 12 2 29 25 25 25 25 23 2 37 2 25 27 24 5 25 26 25 23 25 25 29 26 2 28 25 25 23 25 25 2 2 27 10 23 25 25 25 25 26 25 23 25 2 25 25 23 27 26 25 2 25 25 25 25 25 25 27 23 24 25 27 24 23 27 2 27 25 24 23 25 2 25 23 27 27 25 25 23 25 25 23 25 27 25 25 25 25 26 25 25 25 23 23 25 25 25 25 23 23 27 24 25 19 33 25 12 25 19 26 27 25 25 12 20 12 25 25 25 25 20 25 12 25 25 24 12 23 12 1 20 25 25 19 25 12 26 25 12 27 26 12 33 25 25 27 25 12 24 25 25 12 12 27 27 25 26 27 12 23 25 23 25 26 23 25 23 25 26 25 25 12 25 24 19 12 25 34 12 12 25 25 25 24 25 19 25 26 27 25 19 12 12 25 20 25 12 19 25 25 25 24 25 7 8 2 42 42 42 13 16 7 31 16 42 2 42 42 12 16 0 33 12 42 2 42 42 12 12 32 7 42 42 8 16 16 42 42 42 42 42 16 42 42 42 8 12 42 2 42 12 12 8 7 42 12 42 16 32 42 42 42 16 2 12 8 12 42 42 42 42 42 42 2 2 42 2 42 2 4 42 16 2 16 42 16 42 12 42 16 42 12 42 7 12 2 42 16 16 8 2 7 42 7 19 42 19 7 19 20 8 7 7 7 7 8 7 7 19 42 7 37 7 7 42 19 7 19 7 20 7 7 7 7 19 7 7 16 20 42 7 7 19 19 19 7 7 7 7 7 7 19 19 42 7 19 7 19 7 7 42 8 7 7 7 20 19 7 18 19 7 7 7 7 8 7 42 7 19 42 19 8 1 19 19 7 7 20 7 19 7 7 19 7 42 42 19 19 8 20 7 7 19"
4,3,-0.8074,1.0000,0.6420,-0.2866,0.1531,"31 2 30 2 2 28 28 12 7 12 29 12 7 2 12 32 12 2 12 28 2 29 2 12 12 7 30 12 31 12 12 12 32 29 12 2 12 2 2 30 13 12 2 31 12 2 29 13 7 2 12 31 7 2 12 2 29 1 12 8 8 12 30 7 28 12 12 12 12 31 12 29 12 30 12 12 12 29 12 12 30 2 29 8 12 12 32 12 3 30 12 7 12 31 12 28 31 12 2 29 25 25 25 25 23 2 37 2 25 27 24 5 25 26 25 23 25 25 29 26 2 28 25 25 23 25 25 2 2 27 10 23 25 25 25 25 26 25 23 25 2 25 25 23 27 26 25 2 25 25 25 25 25 25 27 23 24 25 27 24 23 27 2 27 25 24 23 25 2 25 23 27 27 25 25 23 25 25 23 25 27 25 25 25 25 26 25 25 25 23 23 25 25 25 25 23 23 27 24 25 19 33 25 12 25 19 26 27 25 25 12 20 12 25 25 25 25 20 25 12 25 25 24 12 23 12 1 20 25 25 19 25 12 26 25 12 27 26 12 33 25 25 27 25 12 24 25 25 12 12 27 27 25 26 27 12 23 25 23 25 26 23 25 23 25 26 25 25 12 25 24 19 12 25 34 12 12 25 25 25 24 25 19 25 26 27 25 19 12 12 25 20 25 12 19 25 25 25 24 25 7 8 2 42 42 42 13 16 7 31 16 42 2 42 42 12 16 0 33 12 42 2 42 42 12 12 32 7 42 42 8 16 16 42 42 42 42 42 16 42 42 42 8 12 42 2 42 12 12 8 7 42 12 42 16 32 42 42 42 16 2 12 8 12 42 42 42 42 42 42 2 2 42 2 42 2 4 42 16 2 16 42 16 42 12 42 16 42 12 42 7 12 2 42 16 16 8 2 7 42 7 19 42 19 7 19 20 8 7 7 7 7 8 7 7 19 42 7 37 7 7 42 19 7 19 7 20 7 7 7 7 19 7 7 16 20 42 7 7 19 19 19 7 7 7 7 7 7 19 19 42 7 19 7 19 7 7 42 8 7 7 7 20 19 7 18 19 7 7 7 7 8 7 42 7 19 42 19 8 1 19 19 7 7 20 7 19 7 7 19 7 42 42 19 19 8 20 7 7 19"
5,4,-0.8629,1.0000,0.4570,-0.2901,0.1288,"34 42 42 42 42 42 35 42 35 34 16 2 6 34 42 42 4 37 5 42 34 42 5 37 34 42 34 42 19 42 42 42 42 42 34 36 4 37 2 42 34 42 6 34 34 42 42 6 36 5 36 4 5 42 4 6 42 34 6 42 42 34 42 42 34 37 42 6 34 42 34 34 4 34 42 42 42 20 37 42 42 37 42 42 4 42 42 42 6 35 4 34 42 4 42 42 42 34 12 37 39 25 39 39 25 25 25 39 39 26 31 12 35 25 25 27 26 39 34 39 39 36 25 25 31 39 27 12 25 31 32 39 39 39 39 25 25 39 25 31 39 25 31 31 39 12 39 39 39 39 25 39 25 39 39 39 26 36 25 27 27 39 25 39 12 26 33 31 25 25 31 31 31 39 25 25 32 39 25 39 31 39 39 39 33 25 25 27 39 25 39 32 31 12 31 35 25 39 39 39 38 13 39 39 12 25 39 25 39 34 39 34 39 39 34 34 39 25 39 25 39 39 0 1 25 25 25 34 3 12 34 25 35 25 26 39 13 39 39 39 39 34 25 13 3 26 34 39 34 0 34 39 25 26 12 3 13 3 38 39 12 39 39 0 25 25 36 39 1 39 27 25 1 25 39 1 25 39 25 39 3 39 39 25 39 39 12 34 39 34 39 25 25 39 39 25 38 25 34 1 32 28 31 31 16 31 31 31 31 0 28 16 28 32 38 28 16 36 31 12 31 32 31 31 31 3 3 31 0 31 31 32 0 28 0 28 16 32 31 5 32 13 31 31 16 31 28 13 31 31 31 1 31 31 32 32 1 31 16 0 31 31 16 28 31 33 31 31 31 28 31 31 31 33 31 32 31 32 32 13 28 33 31 33 32 31 31 32 31 31 31 13 31 31 32 31 31 13 33 33 40 3 40 12 40 2 2 12 42 42 42 40 12 12 40 12 40 42 40 12 12 16 40 38 40 14 42 14 3 40 12 40 11 40 40 2 40 12 42 9 42 42 40 42 42 2 40 42 2 40 40 40 11 2 12 40 2 42 40 2 2 40 16 42 16 40 42 40 40 12 40 40 40 2 40 40 42 15 16 10 42 40 40 2 40 42 12 2 13 40 42 40 40 2 42 11 40 42 12 40"
6,4,-0.8453,1.0000,0.5158,-0.2891,0.1480,"34 42 42 42 42 42 35 42 35 34 16 2 6 34 42 42 4 37 5 42 34 42 5 37 34 42 34 42 19 42 42 42 42 42 34 36 4 37 2 42 34 42 6 34 34 42 42 6 36 5 36 4 5 42 4 6 42 34 6 42 42 34 42 42 34 37 42 6 34 42 34 34 4 34 42 42 42 20 37 42 42 37 42 42 4 42 42 42 6 35 4 34 42 4 42 42 42 34 12 37 39 25 39 39 25 25 25 39 39 26 31 12 35 25 25 27 26 39 34 39 39 36 25 25 31 39 27 12 25 31 32 39 39 39 39 25 25 39 25 31 39 25 31 31 39 12 39 39 39 39 25 39 25 39 39 39 26 36 25 27 27 39 25 39 12 26 33 31 25 25 31 31 31 39 25 25 32 39 25 39 31 39 39 39 33 25 25 27 39 25 39 32 31 12 31 35 25 39 39 39 38 13 39 39 12 25 39 25 39 34 39 34 39 39 34 34 39 25 39 25 39 39 0 1 25 25 25 34 3 12 34 25 35 25 26 39 13 39 39 39 39 34 25 13 3 26 34 39 34 0 34 39 25 26 12 3 13 3 38 39 12 39 39 0 25 25 36 39 1 39 27 25 1 25 39 1 25 39 25 39 3 39 39 25 39 39 12 34 39 34 39 25 25 39 39 25 38 25 34 1 32 28 31 31 16 31 31 31 31 0 28 16 28 32 38 28 16 36 31 12 31 32 31 31 31 3 3 31 0 31 31 32 0 28 0 28 16 32 31 5 32 13 31 31 16 31 28 13 31 31 31 1 31 31 32 32 1 31 16 0 31 31 16 28 31 33 31 31 31 28 31 31 31 33 31 32 31 32 32 13 28 33 31 33 32 31 31 32 31 31 31 13 31 31 32 31 31 13 33 33 40 3 40 12 40 2 2 12 42 42 42 40 12 12 40 12 40 42 40 12 12 16 40 38 40 14 42 14 3 40 12 40 11 40 40 2 40 12 42 9 42 42 40 42 42 2 40 42 2 40 40 40 11 2 12 40 2 42 40 2 2 40 16 42 16 40 42 40 40 12 40 40 40 2 40 40 42 15 16 10 42 40 40 2 40 42 12 2 13 40 42 40 40 2 42 11 40 42 12 40"
7,4,-0.8385,1.0000,0.5384,-0.2938,0.1403,"34 42 42 42 42 42 35 42 35 34 16 2 6 34 42 42 4 37 5 42 34 42 5 37 34 42 34 42 19 42 42 42 42 42 34 36 4 37 2 42 34 42 6 34 34 42 42 6 36 5 36 4 5 42 4 6 42 34 6 42 42 34 42 42 34 37 42 6 34 42 34 34 4 34 42 42 42 20 37 42 42 37 42 42 4 42 42 42 6 35 4 34 42 4 42 42 42 34 12 37 39 25 39 39 25 25 25 39 39 26 31 12 35 25 25 27 26 39 34 39 39 36 25 25 31 39 27 12 25 31 32 39 39 39 39 25 25 39 25 31 39 25 31 31 39 12 39 39 39 39 25 39 25 39 39 39 26 36 25 27 27 39 25 39 12 26 33 31 25 25 31 31 31 39 25 25 32 39 25 39 31 39 39 39 33 25 25 27 39 25 39 32 31 12 31 35 25 39 39 39 38 13 39 39 12 25 39 25 39 34 39 34 39 39 34 34 39 25 39 25 39 39 0 1 25 25 25 34 3 12 34 25 35 25 26 39 13 39 39 39 39 34 25 13 3 26 34 39 34 0 34 39 25 26 12 3 13 3 38 39 12 39 39 0 25 25 36 39 1 39 27 25 1 25 39 1 25 39 25 39 3 39 39 25 39 39 12 34 39 34 39 25 25 39 39 25 38 25 34 1 32 28 31 31 16 31 31 31 31 0 28 16 28 32 38 28 16 36 31 12 31 32 31 31 31 3 3 31 0 31 31 32 0 28 0 28 16 32 31 5 32 13 31 31 16 31 28 13 31 31 31 1 31 31 32 32 1 31 16 0 31 31 16 28 31 33 31 31 31 28 31 31 31 33 31 32 31 32 32 13 28 33 31 33 32 31 31 32 31 31 31 13 31 31 32 31 31 13 33 33 40 3 40 12 40 2 2 12 42 42 42 40 12 12 40 12 40 42 40 12 12 16 40 38 40 14 42 14 3 40 12 40 11 40 40 2 40 12 42 9 42 42 40 42 42 2 40 42 2 40 40 40 11 2 12 40 2 42 40 2 2 40 16 42 16 40 42 40 40 12 40 40 40 2 40 40 42 15 16 10 42 40 40 2 40 42 12 2 13 40 42 40 40 2 42 11 40 42 12 40"
8,4,-0.8372,1.0000,0.5428,-0.3045,0.1549,"34 42 42 42 42 42 35 42 35 34 16 2 6 34 42 42 4 37 5 42 34 42 5 37 34 42 34 42 19 42 42 42 42 42 34 36 4 37 2 42 34 42 6 34 34 42 42 6 36 5 36 4 5 42 4 6 42 34 6 42 42 34 42 42 34 37 42 6 34 42 34 34 4 34 42 42 42 20 37 42 42 37 42 42 4 42 42 42 6 35 4 34 42 4 42 42 42 34 12 37 39 25 39 39 25 25 25 39 39 26 31 12 35 25 25 27 26 39 34 39 39 36 25 25 31 39 27 12 25 31 32 39 39 39 39 25 25 39 25 31 39 25 31 31 39 12 39 39 39 39 25 39 25 39 39 39 26 36 25 27 27 39 25 39 12 26 33 31 25 25 31 31 31 39 25 25 32 39 25 39 31 39 39 39 33 25 25 27 39 25 39 32 31 12 31 35 25 39 39 39 38 13 39 39 12 25 39 25 39 34 39 34 39 39 34 34 39 25 39 25 39 39 0 1 25 25 25 34 3 12 34 25 35 25 26 39 13 39 39 39 39 34 25 13 3 26 34 39 34 0 34 39 25 26 12 3 13 3 38 39 12 39 39 0 25 25 36 39 1 39 27 25 1 25 39 1 25 39 25 39 3 39 39 25 39 39 12 34 39 34 39 25 25 39 39 25 38 25 34 1 32 28 31 31 16 31 31 31 31 0 28 16 28 32 38 28 16 36 31 12 31 32 31 31 31 3 3 31 0 31 31 32 0 28 0 28 16 32 31 5 32 13 31 31 16 31 28 13 31 31 31 1 31 31 32 32 1 31 16 0 31 31 16 28 31 33 31 31 31 28 31 31 31 33 31 32 31 32 32 13 28 33 31 33 32 31 31 32 31 31 31 13 31 31 32 31 31 13 33 33 40 3 40 12 40 2 2 12 42 42 42 40 12 12 40 12 40 42 40 12 12 16 40 38 40 14 42 14 3 40 12 40 11 40 40 2 40 12 42 9 42 42 40 42 42 2 40 42 2 40 40 40 11 2 12 40 2 42 40 2 2 40 16 42 16 40 42 40 40 12 40 40 40 2 40 40 42 15 16 10 42 40 40 2 40 42 12 2 13 40 42 40 40 2 42 11 40 42 12 40"
9,4,-0.8578,0.9677,0.3664,-0.3111,0.1419,"34 42 42 42 42 42 35 42 35 34 16 2 6 34 42 42 4 37 5 42 34 42 5 37 34 42 34 42 19 42 42 42 42 42 34 36 4 37 2 42 34 42 6 34 34 42 42 6 36 5 36 4 5 42 4 6 42 34 6 42 42 34 42 42 34 37 42 6 34 42 34 34 4 34 42 42 42 20 37 42 42 37 42 42 4 42 42 42 6 35 4 34 42 4 42 42 42 34 12 37 39 25 39 39 25 25 25 39 39 26 31 12 35 25 25 27 26 39 34 39 39 36 25 25 31 39 27 12 25 31 32 39 39 39 39 25 25 39 25 31 39 25 31 31 39 12 39 39 39 39 25 39 25 39 39 39 26 36 25 27 27 39 25 39 12 26 33 31 25 25 31 31 31 39 25 25 32 39 25 39 31 39 39 39 33 25 25 27 39 25 39 32 31 12 31 35 25 39 39 39 38 13 39 39 12 25 39 25 39 34 39 34 39 39 34 34 39 25 39 25 39 39 0 1 25 25 25 34 3 12 34 25 35 25 26 39 13 39 39 39 39 34 25 13 3 26 34 39 34 0 34 39 25 26 12 3 13 3 38 39 12 39 39 0 25 25 36 39 1 39 27 25 1 25 39 1 25 39 25 39 3 39 39 25 39 39 12 34 39 34 39 25 25 39 39 25 38 25 34 1 32 28 31 31 16 31 31 31 31 0 28 16 28 32 38 28 16 36 31 12 31 32 31 31 31 3 3 31 0 31 31 32 0 28 0 28 16 32 31 5 32 13 31 31 16 31 28 13 31 31 31 1 31 31 32 32 1 31 16 0 31 31 16 28 31 33 31 31 31 28 31 31 31 33 31 32 31 32 32 13 28 33 31 33 32 31 31 32 31 31 31 13 31 31 32 31 31 13 33 33 40 3 40 12 40 2 2 12 42 42 42 40 12 12 40 12 40 42 40 12 12 16 40 38 40 14 42 14 3 40 12 40 11 40 40 2 40 12 42 9 42 42 40 42 42 2 40 42 2 40 40 40 11 2 12 40 2 42 40 2 2 40 16 42 16 40 42 40 40 12 40 40 40 2 40 40 42 15 16 10 42 40 40 2 40 42 12 2 13 40 42 40 40 2 42 11 40 42 12 40"
