# seed=28
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5819,0.8621,0.9339,-0.1347,0.2810,"32 6 26 24 13 20 2 15 31 35 42 26 25 35 20 8 37 36 25 42 14 2 35 31 8 21 10 40 29 35 14 10 29 10 21 41 2 15 24 32 8 35 28 38 7 7 37 15 10 3 41 23 15 2 34 3 2 41 38 29 11 24 41 34 39 26 42 6 2 27 10 41 26 10 30 22 0 25 9 6 31 10 39 8 22 2 41 12 1 38 4 6 3 21 18 2 13 6 2 33 31 30 24 32 0 7 6 22 40 30 27 18 39 23 37 37 6 5 4 15 35 11 21 36 36 19 41 15 7 3 2 29 14 35 29 17 36 32 34 17 32 10 27 2 6 14 13 37 32 29 42 20 17 5 26 15 9 24 21 35 37 6 26 13 39 40 42 19 17 20 19 42 18 29 41 20 1 35 26 33 32 16 18 28 18 17 42 38 31 1 26 31 36 19 22 36 20 23 0 24 17 38 27 3 14 3 25 39 18 29 9 28 23 27 31 20 34 12 17 22 29 4 40 22 42 18 15 1 17 9 36 11 7 5 24 31 31 2 39 2 2 40 21 39 34 35 12 18 2 3 32 0 42 32 12 37 0 33 19 6 42 37 11 34 12 8 9 1 17 28 7 31 6 29 26 20 30 19 7 22 8 21 29 7 35 16 35 0 29 23 33 14 3 5 16 31 16 30 5 15 39 41 17 21 16 6 39 1 40 35 27 6 24 22 31 1 23 8 2 17 38 39 15 13 34 20 29 27 34 34 37 39 5 3 10 38 8 21 32 3 36 29 31 15 1 3 25 26 26 17 3 7 14 14 27 6 1 42 12 7 35 25 33 9 26 31 34 29 23 10 2 5 2 14 19 19 36 24 15 29 22 41 14 19 37 6 40 23 2 26 17 3 20 10 0 6 9 34 30 34 32 6 29 31 1 1 35 42 33 18 28 25 42 4 24 0 6 24 8 37 36 5 41 33 17 32 40 32 3 42 38 7 40 22 11 19 36 22 26 37 38 12 24 23 29 40 34 9 34 36 32 23 8 7 16 32 41 1 22 13 7 21 42 15 4 15 0 11 1 6 4 40 17 34 9 13 25 18 15 19 26 33 31 0 5 24 16 26 16 1 37 14 19 22 0 42 22 33 39 14"
1,2,-0.7563,0.9167,0.5347,-0.1861,0.2806,"2 2 2 6 23 2 2 2 4 6 6 6 2 39 2 23 2 2 23 37 6 23 7 23 4 12 2 4 23 12 2 4 23 5 4 23 2 2 37 6 2 2 12 2 2 37 2 5 7 39 37 35 5 2 2 6 4 37 2 5 5 2 6 37 2 2 23 36 2 2 23 4 39 5 4 23 23 4 37 23 2 7 2 2 2 12 39 24 35 39 37 2 2 37 23 23 4 2 2 2 2 4 4 28 5 25 2 28 2 2 30 29 30 28 8 2 10 28 13 37 35 29 2 37 6 2 28 2 35 3 37 2 28 28 42 2 2 5 2 2 15 22 28 2 2 2 2 6 37 29 2 6 15 2 28 2 28 28 28 2 2 28 28 3 37 6 2 2 2 5 2 0 35 39 4 28 37 5 28 29 2 6 2 28 4 15 30 2 2 28 28 2 6 2 5 14 27 33 2 2 7 2 2 2 28 7 2 33 28 31 28 28 2 2 2 2 2 7 7 2 2 12 28 2 2 31 7 20 2 8 2 28 28 31 2 2 2 8 30 28 31 8 8 20 2 7 2 2 28 8 28 28 28 28 28 30 2 2 9 28 2 28 2 28 31 30 2 28 2 32 2 2 29 2 8 7 2 2 29 8 2 29 2 7 2 28 28 2 7 30 2 7 28 32 8 32 28 2 12 8 11 9 8 30 7 11 8 29 9 9 28 9 2 2 2 9 11 9 16 9 7 31 28 9 9 11 9 2 9 2 9 9 9 10 9 2 9 2 28 28 11 8 2 2 9 9 7 2 9 9 29 2 9 9 28 11 11 9 8 9 2 11 2 9 9 2 9 10 10 9 9 2 7 9 9 9 11 7 9 9 9 9 9 9 28 11 9 9 9 2 28 9 10 9 9 5 9 2 9 9 7 7 7 7 7 8 7 0 7 7 7 8 7 12 8 12 8 7 0 7 7 3 3 8 8 7 7 13 7 7 7 36 7 1 7 8 8 7 7 7 3 7 7 7 7 7 7 12 8 7 7 7 2 8 7 7 7 7 25 8 3 1 3 1 8 8 13 7 7 38 7 28 9 0 7 7 13 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 3 7 7 7 7 7 7 7"
2,3,-0.8272,1.0000,0.5762,-0.2316,0.1816,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
3,3,-0.8018,0.9524,0.5021,-0.2496,0.2187,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
4,3,-0.8060,1.0000,0.6466,-0.2678,0.1672,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
5,4,-0.8495,1.0000,0.5017,-0.2734,0.1271,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
6,4,-0.7656,0.9394,0.5794,-0.2820,0.1608,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
7,4,-0.8163,1.0000,0.6124,-0.2822,0.1517,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
8,4,-0.8152,0.9643,0.4969,-0.2915,0.1384,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
9,4,-0.7555,0.9167,0.5373,-0.2927,0.1742,"12 25 26 26 16 25 33 25 12 31 25 32 25 31 12 25 25 27 16 26 26 12 32 25 12 25 16 26 27 25 25 25 26 12 25 27 12 25 25 12 25 25 27 25 12 12 25 16 12 12 25 31 25 16 16 31 25 25 12 25 27 12 25 26 27 12 27 12 12 27 25 25 16 25 12 25 25 12 25 12 25 12 26 25 25 25 16 27 25 25 25 27 12 27 25 16 12 25 26 27 28 42 30 6 2 16 2 4 2 2 12 42 6 18 17 2 42 2 17 2 2 42 42 16 2 39 2 28 2 2 4 28 2 42 28 42 6 42 6 2 28 2 16 2 5 2 42 2 16 2 42 2 2 2 42 5 4 2 2 2 17 4 17 4 17 2 37 2 12 2 2 2 2 28 42 37 2 42 37 6 2 12 12 5 2 5 2 12 28 2 42 16 42 2 5 37 2 2 2 16 13 25 25 12 41 27 17 25 25 25 25 1 25 25 25 25 0 13 1 3 0 38 41 25 25 25 25 25 26 0 27 25 25 25 26 12 25 25 25 12 25 25 1 26 25 12 13 25 0 38 12 25 12 38 25 41 26 38 25 12 1 25 0 25 25 25 26 13 0 25 13 26 25 0 25 25 25 3 25 18 27 26 25 0 13 25 25 27 25 26 25 0 26 41 41 25 1 25 25 17 15 19 15 23 15 19 14 24 15 19 17 26 19 14 17 17 15 23 15 14 23 19 25 23 19 24 19 17 14 23 24 29 17 14 15 23 15 19 17 17 23 14 17 15 19 17 19 17 19 17 41 14 23 15 25 15 19 14 17 15 17 9 36 19 24 19 23 19 26 11 19 19 14 23 23 23 35 14 15 19 17 19 15 17 19 19 17 17 19 17 17 26 19 15 28 15 23 23 17 24 25 17 42 42 42 12 42 12 12 16 25 42 12 4 12 42 42 25 42 16 25 12 42 42 42 42 42 25 42 25 42 25 25 25 25 25 42 42 42 25 26 25 42 42 42 42 12 42 42 42 25 16 12 42 26 42 26 12 25 42 25 42 16 42 16 42 2 16 0 25 25 42 25 16 42 42 27 12 42 25 25 42 27 25 42 12 42 36 42 42 42 42 42 42 42 26 25 42 27 42"
