rank,fitness,winrate,genome
1,-0.8804,1.0000,"11 9 2 31 2 9 2 31 31 31 25 11 9 2 25 11 33 2 25 2 2 2 11 31 31 2 13 2 9 10 11 31 38 2 2 9 3 11 2 11 9 11 2 11 10 2 9 2 2 2 10 31 2 2 2 2 31 2 10 2 33 2 9 2 12 31 10 10 26 31 2 31 10 33 10 2 2 11 32 25 33 33 11 2 10 25 33 2 31 9 10 31 11 2 2 19 33 3 38 31 25 25 25 25 12 28 25 12 28 25 30 28 25 25 25 28 6 27 29 27 30 25 25 25 27 28 27 29 25 28 26 25 25 16 4 29 25 25 27 25 27 30 25 26 25 28 25 28 27 27 26 16 26 25 2 25 25 25 4 26 26 29 25 6 25 25 25 37 37 28 25 28 27 28 28 25 12 28 28 27 26 25 25 25 25 27 25 25 5 2 25 25 28 28 27 25 4 16 39 26 9 9 10 9 11 11 11 10 9 9 9 12 37 9 9 9 9 9 7 2 9 9 11 9 9 10 9 9 9 10 6 9 9 9 9 9 9 9 11 9 9 21 9 9 9 9 23 11 8 10 10 10 9 11 7 9 9 7 9 10 11 10 12 9 7 9 9 7 10 9 9 9 9 9 9 10 7 9 9 5 9 8 11 11 9 9 11 10 9 9 9 9 11 9 9 12 10 9 10 8 19 19 28 19 19 19 19 19 19 19 19 19 19 29 9 19 28 19 20 20 9 19 19 19 20 19 19 9 19 20 19 19 30 28 29 19 19 9 9 19 19 19 20 20 28 28 19 12 28 19 10 19 19 28 28 20 28 19 28 19 19 19 20 19 19 19 20 20 20 20 28 19 28 19 25 19 19 19 20 28 19 19 20 19 9 19 19 9 19 19 19 19 28 19 19 20 19 19 19 19 3 1 28 3 28 0 40 40 0 0 13 28 1 40 28 0 3 3 40 0 1 1 29 40 28 28 0 13 38 3 38 38 40 0 1 0 40 40 28 3 40 0 1 3 13 28 0 3 41 40 3 38 0 40 0 0 0 0 0 28 40 0 0 3 3 0 28 1 38 3 3 40 40 3 28 0 3 3 28 3 0 40 40 28 3 40 40 3 3 38 40 40 3 0 3 3 38 0 40 40"
2,-0.8590,1.0000,"38 23 24 23 23 23 1 3 23 34 23 38 34 23 23 34 34 3 23 1 23 38 34 23 0 23 35 23 34 13 34 23 38 23 23 23 38 23 23 23 23 5 13 23 23 23 13 23 24 24 41 23 38 1 13 34 36 24 23 23 23 3 23 23 23 24 34 24 23 1 34 23 23 23 36 24 23 34 35 13 23 23 23 23 23 36 1 23 34 13 23 34 38 34 34 38 23 23 3 23 24 23 23 39 2 24 23 19 3 19 23 23 23 19 23 23 23 24 23 39 24 0 23 24 39 23 23 23 39 23 23 19 23 23 23 39 0 23 23 23 19 23 39 39 39 39 24 19 24 39 23 23 24 39 23 23 20 23 39 39 23 24 23 20 23 20 23 39 24 19 23 19 23 39 23 23 24 39 28 31 23 23 0 23 23 23 23 23 23 23 24 39 39 23 23 23 19 23 23 24 12 16 1 39 16 12 12 16 39 0 16 27 37 25 12 39 16 38 25 16 12 4 27 12 25 25 26 25 25 12 12 27 26 12 25 1 25 16 25 25 39 16 27 25 12 39 25 38 25 12 26 25 25 4 27 0 16 39 25 16 27 16 25 39 16 16 9 1 12 25 25 12 25 25 1 16 16 3 16 38 37 3 25 25 13 27 27 16 39 0 25 25 12 25 27 1 12 16 25 25 39 40 7 39 5 7 8 2 7 39 7 7 2 7 2 2 4 7 5 6 7 2 2 6 39 7 37 39 7 2 2 2 2 2 2 39 2 7 7 8 7 2 8 2 2 2 2 2 37 2 2 6 2 2 39 39 37 39 7 39 2 2 2 39 2 2 39 2 2 2 39 2 7 2 2 7 4 2 7 2 39 2 39 8 6 7 2 6 2 2 7 8 37 2 7 5 2 2 39 7 7 8 2 37 2 34 2 6 7 7 7 7 8 8 2 7 8 2 36 7 36 7 8 8 2 2 2 6 5 2 7 37 7 7 8 8 34 34 2 9 11 2 7 8 2 7 7 7 7 6 7 7 8 10 2 7 7 2 9 7 7 7 7 7 2 7 7 2 35 8 2 36 7 7 2 34 7 7 8 7 7 7 7 2 7 2 2 36 2 7 7 8 7 34 2 2 34 7 7 8"
3,-0.8485,1.0000,"38 23 24 23 23 23 1 3 23 34 23 38 34 23 23 34 34 3 23 1 23 38 34 23 0 23 35 23 34 13 34 23 38 23 23 23 38 23 23 23 23 5 13 23 23 23 13 23 24 24 41 23 38 1 13 34 36 24 23 23 23 3 23 23 23 24 34 24 23 1 34 23 23 23 36 24 23 34 35 13 23 23 23 23 23 36 1 23 34 13 23 34 38 34 34 38 23 23 3 23 24 23 23 39 2 24 23 19 3 19 23 23 23 19 23 23 23 24 23 39 24 0 23 24 39 23 23 23 39 23 23 19 23 23 23 39 0 23 23 23 19 23 39 39 39 39 24 19 24 39 23 23 24 39 23 23 20 23 39 39 23 24 23 20 23 20 23 39 24 19 23 19 23 39 23 23 24 39 28 31 23 23 0 23 23 23 23 23 23 23 24 39 39 23 23 23 19 23 23 24 12 16 1 39 16 12 12 16 39 0 16 27 37 25 12 39 16 38 25 16 12 4 27 12 25 25 26 25 25 12 12 27 26 12 25 1 25 16 25 25 39 16 27 25 12 39 25 38 25 12 26 25 25 4 27 0 16 39 25 16 27 16 25 39 16 16 9 1 12 25 25 12 25 25 1 16 16 3 16 38 37 3 25 25 13 27 27 16 39 0 25 25 12 25 27 1 12 16 25 25 39 40 7 39 5 7 8 2 7 39 7 7 2 7 2 2 4 7 5 6 7 2 2 6 39 7 37 39 7 2 2 2 2 2 2 39 2 7 7 8 7 2 8 2 2 2 2 2 37 2 2 6 2 2 39 39 37 39 7 39 2 2 2 39 2 2 39 2 2 2 39 2 7 2 2 7 4 2 7 2 39 2 39 8 6 7 2 6 2 2 7 8 37 2 7 5 2 2 39 7 7 0 2 0 0 34 2 6 0 3 7 3 8 3 3 0 8 0 3 7 36 3 8 8 2 0 0 6 3 2 7 37 7 7 8 0 34 34 2 0 11 2 0 8 2 7 7 3 3 6 7 7 8 10 3 7 7 2 9 7 0 3 7 7 0 7 0 2 3 0 2 0 0 7 2 34 7 0 0 3 7 3 7 2 7 2 0 36 3 3 7 8 0 3 2 2 34 3 7 8"
4,-0.8473,0.9714,"10 9 24 9 9 9 9 3 9 9 9 9 34 9 23 11 34 9 9 9 23 10 9 9 9 23 10 23 11 9 34 23 9 23 23 23 10 9 23 9 23 5 13 23 9 23 13 10 9 9 9 23 38 1 9 11 9 9 11 9 23 3 11 9 9 10 9 9 9 9 34 11 9 9 9 11 9 9 35 9 9 9 9 10 23 9 9 9 9 9 11 34 9 10 9 10 23 23 9 23 7 23 7 9 7 9 23 9 9 9 9 23 7 7 7 9 9 9 7 7 7 11 10 8 9 9 9 9 11 7 7 9 9 7 8 7 0 11 8 9 19 9 39 39 9 7 9 19 9 9 11 23 24 10 9 11 20 9 9 7 23 9 23 11 9 20 7 11 10 9 11 11 9 9 9 11 10 39 7 11 7 9 7 10 23 23 9 9 9 9 7 11 9 9 23 23 10 23 7 11 12 16 1 39 16 12 12 16 39 0 16 27 37 25 12 39 16 38 25 16 12 4 27 12 25 25 26 25 25 12 12 27 26 12 25 1 25 16 25 25 39 16 27 25 12 39 25 38 25 12 26 25 25 4 27 0 16 39 25 16 27 16 25 39 16 16 9 1 12 25 25 12 25 25 1 16 16 3 16 38 37 3 25 25 13 27 27 16 39 0 25 25 12 25 27 1 12 16 25 25 39 40 7 39 5 7 8 2 7 39 7 7 2 7 2 2 4 7 5 6 7 2 2 6 39 7 37 39 7 2 2 2 2 2 2 39 2 7 7 8 7 2 8 2 2 2 2 2 37 2 2 6 2 2 39 39 37 39 7 39 2 2 2 39 2 2 39 2 2 2 39 2 7 2 2 7 4 2 7 2 39 2 39 8 6 7 2 6 2 2 7 8 37 2 7 5 2 2 39 7 7 8 13 37 2 34 2 6 7 7 0 7 1 8 2 7 8 2 36 13 3 7 8 8 1 2 3 38 1 2 3 37 1 7 0 8 1 34 0 9 0 2 3 8 2 0 7 7 7 38 13 7 1 38 3 1 7 3 9 7 7 7 7 7 2 7 7 3 35 8 2 36 7 7 1 34 7 7 8 13 7 7 7 2 0 2 2 36 13 3 7 8 7 34 2 1 34 7 7 38"
5,-0.8234,0.9200,"33 31 31 34 34 31 31 34 36 33 31 31 31 31 31 34 34 7 31 31 31 33 33 34 31 31 33 34 34 7 31 34 33 31 31 34 32 33 31 32 31 34 7 31 31 31 31 31 37 31 31 36 34 31 31 33 34 31 31 36 32 31 7 31 32 7 34 35 2 33 7 31 7 34 34 31 31 31 31 31 31 31 34 34 34 31 32 31 32 31 6 31 36 31 31 34 31 31 31 34 39 26 12 39 2 27 25 25 6 25 25 19 25 25 25 27 12 2 25 25 20 27 25 25 27 16 12 16 19 25 25 12 5 27 12 25 2 25 16 16 25 25 26 25 26 6 25 39 26 16 25 25 25 26 26 25 25 25 2 2 26 25 25 16 25 25 6 2 25 25 27 19 25 25 24 2 25 2 25 5 12 16 25 25 25 2 16 2 25 25 2 26 16 7 25 2 7 27 19 2 4 34 34 36 2 5 34 34 34 34 4 34 2 34 36 37 34 34 6 9 34 2 2 10 9 34 34 34 34 4 34 34 34 34 34 34 9 4 34 34 4 34 34 9 34 35 34 37 34 34 34 9 34 34 2 34 34 5 34 34 36 35 2 2 34 35 34 36 9 4 2 2 2 2 34 34 35 5 34 4 34 34 34 34 34 35 34 36 35 34 34 9 34 36 36 34 34 34 34 4 34 34 12 35 9 11 12 35 36 35 34 10 9 34 34 12 34 35 34 10 35 10 34 35 25 34 39 9 34 12 34 34 9 34 12 12 34 34 36 10 34 34 39 12 34 36 25 34 34 34 34 25 35 34 12 34 34 34 34 34 9 35 12 36 12 34 34 36 35 35 34 34 25 36 34 12 34 34 34 34 9 34 12 34 34 34 35 34 12 34 34 34 12 34 12 34 34 35 34 36 36 31 34 34 34 34 34 36 4 34 34 34 31 36 7 34 31 35 34 34 42 36 36 33 31 32 34 42 31 31 31 6 34 34 6 34 34 31 34 31 34 35 32 6 31 34 4 34 7 34 31 2 31 36 33 34 34 35 34 31 34 34 34 34 42 34 6 35 34 34 34 35 31 6 34 31 31 31 31 34 31 6 31 31 34 42 42 31 34 37 34 42 34 31 31 5 31 36 31 35"
6,-0.8227,0.9583,"12 39 12 39 12 39 13 38 39 38 13 39 39 12 3 3 1 3 39 12 13 3 25 39 12 39 25 12 12 26 39 12 39 12 27 27 0 26 12 25 3 1 39 38 12 1 1 12 12 1 1 13 13 12 12 39 12 12 27 38 27 39 12 12 12 38 27 12 39 38 12 13 12 39 38 27 39 25 0 38 39 12 26 39 1 13 0 12 3 12 1 12 26 39 3 38 39 1 13 26 25 25 25 25 12 28 25 12 28 25 30 28 25 25 25 28 6 27 29 27 30 25 25 25 27 28 27 29 25 28 26 25 25 16 4 29 25 25 27 25 27 30 25 26 25 28 25 28 27 27 26 16 26 25 2 25 25 25 4 26 26 29 25 6 25 25 25 37 37 28 25 28 27 28 28 25 12 28 28 27 26 25 25 25 25 27 25 25 5 2 25 25 28 28 27 25 4 16 39 26 12 29 41 29 12 2 3 17 3 12 30 12 12 12 30 1 12 13 12 29 17 12 12 2 28 0 12 41 12 38 12 12 0 30 12 41 41 12 30 12 12 41 0 12 12 12 3 30 28 28 12 12 12 41 29 12 41 17 12 13 1 1 30 12 17 12 12 30 17 12 41 29 12 12 12 13 41 12 12 1 12 12 12 12 12 13 17 0 28 28 17 41 12 12 30 38 38 41 28 28 39 41 38 38 24 23 41 39 41 39 39 39 39 41 41 41 39 12 39 41 39 12 41 9 41 39 12 39 39 39 41 41 39 12 13 39 41 41 39 39 39 38 0 41 41 12 23 39 39 39 1 38 41 39 23 41 39 0 39 39 12 12 24 41 38 41 24 41 3 13 39 12 39 12 39 41 12 12 41 41 39 12 39 1 39 39 41 0 39 39 41 1 39 39 12 11 39 39 39 39 3 28 29 29 29 28 29 28 38 29 10 30 12 28 28 12 28 12 28 38 28 28 3 28 28 30 28 29 0 28 28 28 30 12 0 28 12 12 28 9 12 28 28 28 12 12 9 12 30 28 28 28 28 28 28 28 12 28 38 12 29 13 0 28 28 28 28 30 12 29 30 28 12 29 30 29 28 28 28 3 12 28 28 30 9 0 28 30 3 28 28 3 28 1 28 28 28 30 38 28"
7,-0.8218,1.0000,"19 2 39 19 19 4 19 2 19 20 19 20 19 19 39 39 39 19 4 39 20 25 20 19 2 2 39 39 19 39 39 39 20 39 19 2 19 39 19 2 39 39 2 39 39 19 19 39 1 39 39 39 20 39 39 20 39 19 2 39 39 38 39 39 19 39 39 25 39 6 39 19 2 19 34 5 37 39 20 25 39 20 19 25 19 39 20 5 2 19 1 39 19 19 39 39 39 39 42 25 39 13 38 39 39 15 13 17 0 14 38 39 39 39 39 39 39 39 28 39 39 39 28 39 39 39 28 28 0 1 39 28 15 39 3 39 39 39 28 30 39 38 39 28 28 38 39 30 39 39 39 39 39 39 28 28 1 39 39 13 28 14 39 28 39 39 39 39 39 39 28 39 7 39 39 39 1 28 39 39 39 39 28 13 13 17 0 39 39 14 39 17 19 39 39 39 28 39 39 39 38 12 1 12 12 16 13 25 39 16 16 27 12 25 25 39 12 12 25 0 6 4 27 16 25 25 26 25 25 25 12 27 12 25 25 1 25 25 12 25 39 39 27 25 39 12 12 38 25 12 26 16 25 16 27 12 12 39 25 12 27 26 25 39 39 25 9 1 27 25 25 1 25 25 1 39 12 3 39 38 16 3 25 25 13 27 27 38 39 16 25 25 12 25 27 16 16 16 25 25 39 39 2 9 9 2 39 38 39 39 2 2 12 21 9 11 2 2 9 12 22 39 2 2 2 9 40 39 11 39 12 2 2 39 39 2 2 9 39 21 21 40 10 2 39 39 39 2 0 3 39 9 39 39 12 39 39 2 39 39 10 11 11 40 39 10 2 40 39 2 39 12 39 2 39 10 39 39 10 39 21 1 12 39 39 41 41 21 39 39 9 2 22 39 13 39 12 2 39 12 37 28 28 28 28 28 5 40 28 41 30 28 28 28 28 0 28 4 5 41 28 30 29 37 28 28 28 28 28 28 38 28 28 29 28 28 40 28 28 28 28 28 28 28 28 28 5 29 30 37 30 28 28 28 29 28 28 1 28 28 29 28 28 28 29 28 28 30 28 28 30 28 41 28 28 28 28 29 28 28 28 28 28 28 0 28 28 38 28 29 3 29 28 28 30 28 6 28 28 29"
8,-0.7581,0.9474,"19 2 39 19 19 4 19 2 19 20 19 20 19 19 39 39 39 19 4 39 20 25 20 19 2 2 39 39 19 39 39 39 20 39 19 2 19 39 19 2 39 39 2 39 39 19 19 39 1 39 39 39 20 39 39 20 39 19 2 39 39 38 39 39 19 39 39 25 39 6 39 19 2 19 34 5 37 39 20 25 39 20 19 25 19 39 20 5 2 19 1 39 19 19 39 39 39 39 42 25 39 13 38 39 39 15 13 17 0 14 38 39 39 39 39 39 39 39 28 39 39 39 28 39 39 39 28 28 0 1 39 28 15 39 3 39 39 39 28 30 39 38 39 28 28 38 39 30 39 39 39 39 39 39 28 28 1 39 39 13 28 14 39 28 39 39 39 39 39 39 28 39 7 39 39 39 1 28 39 39 39 39 28 13 13 17 0 39 39 14 39 17 19 39 39 39 28 39 39 39 38 12 1 12 12 16 13 25 39 16 16 27 12 25 25 39 12 12 25 0 6 4 27 16 25 25 26 25 25 25 12 27 12 25 25 1 25 25 12 25 39 39 27 25 39 12 12 38 25 12 26 16 25 16 27 12 12 39 25 12 27 26 25 39 39 25 9 1 27 25 25 1 25 25 1 39 12 3 39 38 16 3 25 25 13 27 27 38 39 16 25 25 12 25 27 16 16 16 25 25 42 27 42 26 42 42 25 42 25 42 42 42 25 16 25 42 42 25 25 42 42 16 25 42 42 42 25 12 42 25 42 25 16 26 42 39 25 12 42 34 42 25 42 12 25 12 42 26 42 25 42 42 25 25 42 16 42 42 42 42 25 25 12 16 25 25 12 35 16 25 42 25 16 16 25 25 42 42 26 42 42 34 25 25 12 42 36 26 42 26 42 12 34 42 42 12 25 25 42 39 24 28 28 24 23 23 23 23 23 23 24 28 23 23 23 23 28 4 5 23 28 30 23 23 28 23 23 28 23 28 24 28 23 29 23 28 23 23 24 28 28 24 23 24 23 28 23 29 23 24 30 28 23 28 29 28 23 1 28 23 23 28 23 23 29 23 28 23 28 23 23 23 23 28 23 23 23 23 24 23 23 28 23 23 23 28 28 23 28 23 23 23 28 24 30 23 23 28 23 23"
9,-0.7561,0.8571,"0 7 3 36 34 34 38 34 36 38 35 34 34 35 7 34 35 36 34 34 34 3 3 35 34 34 34 34 34 36 34 13 34 35 1 34 36 34 13 34 36 34 36 34 1 38 34 7 34 7 34 34 34 34 34 7 34 34 36 34 34 34 34 13 36 34 34 34 34 34 7 34 34 34 34 13 34 36 35 34 2 3 34 34 1 35 34 34 36 34 36 13 34 38 7 34 35 36 34 34 39 26 12 39 2 27 25 25 6 25 25 19 25 25 25 27 12 2 25 25 20 27 25 25 27 16 12 16 19 25 25 12 5 27 12 25 2 25 16 16 25 25 26 25 26 6 25 39 26 16 25 25 25 26 26 25 25 25 2 2 26 25 25 16 25 25 6 2 25 25 27 19 25 25 24 2 25 2 25 5 12 16 25 25 25 2 16 2 25 25 2 26 16 7 25 2 7 27 19 2 4 34 34 36 2 5 34 34 34 34 4 34 2 34 36 37 34 34 6 9 34 2 2 10 9 34 34 34 34 4 34 34 34 34 34 34 9 4 34 34 4 34 34 9 34 35 34 37 34 34 34 9 34 34 2 34 34 5 34 34 36 35 2 2 34 35 34 36 9 4 2 2 2 2 34 34 35 5 34 4 34 34 34 34 34 35 34 36 35 34 34 9 34 36 36 34 34 34 34 4 34 34 12 35 9 35 34 0 1 35 34 0 9 34 36 38 3 34 34 13 34 34 34 34 25 34 34 34 34 34 34 34 34 34 34 34 34 34 0 38 34 34 35 34 3 34 34 34 34 34 3 34 0 34 13 34 34 35 34 34 34 35 12 36 34 34 34 36 35 35 35 36 34 34 34 36 34 1 34 34 36 34 38 34 34 1 34 34 36 34 1 34 0 34 34 34 34 34 34 13 2 23 2 23 2 3 2 3 3 8 2 7 23 8 8 8 2 2 7 23 24 7 2 0 2 38 23 2 2 24 0 2 8 8 8 2 24 7 34 23 2 7 7 7 2 23 8 28 23 35 34 36 23 23 24 23 24 2 7 2 23 39 7 2 2 7 2 1 8 23 2 7 8 23 2 24 2 38 2 2 24 23 34 2 36 2 8 17 35 2 8 23 7 24 2 2 1 35 7 2"
10,-0.7552,0.8462,"33 31 31 34 34 31 31 34 36 33 31 31 31 31 31 34 34 7 31 31 31 33 33 34 31 31 33 34 34 7 31 34 33 31 31 34 32 33 31 32 31 34 7 31 31 31 31 31 37 31 31 36 34 31 31 33 34 31 31 36 32 31 7 31 32 7 34 35 2 33 7 31 7 34 34 31 31 31 31 31 31 31 34 34 34 31 32 31 32 31 6 31 36 31 31 34 31 31 31 34 39 26 12 39 2 27 25 25 6 25 25 19 25 25 25 27 12 2 25 25 20 27 25 25 27 16 12 16 19 25 25 12 5 27 12 25 2 25 16 16 25 25 26 25 26 6 25 39 26 16 25 25 25 26 26 25 25 25 2 2 26 25 25 16 25 25 6 2 25 25 27 19 25 25 24 2 25 2 25 5 12 16 25 25 25 2 16 2 25 25 2 26 16 7 25 2 7 27 19 2 4 34 34 36 2 5 34 34 34 34 4 34 2 34 36 37 34 34 6 9 34 2 2 10 9 34 34 34 34 4 34 34 34 34 34 34 9 4 34 34 4 34 34 9 34 35 34 37 34 34 34 9 34 34 2 34 34 5 34 34 36 35 2 2 34 35 34 36 9 4 2 2 2 2 34 34 35 5 34 4 34 34 34 34 34 35 34 36 35 34 34 9 34 36 36 34 34 34 34 4 34 34 12 35 9 11 12 35 36 35 34 10 9 34 34 12 34 35 34 10 35 10 34 35 25 34 39 9 34 12 34 34 9 34 12 12 34 34 36 10 34 34 39 12 34 36 25 34 34 34 34 25 35 34 12 34 34 34 34 34 9 35 12 36 12 34 34 36 35 35 34 34 25 36 34 12 34 34 34 34 9 34 12 34 34 34 35 34 12 34 34 34 12 34 12 34 34 35 34 36 36 31 34 34 34 34 34 36 4 34 34 34 31 36 7 34 31 35 34 34 42 36 36 33 31 32 34 42 31 31 31 6 34 34 6 34 34 31 34 31 34 35 32 6 31 34 4 34 7 34 31 2 31 36 33 34 34 35 34 31 34 34 34 34 42 34 6 35 34 34 34 35 31 6 34 31 31 31 31 34 31 6 31 31 34 42 42 31 34 37 34 42 34 31 31 5 31 36 31 35"
