# seed=2
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5738,0.8519,0.9270,-0.1445,0.2808,"35 0 5 0 39 5 21 8 23 22 4 0 19 39 37 1 8 42 3 17 8 10 23 20 23 11 12 36 5 4 30 16 2 31 19 8 40 13 41 32 42 1 2 23 27 27 41 34 7 14 12 39 35 26 22 36 8 16 36 36 32 2 4 7 15 10 1 6 8 41 17 3 20 24 20 23 22 4 42 23 7 29 23 27 10 3 27 15 42 34 18 7 40 13 18 11 25 35 8 30 37 40 41 20 41 29 41 18 30 16 39 21 13 18 32 41 42 33 29 21 30 2 8 39 25 14 20 40 6 17 5 19 39 35 6 14 2 15 2 39 34 40 31 15 29 28 16 2 39 5 6 13 32 3 17 23 14 24 25 10 17 3 7 13 40 17 41 4 3 27 2 12 12 40 2 4 4 24 42 39 20 3 1 19 14 4 6 16 5 39 20 36 2 1 6 25 3 40 23 8 21 33 28 32 23 36 6 0 8 23 0 10 42 18 7 9 33 35 40 19 27 27 36 9 5 42 30 21 42 8 10 3 26 27 15 22 2 22 31 5 20 36 11 39 41 4 25 3 14 37 29 13 22 37 37 20 19 24 19 31 34 21 28 15 7 25 1 8 20 4 40 13 8 8 30 15 9 22 3 33 20 21 36 16 24 24 19 15 18 33 22 17 19 37 17 17 40 4 8 40 32 7 19 8 10 25 33 1 7 20 41 13 16 18 33 39 34 29 21 34 10 38 18 8 34 32 40 28 37 12 41 5 33 18 27 10 39 5 29 34 34 24 25 41 15 15 37 35 2 18 22 8 27 29 37 20 30 0 41 28 2 24 38 38 27 5 15 37 27 19 6 24 10 10 2 12 1 16 42 13 2 30 19 20 23 28 16 4 0 9 5 0 30 20 42 26 42 0 10 42 34 34 1 12 28 1 9 4 13 29 37 12 16 21 23 16 38 5 24 36 32 2 36 30 39 17 19 14 14 7 31 0 22 22 23 23 14 9 30 29 31 6 21 34 35 7 41 4 21 37 29 21 20 19 28 42 6 34 30 25 28 19 17 35 17 12 15 23 15 24 14 10 24 1 17 25 32 1 7 34 2 22 39 4 11 39 19 22 33 33 5 18 13 39 7 0 21 11 39 0"
1,2,-0.7939,0.9524,0.5284,-0.1898,0.2818,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
2,3,-0.8527,1.0000,0.4910,-0.2253,0.2364,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
3,3,-0.8239,1.0000,0.5872,-0.2530,0.1741,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
4,3,-0.7410,0.9259,0.6165,-0.2640,0.1729,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
5,3,-0.7643,0.9583,0.6469,-0.2694,0.1922,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
6,3,-0.7805,0.9583,0.5927,-0.2836,0.1675,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
7,3,-0.8008,1.0000,0.6640,-0.2895,0.1400,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
8,3,-0.8065,1.0000,0.6448,-0.2773,0.1571,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
9,3,-0.8302,1.0000,0.5661,-0.2938,0.1635,"3 0 1 2 22 34 3 0 13 0 2 1 5 40 7 1 40 3 40 2 38 7 0 1 8 2 40 0 34 2 7 40 8 2 38 2 3 2 13 2 2 1 40 40 7 38 0 40 3 2 34 40 2 3 3 0 1 13 2 40 3 2 3 40 40 31 3 40 1 7 0 2 6 7 40 3 2 2 0 2 2 1 3 2 13 2 38 27 1 4 3 40 2 40 2 21 40 1 2 13 32 38 38 23 4 41 23 41 41 13 23 41 41 38 23 3 13 41 41 0 23 38 1 3 32 13 13 13 38 41 3 24 31 41 5 3 38 41 41 41 0 41 24 41 41 41 13 41 0 41 41 41 41 38 24 5 1 24 41 13 0 41 16 41 41 23 41 26 38 41 0 8 0 41 23 17 23 3 23 1 38 36 41 0 23 23 24 41 38 3 41 24 23 31 1 23 23 41 38 41 27 21 16 27 25 16 21 25 25 25 25 16 13 16 16 25 25 27 38 9 27 12 25 27 25 16 25 12 16 7 25 25 12 31 31 19 16 16 12 25 3 25 12 25 12 18 16 12 12 27 26 16 27 4 12 25 12 25 25 27 16 27 25 27 12 27 25 16 26 26 35 25 16 16 25 8 25 32 20 12 25 16 25 14 35 29 12 25 42 12 25 8 25 15 12 41 12 25 12 12 12 7 8 7 12 7 7 7 1 7 17 7 7 7 7 0 35 8 3 7 19 1 7 7 7 7 7 12 7 12 7 7 7 7 18 7 7 12 8 12 7 12 7 7 0 7 7 8 7 17 7 7 3 7 8 8 12 19 7 7 7 8 38 7 38 7 7 7 7 8 12 7 7 7 7 8 7 7 8 38 7 7 38 7 20 17 3 7 7 7 8 7 7 7 7 7 18 12 7 38 23 22 24 17 31 23 11 23 17 19 11 23 9 31 9 11 23 23 9 9 11 11 9 31 11 9 15 4 31 23 23 23 23 11 9 9 10 31 23 9 17 23 31 23 9 11 24 23 32 23 9 9 11 9 33 23 11 10 32 24 24 23 10 9 23 11 22 23 33 9 9 31 24 31 24 9 9 23 23 10 11 36 9 9 31 23 10 24 9 23 9 9 19 9 9 9 9 10 9 31"
