# seed=9
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5643,0.8400,0.9191,-0.1661,0.2396,"2 26 29 39 40 37 26 18 26 16 1 38 19 8 14 35 18 10 8 40 6 1 30 28 32 6 31 12 12 31 20 18 19 33 20 42 10 4 41 20 29 7 19 22 22 26 12 38 39 28 39 19 42 12 1 5 26 31 31 34 10 36 20 17 39 0 22 11 12 11 9 27 7 29 1 41 38 40 22 36 8 5 34 13 22 39 39 38 16 23 33 37 26 18 23 26 28 41 16 32 2 32 0 1 32 22 37 39 9 35 22 10 11 34 22 19 28 14 0 41 19 10 9 38 11 30 7 20 0 13 32 5 0 6 1 38 4 29 36 37 3 8 19 18 32 38 33 34 42 32 31 6 29 10 24 7 29 4 0 21 35 13 3 10 42 19 19 8 10 13 11 16 11 8 10 34 42 32 32 30 2 2 5 41 21 40 7 0 20 10 42 22 3 40 27 30 4 40 39 38 19 19 13 37 9 0 39 22 6 12 36 38 24 11 37 35 12 19 21 22 32 22 16 20 6 8 28 38 9 42 3 4 39 30 13 4 9 6 27 4 17 17 26 23 30 39 40 3 4 22 18 36 19 21 33 13 30 6 28 5 23 5 38 5 38 16 27 7 34 27 20 14 38 19 33 14 21 31 10 27 23 36 35 0 14 23 2 19 33 33 21 1 24 30 31 22 21 19 5 25 18 31 11 0 29 35 2 21 2 13 26 33 7 33 22 36 13 0 37 40 13 37 37 34 36 24 27 38 13 9 14 7 28 40 41 18 10 6 4 40 6 4 22 20 17 26 15 29 11 34 6 25 1 14 14 2 1 0 22 22 32 7 36 10 37 38 20 31 35 11 42 19 32 17 32 39 23 15 42 41 26 14 42 38 10 12 32 31 17 4 33 30 20 30 41 40 7 42 21 35 35 35 11 8 5 25 19 5 11 23 10 16 30 35 22 21 30 32 40 29 27 27 16 29 32 20 31 16 40 15 11 9 29 15 41 22 12 9 4 29 30 25 35 29 38 23 37 3 35 29 35 22 19 22 6 12 39 34 10 21 34 20 12 39 40 14 20 2 26 19 3 1 29 13 0 10 1 3 27 33 14 16 6 8 39 24 3 22 27 7 12 28 17 40 41 22 14 39 40 21"
1,2,-0.8405,1.0000,0.5315,-0.2118,0.2429,"27 25 25 25 5 25 27 25 12 25 25 25 32 12 25 25 25 25 25 25 12 25 12 1 13 25 37 32 38 27 12 12 27 27 25 25 6 25 25 25 32 12 3 38 25 25 27 1 27 25 32 25 25 27 12 1 32 25 25 26 18 12 41 20 13 24 31 25 26 25 26 12 12 27 12 25 27 12 12 12 25 25 33 27 14 25 25 25 12 25 25 25 25 38 26 12 38 12 25 26 34 31 34 34 34 34 34 32 34 35 34 29 40 34 12 34 32 35 34 34 34 36 35 36 34 24 34 34 34 35 34 34 31 31 31 34 31 23 31 31 33 31 34 31 34 34 35 31 35 34 34 35 35 19 34 34 34 33 34 9 31 34 34 3 31 31 34 33 35 31 39 35 34 39 6 33 34 31 34 34 34 31 34 34 31 31 34 34 11 35 34 36 31 33 34 34 35 34 34 32 2 3 3 3 2 3 38 0 3 34 9 34 3 11 3 3 3 0 0 34 36 34 0 3 3 0 11 36 3 34 0 3 3 34 0 34 1 2 0 0 0 0 2 0 3 3 0 34 36 0 2 3 34 3 0 35 0 0 41 34 2 0 2 0 0 10 0 0 0 3 34 0 2 9 3 34 0 3 2 0 34 3 35 3 26 1 35 34 11 0 34 2 3 0 0 36 3 3 15 2 9 2 36 35 2 35 2 41 10 12 2 11 12 2 34 12 36 35 35 2 12 12 10 12 12 12 12 12 36 11 35 2 9 11 12 2 34 12 12 2 2 12 36 10 11 35 36 35 12 12 12 2 12 9 12 11 12 35 12 12 9 9 32 12 12 14 11 12 31 36 10 12 9 11 36 12 36 36 11 21 9 12 12 2 2 11 35 2 12 31 12 12 34 2 12 12 2 9 2 35 24 12 35 34 34 7 34 36 23 24 34 12 12 23 24 39 35 34 34 34 35 37 38 12 12 39 34 19 13 39 36 24 12 34 34 36 34 34 34 34 34 34 0 34 34 36 34 34 12 34 34 1 39 25 34 12 23 35 39 1 34 12 1 34 34 1 34 34 34 35 34 31 34 12 3 34 35 24 34 36 35 34 35 0 34 34 36 34 36 34 1 34 23 34 34 36 12 34 35 34"
2,3,-0.8437,1.0000,0.5211,-0.2523,0.1831,"25 38 16 12 25 0 25 25 38 25 25 25 1 38 16 25 25 16 25 25 16 25 12 25 3 25 5 26 27 25 1 1 25 25 2 16 12 25 0 27 25 27 25 16 0 25 25 25 26 25 38 0 25 25 26 25 2 27 25 3 25 26 27 25 25 16 26 9 25 26 0 12 3 0 9 16 27 25 25 25 25 0 26 25 38 25 27 26 25 4 12 25 25 16 25 25 25 12 25 27 38 42 1 38 38 42 26 0 9 38 39 1 15 42 38 11 9 13 42 0 38 3 1 5 1 0 42 0 0 38 9 13 4 42 9 11 1 38 1 38 6 11 0 0 13 1 4 42 3 0 42 42 6 3 11 42 37 38 13 13 37 41 6 13 42 29 37 9 0 42 42 3 37 2 13 0 42 9 4 42 9 0 42 3 38 5 9 3 5 37 21 9 42 42 9 13 11 38 42 38 12 9 31 12 39 19 11 32 19 33 9 10 9 12 9 32 12 31 12 31 12 9 12 12 31 12 9 35 23 9 12 12 9 12 33 9 19 12 24 9 12 32 12 33 9 33 12 12 9 12 9 12 31 33 9 32 9 19 31 12 9 20 12 11 12 12 11 12 12 9 23 9 11 12 20 9 12 31 31 9 12 31 9 10 12 31 11 33 32 9 19 12 39 9 31 12 12 23 12 9 5 42 24 42 11 40 42 42 42 42 12 42 42 42 2 42 42 42 42 4 42 2 23 42 2 9 2 2 12 2 42 2 42 2 42 6 2 42 10 42 12 29 6 42 6 6 12 2 2 42 42 2 6 11 12 6 6 42 6 42 42 2 6 2 42 4 12 42 2 38 42 37 37 2 2 29 42 42 42 10 4 42 2 2 2 2 12 12 42 37 2 37 23 2 42 2 12 12 42 42 33 31 31 31 12 31 33 38 31 31 31 41 31 41 31 31 41 32 15 31 31 0 41 31 32 32 41 1 31 31 15 12 31 31 3 25 17 32 3 32 12 0 32 31 31 31 41 41 41 31 31 31 31 31 31 31 31 12 13 41 41 41 31 14 15 31 31 0 3 13 3 13 33 33 31 32 32 31 32 3 41 3 31 31 41 31 31 31 32 3 0 41 0 13 0 31 31 31 31 31"
3,4,-0.8552,1.0000,0.4826,-0.2717,0.1477,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
4,4,-0.8269,1.0000,0.5770,-0.2760,0.1609,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
5,4,-0.8323,1.0000,0.5592,-0.2947,0.1707,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
6,4,-0.8351,1.0000,0.5496,-0.2906,0.1729,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
7,4,-0.8262,1.0000,0.5793,-0.3044,0.1552,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
8,4,-0.7832,0.9500,0.5561,-0.3058,0.1598,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
9,4,-0.8309,1.0000,0.5637,-0.3066,0.1488,"31 32 31 31 33 31 31 31 16 31 12 32 25 33 17 31 31 31 25 31 31 31 16 32 25 31 25 31 17 31 33 31 12 33 2 31 32 32 32 31 31 31 16 31 31 32 12 25 32 26 32 31 25 31 12 32 31 2 31 31 34 31 32 16 12 25 31 32 25 16 2 31 2 31 25 32 31 32 25 33 4 31 31 2 32 31 33 34 25 32 31 16 31 31 32 17 6 17 33 31 27 0 25 25 25 25 3 27 25 16 0 27 3 25 16 3 25 12 25 28 25 12 25 3 25 25 3 12 4 25 0 16 25 26 27 25 12 26 26 25 2 25 25 25 25 27 27 5 6 26 25 26 12 12 37 27 25 0 5 25 0 27 5 16 0 25 16 0 25 37 12 25 30 3 25 0 25 28 25 26 27 25 25 25 25 25 7 3 26 27 25 3 12 25 25 25 12 26 25 25 25 4 25 4 6 42 25 25 4 42 27 25 25 42 25 6 4 3 25 5 25 42 27 25 12 25 42 6 27 2 25 5 5 6 27 37 4 25 42 37 25 37 27 2 26 2 1 27 25 26 22 5 6 6 0 25 37 27 42 5 2 5 25 37 25 25 42 5 25 25 23 37 12 42 6 17 25 25 25 38 0 2 25 26 4 0 6 25 25 27 6 0 2 25 25 25 4 4 25 17 27 25 25 6 25 25 12 25 12 12 25 25 27 25 38 25 26 25 25 2 39 25 25 25 25 25 25 2 25 27 26 25 27 2 12 12 27 27 25 25 25 6 12 25 6 26 26 26 25 2 25 6 38 25 7 26 25 12 25 27 27 25 25 25 25 25 25 25 25 25 25 25 12 25 27 27 25 26 27 26 25 27 26 25 2 2 12 25 25 12 12 25 25 25 25 25 26 26 25 27 1 13 17 38 40 3 15 18 17 38 13 17 17 17 38 14 18 17 0 17 19 17 1 3 0 17 18 18 13 17 18 18 13 17 38 17 17 17 13 13 13 17 38 13 17 15 14 17 19 3 19 3 17 17 17 17 38 38 13 38 15 18 17 38 17 1 17 18 38 17 17 3 3 17 14 1 17 18 30 13 38 18 17 28 17 40 3 13 15 1 38 0 19 3 1 17 13 19 3 38"
