# seed=24
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5769,0.8519,0.9164,-0.1647,0.2394,"7 26 28 11 3 26 11 19 17 26 16 27 30 23 7 32 14 39 26 33 18 28 27 6 28 28 21 1 15 41 36 7 14 29 12 29 17 15 9 6 17 35 22 20 25 4 4 39 27 24 27 7 31 36 16 14 23 18 26 3 21 29 16 28 18 24 12 10 27 1 7 0 42 40 33 29 16 12 23 18 33 21 36 11 23 15 24 10 3 38 14 36 0 33 16 39 15 42 13 17 2 22 34 5 13 12 27 39 13 9 17 16 0 0 41 12 9 41 26 10 22 6 25 36 19 12 24 5 6 14 21 33 42 17 37 7 28 0 29 31 8 39 30 39 6 17 1 31 27 2 22 7 30 10 18 8 19 34 6 11 7 12 37 15 23 24 6 29 32 5 13 0 18 6 37 19 31 21 23 12 40 24 38 39 33 22 35 21 1 34 12 22 10 23 33 17 13 3 2 4 11 23 41 6 35 7 42 3 34 15 35 16 8 36 39 10 1 8 39 14 31 40 12 33 16 26 1 39 3 31 37 13 18 36 39 29 23 31 19 22 3 28 15 0 25 38 22 0 20 10 5 36 34 1 37 10 27 41 3 0 8 3 39 0 23 35 36 9 29 9 17 16 38 8 24 25 23 33 36 5 9 10 8 9 23 36 25 19 17 15 17 1 24 34 14 25 2 16 39 8 40 8 19 27 22 24 24 13 36 2 7 18 5 11 11 26 32 9 26 32 31 5 0 26 26 22 15 12 32 31 13 23 32 20 19 34 35 27 34 23 31 1 21 27 29 35 9 23 0 4 39 18 32 10 3 36 38 17 9 18 8 25 36 7 20 9 22 38 8 17 7 20 20 0 39 38 27 27 39 10 34 14 10 15 39 6 31 13 31 32 23 12 8 7 11 32 2 0 26 30 29 34 7 24 16 32 32 26 2 27 19 13 36 23 28 22 12 17 30 39 4 27 21 22 7 20 1 18 10 21 15 13 26 22 3 13 35 19 33 34 1 34 21 33 2 13 22 27 5 42 14 10 27 31 20 40 31 24 9 27 1 32 15 7 41 1 5 37 18 31 4 39 40 0 39 31 30 21 6 15 26 21 24 32 7 5 31 16 2 26 15 27 31 27 37 34 35 25 19 5"
1,2,-0.8418,1.0000,0.5272,-0.2180,0.2392,"39 4 39 39 13 39 31 14 25 12 26 26 39 39 36 39 12 12 25 39 12 39 25 12 39 39 38 28 3 39 25 39 3 11 12 25 39 39 39 12 28 39 39 12 39 39 12 26 39 12 39 39 39 39 38 12 3 26 39 27 39 12 30 12 39 39 12 39 0 12 39 39 39 39 25 12 0 12 12 26 12 12 25 12 39 39 39 39 12 39 12 1 12 27 39 39 39 12 31 27 7 37 30 14 19 7 7 17 8 28 19 19 7 7 8 20 37 5 8 7 8 7 8 7 7 7 7 19 37 17 7 7 28 32 5 6 7 7 2 37 15 7 7 30 28 7 5 7 7 15 15 8 7 7 31 19 8 7 7 7 7 19 0 8 7 8 7 8 13 17 19 6 37 7 7 7 2 14 8 8 7 7 17 7 28 8 7 17 7 17 7 32 8 17 8 8 2 7 5 28 16 12 28 12 12 30 28 32 28 28 12 12 16 29 12 29 28 33 29 28 16 28 28 28 28 28 28 28 28 12 33 12 40 28 28 28 28 12 16 21 12 28 28 32 29 28 29 12 28 29 30 12 31 16 16 28 28 12 6 14 16 28 19 28 28 28 33 30 28 28 28 33 12 30 28 33 12 30 14 28 12 12 28 30 30 12 30 28 12 28 28 28 14 16 29 16 12 12 30 12 8 7 7 32 0 2 8 8 8 7 7 8 7 31 2 31 8 31 7 7 2 7 32 2 7 8 7 11 7 7 7 8 2 2 2 8 7 7 7 7 8 8 1 32 7 7 8 8 2 7 41 7 8 2 2 2 8 8 41 8 7 31 7 41 2 7 2 32 7 32 9 7 7 41 7 7 2 7 2 7 2 7 7 7 7 7 7 33 8 7 7 7 7 7 2 7 7 33 2 7 25 27 39 25 39 25 28 39 39 39 39 39 39 25 25 39 39 1 39 39 38 39 1 39 25 25 8 25 25 11 39 26 39 27 0 25 25 28 27 39 26 25 27 25 39 39 39 39 39 39 28 26 39 25 25 25 3 3 39 25 39 39 1 1 39 25 25 38 25 38 39 25 39 0 25 25 28 37 27 39 39 3 1 25 25 25 25 39 25 39 39 26 28 25 3 39 25 25 26 39"
2,3,-0.8813,1.0000,0.3956,-0.2516,0.1641,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
3,3,-0.8356,0.9677,0.4403,-0.2787,0.1740,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
4,3,-0.8619,1.0000,0.4603,-0.2887,0.1463,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
5,3,-0.8475,0.9545,0.3569,-0.3010,0.1260,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
6,3,-0.8641,1.0000,0.4529,-0.3072,0.1354,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
7,3,-0.8530,1.0000,0.4900,-0.3121,0.1061,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
8,3,-0.8686,1.0000,0.4381,-0.3088,0.1184,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
9,3,-0.8653,1.0000,0.4490,-0.3135,0.1131,"19 19 20 19 19 19 37 2 19 19 20 19 19 28 19 2 2 19 2 19 19 19 20 19 19 19 20 19 20 19 19 19 19 37 19 19 20 19 19 20 19 28 19 20 2 19 28 28 19 19 19 19 2 37 2 19 19 20 7 20 2 20 20 19 19 20 19 19 19 20 19 19 20 20 19 19 2 5 19 19 19 2 19 2 20 19 2 19 30 20 19 20 19 19 19 33 2 19 5 19 6 25 26 21 42 4 26 26 2 25 42 25 2 5 42 6 42 42 42 2 25 22 2 25 42 25 37 2 25 5 42 25 5 25 2 42 25 25 42 26 42 25 42 26 25 6 37 4 22 42 42 10 37 25 2 25 42 27 25 42 42 42 6 6 42 42 42 42 42 42 2 42 42 9 5 25 2 4 42 25 25 42 5 42 25 25 25 37 21 5 25 25 6 2 5 4 2 4 6 21 38 23 3 3 5 1 0 3 38 0 13 0 36 2 14 2 0 3 16 38 5 9 3 3 7 24 13 10 1 27 34 1 0 39 7 16 5 3 4 20 35 2 0 0 0 1 14 13 38 4 38 38 0 13 30 1 0 40 1 1 1 38 38 3 40 0 22 18 13 36 38 1 3 13 0 38 1 3 38 1 41 13 4 12 3 38 1 1 38 0 10 13 1 1 0 1 33 27 23 0 19 12 40 25 25 25 25 32 25 25 25 40 26 27 27 16 20 12 27 25 25 25 16 25 25 25 25 25 25 16 16 25 25 12 25 25 25 19 19 25 14 26 16 40 25 40 26 16 16 26 25 25 16 12 25 25 25 16 27 27 25 40 25 27 19 26 25 9 19 26 25 25 12 40 25 16 25 25 27 27 20 25 25 26 12 25 20 16 25 25 25 12 16 12 12 20 25 26 16 26 25 40 25 34 25 7 27 25 25 25 26 34 25 16 25 25 25 25 40 40 34 25 25 27 40 25 34 27 25 34 25 41 25 34 10 25 40 40 36 25 12 40 40 40 37 25 40 26 34 25 34 34 25 40 25 27 34 25 26 25 25 25 3 40 25 25 34 34 34 25 27 40 36 26 40 26 9 34 25 34 25 26 25 25 25 25 25 40 40 25 40 27 27 25 25 36 35 40 17 25"
