# seed=29
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5897,0.8621,0.9078,-0.1623,0.2435,"24 16 2 11 40 17 33 36 36 5 13 24 11 20 23 16 15 12 5 16 14 10 39 41 35 18 26 38 9 1 23 0 21 18 13 15 23 1 6 10 25 19 16 41 26 19 1 16 3 16 13 39 5 0 36 24 35 29 7 10 2 39 42 11 24 25 30 11 26 42 18 38 27 36 9 2 0 39 3 14 15 17 11 40 23 29 18 26 19 33 0 3 27 21 37 8 38 33 0 3 27 4 7 4 15 14 28 17 10 14 2 14 4 28 15 34 10 3 33 14 19 26 13 1 24 23 0 10 7 0 0 34 20 20 22 34 36 31 41 8 10 33 35 6 22 13 17 0 25 27 34 23 31 32 19 11 42 5 24 12 22 6 16 25 17 0 23 34 25 14 8 36 31 0 27 4 34 17 18 6 24 41 30 24 34 5 22 0 14 17 26 13 27 5 5 10 6 7 11 2 20 24 19 1 37 18 4 28 5 19 41 32 13 12 25 25 39 15 16 37 0 10 7 20 10 3 6 13 4 24 28 9 22 29 16 42 9 13 9 18 4 22 41 38 22 28 4 7 19 15 12 6 42 16 30 7 25 33 0 28 1 0 36 41 29 2 11 27 30 24 5 14 18 39 28 34 41 32 9 10 36 29 39 31 16 35 15 29 22 2 30 34 39 32 0 21 36 20 31 20 4 41 0 19 7 28 23 11 14 25 28 37 1 39 3 18 7 14 27 26 24 39 14 2 11 16 32 13 13 6 6 14 9 34 24 16 30 8 12 32 18 30 8 23 12 12 14 16 8 20 39 30 34 9 25 13 10 25 18 4 19 12 0 11 2 0 41 37 6 6 7 39 29 6 10 32 6 31 32 12 30 33 15 21 23 29 8 39 10 14 15 15 13 36 26 14 13 33 2 40 19 12 0 38 13 39 23 39 27 21 41 8 1 38 38 13 23 1 14 11 3 39 28 3 24 29 16 2 23 0 10 23 3 11 19 40 27 35 38 16 18 25 31 32 29 34 1 1 36 8 38 0 5 30 41 41 24 31 21 6 35 0 9 8 38 22 34 36 35 3 3 13 13 33 34 34 15 22 10 11 39 29 33 31 6 0 39 22 29 0 10 23 4 41 16 35 34 34 17 33"
1,2,-0.8258,1.0000,0.5807,-0.2145,0.2370,"4 23 23 12 24 23 5 2 37 25 23 5 5 23 23 2 6 6 26 12 37 5 23 37 23 2 2 5 6 2 23 2 2 23 23 6 23 2 4 37 4 4 5 5 2 37 2 4 4 23 37 2 2 2 23 23 23 12 12 23 24 23 23 37 23 37 2 6 6 4 2 37 24 2 2 23 4 2 37 37 12 23 23 42 24 23 23 23 5 23 6 2 2 23 23 23 6 5 6 2 31 31 31 36 31 31 33 32 10 31 11 32 33 31 31 33 33 32 31 32 31 31 9 33 32 31 31 34 34 17 31 31 31 35 31 31 35 31 36 34 34 31 31 31 2 34 2 2 2 32 32 34 31 21 38 34 28 31 31 33 34 34 31 32 2 33 31 31 35 32 31 31 34 33 32 31 31 31 31 2 31 34 31 11 32 31 33 33 31 31 31 31 31 31 31 33 31 34 14 31 12 34 30 12 29 28 28 28 30 30 37 28 12 12 28 12 28 21 12 30 12 29 29 30 12 28 29 29 28 36 29 29 12 12 12 28 12 30 36 28 30 28 29 12 30 12 28 12 29 28 12 28 30 12 28 28 30 30 12 30 29 12 31 28 30 12 30 29 30 30 28 28 28 28 21 30 28 28 28 12 29 30 28 12 28 12 28 28 12 12 28 12 12 34 30 12 12 28 28 12 25 25 27 24 25 25 25 25 25 38 25 25 13 1 25 25 25 27 25 26 29 25 1 25 25 25 27 27 25 25 25 25 27 25 25 25 25 25 25 25 25 25 27 25 25 27 13 25 13 25 40 41 26 38 25 38 25 25 25 25 42 26 25 25 25 38 5 25 25 26 25 25 27 0 25 25 25 25 25 26 13 25 25 25 25 25 25 25 1 3 25 25 42 25 25 25 1 25 27 26 25 14 39 25 25 25 26 12 25 25 31 25 25 15 27 25 25 14 14 25 2 25 12 12 27 25 25 39 25 27 25 12 39 31 12 32 12 39 26 25 26 31 31 25 12 25 39 27 25 25 25 25 25 32 27 31 25 27 25 15 26 15 12 12 26 14 25 25 25 14 25 25 25 31 12 12 25 25 26 25 27 25 27 31 42 25 25 14 25 25 27 25 31 27 25 25 12 14 26 42"
2,3,-0.8500,1.0000,0.5001,-0.2456,0.1841,"4 23 23 12 24 23 5 2 37 25 23 5 5 23 23 2 6 6 26 12 37 5 23 37 23 2 2 5 6 2 23 2 2 23 23 6 23 2 4 37 4 4 5 5 2 37 2 4 4 23 37 2 2 2 23 23 23 12 12 23 24 23 23 37 23 37 2 6 6 4 2 37 24 2 2 23 4 2 37 37 12 23 23 42 24 23 23 23 5 23 6 2 2 23 23 23 6 5 6 2 31 31 31 36 31 31 33 32 10 31 11 32 33 31 31 33 33 32 31 32 31 31 9 33 32 31 31 34 34 17 31 31 31 35 31 31 35 31 36 34 34 31 31 31 2 34 2 2 2 32 32 34 31 21 38 34 28 31 31 33 34 34 31 32 2 33 31 31 35 32 31 31 34 33 32 31 31 31 31 2 31 34 31 11 32 31 33 33 31 31 31 31 31 31 31 33 31 34 14 31 12 34 30 12 29 28 28 28 30 30 37 28 12 12 28 12 28 21 12 30 12 29 29 30 12 28 29 29 28 36 29 29 12 12 12 28 12 30 36 28 30 28 29 12 30 12 28 12 29 28 12 28 30 12 28 28 30 30 12 30 29 12 31 28 30 12 30 29 30 30 28 28 28 28 21 30 28 28 28 12 29 30 28 12 28 12 28 28 12 12 28 12 12 34 30 12 12 28 28 12 25 25 27 24 25 25 25 25 25 38 25 25 13 1 25 25 25 27 25 26 29 25 1 25 25 25 27 27 25 25 25 25 27 25 25 25 25 25 25 25 25 25 27 25 25 27 13 25 13 25 40 41 26 38 25 38 25 25 25 25 42 26 25 25 25 38 5 25 25 26 25 25 27 0 25 25 25 25 25 26 13 25 25 25 25 25 25 25 1 3 25 25 42 25 25 25 1 25 27 26 25 14 39 25 25 25 26 12 25 25 31 25 25 15 27 25 25 14 14 25 2 25 12 12 27 25 25 39 25 27 25 12 39 31 12 32 12 39 26 25 26 31 31 25 12 25 39 27 25 25 25 25 25 32 27 31 25 27 25 15 26 15 12 12 26 14 25 25 25 14 25 25 25 31 12 12 25 25 26 25 27 25 27 31 42 25 25 14 25 25 27 25 31 27 25 25 12 14 26 42"
3,3,-0.8050,0.9615,0.5219,-0.2663,0.1814,"4 23 23 12 24 23 5 2 37 25 23 5 5 23 23 2 6 6 26 12 37 5 23 37 23 2 2 5 6 2 23 2 2 23 23 6 23 2 4 37 4 4 5 5 2 37 2 4 4 23 37 2 2 2 23 23 23 12 12 23 24 23 23 37 23 37 2 6 6 4 2 37 24 2 2 23 4 2 37 37 12 23 23 42 24 23 23 23 5 23 6 2 2 23 23 23 6 5 6 2 31 31 31 36 31 31 33 32 10 31 11 32 33 31 31 33 33 32 31 32 31 31 9 33 32 31 31 34 34 17 31 31 31 35 31 31 35 31 36 34 34 31 31 31 2 34 2 2 2 32 32 34 31 21 38 34 28 31 31 33 34 34 31 32 2 33 31 31 35 32 31 31 34 33 32 31 31 31 31 2 31 34 31 11 32 31 33 33 31 31 31 31 31 31 31 33 31 34 14 31 12 34 30 12 29 28 28 28 30 30 37 28 12 12 28 12 28 21 12 30 12 29 29 30 12 28 29 29 28 36 29 29 12 12 12 28 12 30 36 28 30 28 29 12 30 12 28 12 29 28 12 28 30 12 28 28 30 30 12 30 29 12 31 28 30 12 30 29 30 30 28 28 28 28 21 30 28 28 28 12 29 30 28 12 28 12 28 28 12 12 28 12 12 34 30 12 12 28 28 12 25 25 27 24 25 25 25 25 25 38 25 25 13 1 25 25 25 27 25 26 29 25 1 25 25 25 27 27 25 25 25 25 27 25 25 25 25 25 25 25 25 25 27 25 25 27 13 25 13 25 40 41 26 38 25 38 25 25 25 25 42 26 25 25 25 38 5 25 25 26 25 25 27 0 25 25 25 25 25 26 13 25 25 25 25 25 25 25 1 3 25 25 42 25 25 25 1 25 27 26 25 14 39 25 25 25 26 12 25 25 31 25 25 15 27 25 25 14 14 25 2 25 12 12 27 25 25 39 25 27 25 12 39 31 12 32 12 39 26 25 26 31 31 25 12 25 39 27 25 25 25 25 25 32 27 31 25 27 25 15 26 15 12 12 26 14 25 25 25 14 25 25 25 31 12 12 25 25 26 25 27 25 27 31 42 25 25 14 25 25 27 25 31 27 25 25 12 14 26 42"
4,3,-0.8439,1.0000,0.5203,-0.2757,0.1534,"4 23 23 12 24 23 5 2 37 25 23 5 5 23 23 2 6 6 26 12 37 5 23 37 23 2 2 5 6 2 23 2 2 23 23 6 23 2 4 37 4 4 5 5 2 37 2 4 4 23 37 2 2 2 23 23 23 12 12 23 24 23 23 37 23 37 2 6 6 4 2 37 24 2 2 23 4 2 37 37 12 23 23 42 24 23 23 23 5 23 6 2 2 23 23 23 6 5 6 2 31 31 31 36 31 31 33 32 10 31 11 32 33 31 31 33 33 32 31 32 31 31 9 33 32 31 31 34 34 17 31 31 31 35 31 31 35 31 36 34 34 31 31 31 2 34 2 2 2 32 32 34 31 21 38 34 28 31 31 33 34 34 31 32 2 33 31 31 35 32 31 31 34 33 32 31 31 31 31 2 31 34 31 11 32 31 33 33 31 31 31 31 31 31 31 33 31 34 14 31 12 34 30 12 29 28 28 28 30 30 37 28 12 12 28 12 28 21 12 30 12 29 29 30 12 28 29 29 28 36 29 29 12 12 12 28 12 30 36 28 30 28 29 12 30 12 28 12 29 28 12 28 30 12 28 28 30 30 12 30 29 12 31 28 30 12 30 29 30 30 28 28 28 28 21 30 28 28 28 12 29 30 28 12 28 12 28 28 12 12 28 12 12 34 30 12 12 28 28 12 25 25 27 24 25 25 25 25 25 38 25 25 13 1 25 25 25 27 25 26 29 25 1 25 25 25 27 27 25 25 25 25 27 25 25 25 25 25 25 25 25 25 27 25 25 27 13 25 13 25 40 41 26 38 25 38 25 25 25 25 42 26 25 25 25 38 5 25 25 26 25 25 27 0 25 25 25 25 25 26 13 25 25 25 25 25 25 25 1 3 25 25 42 25 25 25 1 25 27 26 25 14 39 25 25 25 26 12 25 25 31 25 25 15 27 25 25 14 14 25 2 25 12 12 27 25 25 39 25 27 25 12 39 31 12 32 12 39 26 25 26 31 31 25 12 25 39 27 25 25 25 25 25 32 27 31 25 27 25 15 26 15 12 12 26 14 25 25 25 14 25 25 25 31 12 12 25 25 26 25 27 25 27 31 42 25 25 14 25 25 27 25 31 27 25 25 12 14 26 42"
5,4,-0.8514,1.0000,0.4952,-0.2818,0.1775,"2 8 39 37 12 25 26 39 25 26 39 27 39 25 39 25 0 39 39 39 27 39 39 25 25 7 39 39 39 24 21 39 39 25 24 42 25 39 39 25 25 39 8 39 39 39 39 42 42 26 27 39 39 39 39 39 39 39 27 26 25 39 26 39 25 25 25 39 39 39 25 39 39 39 28 39 26 13 25 25 20 26 39 39 36 25 39 21 25 27 25 25 39 42 27 39 39 39 25 15 20 20 42 19 19 19 19 19 42 19 4 19 19 17 19 19 17 42 26 19 19 5 19 24 19 19 19 19 19 17 19 19 19 5 23 19 42 19 42 17 42 19 42 42 6 19 19 19 20 17 19 19 19 19 17 19 19 19 4 20 19 2 19 19 19 19 19 42 19 20 42 19 19 19 19 19 42 19 42 20 19 19 19 19 19 20 19 19 20 2 12 19 20 19 19 42 12 42 19 19 37 2 4 4 2 37 34 30 4 2 2 2 2 6 2 5 36 2 2 4 2 2 34 6 28 24 4 34 2 2 2 2 2 36 2 2 28 34 6 34 2 2 2 4 2 6 28 5 34 2 34 37 28 2 36 4 29 2 2 34 2 34 2 35 2 6 37 2 2 2 6 6 34 34 2 28 2 34 34 6 34 2 2 30 34 2 5 2 2 6 4 37 2 28 2 2 4 30 2 37 23 12 23 23 38 23 23 24 24 23 23 24 12 24 23 23 23 12 12 23 23 24 23 23 18 23 23 23 24 24 12 23 23 23 12 22 23 23 23 23 12 24 23 23 12 23 30 12 23 23 24 24 23 23 12 24 23 23 23 24 24 23 23 12 23 23 23 23 12 32 12 22 24 23 23 23 34 23 24 12 23 24 23 23 23 23 23 23 23 23 23 23 24 24 23 23 12 23 12 24 41 2 41 1 32 41 41 10 2 41 29 20 3 41 10 41 3 41 11 41 3 41 1 2 1 41 38 38 41 0 13 6 41 41 41 1 2 0 37 41 13 41 10 0 13 0 41 41 41 0 6 41 41 13 1 41 37 2 38 2 41 41 2 1 4 11 13 41 41 3 5 4 2 13 38 2 6 41 4 3 41 11 5 41 19 11 40 2 41 41 29 41 41 41 41 13 41 0 41 37"
6,4,-0.8339,1.0000,0.5538,-0.2842,0.1691,"2 8 39 37 12 25 26 39 25 26 39 27 39 25 39 25 0 39 39 39 27 39 39 25 25 7 39 39 39 24 21 39 39 25 24 42 25 39 39 25 25 39 8 39 39 39 39 42 42 26 27 39 39 39 39 39 39 39 27 26 25 39 26 39 25 25 25 39 39 39 25 39 39 39 28 39 26 13 25 25 20 26 39 39 36 25 39 21 25 27 25 25 39 42 27 39 39 39 25 15 20 20 42 19 19 19 19 19 42 19 4 19 19 17 19 19 17 42 26 19 19 5 19 24 19 19 19 19 19 17 19 19 19 5 23 19 42 19 42 17 42 19 42 42 6 19 19 19 20 17 19 19 19 19 17 19 19 19 4 20 19 2 19 19 19 19 19 42 19 20 42 19 19 19 19 19 42 19 42 20 19 19 19 19 19 20 19 19 20 2 12 19 20 19 19 42 12 42 19 19 37 2 4 4 2 37 34 30 4 2 2 2 2 6 2 5 36 2 2 4 2 2 34 6 28 24 4 34 2 2 2 2 2 36 2 2 28 34 6 34 2 2 2 4 2 6 28 5 34 2 34 37 28 2 36 4 29 2 2 34 2 34 2 35 2 6 37 2 2 2 6 6 34 34 2 28 2 34 34 6 34 2 2 30 34 2 5 2 2 6 4 37 2 28 2 2 4 30 2 37 23 12 23 23 38 23 23 24 24 23 23 24 12 24 23 23 23 12 12 23 23 24 23 23 18 23 23 23 24 24 12 23 23 23 12 22 23 23 23 23 12 24 23 23 12 23 30 12 23 23 24 24 23 23 12 24 23 23 23 24 24 23 23 12 23 23 23 23 12 32 12 22 24 23 23 23 34 23 24 12 23 24 23 23 23 23 23 23 23 23 23 23 24 24 23 23 12 23 12 24 41 2 41 1 32 41 41 10 2 41 29 20 3 41 10 41 3 41 11 41 3 41 1 2 1 41 38 38 41 0 13 6 41 41 41 1 2 0 37 41 13 41 10 0 13 0 41 41 41 0 6 41 41 13 1 41 37 2 38 2 41 41 2 1 4 11 13 41 41 3 5 4 2 13 38 2 6 41 4 3 41 11 5 41 19 11 40 2 41 41 29 41 41 41 41 13 41 0 41 37"
7,4,-0.8343,1.0000,0.5522,-0.2958,0.1625,"2 8 39 37 12 25 26 39 25 26 39 27 39 25 39 25 0 39 39 39 27 39 39 25 25 7 39 39 39 24 21 39 39 25 24 42 25 39 39 25 25 39 8 39 39 39 39 42 42 26 27 39 39 39 39 39 39 39 27 26 25 39 26 39 25 25 25 39 39 39 25 39 39 39 28 39 26 13 25 25 20 26 39 39 36 25 39 21 25 27 25 25 39 42 27 39 39 39 25 15 20 20 42 19 19 19 19 19 42 19 4 19 19 17 19 19 17 42 26 19 19 5 19 24 19 19 19 19 19 17 19 19 19 5 23 19 42 19 42 17 42 19 42 42 6 19 19 19 20 17 19 19 19 19 17 19 19 19 4 20 19 2 19 19 19 19 19 42 19 20 42 19 19 19 19 19 42 19 42 20 19 19 19 19 19 20 19 19 20 2 12 19 20 19 19 42 12 42 19 19 37 2 4 4 2 37 34 30 4 2 2 2 2 6 2 5 36 2 2 4 2 2 34 6 28 24 4 34 2 2 2 2 2 36 2 2 28 34 6 34 2 2 2 4 2 6 28 5 34 2 34 37 28 2 36 4 29 2 2 34 2 34 2 35 2 6 37 2 2 2 6 6 34 34 2 28 2 34 34 6 34 2 2 30 34 2 5 2 2 6 4 37 2 28 2 2 4 30 2 37 23 12 23 23 38 23 23 24 24 23 23 24 12 24 23 23 23 12 12 23 23 24 23 23 18 23 23 23 24 24 12 23 23 23 12 22 23 23 23 23 12 24 23 23 12 23 30 12 23 23 24 24 23 23 12 24 23 23 23 24 24 23 23 12 23 23 23 23 12 32 12 22 24 23 23 23 34 23 24 12 23 24 23 23 23 23 23 23 23 23 23 23 24 24 23 23 12 23 12 24 41 2 41 1 32 41 41 10 2 41 29 20 3 41 10 41 3 41 11 41 3 41 1 2 1 41 38 38 41 0 13 6 41 41 41 1 2 0 37 41 13 41 10 0 13 0 41 41 41 0 6 41 41 13 1 41 37 2 38 2 41 41 2 1 4 11 13 41 41 3 5 4 2 13 38 2 6 41 4 3 41 11 5 41 19 11 40 2 41 41 29 41 41 41 41 13 41 0 41 37"
8,4,-0.8452,1.0000,0.5161,-0.3044,0.1077,"2 8 39 37 12 25 26 39 25 26 39 27 39 25 39 25 0 39 39 39 27 39 39 25 25 7 39 39 39 24 21 39 39 25 24 42 25 39 39 25 25 39 8 39 39 39 39 42 42 26 27 39 39 39 39 39 39 39 27 26 25 39 26 39 25 25 25 39 39 39 25 39 39 39 28 39 26 13 25 25 20 26 39 39 36 25 39 21 25 27 25 25 39 42 27 39 39 39 25 15 20 20 42 19 19 19 19 19 42 19 4 19 19 17 19 19 17 42 26 19 19 5 19 24 19 19 19 19 19 17 19 19 19 5 23 19 42 19 42 17 42 19 42 42 6 19 19 19 20 17 19 19 19 19 17 19 19 19 4 20 19 2 19 19 19 19 19 42 19 20 42 19 19 19 19 19 42 19 42 20 19 19 19 19 19 20 19 19 20 2 12 19 20 19 19 42 12 42 19 19 37 2 4 4 2 37 34 30 4 2 2 2 2 6 2 5 36 2 2 4 2 2 34 6 28 24 4 34 2 2 2 2 2 36 2 2 28 34 6 34 2 2 2 4 2 6 28 5 34 2 34 37 28 2 36 4 29 2 2 34 2 34 2 35 2 6 37 2 2 2 6 6 34 34 2 28 2 34 34 6 34 2 2 30 34 2 5 2 2 6 4 37 2 28 2 2 4 30 2 37 23 12 23 23 38 23 23 24 24 23 23 24 12 24 23 23 23 12 12 23 23 24 23 23 18 23 23 23 24 24 12 23 23 23 12 22 23 23 23 23 12 24 23 23 12 23 30 12 23 23 24 24 23 23 12 24 23 23 23 24 24 23 23 12 23 23 23 23 12 32 12 22 24 23 23 23 34 23 24 12 23 24 23 23 23 23 23 23 23 23 23 23 24 24 23 23 12 23 12 24 41 2 41 1 32 41 41 10 2 41 29 20 3 41 10 41 3 41 11 41 3 41 1 2 1 41 38 38 41 0 13 6 41 41 41 1 2 0 37 41 13 41 10 0 13 0 41 41 41 0 6 41 41 13 1 41 37 2 38 2 41 41 2 1 4 11 13 41 41 3 5 4 2 13 38 2 6 41 4 3 41 11 5 41 19 11 40 2 41 41 29 41 41 41 41 13 41 0 41 37"
9,4,-0.8380,1.0000,0.5401,-0.3113,0.1133,"2 8 39 37 12 25 26 39 25 26 39 27 39 25 39 25 0 39 39 39 27 39 39 25 25 7 39 39 39 24 21 39 39 25 24 42 25 39 39 25 25 39 8 39 39 39 39 42 42 26 27 39 39 39 39 39 39 39 27 26 25 39 26 39 25 25 25 39 39 39 25 39 39 39 28 39 26 13 25 25 20 26 39 39 36 25 39 21 25 27 25 25 39 42 27 39 39 39 25 15 20 20 42 19 19 19 19 19 42 19 4 19 19 17 19 19 17 42 26 19 19 5 19 24 19 19 19 19 19 17 19 19 19 5 23 19 42 19 42 17 42 19 42 42 6 19 19 19 20 17 19 19 19 19 17 19 19 19 4 20 19 2 19 19 19 19 19 42 19 20 42 19 19 19 19 19 42 19 42 20 19 19 19 19 19 20 19 19 20 2 12 19 20 19 19 42 12 42 19 19 37 2 4 4 2 37 34 30 4 2 2 2 2 6 2 5 36 2 2 4 2 2 34 6 28 24 4 34 2 2 2 2 2 36 2 2 28 34 6 34 2 2 2 4 2 6 28 5 34 2 34 37 28 2 36 4 29 2 2 34 2 34 2 35 2 6 37 2 2 2 6 6 34 34 2 28 2 34 34 6 34 2 2 30 34 2 5 2 2 6 4 37 2 28 2 2 4 30 2 37 23 12 23 23 38 23 23 24 24 23 23 24 12 24 23 23 23 12 12 23 23 24 23 23 18 23 23 23 24 24 12 23 23 23 12 22 23 23 23 23 12 24 23 23 12 23 30 12 23 23 24 24 23 23 12 24 23 23 23 24 24 23 23 12 23 23 23 23 12 32 12 22 24 23 23 23 34 23 24 12 23 24 23 23 23 23 23 23 23 23 23 23 24 24 23 23 12 23 12 24 41 2 41 1 32 41 41 10 2 41 29 20 3 41 10 41 3 41 11 41 3 41 1 2 1 41 38 38 41 0 13 6 41 41 41 1 2 0 37 41 13 41 10 0 13 0 41 41 41 0 6 41 41 13 1 41 37 2 38 2 41 41 2 1 4 11 13 41 41 3 5 4 2 13 38 2 6 41 4 3 41 11 5 41 19 11 40 2 41 41 29 41 41 41 41 13 41 0 41 37"
