# seed=4
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5800,0.8519,0.9061,-0.1650,0.2437,"31 42 42 32 1 35 11 18 35 34 26 31 24 40 27 25 10 24 20 28 31 24 18 38 23 16 42 3 38 22 1 13 32 33 34 22 6 24 17 10 1 33 33 35 15 26 5 26 3 38 34 23 27 33 22 15 18 24 37 36 30 19 9 26 14 31 38 13 40 15 18 41 33 17 29 4 11 14 7 5 23 9 35 6 28 0 41 27 40 33 11 22 32 15 6 32 11 14 24 21 9 28 25 27 16 16 25 31 26 39 6 35 6 9 29 10 27 28 33 5 33 19 24 40 42 30 15 1 36 8 20 26 17 21 36 7 25 15 26 14 1 15 31 22 10 3 21 8 1 42 13 31 9 24 30 1 18 23 33 42 27 36 41 17 31 20 30 28 27 20 8 28 21 10 2 24 3 19 6 19 9 28 4 37 35 13 26 24 6 37 10 27 15 16 32 26 5 10 17 28 10 19 9 18 30 40 42 27 37 7 23 5 42 22 37 38 1 4 16 11 11 19 25 30 33 10 38 9 14 23 20 2 29 41 2 20 5 24 4 27 25 7 36 22 42 7 18 13 3 8 18 42 1 14 1 27 11 25 15 22 5 5 19 26 27 32 23 41 10 35 22 25 17 5 39 10 8 37 26 24 25 42 30 11 11 6 0 33 25 33 8 22 25 37 12 20 28 42 32 21 27 19 35 3 35 27 18 22 28 22 20 4 16 20 5 5 24 21 7 18 33 33 1 39 38 26 22 11 18 20 17 1 36 39 8 37 6 24 11 24 35 6 4 0 23 30 22 34 31 3 16 1 41 5 26 30 37 5 1 24 41 13 5 39 32 5 3 14 30 0 23 39 2 14 20 32 41 32 38 13 41 39 7 41 1 13 32 30 13 18 40 6 1 17 3 10 2 38 23 28 37 17 9 27 15 2 14 30 6 1 17 8 13 10 1 2 25 29 10 41 4 42 21 37 41 24 1 33 15 30 13 38 41 26 13 10 33 3 26 28 5 39 42 35 41 34 3 2 20 35 12 34 34 25 20 27 28 22 18 36 30 19 16 14 26 1 37 1 37 33 26 28 34 17 8 14 4 24 27 27 9 4 42 1 37 42 27 9 29 22 41 2 27 22 29 26 25 15 17 36"
1,2,-0.8296,1.0000,0.5680,-0.2068,0.2338,"39 39 39 39 12 39 39 39 39 15 39 39 39 38 3 29 39 14 18 14 39 39 12 39 1 1 38 3 15 39 39 12 39 39 12 12 13 12 39 39 12 12 39 39 12 39 14 12 39 39 14 17 39 12 12 38 17 15 39 39 39 0 38 29 39 17 39 38 39 39 13 12 12 12 14 39 13 39 12 12 0 12 17 39 12 39 39 12 1 39 0 13 12 12 39 39 39 14 39 18 0 23 12 12 13 38 0 25 1 0 23 1 1 12 26 1 1 12 1 12 25 12 32 13 12 23 23 12 16 12 25 23 0 12 26 38 23 38 12 42 12 24 3 23 23 13 3 23 38 24 26 23 12 42 13 12 38 13 24 38 23 12 13 23 26 0 25 23 2 23 23 38 1 1 12 1 26 0 42 12 12 23 3 38 12 23 12 12 27 38 23 0 38 12 23 26 26 1 27 26 25 25 27 25 25 25 26 2 25 9 25 25 10 2 27 2 12 2 25 25 0 26 25 25 25 25 2 25 25 25 25 25 12 2 25 26 25 25 2 10 25 25 2 27 25 26 25 26 25 25 26 2 25 26 25 10 25 25 25 25 25 25 25 25 25 27 27 25 25 25 25 25 26 25 10 25 25 25 26 27 27 2 25 25 25 27 27 25 2 5 2 27 9 2 25 25 27 25 25 25 11 9 38 36 34 9 0 10 9 11 9 2 34 9 9 9 11 9 5 9 9 3 9 9 11 11 9 9 34 9 36 9 34 35 9 4 11 10 9 9 11 9 34 9 31 3 9 11 9 11 8 9 9 17 3 9 28 37 9 9 5 34 11 9 11 9 9 3 9 5 34 11 9 34 6 9 34 31 4 2 34 34 5 10 34 10 9 34 9 9 36 9 9 9 3 9 9 2 34 9 1 38 0 17 19 39 1 18 17 19 3 33 17 17 1 39 6 2 0 0 17 25 38 17 39 37 17 17 19 1 3 38 13 38 18 17 0 19 13 3 38 19 17 1 13 20 20 17 0 17 19 19 0 1 19 19 0 19 19 39 17 17 17 0 1 19 3 19 20 17 17 3 1 3 18 20 17 1 17 19 39 38 18 39 39 13 17 1 19 17 19 3 17 18 0 19 1 0 38 13"
2,3,-0.8345,1.0000,0.5518,-0.2550,0.1465,"13 36 19 23 0 2 4 0 42 13 42 5 42 13 42 13 23 13 42 37 23 42 24 37 42 2 3 4 42 38 38 3 23 0 0 0 1 33 4 1 1 0 3 23 24 1 23 5 42 0 42 0 3 3 42 38 23 38 36 2 19 23 38 42 42 42 5 38 38 6 0 1 13 0 42 13 2 42 23 1 1 3 38 2 0 3 42 3 37 1 4 0 42 4 24 42 42 23 39 3 42 0 13 42 1 1 13 42 38 13 3 16 1 38 3 38 1 1 42 16 11 9 38 3 42 12 16 3 9 0 38 16 42 13 3 3 3 38 16 42 12 1 2 12 38 16 1 3 1 38 2 3 12 3 12 38 16 13 42 1 25 1 1 0 42 38 12 42 0 42 42 1 16 38 16 10 13 38 8 42 3 42 13 13 1 12 3 0 12 12 42 42 1 42 2 38 42 13 13 13 26 9 25 12 25 25 25 9 12 2 25 25 12 12 25 3 25 27 25 27 25 25 27 12 26 27 25 25 25 12 27 25 26 25 25 12 25 25 25 25 2 27 2 25 25 25 25 27 12 25 27 6 2 25 25 9 25 25 5 12 25 25 12 25 12 12 25 25 25 25 25 25 25 25 25 27 25 25 25 27 12 27 2 25 25 25 25 25 2 25 12 25 25 2 6 27 25 25 27 12 28 33 33 31 12 34 34 42 12 31 40 12 12 40 12 34 12 42 36 31 32 35 12 42 12 31 12 34 31 31 32 12 31 12 12 12 36 33 12 12 12 12 12 12 36 12 12 31 33 32 31 36 12 36 36 42 31 31 12 12 31 31 12 12 12 12 34 31 34 12 12 12 42 12 32 31 35 31 36 12 42 32 34 12 12 36 34 31 34 12 36 34 12 35 12 12 34 31 42 12 17 8 8 18 17 17 12 18 18 12 12 18 12 18 12 18 12 2 12 13 12 18 18 4 12 41 42 2 12 12 2 17 2 12 12 12 12 15 2 17 39 12 2 18 8 42 6 12 12 17 2 2 42 12 12 12 18 17 7 12 6 12 22 18 12 12 12 6 18 2 7 17 8 24 7 12 12 7 12 8 12 2 8 42 2 12 12 2 17 12 2 12 22 12 5 12 17 2 18 2"
3,4,-0.8420,1.0000,0.5267,-0.2748,0.1561,"2 36 7 2 2 2 7 2 31 33 31 31 17 29 2 2 31 7 31 31 23 2 31 21 33 11 32 2 2 2 37 2 31 2 2 31 2 2 2 2 3 2 31 31 2 2 2 31 7 32 2 7 8 2 2 7 7 31 31 2 2 2 31 8 2 2 2 31 7 2 8 2 2 2 31 8 2 4 2 2 3 27 2 7 32 31 13 2 2 2 2 8 33 7 2 2 2 28 2 2 25 27 6 25 1 12 30 26 12 25 25 6 25 26 25 29 27 28 27 26 19 26 28 25 26 26 25 38 26 25 28 19 30 25 28 25 25 28 27 30 27 37 25 4 28 27 1 20 25 27 25 25 12 25 25 28 28 27 25 25 25 12 25 25 12 25 27 12 27 25 15 12 27 26 2 25 25 25 27 25 25 12 25 6 26 37 25 12 28 25 28 12 25 27 25 28 25 29 25 25 28 39 30 28 28 25 28 29 30 28 29 3 25 25 28 28 28 39 27 28 28 15 30 28 30 25 30 28 28 29 28 25 30 2 28 28 28 40 29 28 28 25 28 28 28 28 25 28 30 28 3 30 28 28 28 19 28 39 25 25 25 28 25 20 28 30 28 30 28 39 29 28 39 25 28 30 39 39 28 28 12 28 25 28 28 25 2 28 25 28 28 28 28 27 28 29 30 28 39 28 42 6 12 37 42 12 28 4 16 20 29 28 10 5 5 16 12 37 42 42 42 37 16 2 2 2 4 4 37 4 28 28 28 29 37 37 28 37 12 42 2 12 2 42 4 12 16 16 25 6 4 37 5 42 20 5 28 37 42 37 28 12 42 42 29 42 11 29 4 42 2 16 12 42 4 28 10 16 1 16 4 42 37 28 6 6 42 16 29 3 3 21 37 4 6 2 42 42 42 42 27 26 25 27 12 5 25 25 12 25 2 12 25 27 19 2 25 19 25 27 25 26 9 19 26 20 26 9 27 25 25 25 25 25 27 12 25 27 12 3 2 25 12 12 25 25 25 4 25 12 12 20 27 19 2 25 19 25 25 27 20 25 25 25 25 27 22 25 6 25 26 26 15 27 31 25 21 25 12 4 25 25 4 25 2 25 25 27 25 25 27 20 26 4 14 25 25 26 25 12"
4,5,-0.8434,1.0000,0.5221,-0.2889,0.1285,"12 12 19 12 39 39 39 39 36 39 39 39 12 12 12 39 39 19 36 39 12 39 19 39 12 12 39 12 12 12 36 12 4 12 13 12 39 39 39 20 39 12 39 39 37 20 20 39 39 39 12 39 39 39 19 12 39 39 39 39 36 20 39 12 12 39 39 12 0 39 12 39 19 20 39 39 39 12 38 12 39 34 39 12 39 20 19 39 39 2 39 12 12 39 39 39 39 13 12 39 42 42 31 42 12 42 31 42 12 12 12 32 31 12 42 42 42 38 12 31 0 12 42 42 16 32 12 42 12 12 42 1 16 42 12 12 1 42 12 42 42 16 31 16 20 16 42 16 42 42 12 16 31 31 42 42 12 31 42 0 42 33 42 12 12 42 0 42 12 31 12 32 42 42 42 32 31 16 42 16 42 12 42 31 12 16 42 12 12 42 42 31 42 31 12 42 42 42 12 42 25 28 26 1 25 27 38 13 25 25 27 3 38 0 38 13 38 25 13 38 38 28 12 25 28 25 25 0 12 15 25 0 27 3 30 3 0 3 12 13 25 0 13 28 3 3 28 0 1 25 25 38 38 1 25 13 25 13 3 25 27 1 0 25 25 0 25 25 1 27 3 25 25 28 25 25 13 0 25 13 25 0 22 28 29 29 25 38 25 13 27 25 38 14 25 1 26 12 29 3 11 33 17 11 32 10 2 9 31 31 2 31 28 31 31 9 9 31 29 9 9 31 31 6 9 9 37 9 32 10 9 10 31 9 10 9 37 31 32 31 10 9 10 11 9 9 32 9 9 11 9 9 2 9 9 37 12 31 31 11 30 37 31 31 31 9 9 9 31 31 31 9 31 4 10 31 31 9 9 9 10 31 9 9 31 9 9 11 2 9 9 31 11 9 31 4 9 12 9 9 42 42 5 42 6 42 2 37 42 42 0 12 2 18 37 42 0 13 0 42 3 38 12 18 42 2 13 42 1 18 12 37 12 5 42 42 42 42 38 42 13 42 42 13 37 42 42 12 3 0 4 42 6 4 42 17 37 42 0 3 42 12 42 12 42 42 13 12 42 13 2 0 12 37 18 2 0 12 3 2 0 12 42 17 5 3 0 12 5 5 42 42 18 3 12 3 37 37 37 12"
5,5,-0.8204,1.0000,0.5986,-0.2983,0.1380,"12 12 19 12 39 39 39 39 36 39 39 39 12 12 12 39 39 19 36 39 12 39 19 39 12 12 39 12 12 12 36 12 4 12 13 12 39 39 39 20 39 12 39 39 37 20 20 39 39 39 12 39 39 39 19 12 39 39 39 39 36 20 39 12 12 39 39 12 0 39 12 39 19 20 39 39 39 12 38 12 39 34 39 12 39 20 19 39 39 2 39 12 12 39 39 39 39 13 12 39 42 42 31 42 12 42 31 42 12 12 12 32 31 12 42 42 42 38 12 31 0 12 42 42 16 32 12 42 12 12 42 1 16 42 12 12 1 42 12 42 42 16 31 16 20 16 42 16 42 42 12 16 31 31 42 42 12 31 42 0 42 33 42 12 12 42 0 42 12 31 12 32 42 42 42 32 31 16 42 16 42 12 42 31 12 16 42 12 12 42 42 31 42 31 12 42 42 42 12 42 25 28 26 1 25 27 38 13 25 25 27 3 38 0 38 13 38 25 13 38 38 28 12 25 28 25 25 0 12 15 25 0 27 3 30 3 0 3 12 13 25 0 13 28 3 3 28 0 1 25 25 38 38 1 25 13 25 13 3 25 27 1 0 25 25 0 25 25 1 27 3 25 25 28 25 25 13 0 25 13 25 0 22 28 29 29 25 38 25 13 27 25 38 14 25 1 26 12 29 3 11 33 17 11 32 10 2 9 31 31 2 31 28 31 31 9 9 31 29 9 9 31 31 6 9 9 37 9 32 10 9 10 31 9 10 9 37 31 32 31 10 9 10 11 9 9 32 9 9 11 9 9 2 9 9 37 12 31 31 11 30 37 31 31 31 9 9 9 31 31 31 9 31 4 10 31 31 9 9 9 10 31 9 9 31 9 9 11 2 9 9 31 11 9 31 4 9 12 9 9 42 42 5 42 6 42 2 37 42 42 0 12 2 18 37 42 0 13 0 42 3 38 12 18 42 2 13 42 1 18 12 37 12 5 42 42 42 42 38 42 13 42 42 13 37 42 42 12 3 0 4 42 6 4 42 17 37 42 0 3 42 12 42 12 42 42 13 12 42 13 2 0 12 37 18 2 0 12 3 2 0 12 42 17 5 3 0 12 5 5 42 42 18 3 12 3 37 37 37 12"
6,5,-0.8367,1.0000,0.5443,-0.2938,0.0968,"12 12 19 12 39 39 39 39 36 39 39 39 12 12 12 39 39 19 36 39 12 39 19 39 12 12 39 12 12 12 36 12 4 12 13 12 39 39 39 20 39 12 39 39 37 20 20 39 39 39 12 39 39 39 19 12 39 39 39 39 36 20 39 12 12 39 39 12 0 39 12 39 19 20 39 39 39 12 38 12 39 34 39 12 39 20 19 39 39 2 39 12 12 39 39 39 39 13 12 39 42 42 31 42 12 42 31 42 12 12 12 32 31 12 42 42 42 38 12 31 0 12 42 42 16 32 12 42 12 12 42 1 16 42 12 12 1 42 12 42 42 16 31 16 20 16 42 16 42 42 12 16 31 31 42 42 12 31 42 0 42 33 42 12 12 42 0 42 12 31 12 32 42 42 42 32 31 16 42 16 42 12 42 31 12 16 42 12 12 42 42 31 42 31 12 42 42 42 12 42 25 28 26 1 25 27 38 13 25 25 27 3 38 0 38 13 38 25 13 38 38 28 12 25 28 25 25 0 12 15 25 0 27 3 30 3 0 3 12 13 25 0 13 28 3 3 28 0 1 25 25 38 38 1 25 13 25 13 3 25 27 1 0 25 25 0 25 25 1 27 3 25 25 28 25 25 13 0 25 13 25 0 22 28 29 29 25 38 25 13 27 25 38 14 25 1 26 12 29 3 11 33 17 11 32 10 2 9 31 31 2 31 28 31 31 9 9 31 29 9 9 31 31 6 9 9 37 9 32 10 9 10 31 9 10 9 37 31 32 31 10 9 10 11 9 9 32 9 9 11 9 9 2 9 9 37 12 31 31 11 30 37 31 31 31 9 9 9 31 31 31 9 31 4 10 31 31 9 9 9 10 31 9 9 31 9 9 11 2 9 9 31 11 9 31 4 9 12 9 9 42 42 5 42 6 42 2 37 42 42 0 12 2 18 37 42 0 13 0 42 3 38 12 18 42 2 13 42 1 18 12 37 12 5 42 42 42 42 38 42 13 42 42 13 37 42 42 12 3 0 4 42 6 4 42 17 37 42 0 3 42 12 42 12 42 42 13 12 42 13 2 0 12 37 18 2 0 12 3 2 0 12 42 17 5 3 0 12 5 5 42 42 18 3 12 3 37 37 37 12"
7,5,-0.8328,0.9655,0.4424,-0.3000,0.1080,"12 12 19 12 39 39 39 39 36 39 39 39 12 12 12 39 39 19 36 39 12 39 19 39 12 12 39 12 12 12 36 12 4 12 13 12 39 39 39 20 39 12 39 39 37 20 20 39 39 39 12 39 39 39 19 12 39 39 39 39 36 20 39 12 12 39 39 12 0 39 12 39 19 20 39 39 39 12 38 12 39 34 39 12 39 20 19 39 39 2 39 12 12 39 39 39 39 13 12 39 42 42 31 42 12 42 31 42 12 12 12 32 31 12 42 42 42 38 12 31 0 12 42 42 16 32 12 42 12 12 42 1 16 42 12 12 1 42 12 42 42 16 31 16 20 16 42 16 42 42 12 16 31 31 42 42 12 31 42 0 42 33 42 12 12 42 0 42 12 31 12 32 42 42 42 32 31 16 42 16 42 12 42 31 12 16 42 12 12 42 42 31 42 31 12 42 42 42 12 42 25 28 26 1 25 27 38 13 25 25 27 3 38 0 38 13 38 25 13 38 38 28 12 25 28 25 25 0 12 15 25 0 27 3 30 3 0 3 12 13 25 0 13 28 3 3 28 0 1 25 25 38 38 1 25 13 25 13 3 25 27 1 0 25 25 0 25 25 1 27 3 25 25 28 25 25 13 0 25 13 25 0 22 28 29 29 25 38 25 13 27 25 38 14 25 1 26 12 29 3 11 33 17 11 32 10 2 9 31 31 2 31 28 31 31 9 9 31 29 9 9 31 31 6 9 9 37 9 32 10 9 10 31 9 10 9 37 31 32 31 10 9 10 11 9 9 32 9 9 11 9 9 2 9 9 37 12 31 31 11 30 37 31 31 31 9 9 9 31 31 31 9 31 4 10 31 31 9 9 9 10 31 9 9 31 9 9 11 2 9 9 31 11 9 31 4 9 12 9 9 42 42 5 42 6 42 2 37 42 42 0 12 2 18 37 42 0 13 0 42 3 38 12 18 42 2 13 42 1 18 12 37 12 5 42 42 42 42 38 42 13 42 42 13 37 42 42 12 3 0 4 42 6 4 42 17 37 42 0 3 42 12 42 12 42 42 13 12 42 13 2 0 12 37 18 2 0 12 3 2 0 12 42 17 5 3 0 12 5 5 42 42 18 3 12 3 37 37 37 12"
8,5,-0.8329,1.0000,0.5571,-0.3054,0.1271,"12 12 19 12 39 39 39 39 36 39 39 39 12 12 12 39 39 19 36 39 12 39 19 39 12 12 39 12 12 12 36 12 4 12 13 12 39 39 39 20 39 12 39 39 37 20 20 39 39 39 12 39 39 39 19 12 39 39 39 39 36 20 39 12 12 39 39 12 0 39 12 39 19 20 39 39 39 12 38 12 39 34 39 12 39 20 19 39 39 2 39 12 12 39 39 39 39 13 12 39 42 42 31 42 12 42 31 42 12 12 12 32 31 12 42 42 42 38 12 31 0 12 42 42 16 32 12 42 12 12 42 1 16 42 12 12 1 42 12 42 42 16 31 16 20 16 42 16 42 42 12 16 31 31 42 42 12 31 42 0 42 33 42 12 12 42 0 42 12 31 12 32 42 42 42 32 31 16 42 16 42 12 42 31 12 16 42 12 12 42 42 31 42 31 12 42 42 42 12 42 25 28 26 1 25 27 38 13 25 25 27 3 38 0 38 13 38 25 13 38 38 28 12 25 28 25 25 0 12 15 25 0 27 3 30 3 0 3 12 13 25 0 13 28 3 3 28 0 1 25 25 38 38 1 25 13 25 13 3 25 27 1 0 25 25 0 25 25 1 27 3 25 25 28 25 25 13 0 25 13 25 0 22 28 29 29 25 38 25 13 27 25 38 14 25 1 26 12 29 3 11 33 17 11 32 10 2 9 31 31 2 31 28 31 31 9 9 31 29 9 9 31 31 6 9 9 37 9 32 10 9 10 31 9 10 9 37 31 32 31 10 9 10 11 9 9 32 9 9 11 9 9 2 9 9 37 12 31 31 11 30 37 31 31 31 9 9 9 31 31 31 9 31 4 10 31 31 9 9 9 10 31 9 9 31 9 9 11 2 9 9 31 11 9 31 4 9 12 9 9 42 42 5 42 6 42 2 37 42 42 0 12 2 18 37 42 0 13 0 42 3 38 12 18 42 2 13 42 1 18 12 37 12 5 42 42 42 42 38 42 13 42 42 13 37 42 42 12 3 0 4 42 6 4 42 17 37 42 0 3 42 12 42 12 42 42 13 12 42 13 2 0 12 37 18 2 0 12 3 2 0 12 42 17 5 3 0 12 5 5 42 42 18 3 12 3 37 37 37 12"
9,5,-0.8396,1.0000,0.5346,-0.3137,0.1293,"12 12 19 12 39 39 39 39 36 39 39 39 12 12 12 39 39 19 36 39 12 39 19 39 12 12 39 12 12 12 36 12 4 12 13 12 39 39 39 20 39 12 39 39 37 20 20 39 39 39 12 39 39 39 19 12 39 39 39 39 36 20 39 12 12 39 39 12 0 39 12 39 19 20 39 39 39 12 38 12 39 34 39 12 39 20 19 39 39 2 39 12 12 39 39 39 39 13 12 39 42 42 31 42 12 42 31 42 12 12 12 32 31 12 42 42 42 38 12 31 0 12 42 42 16 32 12 42 12 12 42 1 16 42 12 12 1 42 12 42 42 16 31 16 20 16 42 16 42 42 12 16 31 31 42 42 12 31 42 0 42 33 42 12 12 42 0 42 12 31 12 32 42 42 42 32 31 16 42 16 42 12 42 31 12 16 42 12 12 42 42 31 42 31 12 42 42 42 12 42 25 28 26 1 25 27 38 13 25 25 27 3 38 0 38 13 38 25 13 38 38 28 12 25 28 25 25 0 12 15 25 0 27 3 30 3 0 3 12 13 25 0 13 28 3 3 28 0 1 25 25 38 38 1 25 13 25 13 3 25 27 1 0 25 25 0 25 25 1 27 3 25 25 28 25 25 13 0 25 13 25 0 22 28 29 29 25 38 25 13 27 25 38 14 25 1 26 12 29 3 11 33 17 11 32 10 2 9 31 31 2 31 28 31 31 9 9 31 29 9 9 31 31 6 9 9 37 9 32 10 9 10 31 9 10 9 37 31 32 31 10 9 10 11 9 9 32 9 9 11 9 9 2 9 9 37 12 31 31 11 30 37 31 31 31 9 9 9 31 31 31 9 31 4 10 31 31 9 9 9 10 31 9 9 31 9 9 11 2 9 9 31 11 9 31 4 9 12 9 9 42 42 5 42 6 42 2 37 42 42 0 12 2 18 37 42 0 13 0 42 3 38 12 18 42 2 13 42 1 18 12 37 12 5 42 42 42 42 38 42 13 42 42 13 37 42 42 12 3 0 4 42 6 4 42 17 37 42 0 3 42 12 42 12 42 42 13 12 42 13 2 0 12 37 18 2 0 12 3 2 0 12 42 17 5 3 0 12 5 5 42 42 18 3 12 3 37 37 37 12"
