# seed=23
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6172,0.8929,0.9188,-0.1674,0.2784,"28 10 26 23 11 0 6 17 11 37 3 30 15 35 27 17 1 6 7 41 8 11 0 40 5 16 26 5 35 38 0 7 21 8 0 3 29 12 17 15 12 33 39 36 42 27 2 30 27 12 27 33 5 4 19 18 11 38 13 35 25 41 7 38 34 42 30 1 33 21 27 6 35 9 28 35 33 20 25 13 35 32 27 4 1 4 25 12 6 23 38 35 18 21 42 41 42 14 29 30 10 24 39 25 22 12 35 27 13 3 20 24 12 35 7 41 29 24 33 16 3 29 9 12 0 8 3 16 4 26 35 18 42 8 36 32 17 37 10 31 21 14 32 6 25 11 27 34 41 4 34 34 31 23 36 6 27 1 24 19 42 28 30 20 10 32 28 0 22 13 5 32 33 2 28 3 42 40 18 34 0 2 19 41 24 23 0 38 38 36 23 32 27 42 25 6 4 21 29 7 41 20 37 40 37 36 30 18 30 26 0 3 28 4 8 35 30 6 11 22 0 29 32 6 9 42 33 30 28 1 23 22 23 12 19 4 31 0 13 41 10 31 8 37 35 17 38 36 33 7 37 32 3 11 4 11 26 19 20 37 29 36 11 30 18 29 22 39 4 5 13 37 42 40 41 12 26 11 3 12 15 28 35 2 26 15 34 27 6 7 38 30 28 27 39 32 32 26 7 39 32 33 9 6 12 0 14 24 2 29 12 13 18 2 27 9 1 8 15 5 27 10 14 4 18 15 10 8 13 28 27 39 21 12 4 18 38 31 28 1 22 26 40 41 27 19 5 27 28 42 35 28 19 28 41 0 2 27 3 9 21 42 41 24 5 17 11 24 5 2 28 16 33 10 35 31 24 6 4 11 33 4 1 16 7 37 11 34 32 25 26 6 18 17 26 17 0 15 8 15 21 33 23 17 33 0 41 1 12 28 14 42 19 26 38 31 34 38 12 18 22 29 13 39 26 33 13 41 29 38 20 3 12 19 31 28 19 25 14 39 28 40 17 36 13 7 27 25 32 24 12 9 0 31 28 38 37 33 27 30 26 14 7 5 40 30 20 10 38 4 14 18 27 36 10 33 32 13 4 16 13 36 28 2 14 36 20 29 28 21 34 9 19 9 37 20 11 34 31 8"
1,2,-0.7197,0.9200,0.6677,-0.2280,0.2738,"2 12 37 27 6 25 41 4 28 28 5 12 27 15 12 27 12 5 30 26 30 12 27 25 29 12 25 37 30 12 25 12 12 28 12 12 28 12 29 28 25 12 37 26 25 12 41 41 25 2 12 12 28 27 25 30 12 12 12 12 12 27 26 6 30 28 29 12 12 25 25 25 12 12 41 12 3 12 12 4 29 12 12 30 25 26 25 12 28 12 28 26 29 25 40 12 12 12 25 25 0 14 31 3 0 25 3 25 31 31 31 31 3 12 0 32 25 35 31 31 3 3 41 33 3 31 32 41 31 31 3 31 41 31 3 31 3 0 3 25 32 3 0 25 3 0 0 25 31 32 31 31 31 0 33 3 0 0 31 25 0 31 3 3 31 0 3 0 0 3 27 3 31 3 25 25 32 25 0 25 31 3 14 0 3 32 31 0 31 0 3 31 41 31 0 31 31 3 31 0 15 0 12 13 38 41 0 37 9 5 41 41 14 6 9 14 15 1 13 9 12 12 41 14 12 0 2 12 41 0 15 1 41 41 41 41 13 14 9 12 41 12 0 15 1 14 14 3 9 3 3 41 38 1 3 0 3 41 41 1 41 38 12 41 41 12 41 14 13 15 41 41 9 0 3 15 12 41 41 15 41 15 41 12 41 0 1 41 41 13 12 13 0 3 41 13 12 41 13 41 32 14 15 12 12 14 12 42 14 12 12 12 33 12 31 30 31 13 15 13 12 14 21 15 36 12 12 12 32 26 14 12 31 31 31 15 31 12 14 31 12 31 12 31 12 12 15 14 33 14 12 16 31 31 12 12 31 12 12 12 14 12 31 12 31 8 12 27 16 12 31 15 12 24 3 15 31 30 25 15 14 40 19 38 31 12 15 12 12 31 31 31 31 33 12 12 14 14 33 12 2 2 2 4 37 2 38 2 5 2 25 2 21 2 2 7 6 39 33 4 42 5 2 2 2 2 5 30 39 4 2 39 2 6 2 10 4 2 2 39 2 2 34 0 39 2 2 2 2 2 2 2 14 2 4 2 2 17 2 35 38 7 15 28 6 8 37 2 29 7 2 39 39 2 37 11 39 39 2 4 2 17 41 42 2 2 4 5 2 39 2 6 2 2 2 2 2 2 2 0"
2,3,-0.7397,0.9167,0.5900,-0.2527,0.1357,"1 28 0 3 12 38 3 0 23 35 1 13 28 13 12 1 12 18 23 23 30 24 38 0 12 29 12 1 12 0 12 30 23 29 29 38 29 29 12 38 12 1 13 12 0 0 0 12 29 12 12 12 12 12 29 13 0 12 12 30 30 1 12 30 23 35 1 12 12 0 0 13 19 22 1 3 31 3 13 13 41 12 20 28 38 12 12 3 13 1 13 12 28 12 0 12 38 28 29 30 8 7 7 7 8 7 7 22 7 8 7 24 7 7 13 27 29 7 7 36 7 7 8 7 7 5 23 32 18 8 7 7 8 15 26 8 0 8 36 41 7 7 16 8 5 2 2 7 7 7 8 7 8 33 7 8 7 33 16 7 31 8 7 7 7 7 15 7 30 7 8 10 21 7 25 7 3 7 7 8 8 1 7 7 7 8 7 7 8 18 19 3 2 24 7 7 16 7 7 7 23 7 23 7 24 12 7 7 7 7 8 23 23 7 24 24 23 23 7 7 8 23 7 23 2 35 7 23 24 22 23 24 7 23 23 23 23 23 23 23 7 23 7 7 23 22 23 22 23 7 23 23 7 23 21 23 21 23 22 7 7 7 24 23 21 24 7 24 23 7 8 23 23 23 23 24 7 23 24 23 7 24 7 2 23 7 7 23 23 23 8 22 8 23 23 7 23 23 24 23 12 2 8 22 35 12 12 1 8 4 12 12 41 12 12 33 31 2 12 4 33 2 7 31 4 19 32 5 12 12 34 31 32 12 12 2 33 25 12 12 2 17 5 2 32 38 32 32 12 12 31 2 12 33 2 2 2 32 12 33 12 2 2 2 36 31 4 35 8 2 12 32 37 2 12 12 12 2 25 5 12 12 20 33 12 12 12 12 12 12 33 12 2 12 12 36 12 12 31 32 35 5 0 4 34 5 42 3 2 0 1 0 38 0 6 1 37 4 40 6 4 4 0 34 1 0 1 6 0 4 2 6 0 6 2 4 5 37 34 1 0 4 0 34 2 38 36 5 2 6 6 38 0 30 5 22 2 4 6 34 6 35 37 13 4 0 3 37 6 2 12 0 6 2 26 13 12 34 34 37 2 6 6 0 6 3 1 4 6 4 6 34 37 0 5 2 2 34 6 2"
3,4,-0.7507,0.9259,0.5842,-0.2848,0.1448,"1 28 0 3 12 38 3 0 23 35 1 13 28 13 12 1 12 18 23 23 30 24 38 0 12 29 12 1 12 0 12 30 23 29 29 38 29 29 12 38 12 1 13 12 0 0 0 12 29 12 12 12 12 12 29 13 0 12 12 30 30 1 12 30 23 35 1 12 12 0 0 13 19 22 1 3 31 3 13 13 41 12 20 28 38 12 12 3 13 1 13 12 28 12 0 12 38 28 29 30 8 7 7 7 8 7 7 22 7 8 7 24 7 7 13 27 29 7 7 36 7 7 8 7 7 5 23 32 18 8 7 7 8 15 26 8 0 8 36 41 7 7 16 8 5 2 2 7 7 7 8 7 8 33 7 8 7 33 16 7 31 8 7 7 7 7 15 7 30 7 8 10 21 7 25 7 3 7 7 8 8 1 7 7 7 8 7 7 8 18 19 3 2 24 7 7 16 7 7 7 23 7 23 7 24 12 7 7 7 7 8 23 23 7 24 24 23 23 7 7 8 23 7 23 2 35 7 23 24 22 23 24 7 23 23 23 23 23 23 23 7 23 7 7 23 22 23 22 23 7 23 23 7 23 21 23 21 23 22 7 7 7 24 23 21 24 7 24 23 7 8 23 23 23 23 24 7 23 24 23 7 24 7 2 23 7 7 23 23 23 8 22 8 23 23 7 23 23 24 23 12 2 8 22 35 12 12 1 8 4 12 12 41 12 12 33 31 2 12 4 33 2 7 31 4 19 32 5 12 12 34 31 32 12 12 2 33 25 12 12 2 17 5 2 32 38 32 32 12 12 31 2 12 33 2 2 2 32 12 33 12 2 2 2 36 31 4 35 8 2 12 32 37 2 12 12 12 2 25 5 12 12 20 33 12 12 12 12 12 12 33 12 2 12 12 36 12 12 31 32 35 5 0 4 34 5 42 3 2 0 1 0 38 0 6 1 37 4 40 6 4 4 0 34 1 0 1 6 0 4 2 6 0 6 2 4 5 37 34 1 0 4 0 34 2 38 36 5 2 6 6 38 0 30 5 22 2 4 6 34 6 35 37 13 4 0 3 37 6 2 12 0 6 2 26 13 12 34 34 37 2 6 6 0 6 3 1 4 6 4 6 34 37 0 5 2 2 34 6 2"
4,5,-0.7662,0.9355,0.5644,-0.2860,0.1469,"1 28 0 3 12 38 3 0 23 35 1 13 28 13 12 1 12 18 23 23 30 24 38 0 12 29 12 1 12 0 12 30 23 29 29 38 29 29 12 38 12 1 13 12 0 0 0 12 29 12 12 12 12 12 29 13 0 12 12 30 30 1 12 30 23 35 1 12 12 0 0 13 19 22 1 3 31 3 13 13 41 12 20 28 38 12 12 3 13 1 13 12 28 12 0 12 38 28 29 30 8 7 7 7 8 7 7 22 7 8 7 24 7 7 13 27 29 7 7 36 7 7 8 7 7 5 23 32 18 8 7 7 8 15 26 8 0 8 36 41 7 7 16 8 5 2 2 7 7 7 8 7 8 33 7 8 7 33 16 7 31 8 7 7 7 7 15 7 30 7 8 10 21 7 25 7 3 7 7 8 8 1 7 7 7 8 7 7 8 18 19 3 2 24 7 7 16 7 7 7 23 7 23 7 24 12 7 7 7 7 8 23 23 7 24 24 23 23 7 7 8 23 7 23 2 35 7 23 24 22 23 24 7 23 23 23 23 23 23 23 7 23 7 7 23 22 23 22 23 7 23 23 7 23 21 23 21 23 22 7 7 7 24 23 21 24 7 24 23 7 8 23 23 23 23 24 7 23 24 23 7 24 7 2 23 7 7 23 23 23 8 22 8 23 23 7 23 23 24 23 12 2 8 22 35 12 12 1 8 4 12 12 41 12 12 33 31 2 12 4 33 2 7 31 4 19 32 5 12 12 34 31 32 12 12 2 33 25 12 12 2 17 5 2 32 38 32 32 12 12 31 2 12 33 2 2 2 32 12 33 12 2 2 2 36 31 4 35 8 2 12 32 37 2 12 12 12 2 25 5 12 12 20 33 12 12 12 12 12 12 33 12 2 12 12 36 12 12 31 32 35 5 0 4 34 5 42 3 2 0 1 0 38 0 6 1 37 4 40 6 4 4 0 34 1 0 1 6 0 4 2 6 0 6 2 4 5 37 34 1 0 4 0 34 2 38 36 5 2 6 6 38 0 30 5 22 2 4 6 34 6 35 37 13 4 0 3 37 6 2 12 0 6 2 26 13 12 34 34 37 2 6 6 0 6 3 1 4 6 4 6 34 37 0 5 2 2 34 6 2"
5,5,-0.7625,0.9130,0.5018,-0.3057,0.1363,"1 28 0 3 12 38 3 0 23 35 1 13 28 13 12 1 12 18 23 23 30 24 38 0 12 29 12 1 12 0 12 30 23 29 29 38 29 29 12 38 12 1 13 12 0 0 0 12 29 12 12 12 12 12 29 13 0 12 12 30 30 1 12 30 23 35 1 12 12 0 0 13 19 22 1 3 31 3 13 13 41 12 20 28 38 12 12 3 13 1 13 12 28 12 0 12 38 28 29 30 8 7 7 7 8 7 7 22 7 8 7 24 7 7 13 27 29 7 7 36 7 7 8 7 7 5 23 32 18 8 7 7 8 15 26 8 0 8 36 41 7 7 16 8 5 2 2 7 7 7 8 7 8 33 7 8 7 33 16 7 31 8 7 7 7 7 15 7 30 7 8 10 21 7 25 7 3 7 7 8 8 1 7 7 7 8 7 7 8 18 19 3 2 24 7 7 16 7 7 7 23 7 23 7 24 12 7 7 7 7 8 23 23 7 24 24 23 23 7 7 8 23 7 23 2 35 7 23 24 22 23 24 7 23 23 23 23 23 23 23 7 23 7 7 23 22 23 22 23 7 23 23 7 23 21 23 21 23 22 7 7 7 24 23 21 24 7 24 23 7 8 23 23 23 23 24 7 23 24 23 7 24 7 2 23 7 7 23 23 23 8 22 8 23 23 7 23 23 24 23 12 2 8 22 35 12 12 1 8 4 12 12 41 12 12 33 31 2 12 4 33 2 7 31 4 19 32 5 12 12 34 31 32 12 12 2 33 25 12 12 2 17 5 2 32 38 32 32 12 12 31 2 12 33 2 2 2 32 12 33 12 2 2 2 36 31 4 35 8 2 12 32 37 2 12 12 12 2 25 5 12 12 20 33 12 12 12 12 12 12 33 12 2 12 12 36 12 12 31 32 35 5 0 4 34 5 42 3 2 0 1 0 38 0 6 1 37 4 40 6 4 4 0 34 1 0 1 6 0 4 2 6 0 6 2 4 5 37 34 1 0 4 0 34 2 38 36 5 2 6 6 38 0 30 5 22 2 4 6 34 6 35 37 13 4 0 3 37 6 2 12 0 6 2 26 13 12 34 34 37 2 6 6 0 6 3 1 4 6 4 6 34 37 0 5 2 2 34 6 2"
6,6,-0.7800,0.9310,0.5036,-0.2969,0.1345,"34 42 6 42 34 42 5 42 42 35 42 5 42 4 12 42 37 42 42 42 30 34 6 37 2 37 5 34 12 37 2 4 23 29 29 42 42 34 5 42 42 34 13 34 37 4 42 42 42 12 42 42 42 42 42 13 0 12 34 2 5 42 42 42 34 42 42 42 12 34 2 34 37 6 42 3 42 42 37 42 42 6 42 42 34 34 42 2 42 2 34 2 42 42 36 4 37 42 35 6 25 22 25 27 27 25 25 25 27 25 25 25 25 25 25 25 27 26 25 25 25 25 25 25 25 25 21 25 25 25 25 25 25 25 25 27 21 21 25 26 21 25 27 12 25 25 25 25 25 12 25 25 25 25 25 25 25 21 25 25 25 25 25 25 26 25 27 25 26 25 25 26 25 25 21 26 27 12 25 26 27 25 27 25 25 25 25 25 25 22 25 26 25 27 25 26 25 12 27 25 37 7 23 6 24 2 2 2 7 7 6 23 23 7 24 24 4 4 4 7 8 37 4 4 4 37 6 23 24 22 37 24 7 23 23 37 6 23 23 5 7 23 4 4 23 5 23 22 23 7 23 4 7 23 21 23 21 23 5 7 7 4 37 23 21 5 7 24 2 5 2 23 23 23 23 24 7 5 24 23 6 37 7 2 23 4 7 23 23 23 8 22 8 6 4 2 6 23 4 23 12 28 9 9 9 9 30 10 9 28 9 9 41 28 28 9 31 10 11 9 9 11 7 28 4 9 32 29 9 9 28 9 32 9 9 9 30 25 28 9 10 28 30 9 32 9 9 11 9 9 9 28 9 9 11 9 28 28 30 33 12 2 9 9 28 10 4 28 8 10 29 11 9 29 28 12 30 9 9 5 28 9 9 9 9 10 9 9 9 11 10 10 28 9 9 11 12 9 9 28 35 5 0 4 34 5 42 3 2 0 1 0 38 0 6 1 37 4 40 6 4 4 0 34 1 0 1 6 0 4 2 6 0 6 2 4 5 37 34 1 0 4 0 34 2 38 36 5 2 6 6 38 0 30 5 22 2 4 6 34 6 35 37 13 4 0 3 37 6 2 12 0 6 2 26 13 12 34 34 37 2 6 6 0 6 3 1 4 6 4 6 34 37 0 5 2 2 34 6 2"
7,7,-0.7852,0.9310,0.4862,-0.3072,0.1535,"0 13 1 0 28 28 3 1 13 0 13 28 3 38 3 19 3 3 1 0 0 28 38 13 1 28 1 1 38 28 13 0 30 28 28 1 12 13 28 28 13 30 30 13 13 13 0 30 13 3 13 38 38 3 28 1 20 13 38 13 3 13 12 20 12 13 3 1 28 28 29 0 0 1 1 0 30 13 1 38 13 28 0 1 13 13 28 1 22 3 29 1 38 12 19 38 28 0 28 28 23 12 3 42 34 42 12 42 12 42 42 23 0 42 12 42 42 42 42 12 3 23 42 23 23 42 3 3 42 12 3 42 42 23 0 16 23 24 12 42 42 16 23 12 12 12 23 42 15 3 16 42 0 42 42 0 3 23 12 12 42 12 42 15 23 12 23 16 0 42 16 24 42 23 34 23 12 23 42 23 0 16 42 34 12 16 42 12 3 14 15 16 3 42 12 0 23 42 23 23 0 42 2 42 42 26 5 9 27 42 26 42 42 25 26 42 9 27 42 36 9 42 42 42 6 42 2 42 25 27 9 11 42 42 42 9 5 42 42 42 25 42 4 37 5 42 25 26 11 25 42 42 42 42 42 34 42 6 42 25 16 4 26 37 2 42 9 42 18 9 42 2 37 42 42 9 42 9 6 42 37 42 9 42 6 25 2 42 42 11 42 6 42 42 9 42 42 6 42 4 0 41 41 1 41 41 41 20 41 41 3 0 38 13 38 41 41 0 1 6 1 38 13 3 1 1 13 1 13 6 41 41 3 41 38 13 0 0 3 13 41 3 13 13 41 1 1 41 38 41 1 0 41 0 41 13 3 41 1 41 41 13 41 0 38 13 13 41 38 1 13 41 0 41 41 41 41 1 41 41 41 38 41 1 13 13 3 41 41 0 41 38 38 41 41 3 41 41 0 0 2 38 2 23 5 2 6 5 38 6 2 2 18 23 1 0 23 23 22 13 21 2 6 12 2 2 2 12 37 2 4 23 17 2 2 18 6 21 4 24 23 2 21 18 23 3 4 4 2 2 2 0 4 2 1 4 38 5 12 2 21 5 12 4 4 2 6 2 2 2 22 19 2 2 2 2 2 1 24 18 38 5 2 2 2 13 2 6 23 21 6 2 2 5 23 12 2 4 2 2"
8,8,-0.7900,0.9286,0.4618,-0.3061,0.1367,"42 42 2 12 34 6 4 0 42 42 34 2 3 36 34 42 42 35 34 42 34 25 34 35 34 42 11 42 34 2 42 42 42 2 6 42 34 34 37 36 0 36 42 3 4 26 4 12 6 42 42 42 2 42 37 34 42 42 42 2 0 12 22 42 34 41 2 34 2 42 42 0 36 6 0 3 3 3 37 42 5 5 2 37 42 4 34 3 19 34 25 0 34 3 42 4 42 34 0 36 2 8 2 2 2 2 2 8 2 2 37 2 5 34 2 2 8 13 4 1 8 2 2 13 0 2 8 8 2 2 2 4 4 2 2 3 0 2 8 2 1 2 8 38 2 2 8 8 2 2 4 7 2 1 2 4 2 8 2 6 0 2 8 8 8 2 0 2 1 2 2 2 1 6 1 3 2 8 8 7 7 38 2 38 2 2 2 1 2 34 8 2 8 2 2 2 7 2 4 8 0 9 0 9 9 9 10 11 11 35 10 9 9 10 9 11 9 9 9 9 9 9 9 9 9 9 34 11 0 8 5 9 9 9 9 10 9 9 9 3 9 9 5 11 9 9 9 0 10 10 9 0 0 9 10 9 9 10 9 9 9 9 10 35 10 9 0 35 9 3 0 9 9 34 4 9 9 9 10 35 11 9 7 9 9 9 10 2 3 9 10 34 3 9 9 9 9 3 11 9 29 28 28 24 0 0 11 3 0 28 38 28 12 1 28 12 28 10 28 28 13 12 28 28 30 28 28 28 9 29 28 30 3 9 10 9 28 28 38 12 9 28 17 17 29 24 28 30 28 16 0 28 28 28 28 10 28 9 29 9 23 28 29 28 23 9 28 28 30 3 30 29 28 28 9 28 30 28 28 38 28 28 28 12 28 28 17 28 28 24 28 38 28 28 28 28 38 38 28 9 29 28 28 28 29 1 28 28 42 30 28 38 29 34 34 28 38 28 34 28 1 37 2 28 28 29 30 28 28 3 28 3 28 9 28 28 28 28 28 12 28 30 30 28 28 2 13 28 28 34 29 30 28 34 28 0 28 2 0 0 29 13 28 28 28 28 28 0 36 37 28 28 28 12 28 34 35 34 28 34 13 37 13 28 30 10 0 28 34 0 42 30 28 34 28 28 28 3 30 28"
9,9,-0.8163,0.9643,0.4931,-0.3102,0.1531,"0 13 1 0 28 28 3 1 13 0 13 28 3 38 3 19 3 3 1 0 0 28 38 13 1 28 1 1 38 28 13 0 30 28 28 1 12 13 28 28 13 30 30 13 13 13 0 30 13 3 13 38 38 3 28 1 20 13 38 13 3 13 12 20 12 13 3 1 28 28 29 0 0 1 1 0 30 13 1 38 13 28 0 1 13 13 28 1 22 3 29 1 38 12 19 38 28 0 28 28 23 12 3 42 34 42 12 42 12 42 42 23 0 42 12 42 42 42 42 12 3 23 42 23 23 42 3 3 42 12 3 42 42 23 0 16 23 24 12 42 42 16 23 12 12 12 23 42 15 3 16 42 0 42 42 0 3 23 12 12 42 12 42 15 23 12 23 16 0 42 16 24 42 23 34 23 12 23 42 23 0 16 42 34 12 16 42 12 3 14 15 16 3 42 12 0 23 42 23 23 0 42 2 42 42 26 5 9 27 42 26 42 42 25 26 42 9 27 42 36 9 42 42 42 6 42 2 42 25 27 9 11 42 42 42 9 5 42 42 42 25 42 4 37 5 42 25 26 11 25 42 42 42 42 42 34 42 6 42 25 16 4 26 37 2 42 9 42 18 9 42 2 37 42 42 9 42 9 6 42 37 42 9 42 6 25 2 42 42 11 42 6 42 42 9 42 42 6 42 4 0 41 41 1 41 41 41 20 41 41 3 0 38 13 38 41 41 0 1 6 1 38 13 3 1 1 13 1 13 6 41 41 3 41 38 13 0 0 3 13 41 3 13 13 41 1 1 41 38 41 1 0 41 0 41 13 3 41 1 41 41 13 41 0 38 13 13 41 38 1 13 41 0 41 41 41 41 1 41 41 41 38 41 1 13 13 3 41 41 0 41 38 38 41 41 3 41 41 0 0 2 38 2 23 5 2 6 5 38 6 2 2 18 23 1 0 23 23 22 13 21 2 6 12 2 2 2 12 37 2 4 23 17 2 2 18 6 21 4 24 23 2 21 18 23 3 4 4 2 2 2 0 4 2 1 4 38 5 12 2 21 5 12 4 4 2 6 2 2 2 22 19 2 2 2 2 2 1 24 18 38 5 2 2 2 13 2 6 23 21 6 2 2 5 23 12 2 4 2 2"
