# seed=20
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6080,0.8889,0.9363,-0.1763,0.2793,"23 3 11 25 30 25 27 18 27 20 8 14 30 24 17 18 32 9 13 22 3 28 21 13 35 25 22 18 2 6 23 1 23 16 4 37 7 40 4 5 18 32 22 4 20 31 42 14 16 27 42 24 26 14 34 32 5 32 5 12 14 2 27 27 3 38 26 34 34 0 7 29 4 19 25 14 35 12 42 6 40 7 2 14 16 16 2 5 32 0 5 4 10 19 6 29 23 31 3 38 36 12 37 24 41 40 25 4 23 11 21 0 18 31 26 17 20 12 6 36 27 5 2 2 39 33 20 26 42 22 42 39 35 23 39 13 39 24 11 38 24 31 20 2 36 0 40 11 25 31 3 16 31 23 39 31 20 6 32 23 15 5 16 4 15 24 10 5 8 26 14 3 32 0 4 37 39 29 40 3 21 17 27 38 33 11 31 7 42 2 3 28 3 15 19 4 1 37 12 28 0 5 24 41 11 33 40 26 13 6 18 2 2 32 38 9 21 35 23 37 21 22 18 33 35 3 35 37 8 26 39 5 12 14 17 2 7 16 16 24 2 4 33 31 30 17 34 21 35 12 11 9 7 33 19 3 14 7 29 8 41 0 31 12 29 39 17 26 34 7 28 21 10 0 32 17 18 15 3 20 17 19 41 20 3 15 29 19 0 28 16 32 34 26 10 22 18 8 41 18 37 12 8 10 24 22 24 29 39 6 3 4 15 3 15 5 19 3 40 39 16 10 2 36 34 31 39 37 9 38 25 33 15 33 38 33 21 17 1 37 22 9 19 9 26 31 37 18 4 28 36 40 6 42 41 36 36 25 11 37 25 30 11 1 0 41 14 0 14 31 41 6 40 27 39 0 42 14 5 35 15 12 36 30 42 40 37 0 24 18 32 9 31 2 19 16 1 18 21 15 32 6 11 6 3 16 35 23 4 2 19 21 32 10 9 37 18 38 39 24 39 19 19 32 24 30 39 17 18 33 21 5 5 36 17 8 12 30 24 0 34 41 40 0 11 35 10 26 22 6 22 42 2 34 19 36 7 4 36 29 32 5 4 40 42 15 0 9 11 20 1 10 12 27 6 30 20 26 23 41 27 42 12 40 27 20 34 36 17 19 37 22 21 0 17 1 27 6 0 15"
1,2,-0.7337,0.9000,0.5542,-0.2214,0.2795,"40 40 9 9 10 40 40 29 40 34 9 40 9 28 9 11 0 40 40 28 9 40 9 9 28 9 40 9 10 40 1 39 11 35 40 40 40 40 9 9 28 11 40 9 9 30 11 40 9 40 10 40 9 19 28 40 10 11 0 40 9 28 28 11 11 28 9 25 9 32 40 10 28 9 33 20 5 40 40 28 40 40 15 9 9 9 40 40 40 28 40 40 28 11 9 9 9 40 9 9 9 38 6 3 2 6 3 6 9 35 9 2 3 9 1 9 13 13 2 0 6 5 9 13 9 38 6 2 9 9 19 6 37 4 9 38 9 4 0 6 1 9 1 6 38 4 5 18 3 2 2 37 18 1 36 12 2 37 1 9 38 9 6 0 9 13 3 10 1 9 0 9 2 12 4 18 5 13 9 9 37 2 4 11 9 37 0 5 31 6 2 35 9 9 2 1 12 9 9 0 12 24 14 0 3 3 0 12 23 0 13 0 12 27 14 23 29 1 23 12 12 1 0 23 13 12 13 6 0 41 12 38 13 12 12 3 23 3 38 31 8 23 13 3 0 12 1 0 3 24 12 12 12 24 23 3 38 3 1 12 23 13 12 12 23 1 0 12 12 28 24 3 1 12 13 3 3 31 27 12 38 3 12 0 3 0 3 0 3 1 38 38 23 12 38 40 23 7 23 3 12 30 31 28 30 31 28 31 31 29 31 12 28 12 28 31 28 16 28 28 28 28 25 28 28 25 28 31 31 34 29 28 28 29 31 28 28 12 29 28 28 28 31 31 28 28 13 23 28 31 28 32 28 28 28 33 29 28 30 28 28 28 31 31 30 31 31 27 12 31 30 30 28 30 30 28 31 28 28 30 30 31 29 28 28 28 32 31 28 28 28 28 40 28 28 32 31 32 3 30 12 0 0 38 3 3 0 0 3 38 37 8 38 1 1 38 38 38 0 0 38 7 12 12 12 12 13 4 12 38 0 3 3 13 13 0 0 3 12 0 13 1 3 0 13 38 0 12 0 38 38 3 31 38 1 12 13 2 0 3 3 38 2 1 38 38 0 0 3 38 1 0 38 13 0 38 3 3 3 13 3 13 38 0 12 1 0 1 13 1 13 3 13 1 1 0 1 12 1 29"
2,3,-0.7850,0.9259,0.4699,-0.2518,0.2199,"40 40 9 9 10 40 40 29 40 34 9 40 9 28 9 11 0 40 40 28 9 40 9 9 28 9 40 9 10 40 1 39 11 35 40 40 40 40 9 9 28 11 40 9 9 30 11 40 9 40 10 40 9 19 28 40 10 11 0 40 9 28 28 11 11 28 9 25 9 32 40 10 28 9 33 20 5 40 40 28 40 40 15 9 9 9 40 40 40 28 40 40 28 11 9 9 9 40 9 9 9 38 6 3 2 6 3 6 9 35 9 2 3 9 1 9 13 13 2 0 6 5 9 13 9 38 6 2 9 9 19 6 37 4 9 38 9 4 0 6 1 9 1 6 38 4 5 18 3 2 2 37 18 1 36 12 2 37 1 9 38 9 6 0 9 13 3 10 1 9 0 9 2 12 4 18 5 13 9 9 37 2 4 11 9 37 0 5 31 6 2 35 9 9 2 1 12 9 9 0 12 24 14 0 3 3 0 12 23 0 13 0 12 27 14 23 29 1 23 12 12 1 0 23 13 12 13 6 0 41 12 38 13 12 12 3 23 3 38 31 8 23 13 3 0 12 1 0 3 24 12 12 12 24 23 3 38 3 1 12 23 13 12 12 23 1 0 12 12 28 24 3 1 12 13 3 3 31 27 12 38 3 12 0 3 0 3 0 3 1 38 38 23 12 38 40 23 7 23 3 12 30 31 28 30 31 28 31 31 29 31 12 28 12 28 31 28 16 28 28 28 28 25 28 28 25 28 31 31 34 29 28 28 29 31 28 28 12 29 28 28 28 31 31 28 28 13 23 28 31 28 32 28 28 28 33 29 28 30 28 28 28 31 31 30 31 31 27 12 31 30 30 28 30 30 28 31 28 28 30 30 31 29 28 28 28 32 31 28 28 28 28 40 28 28 32 31 32 3 30 12 0 0 38 3 3 0 0 3 38 37 8 38 1 1 38 38 38 0 0 38 7 12 12 12 12 13 4 12 38 0 3 3 13 13 0 0 3 12 0 13 1 3 0 13 38 0 12 0 38 38 3 31 38 1 12 13 2 0 3 3 38 2 1 38 38 0 0 3 38 1 0 38 13 0 38 3 3 3 13 3 13 38 0 12 1 0 1 13 1 13 3 13 1 1 0 1 12 1 29"
3,4,-0.7890,1.0000,0.7034,-0.2796,0.1966,"12 12 2 2 2 10 2 28 9 30 2 25 10 2 2 25 2 2 10 9 2 25 12 2 11 2 12 25 2 2 2 25 10 9 25 2 25 27 26 25 12 12 2 10 2 2 10 25 2 12 2 25 2 26 2 2 25 9 9 25 25 2 2 28 25 9 25 2 2 27 12 29 25 2 10 10 25 28 12 25 12 25 2 27 25 9 12 2 9 25 2 2 2 25 2 28 9 2 2 25 39 38 38 12 1 0 10 0 39 36 13 1 0 9 1 2 13 12 2 12 39 39 2 3 2 3 2 38 39 2 19 38 0 9 2 9 0 0 38 2 1 2 2 0 11 0 1 2 39 9 2 10 2 38 2 13 38 19 0 1 2 3 0 11 0 12 0 25 2 9 38 10 9 12 0 3 39 39 1 2 1 2 2 2 2 13 2 39 2 38 2 2 19 2 2 39 39 2 2 38 12 2 21 21 42 42 33 22 21 42 21 42 21 22 21 42 12 5 2 2 37 12 21 21 42 5 22 12 42 42 6 42 42 40 6 6 2 12 42 42 42 40 40 42 6 21 42 12 22 21 42 42 35 5 42 21 42 12 12 21 22 6 4 22 12 12 12 12 42 5 40 42 21 0 21 2 42 42 5 5 42 42 21 21 42 4 40 37 6 42 2 42 21 21 42 5 21 42 42 2 2 2 7 9 2 9 7 2 7 2 2 8 8 8 8 37 42 2 2 8 2 6 2 2 42 12 12 42 42 8 6 12 8 37 10 2 9 7 42 2 7 42 8 2 42 2 7 8 2 2 9 7 9 2 2 42 2 12 2 2 7 7 8 8 2 2 42 8 4 5 2 8 4 8 42 2 42 2 6 42 7 7 2 9 4 2 2 42 2 2 16 2 2 9 2 7 16 42 12 2 38 3 28 12 13 38 13 0 3 26 3 3 38 3 12 13 28 0 3 22 3 0 1 25 12 28 0 0 0 28 0 0 13 29 3 30 22 28 3 0 21 30 38 3 1 0 38 38 0 3 13 0 28 12 28 12 28 0 0 38 1 28 1 17 12 3 22 28 12 28 1 0 41 1 38 0 1 0 0 0 25 3 25 19 1 1 29 38 0 3 28 28 14 3 0 3 0 25 0 22"
4,5,-0.7897,0.9615,0.5728,-0.2930,0.2137,"12 12 2 2 2 10 2 28 9 30 2 25 10 2 2 25 2 2 10 9 2 25 12 2 11 2 12 25 2 2 2 25 10 9 25 2 25 27 26 25 12 12 2 10 2 2 10 25 2 12 2 25 2 26 2 2 25 9 9 25 25 2 2 28 25 9 25 2 2 27 12 29 25 2 10 10 25 28 12 25 12 25 2 27 25 9 12 2 9 25 2 2 2 25 2 28 9 2 2 25 39 38 38 12 1 0 10 0 39 36 13 1 0 9 1 2 13 12 2 12 39 39 2 3 2 3 2 38 39 2 19 38 0 9 2 9 0 0 38 2 1 2 2 0 11 0 1 2 39 9 2 10 2 38 2 13 38 19 0 1 2 3 0 11 0 12 0 25 2 9 38 10 9 12 0 3 39 39 1 2 1 2 2 2 2 13 2 39 2 38 2 2 19 2 2 39 39 2 2 38 12 2 21 21 42 42 33 22 21 42 21 42 21 22 21 42 12 5 2 2 37 12 21 21 42 5 22 12 42 42 6 42 42 40 6 6 2 12 42 42 42 40 40 42 6 21 42 12 22 21 42 42 35 5 42 21 42 12 12 21 22 6 4 22 12 12 12 12 42 5 40 42 21 0 21 2 42 42 5 5 42 42 21 21 42 4 40 37 6 42 2 42 21 21 42 5 21 42 42 2 2 2 7 9 2 9 7 2 7 2 2 8 8 8 8 37 42 2 2 8 2 6 2 2 42 12 12 42 42 8 6 12 8 37 10 2 9 7 42 2 7 42 8 2 42 2 7 8 2 2 9 7 9 2 2 42 2 12 2 2 7 7 8 8 2 2 42 8 4 5 2 8 4 8 42 2 42 2 6 42 7 7 2 9 4 2 2 42 2 2 16 2 2 9 2 7 16 42 12 2 38 3 28 12 13 38 13 0 3 26 3 3 38 3 12 13 28 0 3 22 3 0 1 25 12 28 0 0 0 28 0 0 13 29 3 30 22 28 3 0 21 30 38 3 1 0 38 38 0 3 13 0 28 12 28 12 28 0 0 38 1 28 1 17 12 3 22 28 12 28 1 0 41 1 38 0 1 0 0 0 25 3 25 19 1 1 29 38 0 3 28 28 14 3 0 3 0 25 0 22"
5,5,-0.7632,0.9259,0.5425,-0.2923,0.1877,"12 12 2 2 2 10 2 28 9 30 2 25 10 2 2 25 2 2 10 9 2 25 12 2 11 2 12 25 2 2 2 25 10 9 25 2 25 27 26 25 12 12 2 10 2 2 10 25 2 12 2 25 2 26 2 2 25 9 9 25 25 2 2 28 25 9 25 2 2 27 12 29 25 2 10 10 25 28 12 25 12 25 2 27 25 9 12 2 9 25 2 2 2 25 2 28 9 2 2 25 39 38 38 12 1 0 10 0 39 36 13 1 0 9 1 2 13 12 2 12 39 39 2 3 2 3 2 38 39 2 19 38 0 9 2 9 0 0 38 2 1 2 2 0 11 0 1 2 39 9 2 10 2 38 2 13 38 19 0 1 2 3 0 11 0 12 0 25 2 9 38 10 9 12 0 3 39 39 1 2 1 2 2 2 2 13 2 39 2 38 2 2 19 2 2 39 39 2 2 38 12 2 21 21 42 42 33 22 21 42 21 42 21 22 21 42 12 5 2 2 37 12 21 21 42 5 22 12 42 42 6 42 42 40 6 6 2 12 42 42 42 40 40 42 6 21 42 12 22 21 42 42 35 5 42 21 42 12 12 21 22 6 4 22 12 12 12 12 42 5 40 42 21 0 21 2 42 42 5 5 42 42 21 21 42 4 40 37 6 42 2 42 21 21 42 5 21 42 42 2 2 2 7 9 2 9 7 2 7 2 2 8 8 8 8 37 42 2 2 8 2 6 2 2 42 12 12 42 42 8 6 12 8 37 10 2 9 7 42 2 7 42 8 2 42 2 7 8 2 2 9 7 9 2 2 42 2 12 2 2 7 7 8 8 2 2 42 8 4 5 2 8 4 8 42 2 42 2 6 42 7 7 2 9 4 2 2 42 2 2 16 2 2 9 2 7 16 42 12 2 38 3 28 12 13 38 13 0 3 26 3 3 38 3 12 13 28 0 3 22 3 0 1 25 12 28 0 0 0 28 0 0 13 29 3 30 22 28 3 0 21 30 38 3 1 0 38 38 0 3 13 0 28 12 28 12 28 0 0 38 1 28 1 17 12 3 22 28 12 28 1 0 41 1 38 0 1 0 0 0 25 3 25 19 1 1 29 38 0 3 28 28 14 3 0 3 0 25 0 22"
6,5,-0.7701,0.9200,0.4997,-0.2892,0.1564,"12 12 2 2 2 10 2 28 9 30 2 25 10 2 2 25 2 2 10 9 2 25 12 2 11 2 12 25 2 2 2 25 10 9 25 2 25 27 26 25 12 12 2 10 2 2 10 25 2 12 2 25 2 26 2 2 25 9 9 25 25 2 2 28 25 9 25 2 2 27 12 29 25 2 10 10 25 28 12 25 12 25 2 27 25 9 12 2 9 25 2 2 2 25 2 28 9 2 2 25 39 38 38 12 1 0 10 0 39 36 13 1 0 9 1 2 13 12 2 12 39 39 2 3 2 3 2 38 39 2 19 38 0 9 2 9 0 0 38 2 1 2 2 0 11 0 1 2 39 9 2 10 2 38 2 13 38 19 0 1 2 3 0 11 0 12 0 25 2 9 38 10 9 12 0 3 39 39 1 2 1 2 2 2 2 13 2 39 2 38 2 2 19 2 2 39 39 2 2 38 12 2 21 21 42 42 33 22 21 42 21 42 21 22 21 42 12 5 2 2 37 12 21 21 42 5 22 12 42 42 6 42 42 40 6 6 2 12 42 42 42 40 40 42 6 21 42 12 22 21 42 42 35 5 42 21 42 12 12 21 22 6 4 22 12 12 12 12 42 5 40 42 21 0 21 2 42 42 5 5 42 42 21 21 42 4 40 37 6 42 2 42 21 21 42 5 21 42 42 2 2 2 7 9 2 9 7 2 7 2 2 8 8 8 8 37 42 2 2 8 2 6 2 2 42 12 12 42 42 8 6 12 8 37 10 2 9 7 42 2 7 42 8 2 42 2 7 8 2 2 9 7 9 2 2 42 2 12 2 2 7 7 8 8 2 2 42 8 4 5 2 8 4 8 42 2 42 2 6 42 7 7 2 9 4 2 2 42 2 2 16 2 2 9 2 7 16 42 12 2 38 3 28 12 13 38 13 0 3 26 3 3 38 3 12 13 28 0 3 22 3 0 1 25 12 28 0 0 0 28 0 0 13 29 3 30 22 28 3 0 21 30 38 3 1 0 38 38 0 3 13 0 28 12 28 12 28 0 0 38 1 28 1 17 12 3 22 28 12 28 1 0 41 1 38 0 1 0 0 0 25 3 25 19 1 1 29 38 0 3 28 28 14 3 0 3 0 25 0 22"
7,6,-0.7931,0.9200,0.4231,-0.3003,0.1603,"41 14 2 1 3 38 3 41 0 1 3 0 38 14 41 0 41 21 13 13 34 41 13 0 0 41 3 3 0 41 17 0 41 0 41 2 15 1 13 41 1 38 13 3 0 38 41 0 13 21 41 34 34 26 41 41 38 3 21 14 25 36 19 15 41 41 41 0 34 0 12 13 3 19 14 17 38 41 41 0 41 15 41 38 14 3 3 13 21 1 38 34 3 0 19 41 0 38 17 17 34 34 41 34 13 1 34 41 34 34 34 34 13 34 36 34 3 34 34 3 36 34 36 34 34 35 34 34 34 34 13 3 9 34 1 34 35 3 34 34 36 9 3 34 3 34 34 34 34 34 34 12 34 34 34 0 34 34 1 3 41 0 34 0 3 34 13 9 36 34 13 34 38 41 34 3 0 38 3 0 1 34 34 38 1 34 34 38 38 41 34 36 34 38 34 34 34 35 36 34 8 17 2 7 42 17 17 42 8 17 8 8 2 2 7 2 2 2 2 2 1 7 7 2 38 8 17 2 25 2 2 2 38 3 17 7 8 17 2 1 17 27 18 3 7 2 2 18 17 17 2 2 17 2 2 2 2 2 17 7 8 2 38 2 3 2 7 8 8 18 0 1 18 3 2 8 17 8 13 2 2 8 17 18 8 13 8 17 2 7 2 8 8 8 13 9 2 17 2 42 17 2 17 17 17 17 2 3 17 0 3 17 2 18 17 17 42 17 17 17 17 17 2 17 17 0 17 17 2 17 0 17 8 2 3 0 17 3 18 2 7 17 17 17 42 17 17 17 17 37 17 18 17 2 17 0 17 37 17 17 0 17 18 8 17 17 18 0 18 17 2 0 18 2 18 17 3 17 0 17 3 3 3 9 18 18 17 3 3 17 17 17 2 17 17 17 0 0 3 0 9 31 31 31 31 9 31 9 28 10 10 28 29 9 32 31 29 9 32 28 28 9 28 32 9 9 31 31 33 31 31 31 9 9 9 31 31 33 31 31 9 9 31 31 33 32 31 31 32 9 33 32 33 9 19 28 33 31 9 33 31 31 31 33 28 9 19 31 28 31 31 9 9 28 33 32 9 32 32 9 31 9 9 31 31 31 9 31 31 9 33 31 29 9 31 31 9 31 10 28"
8,6,-0.7859,0.9130,0.4238,-0.2955,0.1763,"41 14 2 1 3 38 3 41 0 1 3 0 38 14 41 0 41 21 13 13 34 41 13 0 0 41 3 3 0 41 17 0 41 0 41 2 15 1 13 41 1 38 13 3 0 38 41 0 13 21 41 34 34 26 41 41 38 3 21 14 25 36 19 15 41 41 41 0 34 0 12 13 3 19 14 17 38 41 41 0 41 15 41 38 14 3 3 13 21 1 38 34 3 0 19 41 0 38 17 17 34 34 41 34 13 1 34 41 34 34 34 34 13 34 36 34 3 34 34 3 36 34 36 34 34 35 34 34 34 34 13 3 9 34 1 34 35 3 34 34 36 9 3 34 3 34 34 34 34 34 34 12 34 34 34 0 34 34 1 3 41 0 34 0 3 34 13 9 36 34 13 34 38 41 34 3 0 38 3 0 1 34 34 38 1 34 34 38 38 41 34 36 34 38 34 34 34 35 36 34 8 17 2 7 42 17 17 42 8 17 8 8 2 2 7 2 2 2 2 2 1 7 7 2 38 8 17 2 25 2 2 2 38 3 17 7 8 17 2 1 17 27 18 3 7 2 2 18 17 17 2 2 17 2 2 2 2 2 17 7 8 2 38 2 3 2 7 8 8 18 0 1 18 3 2 8 17 8 13 2 2 8 17 18 8 13 8 17 2 7 2 8 8 8 13 9 2 17 2 42 17 2 17 17 17 17 2 3 17 0 3 17 2 18 17 17 42 17 17 17 17 17 2 17 17 0 17 17 2 17 0 17 8 2 3 0 17 3 18 2 7 17 17 17 42 17 17 17 17 37 17 18 17 2 17 0 17 37 17 17 0 17 18 8 17 17 18 0 18 17 2 0 18 2 18 17 3 17 0 17 3 3 3 9 18 18 17 3 3 17 17 17 2 17 17 17 0 0 3 0 9 31 31 31 31 9 31 9 28 10 10 28 29 9 32 31 29 9 32 28 28 9 28 32 9 9 31 31 33 31 31 31 9 9 9 31 31 33 31 31 9 9 31 31 33 32 31 31 32 9 33 32 33 9 19 28 33 31 9 33 31 31 31 33 28 9 19 31 28 31 31 9 9 28 33 32 9 32 32 9 31 9 9 31 31 31 9 31 31 9 33 31 29 9 31 31 9 31 10 28"
9,7,-0.8022,0.9286,0.4213,-0.3077,0.1479,"41 14 2 1 3 38 3 41 0 1 3 0 38 14 41 0 41 21 13 13 34 41 13 0 0 41 3 3 0 41 17 0 41 0 41 2 15 1 13 41 1 38 13 3 0 38 41 0 13 21 41 34 34 26 41 41 38 3 21 14 25 36 19 15 41 41 41 0 34 0 12 13 3 19 14 17 38 41 41 0 41 15 41 38 14 3 3 13 21 1 38 34 3 0 19 41 0 38 17 17 34 34 41 34 13 1 34 41 34 34 34 34 13 34 36 34 3 34 34 3 36 34 36 34 34 35 34 34 34 34 13 3 9 34 1 34 35 3 34 34 36 9 3 34 3 34 34 34 34 34 34 12 34 34 34 0 34 34 1 3 41 0 34 0 3 34 13 9 36 34 13 34 38 41 34 3 0 38 3 0 1 34 34 38 1 34 34 38 38 41 34 36 34 38 34 34 34 35 36 34 8 17 2 7 42 17 17 42 8 17 8 8 2 2 7 2 2 2 2 2 1 7 7 2 38 8 17 2 25 2 2 2 38 3 17 7 8 17 2 1 17 27 18 3 7 2 2 18 17 17 2 2 17 2 2 2 2 2 17 7 8 2 38 2 3 2 7 8 8 18 0 1 18 3 2 8 17 8 13 2 2 8 17 18 8 13 8 17 2 7 2 8 8 8 13 9 2 17 2 42 17 2 17 17 17 17 2 3 17 0 3 17 2 18 17 17 42 17 17 17 17 17 2 17 17 0 17 17 2 17 0 17 8 2 3 0 17 3 18 2 7 17 17 17 42 17 17 17 17 37 17 18 17 2 17 0 17 37 17 17 0 17 18 8 17 17 18 0 18 17 2 0 18 2 18 17 3 17 0 17 3 3 3 9 18 18 17 3 3 17 17 17 2 17 17 17 0 0 3 0 9 31 31 31 31 9 31 9 28 10 10 28 29 9 32 31 29 9 32 28 28 9 28 32 9 9 31 31 33 31 31 31 9 9 9 31 31 33 31 31 9 9 31 31 33 32 31 31 32 9 33 32 33 9 19 28 33 31 9 33 31 31 31 33 28 9 19 31 28 31 31 9 9 28 33 32 9 32 32 9 31 9 9 31 31 31 9 31 31 9 33 31 29 9 31 31 9 31 10 28"
