rank,fitness,winrate,genome
1,-0.8497,1.0000,"25 25 25 25 27 26 39 12 39 34 39 23 26 39 23 25 25 39 25 25 39 39 26 27 25 25 25 39 25 34 25 25 25 25 39 27 39 39 25 25 25 39 39 39 25 26 26 25 39 39 36 39 27 25 26 16 25 39 23 39 25 25 25 39 25 39 39 25 35 39 16 25 25 25 39 25 39 27 25 12 39 39 25 39 39 39 27 39 39 25 39 39 25 24 39 25 39 23 39 25 39 21 22 39 12 39 21 39 39 21 39 16 39 17 39 12 16 16 21 22 22 21 39 39 19 21 20 39 39 16 39 12 39 16 21 39 39 39 39 39 17 19 39 39 21 39 21 19 39 12 21 16 39 39 21 19 12 12 16 21 12 12 21 39 16 39 21 16 19 21 39 21 39 39 12 22 39 39 16 16 39 22 39 21 39 21 39 39 16 21 39 39 39 39 12 16 39 12 39 18 12 26 12 3 12 39 12 12 12 12 26 12 12 39 25 12 19 27 25 26 12 12 12 12 12 12 27 12 26 12 12 27 27 27 19 12 12 26 12 12 12 26 20 39 12 20 25 12 12 12 12 27 25 12 12 12 27 12 25 25 12 12 12 39 26 12 25 12 12 12 12 12 12 26 19 26 19 25 25 12 12 25 20 12 20 27 12 12 12 25 12 20 12 25 12 25 12 12 20 25 16 12 16 25 25 25 25 16 25 25 25 25 25 25 16 26 25 25 25 25 25 26 25 25 16 25 26 26 25 25 25 25 16 25 27 21 21 25 25 12 25 16 25 26 25 25 25 26 12 25 16 25 26 9 25 25 25 27 25 25 25 25 26 16 9 11 25 16 26 16 25 25 25 25 25 25 27 25 25 25 25 26 25 12 25 25 16 25 27 26 12 25 27 26 25 25 25 26 26 27 3 20 20 20 19 39 19 3 19 19 19 0 19 29 20 19 2 39 19 2 19 19 39 19 19 19 19 19 19 19 19 19 19 20 3 20 28 28 19 19 19 3 19 30 19 19 19 2 28 0 19 19 19 19 19 19 20 19 19 39 20 20 0 19 19 19 0 19 20 19 0 19 2 19 19 28 19 19 19 3 19 2 0 19 19 19 19 19 19 19 19 3 0 19 3 20 39 19 19 19"
2,-0.8387,0.9643,"2 22 21 2 5 21 17 21 22 2 18 21 17 21 39 21 21 17 6 39 17 22 22 21 18 18 21 21 21 21 39 21 21 39 2 18 22 22 22 21 39 39 21 21 21 21 21 39 17 39 22 21 21 21 39 5 21 21 21 21 39 21 21 21 21 21 21 21 22 21 39 17 21 17 21 17 21 21 21 21 21 22 21 21 17 21 17 17 21 33 6 21 21 21 21 21 21 22 21 18 39 20 27 25 27 12 27 25 27 25 25 25 19 12 25 27 26 10 39 27 25 9 25 25 27 19 19 12 25 27 25 39 25 26 25 26 39 39 26 25 39 9 27 25 39 20 25 25 39 20 25 25 25 25 25 25 25 39 25 26 19 39 28 27 25 25 27 25 25 27 25 25 20 25 12 25 39 39 27 27 39 25 25 25 39 27 26 25 25 25 39 12 39 25 25 10 26 26 27 25 21 21 21 21 8 2 21 21 22 22 21 21 21 12 22 21 21 12 2 21 39 39 21 21 21 12 21 22 21 8 21 22 28 2 12 21 21 21 21 21 7 21 21 21 21 21 2 21 7 21 21 39 12 2 21 21 21 21 28 21 21 21 8 21 22 12 12 22 21 7 2 29 2 22 2 22 21 21 22 22 21 21 21 7 21 7 28 21 21 21 2 21 22 21 21 22 21 22 2 21 0 40 3 41 38 39 41 13 2 41 18 8 41 41 41 3 41 17 39 39 34 41 1 13 18 39 34 2 17 41 41 1 41 39 41 41 39 39 41 39 41 7 41 38 18 39 13 1 41 41 41 41 41 41 41 39 39 39 17 38 41 38 1 41 41 38 18 13 41 39 39 41 40 17 39 41 39 41 41 8 3 8 18 39 41 41 2 0 13 17 39 41 39 41 39 0 41 17 41 39 38 21 22 21 21 21 3 22 21 21 41 41 21 21 21 41 21 21 22 21 21 21 21 21 21 21 21 21 21 41 1 41 21 21 21 21 21 21 22 41 21 21 41 21 41 3 21 21 41 22 13 21 21 41 22 21 22 21 1 1 38 13 22 21 38 21 21 21 21 41 21 22 21 21 21 21 21 13 38 22 21 22 41 21 21 22 21 21 21 21 0 21 0 21 22 21 21 41 21 21"
3,-0.8361,1.0000,"25 25 8 2 8 2 12 12 2 7 25 2 26 25 23 8 25 2 25 2 8 8 8 27 2 25 2 2 25 34 2 25 2 2 26 27 25 2 25 8 25 25 2 7 25 2 2 7 7 2 36 7 7 25 26 2 8 25 23 2 25 25 8 8 25 25 26 7 7 25 2 25 8 25 2 25 2 2 25 12 8 25 2 25 25 2 2 16 25 25 16 7 25 2 7 7 27 23 2 25 2 39 2 39 2 2 2 2 2 39 4 7 7 37 2 2 7 4 2 7 12 39 12 2 2 2 39 2 2 7 39 2 5 2 37 2 2 26 39 4 2 2 5 6 2 7 2 34 2 5 39 2 7 2 2 39 2 7 7 2 39 8 37 37 39 37 39 7 39 5 7 39 5 2 2 4 2 2 7 2 2 39 2 39 39 4 2 8 7 7 2 4 7 5 5 2 6 2 4 2 2 13 8 7 40 40 1 40 40 3 40 8 13 40 40 1 2 2 3 13 23 40 34 40 7 40 40 40 40 8 40 13 40 2 40 2 7 0 40 3 40 40 2 40 40 7 2 0 2 2 2 17 0 7 40 2 36 40 40 40 1 40 34 7 2 17 40 2 2 3 2 40 40 8 38 7 7 3 2 40 1 40 34 2 3 40 40 40 3 13 40 40 40 34 40 40 7 2 40 2 10 2 19 2 2 17 0 34 19 2 23 2 24 10 14 9 2 2 3 2 15 2 11 15 34 2 2 11 2 9 3 19 11 19 2 11 34 10 11 19 2 10 9 17 9 2 2 2 2 11 19 19 19 0 11 14 11 2 15 9 14 10 3 17 17 2 2 2 10 10 17 34 2 11 2 2 35 23 2 0 2 10 24 9 10 11 19 19 14 23 0 19 3 2 2 19 10 23 23 19 29 38 41 3 41 38 28 30 28 1 41 1 13 41 28 38 38 41 19 19 1 3 28 41 41 41 19 41 3 41 41 41 28 41 41 19 19 41 41 41 1 3 28 0 41 38 41 28 20 41 41 41 29 41 0 38 0 41 38 19 41 0 38 29 41 13 0 29 28 41 3 38 0 28 38 41 41 13 30 41 13 38 41 0 28 19 41 41 0 41 0 38 41 0 41 41 13 41 41 40"
4,-0.8334,1.0000,"25 25 8 2 8 2 12 12 2 7 25 2 26 25 23 8 25 2 25 2 8 8 8 27 2 25 2 2 25 34 2 25 2 2 26 27 25 2 25 8 25 25 2 7 25 2 2 7 7 2 36 7 7 25 26 2 8 25 23 2 25 25 8 8 25 25 26 7 7 25 2 25 8 25 2 25 2 2 25 12 8 25 2 25 25 2 2 16 25 25 16 7 25 2 7 7 27 23 2 25 2 39 2 39 2 2 2 2 2 39 4 7 7 37 2 2 7 4 2 7 12 39 12 2 2 2 39 2 2 7 39 2 5 2 37 2 2 26 39 4 2 2 5 6 2 7 2 34 2 5 39 2 7 2 2 39 2 7 7 2 39 8 37 37 39 37 39 7 39 5 7 39 5 2 2 4 2 2 7 2 2 39 2 39 39 4 2 8 7 7 2 4 7 5 5 2 6 2 4 2 2 13 8 7 40 40 1 40 40 3 40 8 13 40 40 1 2 2 3 13 23 40 34 40 7 40 40 40 40 8 40 13 40 2 40 2 7 0 40 3 40 40 2 40 40 7 2 0 2 2 2 17 0 7 40 2 36 40 40 40 1 40 34 7 2 17 40 2 2 3 2 40 40 8 38 7 7 3 2 40 1 40 34 2 3 40 40 40 3 13 40 40 40 34 40 40 7 2 40 2 10 2 19 2 2 17 0 34 19 2 23 2 24 10 14 9 2 2 3 2 15 2 11 15 34 2 2 11 2 9 3 19 11 19 2 11 34 10 11 19 2 10 9 17 9 2 2 2 2 11 19 19 19 0 11 14 11 2 15 9 14 10 3 17 17 2 2 2 10 10 17 34 2 11 2 2 35 23 2 0 2 10 24 9 10 11 19 19 14 23 0 19 3 2 2 19 10 23 23 19 29 13 30 3 28 3 28 30 28 1 28 1 28 38 28 38 19 38 19 19 1 3 28 40 28 28 19 28 28 13 28 1 28 28 40 19 19 13 38 29 13 3 28 0 28 1 1 28 20 0 13 13 29 3 0 19 0 28 19 19 1 0 40 29 40 13 0 29 28 28 3 38 19 28 29 19 28 3 30 13 28 29 30 19 28 19 0 1 28 3 38 13 13 0 41 28 40 0 30 40"
5,-0.8308,0.9630,"2 2 9 17 2 2 9 2 2 9 2 9 9 2 2 9 9 2 11 9 9 9 9 2 2 2 2 10 9 2 11 10 2 2 2 9 10 2 9 2 9 2 9 10 9 11 17 10 17 9 9 9 11 2 17 9 9 2 2 2 2 10 11 10 9 9 9 9 21 10 10 2 9 2 2 11 9 10 11 2 10 9 10 2 2 10 2 11 2 2 10 17 9 2 2 9 10 9 10 2 28 2 9 11 28 9 10 20 2 10 9 8 9 2 10 6 2 8 28 2 2 9 28 9 6 28 11 9 9 9 11 7 9 9 7 9 9 9 7 8 28 11 9 9 2 0 9 2 7 10 2 28 9 9 28 2 9 9 2 2 9 2 9 30 9 10 9 9 7 2 9 11 11 19 9 10 9 28 2 2 2 2 9 9 9 9 9 9 28 11 9 9 9 8 10 11 2 9 9 9 39 25 25 3 16 39 25 25 27 39 25 13 39 39 25 39 25 0 25 26 25 25 25 25 39 27 40 25 27 16 27 25 25 27 1 40 26 26 26 26 25 39 3 39 25 25 12 25 25 25 3 25 13 39 25 0 25 39 0 25 39 25 25 39 25 25 25 0 26 25 0 25 39 39 39 26 25 25 25 25 39 25 25 3 27 25 25 39 38 25 25 25 25 39 25 25 25 25 3 25 9 9 9 2 9 10 9 9 9 9 11 9 9 9 9 10 9 26 9 2 9 9 2 9 9 9 37 37 9 37 9 5 11 9 9 9 2 11 9 37 9 9 2 9 9 11 37 10 2 9 9 2 9 10 37 9 2 10 9 2 6 9 9 2 9 9 9 9 37 9 4 9 9 11 10 2 2 11 9 9 11 9 9 2 2 9 9 9 4 4 9 10 9 9 10 11 2 9 9 2 12 12 12 14 21 12 3 15 21 41 41 41 15 12 14 12 15 12 14 12 38 21 21 13 14 15 15 12 21 15 1 41 41 0 0 14 41 41 15 15 41 41 15 21 12 12 12 14 41 21 14 21 12 12 12 12 12 14 1 12 14 12 15 12 12 12 12 15 12 41 15 15 41 12 12 41 21 12 12 14 12 12 12 22 41 21 12 15 12 15 0 22 15 41 14 12 14 41 0 21"
6,-0.8283,1.0000,"25 25 8 2 8 2 12 12 2 7 25 2 26 25 23 8 25 2 25 2 8 8 8 27 2 25 2 2 25 34 2 25 2 2 26 27 25 2 25 8 25 25 2 7 25 2 2 7 7 2 36 7 7 25 26 2 8 25 23 2 25 25 8 8 25 25 26 7 7 25 2 25 8 25 2 25 2 2 25 12 8 25 2 25 25 2 2 16 25 25 16 7 25 2 7 7 27 23 2 25 2 39 2 39 2 2 2 2 2 39 4 7 7 37 2 2 7 4 2 7 12 39 12 2 2 2 39 2 2 7 39 2 5 2 37 2 2 26 39 4 2 2 5 6 2 7 2 34 2 5 39 2 7 2 2 39 2 7 7 2 39 8 37 37 39 37 39 7 39 5 7 39 5 2 2 4 2 2 7 2 2 39 2 39 39 4 2 8 7 7 2 4 7 5 5 2 6 2 4 2 2 13 8 7 40 40 1 40 40 3 40 8 13 40 40 1 2 2 3 13 23 40 34 40 7 40 40 40 40 8 40 13 40 2 40 2 7 0 40 3 40 40 2 40 40 7 2 0 2 2 2 17 0 7 40 2 36 40 40 40 1 40 34 7 2 17 40 2 2 3 2 40 40 8 38 7 7 3 2 40 1 40 34 2 3 40 40 40 3 13 40 40 40 34 40 40 7 2 40 2 10 2 19 2 2 17 0 34 19 2 23 2 24 10 14 9 2 2 3 2 15 2 11 15 34 2 2 11 2 9 3 19 11 19 2 11 34 10 11 19 2 10 9 17 9 2 2 2 2 11 19 19 19 0 11 14 11 2 15 9 14 10 3 17 17 2 2 2 10 10 17 34 2 11 2 2 35 23 2 0 2 10 24 9 10 11 19 19 14 23 0 19 3 2 2 19 10 23 23 19 4 37 1 4 21 6 3 6 4 6 41 41 5 2 5 4 13 2 5 6 38 21 2 2 21 21 1 4 21 41 1 4 6 37 5 21 6 5 41 4 41 4 4 5 41 37 37 41 5 21 13 4 6 41 37 2 2 13 6 37 6 13 5 5 38 4 6 5 21 41 16 22 41 2 41 41 21 6 4 21 21 41 41 22 41 5 37 41 2 2 2 22 5 37 2 41 6 4 6 37"
7,-0.8005,0.9524,"2 12 39 2 5 18 17 18 18 2 18 39 17 17 39 39 39 17 6 39 17 17 17 17 18 18 39 39 17 39 39 39 12 39 2 18 2 39 12 37 39 39 2 39 39 37 18 39 17 39 39 39 17 39 39 5 39 2 6 18 39 18 39 39 2 39 39 17 39 2 39 17 17 17 17 17 17 39 2 32 39 17 37 18 17 39 17 17 17 33 6 39 17 17 39 39 39 39 17 18 39 39 7 39 7 39 39 2 7 39 39 39 7 39 8 39 39 2 39 7 12 39 12 39 39 7 39 39 39 7 39 7 39 7 39 39 8 26 39 39 39 39 29 39 39 7 39 34 39 39 39 39 7 39 39 39 39 7 7 39 39 8 8 7 39 39 39 7 39 39 7 39 39 39 39 39 39 39 7 39 2 39 7 39 39 39 39 8 7 7 7 39 7 39 8 39 7 39 39 39 39 25 27 3 16 39 13 39 25 39 39 13 39 39 3 39 39 0 39 39 1 25 25 25 39 25 40 39 39 16 25 39 25 27 1 40 13 38 0 25 3 39 3 39 39 25 12 41 39 39 3 38 13 39 1 0 25 39 0 39 39 1 25 39 1 38 25 0 39 39 0 38 39 39 39 39 25 39 25 13 39 41 39 3 39 25 39 39 38 38 0 13 3 39 39 25 39 25 3 39 25 25 25 9 9 25 9 25 25 25 25 25 3 0 27 25 3 9 25 9 25 11 0 25 18 39 25 25 0 25 25 25 25 27 25 25 39 25 0 27 9 25 39 18 27 0 26 0 10 27 25 25 27 25 25 25 9 26 25 26 0 25 9 41 25 25 9 25 9 25 10 11 9 25 9 25 25 3 9 25 39 9 18 10 27 26 25 25 18 9 25 9 9 27 9 3 26 10 39 25 38 21 22 21 21 21 3 22 21 21 41 41 21 21 21 41 21 21 22 21 21 21 21 21 21 21 21 21 21 41 1 41 21 21 21 21 21 21 22 41 21 21 41 21 41 3 21 21 41 22 13 21 21 41 22 21 22 21 1 1 38 13 22 21 38 21 21 21 21 41 21 22 21 21 21 21 21 13 38 22 21 22 41 21 21 22 21 21 21 21 0 21 0 21 22 21 21 41 21 21"
8,-0.7956,0.9565,"25 25 8 2 8 2 12 12 2 7 25 2 26 25 23 8 25 2 25 2 8 8 8 27 2 25 2 2 25 34 2 25 2 2 26 27 25 2 25 8 25 25 2 7 25 2 2 7 7 2 36 7 7 25 26 2 8 25 23 2 25 25 8 8 25 25 26 7 7 25 2 25 8 25 2 25 2 2 25 12 8 25 2 25 25 2 2 16 25 25 16 7 25 2 7 7 27 23 2 25 2 39 2 39 2 2 2 2 2 39 4 7 7 37 2 2 7 4 2 7 12 39 12 2 2 2 39 2 2 7 39 2 5 2 37 2 2 26 39 4 2 2 5 6 2 7 2 34 2 5 39 2 7 2 2 39 2 7 7 2 39 8 37 37 39 37 39 7 39 5 7 39 5 2 2 4 2 2 7 2 2 39 2 39 39 4 2 8 7 7 2 4 7 5 5 2 6 2 4 2 2 13 8 7 40 40 1 40 40 3 40 8 13 40 40 1 2 2 3 13 23 40 34 40 7 40 40 40 40 8 40 13 40 2 40 2 7 0 40 3 40 40 2 40 40 7 2 0 2 2 2 17 0 7 40 2 36 40 40 40 1 40 34 7 2 17 40 2 2 3 2 40 40 8 38 7 7 3 2 40 1 40 34 2 3 40 40 40 3 13 40 40 40 34 40 40 7 2 40 2 10 2 19 2 2 17 0 34 19 2 23 2 24 10 14 9 2 2 3 2 15 2 11 15 34 2 2 11 2 9 3 19 11 19 2 11 34 10 11 19 2 10 9 17 9 2 2 2 2 11 19 19 19 0 11 14 11 2 15 9 14 10 3 17 17 2 2 2 10 10 17 34 2 11 2 2 35 23 2 0 2 10 24 9 10 11 19 19 14 23 0 19 3 2 2 19 10 23 23 19 29 13 30 3 28 3 28 30 28 1 28 1 28 38 28 38 19 38 19 19 1 3 28 40 28 28 19 28 28 13 28 1 28 28 40 19 19 13 38 29 13 3 28 0 28 1 1 28 20 0 13 13 29 3 0 19 0 28 19 19 1 0 40 29 40 13 0 29 28 28 3 38 19 28 29 19 28 3 30 13 28 29 30 19 28 19 0 1 28 3 38 13 13 0 41 28 40 0 30 40"
9,-0.7908,0.9565,"21 21 21 21 21 21 2 28 28 21 22 28 28 21 22 22 28 22 2 28 28 21 30 21 5 28 21 28 21 22 21 28 28 21 21 29 28 21 21 21 8 28 29 21 28 21 21 2 21 21 30 7 28 21 28 8 28 28 21 2 21 29 7 2 21 29 29 21 21 21 22 21 2 28 7 21 22 28 21 5 21 21 21 8 2 21 21 21 28 28 37 21 21 21 22 22 22 8 7 21 21 21 22 16 12 21 21 21 16 21 21 16 16 17 21 12 16 16 21 22 22 21 21 21 19 21 20 21 21 16 21 12 21 16 21 21 17 19 18 19 17 19 19 22 21 21 21 19 21 12 21 16 17 22 21 19 12 12 16 21 12 12 21 16 16 22 21 16 19 21 19 21 16 19 12 22 19 21 16 16 21 22 20 21 21 21 16 12 16 21 17 16 16 41 12 16 21 12 1 18 39 25 25 3 16 39 25 25 27 39 25 13 39 39 25 39 25 0 25 26 25 25 25 25 39 27 40 25 27 16 27 25 25 27 1 40 26 26 26 26 25 39 3 39 25 25 12 25 25 25 3 25 13 39 25 0 25 39 0 25 39 25 25 39 25 25 25 0 26 25 0 25 39 39 39 26 25 25 25 25 39 25 25 3 27 25 25 39 38 25 25 25 25 39 25 25 25 25 3 25 16 12 16 37 25 25 6 5 25 2 37 25 25 25 16 26 25 25 25 25 5 37 6 25 37 2 6 26 2 25 5 25 16 25 27 2 6 25 25 12 6 16 25 26 5 37 25 26 12 6 16 37 37 9 2 25 25 27 37 25 25 5 26 16 2 11 25 16 37 2 25 25 25 25 25 25 27 5 25 25 25 26 25 2 6 25 16 25 27 26 2 37 27 26 37 2 25 2 6 27 38 21 1 1 21 41 3 41 21 41 41 41 33 21 21 41 13 41 41 21 38 21 21 13 21 21 1 0 21 41 1 41 41 0 0 21 41 41 41 41 41 41 41 21 41 3 21 41 41 21 13 21 21 41 41 21 22 13 1 1 38 13 21 38 38 13 21 1 21 41 16 22 41 41 41 41 21 13 38 21 21 41 41 22 41 21 22 41 21 21 0 22 0 41 41 41 21 41 0 21"
10,-0.7834,0.9286,"25 25 8 2 8 2 12 12 2 7 25 2 26 25 23 8 25 2 25 2 8 8 8 27 2 25 2 2 25 34 2 25 2 2 26 27 25 2 25 8 25 25 2 7 25 2 2 7 7 2 36 7 7 25 26 2 8 25 23 2 25 25 8 8 25 25 26 7 7 25 2 25 8 25 2 25 2 2 25 12 8 25 2 25 25 2 2 16 25 25 16 7 25 2 7 7 27 23 2 25 2 39 2 39 2 2 2 2 2 39 4 7 7 37 2 2 7 4 2 7 12 39 12 2 2 2 39 2 2 7 39 2 5 2 37 2 2 26 39 4 2 2 5 6 2 7 2 34 2 5 39 2 7 2 2 39 2 7 7 2 39 8 37 37 39 37 39 7 39 5 7 39 5 2 2 4 2 2 7 2 2 39 2 39 39 4 2 8 7 7 2 4 7 5 5 2 6 2 4 2 20 20 19 19 19 12 9 20 19 19 12 19 12 14 19 19 11 9 19 20 12 12 9 12 20 12 9 19 19 20 19 20 19 12 19 19 19 19 12 12 19 20 19 19 12 12 20 12 20 12 19 20 20 12 20 19 12 12 12 19 12 19 19 9 12 12 9 20 12 12 19 19 12 19 19 20 10 12 12 12 20 19 19 19 9 20 12 12 19 12 12 20 19 19 14 19 12 9 19 12 28 28 8 7 8 7 7 8 7 7 7 28 34 8 7 8 7 31 28 7 31 29 7 7 7 28 7 7 8 28 8 8 28 7 7 7 7 7 7 7 30 28 31 31 8 7 28 30 28 7 7 8 7 7 7 31 28 7 28 7 28 7 40 28 7 7 32 8 7 7 7 28 33 7 8 7 8 7 7 7 7 7 2 7 7 8 31 7 8 8 7 7 7 7 29 7 28 7 7 7 41 40 19 40 3 19 19 41 40 40 41 40 40 19 40 1 19 19 19 19 40 40 28 40 13 20 19 41 38 40 40 19 19 40 40 19 19 19 19 20 13 40 40 19 28 28 19 28 20 19 40 13 20 40 19 19 41 40 19 19 38 20 40 19 40 30 40 19 21 40 40 40 19 40 40 19 19 40 1 19 40 28 40 19 28 19 19 28 41 41 40 19 40 38 41 40 40 40 40 40"
