# seed=16
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5700,0.8462,0.9205,-0.1434,0.2773,"39 31 6 42 5 37 9 7 30 30 1 8 18 5 16 11 18 19 2 13 17 18 6 22 39 21 13 21 5 2 39 23 22 6 11 16 19 8 21 10 13 14 20 7 41 2 15 28 17 2 40 18 38 24 23 39 9 38 38 37 17 22 15 39 30 16 34 9 2 16 0 20 20 7 19 15 38 41 40 15 2 35 19 0 31 8 31 40 9 20 15 36 29 12 9 9 17 37 38 1 29 5 38 5 39 8 37 20 14 29 4 1 7 25 3 14 31 2 9 21 12 37 16 0 2 7 19 14 6 0 35 37 23 5 7 9 6 20 19 10 30 3 8 16 19 8 21 33 10 41 1 32 0 29 33 32 10 25 0 16 2 14 18 33 6 1 4 42 0 12 32 23 17 20 13 9 22 14 42 35 18 2 19 31 7 38 1 3 23 19 11 27 42 7 35 27 8 42 18 2 35 23 15 32 7 27 30 32 15 28 11 12 20 25 14 24 7 32 30 24 20 39 34 6 14 32 26 22 19 28 3 39 7 25 1 1 22 18 11 33 3 25 12 24 34 0 3 37 10 13 29 27 26 25 11 5 38 31 3 32 32 14 16 20 21 34 24 30 28 23 6 9 35 8 25 17 16 18 33 13 7 3 3 27 37 7 27 9 34 11 7 33 22 24 14 0 27 28 14 4 30 41 26 2 15 13 15 14 13 28 1 1 25 7 21 23 30 18 10 9 31 24 20 28 29 9 23 37 31 33 2 20 4 21 16 22 12 31 11 9 3 30 20 37 37 28 40 30 22 28 3 31 25 17 16 6 12 34 3 41 20 40 34 6 35 5 42 12 7 4 34 16 16 24 14 16 31 18 32 12 23 18 11 12 24 2 12 41 0 34 31 39 42 34 24 0 12 8 0 4 19 3 38 1 27 21 42 18 10 9 17 27 31 13 20 28 14 0 42 20 11 26 41 25 6 33 36 37 34 15 2 15 22 6 26 4 1 20 9 15 30 42 24 13 22 27 5 12 1 19 30 37 9 18 27 34 0 19 42 12 5 9 20 16 24 28 11 14 26 40 32 12 26 38 6 10 38 15 2 3 14 6 38 21 7 29 1 15 35 38 31 35 13 16 39 18 10 17 12 34"
1,2,-0.8045,0.9583,0.5127,-0.1903,0.2769,"39 31 31 12 31 31 31 31 12 31 32 31 31 33 28 31 31 4 5 32 4 31 12 31 31 2 29 31 32 31 31 31 31 39 12 31 6 12 31 4 31 12 31 33 37 31 6 28 37 32 39 14 31 5 30 12 6 2 33 31 12 32 32 37 6 31 33 31 31 33 31 33 37 37 31 37 31 33 31 32 33 18 39 33 31 31 31 28 31 31 33 31 39 31 31 32 29 31 31 31 2 25 25 25 4 12 25 25 5 12 12 25 12 26 39 2 28 25 25 25 26 25 25 25 27 12 27 12 27 12 25 25 25 25 14 25 1 2 25 27 26 39 25 26 12 26 25 25 33 2 25 25 25 39 12 39 25 39 39 25 25 14 25 25 27 4 12 27 26 25 25 25 27 26 25 25 37 25 25 25 25 25 12 25 25 25 12 39 2 25 2 42 12 27 25 12 26 25 2 27 0 19 32 38 26 13 0 20 19 0 29 1 13 11 3 3 3 33 3 4 1 20 40 3 0 1 32 19 12 3 11 3 36 19 20 32 20 29 19 34 1 28 38 1 0 19 31 18 0 19 20 1 1 19 19 36 19 19 0 15 19 20 19 28 30 1 38 3 3 1 13 19 30 0 26 38 20 38 19 19 0 19 19 19 13 19 18 6 18 13 33 19 19 0 42 0 15 20 19 18 16 18 17 28 28 28 28 2 30 30 3 28 28 29 28 28 28 28 13 10 30 28 28 28 2 0 28 2 0 30 28 3 0 28 29 28 28 3 3 28 28 28 28 38 29 28 28 28 2 29 28 2 3 30 28 28 30 28 28 28 3 2 25 0 28 37 29 28 28 28 2 28 28 30 28 11 30 29 3 28 28 28 0 41 10 28 0 28 28 0 0 28 28 2 28 28 30 3 0 16 7 19 19 8 19 7 19 37 19 8 8 7 25 4 4 19 9 19 19 19 19 19 7 19 19 8 20 20 10 42 7 19 20 5 7 7 5 6 7 4 19 20 19 37 19 20 20 6 7 25 20 8 19 8 6 6 20 19 19 19 25 20 6 19 2 6 19 19 19 19 19 20 19 19 19 19 37 7 37 25 37 19 19 7 19 19 4 7 2 7 19 19 2 19 37 19 20 20 8 7"
2,2,-0.7215,0.9091,0.6254,-0.2297,0.2603,"39 31 31 12 31 31 31 31 12 31 32 31 31 33 28 31 31 4 5 32 4 31 12 31 31 2 29 31 32 31 31 31 31 39 12 31 6 12 31 4 31 12 31 33 37 31 6 28 37 32 39 14 31 5 30 12 6 2 33 31 12 32 32 37 6 31 33 31 31 33 31 33 37 37 31 37 31 33 31 32 33 18 39 33 31 31 31 28 31 31 33 31 39 31 31 32 29 31 31 31 2 25 25 25 4 12 25 25 5 12 12 25 12 26 39 2 28 25 25 25 26 25 25 25 27 12 27 12 27 12 25 25 25 25 14 25 1 2 25 27 26 39 25 26 12 26 25 25 33 2 25 25 25 39 12 39 25 39 39 25 25 14 25 25 27 4 12 27 26 25 25 25 27 26 25 25 37 25 25 25 25 25 12 25 25 25 12 39 2 25 2 42 12 27 25 12 26 25 2 27 0 19 32 38 26 13 0 20 19 0 29 1 13 11 3 3 3 33 3 4 1 20 40 3 0 1 32 19 12 3 11 3 36 19 20 32 20 29 19 34 1 28 38 1 0 19 31 18 0 19 20 1 1 19 19 36 19 19 0 15 19 20 19 28 30 1 38 3 3 1 13 19 30 0 26 38 20 38 19 19 0 19 19 19 13 19 18 6 18 13 33 19 19 0 42 0 15 20 19 18 16 18 17 28 28 28 28 2 30 30 3 28 28 29 28 28 28 28 13 10 30 28 28 28 2 0 28 2 0 30 28 3 0 28 29 28 28 3 3 28 28 28 28 38 29 28 28 28 2 29 28 2 3 30 28 28 30 28 28 28 3 2 25 0 28 37 29 28 28 28 2 28 28 30 28 11 30 29 3 28 28 28 0 41 10 28 0 28 28 0 0 28 28 2 28 28 30 3 0 16 7 19 19 8 19 7 19 37 19 8 8 7 25 4 4 19 9 19 19 19 19 19 7 19 19 8 20 20 10 42 7 19 20 5 7 7 5 6 7 4 19 20 19 37 19 20 20 6 7 25 20 8 19 8 6 6 20 19 19 19 25 20 6 19 2 6 19 19 19 19 19 20 19 19 19 19 37 7 37 25 37 19 19 7 19 19 4 7 2 7 19 19 2 19 37 19 20 20 8 7"
3,3,-0.8315,1.0000,0.5617,-0.2576,0.2414,"2 40 12 37 37 7 5 5 42 40 2 4 37 40 5 32 40 2 5 40 4 42 16 16 2 37 7 12 4 6 40 42 37 12 4 40 2 16 12 13 5 4 6 16 4 12 6 38 40 5 12 2 2 6 4 4 7 40 38 6 6 40 40 42 40 40 16 37 12 12 12 37 40 16 37 12 12 40 40 6 4 12 16 2 12 16 8 2 42 37 12 16 42 2 16 31 37 4 42 33 26 25 21 25 36 25 25 25 26 25 22 25 12 26 25 25 12 12 25 25 25 25 21 12 26 29 25 25 12 25 25 25 12 12 12 21 35 27 25 26 21 25 12 12 25 34 25 35 26 35 22 13 25 27 26 25 25 25 26 25 25 12 3 12 25 0 12 12 27 25 34 25 25 27 25 25 26 12 34 27 25 26 22 34 25 26 25 21 12 22 27 26 25 12 25 25 25 25 22 12 17 17 17 17 17 37 17 18 38 12 17 17 18 17 42 42 17 17 17 17 12 13 17 6 17 13 17 17 2 42 1 4 17 17 17 42 18 12 17 3 17 17 17 17 17 17 17 17 17 0 42 17 37 18 42 17 1 17 18 17 42 18 42 2 17 12 17 42 18 1 13 17 0 18 17 18 42 17 18 13 38 17 17 17 1 18 17 17 17 28 5 13 12 17 17 5 0 42 42 17 34 12 12 12 35 12 12 35 12 12 12 12 35 12 12 32 4 34 36 12 37 12 5 32 12 12 12 34 12 34 12 12 12 37 34 12 36 35 5 12 5 12 12 12 31 34 12 12 36 31 12 12 12 12 35 12 12 12 12 32 36 35 4 37 12 12 12 37 6 12 12 12 12 32 36 12 12 31 12 6 12 12 36 35 35 12 34 12 5 35 31 34 36 34 23 12 12 12 33 34 2 13 3 3 38 12 3 2 13 22 0 1 15 5 38 12 13 38 13 0 37 13 13 22 3 1 2 13 2 3 25 38 5 2 3 4 12 38 21 25 1 27 15 21 6 21 38 0 5 4 0 22 22 0 21 5 13 38 5 38 12 2 1 25 13 3 12 38 0 21 22 12 25 12 4 38 0 1 21 0 21 37 5 25 3 0 0 2 1 12 13 25 12 37 13 37 21 13 4 22"
4,3,-0.8041,1.0000,0.6529,-0.2708,0.2264,"2 40 12 37 37 7 5 5 42 40 2 4 37 40 5 32 40 2 5 40 4 42 16 16 2 37 7 12 4 6 40 42 37 12 4 40 2 16 12 13 5 4 6 16 4 12 6 38 40 5 12 2 2 6 4 4 7 40 38 6 6 40 40 42 40 40 16 37 12 12 12 37 40 16 37 12 12 40 40 6 4 12 16 2 12 16 8 2 42 37 12 16 42 2 16 31 37 4 42 33 26 25 21 25 36 25 25 25 26 25 22 25 12 26 25 25 12 12 25 25 25 25 21 12 26 29 25 25 12 25 25 25 12 12 12 21 35 27 25 26 21 25 12 12 25 34 25 35 26 35 22 13 25 27 26 25 25 25 26 25 25 12 3 12 25 0 12 12 27 25 34 25 25 27 25 25 26 12 34 27 25 26 22 34 25 26 25 21 12 22 27 26 25 12 25 25 25 25 22 12 17 17 17 17 17 37 17 18 38 12 17 17 18 17 42 42 17 17 17 17 12 13 17 6 17 13 17 17 2 42 1 4 17 17 17 42 18 12 17 3 17 17 17 17 17 17 17 17 17 0 42 17 37 18 42 17 1 17 18 17 42 18 42 2 17 12 17 42 18 1 13 17 0 18 17 18 42 17 18 13 38 17 17 17 1 18 17 17 17 28 5 13 12 17 17 5 0 42 42 17 34 12 12 12 35 12 12 35 12 12 12 12 35 12 12 32 4 34 36 12 37 12 5 32 12 12 12 34 12 34 12 12 12 37 34 12 36 35 5 12 5 12 12 12 31 34 12 12 36 31 12 12 12 12 35 12 12 12 12 32 36 35 4 37 12 12 12 37 6 12 12 12 12 32 36 12 12 31 12 6 12 12 36 35 35 12 34 12 5 35 31 34 36 34 23 12 12 12 33 34 2 13 3 3 38 12 3 2 13 22 0 1 15 5 38 12 13 38 13 0 37 13 13 22 3 1 2 13 2 3 25 38 5 2 3 4 12 38 21 25 1 27 15 21 6 21 38 0 5 4 0 22 22 0 21 5 13 38 5 38 12 2 1 25 13 3 12 38 0 21 22 12 25 12 4 38 0 1 21 0 21 37 5 25 3 0 0 2 1 12 13 25 12 37 13 37 21 13 4 22"
5,3,-0.7786,0.9655,0.6232,-0.2755,0.2228,"2 40 12 37 37 7 5 5 42 40 2 4 37 40 5 32 40 2 5 40 4 42 16 16 2 37 7 12 4 6 40 42 37 12 4 40 2 16 12 13 5 4 6 16 4 12 6 38 40 5 12 2 2 6 4 4 7 40 38 6 6 40 40 42 40 40 16 37 12 12 12 37 40 16 37 12 12 40 40 6 4 12 16 2 12 16 8 2 42 37 12 16 42 2 16 31 37 4 42 33 26 25 21 25 36 25 25 25 26 25 22 25 12 26 25 25 12 12 25 25 25 25 21 12 26 29 25 25 12 25 25 25 12 12 12 21 35 27 25 26 21 25 12 12 25 34 25 35 26 35 22 13 25 27 26 25 25 25 26 25 25 12 3 12 25 0 12 12 27 25 34 25 25 27 25 25 26 12 34 27 25 26 22 34 25 26 25 21 12 22 27 26 25 12 25 25 25 25 22 12 17 17 17 17 17 37 17 18 38 12 17 17 18 17 42 42 17 17 17 17 12 13 17 6 17 13 17 17 2 42 1 4 17 17 17 42 18 12 17 3 17 17 17 17 17 17 17 17 17 0 42 17 37 18 42 17 1 17 18 17 42 18 42 2 17 12 17 42 18 1 13 17 0 18 17 18 42 17 18 13 38 17 17 17 1 18 17 17 17 28 5 13 12 17 17 5 0 42 42 17 34 12 12 12 35 12 12 35 12 12 12 12 35 12 12 32 4 34 36 12 37 12 5 32 12 12 12 34 12 34 12 12 12 37 34 12 36 35 5 12 5 12 12 12 31 34 12 12 36 31 12 12 12 12 35 12 12 12 12 32 36 35 4 37 12 12 12 37 6 12 12 12 12 32 36 12 12 31 12 6 12 12 36 35 35 12 34 12 5 35 31 34 36 34 23 12 12 12 33 34 2 13 3 3 38 12 3 2 13 22 0 1 15 5 38 12 13 38 13 0 37 13 13 22 3 1 2 13 2 3 25 38 5 2 3 4 12 38 21 25 1 27 15 21 6 21 38 0 5 4 0 22 22 0 21 5 13 38 5 38 12 2 1 25 13 3 12 38 0 21 22 12 25 12 4 38 0 1 21 0 21 37 5 25 3 0 0 2 1 12 13 25 12 37 13 37 21 13 4 22"
6,3,-0.8202,1.0000,0.5993,-0.2860,0.1936,"2 40 12 37 37 7 5 5 42 40 2 4 37 40 5 32 40 2 5 40 4 42 16 16 2 37 7 12 4 6 40 42 37 12 4 40 2 16 12 13 5 4 6 16 4 12 6 38 40 5 12 2 2 6 4 4 7 40 38 6 6 40 40 42 40 40 16 37 12 12 12 37 40 16 37 12 12 40 40 6 4 12 16 2 12 16 8 2 42 37 12 16 42 2 16 31 37 4 42 33 26 25 21 25 36 25 25 25 26 25 22 25 12 26 25 25 12 12 25 25 25 25 21 12 26 29 25 25 12 25 25 25 12 12 12 21 35 27 25 26 21 25 12 12 25 34 25 35 26 35 22 13 25 27 26 25 25 25 26 25 25 12 3 12 25 0 12 12 27 25 34 25 25 27 25 25 26 12 34 27 25 26 22 34 25 26 25 21 12 22 27 26 25 12 25 25 25 25 22 12 17 17 17 17 17 37 17 18 38 12 17 17 18 17 42 42 17 17 17 17 12 13 17 6 17 13 17 17 2 42 1 4 17 17 17 42 18 12 17 3 17 17 17 17 17 17 17 17 17 0 42 17 37 18 42 17 1 17 18 17 42 18 42 2 17 12 17 42 18 1 13 17 0 18 17 18 42 17 18 13 38 17 17 17 1 18 17 17 17 28 5 13 12 17 17 5 0 42 42 17 34 12 12 12 35 12 12 35 12 12 12 12 35 12 12 32 4 34 36 12 37 12 5 32 12 12 12 34 12 34 12 12 12 37 34 12 36 35 5 12 5 12 12 12 31 34 12 12 36 31 12 12 12 12 35 12 12 12 12 32 36 35 4 37 12 12 12 37 6 12 12 12 12 32 36 12 12 31 12 6 12 12 36 35 35 12 34 12 5 35 31 34 36 34 23 12 12 12 33 34 2 13 3 3 38 12 3 2 13 22 0 1 15 5 38 12 13 38 13 0 37 13 13 22 3 1 2 13 2 3 25 38 5 2 3 4 12 38 21 25 1 27 15 21 6 21 38 0 5 4 0 22 22 0 21 5 13 38 5 38 12 2 1 25 13 3 12 38 0 21 22 12 25 12 4 38 0 1 21 0 21 37 5 25 3 0 0 2 1 12 13 25 12 37 13 37 21 13 4 22"
7,3,-0.8150,1.0000,0.6166,-0.2898,0.1962,"2 40 12 37 37 7 5 5 42 40 2 4 37 40 5 32 40 2 5 40 4 42 16 16 2 37 7 12 4 6 40 42 37 12 4 40 2 16 12 13 5 4 6 16 4 12 6 38 40 5 12 2 2 6 4 4 7 40 38 6 6 40 40 42 40 40 16 37 12 12 12 37 40 16 37 12 12 40 40 6 4 12 16 2 12 16 8 2 42 37 12 16 42 2 16 31 37 4 42 33 26 25 21 25 36 25 25 25 26 25 22 25 12 26 25 25 12 12 25 25 25 25 21 12 26 29 25 25 12 25 25 25 12 12 12 21 35 27 25 26 21 25 12 12 25 34 25 35 26 35 22 13 25 27 26 25 25 25 26 25 25 12 3 12 25 0 12 12 27 25 34 25 25 27 25 25 26 12 34 27 25 26 22 34 25 26 25 21 12 22 27 26 25 12 25 25 25 25 22 12 17 17 17 17 17 37 17 18 38 12 17 17 18 17 42 42 17 17 17 17 12 13 17 6 17 13 17 17 2 42 1 4 17 17 17 42 18 12 17 3 17 17 17 17 17 17 17 17 17 0 42 17 37 18 42 17 1 17 18 17 42 18 42 2 17 12 17 42 18 1 13 17 0 18 17 18 42 17 18 13 38 17 17 17 1 18 17 17 17 28 5 13 12 17 17 5 0 42 42 17 34 12 12 12 35 12 12 35 12 12 12 12 35 12 12 32 4 34 36 12 37 12 5 32 12 12 12 34 12 34 12 12 12 37 34 12 36 35 5 12 5 12 12 12 31 34 12 12 36 31 12 12 12 12 35 12 12 12 12 32 36 35 4 37 12 12 12 37 6 12 12 12 12 32 36 12 12 31 12 6 12 12 36 35 35 12 34 12 5 35 31 34 36 34 23 12 12 12 33 34 2 13 3 3 38 12 3 2 13 22 0 1 15 5 38 12 13 38 13 0 37 13 13 22 3 1 2 13 2 3 25 38 5 2 3 4 12 38 21 25 1 27 15 21 6 21 38 0 5 4 0 22 22 0 21 5 13 38 5 38 12 2 1 25 13 3 12 38 0 21 22 12 25 12 4 38 0 1 21 0 21 37 5 25 3 0 0 2 1 12 13 25 12 37 13 37 21 13 4 22"
8,3,-0.7964,1.0000,0.6786,-0.2869,0.1989,"2 40 12 37 37 7 5 5 42 40 2 4 37 40 5 32 40 2 5 40 4 42 16 16 2 37 7 12 4 6 40 42 37 12 4 40 2 16 12 13 5 4 6 16 4 12 6 38 40 5 12 2 2 6 4 4 7 40 38 6 6 40 40 42 40 40 16 37 12 12 12 37 40 16 37 12 12 40 40 6 4 12 16 2 12 16 8 2 42 37 12 16 42 2 16 31 37 4 42 33 26 25 21 25 36 25 25 25 26 25 22 25 12 26 25 25 12 12 25 25 25 25 21 12 26 29 25 25 12 25 25 25 12 12 12 21 35 27 25 26 21 25 12 12 25 34 25 35 26 35 22 13 25 27 26 25 25 25 26 25 25 12 3 12 25 0 12 12 27 25 34 25 25 27 25 25 26 12 34 27 25 26 22 34 25 26 25 21 12 22 27 26 25 12 25 25 25 25 22 12 17 17 17 17 17 37 17 18 38 12 17 17 18 17 42 42 17 17 17 17 12 13 17 6 17 13 17 17 2 42 1 4 17 17 17 42 18 12 17 3 17 17 17 17 17 17 17 17 17 0 42 17 37 18 42 17 1 17 18 17 42 18 42 2 17 12 17 42 18 1 13 17 0 18 17 18 42 17 18 13 38 17 17 17 1 18 17 17 17 28 5 13 12 17 17 5 0 42 42 17 34 12 12 12 35 12 12 35 12 12 12 12 35 12 12 32 4 34 36 12 37 12 5 32 12 12 12 34 12 34 12 12 12 37 34 12 36 35 5 12 5 12 12 12 31 34 12 12 36 31 12 12 12 12 35 12 12 12 12 32 36 35 4 37 12 12 12 37 6 12 12 12 12 32 36 12 12 31 12 6 12 12 36 35 35 12 34 12 5 35 31 34 36 34 23 12 12 12 33 34 2 13 3 3 38 12 3 2 13 22 0 1 15 5 38 12 13 38 13 0 37 13 13 22 3 1 2 13 2 3 25 38 5 2 3 4 12 38 21 25 1 27 15 21 6 21 38 0 5 4 0 22 22 0 21 5 13 38 5 38 12 2 1 25 13 3 12 38 0 21 22 12 25 12 4 38 0 1 21 0 21 37 5 25 3 0 0 2 1 12 13 25 12 37 13 37 21 13 4 22"
9,4,-0.8434,1.0000,0.5220,-0.2874,0.1715,"5 4 2 6 37 5 42 4 4 2 37 2 2 2 2 42 2 42 37 2 2 2 2 4 2 42 42 42 4 2 37 2 2 2 5 2 2 2 2 4 2 6 2 42 2 6 37 2 2 6 39 2 2 6 5 4 5 2 2 2 2 2 2 2 5 2 6 2 37 6 6 2 2 5 2 2 4 5 2 4 39 2 2 5 2 2 6 2 4 37 6 2 2 42 6 37 4 2 5 2 12 12 25 27 25 12 27 27 25 25 26 6 12 25 25 25 25 12 25 27 27 25 25 25 25 25 26 2 25 21 25 12 27 25 22 10 21 25 27 26 25 22 25 9 25 12 4 25 12 2 12 2 25 12 25 6 22 26 25 12 2 2 25 2 12 25 25 25 12 25 26 25 27 21 12 2 26 12 25 12 25 25 26 27 25 12 25 27 25 6 12 25 12 6 25 26 12 25 2 25 8 19 41 42 41 19 6 19 3 41 41 3 19 20 19 19 20 19 19 19 13 19 42 20 3 13 41 19 19 19 0 20 13 0 42 19 19 19 41 19 19 42 1 19 20 19 19 7 19 41 19 3 19 20 42 20 19 38 6 41 19 19 19 19 19 19 3 19 41 20 19 3 41 7 19 19 1 0 19 20 20 0 7 19 19 42 1 20 20 19 19 19 41 19 0 19 19 19 13 19 19 20 19 19 9 38 19 9 19 13 20 19 19 20 19 20 28 19 20 9 9 19 19 1 0 20 20 10 19 9 19 1 9 19 19 20 9 19 19 20 9 11 9 19 19 9 20 19 20 20 9 9 12 36 19 19 1 9 9 9 10 20 38 19 9 9 3 9 19 10 19 9 9 9 19 19 11 19 9 19 10 19 18 9 11 20 9 19 9 12 19 19 19 19 19 19 19 18 20 19 26 19 19 25 15 26 27 2 2 8 26 15 2 26 25 25 8 2 25 25 19 25 8 25 8 27 2 17 25 19 25 25 26 25 25 25 7 26 12 27 25 25 25 2 2 25 25 25 7 2 15 25 2 25 25 25 25 38 2 7 25 25 25 2 25 26 25 25 2 25 15 26 26 25 27 25 25 25 7 7 27 25 25 2 25 27 2 7 15 14 25 2 25 25 8 26 25 7 25 2"
