# seed=7
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5780,0.8519,0.9129,-0.1358,0.2755,"21 26 19 6 27 31 10 33 39 5 29 2 1 27 20 20 19 10 8 20 11 21 5 22 38 26 6 25 42 15 14 16 2 37 16 20 38 16 33 30 1 1 33 36 26 25 32 22 14 39 14 34 32 7 30 26 26 17 38 1 20 22 0 37 2 3 15 36 42 2 9 1 23 8 18 42 40 40 14 36 19 16 34 36 31 41 26 34 0 19 16 12 11 24 40 14 15 12 14 36 28 33 40 34 4 2 40 39 16 39 25 4 18 19 22 38 39 40 1 33 27 42 13 27 39 13 37 17 6 2 26 7 29 31 8 40 0 33 23 9 11 0 34 30 33 27 31 28 24 7 20 41 7 2 14 35 30 40 20 41 34 27 0 19 32 42 30 7 5 4 33 14 20 27 33 23 38 9 12 0 4 1 16 31 5 10 42 26 20 21 14 9 27 30 42 38 14 4 37 13 28 18 3 39 35 27 17 9 5 19 31 35 0 9 37 18 16 2 11 11 11 5 8 27 4 1 40 40 18 5 13 34 19 16 20 39 26 8 20 8 19 17 2 17 17 41 15 2 27 12 32 37 10 5 0 14 34 34 12 24 31 30 20 42 2 0 8 18 38 0 35 36 14 28 10 28 2 39 20 35 12 11 35 26 1 13 28 35 32 18 36 8 16 7 20 38 39 42 4 28 8 15 18 2 33 12 7 25 16 22 39 34 18 4 28 6 28 31 28 24 25 28 26 32 23 41 34 21 34 20 29 4 17 18 16 34 36 18 40 9 38 14 16 28 4 8 30 12 17 41 39 31 35 12 3 30 42 41 38 8 12 38 12 7 29 12 13 23 26 5 39 19 33 28 2 0 34 16 41 18 18 11 16 34 27 10 34 1 2 11 12 27 35 27 23 24 18 1 40 17 19 14 41 39 15 33 11 35 25 1 2 39 20 29 6 5 27 0 20 39 27 25 15 21 13 14 24 24 19 36 9 41 40 30 15 13 18 34 35 23 12 10 26 40 34 0 16 20 37 14 32 11 31 32 31 16 34 19 42 40 28 24 6 6 40 39 25 21 1 15 23 16 27 1 31 24 33 11 6 31 42 37 26 5 34 6 0 1 39 18 31 19 28 20 39 13 40 20 0 35"
1,2,-0.7328,0.9333,0.6684,-0.1865,0.2754,"2 2 22 7 2 37 2 2 2 37 2 2 7 2 2 8 37 8 7 18 7 2 8 2 7 2 2 6 7 7 37 5 7 14 2 2 7 2 4 2 7 2 2 2 37 2 34 2 37 7 5 6 6 7 2 37 5 2 2 5 2 5 5 2 8 26 37 2 2 9 7 2 2 8 2 17 2 2 4 2 7 2 7 2 4 10 8 6 37 2 2 7 2 7 2 6 7 2 2 27 9 2 5 2 28 2 28 2 2 2 2 28 12 5 28 11 28 2 28 6 4 2 4 2 28 39 2 2 28 2 29 2 39 2 2 28 2 2 2 39 28 8 29 28 2 2 2 39 33 5 29 5 4 2 2 2 5 2 2 39 4 34 6 6 2 2 2 2 2 28 6 2 5 2 28 28 2 6 6 27 40 28 28 30 2 37 2 2 2 2 4 40 2 4 2 5 28 37 12 2 32 35 12 42 42 42 12 34 32 12 12 12 12 34 12 12 12 12 12 12 12 33 36 22 36 12 42 12 42 36 2 34 36 12 32 31 31 31 12 34 2 31 12 12 19 12 12 12 36 34 42 35 12 12 35 12 2 12 12 12 32 31 33 36 12 32 12 42 12 12 12 5 32 12 12 12 12 34 36 42 35 12 12 12 12 42 12 12 12 36 42 35 12 33 32 31 12 12 5 32 12 12 0 42 42 12 13 36 30 42 12 12 12 6 3 34 34 12 35 13 12 38 12 36 12 12 32 34 4 35 38 36 1 7 13 12 13 12 12 35 29 34 36 34 35 13 12 28 12 13 36 34 34 12 34 12 12 36 36 35 12 12 12 34 28 12 34 12 34 34 29 34 12 34 12 42 34 16 28 12 12 12 13 36 34 12 12 12 12 36 38 12 12 36 12 12 42 12 12 36 19 19 42 12 12 19 23 12 12 12 19 3 42 23 23 12 6 23 0 19 20 12 19 12 6 23 12 23 23 20 20 23 12 12 19 23 24 19 12 12 23 12 12 20 0 12 42 12 20 12 23 19 12 20 23 12 12 12 23 20 19 23 19 12 12 12 12 42 3 12 12 12 19 12 20 12 12 12 12 19 20 10 20 12 23 23 23 0 12 19 19 23 12 26 12 0 23 12 12 12"
2,3,-0.8733,1.0000,0.4223,-0.2304,0.2388,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
3,3,-0.8212,1.0000,0.5959,-0.2573,0.2178,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
4,3,-0.8037,0.9474,0.4788,-0.2743,0.1717,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
5,3,-0.8614,1.0000,0.4619,-0.2780,0.1658,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
6,3,-0.8183,1.0000,0.6057,-0.2850,0.1646,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
7,3,-0.8608,1.0000,0.4642,-0.2917,0.1633,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
8,3,-0.7993,1.0000,0.6688,-0.2919,0.1587,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
9,3,-0.8435,1.0000,0.5217,-0.2968,0.1636,"8 3 7 8 7 8 7 21 7 7 0 1 7 21 7 7 21 7 16 21 1 7 7 7 7 7 7 7 7 8 21 7 21 21 7 7 21 7 2 21 5 7 2 21 7 22 7 7 7 21 8 7 7 7 21 7 7 38 8 7 7 21 7 40 8 7 21 7 7 7 16 22 7 21 1 7 19 7 7 19 8 22 7 21 8 21 16 7 0 12 22 7 0 7 12 7 21 21 8 7 25 25 25 27 26 33 12 21 25 25 12 25 11 25 12 25 26 33 9 10 25 12 25 25 9 25 27 27 26 25 26 25 12 25 21 25 22 11 25 27 22 12 25 22 25 25 12 27 25 12 25 27 26 22 12 25 25 26 25 25 25 32 12 25 25 25 25 9 9 25 12 12 21 27 12 12 25 27 25 26 27 22 25 12 25 25 26 1 26 32 12 12 25 11 12 25 12 25 21 27 12 39 12 15 14 12 12 14 12 21 12 12 12 21 12 12 14 9 12 12 12 15 12 22 12 21 21 12 15 9 9 14 12 39 14 12 22 10 12 11 9 15 12 15 22 12 21 12 12 39 12 39 39 14 12 12 14 12 12 39 14 39 12 14 12 12 12 12 12 21 12 17 22 12 39 12 12 12 12 14 15 9 12 12 14 12 12 9 12 12 14 12 12 12 14 14 12 12 12 12 9 9 9 9 9 0 9 9 9 1 9 9 12 12 12 9 1 10 9 9 11 12 9 13 9 38 12 9 10 9 10 9 9 11 3 37 12 12 18 10 9 13 9 9 9 9 9 38 9 9 1 9 9 9 2 9 9 9 9 10 9 9 9 11 10 9 3 9 12 6 38 9 9 0 13 17 13 9 9 10 9 12 9 9 1 9 0 9 37 9 9 18 9 9 11 10 10 9 9 2 13 31 32 12 2 12 0 12 12 12 3 38 2 31 13 31 31 16 33 2 0 12 12 12 9 12 3 9 12 12 12 12 12 9 32 42 12 12 33 32 9 12 9 38 1 12 16 12 38 2 12 3 33 12 33 12 12 31 12 33 12 12 33 31 12 31 12 12 12 33 12 12 12 5 31 12 12 12 12 31 12 12 12 33 12 31 12 33 12 12 12 0 0 12 12 2 12 12 12 13"
