# seed=26
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5679,0.8462,0.9274,-0.1469,0.2803,"42 28 29 8 37 1 16 30 2 2 17 10 19 17 32 29 16 13 16 10 10 42 9 24 41 7 2 21 25 0 24 37 25 27 19 12 42 31 5 24 34 3 29 15 14 21 2 12 3 32 27 30 20 20 35 39 23 5 35 27 12 34 10 38 2 7 13 29 12 0 40 0 26 7 11 14 29 33 20 38 5 36 31 6 2 29 36 22 39 8 21 36 28 6 40 6 0 25 8 8 11 31 25 23 15 24 27 0 11 14 27 3 29 8 0 16 4 37 29 31 37 28 7 33 27 22 2 0 18 20 23 25 1 41 18 40 36 13 42 24 13 30 1 0 19 3 5 39 37 8 21 41 2 37 42 8 7 42 1 17 34 1 22 11 29 29 7 4 35 18 16 24 4 17 26 3 35 18 6 37 36 8 36 2 42 8 6 37 8 34 7 27 33 30 36 28 5 9 21 4 19 28 31 17 24 31 31 19 7 0 6 27 34 31 41 24 10 9 12 21 3 42 11 40 5 18 19 17 19 18 26 1 0 2 28 37 18 16 9 1 0 38 4 38 21 24 26 12 2 7 36 29 2 3 41 31 36 32 4 21 17 12 13 25 12 24 4 1 34 1 26 31 6 22 31 24 29 31 11 1 11 1 31 15 28 11 6 7 1 25 29 7 37 39 38 6 8 26 28 1 7 17 7 31 37 5 40 18 9 31 15 5 33 15 29 12 30 38 42 11 17 22 4 25 14 35 22 26 4 0 31 10 0 8 20 27 1 16 13 17 12 41 23 32 27 7 25 39 16 11 40 15 15 38 22 29 18 13 3 40 40 35 33 32 41 17 20 32 4 39 23 5 5 36 14 2 2 27 8 20 33 0 20 3 19 1 6 29 16 37 1 0 24 4 17 36 34 14 28 9 31 5 21 19 41 15 24 22 11 40 24 7 12 21 18 28 32 22 33 39 17 27 37 23 8 24 23 0 41 6 3 23 37 35 26 35 39 12 33 36 28 38 36 7 19 6 30 9 21 26 6 11 19 14 14 29 41 22 6 24 37 4 34 24 8 5 19 24 38 30 8 27 35 9 11 37 32 17 24 27 2 18 18 37 34 8 25 39 32 42 13 27 37 40 12 15 26 24 9 42"
1,2,-0.7729,0.9565,0.6120,-0.1961,0.2812,"26 27 25 40 25 40 26 40 40 25 37 39 40 25 40 25 12 25 0 25 31 40 25 40 12 25 40 40 25 40 40 25 26 40 25 40 12 40 12 26 12 12 40 25 31 40 25 40 25 12 25 40 25 40 25 25 40 40 40 40 25 27 11 25 40 25 40 12 26 25 12 25 25 25 12 6 40 40 40 40 25 40 25 25 18 31 40 25 25 40 25 40 25 40 40 40 40 26 40 25 2 2 2 6 2 2 22 2 4 17 2 2 2 37 6 2 2 5 37 17 6 2 37 2 2 2 2 37 5 2 2 2 5 2 2 2 37 6 2 12 12 6 6 2 2 5 2 12 4 2 2 2 2 12 2 2 5 37 2 2 2 37 5 17 2 2 2 6 12 12 5 37 2 4 5 6 2 6 2 2 2 4 2 6 2 37 4 2 2 6 6 2 2 2 2 2 2 6 2 4 3 0 21 9 3 3 9 9 38 10 9 34 38 9 0 13 0 11 34 38 11 9 9 21 38 9 38 38 9 0 21 13 9 11 9 0 22 21 21 10 9 0 34 3 41 1 9 9 3 13 11 0 1 38 13 21 9 0 21 11 13 11 3 0 34 38 10 21 38 41 38 21 38 22 9 3 13 9 22 38 38 13 38 21 11 3 11 13 36 3 3 9 13 13 3 9 9 35 13 9 5 26 5 12 2 2 2 2 4 2 2 12 14 25 2 2 26 12 2 2 12 5 2 12 2 25 2 2 2 2 2 12 27 2 25 26 2 2 12 4 5 12 25 4 2 25 2 5 25 15 4 2 25 15 10 2 12 2 2 5 2 25 25 12 2 27 4 2 5 37 2 6 4 2 37 25 26 2 25 25 2 25 25 2 37 12 2 26 2 25 25 4 2 2 2 2 2 2 25 26 2 2 31 6 6 37 33 2 2 22 12 31 31 28 2 32 37 2 32 33 31 2 6 2 21 32 2 5 21 22 31 2 31 32 2 31 32 31 12 2 2 2 2 21 21 2 2 4 21 21 2 12 2 33 21 37 2 2 31 21 2 21 6 2 2 2 2 33 2 2 2 32 4 22 2 5 32 5 12 5 2 2 31 2 2 2 2 31 2 2 2 2 31 2 4 2 22 31 37 31"
2,3,-0.8543,1.0000,0.4858,-0.2464,0.2408,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
3,3,-0.8249,1.0000,0.5837,-0.2662,0.2092,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
4,3,-0.7936,0.9615,0.5598,-0.2810,0.1731,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
5,3,-0.8321,1.0000,0.5596,-0.2930,0.1867,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
6,3,-0.8159,1.0000,0.6137,-0.2901,0.1664,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
7,3,-0.8114,0.9524,0.4699,-0.2937,0.1639,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
8,3,-0.8015,0.9615,0.5333,-0.3003,0.1477,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
9,3,-0.8401,1.0000,0.5331,-0.3043,0.1589,"39 12 16 12 39 24 12 12 39 39 39 12 36 39 24 12 34 39 39 39 2 23 39 39 39 23 12 12 39 23 12 23 12 23 12 39 31 36 12 16 12 2 12 4 39 37 24 39 24 39 23 39 23 12 12 12 12 37 39 12 12 23 36 16 39 39 39 12 2 39 39 39 39 12 39 9 34 12 23 24 16 23 12 39 12 35 12 16 39 39 39 23 12 23 39 2 39 39 39 39 27 3 25 25 16 13 12 26 3 25 16 1 25 12 42 38 25 12 25 25 25 12 0 25 25 26 27 27 1 1 38 22 27 25 25 27 25 38 1 1 38 25 16 25 13 27 0 25 42 25 25 41 25 25 42 38 38 26 13 42 41 25 13 3 25 27 25 25 38 13 16 21 38 42 16 42 1 25 25 13 27 26 41 26 25 38 42 42 25 25 27 0 25 25 25 13 3 27 25 0 28 28 28 29 19 20 42 28 28 29 6 29 19 30 20 28 30 19 19 28 42 19 28 29 29 28 28 28 28 29 12 19 28 30 28 30 12 28 12 28 20 28 28 28 28 12 28 19 30 20 28 28 20 28 28 12 12 28 12 29 30 28 30 12 19 28 28 28 12 28 29 5 5 19 28 12 12 28 28 30 19 28 30 12 5 28 28 20 28 28 28 30 37 29 30 28 29 28 28 28 0 31 0 13 0 31 32 31 31 4 38 38 25 31 1 31 25 31 31 31 1 1 31 0 31 25 33 38 37 31 31 31 31 5 31 32 31 31 31 31 38 31 0 31 31 28 31 31 33 5 31 31 32 3 3 32 31 3 40 31 31 13 25 38 31 33 6 33 31 31 31 31 31 32 31 40 38 32 37 31 33 31 4 25 31 31 31 31 6 31 31 32 0 31 31 1 3 31 31 3 1 19 13 3 0 17 0 20 1 18 3 38 0 3 3 0 12 13 0 3 14 0 3 0 0 12 22 3 3 1 38 12 0 1 0 0 20 12 13 0 12 13 38 13 27 12 12 0 3 0 0 0 1 38 38 0 12 19 18 3 12 0 12 0 0 19 0 12 1 1 3 3 12 0 38 38 0 0 23 0 38 0 13 20 3 3 19 41 12 38 20 1 23 3 19 0 12 0 38 0"
