# seed=27
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5877,0.8667,0.9298,-0.1390,0.2802,"27 7 39 18 39 6 3 30 17 13 24 6 21 40 17 3 2 13 3 14 6 1 4 25 16 29 11 36 39 7 17 9 41 27 30 29 36 6 25 29 12 13 18 15 24 20 23 22 33 3 15 28 28 8 22 24 9 37 19 0 4 29 41 5 5 10 34 39 32 6 8 14 4 35 23 33 17 40 23 16 8 0 8 42 4 21 0 25 16 40 40 19 10 41 36 11 26 36 13 19 14 21 5 8 37 19 41 10 11 3 7 29 24 7 3 24 37 11 32 40 15 35 9 24 7 2 2 3 14 32 20 30 33 15 34 18 7 17 19 23 39 34 2 1 13 13 15 28 19 7 15 29 28 35 25 22 8 26 5 20 28 23 39 37 12 42 12 8 16 4 0 3 12 33 4 37 15 31 42 32 9 14 42 2 10 36 38 21 10 32 8 4 13 33 6 12 32 38 37 19 9 1 8 23 18 4 3 38 21 26 20 6 20 6 2 24 34 17 17 33 14 15 17 11 10 9 2 34 27 22 14 20 39 22 25 12 4 13 28 18 3 30 39 4 41 28 13 36 18 6 19 10 11 1 2 28 23 34 0 30 1 33 10 15 17 11 36 15 2 28 34 19 12 24 25 0 5 21 8 9 3 32 39 28 40 31 20 0 20 21 40 27 38 32 7 21 5 25 5 6 29 20 8 14 0 39 32 27 4 20 6 14 8 1 40 10 17 19 9 22 9 3 28 30 19 33 25 6 6 28 35 22 20 27 7 0 40 37 23 26 28 8 29 19 36 24 39 36 39 20 33 10 0 24 1 30 6 33 35 27 13 29 28 29 24 32 36 26 35 10 30 16 18 26 35 8 18 33 6 11 42 22 2 37 26 2 2 31 33 11 30 32 7 18 15 5 7 9 1 17 24 7 37 11 32 4 36 15 0 33 32 33 40 2 21 8 32 20 32 26 35 16 11 22 29 35 33 39 0 21 23 10 41 6 11 5 14 37 14 37 38 10 38 26 14 36 25 10 40 8 39 11 7 35 39 3 8 12 6 10 6 4 31 1 34 22 29 32 4 24 20 9 2 6 38 29 9 33 25 30 4 24 24 36 12 29 28 37 22 5 23 29 30 7 0 21 11 2 40 29"
1,2,-0.7590,0.9565,0.6584,-0.1888,0.2795,"12 12 17 13 12 1 38 1 17 27 38 12 18 17 18 17 6 17 17 12 37 18 3 21 12 18 12 18 1 18 17 12 12 21 16 2 0 12 6 18 5 1 37 9 12 12 18 4 3 18 38 3 12 6 26 6 12 12 18 24 6 3 17 24 1 17 18 12 17 12 17 17 14 5 18 18 42 6 12 13 12 18 38 19 12 12 17 12 12 12 18 18 7 41 18 12 17 17 18 42 2 19 25 27 25 27 11 2 25 25 25 2 25 25 12 2 11 25 29 9 25 25 27 25 2 26 26 28 2 25 26 30 25 9 2 25 25 25 2 26 11 2 25 27 2 25 25 27 25 2 25 2 2 9 27 26 2 27 25 25 9 26 25 8 25 3 25 26 25 2 11 2 29 25 2 2 11 26 25 25 25 25 27 25 27 25 2 26 27 25 25 2 25 26 25 25 10 19 12 2 39 11 39 39 39 9 39 3 12 22 9 39 39 11 39 39 39 9 12 39 39 34 39 39 3 9 39 39 0 3 0 9 0 0 39 3 12 9 39 39 39 9 39 3 9 15 39 9 39 10 9 39 0 39 39 39 0 39 39 3 39 3 9 39 0 39 12 3 12 9 11 3 39 0 3 12 41 9 10 3 22 0 39 10 39 3 25 3 3 0 9 39 0 12 39 3 0 3 22 0 12 32 31 39 2 33 31 31 31 42 31 31 21 31 12 37 31 22 31 31 31 31 6 12 12 22 21 33 5 31 42 31 41 42 31 21 22 32 31 33 22 31 31 31 31 31 33 31 8 22 31 22 31 12 31 12 31 42 31 12 12 31 21 12 31 31 31 31 31 31 31 31 31 31 6 21 33 31 2 31 31 22 31 31 12 31 21 12 32 31 12 31 12 12 31 31 32 22 33 31 26 17 12 12 6 7 12 27 12 25 12 12 17 17 12 25 12 12 7 12 12 12 8 7 26 12 34 12 12 17 12 12 12 12 27 12 18 12 26 12 12 27 12 34 12 7 12 12 35 17 34 18 7 17 12 26 12 13 27 12 12 12 12 27 18 12 12 33 12 12 12 12 17 12 25 25 12 12 12 12 27 12 25 12 12 12 12 24 12 12 18 12 12 7 12 7 12 8 7 25"
2,3,-0.7600,0.9394,0.5981,-0.2364,0.1925,"12 12 17 13 12 1 38 1 17 27 38 12 18 17 18 17 6 17 17 12 37 18 3 21 12 18 12 18 1 18 17 12 12 21 16 2 0 12 6 18 5 1 37 9 12 12 18 4 3 18 38 3 12 6 26 6 12 12 18 24 6 3 17 24 1 17 18 12 17 12 17 17 14 5 18 18 42 6 12 13 12 18 38 19 12 12 17 12 12 12 18 18 7 41 18 12 17 17 18 42 2 19 25 27 25 27 11 2 25 25 25 2 25 25 12 2 11 25 29 9 25 25 27 25 2 26 26 28 2 25 26 30 25 9 2 25 25 25 2 26 11 2 25 27 2 25 25 27 25 2 25 2 2 9 27 26 2 27 25 25 9 26 25 8 25 3 25 26 25 2 11 2 29 25 2 2 11 26 25 25 25 25 27 25 27 25 2 26 27 25 25 2 25 26 25 25 10 19 12 2 39 11 39 39 39 9 39 3 12 22 9 39 39 11 39 39 39 9 12 39 39 34 39 39 3 9 39 39 0 3 0 9 0 0 39 3 12 9 39 39 39 9 39 3 9 15 39 9 39 10 9 39 0 39 39 39 0 39 39 3 39 3 9 39 0 39 12 3 12 9 11 3 39 0 3 12 41 9 10 3 22 0 39 10 39 3 25 3 3 0 9 39 0 12 39 3 0 3 22 0 12 32 31 39 2 33 31 31 31 42 31 31 21 31 12 37 31 22 31 31 31 31 6 12 12 22 21 33 5 31 42 31 41 42 31 21 22 32 31 33 22 31 31 31 31 31 33 31 8 22 31 22 31 12 31 12 31 42 31 12 12 31 21 12 31 31 31 31 31 31 31 31 31 31 6 21 33 31 2 31 31 22 31 31 12 31 21 12 32 31 12 31 12 12 31 31 32 22 33 31 26 17 12 12 6 7 12 27 12 25 12 12 17 17 12 25 12 12 7 12 12 12 8 7 26 12 34 12 12 17 12 12 12 12 27 12 18 12 26 12 12 27 12 34 12 7 12 12 35 17 34 18 7 17 12 26 12 13 27 12 12 12 12 27 18 12 12 33 12 12 12 12 17 12 25 25 12 12 12 12 27 12 25 12 12 12 12 24 12 12 18 12 12 7 12 7 12 8 7 25"
3,4,-0.7882,1.0000,0.7061,-0.2561,0.1872,"2 5 6 34 2 6 2 2 6 2 2 34 2 37 18 2 2 4 6 2 5 2 2 5 2 2 6 6 2 2 4 2 6 6 36 36 17 2 2 37 2 2 6 2 2 31 2 2 5 2 4 34 2 6 6 37 34 5 2 37 2 2 2 37 37 2 2 2 12 5 2 6 37 2 2 36 2 2 6 2 34 6 12 2 2 5 2 4 6 5 5 2 6 37 2 5 2 5 6 5 16 31 16 16 26 25 12 26 32 12 12 27 12 25 12 12 31 27 12 12 27 26 31 26 12 25 16 25 25 25 12 16 12 25 31 16 12 32 25 12 16 31 31 12 25 31 16 31 31 12 16 25 12 12 25 31 23 26 32 25 25 25 25 16 23 12 16 25 12 31 32 25 16 26 16 25 32 25 27 25 16 32 12 16 31 33 25 12 25 23 25 25 16 25 32 12 25 26 12 25 12 38 18 12 0 0 3 2 17 12 1 13 17 12 2 38 2 39 12 12 2 1 3 1 1 25 0 13 38 38 13 1 17 12 1 1 18 0 3 2 12 13 2 37 3 38 12 17 18 17 13 17 12 1 18 3 0 9 1 17 18 0 12 1 0 0 6 1 41 12 3 12 3 2 38 12 2 18 37 17 37 3 17 2 18 0 21 18 23 38 12 13 3 12 8 2 3 6 0 17 20 12 20 12 42 19 19 12 12 12 7 2 13 12 20 9 12 12 12 12 12 12 20 12 20 12 12 7 20 8 12 16 2 2 12 20 20 12 20 12 2 12 19 19 12 8 42 12 41 20 8 12 2 2 42 12 2 8 9 12 7 19 42 20 12 12 41 12 12 8 12 12 19 42 12 42 12 12 12 42 19 7 12 9 2 20 2 12 42 2 2 12 42 8 12 12 42 12 19 12 25 25 25 12 12 12 25 25 25 25 25 25 25 12 26 12 12 12 12 25 25 12 25 27 25 12 25 28 12 28 25 12 25 23 27 25 12 27 25 24 23 24 27 25 26 25 12 29 25 12 25 25 12 27 25 27 25 12 25 27 25 12 28 12 25 12 12 26 29 12 26 25 12 25 23 25 26 27 12 25 25 12 25 12 26 25 12 23 23 25 25 25 12 24 12 25 25 42 25 25"
4,5,-0.8019,0.9643,0.5414,-0.2727,0.1599,"34 3 6 37 11 5 34 6 36 34 36 2 35 2 34 34 6 34 36 36 34 9 37 2 4 34 2 35 34 9 4 34 36 34 34 9 37 6 35 34 2 36 34 8 36 6 34 9 5 34 10 34 34 2 35 16 34 2 9 5 34 36 6 8 11 37 6 34 5 0 5 35 4 9 34 2 2 37 2 4 2 31 11 37 37 34 6 7 5 7 7 5 14 7 35 37 10 4 31 4 25 12 26 25 19 0 26 20 26 12 12 26 27 12 19 19 12 25 12 12 19 27 25 12 25 25 25 25 12 12 12 20 25 27 19 12 27 12 25 12 27 26 2 12 27 26 25 25 25 25 2 12 27 12 25 12 25 25 25 20 26 25 12 12 12 27 20 19 12 19 19 25 26 25 26 19 20 26 12 26 25 12 8 19 25 12 27 25 19 25 25 27 27 27 2 26 27 12 20 27 12 1 3 13 12 12 16 14 3 1 12 15 8 16 8 7 7 12 7 7 16 7 7 12 16 12 25 7 12 8 12 3 12 7 12 14 7 16 14 12 12 14 12 7 7 13 7 16 7 8 7 8 14 12 3 12 12 12 7 7 12 38 8 7 0 0 12 12 7 12 7 12 3 16 16 12 16 14 16 12 16 7 16 12 15 12 7 16 8 12 8 12 16 12 8 16 12 12 16 1 42 40 12 3 40 40 42 9 40 40 40 42 16 34 40 40 13 40 42 16 12 40 16 34 40 12 40 42 12 16 34 40 16 0 38 40 36 40 42 12 40 40 42 16 12 40 40 40 42 1 42 42 34 13 42 40 40 35 16 40 40 40 40 40 16 40 40 42 40 11 40 13 9 35 34 40 42 42 34 12 42 16 12 12 40 16 40 36 36 42 40 12 12 38 40 42 40 34 40 34 1 3 12 9 0 9 1 13 3 9 15 38 12 3 9 15 9 9 14 9 0 14 12 14 3 12 3 38 3 38 11 0 12 3 38 12 15 38 38 14 12 14 14 0 12 12 12 1 13 13 15 3 12 38 14 12 9 9 33 3 3 13 12 14 9 12 15 38 38 9 0 9 12 12 3 9 0 12 38 12 15 38 1 0 15 38 13 3 0 3 3 10 15 15 9 3 38 38 12 15"
5,5,-0.7935,0.9583,0.5495,-0.2734,0.1702,"34 3 6 37 11 5 34 6 36 34 36 2 35 2 34 34 6 34 36 36 34 9 37 2 4 34 2 35 34 9 4 34 36 34 34 9 37 6 35 34 2 36 34 8 36 6 34 9 5 34 10 34 34 2 35 16 34 2 9 5 34 36 6 8 11 37 6 34 5 0 5 35 4 9 34 2 2 37 2 4 2 31 11 37 37 34 6 7 5 7 7 5 14 7 35 37 10 4 31 4 25 12 26 25 19 0 26 20 26 12 12 26 27 12 19 19 12 25 12 12 19 27 25 12 25 25 25 25 12 12 12 20 25 27 19 12 27 12 25 12 27 26 2 12 27 26 25 25 25 25 2 12 27 12 25 12 25 25 25 20 26 25 12 12 12 27 20 19 12 19 19 25 26 25 26 19 20 26 12 26 25 12 8 19 25 12 27 25 19 25 25 27 27 27 2 26 27 12 20 27 12 1 3 13 12 12 16 14 3 1 12 15 8 16 8 7 7 12 7 7 16 7 7 12 16 12 25 7 12 8 12 3 12 7 12 14 7 16 14 12 12 14 12 7 7 13 7 16 7 8 7 8 14 12 3 12 12 12 7 7 12 38 8 7 0 0 12 12 7 12 7 12 3 16 16 12 16 14 16 12 16 7 16 12 15 12 7 16 8 12 8 12 16 12 8 16 12 12 16 1 42 40 12 3 40 40 42 9 40 40 40 42 16 34 40 40 13 40 42 16 12 40 16 34 40 12 40 42 12 16 34 40 16 0 38 40 36 40 42 12 40 40 42 16 12 40 40 40 42 1 42 42 34 13 42 40 40 35 16 40 40 40 40 40 16 40 40 42 40 11 40 13 9 35 34 40 42 42 34 12 42 16 12 12 40 16 40 36 36 42 40 12 12 38 40 42 40 34 40 34 1 3 12 9 0 9 1 13 3 9 15 38 12 3 9 15 9 9 14 9 0 14 12 14 3 12 3 38 3 38 11 0 12 3 38 12 15 38 38 14 12 14 14 0 12 12 12 1 13 13 15 3 12 38 14 12 9 9 33 3 3 13 12 14 9 12 15 38 38 9 0 9 12 12 3 9 0 12 38 12 15 38 1 0 15 38 13 3 0 3 3 10 15 15 9 3 38 38 12 15"
6,6,-0.8191,1.0000,0.6031,-0.2757,0.1488,"2 5 6 34 2 6 2 2 6 2 2 34 2 37 18 2 2 4 6 2 5 2 2 5 2 2 6 6 2 2 4 2 6 6 36 36 17 2 2 37 2 2 6 2 2 31 2 2 5 2 4 34 2 6 6 37 34 5 2 37 2 2 2 37 37 2 2 2 12 5 2 6 37 2 2 36 2 2 6 2 34 6 12 2 2 5 2 4 6 5 5 2 6 37 2 5 2 5 6 5 16 31 16 16 26 25 12 26 32 12 12 27 12 25 12 12 31 27 12 12 27 26 31 26 12 25 16 25 25 25 12 16 12 25 31 16 12 32 25 12 16 31 31 12 25 31 16 31 31 12 16 25 12 12 25 31 23 26 32 25 25 25 25 16 23 12 16 25 12 31 32 25 16 26 16 25 32 25 27 25 16 32 12 16 31 33 25 12 25 23 25 25 16 25 32 12 25 26 12 25 12 38 18 12 0 0 3 2 17 12 1 13 17 12 2 38 2 39 12 12 2 1 3 1 1 25 0 13 38 38 13 1 17 12 1 1 18 0 3 2 12 13 2 37 3 38 12 17 18 17 13 17 12 1 18 3 0 9 1 17 18 0 12 1 0 0 6 1 41 12 3 12 3 2 38 12 2 18 37 17 37 3 17 2 18 0 21 18 23 38 12 13 3 12 8 2 3 6 0 17 20 12 20 12 42 19 19 12 12 12 7 2 13 12 20 9 12 12 12 12 12 12 20 12 20 12 12 7 20 8 12 16 2 2 12 20 20 12 20 12 2 12 19 19 12 8 42 12 41 20 8 12 2 2 42 12 2 8 9 12 7 19 42 20 12 12 41 12 12 8 12 12 19 42 12 42 12 12 12 42 19 7 12 9 2 20 2 12 42 2 2 12 42 8 12 12 42 12 19 12 25 25 25 12 12 12 25 25 25 25 25 25 25 12 26 12 12 12 12 25 25 12 25 27 25 12 25 28 12 28 25 12 25 23 27 25 12 27 25 24 23 24 27 25 26 25 12 29 25 12 25 25 12 27 25 27 25 12 25 27 25 12 28 12 25 12 12 26 29 12 26 25 12 25 23 25 26 27 12 25 25 12 25 12 26 25 12 23 23 25 25 25 12 24 12 25 25 42 25 25"
7,6,-0.8154,0.9600,0.4821,-0.2938,0.1489,"2 5 6 34 2 6 2 2 6 2 2 34 2 37 18 2 2 4 6 2 5 2 2 5 2 2 6 6 2 2 4 2 6 6 36 36 17 2 2 37 2 2 6 2 2 31 2 2 5 2 4 34 2 6 6 37 34 5 2 37 2 2 2 37 37 2 2 2 12 5 2 6 37 2 2 36 2 2 6 2 34 6 12 2 2 5 2 4 6 5 5 2 6 37 2 5 2 5 6 5 16 31 16 16 26 25 12 26 32 12 12 27 12 25 12 12 31 27 12 12 27 26 31 26 12 25 16 25 25 25 12 16 12 25 31 16 12 32 25 12 16 31 31 12 25 31 16 31 31 12 16 25 12 12 25 31 23 26 32 25 25 25 25 16 23 12 16 25 12 31 32 25 16 26 16 25 32 25 27 25 16 32 12 16 31 33 25 12 25 23 25 25 16 25 32 12 25 26 12 25 12 38 18 12 0 0 3 2 17 12 1 13 17 12 2 38 2 39 12 12 2 1 3 1 1 25 0 13 38 38 13 1 17 12 1 1 18 0 3 2 12 13 2 37 3 38 12 17 18 17 13 17 12 1 18 3 0 9 1 17 18 0 12 1 0 0 6 1 41 12 3 12 3 2 38 12 2 18 37 17 37 3 17 2 18 0 21 18 23 38 12 13 3 12 8 2 3 6 0 17 20 12 20 12 42 19 19 12 12 12 7 2 13 12 20 9 12 12 12 12 12 12 20 12 20 12 12 7 20 8 12 16 2 2 12 20 20 12 20 12 2 12 19 19 12 8 42 12 41 20 8 12 2 2 42 12 2 8 9 12 7 19 42 20 12 12 41 12 12 8 12 12 19 42 12 42 12 12 12 42 19 7 12 9 2 20 2 12 42 2 2 12 42 8 12 12 42 12 19 12 25 25 25 12 12 12 25 25 25 25 25 25 25 12 26 12 12 12 12 25 25 12 25 27 25 12 25 28 12 28 25 12 25 23 27 25 12 27 25 24 23 24 27 25 26 25 12 29 25 12 25 25 12 27 25 27 25 12 25 27 25 12 28 12 25 12 12 26 29 12 26 25 12 25 23 25 26 27 12 25 25 12 25 12 26 25 12 23 23 25 25 25 12 24 12 25 25 42 25 25"
8,6,-0.8134,1.0000,0.6221,-0.2960,0.1555,"2 5 6 34 2 6 2 2 6 2 2 34 2 37 18 2 2 4 6 2 5 2 2 5 2 2 6 6 2 2 4 2 6 6 36 36 17 2 2 37 2 2 6 2 2 31 2 2 5 2 4 34 2 6 6 37 34 5 2 37 2 2 2 37 37 2 2 2 12 5 2 6 37 2 2 36 2 2 6 2 34 6 12 2 2 5 2 4 6 5 5 2 6 37 2 5 2 5 6 5 16 31 16 16 26 25 12 26 32 12 12 27 12 25 12 12 31 27 12 12 27 26 31 26 12 25 16 25 25 25 12 16 12 25 31 16 12 32 25 12 16 31 31 12 25 31 16 31 31 12 16 25 12 12 25 31 23 26 32 25 25 25 25 16 23 12 16 25 12 31 32 25 16 26 16 25 32 25 27 25 16 32 12 16 31 33 25 12 25 23 25 25 16 25 32 12 25 26 12 25 12 38 18 12 0 0 3 2 17 12 1 13 17 12 2 38 2 39 12 12 2 1 3 1 1 25 0 13 38 38 13 1 17 12 1 1 18 0 3 2 12 13 2 37 3 38 12 17 18 17 13 17 12 1 18 3 0 9 1 17 18 0 12 1 0 0 6 1 41 12 3 12 3 2 38 12 2 18 37 17 37 3 17 2 18 0 21 18 23 38 12 13 3 12 8 2 3 6 0 17 20 12 20 12 42 19 19 12 12 12 7 2 13 12 20 9 12 12 12 12 12 12 20 12 20 12 12 7 20 8 12 16 2 2 12 20 20 12 20 12 2 12 19 19 12 8 42 12 41 20 8 12 2 2 42 12 2 8 9 12 7 19 42 20 12 12 41 12 12 8 12 12 19 42 12 42 12 12 12 42 19 7 12 9 2 20 2 12 42 2 2 12 42 8 12 12 42 12 19 12 25 25 25 12 12 12 25 25 25 25 25 25 25 12 26 12 12 12 12 25 25 12 25 27 25 12 25 28 12 28 25 12 25 23 27 25 12 27 25 24 23 24 27 25 26 25 12 29 25 12 25 25 12 27 25 27 25 12 25 27 25 12 28 12 25 12 12 26 29 12 26 25 12 25 23 25 26 27 12 25 25 12 25 12 26 25 12 23 23 25 25 25 12 24 12 25 25 42 25 25"
9,6,-0.8184,1.0000,0.6052,-0.2886,0.1488,"2 5 6 34 2 6 2 2 6 2 2 34 2 37 18 2 2 4 6 2 5 2 2 5 2 2 6 6 2 2 4 2 6 6 36 36 17 2 2 37 2 2 6 2 2 31 2 2 5 2 4 34 2 6 6 37 34 5 2 37 2 2 2 37 37 2 2 2 12 5 2 6 37 2 2 36 2 2 6 2 34 6 12 2 2 5 2 4 6 5 5 2 6 37 2 5 2 5 6 5 16 31 16 16 26 25 12 26 32 12 12 27 12 25 12 12 31 27 12 12 27 26 31 26 12 25 16 25 25 25 12 16 12 25 31 16 12 32 25 12 16 31 31 12 25 31 16 31 31 12 16 25 12 12 25 31 23 26 32 25 25 25 25 16 23 12 16 25 12 31 32 25 16 26 16 25 32 25 27 25 16 32 12 16 31 33 25 12 25 23 25 25 16 25 32 12 25 26 12 25 12 38 18 12 0 0 3 2 17 12 1 13 17 12 2 38 2 39 12 12 2 1 3 1 1 25 0 13 38 38 13 1 17 12 1 1 18 0 3 2 12 13 2 37 3 38 12 17 18 17 13 17 12 1 18 3 0 9 1 17 18 0 12 1 0 0 6 1 41 12 3 12 3 2 38 12 2 18 37 17 37 3 17 2 18 0 21 18 23 38 12 13 3 12 8 2 3 6 0 17 20 12 20 12 42 19 19 12 12 12 7 2 13 12 20 9 12 12 12 12 12 12 20 12 20 12 12 7 20 8 12 16 2 2 12 20 20 12 20 12 2 12 19 19 12 8 42 12 41 20 8 12 2 2 42 12 2 8 9 12 7 19 42 20 12 12 41 12 12 8 12 12 19 42 12 42 12 12 12 42 19 7 12 9 2 20 2 12 42 2 2 12 42 8 12 12 42 12 19 12 25 25 25 12 12 12 25 25 25 25 25 25 25 12 26 12 12 12 12 25 25 12 25 27 25 12 25 28 12 28 25 12 25 23 27 25 12 27 25 24 23 24 27 25 26 25 12 29 25 12 25 25 12 27 25 27 25 12 25 27 25 12 28 12 25 12 12 26 29 12 26 25 12 25 23 25 26 27 12 25 25 12 25 12 26 25 12 23 23 25 25 25 12 24 12 25 25 42 25 25"
