# seed=3
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5697,0.8462,0.9216,-0.1615,0.2402,"41 10 42 42 31 38 16 26 32 42 36 0 6 14 34 22 30 20 6 9 8 22 17 23 36 19 10 39 29 30 15 17 13 3 22 1 37 42 28 2 5 21 21 42 31 15 13 42 2 36 27 24 2 1 7 26 0 19 3 20 4 42 29 0 1 21 9 21 26 17 31 35 0 15 31 7 39 33 2 13 10 27 1 20 19 10 9 29 14 1 30 10 28 29 40 35 25 19 11 34 33 26 24 6 38 3 23 42 28 33 28 25 13 19 29 42 29 16 25 16 18 3 22 2 6 12 41 29 29 40 4 24 25 39 11 6 30 41 20 30 15 30 2 21 37 7 39 32 3 9 20 11 34 12 34 13 16 18 14 17 8 6 31 2 16 1 34 8 20 38 17 17 5 35 35 0 13 23 9 0 13 42 4 33 37 32 31 17 32 39 2 18 12 18 18 39 9 20 18 24 0 11 6 7 35 15 28 15 35 31 1 31 31 28 2 35 16 36 23 11 22 30 28 9 28 9 22 5 41 8 7 12 36 17 38 30 38 20 5 38 29 20 0 18 5 2 32 0 33 5 26 11 10 2 6 34 5 6 39 5 29 11 39 37 2 35 42 22 23 33 27 35 5 24 26 1 1 37 20 9 37 40 15 27 28 1 10 8 27 14 4 35 33 16 2 3 36 6 26 28 18 7 4 34 25 25 27 6 33 18 2 22 22 28 42 17 12 17 22 1 33 39 15 1 24 42 2 24 33 19 32 39 11 32 14 30 18 2 26 0 19 40 40 8 38 22 39 35 18 33 7 22 13 30 41 42 16 41 17 17 8 18 39 36 42 39 8 25 33 16 29 32 39 11 7 29 14 10 4 29 23 25 15 35 0 35 19 1 8 36 18 18 15 22 26 13 13 2 42 41 12 5 5 30 38 36 16 35 2 3 18 31 6 18 29 27 24 3 14 2 8 31 39 7 17 19 2 23 20 0 41 13 32 33 12 40 17 18 39 29 11 35 2 12 40 8 17 42 4 16 34 34 41 2 11 5 39 11 18 41 16 27 23 21 13 0 8 30 5 28 12 37 7 8 14 7 39 34 30 32 39 40 4 0 32 9 7 34 20 23 8 25 39 0 8 31 2 41 33 14"
1,2,-0.8176,1.0000,0.6081,-0.2219,0.2402,"19 2 22 2 21 2 2 19 12 20 2 12 1 2 37 21 22 37 4 2 21 19 19 2 2 2 19 2 3 22 2 2 19 12 17 2 2 2 2 20 19 6 1 13 6 2 5 2 6 19 19 2 2 21 21 5 19 19 2 2 19 2 21 2 2 2 0 2 6 2 2 2 21 20 19 5 2 19 21 2 20 21 2 19 2 19 37 19 2 2 2 2 19 4 2 2 14 1 37 20 31 31 28 28 28 31 6 13 31 28 14 31 32 31 33 28 33 31 28 32 28 31 31 31 31 32 31 33 17 31 28 24 31 31 31 31 31 31 31 29 31 8 28 16 31 31 21 31 27 30 31 28 31 31 29 31 31 28 31 31 31 31 31 39 28 29 31 31 32 32 31 28 28 22 31 18 31 28 28 33 28 30 22 31 31 28 28 31 28 32 31 31 31 0 31 31 31 31 31 28 41 41 25 7 41 39 25 28 25 25 26 39 25 32 25 25 25 25 22 8 25 25 25 26 27 25 26 7 7 41 25 25 41 25 25 39 25 25 25 39 24 8 25 41 41 7 1 41 41 25 39 27 25 41 25 25 38 41 25 26 26 27 0 27 25 25 7 25 25 26 39 13 25 41 26 26 1 41 0 7 41 39 3 26 37 41 1 25 25 25 13 25 25 25 25 25 27 39 25 25 3 40 11 6 27 12 25 25 25 12 26 12 12 35 26 12 12 39 12 0 9 29 25 14 12 25 26 12 4 12 26 25 29 27 25 12 27 13 12 12 4 38 12 12 4 12 25 5 34 41 12 6 42 12 12 12 12 27 12 26 11 27 12 12 23 1 25 12 26 26 38 26 12 25 12 12 2 25 12 25 6 25 38 9 12 12 26 25 25 5 15 25 25 12 12 29 34 12 12 25 9 36 16 25 12 11 25 9 2 9 20 25 11 5 9 2 2 25 27 2 15 10 14 25 2 11 25 2 26 2 2 25 2 2 2 2 25 25 11 32 8 2 2 27 2 27 26 25 2 25 2 41 9 2 2 11 10 7 10 19 2 25 25 2 11 25 2 35 2 25 22 10 2 2 25 25 25 2 2 2 6 27 10 10 10 2 2 25 16 2 38 12 11 25 25 25 2 10 2 25"
2,3,-0.8449,1.0000,0.5169,-0.2572,0.1846,"12 9 25 12 19 25 15 12 9 25 25 25 12 12 9 26 25 12 25 25 9 25 27 27 12 25 26 25 25 29 25 25 25 25 9 9 12 26 28 38 9 25 25 15 19 12 9 17 25 25 26 25 27 28 25 9 25 14 10 25 25 9 25 25 25 30 9 25 25 25 25 25 25 12 25 9 25 25 12 25 12 12 9 25 25 17 26 29 27 25 27 25 25 10 25 12 9 16 25 12 25 11 37 9 10 9 9 25 37 9 2 25 10 9 9 9 25 9 11 9 9 25 25 25 11 9 26 25 25 9 9 26 2 27 25 25 26 26 27 25 25 2 9 25 2 25 2 25 25 25 9 9 11 27 9 25 25 25 2 26 9 9 10 25 25 10 25 25 25 27 25 10 27 25 9 2 27 25 25 9 25 25 9 2 26 11 25 25 6 25 9 9 25 25 10 25 27 2 9 9 2 2 2 2 8 2 2 40 2 2 37 7 2 2 40 5 2 7 2 7 17 6 4 2 2 40 3 2 6 8 2 2 2 5 12 2 8 2 2 8 8 2 2 2 37 2 8 2 2 13 2 40 2 37 6 4 2 2 2 2 8 2 40 40 37 2 37 2 2 7 11 8 2 2 2 2 2 2 7 37 13 13 4 2 7 2 8 17 2 13 2 5 2 40 2 40 2 2 2 5 2 2 42 42 42 7 2 5 42 22 37 2 2 42 21 9 21 42 22 2 21 2 21 22 7 42 9 21 22 2 6 8 4 22 7 2 22 2 2 4 42 42 2 42 42 42 42 21 42 5 5 22 37 5 42 4 22 21 21 42 42 2 37 21 21 2 42 21 42 4 2 37 21 42 6 42 5 6 21 4 42 21 4 21 21 42 42 42 42 42 37 6 21 21 42 2 42 37 2 2 9 5 42 10 0 6 0 9 9 11 40 42 42 42 9 40 9 11 0 9 9 9 9 9 6 11 5 9 9 13 11 9 42 1 3 9 9 42 11 9 11 42 9 9 10 10 9 9 9 10 10 9 5 9 9 42 42 10 38 42 9 4 2 9 42 9 13 9 9 9 9 9 11 9 10 42 37 42 5 5 9 9 1 9 32 9 9 11 0 9 3 5 9 9 9 0 6 0 2 9"
3,4,-0.8847,1.0000,0.3844,-0.2758,0.1465,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
4,4,-0.8686,1.0000,0.4379,-0.2876,0.1227,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
5,4,-0.8293,1.0000,0.5689,-0.2937,0.1331,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
6,4,-0.8032,0.9524,0.4971,-0.2981,0.1428,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
7,4,-0.8683,1.0000,0.4391,-0.3068,0.0911,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
8,4,-0.8303,1.0000,0.5656,-0.3100,0.1252,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
9,4,-0.8373,0.9600,0.4091,-0.3140,0.0917,"41 41 13 3 21 21 11 41 41 21 41 12 12 41 41 1 41 41 41 41 41 0 1 41 12 1 21 41 38 41 13 41 13 33 34 12 41 41 41 38 13 22 21 0 41 0 41 12 41 41 24 41 12 0 0 0 41 41 41 22 12 41 13 0 41 3 41 12 38 12 21 41 41 22 7 41 21 26 38 12 22 22 41 0 17 16 41 12 1 1 41 41 41 41 21 12 12 33 41 12 28 23 25 25 5 23 23 23 39 23 23 24 23 24 23 25 25 24 26 2 27 23 25 23 4 24 23 41 23 23 23 23 23 25 23 26 24 27 23 23 25 23 23 27 23 16 23 23 4 25 23 23 23 10 23 23 23 23 23 25 23 24 23 25 23 23 23 23 26 2 23 4 23 23 23 25 23 25 23 24 24 24 27 25 23 5 23 23 25 12 5 27 23 37 25 23 23 26 23 26 26 25 25 25 12 27 25 25 25 25 25 26 12 12 27 25 12 25 12 25 25 2 27 26 12 25 12 25 25 40 25 27 27 26 26 25 25 12 27 25 12 12 25 25 12 26 40 25 25 25 28 12 25 25 26 12 12 25 25 27 25 25 25 25 12 26 25 6 25 25 25 25 25 40 26 25 12 25 27 40 40 28 25 25 25 25 27 25 12 27 40 25 26 25 12 40 25 27 25 25 9 9 9 9 10 9 34 2 9 9 9 9 9 6 39 2 9 9 9 9 9 9 9 11 9 9 2 9 9 9 10 18 9 10 9 9 9 10 25 9 9 9 9 9 11 25 2 11 9 1 9 9 9 2 9 9 10 9 11 9 11 11 9 9 9 9 9 11 9 9 9 10 9 9 9 13 2 11 10 9 9 9 9 9 11 23 10 11 9 9 10 9 9 10 2 9 9 9 9 9 24 25 23 24 16 23 23 23 24 23 23 42 25 23 23 23 24 23 23 24 23 24 23 23 23 23 25 24 11 25 7 25 23 23 23 23 23 23 24 23 42 23 26 23 23 23 42 23 23 24 23 23 23 23 24 23 12 23 23 23 23 23 23 23 24 37 23 42 24 23 24 23 24 23 21 23 23 23 24 23 24 23 40 23 23 23 23 42 23 23 23 23 23 23 23 24 23 42 24 12"
