# seed=1
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5906,0.8667,0.9201,-0.1643,0.2436,"29 27 20 37 36 41 5 31 7 22 10 12 32 2 9 40 18 32 9 22 22 10 40 19 41 18 38 34 29 12 20 2 21 11 28 6 15 38 11 38 21 1 25 7 29 39 19 2 38 0 41 10 24 37 17 3 1 20 34 14 33 13 1 6 0 10 17 40 32 12 39 29 7 31 23 14 39 25 34 31 32 30 8 32 7 25 6 27 12 2 6 4 19 4 16 41 25 18 33 28 29 25 9 20 27 34 39 29 4 13 19 33 3 24 16 4 36 25 30 13 3 38 20 8 7 37 30 39 19 6 29 22 6 3 31 10 9 31 17 3 0 4 8 1 37 13 36 25 22 29 8 4 19 21 0 27 7 41 15 11 2 11 34 38 8 23 34 0 38 31 4 9 26 23 29 12 25 15 2 32 2 2 23 9 8 17 14 21 42 11 28 23 8 42 34 13 27 19 4 1 13 2 40 5 37 7 30 28 7 4 37 7 39 16 2 1 1 29 12 5 24 31 24 35 4 15 0 22 20 41 19 11 22 29 22 42 15 25 4 38 34 1 29 13 9 4 32 31 33 4 32 32 7 7 35 7 14 10 36 19 35 30 40 20 36 9 35 18 37 34 38 26 7 27 28 12 3 28 37 9 41 9 29 34 19 20 32 25 0 8 20 1 12 14 33 22 26 10 7 17 15 0 7 13 17 38 7 1 29 20 41 20 6 8 7 7 1 9 34 16 38 37 10 8 14 25 22 38 0 6 8 20 14 2 9 12 42 18 28 28 28 22 22 11 12 16 2 31 42 28 23 16 12 14 10 40 37 3 0 19 9 39 28 30 10 26 19 42 10 19 39 21 18 41 24 11 5 31 36 22 35 28 22 35 13 15 25 8 36 1 24 20 1 9 31 8 4 14 31 14 0 20 12 8 33 20 9 17 35 5 13 37 21 13 21 9 41 30 12 32 39 32 30 28 10 40 12 23 15 16 2 42 4 13 4 39 6 24 1 41 37 28 31 26 22 20 3 31 9 3 12 16 30 12 32 22 26 6 8 40 38 34 19 38 30 9 13 16 10 13 21 3 15 24 19 1 10 1 19 10 15 40 8 41 41 7 31 7 42 36 16 14 32 4 32 13 24 35 5 32"
1,2,-0.7991,0.9600,0.5362,-0.2123,0.2411,"34 34 13 12 27 12 12 40 1 34 27 12 25 25 12 27 12 25 12 12 34 0 13 40 26 26 12 35 34 12 27 14 13 1 27 25 12 34 25 3 13 34 34 12 13 12 25 12 40 27 12 40 12 27 25 36 12 25 26 12 3 27 0 26 12 36 12 27 12 12 12 26 25 12 12 12 26 27 27 0 32 12 12 12 12 12 6 26 12 2 34 38 12 12 27 12 12 40 25 34 23 23 15 15 12 12 12 29 14 23 24 12 12 12 12 12 24 1 12 23 24 40 23 23 12 37 12 39 12 12 38 24 13 12 12 24 23 24 14 12 12 12 12 13 24 23 12 24 12 12 38 13 0 12 12 24 7 12 24 12 12 23 12 12 15 24 15 23 23 14 23 23 12 23 12 12 12 23 14 23 15 1 40 24 12 12 12 12 12 24 12 13 23 23 24 24 14 19 12 15 17 42 25 25 25 12 2 26 25 25 25 42 25 2 25 25 1 42 27 2 25 4 25 16 25 26 25 2 25 25 25 25 25 25 12 18 25 25 25 25 25 25 2 25 42 12 32 5 26 25 2 25 25 2 25 26 25 25 25 37 42 25 26 25 16 25 25 25 25 2 18 26 42 27 25 12 25 42 25 25 25 25 25 27 25 42 25 17 25 25 27 12 25 12 25 25 5 42 16 25 12 19 12 20 4 12 12 12 34 12 18 36 12 18 17 12 2 12 35 12 12 12 12 18 18 12 36 18 12 4 12 17 12 12 17 12 12 18 18 12 12 20 22 12 37 12 12 17 12 12 12 12 12 14 10 12 12 12 0 12 20 12 34 12 12 20 12 18 5 19 12 2 12 4 17 12 12 31 12 2 18 12 37 17 35 12 17 12 12 12 12 12 1 9 6 34 17 17 12 12 12 28 12 29 40 29 12 29 40 40 12 12 21 39 39 28 40 30 29 12 12 39 12 29 30 12 12 28 12 12 12 12 30 12 12 40 30 40 1 41 39 40 12 39 12 39 12 28 29 12 28 12 12 28 40 40 40 12 12 12 39 12 30 12 29 40 12 28 30 29 12 30 40 28 19 40 12 12 12 12 12 28 12 12 39 12 12 12 12 36 39 39 12 39 12 12 39 12 5 12"
2,3,-0.8339,1.0000,0.5538,-0.2502,0.1941,"6 34 37 2 37 22 21 5 5 6 3 30 2 2 6 2 2 37 2 2 21 4 21 2 2 5 2 2 37 2 5 4 2 37 2 5 2 5 2 21 21 5 21 6 21 21 4 21 2 21 37 6 21 39 4 2 6 2 28 2 5 37 2 2 5 21 37 2 21 37 2 5 4 28 33 21 5 2 4 4 2 2 4 22 2 2 2 21 2 21 2 5 21 4 14 2 6 4 2 2 23 9 9 10 9 9 11 2 9 23 9 9 9 24 23 25 3 9 9 9 9 23 25 18 25 23 9 11 10 24 9 23 10 23 9 9 23 11 9 9 25 24 9 10 23 27 9 23 9 10 11 26 9 23 9 9 9 9 9 26 10 10 9 23 2 9 9 9 2 9 11 9 23 11 9 23 27 9 23 11 9 11 23 9 9 10 11 9 23 42 25 9 9 9 9 25 9 10 10 25 2 2 2 2 4 34 6 2 5 9 2 34 34 2 34 34 34 4 2 9 6 2 38 2 2 2 2 2 2 36 6 14 4 2 34 2 6 37 2 2 6 2 5 9 2 2 36 2 2 2 9 2 6 34 2 2 2 11 6 38 2 2 5 35 2 34 34 2 34 34 2 19 2 34 34 11 6 2 6 2 9 2 2 2 35 2 2 34 2 36 2 2 5 2 6 2 34 2 35 2 9 25 27 9 10 9 25 9 27 26 9 9 25 9 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 9 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 27 25 39 25 25 38 41 41 25 0 25 41 25 25 25 27 25 25 25 41 25 25 39 25 41 0 3 30 25 41 27 25 25 25 26 25 25 25 41 25 3 25 25 25 41 25 25 25 41 25 25 25 25 25 41 25 1 26 13 25 25 25 41 38 25 25 25 33 26 25 41 8 25 27 25 41 25 13 0 25 41 25 41 41 41 28 26 25 41 13 41 25 25 0 12 25 25 38 25 41 1 41 26 41 25"
3,4,-0.8378,1.0000,0.5408,-0.2724,0.1659,"40 12 38 40 40 40 40 1 1 3 10 40 40 40 12 1 28 23 3 28 38 28 10 12 9 3 40 3 23 40 3 1 9 13 12 38 3 40 13 28 13 0 28 1 12 13 3 40 1 3 40 12 38 40 3 12 11 13 13 10 0 0 0 40 40 23 13 12 40 9 28 13 38 1 3 13 40 12 0 40 1 13 40 40 40 0 1 1 40 0 1 23 0 40 9 13 40 40 40 40 39 37 25 25 19 25 25 25 39 39 25 25 27 25 25 25 25 26 26 2 27 39 25 25 4 25 5 32 25 27 39 25 25 25 25 26 39 27 27 12 25 26 25 27 33 12 26 19 4 25 25 26 37 39 12 19 26 25 39 25 26 15 25 25 39 25 12 25 26 2 25 4 25 26 25 25 27 25 37 26 25 25 27 25 39 5 27 33 25 12 27 27 25 37 25 2 27 26 32 26 26 26 32 28 40 0 32 11 12 31 20 35 2 39 8 32 0 27 23 32 38 24 39 0 39 6 40 41 42 9 38 41 4 35 5 36 37 13 15 28 32 5 13 30 23 27 24 35 19 20 31 26 0 34 22 8 36 13 28 8 6 10 10 6 6 36 38 14 28 12 5 21 32 29 5 32 35 13 36 29 9 35 18 23 13 40 41 28 18 16 22 4 37 0 42 25 14 17 5 41 42 42 25 25 42 27 12 12 25 12 12 42 42 42 25 26 38 4 25 25 16 25 25 42 25 42 12 25 25 16 27 27 42 25 26 13 25 42 42 26 42 37 16 28 25 25 42 25 25 25 42 25 27 27 16 25 25 16 37 12 25 27 25 25 25 42 25 42 26 26 12 42 12 25 25 38 26 25 6 25 42 38 28 25 25 16 26 25 25 26 27 25 16 42 25 25 25 25 2 25 26 25 25 25 2 2 25 24 25 25 2 26 11 11 2 25 2 25 2 25 25 2 2 9 9 2 24 25 25 2 25 27 27 26 26 25 25 2 27 25 9 12 10 25 2 2 2 25 25 2 2 2 25 11 12 11 10 2 25 27 25 25 25 25 11 26 25 11 25 25 25 25 25 2 26 25 2 25 27 2 2 24 25 25 2 25 12 25 2 27 2 25 26 25 10 10 25 27 25 25"
4,4,-0.8365,1.0000,0.5449,-0.2857,0.1122,"40 12 38 40 40 40 40 1 1 3 10 40 40 40 12 1 28 23 3 28 38 28 10 12 9 3 40 3 23 40 3 1 9 13 12 38 3 40 13 28 13 0 28 1 12 13 3 40 1 3 40 12 38 40 3 12 11 13 13 10 0 0 0 40 40 23 13 12 40 9 28 13 38 1 3 13 40 12 0 40 1 13 40 40 40 0 1 1 40 0 1 23 0 40 9 13 40 40 40 40 39 37 25 25 19 25 25 25 39 39 25 25 27 25 25 25 25 26 26 2 27 39 25 25 4 25 5 32 25 27 39 25 25 25 25 26 39 27 27 12 25 26 25 27 33 12 26 19 4 25 25 26 37 39 12 19 26 25 39 25 26 15 25 25 39 25 12 25 26 2 25 4 25 26 25 25 27 25 37 26 25 25 27 25 39 5 27 33 25 12 27 27 25 37 25 2 27 26 32 26 26 26 32 28 40 0 32 11 12 31 20 35 2 39 8 32 0 27 23 32 38 24 39 0 39 6 40 41 42 9 38 41 4 35 5 36 37 13 15 28 32 5 13 30 23 27 24 35 19 20 31 26 0 34 22 8 36 13 28 8 6 10 10 6 6 36 38 14 28 12 5 21 32 29 5 32 35 13 36 29 9 35 18 23 13 40 41 28 18 16 22 4 37 0 42 25 14 17 5 41 42 42 25 25 42 27 12 12 25 12 12 42 42 42 25 26 38 4 25 25 16 25 25 42 25 42 12 25 25 16 27 27 42 25 26 13 25 42 42 26 42 37 16 28 25 25 42 25 25 25 42 25 27 27 16 25 25 16 37 12 25 27 25 25 25 42 25 42 26 26 12 42 12 25 25 38 26 25 6 25 42 38 28 25 25 16 26 25 25 26 27 25 16 42 25 25 25 25 2 25 26 25 25 25 2 2 25 24 25 25 2 26 11 11 2 25 2 25 2 25 25 2 2 9 9 2 24 25 25 2 25 27 27 26 26 25 25 2 27 25 9 12 10 25 2 2 2 25 25 2 2 2 25 11 12 11 10 2 25 27 25 25 25 25 11 26 25 11 25 25 25 25 25 2 26 25 2 25 27 2 2 24 25 25 2 25 12 25 2 27 2 25 26 25 10 10 25 27 25 25"
5,5,-0.8613,1.0000,0.4623,-0.2840,0.1532,"2 12 13 1 21 41 35 10 21 21 12 24 41 21 21 21 12 41 2 2 2 2 2 21 21 41 41 22 22 21 22 21 0 21 21 33 21 21 41 41 21 2 21 21 3 21 21 21 41 23 41 21 41 22 22 41 1 21 21 0 21 21 22 41 41 2 41 41 21 21 21 22 21 21 21 21 0 11 41 41 12 22 21 2 41 21 21 21 2 41 21 21 21 22 41 21 41 21 1 21 39 39 39 9 39 39 9 21 12 22 12 23 11 9 12 9 10 39 9 9 9 12 22 11 9 9 9 10 9 39 9 39 39 12 9 22 10 9 11 11 39 39 39 9 10 39 11 9 9 9 39 23 39 39 11 21 39 12 9 10 11 24 9 21 39 39 9 39 21 39 22 39 9 9 12 9 39 39 39 9 39 39 9 39 12 9 39 12 9 9 39 11 12 39 9 5 39 39 11 23 6 25 40 6 40 40 13 2 40 40 40 40 1 40 25 25 40 4 6 5 37 40 4 40 40 27 2 40 27 2 27 40 4 6 40 5 40 40 40 40 40 40 3 25 40 6 4 4 6 6 25 27 2 37 38 25 25 40 40 13 25 40 25 2 40 40 4 25 40 40 2 2 40 40 40 25 2 5 6 40 40 40 2 25 25 25 37 27 40 25 37 40 40 25 37 40 25 25 25 37 26 39 41 26 25 39 25 25 1 25 39 39 39 39 39 25 25 39 25 26 39 39 2 39 25 25 39 27 39 25 39 39 39 39 26 25 25 39 39 27 25 39 3 39 25 39 25 25 25 39 39 41 39 39 39 39 25 39 14 39 25 41 3 25 27 25 1 26 25 25 39 27 39 39 39 12 39 39 27 0 39 25 39 25 25 39 39 0 27 25 3 39 39 39 25 25 39 39 0 39 9 9 37 10 9 12 9 9 9 9 23 9 9 9 9 11 9 10 9 42 9 9 24 9 23 9 10 23 42 23 5 9 9 23 9 23 9 11 2 9 10 23 23 42 23 42 10 9 2 24 9 23 23 9 9 23 10 9 9 23 9 16 9 24 9 23 42 23 9 23 23 11 23 2 10 9 9 9 9 9 10 23 9 10 23 9 16 24 10 12 9 9 9 9 9 11 42 9 9 23"
6,5,-0.8498,1.0000,0.5005,-0.2948,0.1634,"2 12 13 1 21 41 35 10 21 21 12 24 41 21 21 21 12 41 2 2 2 2 2 21 21 41 41 22 22 21 22 21 0 21 21 33 21 21 41 41 21 2 21 21 3 21 21 21 41 23 41 21 41 22 22 41 1 21 21 0 21 21 22 41 41 2 41 41 21 21 21 22 21 21 21 21 0 11 41 41 12 22 21 2 41 21 21 21 2 41 21 21 21 22 41 21 41 21 1 21 39 39 39 9 39 39 9 21 12 22 12 23 11 9 12 9 10 39 9 9 9 12 22 11 9 9 9 10 9 39 9 39 39 12 9 22 10 9 11 11 39 39 39 9 10 39 11 9 9 9 39 23 39 39 11 21 39 12 9 10 11 24 9 21 39 39 9 39 21 39 22 39 9 9 12 9 39 39 39 9 39 39 9 39 12 9 39 12 9 9 39 11 12 39 9 5 39 39 11 23 6 25 40 6 40 40 13 2 40 40 40 40 1 40 25 25 40 4 6 5 37 40 4 40 40 27 2 40 27 2 27 40 4 6 40 5 40 40 40 40 40 40 3 25 40 6 4 4 6 6 25 27 2 37 38 25 25 40 40 13 25 40 25 2 40 40 4 25 40 40 2 2 40 40 40 25 2 5 6 40 40 40 2 25 25 25 37 27 40 25 37 40 40 25 37 40 25 25 25 37 26 39 41 26 25 39 25 25 1 25 39 39 39 39 39 25 25 39 25 26 39 39 2 39 25 25 39 27 39 25 39 39 39 39 26 25 25 39 39 27 25 39 3 39 25 39 25 25 25 39 39 41 39 39 39 39 25 39 14 39 25 41 3 25 27 25 1 26 25 25 39 27 39 39 39 12 39 39 27 0 39 25 39 25 25 39 39 0 27 25 3 39 39 39 25 25 39 39 0 39 9 9 37 10 9 12 9 9 9 9 23 9 9 9 9 11 9 10 9 42 9 9 24 9 23 9 10 23 42 23 5 9 9 23 9 23 9 11 2 9 10 23 23 42 23 42 10 9 2 24 9 23 23 9 9 23 10 9 9 23 9 16 9 24 9 23 42 23 9 23 23 11 23 2 10 9 9 9 9 9 10 23 9 10 23 9 16 24 10 12 9 9 9 9 9 11 42 9 9 23"
7,5,-0.8366,1.0000,0.5446,-0.3022,0.1210,"2 12 13 1 21 41 35 10 21 21 12 24 41 21 21 21 12 41 2 2 2 2 2 21 21 41 41 22 22 21 22 21 0 21 21 33 21 21 41 41 21 2 21 21 3 21 21 21 41 23 41 21 41 22 22 41 1 21 21 0 21 21 22 41 41 2 41 41 21 21 21 22 21 21 21 21 0 11 41 41 12 22 21 2 41 21 21 21 2 41 21 21 21 22 41 21 41 21 1 21 39 39 39 9 39 39 9 21 12 22 12 23 11 9 12 9 10 39 9 9 9 12 22 11 9 9 9 10 9 39 9 39 39 12 9 22 10 9 11 11 39 39 39 9 10 39 11 9 9 9 39 23 39 39 11 21 39 12 9 10 11 24 9 21 39 39 9 39 21 39 22 39 9 9 12 9 39 39 39 9 39 39 9 39 12 9 39 12 9 9 39 11 12 39 9 5 39 39 11 23 6 25 40 6 40 40 13 2 40 40 40 40 1 40 25 25 40 4 6 5 37 40 4 40 40 27 2 40 27 2 27 40 4 6 40 5 40 40 40 40 40 40 3 25 40 6 4 4 6 6 25 27 2 37 38 25 25 40 40 13 25 40 25 2 40 40 4 25 40 40 2 2 40 40 40 25 2 5 6 40 40 40 2 25 25 25 37 27 40 25 37 40 40 25 37 40 25 25 25 37 26 39 41 26 25 39 25 25 1 25 39 39 39 39 39 25 25 39 25 26 39 39 2 39 25 25 39 27 39 25 39 39 39 39 26 25 25 39 39 27 25 39 3 39 25 39 25 25 25 39 39 41 39 39 39 39 25 39 14 39 25 41 3 25 27 25 1 26 25 25 39 27 39 39 39 12 39 39 27 0 39 25 39 25 25 39 39 0 27 25 3 39 39 39 25 25 39 39 0 39 9 9 37 10 9 12 9 9 9 9 23 9 9 9 9 11 9 10 9 42 9 9 24 9 23 9 10 23 42 23 5 9 9 23 9 23 9 11 2 9 10 23 23 42 23 42 10 9 2 24 9 23 23 9 9 23 10 9 9 23 9 16 9 24 9 23 42 23 9 23 23 11 23 2 10 9 9 9 9 9 10 23 9 10 23 9 16 24 10 12 9 9 9 9 9 11 42 9 9 23"
8,5,-0.8019,0.9565,0.5153,-0.3109,0.1413,"2 12 13 1 21 41 35 10 21 21 12 24 41 21 21 21 12 41 2 2 2 2 2 21 21 41 41 22 22 21 22 21 0 21 21 33 21 21 41 41 21 2 21 21 3 21 21 21 41 23 41 21 41 22 22 41 1 21 21 0 21 21 22 41 41 2 41 41 21 21 21 22 21 21 21 21 0 11 41 41 12 22 21 2 41 21 21 21 2 41 21 21 21 22 41 21 41 21 1 21 39 39 39 9 39 39 9 21 12 22 12 23 11 9 12 9 10 39 9 9 9 12 22 11 9 9 9 10 9 39 9 39 39 12 9 22 10 9 11 11 39 39 39 9 10 39 11 9 9 9 39 23 39 39 11 21 39 12 9 10 11 24 9 21 39 39 9 39 21 39 22 39 9 9 12 9 39 39 39 9 39 39 9 39 12 9 39 12 9 9 39 11 12 39 9 5 39 39 11 23 6 25 40 6 40 40 13 2 40 40 40 40 1 40 25 25 40 4 6 5 37 40 4 40 40 27 2 40 27 2 27 40 4 6 40 5 40 40 40 40 40 40 3 25 40 6 4 4 6 6 25 27 2 37 38 25 25 40 40 13 25 40 25 2 40 40 4 25 40 40 2 2 40 40 40 25 2 5 6 40 40 40 2 25 25 25 37 27 40 25 37 40 40 25 37 40 25 25 25 37 26 39 41 26 25 39 25 25 1 25 39 39 39 39 39 25 25 39 25 26 39 39 2 39 25 25 39 27 39 25 39 39 39 39 26 25 25 39 39 27 25 39 3 39 25 39 25 25 25 39 39 41 39 39 39 39 25 39 14 39 25 41 3 25 27 25 1 26 25 25 39 27 39 39 39 12 39 39 27 0 39 25 39 25 25 39 39 0 27 25 3 39 39 39 25 25 39 39 0 39 9 9 37 10 9 12 9 9 9 9 23 9 9 9 9 11 9 10 9 42 9 9 24 9 23 9 10 23 42 23 5 9 9 23 9 23 9 11 2 9 10 23 23 42 23 42 10 9 2 24 9 23 23 9 9 23 10 9 9 23 9 16 9 24 9 23 42 23 9 23 23 11 23 2 10 9 9 9 9 9 10 23 9 10 23 9 16 24 10 12 9 9 9 9 9 11 42 9 9 23"
9,5,-0.8548,1.0000,0.4841,-0.3166,0.1440,"2 12 13 1 21 41 35 10 21 21 12 24 41 21 21 21 12 41 2 2 2 2 2 21 21 41 41 22 22 21 22 21 0 21 21 33 21 21 41 41 21 2 21 21 3 21 21 21 41 23 41 21 41 22 22 41 1 21 21 0 21 21 22 41 41 2 41 41 21 21 21 22 21 21 21 21 0 11 41 41 12 22 21 2 41 21 21 21 2 41 21 21 21 22 41 21 41 21 1 21 39 39 39 9 39 39 9 21 12 22 12 23 11 9 12 9 10 39 9 9 9 12 22 11 9 9 9 10 9 39 9 39 39 12 9 22 10 9 11 11 39 39 39 9 10 39 11 9 9 9 39 23 39 39 11 21 39 12 9 10 11 24 9 21 39 39 9 39 21 39 22 39 9 9 12 9 39 39 39 9 39 39 9 39 12 9 39 12 9 9 39 11 12 39 9 5 39 39 11 23 6 25 40 6 40 40 13 2 40 40 40 40 1 40 25 25 40 4 6 5 37 40 4 40 40 27 2 40 27 2 27 40 4 6 40 5 40 40 40 40 40 40 3 25 40 6 4 4 6 6 25 27 2 37 38 25 25 40 40 13 25 40 25 2 40 40 4 25 40 40 2 2 40 40 40 25 2 5 6 40 40 40 2 25 25 25 37 27 40 25 37 40 40 25 37 40 25 25 25 37 26 39 41 26 25 39 25 25 1 25 39 39 39 39 39 25 25 39 25 26 39 39 2 39 25 25 39 27 39 25 39 39 39 39 26 25 25 39 39 27 25 39 3 39 25 39 25 25 25 39 39 41 39 39 39 39 25 39 14 39 25 41 3 25 27 25 1 26 25 25 39 27 39 39 39 12 39 39 27 0 39 25 39 25 25 39 39 0 27 25 3 39 39 39 25 25 39 39 0 39 9 9 37 10 9 12 9 9 9 9 23 9 9 9 9 11 9 10 9 42 9 9 24 9 23 9 10 23 42 23 5 9 9 23 9 23 9 11 2 9 10 23 23 42 23 42 10 9 2 24 9 23 23 9 9 23 10 9 9 23 9 16 9 24 9 23 42 23 9 23 23 11 23 2 10 9 9 9 9 9 10 23 9 10 23 9 16 24 10 12 9 9 9 9 9 11 42 9 9 23"
