# seed=3
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6564,0.9348,0.9278,-0.1747,0.2786,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,2,-0.7032,0.9574,0.8473,-0.2706,0.2145,"25 0 28 28 39 25 22 30 25 21 0 28 35 29 21 22 30 9 27 28 39 18 38 39 37 39 22 3 12 28 12 29 30 12 12 25 13 26 10 26 22 12 25 37 26 25 1 39 21 18 26 25 27 26 21 29 39 35 28 21 22 28 3 27 39 40 12 30 32 25 39 26 21 1 37 39 30 17 27 39 27 27 30 27 12 28 39 22 26 38 22 15 22 38 39 30 31 27 39 22 12 32 20 10 4 20 20 12 39 12 30 34 8 14 41 35 20 31 28 19 8 32 2 38 8 20 20 39 34 31 42 4 8 33 32 0 5 39 31 19 20 31 33 22 20 20 20 12 27 39 31 23 20 7 15 20 19 4 39 18 39 24 32 19 19 20 17 31 19 19 39 20 7 19 20 19 6 20 31 20 20 7 28 20 11 19 24 20 13 33 20 19 19 12 12 19 33 28 19 20 29 21 1 21 22 21 0 36 22 22 15 28 39 8 22 23 35 14 27 20 39 35 23 23 28 15 12 23 20 31 21 40 1 23 12 36 39 38 33 12 10 35 21 39 17 39 12 2 39 21 22 34 39 24 29 8 22 8 23 12 21 41 17 1 39 39 12 23 7 22 39 28 39 41 23 23 34 28 12 30 27 39 21 37 28 22 19 22 39 21 21 22 36 39 39 39 23 12 21 25 30 27 23 33 32 19 27 29 5 18 12 39 7 30 29 23 28 39 36 15 29 0 25 23 21 39 5 23 34 27 36 12 12 2 28 8 29 14 34 13 27 36 11 25 36 12 1 30 16 28 35 8 38 19 39 25 9 28 29 10 25 27 1 26 0 35 28 7 1 36 5 35 40 34 34 35 39 39 22 26 39 36 35 7 25 34 42 36 25 13 5 34 34 29 17 27 4 35 16 12 26 39 28 41 5 30 8 8 6 26 3 24 25 13 39 11 37 8 0 9 5 12 15 39 30 30 29 7 30 15 12 29 34 23 24 30 13 29 13 33 26 23 11 38 4 32 42 30 25 0 4 28 25 8 23 7 27 3 29 36 26 27 9 25 41 20 19 24 12 37 12 11 8 33 35 26 37 29 27 29 20 3 12 26 16 30 30 32 14 32 14 8 13 27 12 13 16 26 35 39"
2,3,-0.7199,0.9778,0.8595,-0.2763,0.1902,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
3,3,-0.7199,0.9778,0.8595,-0.2800,0.1585,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
4,3,-0.7199,0.9778,0.8595,-0.2840,0.1598,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
5,3,-0.7199,0.9778,0.8595,-0.2876,0.1412,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
6,3,-0.7199,0.9778,0.8595,-0.2891,0.1119,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
7,3,-0.7199,0.9778,0.8595,-0.2926,0.1164,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
8,3,-0.7199,0.9778,0.8595,-0.2880,0.1347,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
9,3,-0.7199,0.9778,0.8595,-0.2896,0.1362,"39 2 12 11 12 24 23 23 33 33 32 31 39 7 11 16 22 10 29 10 12 31 39 9 39 12 12 39 25 13 33 14 39 12 12 25 9 26 12 21 3 2 11 39 31 33 12 12 21 39 2 2 9 41 24 24 21 39 9 32 22 25 32 12 39 39 21 2 39 12 23 31 10 21 11 21 1 2 33 3 9 23 38 39 9 36 11 22 39 31 11 22 32 2 11 39 12 36 39 25 11 2 9 7 12 7 8 8 12 7 36 7 18 8 2 18 17 39 8 12 1 8 36 18 7 39 7 2 8 39 21 9 2 8 11 2 8 23 37 10 7 16 9 1 8 11 2 8 6 30 42 7 39 39 39 25 8 10 8 39 10 20 8 2 34 8 8 36 10 12 7 7 9 35 11 7 13 12 12 17 7 0 26 17 34 2 10 39 10 10 2 36 12 12 39 7 17 10 2 7 17 20 14 42 27 34 27 10 25 26 26 18 23 37 25 26 17 39 3 27 19 18 18 39 12 19 18 20 39 8 3 1 22 12 39 20 19 0 27 39 17 26 26 10 25 39 21 27 17 20 25 36 36 19 19 35 19 18 27 17 20 27 26 39 39 12 2 20 14 26 27 26 22 20 18 27 18 39 39 27 38 26 3 12 20 15 38 26 28 20 36 20 26 39 3 2 19 20 41 36 8 3 19 35 22 2 17 18 39 8 27 39 12 19 21 11 20 34 8 11 12 32 12 3 32 20 1 41 8 26 41 24 22 39 20 26 0 27 12 3 34 20 20 20 0 13 12 20 30 21 39 21 17 7 10 20 7 18 20 21 12 8 7 13 6 11 3 18 7 7 13 6 21 22 12 7 12 22 39 12 8 21 20 21 39 42 9 20 8 36 17 13 21 35 20 7 7 5 20 3 12 18 18 22 10 18 14 26 41 33 5 38 25 39 5 12 33 27 2 39 17 2 32 39 2 17 18 9 32 12 42 25 18 4 33 42 12 12 26 27 39 5 17 33 33 18 17 17 12 24 41 2 31 17 18 12 39 12 8 17 12 16 16 33 12 31 19 38 33 32 13 2 42 12 39 33 17 14 33 31 26 18 37 33 31 0 18 32 39 12 18 26 28 12 40 3 26 27 39 39"
