rank,fitness,winrate,genome
1,-0.7089,0.9744,"17 15 25 33 39 18 18 2 12 37 7 32 25 12 14 21 17 31 15 12 12 8 30 3 0 22 2 14 3 7 21 3 41 41 40 28 38 22 30 12 39 21 39 14 4 20 27 1 28 15 8 28 0 26 39 24 15 38 26 12 5 12 34 39 19 24 4 1 41 37 14 20 12 38 25 2 18 0 7 25 39 29 26 27 2 24 39 1 12 2 2 26 2 24 28 16 33 26 15 41 28 17 42 39 0 30 24 24 25 4 36 7 2 27 39 17 25 26 29 25 39 19 12 25 25 12 18 18 12 39 40 16 18 39 39 18 25 17 17 33 29 27 27 2 2 39 18 39 18 39 41 13 23 26 30 27 12 25 12 2 30 23 29 39 18 4 12 2 17 35 12 18 17 39 2 38 39 8 14 11 23 17 19 27 10 13 28 39 26 14 17 28 2 30 39 26 8 26 39 2 7 0 29 33 17 40 8 7 25 13 27 23 37 37 25 31 40 9 39 29 37 7 5 8 40 11 33 16 8 24 25 8 7 37 15 30 17 30 7 8 20 17 33 25 25 7 36 7 19 26 34 7 28 7 19 12 0 7 32 14 7 7 8 17 7 32 0 42 3 7 41 39 39 29 11 12 7 25 2 7 32 8 11 2 26 21 9 24 9 0 27 7 8 19 34 40 30 38 10 4 8 0 36 7 9 18 31 30 8 7 8 0 7 2 9 7 11 22 9 7 9 7 22 40 8 22 16 17 3 10 2 11 11 42 37 10 17 16 37 1 8 7 26 7 19 13 41 36 27 12 30 38 18 11 12 9 35 19 7 4 8 24 7 14 2 4 11 23 9 2 42 35 38 10 5 39 7 20 19 18 33 10 22 8 0 2 11 11 41 34 5 11 18 5 11 42 7 0 33 14 28 21 2 25 14 24 33 3 22 7 42 34 2 41 17 15 31 35 2 24 30 34 9 16 35 23 5 2 17 16 7 27 36 4 26 38 12 10 42 38 0 39 24 22 10 3 24 22 15 16 12 24 10 28 15 40 19 34 40 23 16 34 30 20 33 7 28 3 15 2 41 33 23 31 30 34 26 0 18 23 5 18 12 34 2 14 40 11 12 14 36 28 42 0 22 16 32 5 1 10"
2,-0.7085,0.9750,"2 18 18 23 25 18 23 2 13 23 25 32 25 12 14 21 17 42 12 21 12 25 2 39 1 21 2 25 18 23 26 2 41 41 17 12 18 25 12 25 39 21 39 2 39 23 27 1 2 2 23 22 0 39 39 24 2 24 27 40 23 37 39 23 21 24 17 24 41 18 18 27 26 25 12 16 39 0 26 12 39 18 26 39 5 12 39 24 39 12 17 26 26 25 18 18 18 39 17 39 28 28 7 39 0 30 24 24 25 7 8 31 39 27 19 28 25 26 29 25 39 19 42 25 25 12 3 39 12 39 40 16 29 27 39 26 7 7 39 33 29 27 27 25 41 31 29 39 9 32 41 32 23 26 39 27 12 25 12 2 30 23 29 39 12 31 39 16 7 7 39 8 2 39 2 32 39 8 14 11 23 7 19 39 10 13 28 39 12 7 7 8 39 30 39 26 33 26 8 4 33 11 9 11 23 27 15 17 39 18 23 39 21 6 39 12 2 25 18 17 26 18 23 39 18 25 39 27 36 9 39 26 2 12 12 25 42 28 28 25 27 17 18 2 39 2 10 39 26 39 25 12 2 25 18 11 17 17 41 39 11 9 25 12 11 9 9 23 17 17 10 27 17 12 25 27 24 9 39 26 29 26 9 2 24 5 9 12 2 39 2 37 23 24 11 2 9 10 39 12 8 0 36 7 9 8 31 30 8 7 8 8 7 2 9 7 8 22 7 7 8 7 22 40 8 22 16 8 3 10 8 8 11 42 37 7 17 16 37 1 8 7 26 7 19 13 41 7 27 12 30 38 8 11 12 9 35 19 7 7 8 24 7 7 2 4 11 23 9 2 7 8 38 10 5 39 7 20 19 7 33 10 22 8 8 2 8 11 8 34 5 11 7 5 11 42 7 0 8 14 24 25 8 24 24 2 11 7 23 36 38 39 8 39 8 2 12 7 24 24 8 2 0 28 7 8 8 7 0 39 22 39 23 22 32 26 31 7 11 25 23 23 5 24 7 11 8 39 38 8 8 26 12 1 12 32 33 23 31 30 24 41 4 39 29 8 39 23 8 7 16 22 28 33 23 23 7 23 33 36 39 33 35 23 8 35 22 8 34 9 11 36 16 20 24 8 26 39 42 20"
3,-0.7050,0.9615,"17 15 25 33 39 18 18 2 13 37 7 32 25 41 14 21 17 31 15 16 12 8 30 3 0 22 2 14 3 7 21 3 41 41 40 28 38 22 30 31 39 21 39 14 4 20 27 1 28 15 8 28 0 26 39 24 15 38 26 40 5 30 34 39 19 24 4 1 41 37 14 20 12 38 25 2 18 0 7 25 39 29 26 27 2 24 39 1 12 2 2 26 2 24 28 16 33 26 21 41 19 28 42 39 0 42 24 24 4 4 36 38 42 27 19 33 25 26 41 25 39 19 42 25 25 26 3 39 12 19 40 16 16 2 39 26 25 2 6 33 41 27 27 25 41 31 7 2 9 16 41 13 23 26 31 27 42 25 38 2 10 23 26 39 12 27 33 16 1 35 26 12 14 39 2 38 20 2 14 11 23 27 19 27 10 13 14 31 26 14 7 38 25 2 39 26 8 26 42 4 7 0 29 33 17 40 8 7 25 13 27 23 37 37 25 31 40 9 39 29 37 7 5 8 40 11 33 16 8 24 25 8 7 37 15 30 17 30 7 8 20 17 33 25 25 7 36 7 19 26 34 7 28 7 19 12 0 7 32 14 7 7 8 17 7 32 0 42 3 7 41 39 39 29 11 12 7 25 2 7 32 8 11 2 26 21 9 24 9 0 27 7 8 19 34 40 30 38 10 4 8 0 36 7 9 18 31 30 8 7 8 0 7 2 9 7 11 22 9 7 9 7 22 40 8 22 16 17 3 10 2 11 11 42 37 10 17 16 37 1 8 7 26 7 19 13 41 36 27 12 30 38 18 11 12 9 35 19 7 4 8 24 7 14 2 4 11 23 9 2 42 35 38 10 5 39 7 20 19 18 33 10 22 8 0 2 11 11 41 34 5 11 18 5 11 42 7 0 33 14 24 25 8 7 24 2 11 7 28 36 38 22 8 39 8 2 12 7 24 38 8 2 0 28 7 8 8 7 0 11 22 39 31 22 32 26 31 7 11 25 23 7 5 24 7 11 8 8 38 8 8 26 30 1 0 32 33 27 31 30 26 41 4 2 29 8 34 37 8 7 16 22 28 33 35 13 7 1 33 36 36 33 35 3 8 35 22 8 34 9 11 36 16 20 7 8 26 27 42 20"
4,-0.6168,0.9091,"12 18 18 23 19 39 23 12 20 12 7 12 25 20 14 30 17 28 12 28 12 25 2 16 12 21 12 1 18 23 26 2 19 41 17 12 8 20 12 19 39 19 39 14 39 23 39 19 2 28 23 20 0 29 19 8 12 12 12 8 23 0 39 28 21 28 28 8 39 29 12 27 28 7 12 16 39 0 8 12 7 18 7 39 38 12 2 28 8 12 17 12 26 25 12 12 18 39 17 8 23 39 2 8 7 23 12 28 7 4 36 2 37 27 39 12 12 26 2 25 39 19 42 3 25 12 23 23 12 39 40 8 1 27 39 2 7 23 8 33 29 23 27 25 41 12 38 39 28 15 7 8 12 28 39 27 12 7 39 2 7 12 12 30 12 31 2 30 12 12 8 39 39 39 29 12 39 2 39 29 1 8 12 4 39 30 39 39 8 2 2 7 39 12 30 28 12 39 7 39 39 39 39 18 17 18 17 17 24 20 20 12 23 12 12 38 18 25 19 19 31 18 12 39 18 19 39 12 20 19 39 12 12 12 12 1 39 12 20 23 20 17 19 28 20 12 12 19 39 12 39 12 12 32 23 12 22 39 12 39 39 17 23 17 12 35 30 12 17 23 23 12 17 23 23 12 21 27 39 28 20 39 23 20 21 14 23 30 12 12 12 12 19 39 21 17 39 20 3 12 0 22 39 19 39 21 12 20 39 42 19 39 19 34 39 34 25 23 19 39 21 0 24 29 12 12 10 21 19 17 24 35 39 34 36 12 39 37 21 19 23 21 23 19 19 39 21 21 39 39 12 19 12 12 20 36 30 20 22 34 32 12 22 39 19 35 30 16 27 19 34 22 39 20 21 12 26 40 34 39 19 21 23 39 22 25 19 31 26 25 20 12 37 28 23 20 36 39 39 21 34 23 39 29 34 19 32 7 35 27 35 31 19 28 31 2 13 34 32 39 17 39 0 12 31 39 35 27 26 39 26 27 26 31 32 12 39 35 36 39 11 35 30 39 39 33 28 27 28 27 12 39 23 12 25 34 31 23 39 24 23 25 24 24 25 28 39 35 30 12 26 36 29 12 12 39 23 12 34 30 25 39 34 23 9 12 39 29 39 39 39 23 31 36 29 34 24 26 42 2"
5,-0.5772,0.8718,"12 18 18 23 19 39 23 12 20 12 12 12 25 20 14 30 17 28 12 28 12 25 2 16 12 21 12 1 18 23 26 2 19 41 17 12 18 20 12 19 39 19 39 14 39 23 39 19 2 28 23 20 0 29 19 28 12 12 12 40 23 0 39 28 21 28 28 13 39 29 12 27 28 19 12 16 39 0 26 12 39 18 26 39 38 12 2 28 39 12 17 12 26 25 12 12 18 39 17 12 23 39 2 8 7 23 12 28 7 4 36 4 37 27 39 12 12 26 2 25 39 19 42 3 25 12 2 23 12 39 40 8 1 27 39 2 7 23 8 33 29 23 27 25 41 12 38 39 28 2 7 8 12 28 2 27 12 7 39 2 7 23 12 30 12 2 2 30 12 12 8 39 39 39 29 12 39 2 39 29 1 8 2 4 39 30 39 39 8 2 2 7 39 12 30 28 12 39 2 39 39 39 35 18 36 18 36 12 24 20 36 12 22 12 22 12 39 25 35 19 31 18 12 35 18 19 39 34 20 39 39 12 12 12 12 22 12 39 39 23 20 17 19 35 20 21 12 19 36 12 21 36 12 34 34 22 22 39 12 39 39 22 23 17 12 35 30 12 17 39 21 12 12 36 34 12 21 12 36 22 22 28 23 20 21 36 23 30 12 21 12 12 19 39 21 17 39 12 3 12 39 39 39 10 39 12 12 20 29 15 39 28 19 34 39 34 28 23 19 39 30 0 28 29 12 39 39 20 19 39 30 35 39 34 9 28 29 10 12 39 23 12 13 19 29 29 39 29 28 39 29 11 30 12 30 36 12 20 20 28 32 12 20 29 30 35 12 29 29 29 34 16 29 20 30 12 26 29 39 39 30 28 28 39 40 30 19 30 30 39 12 20 34 10 23 29 30 39 12 21 19 39 8 29 34 19 7 7 35 12 39 20 19 28 8 2 13 34 24 39 8 2 0 28 19 39 35 28 0 39 19 39 18 34 32 19 39 35 36 8 11 12 30 39 39 7 28 39 13 8 7 8 34 1 20 39 19 12 29 39 12 41 12 17 34 37 39 35 30 29 19 7 8 33 18 23 17 7 34 30 2 10 35 23 9 8 39 29 39 19 8 19 10 8 29 34 28 12 42 28"
6,-0.5752,0.8696,"12 18 18 23 19 39 23 12 20 12 12 12 25 20 14 30 17 28 12 28 37 25 2 16 12 21 12 1 18 23 26 2 19 41 17 12 18 20 12 19 39 19 39 19 39 23 39 19 2 28 23 20 0 29 19 28 12 12 39 40 23 19 39 28 21 28 28 13 39 29 12 27 28 19 12 16 39 0 26 12 39 18 26 39 38 12 2 28 39 12 17 29 26 25 12 29 18 39 17 12 23 39 39 8 7 23 9 28 7 4 36 2 37 27 40 12 12 26 2 25 39 19 42 9 25 12 23 23 12 39 9 8 1 27 11 2 7 23 10 9 29 23 27 11 9 12 38 39 28 9 7 11 12 28 11 39 12 7 39 9 7 23 12 30 12 31 2 30 39 12 39 39 39 39 29 12 39 2 39 29 1 8 12 4 39 2 39 39 8 10 2 9 39 9 30 28 2 39 7 39 39 39 35 18 36 18 36 12 24 20 36 12 22 12 22 12 39 25 35 19 31 18 12 35 18 19 39 34 20 39 39 12 12 12 12 22 12 39 39 23 20 17 19 35 20 21 12 19 36 12 21 36 12 34 34 22 22 39 12 39 39 22 23 17 12 35 30 12 17 39 21 12 12 36 34 12 21 12 36 22 22 28 23 20 21 36 23 30 12 21 12 12 19 39 21 17 39 12 3 12 39 39 39 10 39 12 12 20 29 15 39 28 19 34 39 34 28 23 19 39 30 0 28 29 12 39 39 20 19 39 30 35 39 34 9 28 29 10 12 39 23 12 13 19 29 29 39 29 28 39 29 11 30 12 30 36 12 20 20 28 32 12 20 29 30 35 12 29 29 29 34 16 29 20 30 12 26 29 39 39 30 28 28 39 40 30 19 30 30 39 12 20 34 10 23 29 30 39 12 21 19 39 28 29 34 19 30 12 35 12 39 20 19 28 12 2 13 34 24 39 17 2 0 28 19 39 12 28 0 14 19 39 12 34 32 19 39 35 36 25 11 12 30 39 39 17 28 39 28 8 12 26 34 1 20 39 19 12 12 39 12 41 12 17 34 28 39 35 30 29 19 35 29 33 18 23 17 12 34 30 2 10 35 23 9 19 39 29 39 19 11 12 10 30 29 34 28 12 42 28"
7,-0.5589,0.8542,"12 18 18 23 19 39 23 12 20 42 2 12 25 20 14 30 17 28 12 28 2 25 2 16 12 21 2 1 12 2 26 2 19 41 17 12 18 20 12 12 39 19 39 19 39 23 39 19 2 28 23 20 0 29 19 28 12 12 39 40 23 19 39 28 21 12 28 13 39 29 12 27 28 19 12 16 39 0 26 12 39 18 26 39 38 12 2 28 39 12 17 29 26 25 12 29 18 39 17 12 23 39 2 8 7 23 12 28 7 4 36 2 37 27 39 12 12 26 2 25 39 19 42 3 25 12 23 23 12 39 40 8 1 27 39 2 7 23 8 33 29 23 27 25 41 12 38 39 28 15 7 8 12 28 39 27 12 7 39 2 7 23 12 30 12 31 2 30 12 12 8 39 39 39 29 12 39 2 39 29 1 8 12 4 39 30 39 39 8 2 2 7 39 12 30 28 12 39 7 39 35 36 35 18 36 18 36 39 24 20 36 12 22 12 22 34 39 25 35 19 31 18 12 35 18 19 35 34 20 39 34 12 12 36 12 22 12 39 39 34 20 12 19 35 20 35 12 19 36 12 21 36 12 34 39 22 22 39 12 35 39 22 23 34 12 35 36 12 17 39 21 12 12 36 34 12 21 12 36 22 34 28 23 20 21 36 23 30 12 36 36 35 12 39 21 34 39 12 34 12 39 39 39 10 39 12 12 20 29 15 39 28 19 34 39 34 28 23 19 39 30 0 28 29 12 39 39 20 19 39 30 35 39 34 9 28 29 10 12 39 23 12 13 19 29 29 39 29 28 39 29 11 30 12 30 36 12 20 20 28 32 12 20 29 30 35 12 29 29 29 34 16 29 20 30 12 26 29 39 39 30 28 28 39 40 30 19 30 30 39 12 20 34 10 23 29 30 39 12 21 19 31 28 29 34 19 30 7 19 12 19 19 31 12 8 39 13 31 23 32 24 20 0 28 19 39 32 28 0 39 23 20 20 34 32 23 39 23 12 19 32 12 30 39 20 17 28 39 19 8 12 39 39 1 19 39 19 12 19 31 24 41 12 17 34 24 19 12 32 20 19 35 29 39 39 19 32 12 13 30 2 24 35 23 9 19 12 20 39 23 11 12 10 31 24 34 28 12 42 28"
8,-0.5567,0.8511,"12 18 18 23 19 35 23 12 20 12 12 34 25 20 14 30 17 28 35 36 12 25 39 16 35 21 12 1 18 23 34 2 19 41 17 12 13 20 12 19 39 34 39 34 39 23 35 35 12 39 23 20 0 29 19 28 35 35 12 40 23 0 39 28 21 28 28 13 39 12 36 27 28 19 12 35 12 0 26 12 39 18 26 12 38 12 2 28 39 12 17 12 26 25 12 12 18 39 17 12 23 39 2 8 7 23 12 28 7 4 36 2 37 27 39 12 12 26 2 25 39 19 42 3 25 12 23 23 12 39 40 8 1 27 39 2 7 23 8 33 29 23 27 25 41 12 38 39 28 15 7 8 12 28 39 27 12 7 39 2 7 23 12 2 12 31 2 30 12 12 8 39 39 39 29 12 39 2 39 16 1 8 12 4 39 30 39 39 8 2 2 7 39 12 30 28 12 39 7 39 39 39 35 18 36 18 36 12 24 20 36 12 22 12 22 12 39 25 35 19 31 18 12 35 18 19 39 34 20 39 39 12 12 12 12 22 12 39 39 23 20 17 19 35 20 21 12 19 36 12 21 36 12 34 34 22 22 39 12 39 39 22 23 17 12 35 30 12 17 39 21 12 12 36 34 12 21 12 36 22 22 28 23 20 21 36 23 30 12 21 12 12 19 39 21 17 39 12 3 12 39 39 39 10 39 12 12 20 29 15 39 28 39 34 39 34 29 23 19 39 12 0 24 29 12 39 39 20 2 39 11 35 39 34 9 2 29 10 12 39 23 11 13 19 9 28 39 2 28 11 12 11 30 12 30 11 30 20 39 2 32 2 20 10 30 9 39 16 27 10 34 28 19 20 11 12 26 29 39 9 30 28 11 9 11 39 19 30 10 25 12 9 34 10 23 9 30 39 2 21 19 39 28 29 34 19 30 7 35 12 39 20 19 28 8 2 13 34 24 39 17 2 0 28 12 39 35 28 0 39 19 39 18 34 32 19 39 35 36 12 11 12 30 39 39 17 28 39 28 8 14 26 34 1 20 39 19 12 12 12 12 41 12 17 34 28 39 35 30 29 19 35 29 33 18 23 17 12 34 30 2 10 35 23 9 19 39 29 39 19 11 12 10 30 29 34 28 12 12 28"
9,-0.5465,0.8421,"12 18 18 23 19 39 23 12 20 12 12 12 25 20 14 30 17 28 12 28 37 25 2 16 12 21 12 1 18 23 26 2 19 41 17 12 18 20 12 19 39 19 39 19 39 23 39 19 2 28 23 20 0 29 19 28 12 12 39 40 23 19 39 28 21 28 28 13 39 29 12 27 28 19 12 16 39 0 26 12 39 18 26 39 38 12 2 28 39 12 17 29 26 25 12 29 18 39 17 12 23 39 2 8 7 23 12 28 7 4 36 2 37 27 39 12 12 26 2 25 39 19 42 3 25 12 23 23 12 39 40 8 1 27 39 2 7 23 8 33 29 23 27 25 41 12 38 39 28 15 7 8 12 28 39 27 12 7 39 2 7 23 12 30 12 31 2 30 12 12 8 39 39 39 29 12 39 2 39 29 1 8 12 4 39 30 39 39 8 2 2 7 39 12 30 28 12 39 7 39 39 39 35 18 36 18 36 17 24 20 36 12 23 12 12 12 18 25 35 19 31 18 12 35 18 19 39 34 20 19 39 12 12 12 12 1 39 39 39 23 20 17 19 35 20 12 12 19 36 12 39 36 12 34 34 12 22 39 12 39 39 17 23 17 12 35 30 12 17 23 23 12 17 36 34 12 21 27 36 28 20 28 23 20 21 36 23 30 12 12 12 12 19 39 21 17 39 36 3 12 39 39 39 10 39 12 12 20 29 15 39 28 19 34 39 34 28 23 19 39 30 0 28 29 12 39 39 20 19 39 30 35 39 34 9 28 29 10 12 39 23 12 13 19 29 29 39 29 28 39 29 11 30 12 30 36 12 20 20 28 32 12 20 29 30 35 12 29 29 29 34 16 29 20 30 12 26 29 39 39 30 28 28 39 40 30 19 30 30 39 12 20 34 10 23 29 30 39 12 21 19 39 28 29 34 19 30 7 12 12 39 20 19 28 8 16 13 34 24 2 17 2 0 42 19 39 35 28 0 39 19 39 18 34 32 19 39 35 36 25 11 12 30 39 39 17 28 39 28 8 12 26 34 1 20 39 19 12 2 39 12 41 12 17 34 28 39 35 30 29 19 35 29 33 18 23 17 12 34 30 2 10 2 23 9 19 39 29 39 19 11 19 10 30 29 34 28 12 42 28"
10,-0.5187,0.8125,"12 18 18 23 19 39 23 12 20 12 7 12 25 20 14 30 17 28 12 28 12 25 2 16 12 21 12 1 18 23 26 2 19 41 17 12 8 20 12 19 39 19 39 14 39 23 39 19 2 28 23 20 0 29 19 8 12 12 12 8 23 0 39 28 21 28 28 8 39 29 12 27 28 7 12 16 39 0 8 12 7 18 7 39 38 12 2 28 8 12 17 12 26 25 12 12 18 39 17 8 23 39 2 8 7 23 12 28 7 4 36 2 37 27 39 12 12 26 2 25 39 19 42 3 25 12 23 23 12 39 40 8 1 27 39 2 7 23 8 33 29 23 27 25 41 12 38 39 28 15 7 8 12 28 39 27 12 7 39 2 7 23 12 30 12 31 2 30 12 12 8 39 39 39 29 12 39 2 39 29 1 8 12 4 39 30 39 39 8 2 2 7 39 12 30 28 12 39 7 39 39 39 39 18 17 18 17 17 24 20 20 12 23 12 12 38 18 25 19 19 31 18 12 39 18 19 39 12 20 19 39 12 12 12 12 1 39 12 20 23 20 17 19 28 20 12 12 19 39 12 39 12 12 32 23 12 22 39 12 39 39 17 23 17 12 35 30 12 17 23 23 12 17 23 23 12 21 27 39 28 20 39 23 20 21 14 23 30 12 12 12 12 19 39 21 17 39 20 3 12 0 22 39 19 39 21 12 20 39 42 19 39 19 34 39 34 25 23 19 39 21 0 24 29 12 12 10 21 19 17 24 35 39 34 36 12 39 37 21 19 23 21 23 19 19 39 21 21 39 39 12 19 12 12 20 36 30 20 22 34 32 12 22 39 19 35 30 16 27 19 34 22 39 20 21 12 26 40 34 39 19 21 23 39 22 25 19 31 26 25 20 12 34 28 23 20 36 39 39 21 28 39 28 29 34 19 30 7 35 12 39 20 12 28 8 29 13 34 24 39 29 2 0 28 19 39 35 28 0 39 19 39 18 34 32 19 39 35 36 30 11 12 28 39 28 17 28 12 29 8 12 26 34 1 20 39 19 12 29 39 12 28 12 12 34 28 39 35 30 29 19 35 29 33 18 23 12 12 34 30 2 12 29 23 9 19 29 28 39 29 30 19 10 29 29 29 28 12 42 28"
