rank,fitness,winrate,genome
1,-0.7141,1.0000,"21 17 18 38 29 39 2 21 12 1 21 21 0 27 38 19 31 12 17 3 21 24 40 1 24 22 23 12 24 23 21 22 12 21 39 2 23 21 39 4 21 23 3 17 22 1 32 34 2 2 39 31 17 30 23 21 27 23 39 41 17 23 35 21 21 2 12 21 0 37 22 16 3 0 2 23 12 39 2 24 38 39 21 22 18 12 41 18 41 18 12 39 13 39 39 39 17 9 12 34 2 9 2 19 11 39 2 25 25 39 23 39 2 1 28 11 12 30 30 40 2 12 29 29 28 29 2 5 21 25 2 12 28 42 29 1 27 2 39 39 8 21 21 2 9 2 20 2 1 39 39 11 41 22 25 22 26 12 2 10 23 39 12 23 39 9 2 2 9 1 22 10 10 39 5 11 12 10 21 21 32 2 29 28 30 7 21 3 39 28 38 2 2 12 26 10 12 12 9 28 12 39 25 25 22 26 0 39 2 33 11 27 12 24 26 25 27 24 2 25 12 12 23 24 31 27 27 25 25 25 2 12 39 25 25 39 2 23 9 22 15 13 21 42 25 41 22 39 12 27 21 27 23 26 2 21 25 12 19 12 25 20 2 39 5 12 25 21 8 25 1 26 2 39 25 25 23 26 25 25 26 25 21 25 39 18 25 22 12 21 25 27 26 24 27 25 25 12 39 27 2 29 38 25 24 0 42 11 0 2 12 2 0 2 33 24 40 24 24 5 0 0 8 0 33 31 19 0 24 41 8 6 2 2 25 14 16 13 5 1 0 23 23 27 23 23 23 24 24 24 41 23 24 15 12 39 20 11 39 24 24 41 14 26 20 23 37 33 28 29 9 31 0 11 2 5 2 39 20 23 39 0 23 40 40 23 23 6 22 36 35 5 39 0 24 30 31 27 41 39 11 9 36 39 10 39 17 19 1 35 41 21 2 9 33 1 17 39 21 21 22 22 30 32 12 7 23 18 6 12 29 27 22 22 14 0 17 13 23 15 31 10 12 42 1 16 22 21 37 9 10 10 0 11 1 21 24 39 28 39 11 36 33 10 11 9 8 29 30 35 39 11 10 0 2 22 11 12 11 3 28 20 7 11 33 15 10 21 22 22 21 9 24 12 21 1 34 11 22 22"
2,-0.7048,0.9762,"17 17 18 38 29 39 2 21 12 1 21 19 39 39 38 25 31 12 17 25 38 25 40 1 24 19 27 12 24 39 2 39 39 17 12 24 23 39 39 4 17 23 14 17 12 1 32 34 18 23 39 31 17 12 23 2 25 23 39 41 17 12 35 24 23 2 12 27 0 37 24 16 29 25 12 39 2 39 32 24 38 31 39 2 18 12 41 18 27 18 39 39 13 39 39 27 17 9 12 34 39 39 29 26 27 17 29 25 10 7 23 17 8 8 29 7 18 2 39 39 25 12 25 29 39 28 2 26 21 12 19 25 39 9 29 1 27 9 39 28 26 28 39 28 9 12 20 25 29 7 7 30 25 39 2 11 11 8 10 26 30 29 12 28 39 25 17 27 9 10 39 10 10 11 7 7 7 26 21 8 19 2 29 26 29 39 21 3 28 9 38 28 8 25 17 8 25 10 7 8 12 39 25 25 22 26 0 39 2 33 11 27 12 24 26 25 27 24 2 25 12 12 23 24 31 27 27 25 25 25 2 12 39 25 25 39 2 23 9 22 15 13 21 42 25 41 22 39 12 27 21 27 23 26 2 21 25 12 19 12 25 20 2 39 5 12 25 21 8 25 1 26 2 39 25 25 23 26 25 25 26 25 21 25 39 18 25 22 12 21 25 27 26 24 27 25 25 12 39 27 14 29 38 25 25 0 2 11 0 7 12 2 0 8 33 7 25 34 31 0 8 0 41 0 33 7 8 39 6 2 8 6 35 39 25 14 2 13 8 1 0 8 39 27 0 25 2 2 2 24 27 23 2 15 14 3 20 4 3 3 36 41 14 8 25 8 37 33 28 8 9 31 0 2 2 11 7 8 35 8 36 0 17 40 3 23 8 6 7 36 12 39 34 0 7 8 0 27 8 20 19 39 11 39 10 5 17 19 1 35 41 21 2 9 33 1 17 39 21 39 22 9 12 20 10 7 23 39 6 12 39 27 11 10 14 0 9 13 23 19 31 10 39 10 1 19 22 21 37 9 10 9 0 11 39 9 9 10 28 39 9 36 33 10 11 9 8 11 19 39 39 10 10 0 9 22 11 12 19 12 28 20 7 20 33 15 19 21 11 22 11 9 24 19 21 1 20 11 22 19"
3,-0.6998,0.9767,"22 31 37 7 9 36 27 26 9 13 9 39 38 10 2 15 40 3 10 14 26 39 17 23 11 10 2 2 29 15 2 31 40 10 24 40 27 25 35 5 10 9 9 30 35 23 16 28 10 11 26 10 2 31 28 1 30 40 34 13 10 40 11 35 1 2 11 36 2 10 30 5 22 16 36 42 2 10 10 25 12 38 36 38 19 36 29 7 10 39 30 39 39 8 36 10 3 9 9 41 12 29 20 29 25 27 4 12 25 39 27 26 37 27 26 21 28 29 13 7 28 30 14 42 26 7 26 29 12 29 23 3 37 25 0 26 25 37 7 24 1 39 12 27 37 30 29 23 30 17 30 25 23 34 25 17 28 2 26 9 39 39 30 29 39 12 25 13 18 42 39 39 41 31 23 23 39 25 24 26 7 39 21 26 30 28 26 29 39 21 19 38 39 29 26 27 2 42 12 12 39 12 10 18 35 39 39 19 11 33 11 30 24 24 26 28 24 12 5 9 28 10 38 5 31 12 12 24 7 22 2 14 39 39 28 15 2 22 9 29 20 2 12 33 39 41 2 31 12 35 1 28 29 30 33 39 8 11 12 23 39 20 2 32 23 34 24 16 8 22 23 39 14 3 32 23 28 29 24 30 39 30 30 11 5 18 12 14 15 21 23 11 1 32 28 30 27 2 9 31 14 29 38 25 33 0 42 11 0 2 12 2 21 2 33 7 40 38 31 5 0 0 8 0 33 31 19 0 6 41 8 6 17 39 25 14 16 13 5 1 0 28 14 27 0 25 29 2 40 24 41 23 40 15 14 39 20 11 21 3 5 41 14 26 20 5 37 33 28 29 9 31 0 11 41 11 14 16 20 39 39 0 17 40 40 23 6 6 22 36 35 5 26 0 24 30 31 27 41 20 26 33 2 0 10 28 33 32 35 12 42 8 11 38 1 14 25 38 9 3 33 3 39 15 1 26 15 4 40 32 3 39 38 26 13 25 22 27 15 41 19 37 1 17 23 18 8 2 39 37 41 26 7 9 7 9 41 42 39 22 11 12 17 7 37 0 33 27 37 16 10 31 16 40 25 36 31 7 14 12 4 37 40 2 2 35 24 26 32 10 36 19 39 7 39 0 38 17 41 23"
4,-0.6791,0.9773,"2 39 12 14 29 39 1 2 23 28 21 12 39 2 38 12 39 39 0 30 28 12 29 28 12 12 12 29 12 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 12 39 29 28 23 2 36 29 28 29 23 23 0 23 2 40 26 12 26 4 2 35 23 12 12 26 12 39 3 12 2 23 12 3 27 36 12 34 12 12 18 12 28 12 26 12 0 2 12 39 12 39 12 35 28 28 2 12 39 19 20 39 2 19 25 12 23 39 2 35 28 19 12 12 35 36 29 36 36 39 20 29 30 5 28 25 23 35 12 42 19 20 12 40 0 39 8 39 19 23 24 29 34 30 20 39 39 11 12 22 19 12 26 36 35 10 23 28 34 23 20 30 2 2 9 28 39 28 39 39 12 39 39 28 23 34 12 20 19 28 30 28 39 3 39 12 30 2 2 39 26 39 34 34 9 12 12 39 25 25 22 26 26 39 2 33 26 27 12 2 39 16 39 25 26 2 12 12 23 2 31 2 26 25 25 25 25 37 25 25 26 38 2 23 26 22 26 2 21 39 25 41 22 39 25 27 21 26 23 38 25 21 25 12 27 26 25 25 25 25 26 25 12 21 8 25 1 26 38 16 25 25 23 0 25 25 26 27 21 25 26 18 12 22 12 21 25 25 27 2 27 2 2 12 39 27 30 24 38 29 12 26 12 11 24 2 25 39 25 23 12 12 25 34 23 28 28 29 39 7 39 2 30 21 24 12 7 28 29 15 29 14 21 23 5 25 12 28 26 12 25 28 28 39 12 39 27 28 28 12 12 28 27 12 12 29 23 41 21 12 8 29 30 39 28 12 39 26 26 40 12 11 23 16 25 39 7 27 17 29 40 12 28 3 7 27 12 28 30 28 24 28 25 21 28 20 35 39 39 27 15 23 17 19 1 36 24 23 8 24 33 1 17 39 39 23 23 20 35 39 35 7 23 23 23 23 29 39 24 22 23 39 7 8 23 19 39 12 39 26 36 19 22 21 8 12 25 10 12 39 12 12 24 25 39 24 12 25 23 24 11 9 23 39 23 39 23 11 10 0 20 12 12 14 25 12 12 20 7 12 33 15 24 27 23 22 20 8 12 23 12 27 7 39 22 23"
5,-0.5768,0.8750,"2 39 12 14 29 39 1 2 23 28 21 12 39 2 38 12 39 39 0 30 28 12 29 28 12 12 12 29 12 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 12 39 29 28 23 2 36 29 28 29 23 23 0 23 2 23 26 12 26 4 2 35 23 12 12 26 12 39 3 12 2 23 12 3 27 36 12 34 12 12 18 12 28 12 26 12 0 2 12 39 12 39 12 35 28 28 2 12 39 19 20 39 2 19 25 12 23 39 2 35 28 19 12 12 35 36 29 36 36 39 20 29 13 5 28 25 23 35 12 42 19 20 12 40 0 39 8 39 19 23 24 29 34 30 20 39 39 11 12 22 19 12 26 36 35 10 23 28 34 23 20 30 2 2 9 28 39 28 39 39 12 39 39 28 23 34 12 20 19 28 30 28 39 3 39 12 30 2 2 39 26 39 34 34 9 12 12 39 25 25 22 26 26 39 2 33 26 27 12 2 39 25 39 25 26 2 12 12 23 2 31 2 26 25 25 25 25 37 25 25 26 38 2 23 26 22 26 2 21 39 25 41 22 39 25 27 21 26 23 38 25 21 25 12 27 26 25 25 25 25 26 25 12 21 8 25 1 26 38 16 25 25 23 0 25 25 26 27 21 25 26 18 12 22 12 21 25 25 27 2 27 2 2 12 39 27 30 24 38 29 12 26 12 11 24 2 25 39 25 23 12 12 25 34 23 28 28 29 39 7 39 2 30 21 24 12 7 28 29 15 29 14 21 23 5 25 12 28 26 12 25 28 28 39 12 39 27 28 28 12 12 28 27 12 12 29 23 41 21 12 8 29 30 39 28 12 39 1 26 2 12 11 23 16 25 39 7 27 17 29 40 12 28 3 7 27 12 28 30 28 24 28 25 21 28 20 35 39 39 27 15 23 17 19 1 36 24 23 8 24 33 1 17 39 39 23 23 20 35 39 35 7 23 23 23 23 29 39 24 22 23 39 7 8 23 19 39 12 39 26 36 19 22 21 8 12 25 10 12 39 12 12 24 25 39 24 12 25 23 24 11 9 23 39 23 39 23 11 10 0 20 12 12 14 25 12 12 20 7 12 33 15 24 27 23 22 20 8 12 23 12 27 7 39 22 23"
6,-0.5688,0.8667,"2 39 12 25 29 39 1 2 23 28 21 23 39 2 12 2 39 39 0 42 12 12 29 28 36 28 41 29 0 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 0 39 29 28 23 2 36 29 28 29 2 23 2 23 2 12 26 23 26 4 2 35 23 12 12 12 12 39 3 12 2 23 12 3 27 36 0 34 12 12 18 12 28 12 26 18 0 2 39 39 12 39 12 35 28 28 2 12 39 19 20 39 2 19 25 12 23 39 2 35 28 19 12 12 35 36 29 36 36 39 20 29 30 5 28 25 23 35 12 42 19 20 12 40 0 39 8 39 19 23 24 29 34 30 20 39 39 11 12 22 19 12 26 36 35 10 23 28 34 23 20 30 2 2 9 28 39 28 39 39 12 39 39 28 23 34 12 20 19 28 30 28 39 3 39 12 30 2 2 39 26 39 34 34 9 12 12 39 25 25 22 26 26 39 2 33 26 27 12 2 39 25 39 25 26 2 12 12 23 2 31 2 26 25 25 25 25 37 25 25 26 38 2 23 26 22 26 2 21 39 25 41 22 39 25 27 21 26 23 38 25 21 25 12 27 26 25 25 25 25 26 25 12 21 8 25 1 26 38 16 25 25 23 0 25 25 26 27 21 25 26 18 12 22 12 21 25 25 27 2 27 2 2 12 39 27 30 24 38 29 12 26 12 11 24 2 25 39 25 23 12 12 25 34 23 12 28 29 39 7 39 2 12 21 24 12 7 28 29 15 29 14 21 23 5 25 12 28 26 12 25 12 28 39 12 39 27 28 28 12 12 28 27 12 12 29 23 41 21 12 8 29 12 39 28 12 39 26 26 40 12 11 23 16 25 39 7 15 12 29 40 12 28 3 7 27 12 28 30 28 24 28 25 12 28 20 35 39 39 27 15 23 17 19 1 36 24 23 8 24 33 1 17 39 39 23 23 20 35 39 35 7 23 23 23 23 29 39 24 22 23 39 7 8 23 19 39 12 39 26 36 19 22 21 8 12 25 10 12 39 12 12 24 25 39 24 12 25 23 24 11 9 23 39 23 39 23 11 10 0 20 12 12 14 25 12 12 20 7 12 33 15 24 27 23 22 20 8 12 23 12 27 7 39 22 23"
7,-0.5675,0.8636,"2 39 12 14 2 39 1 2 23 28 21 12 39 2 38 12 39 39 0 30 28 12 29 28 12 12 12 29 12 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 12 39 29 28 23 2 36 29 28 29 23 23 0 23 2 23 26 12 26 4 2 35 23 12 12 26 12 39 3 12 2 23 12 3 27 36 12 34 12 12 18 12 4 12 26 12 0 2 12 39 12 39 12 35 28 28 2 12 12 26 29 27 2 25 39 12 23 39 28 26 28 11 39 12 12 30 29 12 29 12 30 29 30 27 12 25 25 25 12 28 25 23 12 24 0 25 8 30 12 26 13 29 20 30 29 39 27 11 12 22 29 22 26 12 2 10 23 28 27 23 39 28 2 2 29 28 39 12 29 39 12 39 39 28 28 39 12 38 29 12 30 28 39 3 39 23 12 2 25 12 26 28 30 12 39 30 2 39 25 25 22 26 26 39 2 33 2 27 12 2 39 25 39 25 26 2 12 12 23 2 31 2 26 25 25 25 25 37 25 25 26 38 2 23 26 22 26 2 21 39 25 41 22 39 25 27 21 26 23 38 25 21 25 5 27 26 25 25 25 25 26 25 12 21 8 25 1 26 38 16 25 2 23 0 25 25 26 2 21 25 26 18 12 22 12 21 25 25 27 2 2 2 2 12 39 27 30 24 38 29 12 26 12 11 24 2 25 39 25 23 12 12 25 34 23 28 28 29 39 7 39 2 30 21 24 12 40 28 29 15 29 14 21 23 5 25 12 28 26 12 25 28 28 39 12 39 27 28 28 12 12 28 27 12 12 29 23 41 21 12 8 29 30 39 28 12 39 26 26 40 12 11 23 16 25 39 7 27 17 29 40 12 28 3 7 27 12 28 30 28 24 28 25 21 28 20 35 39 8 27 15 23 7 19 1 36 24 23 8 24 33 1 17 39 39 7 23 20 35 39 35 7 23 23 23 23 29 39 24 22 23 39 7 8 23 19 39 12 7 26 36 19 22 21 8 7 25 10 12 39 12 12 24 25 39 24 12 25 23 24 11 7 23 39 23 39 23 11 10 0 20 12 12 8 25 12 12 20 7 12 7 15 24 27 23 22 20 8 7 23 12 27 7 39 22 23"
8,-0.5537,0.8511,"2 39 12 14 29 39 1 2 23 28 21 12 39 2 38 12 39 39 0 30 28 12 29 28 12 2 12 29 12 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 12 39 29 28 23 2 36 29 28 29 23 23 0 23 2 23 26 12 26 4 2 35 23 12 12 26 12 39 3 12 42 23 12 3 27 36 12 34 12 12 18 12 2 12 2 12 0 2 12 39 12 39 12 35 28 28 2 12 39 19 20 39 2 19 25 12 23 39 2 35 28 19 12 12 35 36 29 36 36 39 20 29 30 5 28 25 23 35 12 42 19 20 12 40 0 39 8 39 19 23 24 29 34 30 20 39 39 11 12 22 19 12 26 36 35 10 23 28 34 23 20 30 2 2 9 28 39 28 39 39 12 39 39 28 23 34 12 20 19 28 30 28 39 3 39 12 30 2 2 39 26 39 34 34 9 12 12 39 25 25 22 26 26 39 2 33 26 27 12 2 39 25 39 25 26 2 12 12 23 2 31 2 26 25 25 25 25 37 25 25 26 38 2 23 26 22 26 2 21 39 25 41 22 39 25 27 21 26 40 38 25 21 25 12 27 26 25 25 25 25 26 25 12 21 8 25 1 26 38 16 25 25 23 0 25 25 26 27 21 25 26 18 12 22 12 21 25 25 27 2 27 2 2 12 39 27 30 24 38 25 12 12 12 11 24 2 25 39 25 23 12 12 25 34 23 28 28 29 12 7 25 2 30 39 12 12 7 28 29 15 29 14 21 23 39 26 12 26 39 12 26 28 28 39 12 39 27 28 28 26 12 27 27 12 12 29 25 41 21 39 8 29 30 39 28 12 39 26 26 12 12 12 12 16 25 26 7 27 17 29 40 12 28 3 7 27 12 28 27 28 26 26 25 21 28 12 35 39 39 27 15 23 17 19 1 36 22 23 8 24 33 1 17 39 39 23 23 20 35 39 35 7 23 23 23 23 22 39 24 22 23 39 7 8 21 21 39 12 21 21 39 39 22 12 8 21 25 21 12 39 12 12 24 25 39 24 12 25 23 24 11 9 23 39 23 39 23 11 10 0 20 12 12 22 25 12 12 20 7 12 33 15 24 27 23 22 20 8 12 21 12 22 7 39 22 23"
9,-0.5448,0.8409,"2 39 12 14 29 39 1 2 23 28 21 12 39 2 38 12 39 39 0 30 28 12 29 28 12 12 12 29 12 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 12 39 29 28 23 2 36 29 28 29 23 23 0 23 2 23 26 12 26 4 2 35 23 12 12 26 12 39 3 12 2 23 12 3 27 36 12 34 12 12 18 12 28 12 26 12 0 2 12 39 12 39 12 35 28 28 2 12 39 19 20 39 2 19 25 12 23 39 2 35 28 19 12 12 35 36 29 36 36 39 20 29 30 5 28 25 23 35 12 42 19 20 12 40 0 39 8 39 19 23 24 29 34 30 20 39 39 11 12 22 19 12 26 36 35 10 23 28 34 23 20 30 2 2 9 28 39 28 39 39 12 39 39 28 23 34 12 20 19 28 30 28 39 3 39 12 30 2 2 39 26 39 34 34 9 12 12 39 25 25 22 26 26 39 2 33 26 27 12 2 39 25 39 25 26 2 12 12 23 2 31 2 26 25 25 25 25 37 25 15 26 38 2 23 26 22 26 2 21 39 25 41 22 39 25 27 21 26 23 38 25 21 25 12 27 2 25 25 25 25 12 25 12 21 8 25 1 26 38 16 25 25 23 0 25 25 26 27 21 25 26 18 12 22 12 21 25 25 27 2 27 2 2 12 39 27 27 24 38 23 25 26 12 11 24 2 25 39 25 23 12 12 25 34 23 12 8 0 39 7 7 2 12 21 24 12 7 24 23 15 29 14 21 23 5 25 12 28 26 12 25 28 28 39 12 39 27 24 2 7 12 28 27 12 12 39 23 41 21 26 8 12 29 7 12 12 39 26 26 40 12 11 23 16 25 39 7 27 17 25 40 12 28 3 7 27 12 28 30 12 24 12 25 21 12 20 35 39 25 27 12 23 17 19 1 36 26 25 8 24 39 1 17 39 39 26 23 26 12 39 35 7 23 23 23 23 29 39 25 22 23 27 7 8 23 19 27 12 39 26 36 19 22 39 8 12 25 10 26 25 12 12 24 25 39 27 12 25 26 24 27 12 23 27 23 27 27 11 10 26 20 12 12 14 39 12 12 20 26 12 25 15 39 27 23 22 20 39 12 23 12 27 7 39 22 23"
10,-0.5368,0.8333,"2 39 12 26 26 39 1 2 23 28 21 23 39 2 38 2 39 39 25 39 28 27 29 28 36 28 27 26 12 23 29 12 29 21 12 23 23 28 28 26 2 23 2 28 0 39 29 28 23 2 25 29 28 29 23 23 0 23 2 23 26 27 25 4 2 35 23 12 12 26 12 39 12 26 2 23 27 3 27 36 0 34 39 12 18 12 28 12 26 39 0 27 39 39 12 39 12 35 28 28 2 12 39 19 20 39 2 19 25 12 23 39 2 35 28 19 12 12 35 36 29 36 36 39 20 29 30 5 28 25 23 35 12 42 19 20 12 40 0 39 8 39 19 23 24 29 34 30 20 39 39 11 12 22 19 12 26 36 35 10 23 28 34 23 20 30 2 2 9 28 39 28 39 39 12 39 39 28 23 34 12 20 19 28 30 28 39 3 39 12 30 2 2 39 26 39 34 34 9 12 12 39 25 25 22 17 26 39 2 33 26 27 12 2 39 25 39 25 26 39 12 12 23 18 31 2 26 25 25 25 25 37 25 25 26 38 2 23 26 22 26 2 21 39 25 18 18 12 25 18 21 26 23 38 18 21 25 12 17 26 25 25 25 17 26 25 12 12 8 25 1 26 38 16 25 25 23 0 18 25 26 27 21 25 26 18 12 22 12 21 25 25 27 2 17 2 2 12 39 17 30 24 38 29 12 26 12 11 24 2 25 39 25 23 12 12 25 34 23 28 28 29 39 7 39 2 30 21 24 12 40 28 29 15 29 14 21 23 5 25 12 28 26 12 25 28 28 39 12 39 27 28 28 12 12 28 27 12 12 29 23 41 21 12 8 29 30 39 28 12 39 26 26 40 12 11 23 16 25 39 7 27 17 29 40 12 28 3 7 27 12 28 30 28 24 28 25 21 28 20 35 39 39 27 15 23 17 19 1 36 24 23 8 24 33 1 17 39 39 23 23 20 35 39 35 7 23 23 23 23 29 39 24 22 23 39 7 8 23 19 39 12 39 26 36 19 22 21 8 12 25 10 12 39 12 12 24 25 39 24 12 25 23 24 11 9 23 39 23 39 23 11 10 0 20 12 12 12 25 12 12 20 7 12 33 15 24 27 23 22 20 8 12 23 12 27 7 39 22 23"
