rank,fitness,winrate,genome
1,-0.7301,0.9773,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
2,-0.7236,0.9783,"12 40 39 22 27 39 39 2 21 39 39 39 11 33 26 25 11 21 11 25 30 10 27 41 39 27 29 27 28 12 10 25 41 28 4 25 39 9 1 39 10 12 21 22 2 21 28 26 26 26 21 0 27 22 2 19 12 27 26 34 28 22 12 2 29 0 22 12 39 39 21 40 2 12 12 33 27 5 18 22 2 21 39 42 13 25 2 24 22 39 22 37 3 26 12 11 11 12 15 21 20 12 20 40 10 9 11 5 30 30 28 20 16 19 5 4 38 19 12 11 29 13 28 29 38 11 12 12 5 28 31 2 23 33 2 29 16 9 2 18 39 5 29 20 39 36 39 21 39 12 26 29 22 19 23 29 28 29 11 30 9 12 39 9 12 20 20 11 41 16 3 29 11 28 10 28 0 11 28 12 11 29 9 11 12 28 39 14 30 28 1 9 0 29 29 35 23 28 19 7 35 19 36 35 31 32 39 19 23 14 23 23 39 36 32 39 36 5 31 35 14 39 32 25 19 31 25 25 25 33 36 35 32 33 39 36 12 12 33 39 30 12 27 34 24 34 25 20 23 35 39 35 25 39 26 27 39 37 33 17 34 31 12 3 32 31 35 23 26 14 35 23 12 34 34 33 4 15 23 5 39 34 21 33 25 33 33 27 17 33 36 0 39 12 33 25 26 36 33 12 28 36 28 41 37 29 23 30 34 12 37 34 21 2 35 16 39 12 28 21 35 32 7 2 39 36 34 39 21 4 39 12 29 33 34 28 9 31 23 12 28 39 12 24 2 24 23 28 12 30 35 32 34 34 12 39 4 28 12 5 36 35 0 23 12 2 2 5 34 39 37 40 12 36 13 24 24 39 23 34 29 29 23 11 19 3 2 39 36 29 32 34 28 35 23 39 40 40 12 29 25 30 21 21 39 26 27 25 30 9 8 27 12 26 26 6 39 19 22 27 39 0 2 21 29 39 10 11 26 12 25 17 0 29 11 12 7 28 39 26 0 10 26 0 25 25 3 26 27 25 9 7 25 39 21 22 11 15 40 27 25 10 27 39 30 26 39 12 26 5 27 0 25 29 31 34 28 25 5 30 9 11 12 25 34 31 25 42 39 23 25 26 30 27 21 29 21 25 25 25"
3,-0.7073,0.9767,"2 19 8 20 11 12 12 5 28 28 2 39 8 12 24 7 2 37 28 12 35 2 9 29 19 39 20 7 7 39 9 19 12 24 38 19 9 16 2 29 29 19 2 12 2 7 24 39 19 12 28 29 7 12 28 20 23 28 29 20 20 8 9 2 19 8 10 9 11 30 12 7 4 2 20 12 29 10 2 7 2 10 12 8 2 12 28 29 11 9 39 10 11 39 7 23 17 29 8 7 12 19 20 20 12 24 29 27 27 9 31 12 39 25 28 39 18 17 12 39 23 12 19 2 39 25 12 27 26 26 12 2 12 19 39 23 27 23 29 12 9 39 11 27 27 26 39 39 2 26 9 12 10 25 29 9 25 32 26 27 12 10 39 18 26 19 2 26 25 39 35 9 12 27 29 27 20 12 39 39 25 39 23 23 30 26 17 39 39 10 9 23 12 17 12 39 39 40 28 28 25 25 7 17 33 39 26 0 29 26 33 34 26 8 35 34 7 39 28 36 27 31 25 28 39 26 7 2 29 29 36 8 18 17 32 8 26 12 39 25 2 35 36 25 25 8 35 0 26 7 26 2 18 33 35 8 39 7 12 12 2 2 8 17 36 25 27 27 39 27 12 2 30 22 7 2 12 7 12 39 36 37 36 36 7 39 7 7 39 2 39 12 25 26 42 2 32 36 2 28 39 23 11 39 22 7 10 8 31 18 0 12 28 7 8 7 39 39 12 22 7 1 7 29 22 9 17 31 36 39 7 39 12 2 32 12 29 26 10 39 10 12 22 26 12 30 2 39 26 7 9 9 8 23 9 12 39 24 10 26 11 11 26 39 21 12 35 25 35 8 31 30 32 24 24 30 7 27 26 8 26 39 39 39 39 33 8 23 0 12 1 25 41 24 12 8 12 7 11 8 42 11 9 19 10 26 27 11 30 9 39 27 12 26 26 6 39 19 22 27 39 10 2 21 39 39 39 11 26 12 10 17 0 29 11 12 7 28 39 39 0 10 9 0 19 25 3 26 27 2 9 7 25 39 20 22 20 15 2 27 25 10 27 9 20 39 2 19 12 5 27 0 25 19 39 12 28 25 5 30 9 19 2 25 34 31 25 42 39 23 25 26 9 27 21 10 0 10 25 10"
4,-0.5953,0.8913,"24 37 8 8 37 12 8 23 28 12 2 39 39 12 39 22 22 12 21 12 21 24 9 29 23 39 2 7 7 39 7 19 12 2 38 19 24 16 2 12 29 12 2 12 12 7 21 39 12 12 28 29 2 12 28 12 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 22 21 12 29 23 2 21 2 12 12 8 15 12 28 29 21 8 39 23 12 39 7 23 12 13 8 7 12 19 20 2 39 2 29 21 21 9 12 12 21 25 28 12 18 17 24 12 24 12 2 21 2 25 12 23 12 24 24 2 12 12 23 2 2 21 14 12 5 39 11 2 27 26 39 39 2 24 23 12 10 25 12 9 23 32 26 27 12 10 12 18 26 12 2 23 39 39 35 9 12 27 29 27 21 23 39 22 25 23 12 23 30 26 17 39 12 21 23 39 12 23 12 39 39 23 23 28 12 2 7 29 2 17 10 13 28 10 2 22 35 2 5 7 2 39 2 7 39 30 22 7 7 30 4 21 38 2 39 0 21 35 32 7 35 2 40 11 33 22 7 8 12 39 35 2 39 8 8 16 8 21 7 10 7 8 22 34 4 8 32 39 4 31 21 7 11 28 39 18 2 7 2 22 7 2 12 7 39 29 33 8 8 39 2 39 8 29 22 2 29 2 2 2 7 7 2 8 23 39 25 11 2 18 13 12 35 10 0 27 10 12 23 2 40 23 9 25 12 38 10 39 2 12 4 39 2 18 11 11 12 39 11 39 0 9 1 39 9 12 23 26 12 2 25 39 39 17 2 39 10 27 12 10 23 7 2 12 12 10 25 39 39 2 25 12 18 39 27 23 2 7 11 39 11 9 7 7 27 39 12 39 23 11 2 7 0 2 12 12 2 35 9 10 2 12 2 35 42 36 35 19 10 26 36 30 35 12 39 12 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 12 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 9 0 39 36 19 12 5 36 0 28 36 39 12 30 0 35 30 12 19 2 36 34 31 25 42 36 23 25 39 35 36 36 30 0 10 25 10"
5,-0.5898,0.8837,"24 19 8 8 37 12 8 23 28 12 2 39 39 12 39 22 22 12 21 12 21 24 9 29 23 39 2 7 7 39 7 19 12 2 38 19 24 16 2 12 29 12 2 12 12 7 21 39 12 12 28 29 2 12 28 12 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 22 21 12 29 23 2 21 2 12 12 8 15 12 28 29 40 8 39 23 12 39 7 23 12 13 8 7 12 2 12 20 12 24 29 12 1 5 31 12 39 25 15 39 18 17 12 39 23 12 19 2 39 25 12 27 26 26 2 12 12 19 39 23 27 23 29 12 9 39 11 27 27 26 39 39 2 26 2 12 12 25 12 9 25 32 26 27 12 10 39 12 26 19 2 2 25 39 35 9 12 27 29 27 20 2 39 39 25 39 23 23 12 26 17 12 39 10 9 23 12 17 37 39 39 40 28 28 12 2 7 29 2 17 10 13 28 10 2 22 35 2 5 7 2 39 2 7 39 30 22 7 7 30 4 21 38 2 39 0 21 35 32 7 35 2 40 11 33 22 7 8 12 39 35 2 39 8 8 16 8 21 7 10 7 8 22 34 4 8 32 39 4 31 21 7 11 28 39 18 2 7 2 22 7 2 12 7 39 29 33 8 8 39 2 39 8 29 22 2 29 2 2 2 7 7 2 8 23 39 25 26 1 18 13 12 35 10 0 12 10 12 23 2 40 23 9 25 12 25 10 39 27 25 4 39 26 18 11 11 12 39 11 25 0 26 1 39 9 12 23 26 12 2 25 39 39 17 2 25 10 27 12 10 12 7 2 12 12 10 25 39 39 2 25 12 18 39 26 23 2 7 11 39 11 9 7 7 25 39 12 25 23 11 2 7 0 26 12 12 2 35 9 10 25 12 2 25 42 36 35 19 10 26 36 30 35 12 39 12 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 12 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 9 0 39 36 19 12 5 36 0 28 36 0 12 30 0 35 30 12 19 2 36 34 31 25 42 36 23 25 39 35 36 36 30 0 10 25 10"
6,-0.5810,0.8750,"24 37 8 8 37 12 8 23 28 12 2 39 39 12 39 22 22 12 21 12 21 24 9 29 23 39 2 7 7 39 7 19 12 2 38 19 24 16 2 12 29 12 2 12 12 7 21 39 12 12 28 29 2 12 28 12 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 22 21 12 29 23 2 21 2 12 12 8 15 12 28 29 21 8 39 23 12 39 7 23 12 13 8 7 12 2 12 20 12 24 29 12 1 5 31 12 39 25 15 39 18 17 12 39 23 12 19 2 39 25 12 27 26 26 2 12 12 19 39 23 27 23 29 12 9 39 11 27 27 26 39 39 2 26 2 12 12 25 12 9 25 32 26 27 12 10 39 12 26 19 2 2 25 39 35 9 12 27 29 27 20 2 39 39 25 39 23 23 12 26 17 12 39 10 9 23 12 17 37 39 39 40 28 28 12 2 7 29 2 17 10 13 28 10 2 22 35 2 5 7 2 39 2 7 39 30 22 7 7 30 4 21 38 2 39 0 21 35 32 7 35 2 40 11 33 22 7 8 12 39 35 2 39 8 8 16 8 21 7 10 7 8 22 34 4 8 32 39 4 31 21 7 11 28 39 18 2 7 2 22 7 2 12 7 39 29 33 8 8 39 2 39 8 29 22 2 29 2 2 2 7 7 2 8 23 39 25 11 2 18 13 12 35 10 0 27 10 12 23 2 40 23 9 25 12 38 10 39 2 12 4 39 2 18 11 11 12 39 11 39 0 9 1 39 9 12 23 26 12 2 25 39 39 17 2 39 10 27 12 10 23 39 2 12 12 10 25 39 39 2 25 12 18 39 27 23 2 7 11 39 11 9 7 7 27 39 12 39 23 11 2 7 0 2 12 12 2 35 9 10 2 12 2 35 42 36 35 19 10 26 36 5 2 12 2 2 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 38 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 2 0 39 36 19 12 2 36 0 28 36 39 12 30 0 35 30 2 19 2 36 34 31 25 42 36 2 25 39 35 36 36 30 0 10 25 10"
7,-0.5615,0.8571,"24 19 8 8 37 40 8 23 28 12 2 39 39 12 39 22 22 12 21 12 21 24 9 29 23 39 2 7 7 39 7 19 12 2 38 19 24 16 2 12 29 12 2 12 12 7 21 39 12 12 28 29 2 12 28 12 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 22 21 12 29 23 2 21 2 12 12 8 15 12 28 29 21 8 39 23 12 39 7 23 12 13 8 7 12 19 20 2 39 2 29 21 21 9 12 12 21 25 28 12 18 17 24 12 24 12 2 21 2 25 12 23 12 24 24 2 12 12 23 2 2 21 14 12 5 39 11 2 27 26 39 39 2 24 23 12 10 25 12 9 39 32 26 27 12 10 12 18 26 12 2 23 39 39 35 9 12 27 29 27 21 23 39 22 25 23 12 23 30 26 17 39 12 21 23 39 12 23 12 39 39 23 23 28 12 2 7 23 2 24 24 21 28 10 24 22 35 2 23 7 24 2 2 7 39 30 22 7 39 30 39 21 12 2 39 0 21 24 32 7 35 2 23 11 33 22 24 39 24 39 23 2 39 8 8 16 8 21 39 10 7 2 24 34 24 8 39 23 4 12 23 24 11 28 39 18 2 7 2 24 23 39 12 23 39 29 4 23 24 39 2 39 8 29 22 39 24 2 2 2 7 2 2 23 23 39 25 11 2 18 13 12 35 10 0 27 10 12 23 2 40 23 9 25 12 38 10 39 2 12 4 39 2 18 11 11 12 39 11 39 0 9 1 39 9 12 23 26 12 2 25 39 39 17 2 39 10 27 12 10 23 7 2 12 12 39 25 39 39 2 25 12 18 39 27 23 2 7 11 39 11 9 7 7 27 39 12 39 23 11 2 7 0 2 12 12 2 35 9 10 2 12 2 35 42 36 35 19 10 26 36 30 35 12 39 12 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 12 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 9 0 39 36 19 12 5 36 0 28 36 39 12 30 0 35 30 12 19 2 36 34 31 25 42 36 23 25 39 35 36 36 30 0 10 25 10"
8,-0.5580,0.8542,"24 19 8 8 37 40 8 23 28 12 2 39 39 12 39 22 22 12 21 12 21 24 9 29 23 39 2 7 7 39 7 19 12 2 38 19 24 16 2 12 29 12 2 12 12 7 21 39 12 12 28 29 2 12 28 12 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 22 21 12 29 23 2 21 2 12 12 8 15 12 28 29 21 8 39 23 12 39 7 23 12 13 8 7 12 19 20 2 39 2 29 21 21 9 12 12 21 25 28 12 18 17 24 12 24 12 2 21 2 25 12 23 12 24 24 2 12 12 23 2 2 21 14 12 5 39 11 2 27 26 39 39 2 24 23 12 10 25 12 9 23 32 26 27 12 10 12 18 26 12 2 23 39 39 35 9 12 27 29 27 21 23 39 22 25 23 12 23 30 26 17 39 12 21 23 39 12 23 12 39 39 23 23 28 12 2 7 23 2 17 10 21 28 10 12 22 35 2 23 7 2 39 2 7 39 30 22 7 7 30 39 21 12 2 39 0 21 35 32 7 35 2 40 11 33 22 7 39 12 39 23 2 39 8 8 16 8 21 39 10 7 8 24 34 24 8 32 23 4 31 21 24 11 28 39 18 2 7 2 39 23 2 12 23 39 29 33 8 24 39 2 39 8 29 22 2 29 2 2 2 7 7 2 23 23 39 25 26 1 18 13 12 35 10 0 12 10 12 23 2 40 23 9 25 2 25 10 39 27 2 4 39 26 18 11 11 12 39 11 25 0 26 1 39 9 12 23 26 12 2 25 39 39 17 2 25 10 27 12 10 2 7 2 12 12 10 25 2 39 2 25 12 18 39 26 23 2 7 11 12 42 9 7 7 25 39 12 25 23 11 2 7 0 26 12 12 2 35 9 10 25 12 2 25 42 36 35 19 10 26 36 5 2 12 2 2 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 38 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 2 0 39 36 19 12 2 36 0 28 36 39 12 30 0 35 30 2 19 2 36 34 31 25 42 36 2 25 39 35 36 36 30 0 10 25 10"
9,-0.5333,0.8293,"24 19 8 8 37 12 8 23 28 12 2 39 39 12 39 22 22 12 21 12 21 24 9 29 23 39 2 7 7 39 7 19 12 2 38 19 24 16 2 12 29 12 2 12 12 7 21 39 12 12 28 29 2 12 28 12 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 22 21 12 29 23 2 21 2 12 12 8 15 12 28 29 21 8 39 23 12 39 7 23 12 13 8 7 12 19 20 2 39 2 29 21 21 9 12 12 21 12 28 12 18 17 24 12 42 12 2 21 2 25 12 23 12 24 24 2 12 2 23 2 2 21 14 12 5 39 12 2 27 26 39 39 2 24 23 12 10 25 12 9 39 32 26 27 12 10 12 18 26 12 2 2 39 39 35 9 2 27 29 27 21 2 39 22 25 23 12 12 30 26 17 39 12 21 23 39 12 23 12 39 39 23 23 28 12 2 7 23 2 24 24 21 28 10 24 22 35 2 23 7 24 24 2 7 39 30 22 7 39 30 39 21 12 2 39 0 21 24 32 7 35 2 23 11 33 22 24 39 24 39 23 2 39 8 8 16 8 21 39 10 7 8 24 34 24 8 39 23 4 12 23 24 11 28 39 18 2 7 2 24 23 39 12 23 39 29 33 23 24 39 2 39 8 29 22 39 24 2 2 2 7 7 2 23 23 39 25 11 2 18 13 12 35 10 0 27 10 12 23 2 37 23 9 25 12 1 10 39 2 12 4 39 2 18 11 11 12 39 11 39 0 9 1 39 9 12 23 26 12 2 25 39 39 17 2 39 10 27 12 10 23 7 2 12 12 10 25 39 39 2 25 12 18 39 27 23 2 7 11 39 11 13 7 7 27 39 12 39 23 11 2 7 0 2 12 12 2 35 9 10 2 12 2 35 42 36 35 19 10 26 36 30 35 12 39 12 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 12 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 9 0 39 36 19 12 5 36 0 28 36 0 12 30 0 35 30 12 19 2 36 34 31 25 42 36 23 25 39 35 36 36 30 0 10 25 10"
10,-0.5234,0.8182,"8 37 8 8 37 12 8 23 8 12 2 39 39 12 39 22 22 27 7 12 8 27 9 29 23 39 2 12 7 39 7 19 25 7 8 19 27 27 2 27 29 12 2 12 12 7 39 39 27 12 28 29 26 26 28 7 22 23 29 12 21 22 12 21 7 8 12 21 7 23 7 7 4 39 21 12 39 23 2 21 2 7 12 25 15 12 7 29 21 8 39 23 12 39 7 8 12 39 8 25 12 19 20 2 39 2 29 21 21 9 12 12 21 25 28 12 18 17 24 12 24 12 2 21 2 25 12 23 12 24 24 2 12 12 23 2 2 21 14 12 5 39 11 2 27 26 39 39 2 24 23 12 10 25 12 9 23 32 26 27 12 10 12 18 26 12 2 23 39 39 35 9 12 27 29 27 21 23 39 22 25 23 12 23 30 3 17 39 12 21 23 39 12 23 12 39 39 23 23 28 12 2 7 29 2 17 10 13 28 10 2 22 35 2 5 7 2 39 2 7 39 30 22 7 7 30 4 21 38 2 39 0 21 35 32 7 35 2 40 11 33 22 7 8 12 39 35 2 39 8 8 16 8 21 7 10 7 8 22 34 4 8 32 39 4 31 21 7 11 28 39 18 2 7 2 22 7 2 12 7 39 29 33 8 8 39 2 39 8 29 22 2 29 2 2 2 7 7 2 8 23 39 25 11 2 18 13 12 35 10 0 27 10 12 23 2 40 23 9 25 12 38 10 39 2 12 4 39 2 18 11 11 12 39 11 39 0 9 1 39 9 12 23 26 12 2 25 39 39 17 2 39 10 27 12 10 23 7 2 12 12 10 25 39 39 2 25 12 18 39 27 23 2 7 11 39 11 9 7 7 27 39 12 39 23 11 2 7 0 2 12 12 2 35 9 10 2 12 2 35 42 36 35 19 10 26 36 30 35 12 39 12 12 36 26 34 12 19 22 12 39 39 2 21 39 29 39 11 36 12 2 28 0 34 0 34 28 36 39 37 0 10 9 0 39 12 0 26 2 36 35 34 25 34 20 22 20 28 35 27 28 10 34 9 0 39 36 19 12 5 36 0 28 36 39 12 30 0 35 30 12 19 2 36 34 31 25 42 36 23 25 39 35 36 36 30 0 10 25 10"
