rank,fitness,winrate,genome
1,-0.7074,1.0000,"9 0 21 10 41 0 8 0 12 8 15 8 12 8 26 20 2 8 7 2 5 41 0 16 8 20 11 0 41 41 5 17 32 7 7 7 41 8 33 12 11 0 14 7 3 12 3 11 12 0 1 41 7 12 0 25 3 7 7 8 12 7 0 8 28 0 0 12 28 5 42 13 20 0 0 2 7 6 13 29 27 5 37 21 2 39 32 10 31 41 35 27 33 7 12 42 17 39 20 15 39 29 28 2 39 8 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 39 23 29 24 7 28 2 7 26 24 39 28 39 30 12 12 31 12 40 12 20 39 26 39 11 42 37 39 39 12 12 40 22 39 15 39 3 15 29 21 0 12 21 22 12 26 1 21 21 40 0 25 41 30 25 0 18 21 32 25 27 0 21 22 27 27 37 25 12 39 39 28 25 14 0 3 12 12 27 16 3 25 0 27 3 25 13 39 0 27 0 21 13 12 0 26 22 0 26 17 20 0 12 15 41 2 36 21 22 25 13 5 26 25 39 33 27 4 27 39 25 20 25 2 2 25 26 2 20 25 10 42 24 13 21 25 26 40 0 16 12 35 4 25 26 16 0 27 35 15 12 12 0 25 27 27 32 2 26 2 31 39 42 2 25 26 35 2 25 2 40 25 40 25 26 2 2 0 26 26 39 41 0 18 16 40 40 3 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 19 28 12 39 23 12 2 20 33 2 23 3 37 14 2 39 3 2 12 18 39 34 30 0 23 23 19 23 20 23 25 5 19 19 2 39 39 20 19 28 12 10 23 0 32 36 12 21 0 21 39 20 39 23 0 3 24 20 20 0 39 12 3 22 27 39 2 27 33 20 12 39 19 39 2 0 39 12 20 20 20 39 19 29 23 20 26 20 12 8 12 19 12 19 12 39 39 33 12 19"
2,-0.7050,1.0000,"9 0 21 10 41 0 8 0 12 40 15 2 12 36 26 20 2 22 7 2 5 41 0 16 22 20 11 0 41 41 5 17 32 16 7 1 41 28 33 12 11 0 14 7 3 12 3 11 12 0 32 41 2 12 0 25 3 25 19 2 12 9 0 15 28 0 0 12 28 5 42 13 20 0 0 2 7 6 13 29 27 5 37 21 2 39 32 10 31 41 35 27 33 7 12 42 17 39 20 15 39 29 28 18 39 19 23 32 26 26 29 29 0 23 25 39 2 9 39 26 25 39 25 25 30 26 19 39 12 25 27 12 29 33 17 17 14 24 18 9 10 18 35 12 39 18 20 39 24 30 10 9 39 25 2 0 39 26 25 9 12 39 10 10 19 27 25 26 10 12 12 12 39 12 17 28 25 23 9 32 39 25 25 26 18 12 12 11 28 39 29 26 24 39 25 27 30 12 9 31 12 40 17 17 17 26 39 11 42 37 39 39 12 12 18 22 39 15 39 17 17 39 21 0 12 21 22 12 26 1 21 17 40 0 25 41 30 12 39 18 12 32 25 17 0 21 22 27 27 37 25 12 39 39 28 25 14 0 3 17 12 27 16 3 25 17 27 18 25 13 39 0 27 0 18 13 12 0 26 22 0 26 12 17 0 12 15 41 2 36 21 22 25 18 5 26 25 39 33 17 4 27 39 25 20 25 2 2 25 26 2 20 25 10 42 24 13 21 25 26 0 0 16 12 35 4 25 26 16 0 27 35 15 12 12 0 25 27 27 32 2 26 2 31 39 42 2 25 26 35 2 25 2 40 25 40 25 26 2 2 0 26 26 39 41 0 18 16 40 40 3 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 19 28 12 39 23 12 9 20 33 2 23 3 37 14 2 39 3 2 12 18 39 34 30 0 23 23 19 23 20 23 25 5 19 19 2 39 39 20 19 28 12 10 23 0 32 36 12 21 0 21 39 20 39 23 0 3 24 20 20 0 39 12 3 22 27 39 2 27 33 20 12 39 19 39 2 0 39 12 20 20 20 39 19 29 23 20 26 20 12 8 12 19 12 19 12 39 39 33 12 19"
3,-0.7044,1.0000,"9 25 21 25 41 0 39 0 12 40 15 2 12 36 26 26 2 22 27 12 5 41 0 16 22 20 11 0 41 41 5 17 32 16 25 1 41 26 33 26 11 0 14 7 27 12 26 11 25 0 32 41 2 12 26 25 3 25 19 2 12 9 0 15 28 0 39 12 28 5 42 13 20 0 0 2 7 26 13 29 27 5 37 21 2 39 26 10 31 41 35 27 33 27 12 42 39 39 20 15 39 29 28 2 39 8 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 39 23 29 24 7 28 2 7 26 24 39 28 39 30 12 12 31 12 25 12 26 39 27 39 11 12 37 39 27 12 12 39 22 26 15 39 12 15 29 21 0 12 21 22 12 26 1 26 21 40 0 25 26 27 25 0 18 12 32 25 25 0 21 22 27 27 37 39 12 27 39 28 12 14 0 3 25 12 27 27 3 25 0 27 3 25 13 39 0 25 0 21 13 12 0 26 22 12 26 17 20 0 12 15 41 2 36 12 26 25 13 5 26 25 39 33 25 4 27 39 25 20 25 2 2 25 26 2 20 25 10 42 24 13 21 25 26 0 0 16 12 35 4 25 26 16 0 27 35 15 12 12 0 25 27 27 32 2 26 2 31 39 42 2 25 26 35 2 25 2 40 25 40 25 26 2 2 0 26 26 39 41 0 18 16 40 40 3 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 2 23 3 37 14 30 39 24 2 39 18 39 34 30 0 12 23 41 23 23 39 25 0 19 19 2 39 12 23 12 23 12 10 23 0 32 28 12 28 0 39 39 20 39 23 0 39 24 24 20 0 3 12 0 22 0 29 12 27 33 20 12 39 19 29 2 0 0 12 20 20 20 28 19 28 28 20 29 39 12 29 12 19 12 19 12 39 28 24 12 23"
4,-0.5879,0.8837,"9 0 21 10 41 0 8 2 12 40 5 2 12 3 26 0 2 22 7 2 5 41 0 16 22 20 11 0 41 41 5 17 2 16 41 5 41 2 33 12 11 0 0 7 3 12 3 11 12 0 32 2 2 2 0 25 3 2 19 2 12 2 0 15 28 0 0 2 28 5 42 0 2 0 0 2 7 6 37 0 27 5 37 21 2 39 32 13 2 41 35 27 33 7 12 42 17 39 20 15 39 29 28 2 39 42 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 12 23 29 2 7 28 2 7 26 24 39 28 39 30 12 12 31 33 33 25 26 23 26 12 11 25 12 27 39 24 27 40 26 0 15 0 12 39 26 21 12 24 12 22 12 26 0 25 21 32 0 32 41 39 25 24 24 13 12 39 27 0 12 22 24 27 0 25 26 39 12 25 25 3 24 3 26 12 12 26 24 25 0 3 25 24 13 42 0 12 32 21 3 12 0 33 0 26 12 33 20 0 12 15 25 2 23 39 22 26 2 12 25 24 39 24 31 11 10 39 25 20 11 2 11 25 26 2 11 0 10 42 24 9 21 25 0 0 0 2 12 11 11 25 26 16 0 2 35 15 12 12 3 25 27 27 32 2 11 2 31 0 3 2 25 26 35 2 25 2 40 9 40 25 5 2 2 0 26 26 39 41 2 9 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 3 8 12 12 2 33 2 0 2 41 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 19 12 20 37 14 12 39 24 2 39 12 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 0 0 20 20 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
5,-0.5417,0.8372,"9 0 10 10 41 11 8 0 12 2 3 2 2 3 26 0 2 10 7 11 5 41 0 10 22 20 11 0 41 41 2 17 9 2 41 1 2 28 11 12 11 0 0 7 3 9 3 11 12 0 32 39 2 12 2 10 3 25 9 2 12 10 0 15 28 11 0 12 28 5 42 0 20 0 0 2 7 6 13 0 27 5 37 9 2 39 9 10 2 4 35 27 33 7 12 2 3 39 20 15 39 29 28 2 39 42 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 12 23 29 2 7 28 2 7 26 24 39 28 39 30 12 12 31 33 33 25 26 27 26 12 11 25 37 27 7 7 27 40 26 8 15 12 7 7 7 21 0 39 12 22 12 26 32 8 12 8 0 32 41 39 25 0 39 21 12 8 8 0 12 22 33 27 12 25 26 39 12 25 25 26 0 3 8 12 8 8 8 7 0 27 25 25 13 12 0 27 32 7 32 7 0 33 22 26 26 37 20 0 12 15 25 2 36 21 22 26 8 12 25 25 39 33 31 4 27 39 25 20 25 2 4 25 26 2 2 25 2 42 24 13 21 25 26 0 0 16 12 2 4 25 26 16 0 2 35 15 12 12 0 25 27 27 32 2 26 2 31 39 2 2 25 26 35 2 25 2 40 25 40 25 5 2 2 0 26 26 39 41 2 2 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 19 12 20 37 14 12 39 24 2 39 12 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 0 0 20 20 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
6,-0.5024,0.8000,"9 0 21 10 41 0 8 2 12 40 3 2 12 3 26 0 2 22 7 2 5 41 0 16 22 20 11 0 41 41 5 17 2 16 41 5 41 28 33 12 11 0 0 7 3 12 3 11 12 0 32 2 2 12 0 25 3 2 19 2 12 9 0 15 28 0 0 2 28 5 42 0 20 0 0 2 7 6 37 0 27 5 37 21 2 39 32 13 31 41 35 27 33 7 12 42 17 39 20 15 39 29 28 2 39 42 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 12 23 29 2 7 28 2 7 26 24 39 28 39 30 12 12 31 12 25 12 27 39 27 39 11 12 39 39 27 12 12 39 22 26 15 39 26 27 29 21 0 12 21 26 27 25 1 26 25 40 0 25 26 27 25 0 18 12 27 25 25 0 27 22 27 27 25 39 12 27 39 28 12 14 0 3 25 12 27 12 3 25 0 27 3 25 13 39 0 25 0 21 13 0 0 26 22 39 26 17 20 27 12 15 41 26 27 12 26 25 13 5 26 25 39 33 25 4 27 39 25 20 25 2 2 25 26 2 12 25 10 42 24 13 21 25 26 0 0 16 12 35 4 25 26 16 0 2 35 15 12 12 0 25 27 27 32 2 26 2 31 39 42 2 25 26 35 2 25 2 40 25 40 25 5 2 2 0 26 26 39 41 2 2 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 19 38 20 37 14 12 39 24 2 39 18 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 0 0 20 20 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
7,-0.4929,0.7895,"9 0 21 10 41 0 8 2 12 40 0 2 12 3 26 0 2 22 7 2 5 3 0 16 22 20 11 0 41 41 5 17 2 16 41 5 41 28 33 12 11 0 0 7 3 12 3 11 12 0 32 2 41 12 0 25 3 2 19 2 12 9 0 15 28 0 0 2 28 5 42 0 20 0 0 2 7 6 37 0 27 5 37 21 2 39 32 13 31 41 35 27 33 7 12 42 3 39 20 15 39 29 28 2 39 8 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 39 23 29 24 7 28 2 7 26 24 39 28 39 30 12 12 31 33 33 25 26 23 26 12 11 25 12 27 39 24 27 40 26 0 15 0 12 39 26 21 12 24 12 22 12 26 0 25 21 32 0 32 41 39 25 24 24 13 12 39 27 0 12 22 24 27 0 25 26 39 12 25 25 3 24 3 26 12 12 26 24 25 0 3 25 24 13 42 0 12 32 21 3 12 0 33 0 26 12 33 20 0 12 15 25 2 23 39 22 26 2 12 25 24 39 24 31 4 27 39 25 20 25 2 2 25 26 2 12 25 10 42 24 13 21 25 26 0 0 16 12 35 4 25 26 16 0 2 35 15 12 12 0 25 27 27 32 2 26 2 31 39 42 2 25 26 35 2 25 2 40 25 40 25 38 2 2 0 26 26 39 41 2 2 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 19 12 20 37 14 12 39 24 2 39 12 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 0 0 20 20 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
8,-0.4844,0.7826,"9 0 21 10 41 0 8 2 12 40 3 2 12 3 26 0 2 22 7 2 5 41 0 16 22 20 11 0 41 41 5 17 2 16 41 5 41 28 33 12 11 0 0 7 3 12 3 11 12 0 32 2 2 12 0 25 3 2 19 2 12 9 0 15 28 0 0 2 28 5 42 0 20 0 0 2 7 6 37 0 27 5 37 21 2 39 32 13 31 41 35 27 33 7 12 42 17 39 20 15 39 29 28 2 39 42 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 12 23 29 2 7 28 2 7 26 24 39 28 39 30 12 12 31 12 26 25 26 27 26 39 11 25 37 27 39 39 27 40 26 39 15 12 12 15 26 21 0 39 12 22 12 26 26 25 21 27 0 25 41 39 25 0 18 21 12 25 27 0 21 22 27 27 12 25 26 39 12 25 25 26 0 3 26 12 12 26 3 25 0 27 25 25 13 12 0 27 15 21 13 12 0 27 22 26 26 17 20 0 12 15 25 2 36 21 22 26 13 12 25 25 39 33 27 4 27 39 25 20 25 2 4 25 26 2 2 25 2 42 24 13 21 25 26 0 0 16 12 2 4 25 26 16 0 2 35 15 12 12 0 25 27 27 32 2 26 2 31 39 2 2 25 26 35 2 25 2 40 25 40 25 5 2 2 0 26 26 39 41 2 2 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 19 12 20 37 14 12 39 24 2 39 18 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 2 0 20 39 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
9,-0.4775,0.7750,"9 0 21 10 41 0 8 2 12 40 12 23 12 24 26 0 2 22 7 2 5 41 0 16 22 20 11 0 41 23 5 17 2 16 41 5 41 28 33 12 11 0 0 7 3 23 3 11 12 0 39 2 2 12 0 25 3 2 19 2 12 9 0 15 28 24 39 2 28 5 42 0 20 0 23 2 7 23 37 0 27 23 37 21 23 39 32 13 31 41 35 27 33 7 12 42 17 39 20 12 39 29 28 2 39 42 23 32 26 39 29 29 0 23 8 38 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 12 23 29 2 7 28 2 7 26 24 39 28 39 30 12 12 31 12 26 25 26 27 26 39 11 25 37 27 2 39 27 40 26 39 15 12 12 15 26 21 0 39 12 22 12 26 26 25 21 27 0 2 41 2 25 0 18 21 12 25 27 0 21 22 27 27 12 25 26 39 12 25 25 26 0 3 26 12 12 26 3 25 0 27 25 25 2 12 0 5 15 21 2 12 0 27 22 26 26 17 20 0 12 2 25 2 36 21 22 26 13 12 25 25 39 33 27 4 27 39 25 20 25 2 4 25 26 2 2 25 2 42 24 13 21 25 26 0 0 16 12 2 4 25 26 16 0 2 35 15 12 12 0 25 27 27 32 2 26 2 31 39 2 2 25 26 35 2 25 2 40 25 40 25 5 2 2 0 26 26 39 41 2 2 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 37 23 28 12 39 23 12 2 39 33 19 12 20 37 14 12 39 24 2 39 12 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 0 0 20 20 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
10,-0.4680,0.7660,"9 0 21 10 41 0 8 2 12 40 3 2 12 3 26 0 2 22 7 2 5 41 0 16 22 20 11 0 41 41 5 17 2 16 41 5 41 28 33 12 11 0 0 7 3 12 3 11 12 0 32 2 2 12 0 25 3 2 19 2 12 9 0 15 28 0 0 2 28 5 42 0 20 0 0 2 7 6 37 0 27 5 37 21 2 39 32 13 31 41 35 27 33 7 12 42 17 39 20 15 39 29 28 2 39 42 23 32 26 39 29 29 0 23 8 7 8 9 39 26 25 39 25 25 30 21 19 8 30 36 7 29 29 33 27 8 14 24 30 25 8 26 7 12 7 39 20 39 7 30 34 23 34 25 2 0 39 20 25 9 38 20 24 7 19 8 25 23 25 12 12 25 20 25 23 28 33 23 30 32 39 25 25 12 23 29 2 7 28 2 7 26 24 39 28 39 30 12 12 31 33 33 25 26 27 26 12 39 25 37 27 39 31 27 40 26 39 15 12 12 25 26 21 0 39 12 22 12 26 32 25 21 32 0 32 41 39 25 0 39 21 26 25 27 0 12 22 33 27 12 39 26 39 12 25 25 26 0 3 26 39 12 26 3 25 0 27 25 25 13 12 0 27 32 21 32 12 0 33 27 26 26 26 20 0 12 15 25 2 36 27 22 12 13 12 25 25 39 33 31 4 27 39 25 20 25 2 2 25 26 2 12 25 10 42 24 13 21 25 26 0 0 16 12 35 4 25 26 16 0 2 35 15 12 12 0 25 27 27 32 2 26 2 31 39 42 2 25 26 35 2 25 2 40 25 40 25 5 2 2 0 26 26 39 41 2 2 16 40 40 2 0 41 4 0 2 0 2 20 27 2 33 2 8 12 12 2 33 2 0 2 8 15 0 12 2 0 9 39 24 23 28 12 39 23 12 2 39 33 19 12 20 37 14 12 39 24 2 39 12 20 20 30 16 12 23 19 23 23 39 20 0 19 2 2 39 19 23 12 23 12 10 23 0 32 28 39 28 0 39 39 12 39 12 0 3 19 39 20 0 3 12 0 20 0 29 12 27 33 20 12 39 19 29 2 0 0 20 20 20 20 28 19 28 12 20 20 39 12 29 12 19 12 19 12 12 28 19 12 39"
