rank,fitness,winrate,genome
1,-0.7249,0.9792,"19 18 14 36 12 17 27 29 39 18 4 37 18 2 18 31 39 22 39 12 16 0 30 17 39 0 12 3 39 36 12 5 1 39 34 11 29 14 21 28 25 28 12 18 36 2 12 33 7 10 19 41 40 31 22 39 12 35 31 28 27 14 12 33 15 18 15 30 39 28 23 29 12 28 18 26 42 2 36 30 3 12 12 30 21 35 34 30 12 17 29 2 41 39 28 12 3 29 30 15 39 27 30 25 39 22 25 9 26 0 2 27 26 25 8 39 33 26 39 8 18 7 33 2 2 2 27 7 39 27 39 11 7 0 39 7 26 0 27 25 7 9 12 26 26 35 9 25 26 8 26 11 33 26 25 7 9 2 25 19 10 27 27 26 26 39 11 25 8 2 27 25 8 39 33 7 25 39 26 37 27 26 9 2 39 27 1 27 31 26 2 10 39 42 27 37 39 12 25 12 9 27 27 26 20 27 25 14 27 39 26 39 9 5 18 26 27 30 27 22 27 27 29 26 25 21 27 13 4 0 12 3 2 25 32 3 10 21 25 33 24 2 41 26 26 9 25 9 18 39 31 33 2 19 25 39 39 10 5 3 1 25 27 26 11 28 3 25 12 27 11 39 36 27 22 13 42 12 17 27 19 12 27 37 3 12 27 32 26 39 26 24 3 15 27 36 25 29 25 27 9 7 36 7 12 18 12 30 8 31 28 5 7 25 28 7 2 22 9 33 8 7 8 2 10 22 16 17 0 4 29 2 8 28 37 10 29 8 37 8 30 29 28 7 7 13 41 36 27 12 8 38 0 39 8 9 39 2 39 12 13 24 25 8 8 4 12 23 20 2 42 8 38 1 8 39 8 20 8 28 33 10 7 2 0 0 28 39 2 8 7 4 18 5 2 42 12 30 28 7 22 34 8 27 14 23 35 27 26 25 3 21 10 25 11 0 25 23 25 12 21 14 14 16 39 26 8 26 32 41 12 8 13 37 26 26 31 14 40 22 21 26 39 18 32 26 12 22 29 19 32 10 27 25 26 11 25 26 27 7 0 17 25 25 14 40 21 39 7 17 37 21 1 27 27 25 7 21 17 31 7 21 8 4 11 1 25 7 30 12 30 27 9 9 22 12 19 8 1 8"
2,-0.7216,0.9767,"39 18 11 25 10 39 39 22 10 8 4 25 7 8 18 25 39 26 39 11 23 8 7 7 8 27 10 7 8 7 30 39 1 23 34 9 39 25 39 8 24 11 30 18 8 8 5 7 10 7 12 41 10 10 7 8 7 7 29 24 25 14 8 7 11 18 9 11 7 10 9 11 39 11 18 26 10 2 12 36 8 12 39 10 29 8 39 30 26 2 29 11 41 7 9 11 9 10 25 15 17 24 23 12 20 23 23 39 20 3 10 23 42 24 42 17 12 17 17 20 18 27 18 27 23 24 39 2 39 10 12 21 25 39 25 17 24 12 22 19 12 9 2 20 16 10 27 3 39 3 39 39 39 39 12 27 9 2 23 39 18 1 39 17 24 24 12 18 23 39 23 17 23 24 39 39 12 18 0 24 38 23 9 25 23 33 11 22 9 17 10 10 24 12 12 26 39 23 23 26 9 3 39 39 2 14 39 39 37 9 35 11 10 10 12 39 9 11 32 11 10 2 11 31 9 11 9 9 4 10 11 9 2 12 11 3 31 39 39 33 11 9 39 34 22 11 10 9 32 12 12 2 11 10 24 39 9 10 5 3 10 12 10 1 11 33 9 2 11 11 10 39 2 11 9 10 39 9 11 9 39 31 23 31 11 14 11 10 31 9 9 10 39 15 39 10 11 10 31 39 9 39 36 23 12 9 12 37 12 9 28 5 28 23 28 7 2 24 9 33 8 5 39 31 39 22 16 17 39 33 24 2 2 23 39 23 29 39 2 1 39 12 9 1 24 13 41 12 27 11 30 39 18 2 23 9 39 24 2 33 9 23 25 14 2 39 23 23 20 12 42 2 38 1 2 39 7 20 19 28 37 10 32 23 2 39 28 32 2 12 9 33 23 5 2 42 12 30 24 14 39 2 18 28 34 18 21 12 30 36 31 12 2 39 12 0 39 17 12 12 34 21 18 16 19 20 18 31 32 19 13 39 39 22 17 35 26 12 40 22 12 31 7 18 32 27 26 39 20 19 34 33 18 34 17 2 2 34 34 2 0 21 18 25 18 34 14 18 1 17 39 2 1 36 33 25 22 39 17 31 33 32 12 12 11 39 19 27 34 19 30 2 9 21 19 0 39 25 36 33"
3,-0.7156,0.9792,"19 19 7 19 7 17 27 29 19 18 20 37 18 20 18 31 39 22 39 12 8 0 30 17 2 0 12 3 39 19 2 5 1 20 8 11 29 14 20 19 25 28 12 8 36 39 7 33 20 8 39 41 40 7 22 39 2 39 12 28 20 39 19 39 15 18 15 30 39 20 23 29 7 28 18 39 2 20 36 30 3 12 12 30 4 20 34 30 19 19 29 39 41 8 28 12 3 29 30 15 26 27 26 24 12 23 39 23 24 10 21 23 2 5 39 25 32 24 9 12 0 23 11 23 39 24 11 32 25 33 22 39 24 24 26 9 7 33 25 28 26 23 25 23 35 11 35 0 19 27 25 31 7 31 24 23 22 12 12 39 23 11 2 34 24 25 23 24 19 23 39 41 24 27 25 23 24 22 24 24 9 1 12 2 0 39 25 2 24 24 29 20 39 13 27 26 24 24 33 12 39 3 8 8 39 41 24 7 22 41 8 8 8 39 9 37 12 10 41 15 33 7 35 17 42 8 8 7 2 8 39 40 32 29 9 2 28 2 32 33 7 10 0 34 8 34 12 1 42 23 26 21 1 12 39 39 8 10 16 36 21 24 23 39 20 24 23 12 24 24 41 30 19 40 29 32 23 39 42 5 22 2 0 10 24 7 28 10 40 23 23 12 15 0 8 32 20 12 8 40 27 0 36 26 31 18 27 30 8 31 12 31 28 25 31 25 2 22 39 33 8 39 22 39 10 22 16 17 3 4 0 2 2 42 32 10 17 27 37 1 13 26 26 25 39 27 41 36 27 32 32 38 18 18 39 32 14 2 31 12 13 26 25 14 14 4 32 27 39 32 42 12 38 1 2 26 7 20 19 12 25 10 31 2 0 27 42 22 2 12 27 4 18 32 2 42 32 0 33 14 21 34 8 27 22 22 35 27 26 25 3 21 10 25 21 0 25 23 25 12 21 14 14 16 39 22 8 26 32 41 12 8 13 37 26 21 31 14 40 22 0 26 39 18 32 21 12 22 29 19 32 39 27 25 22 11 25 26 27 7 0 17 25 25 14 40 22 39 7 17 21 21 1 27 22 21 7 21 17 31 7 21 8 4 11 12 25 7 30 22 22 27 9 9 22 12 19 8 1 8"
4,-0.7048,1.0000,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 1 25 26 26 27 29 28 12 25 12 35 27 26 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 12 12 18 17 39 0 17 12 12 27 42 39 25 18 39 26 39 12 12 40 26 12 39 39 39 25 25 25 25 17 26 39 2 27 25 25 39 12 17 25 23 18 12 12 12 12 25 11 12 27 25 26 26 26 39 12 39 26 39 39 12 26 25 2 25 18 25 26 25 26 18 26 27 18 26 25 25 23 27 17 12 18 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 33 8 12 12 39 20 33 39 20 2 16 16 39 4 32 39 31 20 12 12 33 32 42 26 39 7 2 12 12 12 32 12 32 28 7 28 8 28 31 12 19 12 2 39 12 26 14 23 12 39 1 25 39 12 25 39 16 27 12 12 12 32 8 8 23 27 31 12 32 30 20 19 25 23 26 31 12 7 23 12 20 29 26 7 28 2 12 8 19 12 28 12 39 30 2 19 39 32 20 20 36 28 39 19 12 12 8 31 28 19 12 39 23 7 2 23 15 33 36 20 12 2 28 39 4 17 24 30 19 12 2 28 37 28 23 20 23 8 39 29 30 12 7 39 19 19 12 12 35 39 0 39 2 39 28 2 39 28 28 12 12 19 2 23 39 23 0 39 19 20 2 23 12 12 12 20 8 28 29 10 7 2 16 12 28 39 19 20 12 4 18 5 2 42 12 20 28 7 39 24 18 28 39 28 21 12 30 36 11 10 24 24 10 39 37 28 23 28 34 40 24 16 12 24 18 31 32 19 30 11 23 23 17 23 12 12 10 22 11 24 9 18 11 27 26 39 20 19 39 33 18 10 23 2 2 34 34 30 0 21 18 25 23 23 9 18 28 23 39 2 1 36 30 25 22 39 17 10 10 29 39 12 11 10 39 2 9 10 30 39 12 21 28 0 39 39 36 33"
5,-0.7043,1.0000,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 1 25 26 26 27 29 28 12 25 12 35 27 26 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 12 12 18 17 39 0 17 12 12 27 42 39 25 18 39 26 39 12 12 40 26 12 39 39 39 25 25 25 25 17 26 39 2 27 25 25 39 12 37 25 23 18 12 12 12 12 25 11 12 27 25 26 26 26 39 12 39 26 39 39 12 26 25 2 25 18 25 26 25 26 18 26 27 18 26 25 25 23 27 17 12 18 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 33 8 12 12 39 20 33 39 20 2 16 16 39 4 32 39 31 20 12 12 33 32 42 26 39 7 2 12 12 12 32 12 32 28 7 28 8 28 31 12 19 12 2 39 12 26 14 23 12 39 1 25 39 12 25 39 16 27 12 12 12 32 8 8 23 27 31 12 32 30 20 19 25 23 26 31 12 7 23 12 20 29 26 7 28 2 12 8 19 12 28 12 39 30 2 19 39 32 20 20 36 28 39 19 12 19 8 31 28 19 12 39 23 7 2 23 9 33 36 20 12 2 28 39 4 17 24 30 19 12 2 28 37 28 23 20 23 8 39 29 30 7 7 39 19 19 27 12 35 39 0 39 2 39 28 2 39 28 28 12 12 19 2 23 39 23 0 39 19 20 2 23 12 12 12 20 8 28 29 10 7 2 16 12 28 39 19 20 12 4 18 5 2 42 12 20 28 7 39 24 18 28 39 28 21 12 30 36 11 10 24 24 10 39 37 28 23 28 34 40 24 16 12 24 18 31 32 19 30 11 23 23 17 23 12 12 10 22 11 24 9 18 11 27 26 39 20 19 39 33 18 10 23 2 2 34 34 30 0 21 18 25 23 23 9 18 28 23 39 2 1 36 30 25 22 39 17 10 10 29 39 12 11 10 39 2 9 10 30 39 12 21 28 0 39 39 36 33"
6,-0.6578,0.9535,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 1 25 26 26 27 29 28 12 25 12 35 27 26 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 12 12 18 17 39 0 17 12 12 27 42 39 25 18 39 26 39 12 12 40 26 12 39 39 39 25 25 25 25 17 26 39 2 27 25 25 39 12 17 25 23 18 12 12 12 12 25 11 12 27 25 26 26 26 39 12 39 26 39 39 12 26 25 2 25 18 25 26 25 26 18 26 27 18 26 25 25 23 27 17 12 18 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 33 8 12 12 39 20 33 39 20 2 16 16 39 4 32 39 31 20 12 12 33 32 42 26 39 7 2 12 12 12 32 12 32 28 7 28 8 28 31 12 19 12 2 39 12 26 14 23 12 39 1 25 39 12 25 39 16 27 12 12 12 32 8 8 23 27 31 12 32 30 20 19 25 23 26 31 12 7 23 12 20 29 26 7 28 2 12 8 19 12 28 12 39 30 2 19 39 32 20 20 36 28 39 19 12 19 8 31 28 19 12 39 23 7 2 23 9 33 36 20 12 2 28 39 4 17 24 30 19 12 2 28 37 28 23 20 23 8 39 29 30 7 7 39 19 19 27 12 35 39 0 39 2 39 28 2 39 28 28 12 12 19 2 23 39 23 0 39 19 20 2 23 12 12 12 20 8 28 29 10 7 2 16 12 28 39 19 20 12 4 18 5 2 42 12 20 28 7 39 24 18 28 39 28 21 12 30 36 11 10 24 24 10 39 37 28 23 28 34 40 24 16 12 24 18 31 32 19 30 11 23 23 17 23 12 12 10 22 11 24 9 18 11 27 26 39 20 19 39 33 18 10 23 2 2 34 34 30 0 21 18 25 23 23 9 18 28 23 39 2 1 36 30 25 22 39 17 10 10 29 39 12 11 10 39 2 9 10 30 39 12 21 28 0 39 39 36 33"
7,-0.6055,0.9000,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 29 25 26 26 27 29 28 12 25 12 35 27 26 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 27 12 25 39 39 0 2 27 12 27 42 39 25 26 39 26 39 25 26 40 26 12 27 39 39 25 25 25 25 27 26 26 2 27 25 25 39 27 27 25 23 26 12 12 12 24 25 11 12 27 25 26 26 26 39 12 39 26 39 39 12 26 25 2 25 12 25 26 25 26 12 26 27 27 26 25 25 23 27 25 12 25 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 19 8 12 12 25 20 12 39 20 2 25 16 39 4 12 8 41 20 12 12 12 7 42 26 12 7 2 20 12 12 32 12 27 28 7 28 8 28 19 12 19 12 2 39 12 26 30 23 12 39 1 25 39 12 25 39 16 27 12 12 12 20 8 8 23 27 7 12 41 30 20 19 25 23 26 39 12 7 23 12 20 29 26 7 28 2 12 8 19 37 28 12 39 30 2 19 39 39 7 20 7 28 39 19 7 19 8 31 28 19 12 39 23 7 2 23 9 12 36 20 12 2 28 39 4 17 24 30 19 12 2 28 37 28 23 20 7 8 39 29 30 8 7 39 8 19 27 12 35 39 0 39 2 39 28 8 8 28 28 12 12 19 2 23 39 23 0 39 8 20 2 8 12 12 8 20 8 28 29 10 8 2 7 12 28 39 19 20 12 7 18 5 2 42 16 20 28 7 9 24 18 28 39 28 21 39 30 9 11 9 11 24 11 39 36 28 11 28 34 40 24 16 12 12 18 31 32 19 12 11 10 23 17 23 35 12 10 36 39 35 9 18 11 27 26 39 20 19 39 2 18 10 23 2 2 34 34 30 0 21 10 25 23 23 34 12 28 23 39 35 1 36 35 36 22 39 17 10 10 35 36 12 11 10 39 10 9 10 30 39 12 21 28 36 39 39 10 11"
8,-0.5725,0.8667,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 29 25 26 26 27 29 28 12 25 12 35 27 26 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 27 12 25 39 39 0 2 27 12 27 42 39 25 26 39 26 39 25 26 40 26 12 27 39 39 25 25 25 25 27 26 26 2 27 25 25 39 27 27 25 23 26 12 12 12 24 25 11 12 27 25 26 26 26 39 12 39 26 39 39 12 26 25 2 25 12 25 26 25 26 12 26 27 27 26 25 25 23 27 25 12 25 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 19 8 12 12 25 20 12 39 20 2 25 16 39 4 12 8 41 20 12 12 12 7 42 26 12 7 2 20 12 12 32 12 27 28 7 28 8 28 19 12 19 12 2 39 12 26 30 23 12 39 1 25 39 12 25 39 16 27 12 12 12 20 8 8 23 27 7 12 41 30 20 19 25 23 26 39 12 7 23 12 20 29 26 7 28 2 12 8 19 37 28 12 39 30 2 19 39 39 20 20 36 21 39 19 12 19 22 31 28 19 12 39 23 7 2 23 21 33 21 22 22 2 22 39 4 17 22 30 19 12 2 28 37 28 21 20 23 22 39 29 30 39 7 39 12 19 27 12 35 39 0 22 2 39 28 2 39 28 28 12 22 19 2 23 39 23 0 39 19 21 2 23 12 21 12 20 8 39 29 10 12 22 20 21 28 22 19 22 12 4 18 39 2 42 22 20 28 21 39 33 18 32 39 28 18 12 30 36 31 12 24 24 33 39 39 28 23 18 34 23 39 16 12 24 18 31 32 19 32 29 17 33 33 23 12 12 40 22 12 24 18 18 23 31 26 32 20 19 34 17 18 1 23 33 2 12 18 30 17 21 18 25 23 23 14 18 28 23 17 18 17 12 30 25 18 39 18 12 29 29 39 33 33 39 39 27 34 33 30 3 12 21 28 0 17 39 36 33"
9,-0.5689,0.8605,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 29 25 26 26 27 29 28 12 25 12 35 27 26 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 27 12 25 39 39 0 2 27 12 27 42 39 25 26 39 26 39 25 26 40 26 12 27 39 39 25 25 25 25 27 26 26 2 27 25 25 39 27 27 25 23 26 12 12 12 24 25 11 12 27 25 26 26 26 39 12 39 26 39 39 12 26 25 2 25 12 25 26 25 26 12 26 27 27 26 25 25 23 27 25 12 25 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 19 8 12 12 25 20 12 39 20 2 25 16 39 4 12 8 41 20 12 12 12 7 42 26 12 7 2 20 12 12 32 12 27 28 7 28 8 28 19 12 19 12 2 39 12 26 30 23 12 39 1 25 39 12 25 39 16 27 12 12 12 20 8 8 23 27 7 12 41 30 20 19 25 23 26 39 12 7 23 12 20 29 26 7 28 2 12 8 19 37 28 12 39 30 2 19 39 39 23 23 36 24 12 8 2 11 8 31 24 7 10 8 24 8 2 2 10 33 36 20 12 2 28 39 4 8 7 30 24 12 39 9 37 11 39 8 23 8 39 24 30 7 7 8 23 12 27 12 23 39 12 10 2 10 10 9 39 28 28 12 12 19 2 23 9 23 7 39 11 20 2 39 7 10 9 20 8 28 8 10 7 39 16 39 28 24 19 20 12 4 18 9 7 7 11 20 8 9 39 33 18 27 39 12 12 12 30 36 19 19 24 39 33 27 27 28 12 28 25 23 39 12 12 24 18 39 26 19 32 29 19 33 19 26 26 12 40 22 27 24 33 18 23 27 20 32 20 20 39 39 27 1 19 39 27 39 26 30 0 21 18 25 23 23 20 26 12 23 39 19 1 36 30 25 22 39 17 12 29 27 39 33 33 39 39 25 34 27 30 25 26 27 28 0 26 27 36 33"
10,-0.5664,0.8611,"25 11 12 12 12 16 2 40 26 25 40 12 12 39 23 27 25 23 12 29 29 25 25 25 2 25 23 30 9 12 12 38 12 5 25 2 29 25 26 26 27 29 28 12 25 1 35 27 12 28 12 25 25 35 29 2 25 40 25 33 12 25 26 26 28 23 29 26 25 12 12 39 28 39 39 19 26 39 12 25 30 25 25 26 39 12 25 25 30 39 27 26 16 25 25 31 2 33 35 30 25 12 30 25 27 12 25 39 39 0 2 27 12 27 42 39 25 26 39 26 39 25 26 40 26 12 27 39 39 25 25 25 25 27 26 26 2 27 25 25 39 27 27 25 23 26 12 12 12 24 25 11 12 27 25 26 26 26 40 12 39 26 39 39 12 26 25 2 25 12 25 26 25 26 12 26 27 27 26 25 25 23 27 25 12 25 25 26 39 26 27 15 25 25 27 12 12 24 21 12 29 12 19 39 12 12 25 20 12 39 20 2 25 9 39 4 10 8 41 20 0 12 10 7 42 26 12 7 2 20 12 12 10 9 27 28 10 28 8 28 9 9 19 12 2 39 12 11 30 23 12 39 1 25 39 12 25 10 11 10 10 12 12 20 8 8 23 27 7 12 41 30 20 19 10 23 26 39 12 7 9 11 20 29 26 7 39 2 12 8 19 37 28 12 39 30 2 19 39 39 20 20 36 28 39 19 12 19 8 31 28 19 12 39 23 7 2 23 9 12 36 20 12 2 28 39 4 17 24 30 19 12 2 28 37 28 23 20 23 8 39 29 30 7 7 39 19 19 27 12 35 39 0 39 2 39 28 2 39 28 28 12 12 19 2 23 39 23 0 39 19 20 2 23 12 12 12 20 8 28 29 10 7 2 20 12 28 39 19 20 12 4 18 5 2 42 16 20 28 7 39 28 14 28 39 28 21 12 30 22 31 12 2 39 12 0 39 28 12 28 34 21 18 16 12 20 39 31 32 19 30 29 39 22 17 12 26 12 40 22 12 31 7 18 32 27 21 39 20 19 34 33 18 1 40 2 12 34 34 30 0 21 18 12 18 34 14 18 28 17 21 2 1 22 21 21 39 39 17 31 21 29 22 12 11 39 19 27 34 12 39 22 21 21 28 0 39 39 36 21"
