rank,fitness,winrate,genome
1,-0.7374,0.9200,"1 13 2 0 13 0 1 37 37 2 38 38 2 13 13 13 13 4 2 0 2 2 1 38 6 1 0 13 0 2 2 2 2 2 4 2 2 2 2 2 2 13 0 0 6 2 13 2 38 13 13 13 2 13 2 2 2 5 13 0 34 0 1 37 38 38 3 0 3 0 13 3 2 1 1 38 3 2 13 13 4 2 1 38 2 2 1 38 2 0 13 1 3 3 3 13 3 2 3 3 34 34 34 39 34 34 39 34 34 34 36 36 34 34 39 34 34 34 35 34 39 35 34 36 2 34 35 34 34 36 34 34 34 34 34 36 34 34 34 34 39 34 34 34 34 34 39 34 34 34 34 34 35 34 34 34 34 34 34 39 34 35 34 39 35 34 34 34 34 36 34 36 34 34 34 39 34 34 34 34 34 34 34 35 34 34 34 34 35 35 39 34 34 34 34 36 34 36 39 39 34 34 36 34 35 34 34 34 34 34 34 34 34 35 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 36 34 34 34 34 34 34 34 34 34 34 34 35 36 34 34 34 39 34 34 34 34 34 34 33 34 36 34 34 35 34 36 34 34 34 34 34 34 34 34 34 35 34 34 34 36 36 34 35 34 34 34 35 32 34 34 34 39 36 34 34 36 3 3 3 3 3 39 0 0 21 3 3 3 39 3 0 0 0 3 0 0 0 22 39 3 3 0 3 39 39 3 0 0 0 3 3 3 3 39 39 39 3 3 0 3 39 0 0 0 3 3 3 39 0 0 3 3 39 3 0 3 0 0 39 0 0 0 0 39 0 3 3 39 39 3 39 0 3 39 21 39 0 3 3 39 3 3 0 21 0 3 0 3 39 3 0 39 3 0 21 3 9 41 41 1 41 13 38 13 0 1 2 41 41 41 3 1 41 10 41 41 38 41 2 2 41 41 41 2 2 11 1 13 41 2 38 2 0 1 41 9 41 41 41 41 2 41 41 0 41 41 41 13 0 3 13 41 13 41 0 41 25 10 41 41 2 41 1 41 41 0 41 0 41 41 3 41 41 13 41 41 41 41 3 41 25 3 2 2 41 41 41 41 41 41 1 13 41 11 41 2"
2,-0.7203,0.8400,"5 5 4 9 2 37 4 37 5 9 10 37 17 5 4 6 9 37 9 37 6 9 2 9 2 17 2 37 5 6 6 37 37 9 2 9 10 5 9 9 2 2 9 37 5 9 11 6 4 5 2 6 17 9 9 37 10 9 42 5 18 37 2 11 6 9 5 11 5 11 5 9 6 37 10 9 9 9 9 9 5 42 10 9 10 2 6 37 5 4 6 5 11 4 9 6 2 6 5 4 34 42 42 4 42 5 42 42 42 42 42 42 42 34 42 37 42 42 42 4 42 42 42 6 42 6 42 42 42 6 42 6 6 42 42 4 42 34 27 42 42 42 4 34 42 42 42 42 42 42 4 42 2 4 42 42 42 42 35 42 42 42 2 42 42 42 42 5 37 4 42 42 42 42 42 42 42 42 42 42 2 4 42 4 42 42 42 42 42 42 42 42 42 42 42 42 42 34 2 4 16 3 3 31 3 42 0 3 12 12 31 42 0 42 0 42 31 3 3 31 42 3 0 3 42 3 12 42 3 3 12 12 0 3 0 42 3 0 42 0 42 12 33 42 0 3 12 3 3 12 42 3 42 3 0 3 42 31 0 0 0 16 31 42 3 3 3 0 0 16 0 3 32 3 31 42 42 3 3 16 0 0 42 3 3 12 0 0 31 12 0 0 42 31 3 42 41 42 42 3 39 39 39 21 39 39 0 41 21 39 21 39 39 39 39 39 39 39 39 39 21 22 39 39 41 21 39 39 39 39 39 21 21 21 13 21 39 39 39 39 22 21 21 39 39 39 21 39 21 39 21 39 39 39 22 21 39 39 39 21 39 21 39 39 21 39 39 39 41 39 21 39 39 39 39 21 22 39 21 39 39 39 41 39 39 22 39 21 39 39 39 39 39 41 39 39 39 21 21 21 42 4 11 4 42 6 42 42 42 42 6 6 42 42 42 37 42 2 42 42 42 42 5 42 42 42 42 2 42 42 42 37 42 42 2 42 9 4 42 42 42 6 42 37 42 37 37 2 42 42 42 2 42 42 2 42 42 42 42 6 42 9 42 6 6 37 42 42 42 42 6 9 5 42 42 42 42 42 42 6 37 42 42 9 42 2 42 5 6 42 42 42 42 42 42 6 2 4 2 42"
3,-0.7184,1.0000,"15 39 12 12 39 39 39 12 15 39 14 38 39 14 39 12 14 39 39 39 12 21 39 14 39 39 12 39 12 39 14 39 39 39 39 39 15 12 39 21 14 39 22 39 12 39 39 21 39 39 39 12 21 39 39 39 3 39 39 39 39 12 39 39 12 12 12 39 39 39 39 14 12 39 12 12 39 39 39 39 39 39 39 12 39 39 15 12 12 39 12 12 12 21 39 22 39 22 14 39 3 1 38 1 1 38 3 38 0 3 38 13 13 3 1 38 0 41 3 41 0 38 41 0 13 38 0 0 3 1 0 41 0 38 0 38 38 1 41 41 1 38 3 38 1 3 0 1 3 1 3 1 13 38 1 1 1 0 3 0 38 0 13 1 38 38 13 1 13 3 1 38 3 41 13 3 0 38 31 38 0 38 31 3 1 1 13 38 0 38 1 3 1 38 13 13 13 3 1 33 42 1 0 3 10 0 38 13 9 38 10 3 10 11 9 3 42 9 9 9 9 9 1 38 3 9 38 38 0 9 1 9 3 38 13 9 3 38 42 11 9 1 38 0 11 42 1 0 9 3 42 1 1 1 13 13 0 0 42 3 3 38 9 38 0 9 0 9 38 3 0 1 1 3 0 13 1 13 3 38 9 0 1 13 3 13 9 42 3 13 1 9 13 1 0 3 1 0 9 38 12 31 38 0 12 38 38 3 13 22 12 38 1 12 38 39 13 38 21 38 13 38 13 0 1 3 38 13 0 0 3 12 13 13 12 1 12 1 1 12 12 12 38 38 38 21 38 12 13 38 13 38 38 22 1 13 1 13 1 12 12 1 1 1 38 13 22 22 12 0 1 12 22 12 12 12 12 12 31 1 21 1 12 12 1 13 0 0 38 22 38 12 13 12 13 38 38 3 12 13 23 23 11 42 24 23 23 23 23 23 23 23 42 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 37 23 23 2 24 23 4 23 24 23 6 42 37 23 23 23 23 23 42 23 24 23 23 23 23 42 23 23 23 23 9 23 23 23 23 23 23 23 23 23 9 23 23 23 23 23 42 23 23 23 24 23 23 23 2 23 23 24 23 42 23 23 23 23 23 24 24 23 23"
4,-0.6018,1.0000,"39 39 39 39 39 39 1 37 37 39 39 39 2 39 39 39 13 39 2 39 2 2 39 39 6 39 39 39 39 2 2 39 39 39 39 39 39 39 2 39 39 39 39 39 39 39 13 39 39 39 39 39 39 13 39 39 2 39 39 0 34 39 1 37 38 38 3 0 39 0 39 3 2 1 39 39 39 39 13 39 39 39 39 39 39 39 39 38 39 0 39 39 39 39 3 39 39 2 39 3 3 1 38 1 1 38 3 38 0 3 38 13 13 3 1 38 0 41 3 41 0 38 41 0 13 38 0 0 3 1 0 41 0 38 0 38 38 1 41 41 1 38 3 38 1 3 0 1 3 1 3 1 13 38 1 1 1 0 3 0 38 0 13 1 38 38 13 1 13 3 1 38 3 41 13 3 0 38 31 38 0 38 31 3 1 1 13 38 0 38 1 3 1 38 13 13 13 3 1 33 0 3 0 42 2 3 2 42 2 3 3 0 42 5 3 2 2 3 2 6 2 3 3 4 0 2 2 0 0 0 2 0 16 2 3 3 0 0 0 0 3 6 3 0 3 3 3 42 2 3 2 2 6 0 2 16 2 3 3 6 0 2 16 3 0 41 4 0 3 0 42 0 2 3 0 3 3 37 2 0 2 2 3 2 3 0 3 2 0 0 37 2 37 0 2 42 3 2 2 42 2 0 0 0 1 13 3 2 2 3 2 38 0 0 1 39 2 13 2 10 38 1 1 0 2 0 2 2 1 1 0 13 9 3 1 38 1 1 13 2 38 38 13 38 13 21 10 12 2 38 10 2 2 3 38 2 0 38 0 1 38 2 13 2 2 2 3 0 1 2 13 12 1 3 38 9 38 1 38 13 2 13 3 13 1 0 3 0 2 3 11 1 2 13 1 38 3 0 2 1 23 23 23 23 23 23 23 39 23 23 23 23 23 23 23 23 39 23 23 23 23 23 23 23 23 24 24 23 23 23 23 42 23 23 42 23 23 23 23 39 23 23 23 23 23 23 24 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 39 23 23 23 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 39 23 23 23 23 23 39 23 24 23 24 23 23"
5,-0.4994,0.9583,"13 39 0 39 1 13 1 3 0 39 39 38 13 0 0 13 13 38 2 39 0 38 0 39 6 38 13 39 3 2 2 39 0 39 0 13 39 39 2 39 13 39 1 39 38 39 13 39 0 0 0 39 13 13 39 38 3 39 1 0 13 3 1 13 0 13 1 38 0 1 39 3 2 3 38 38 39 39 0 38 13 13 39 39 3 13 1 38 1 0 39 39 38 1 3 3 1 2 39 3 3 1 38 1 1 38 3 38 0 3 38 13 13 3 1 38 0 41 3 41 0 38 41 0 13 38 0 0 3 1 0 41 0 38 0 38 38 1 41 41 1 38 3 38 1 3 0 1 3 1 3 1 13 38 1 1 1 0 3 0 38 0 13 1 38 38 13 1 13 3 1 38 3 41 13 3 0 38 31 38 0 38 31 3 1 1 13 38 0 38 1 3 1 38 13 13 13 3 1 33 19 17 19 19 17 19 14 42 14 3 3 19 19 15 17 19 15 15 15 15 17 3 17 17 17 19 19 14 19 19 17 15 15 19 3 14 0 17 19 0 19 19 17 17 3 14 14 19 19 3 15 17 14 0 17 19 2 14 3 14 17 19 17 15 14 41 19 19 17 17 14 17 19 17 19 14 17 14 19 19 17 17 14 2 19 19 14 19 0 19 17 19 17 15 19 17 14 17 14 14 0 4 0 3 2 3 3 0 0 3 0 2 2 2 3 2 2 0 0 0 3 3 2 3 3 0 2 2 2 3 3 2 2 0 4 1 2 0 3 2 2 3 3 3 2 2 3 41 0 2 2 3 0 2 3 0 3 0 0 2 2 3 2 0 0 13 0 3 3 3 37 3 3 0 0 0 0 0 3 0 2 2 2 2 3 0 0 3 0 2 3 2 0 12 0 3 0 0 4 2 42 39 39 3 3 41 3 39 0 0 42 3 0 0 23 39 3 3 3 23 42 0 3 3 23 3 23 39 39 3 3 42 0 3 42 0 6 3 39 39 42 0 3 3 3 0 0 0 3 39 23 0 0 4 39 3 3 39 3 39 42 0 39 0 0 42 39 42 0 39 3 0 23 3 39 39 0 3 39 0 3 24 3 0 0 42 42 3 0 39 3 3 23 3 42 39 3 39 39 39"
6,-0.4762,0.9200,"38 0 0 9 9 9 0 0 9 9 11 3 3 3 38 9 10 9 2 10 3 0 2 10 9 9 13 11 13 9 38 1 0 11 38 11 9 1 3 13 9 9 9 38 3 3 9 13 38 2 13 3 1 9 0 3 9 10 0 10 9 9 3 13 11 9 10 2 38 11 38 4 9 0 3 10 1 0 9 38 0 13 38 2 13 0 10 38 9 38 1 2 9 0 0 9 1 11 9 0 3 1 0 13 1 13 3 38 0 13 13 0 1 1 1 38 13 41 38 41 13 13 38 0 1 3 13 0 3 1 3 38 13 13 3 3 3 1 3 0 3 38 1 0 1 3 0 3 3 1 38 38 38 13 38 0 3 0 3 3 13 0 13 3 38 38 38 0 3 3 1 38 3 0 38 3 0 38 3 13 3 38 38 0 0 1 1 38 38 38 3 1 1 0 3 38 38 0 13 33 0 3 0 42 2 3 2 42 2 3 3 0 42 5 3 2 2 3 2 6 2 3 3 4 0 2 2 0 0 0 2 0 16 2 3 3 0 0 0 0 3 6 3 0 3 3 3 42 2 3 2 2 6 0 2 16 2 3 3 6 0 2 16 3 0 41 4 0 3 0 42 0 2 3 0 3 3 37 2 0 2 2 3 2 3 0 3 2 0 0 37 2 37 0 2 42 3 2 2 42 38 0 3 1 0 1 0 3 13 22 3 13 1 13 38 39 13 3 13 38 38 38 1 13 13 1 0 1 1 0 3 0 3 13 38 1 12 1 13 0 12 12 38 38 1 21 38 12 13 38 13 0 38 38 3 1 1 38 1 1 12 0 1 1 1 13 1 13 13 1 1 12 22 3 12 1 3 38 31 1 13 1 0 13 38 13 38 0 38 3 38 12 38 12 13 3 3 3 12 13 8 7 7 8 7 7 23 7 7 7 7 7 7 7 7 7 7 23 7 7 7 7 7 7 7 7 7 8 7 7 8 7 7 24 7 24 7 23 7 7 8 7 7 23 7 8 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 8 7 7 24 7 7 7 7 7 7 7 7 8 7 7 7 7 23 7 7 8 8 7 7 8 7 7 7 7"
7,-0.4628,0.8696,"19 19 19 19 19 19 19 19 19 19 19 19 2 19 19 19 19 19 19 0 19 2 20 19 19 19 19 13 20 19 19 19 19 19 19 19 20 20 19 19 19 19 0 20 19 19 19 19 38 19 13 19 19 19 2 19 19 20 13 19 19 0 19 19 20 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 0 19 19 19 19 20 19 19 19 3 19 3 1 0 13 1 13 3 38 0 13 13 0 1 1 1 38 13 41 38 41 13 13 38 0 1 3 13 0 3 1 3 38 13 13 3 3 3 1 3 0 3 38 1 0 1 3 0 3 3 1 38 38 38 13 38 0 3 0 3 3 13 0 13 3 38 38 38 0 3 3 1 38 3 0 38 3 0 38 3 13 3 38 38 0 0 1 1 38 38 38 3 1 1 0 3 38 38 0 13 33 0 36 34 34 34 3 34 34 34 34 36 36 42 34 34 35 34 34 2 36 34 34 36 34 36 34 34 34 0 34 2 34 34 34 34 34 0 36 34 36 34 34 34 0 3 34 34 34 35 34 34 34 6 0 34 34 36 34 34 34 34 34 34 3 0 36 35 34 34 34 34 0 2 34 0 3 35 34 36 34 34 34 34 34 3 35 3 34 0 0 36 34 34 0 34 34 36 2 34 35 38 0 3 1 0 1 0 3 13 22 3 13 1 13 38 39 13 3 13 38 38 38 1 13 13 1 0 1 1 0 3 0 3 13 38 1 12 1 13 0 12 12 38 38 1 21 38 12 13 38 13 0 38 38 3 1 1 38 1 1 12 0 1 1 1 13 1 13 13 1 1 12 22 3 12 1 3 38 31 1 13 1 0 13 38 13 38 0 38 3 38 12 38 12 13 3 3 3 12 13 0 3 2 2 2 13 3 4 6 0 3 2 2 0 3 2 2 4 5 2 6 0 2 2 2 3 2 3 2 2 3 2 2 3 3 2 3 0 41 4 37 2 2 0 2 3 37 0 2 0 3 3 3 2 3 5 0 3 0 3 3 3 3 3 2 5 0 3 2 0 0 2 0 0 0 2 2 0 0 3 3 41 0 2 0 6 6 3 0 2 3 0 2 4 0 3 3 3 5 2"
8,-0.4623,0.8333,"1 13 2 0 13 0 1 37 37 2 38 38 2 13 13 13 13 4 2 0 2 2 1 38 6 1 0 13 0 2 2 2 2 2 4 2 2 2 2 2 2 13 0 0 6 2 13 2 38 13 13 13 2 13 2 2 2 5 13 0 34 0 1 37 38 38 3 0 3 0 13 3 2 1 1 38 3 2 13 13 4 2 1 38 2 2 1 38 2 0 13 1 3 3 3 13 3 2 3 3 2 2 2 4 2 2 2 2 2 2 2 2 2 3 2 5 2 2 2 2 2 2 6 6 2 2 2 2 4 1 0 2 6 2 2 6 38 2 2 2 1 2 3 2 2 2 2 2 37 2 3 5 6 2 2 2 2 2 2 2 2 37 2 2 2 2 13 2 2 3 1 2 3 2 13 2 0 2 31 5 2 2 2 2 6 37 2 38 2 38 2 2 2 2 2 5 2 37 2 4 34 34 36 34 35 34 34 34 34 34 34 34 34 35 34 34 34 34 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 36 34 34 34 34 34 34 34 34 34 34 34 35 36 34 34 34 39 34 34 34 34 34 34 33 34 36 34 34 35 34 36 34 34 34 34 34 34 34 34 34 35 34 34 34 36 36 34 35 34 34 34 35 32 34 34 34 39 36 34 34 36 0 4 0 3 2 3 3 0 0 3 0 2 2 2 3 2 2 0 0 0 3 3 2 3 3 0 2 2 2 3 3 2 2 0 4 1 2 0 3 2 2 3 3 3 2 2 3 41 0 2 2 3 0 2 3 0 3 0 0 2 2 3 2 0 0 13 0 3 3 3 37 3 3 0 0 0 0 0 3 0 2 2 2 2 3 0 0 3 0 2 3 2 0 12 0 3 0 0 4 2 9 41 41 1 41 13 38 13 0 1 2 41 41 41 3 1 41 10 41 41 38 41 2 2 41 41 41 2 2 11 1 13 41 2 38 2 0 1 41 9 41 41 41 41 2 41 41 0 41 41 41 13 0 3 13 41 13 41 0 41 25 10 41 41 2 41 1 41 41 0 41 0 41 41 3 41 41 13 41 41 41 41 3 41 25 3 2 2 41 41 41 41 41 41 1 13 41 11 41 2"
9,-0.4419,0.9000,"38 1 12 29 12 1 12 1 12 12 12 12 0 12 0 1 0 0 1 1 12 3 12 12 13 0 12 0 1 0 3 13 3 3 12 3 12 1 33 12 12 0 0 0 0 12 3 0 0 3 3 12 3 29 0 13 12 38 3 12 0 1 3 13 0 29 12 1 28 12 38 3 12 28 13 1 13 1 12 12 28 0 3 12 38 13 29 38 3 38 28 0 12 0 0 3 12 12 0 0 3 1 38 1 1 38 3 38 0 3 38 13 13 3 1 38 0 41 3 41 0 38 41 0 13 38 0 0 3 1 0 41 0 38 0 38 38 1 41 41 1 38 3 38 1 3 0 1 3 1 3 1 13 38 1 1 1 0 3 0 38 0 13 1 38 38 13 1 13 3 1 38 3 41 13 3 0 38 31 38 0 38 31 3 1 1 13 38 0 38 1 3 1 38 13 13 13 3 1 33 0 3 0 42 2 3 2 42 2 3 3 0 42 5 3 2 2 3 2 6 2 3 3 4 0 2 2 0 0 0 2 0 16 2 3 3 0 0 0 0 3 6 3 0 3 3 3 42 2 3 2 2 6 0 2 16 2 3 3 6 0 2 16 3 0 41 4 0 3 0 42 0 2 3 0 3 3 37 2 0 2 2 3 2 3 0 3 2 0 0 37 2 37 0 2 42 3 2 2 42 38 0 3 1 0 1 0 3 13 22 3 13 1 13 38 39 13 3 13 38 38 38 1 13 13 1 0 1 1 0 3 0 3 13 38 1 12 1 13 0 12 12 38 38 1 21 38 12 13 38 13 0 38 38 3 1 1 38 1 1 12 0 1 1 1 13 1 13 13 1 1 12 22 3 12 1 3 38 31 1 13 1 0 13 38 13 38 0 38 3 38 12 38 12 13 3 3 3 12 13 0 42 2 5 6 2 42 37 6 42 42 2 42 42 42 42 42 42 42 4 6 42 42 42 42 42 37 3 42 42 42 42 4 42 3 42 42 0 42 42 42 5 42 6 2 42 37 5 5 42 42 42 42 5 42 2 0 42 42 42 42 42 5 2 2 5 5 42 2 42 42 42 5 42 0 4 4 37 42 37 42 42 42 42 4 42 42 6 0 37 42 42 42 4 42 42 6 42 5 5"
10,-0.4335,0.8214,"12 12 40 40 34 40 12 35 40 35 42 40 40 12 42 40 12 12 12 12 40 40 40 40 12 40 12 40 40 40 40 40 40 40 12 40 40 40 40 40 40 35 40 40 40 36 42 40 40 40 12 34 12 40 40 40 40 12 40 12 40 12 40 40 40 40 40 36 35 40 13 12 40 40 40 40 40 40 12 40 40 40 40 40 40 12 12 42 40 40 12 35 40 40 40 40 40 12 42 35 3 1 38 1 1 38 3 38 0 3 38 13 13 3 1 38 0 41 3 41 0 38 41 0 13 38 0 0 3 1 0 41 0 38 0 38 38 1 41 41 1 38 3 38 1 3 0 1 3 1 3 1 13 38 1 1 1 0 3 0 38 0 13 1 38 38 13 1 13 3 1 38 3 41 13 3 0 38 31 38 0 38 31 3 1 1 13 38 0 38 1 3 1 38 13 13 13 3 1 33 0 3 0 42 2 3 2 42 2 3 3 0 42 5 3 2 2 3 2 6 2 3 3 4 0 2 2 0 0 0 2 0 16 2 3 3 0 0 0 0 3 6 3 0 3 3 3 42 2 3 2 2 6 0 2 16 2 3 3 6 0 2 16 3 0 41 4 0 3 0 42 0 2 3 0 3 3 37 2 0 2 2 3 2 3 0 3 2 0 0 37 2 37 0 2 42 3 2 2 42 2 2 2 2 6 38 38 2 2 2 2 4 2 2 5 5 13 2 2 2 4 2 2 5 1 2 2 2 0 0 2 2 6 2 2 2 6 6 2 2 2 2 2 2 2 2 37 2 2 2 37 38 2 2 2 13 2 2 2 2 2 1 2 4 37 2 2 2 2 2 2 2 37 2 2 2 12 12 37 1 2 2 2 12 2 2 2 5 2 6 2 2 2 37 13 2 38 3 2 2 42 39 39 39 39 42 39 39 39 39 42 39 37 23 23 39 39 39 39 23 42 39 39 42 23 42 23 39 39 39 39 42 39 39 42 24 6 39 39 39 42 39 39 39 39 39 39 39 42 39 23 42 39 4 39 39 39 39 42 39 42 4 39 23 39 42 39 42 39 39 42 39 23 39 39 39 39 4 39 39 39 24 39 39 39 42 42 39 5 39 39 39 23 39 42 39 39 39 39 39"
