rank,fitness,winrate,genome
1,-0.7175,0.9778,"31 0 24 0 1 26 32 17 21 28 22 32 22 0 33 36 4 30 2 24 42 25 9 42 30 28 8 6 23 19 30 22 33 29 2 15 29 20 11 33 41 28 36 24 40 35 35 4 17 20 12 39 41 2 6 25 33 12 30 41 0 23 8 12 25 16 11 3 19 19 3 10 12 0 16 25 5 35 33 1 1 40 40 39 2 17 33 26 22 19 19 7 29 19 39 24 12 2 39 3 36 2 2 29 20 2 27 10 1 19 2 27 39 17 2 2 26 1 20 10 2 2 39 10 0 2 41 1 10 14 10 20 0 2 9 10 2 10 12 11 38 9 2 17 2 9 20 42 41 2 27 42 19 13 3 2 30 9 41 38 10 40 11 41 2 0 33 4 28 42 17 2 19 39 13 28 16 2 0 13 36 11 10 32 39 2 24 2 36 35 9 10 39 20 2 20 1 2 2 15 39 7 33 2 24 8 12 29 24 2 7 39 7 20 30 8 26 24 7 2 39 37 24 24 23 7 27 12 8 39 8 7 24 12 24 24 8 24 29 28 25 24 16 12 39 24 0 20 28 35 12 26 26 10 34 36 42 29 2 3 7 9 24 41 26 12 8 29 12 12 26 8 24 2 2 5 23 28 28 24 23 8 0 0 27 8 3 35 42 24 23 23 19 39 8 33 2 7 7 8 39 39 29 40 29 28 12 32 28 23 29 30 30 28 42 12 12 21 20 18 21 14 2 31 35 22 2 31 12 12 9 35 15 34 30 0 21 31 32 32 20 42 27 31 30 39 29 39 7 35 21 30 35 29 28 12 25 28 6 39 28 39 12 30 30 12 18 16 40 29 41 41 39 37 26 29 24 28 30 11 2 12 32 8 22 30 33 33 0 0 29 8 15 33 33 20 32 39 12 12 22 42 11 8 38 38 40 2 0 9 15 2 41 9 3 2 13 39 32 2 4 20 24 22 0 0 1 14 24 41 19 2 4 31 3 39 21 2 21 22 0 32 14 22 22 17 42 22 21 21 31 12 18 21 8 39 24 3 28 9 4 36 41 23 2 4 25 37 28 22 30 42 37 28 3 3 41 24 25 20 21 16 4 36 2 4 2 34 16 21 29 26 1 42 36 22 37 21 5 36"
2,-0.7170,0.9762,"31 0 24 0 1 26 32 17 21 28 22 32 22 0 33 36 4 30 2 24 42 25 9 42 30 28 8 6 23 19 30 22 33 29 2 15 29 20 11 33 41 28 36 24 40 35 35 4 17 20 12 39 41 2 6 25 33 12 30 41 0 23 8 12 25 16 11 3 19 19 3 10 12 0 16 25 5 35 33 1 1 40 40 39 2 17 33 26 22 19 19 7 29 19 39 24 12 2 39 3 36 2 2 29 20 2 27 10 1 19 2 27 39 17 2 2 26 1 20 10 2 2 39 10 0 2 41 1 10 14 10 20 0 2 9 10 2 10 12 11 38 9 2 17 2 9 20 42 41 2 27 42 19 13 3 2 30 9 41 38 10 40 11 41 2 0 33 4 28 42 17 2 19 39 13 28 16 2 0 13 36 11 10 32 39 2 24 2 36 35 9 10 39 20 2 20 1 2 2 15 39 7 33 2 24 8 12 29 24 2 7 39 7 20 30 8 26 24 7 2 39 37 24 24 23 7 27 12 8 39 8 7 24 12 24 24 8 24 29 28 25 24 16 12 39 24 0 20 28 35 12 26 26 10 34 36 42 29 2 3 7 9 24 41 26 12 8 29 12 12 26 8 24 2 2 5 23 28 28 24 23 8 0 0 27 8 3 35 42 24 23 23 19 39 8 33 2 7 7 8 39 4 26 40 20 28 4 32 28 23 2 30 30 39 42 12 12 21 20 18 21 14 2 31 35 22 2 31 30 41 9 35 15 34 30 0 21 31 32 32 20 42 27 31 8 39 29 39 7 35 21 31 35 29 39 12 25 28 6 39 28 39 12 30 30 32 18 16 40 0 41 41 39 37 26 30 24 33 30 11 2 12 32 8 22 30 33 33 0 0 30 8 15 33 33 20 32 39 12 12 22 42 11 8 38 38 40 2 0 9 15 2 41 9 3 2 13 39 32 2 4 20 24 22 0 0 1 14 24 41 19 2 4 31 3 39 21 2 21 22 0 32 14 22 22 17 42 22 21 21 31 12 18 21 8 39 24 3 28 9 4 36 41 23 2 4 25 37 28 22 30 42 37 28 3 3 41 24 25 20 21 16 4 36 2 4 2 34 16 21 29 26 1 42 36 22 37 21 5 36"
3,-0.7140,1.0000,"24 0 23 12 26 1 2 24 12 12 22 32 23 5 33 23 26 25 25 26 24 24 27 26 26 26 23 12 23 26 39 39 33 24 23 25 0 34 12 39 26 28 36 26 27 26 26 25 38 20 23 39 25 12 0 39 33 27 2 24 0 27 39 12 25 26 11 24 12 36 12 26 16 24 39 25 23 2 23 24 23 24 12 39 25 23 25 25 26 39 24 7 25 0 39 24 25 12 25 23 7 22 2 22 21 21 39 22 22 12 2 27 39 17 21 8 26 1 21 10 2 2 39 12 8 21 41 1 22 14 22 20 22 2 9 22 22 10 12 2 38 21 2 17 2 2 20 42 8 0 21 21 19 8 12 2 30 42 2 22 10 0 7 12 0 0 2 4 28 12 8 0 2 39 13 28 12 2 0 13 0 2 7 8 7 2 21 2 8 21 8 10 0 0 2 20 2 7 2 8 18 39 25 0 18 39 10 39 11 18 28 25 11 36 18 7 39 41 27 25 19 0 0 3 28 8 12 39 8 27 39 28 25 8 39 8 27 20 18 25 30 0 18 8 26 26 39 12 40 25 8 39 12 25 12 19 39 11 27 28 26 27 0 26 27 26 27 26 19 13 25 0 7 25 7 18 27 39 0 25 17 20 18 39 25 25 12 3 8 30 26 0 26 31 39 8 2 18 18 26 0 12 24 40 20 28 4 34 2 39 2 30 4 39 42 36 12 21 0 18 21 14 2 0 35 24 2 24 30 41 9 39 15 2 34 0 36 39 39 32 20 42 0 2 0 39 0 39 7 3 21 24 35 29 39 41 12 39 6 35 34 39 34 30 34 3 18 16 36 0 41 41 0 37 26 30 36 33 30 11 24 36 3 0 22 30 36 23 0 39 30 8 15 33 23 16 32 2 12 35 24 13 23 12 42 0 11 26 37 30 2 29 39 29 22 23 12 12 22 2 39 22 2 2 33 42 28 12 0 2 22 2 12 39 23 2 1 17 22 0 23 2 30 39 17 41 39 22 12 39 30 4 32 29 28 35 12 14 39 22 39 2 24 39 12 12 22 39 39 24 21 29 2 12 15 39 0 5 12 23 39 7 22 10 32 23 21 24 24 24 0 2 38 12 22 2 2 21 23 12"
4,-0.6293,0.9250,"24 0 23 12 26 12 2 2 12 12 39 32 23 5 29 23 42 5 25 26 28 24 29 26 26 26 23 12 23 29 39 39 2 0 23 25 0 34 30 39 26 28 36 2 27 12 12 25 2 20 23 2 25 28 0 39 33 2 2 24 0 27 39 12 25 26 11 2 12 2 12 26 39 24 39 25 23 2 23 29 28 24 12 39 25 30 25 25 12 30 24 7 25 0 39 24 25 12 25 23 7 2 2 29 20 2 0 7 8 19 2 27 8 17 3 8 26 8 20 7 2 2 39 7 8 2 41 0 10 14 10 3 0 0 7 8 0 2 8 16 0 9 8 17 7 2 20 42 0 0 27 42 19 8 12 2 30 41 2 7 7 0 7 12 0 1 2 0 8 42 8 0 8 39 13 0 12 2 0 13 7 2 7 8 7 41 24 2 8 35 8 7 0 0 2 20 2 0 2 37 12 1 25 0 3 39 10 39 12 39 28 25 11 36 25 7 13 41 27 25 19 0 0 3 28 8 12 39 25 27 39 28 26 8 39 8 27 20 18 25 30 0 18 8 25 26 39 12 27 26 8 39 12 25 12 19 3 11 27 28 0 27 0 26 27 26 27 26 19 13 25 0 7 0 7 18 27 39 0 25 17 0 18 25 25 26 12 0 26 26 39 0 0 31 39 25 2 18 18 26 0 12 41 40 20 28 4 34 2 39 2 30 4 41 42 36 12 21 0 18 21 6 2 0 42 24 2 24 30 41 9 39 15 2 34 0 16 39 39 32 20 42 0 2 0 39 0 39 7 3 21 24 35 29 39 41 12 38 2 35 2 39 34 30 2 12 18 16 36 0 41 41 0 37 26 30 36 33 30 11 24 3 3 0 22 30 36 23 0 39 30 8 12 33 12 16 32 2 12 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 25 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 14 2 25 17 25 25 2 17 2 26 0 12 17 2 15 2 25 18 2 23 18 18 40 12 32 23 25 25 12 12 0 17 26 2 0 2 2 27 25 23"
5,-0.6273,0.9250,"24 0 23 12 26 12 2 2 12 12 39 32 23 5 29 23 42 5 25 26 28 24 29 26 26 26 23 12 23 29 39 39 2 0 23 25 0 34 30 39 26 28 36 2 27 12 12 25 2 20 23 2 25 28 0 39 33 2 2 24 0 27 39 12 25 26 11 2 12 2 12 26 39 24 39 25 23 2 23 29 28 24 12 39 25 30 25 25 12 30 24 7 25 0 39 24 25 12 25 23 7 2 2 29 20 2 0 10 1 19 2 27 39 17 3 8 26 1 20 10 2 2 39 12 8 2 41 0 10 14 10 3 0 0 2 10 0 2 12 3 0 9 42 17 2 2 20 42 0 0 27 42 19 8 12 2 30 41 2 7 10 0 7 12 0 0 2 0 28 42 8 0 2 39 13 0 12 2 0 13 0 2 7 8 7 41 24 2 8 35 8 10 0 0 2 20 2 0 2 37 12 1 25 0 0 39 41 39 12 39 2 25 11 36 25 7 13 41 27 25 2 0 0 3 28 8 12 39 25 2 39 28 26 2 39 8 27 20 18 25 30 0 18 2 25 26 39 12 27 26 8 39 12 25 12 19 3 11 27 4 0 27 0 26 2 26 27 26 19 13 25 0 7 0 7 18 27 2 0 25 3 0 3 25 25 26 12 0 26 26 39 0 0 31 39 25 2 18 18 26 0 12 41 40 20 9 10 34 9 39 2 30 4 41 42 36 12 9 0 18 21 9 2 0 42 24 2 24 30 41 9 39 10 10 34 0 2 39 39 32 10 42 0 10 0 39 0 39 7 3 21 24 35 29 39 41 10 11 2 2 11 0 34 30 2 12 18 16 36 0 41 41 0 37 26 30 36 33 30 11 24 3 3 0 11 11 36 23 0 39 39 8 12 33 12 10 32 9 12 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 25 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 14 2 25 17 25 25 2 17 2 26 0 12 17 2 15 2 25 18 2 23 18 18 40 12 32 23 25 25 12 12 0 17 26 2 0 2 2 27 25 23"
6,-0.6119,0.9070,"24 0 9 12 26 12 9 11 11 12 39 32 23 5 29 9 42 39 25 9 28 24 29 26 26 9 23 12 23 2 39 39 2 9 23 25 0 34 30 39 11 9 36 2 2 9 39 25 2 20 9 2 25 28 11 39 2 2 2 24 0 27 2 12 25 11 11 2 12 2 12 26 10 9 39 25 9 2 23 39 10 24 12 39 25 30 25 25 12 30 2 11 10 0 11 24 25 12 25 39 7 2 2 2 20 2 0 10 1 19 2 27 0 17 41 8 26 1 20 0 2 4 39 12 8 2 41 12 10 14 10 3 0 0 2 3 0 2 12 3 0 9 42 17 0 3 20 42 0 0 27 2 19 8 12 2 30 41 2 7 2 0 7 12 0 0 2 0 28 42 8 0 2 39 13 0 12 2 0 13 0 2 3 8 7 41 24 2 8 35 2 10 0 0 2 20 2 0 2 37 12 1 25 39 30 28 28 39 12 39 28 25 11 36 25 7 13 41 27 25 19 0 0 3 28 8 28 39 25 27 39 28 26 8 39 8 27 29 0 25 29 29 18 8 25 26 39 12 27 26 8 39 0 25 12 19 3 11 27 28 0 27 0 30 27 26 27 26 19 13 25 0 7 39 0 18 29 39 0 25 17 0 18 25 29 26 12 0 29 41 39 0 0 30 29 25 28 18 18 26 0 12 41 40 20 9 10 34 9 39 2 30 4 41 42 36 12 9 0 18 21 9 2 0 42 24 2 24 30 41 9 39 10 10 34 0 2 39 39 32 10 42 0 10 0 39 0 39 7 3 21 24 35 29 39 41 10 11 2 2 11 0 34 30 2 12 18 16 36 0 41 41 0 37 26 30 36 33 30 11 24 3 3 0 11 11 36 23 0 39 39 8 12 33 12 10 32 9 12 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 25 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 14 2 25 17 25 25 2 17 2 26 0 12 17 2 15 2 25 18 2 23 18 18 40 12 32 23 25 25 12 12 0 17 26 2 0 2 2 27 25 23"
7,-0.6048,0.9024,"24 0 23 12 26 12 2 2 12 12 39 32 23 5 29 23 42 5 25 26 28 24 29 26 26 26 23 12 23 29 39 39 2 0 23 25 0 34 30 39 26 28 36 2 27 12 12 25 2 20 23 2 25 28 0 39 33 2 2 24 0 27 39 12 25 26 11 2 12 2 12 26 39 24 39 25 23 2 23 29 28 24 12 39 25 30 25 25 12 30 24 7 25 0 39 24 25 12 25 23 7 2 2 29 20 2 0 10 1 19 2 27 0 17 41 8 26 1 1 0 2 2 39 12 8 2 41 12 10 14 10 3 0 0 2 3 0 2 12 3 0 9 42 17 0 3 16 42 0 0 27 42 19 8 12 2 30 41 2 7 10 0 7 12 0 0 2 0 28 42 8 0 2 39 13 0 12 2 0 13 0 2 3 8 7 41 24 2 8 35 8 10 0 0 2 20 2 0 2 37 12 1 25 0 3 39 10 39 12 39 28 25 11 36 25 7 13 41 27 25 19 0 0 3 28 8 12 39 25 27 39 28 26 8 39 8 27 20 18 25 30 0 18 8 25 26 39 12 27 26 8 39 12 25 12 19 3 11 27 28 0 27 0 26 27 26 27 26 19 13 25 0 7 0 7 18 27 39 0 25 17 0 18 25 25 26 12 0 26 26 39 0 0 31 39 25 2 18 18 26 0 12 41 40 20 9 10 34 9 39 2 30 4 41 42 36 12 9 0 18 21 9 2 0 42 24 2 24 30 41 9 39 10 10 34 0 2 39 39 32 10 42 0 10 0 39 0 39 7 3 21 24 35 29 39 41 10 11 2 2 11 0 34 30 2 12 18 16 36 0 41 41 0 37 26 30 36 33 30 11 24 3 3 0 11 11 36 23 0 39 39 8 12 33 12 10 32 9 12 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 12 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 14 2 25 15 25 25 2 17 2 26 0 12 17 2 15 12 25 12 2 23 18 18 40 12 32 23 25 25 12 12 0 17 12 2 0 2 2 27 25 23"
8,-0.5396,0.8372,"24 0 23 12 26 12 2 2 12 12 39 32 23 5 29 23 42 5 25 26 28 24 29 26 26 26 23 12 23 29 39 39 2 0 23 25 0 34 30 39 26 28 36 2 27 12 12 25 2 20 23 2 25 28 0 39 33 2 2 24 0 27 39 12 25 26 11 2 12 2 12 26 39 24 39 25 23 2 23 29 28 24 12 39 25 30 25 25 12 30 24 7 25 0 39 24 25 12 25 23 7 2 2 29 20 2 7 10 1 19 2 27 7 17 7 8 26 1 20 7 2 7 39 12 8 2 41 12 10 14 10 3 0 0 2 10 0 2 12 3 0 9 42 17 2 2 20 8 0 0 27 8 19 8 12 8 30 41 2 7 10 0 7 12 0 0 2 8 28 42 7 0 2 39 7 0 12 2 0 13 0 2 7 8 16 8 24 2 8 35 8 10 0 0 2 7 2 0 2 37 12 1 25 0 3 39 10 39 12 39 28 25 11 36 25 7 13 41 27 25 19 0 0 3 28 8 12 39 25 27 39 28 26 8 39 8 27 20 18 25 30 0 18 8 25 26 39 12 27 26 8 39 12 25 12 19 3 11 27 28 0 27 0 26 27 26 27 26 19 13 25 0 7 0 7 18 27 39 0 25 17 0 18 25 25 26 12 0 26 26 39 0 0 31 39 25 2 18 18 26 0 12 41 40 20 9 10 34 9 39 12 30 4 41 42 36 12 9 0 18 21 9 2 0 42 24 2 24 30 41 9 39 10 10 34 0 2 39 39 32 10 42 0 10 0 39 0 39 7 3 21 24 42 29 39 41 12 11 2 12 11 0 34 30 2 12 18 2 36 0 41 41 0 37 26 30 36 33 30 11 24 3 3 0 11 11 36 23 0 39 39 8 12 33 12 10 32 9 0 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 25 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 14 2 25 17 25 25 2 17 2 26 0 12 17 2 15 2 25 18 2 23 18 18 40 12 32 23 25 25 12 12 0 17 26 2 0 2 2 27 25 23"
9,-0.5292,0.8261,"24 0 23 12 26 12 2 2 12 12 39 32 23 5 29 23 42 5 25 26 28 24 29 26 26 26 23 12 23 29 39 39 2 24 23 25 0 34 30 39 26 28 36 2 27 12 12 25 2 20 23 2 25 28 0 39 33 2 2 24 0 27 39 12 25 26 11 2 12 2 12 26 39 24 39 25 23 2 23 29 28 24 12 39 25 30 25 25 12 30 24 7 25 0 39 24 25 12 6 23 2 4 2 2 20 2 0 10 1 19 2 27 0 17 41 8 26 1 20 0 2 4 39 12 8 2 41 12 10 14 10 3 0 0 2 3 0 2 12 3 0 9 42 17 0 3 20 42 0 0 27 2 19 8 12 2 30 41 2 7 2 0 7 12 0 0 2 0 28 42 2 0 2 39 13 0 12 2 0 13 0 2 3 8 7 41 24 2 8 35 2 10 0 0 2 20 2 0 2 37 12 7 12 39 21 39 21 39 39 39 28 25 11 22 25 8 27 22 27 25 19 0 0 39 22 8 0 21 25 27 27 28 39 8 39 8 27 20 18 25 26 39 18 39 26 26 39 7 27 26 8 39 12 8 7 19 25 11 27 28 0 27 0 26 8 26 7 25 39 26 12 0 7 0 7 18 27 7 41 8 17 0 27 25 25 22 39 8 8 25 21 0 22 31 39 25 22 27 27 22 0 12 41 40 20 9 10 34 9 39 2 30 4 41 42 36 12 9 0 18 21 9 2 0 42 24 2 24 30 41 9 39 10 10 34 0 2 39 39 32 10 42 0 10 0 39 0 39 7 3 21 24 35 29 39 41 10 11 2 2 11 0 34 30 2 12 18 16 36 0 41 41 0 37 26 30 36 33 30 11 24 3 3 0 11 11 36 23 0 39 39 8 12 33 12 10 32 9 12 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 25 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 14 2 25 17 25 25 2 17 2 26 0 12 17 2 15 2 25 18 2 23 18 18 40 12 32 23 25 25 12 12 0 17 26 2 0 2 2 27 25 23"
10,-0.5277,0.8250,"24 0 23 12 26 24 2 2 12 12 39 32 23 5 29 23 26 5 25 26 28 24 29 26 26 26 23 12 23 29 39 39 2 24 23 25 0 34 30 39 26 28 36 26 27 12 12 25 38 20 23 2 25 28 0 39 33 2 2 24 0 27 39 12 25 26 11 2 12 36 12 26 39 24 39 25 23 2 23 29 28 24 12 39 25 30 25 25 26 30 24 7 25 0 39 24 25 12 25 23 7 2 2 2 20 2 0 10 1 19 2 27 0 17 41 8 26 1 20 0 2 4 39 12 8 2 41 12 10 14 10 3 0 0 2 3 0 2 12 3 0 9 42 17 0 3 20 42 0 0 27 2 19 8 12 2 30 41 2 7 2 0 7 12 0 0 2 0 28 42 8 0 2 39 13 0 12 2 0 13 0 2 3 8 7 41 24 2 8 35 2 10 0 0 2 20 2 0 2 37 12 1 25 39 30 28 28 39 12 39 28 25 11 36 25 7 13 41 27 25 19 0 0 3 28 8 28 39 25 27 39 28 26 8 39 8 27 29 30 25 29 29 18 8 25 26 39 12 27 26 8 39 12 25 12 19 3 11 27 28 0 27 0 30 27 26 27 26 14 13 25 0 7 39 7 18 29 39 0 25 17 0 18 25 29 26 12 0 29 26 39 0 0 30 29 25 28 18 18 12 0 12 41 40 20 9 10 34 9 39 2 30 4 41 42 8 12 9 0 18 21 7 8 0 42 24 7 24 7 7 9 39 10 10 34 0 2 8 7 32 10 42 0 10 0 39 0 39 7 3 21 24 35 29 39 41 10 11 2 2 11 0 34 30 2 12 18 7 36 0 41 41 0 37 26 8 36 33 30 11 24 3 3 0 11 11 36 23 0 39 39 8 12 33 12 10 32 9 12 0 24 13 39 12 42 0 25 27 37 2 2 12 4 18 17 23 25 2 18 2 2 17 2 18 12 27 14 12 0 2 12 2 25 16 17 17 26 25 12 0 17 2 2 39 17 2 12 27 12 12 25 2 17 27 17 35 12 17 17 26 13 2 25 17 25 25 2 17 2 26 0 12 17 2 15 2 25 18 2 23 18 18 40 12 32 23 25 25 12 12 0 17 26 2 0 2 2 27 25 23"
