rank,fitness,winrate,genome
1,-0.7132,0.9756,"23 29 2 15 9 11 23 30 34 5 41 23 3 39 29 40 11 9 20 30 9 9 39 39 24 15 29 21 40 22 23 30 39 15 29 21 29 29 23 39 12 39 16 24 16 24 22 10 27 36 10 27 4 29 1 10 2 26 39 8 30 7 10 12 37 36 9 24 39 23 12 10 23 2 15 21 29 12 39 12 39 26 25 30 9 24 30 12 23 39 30 41 42 12 18 29 10 14 38 25 16 29 25 41 39 2 11 14 28 9 20 37 23 29 27 1 9 34 11 39 19 30 30 2 2 12 29 5 11 40 10 10 5 33 2 38 29 2 21 38 32 22 33 2 42 29 19 40 30 34 20 39 28 23 30 39 13 25 39 9 12 11 15 9 7 10 11 39 39 29 27 4 11 9 39 2 34 39 9 23 23 0 31 29 22 21 4 9 2 34 3 20 5 39 39 5 29 39 16 17 35 33 25 12 40 22 25 12 9 24 25 28 28 26 10 12 1 16 25 4 19 25 3 39 33 25 11 10 2 39 34 39 22 3 12 26 42 36 1 5 20 13 25 10 39 7 39 27 34 39 24 26 12 30 25 10 36 25 19 3 2 5 12 2 0 25 37 27 7 10 0 11 12 4 12 26 27 16 19 31 25 28 34 2 3 14 26 24 9 5 25 26 11 2 26 9 36 26 27 34 3 21 30 39 39 34 21 28 27 39 25 36 21 28 36 21 28 40 1 13 29 21 18 39 2 7 21 33 30 30 30 14 21 34 34 16 28 0 18 30 12 39 12 7 24 35 12 22 18 36 30 0 22 27 30 39 37 11 9 29 23 1 29 22 39 2 0 29 8 38 29 12 20 40 0 22 40 34 13 22 36 2 42 34 9 10 40 4 11 15 13 34 29 40 29 22 0 6 36 35 12 40 34 23 13 21 37 30 22 33 34 36 22 19 30 4 20 18 40 26 26 22 19 21 7 24 38 20 22 10 22 40 33 40 37 13 12 23 22 18 39 22 37 21 19 38 27 28 22 24 27 29 17 37 7 23 9 2 32 22 12 37 13 32 21 24 3 26 21 34 3 21 19 7 19 16 21 39 39 20 40 17 15 21 38 39 18 21 5 1 27 25 14 21 21 23 11 13 42 32"
2,-0.7077,1.0000,"23 28 12 15 20 30 23 12 34 12 5 2 0 12 2 12 11 19 12 2 20 19 39 30 20 15 2 12 19 2 2 19 2 2 29 0 19 29 20 39 12 39 2 12 14 12 2 20 39 36 10 12 20 29 12 30 2 19 39 16 2 12 42 12 39 2 2 29 39 23 20 30 23 2 5 19 29 12 39 13 12 26 2 12 9 14 20 2 23 39 30 41 42 12 12 39 3 39 12 39 39 25 25 26 39 39 27 29 28 26 12 30 23 11 26 26 39 24 12 39 27 25 25 26 28 27 27 39 12 39 27 25 30 2 27 11 26 2 27 30 12 25 33 23 42 39 6 25 25 26 39 39 27 25 12 11 23 25 26 25 11 25 25 30 26 39 26 39 23 27 29 29 25 39 25 26 12 29 39 23 27 25 26 25 39 25 39 25 25 26 25 25 25 39 9 28 12 26 10 12 35 28 10 4 9 16 10 40 31 34 2 34 2 27 39 10 23 4 39 31 30 9 39 9 11 30 5 23 32 35 2 35 31 34 21 2 12 21 9 9 1 23 33 2 21 42 39 2 12 39 2 39 31 22 39 2 13 12 33 11 39 12 36 14 28 12 30 22 11 2 23 0 34 42 31 2 12 32 34 39 35 32 33 11 12 12 39 32 2 12 34 39 2 2 12 34 13 15 2 39 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 17 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 16 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 38 41 39 34 4 0 28 34 1 1 14 40 0 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 33 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
3,-0.7053,0.9762,"2 8 11 7 7 9 2 23 2 2 2 11 38 21 11 39 10 11 10 23 23 24 25 4 39 11 23 24 25 21 35 9 21 14 41 7 16 9 23 23 23 23 2 37 13 5 39 22 9 18 25 14 19 23 8 11 9 23 24 23 27 31 10 12 39 33 23 29 2 35 10 4 10 28 24 2 39 2 37 31 29 7 9 18 2 11 29 2 24 39 39 11 7 2 1 17 2 17 21 24 16 29 25 24 39 2 11 14 28 9 20 37 23 8 27 1 12 34 8 39 19 30 8 2 8 12 29 5 11 40 8 10 5 33 8 38 29 2 8 38 32 22 33 39 42 7 19 40 30 34 20 39 28 39 30 39 13 25 8 9 23 11 15 9 23 10 39 8 39 29 27 4 11 12 7 2 24 39 9 23 23 0 31 12 8 8 4 9 2 34 3 20 5 24 24 5 29 39 7 39 30 28 2 30 13 18 2 40 12 2 2 31 4 30 39 24 23 4 39 33 30 37 30 35 2 30 39 23 2 3 2 5 31 2 19 30 30 30 10 29 1 23 3 2 15 23 29 28 30 4 12 39 12 30 12 39 28 28 29 31 30 39 36 14 28 25 30 14 11 2 23 0 2 42 2 7 12 2 29 14 32 29 28 28 22 28 40 28 2 13 30 2 0 8 28 28 13 15 12 28 26 2 26 39 26 2 34 33 22 40 40 27 39 15 39 30 25 26 2 8 18 25 2 21 14 4 2 26 26 12 27 17 26 27 24 35 16 25 25 2 2 35 5 25 7 39 39 22 11 34 2 25 16 25 8 2 25 8 28 2 33 40 12 9 27 21 25 21 29 42 26 2 4 26 29 2 27 36 32 36 19 12 2 24 23 25 2 40 12 18 26 23 21 0 2 2 28 30 36 17 3 31 22 27 22 21 25 37 0 7 29 2 22 5 0 8 7 26 16 14 24 16 41 15 18 4 0 4 14 1 1 8 8 0 1 31 33 8 29 37 35 34 34 8 36 33 21 5 8 21 20 2 36 12 0 19 14 41 37 0 0 31 7 41 34 1 8 34 20 15 18 36 9 42 7 7 42 0 8 8 29 25 7 8 0 39 42 22 3 8 41 4 12 0 36 8 1 1 0 3"
4,-0.5749,0.8667,"23 28 12 21 20 22 23 12 34 12 22 2 19 39 2 12 11 19 12 39 12 19 21 30 20 15 16 12 19 2 2 19 2 21 29 21 22 29 20 39 12 39 2 12 14 12 2 20 39 36 21 27 20 40 2 30 2 19 39 16 2 12 22 39 39 2 2 29 39 23 16 12 39 2 39 21 29 12 39 28 0 26 2 12 9 21 20 2 23 39 30 41 42 12 12 39 10 21 21 21 39 25 25 26 39 39 27 29 28 26 12 30 23 11 26 26 39 24 12 39 27 25 25 26 28 27 27 39 12 39 27 25 30 2 27 11 26 2 27 30 12 25 33 23 42 39 6 25 25 26 39 39 27 25 12 11 23 25 26 25 11 25 25 30 26 39 26 39 23 27 29 29 25 39 25 26 12 29 39 23 27 25 26 25 39 25 39 25 25 26 25 25 25 39 9 28 12 26 10 12 35 28 10 4 9 16 10 40 31 34 2 34 2 27 39 10 23 4 39 31 30 9 39 9 11 30 5 23 32 35 2 35 31 34 21 2 12 21 9 9 1 23 33 2 21 42 39 2 12 39 2 39 31 22 39 2 13 12 33 11 39 12 36 14 28 12 30 22 11 2 23 0 34 42 31 2 12 32 34 39 35 32 33 11 12 12 39 32 2 12 34 39 2 2 12 34 13 15 2 39 12 17 12 0 17 35 28 23 0 9 39 18 0 23 26 0 39 29 1 34 30 15 35 36 17 32 12 23 9 30 2 29 12 17 12 39 39 29 11 39 18 2 0 39 2 18 39 25 11 18 5 35 39 32 2 27 39 2 12 39 39 5 9 39 39 30 0 26 17 29 23 28 12 2 0 34 9 35 30 39 26 10 0 23 3 10 2 41 12 15 39 0 30 40 36 36 11 0 18 24 35 16 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 31 41 16 34 4 0 28 34 1 1 14 33 0 12 31 33 26 34 39 35 32 35 5 13 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 33 30 40 34 12 40 38 41 39 12 0 36 12 12 32 39 32"
5,-0.5580,0.8511,"23 28 12 15 20 30 23 12 34 12 5 2 0 12 2 12 11 19 12 2 20 19 39 30 20 15 2 12 19 2 2 19 2 2 29 0 19 29 20 39 12 39 2 12 14 12 2 20 39 36 10 12 20 29 12 30 2 19 39 16 2 12 42 12 39 2 2 29 39 23 20 30 23 2 5 19 29 12 39 13 12 26 2 12 9 14 20 2 23 39 30 41 42 12 12 39 3 39 12 39 39 25 25 26 39 39 27 29 28 26 12 30 23 11 26 26 39 24 12 39 27 25 25 26 28 27 27 39 12 39 27 25 3 2 27 11 26 2 27 30 12 25 33 23 42 39 6 25 25 26 39 39 27 25 12 11 23 25 26 25 11 25 25 30 26 39 26 39 23 27 29 29 25 39 25 26 12 29 39 23 27 25 26 25 39 25 39 25 25 26 25 25 25 39 9 28 12 26 10 12 35 28 10 4 9 16 10 40 31 34 2 34 2 27 39 10 23 4 39 31 30 9 39 9 11 30 5 23 32 35 2 35 31 34 21 2 12 21 9 9 1 23 33 2 21 42 39 2 12 39 2 39 31 22 39 2 13 12 33 11 39 12 36 14 28 12 30 22 11 2 23 0 34 42 31 2 12 32 34 39 35 32 33 11 12 12 39 32 2 12 34 39 2 2 12 34 13 15 2 39 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 17 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 16 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 38 41 39 34 4 0 28 34 1 1 14 40 0 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 33 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
6,-0.5558,0.8478,"23 28 12 15 20 30 23 12 34 12 5 2 0 12 2 12 11 19 12 2 20 19 39 30 20 15 2 12 19 2 2 19 2 2 29 0 19 29 20 39 12 39 2 12 14 12 2 20 39 36 10 12 20 29 12 30 2 19 39 16 2 12 42 12 39 2 2 29 39 23 20 30 23 2 5 19 29 12 39 13 12 26 2 12 9 14 20 2 23 39 30 41 42 12 12 39 3 39 12 39 39 25 25 26 39 39 27 29 28 26 12 30 23 11 26 26 39 24 12 39 27 25 25 26 28 27 27 39 12 39 27 25 30 2 27 11 26 2 27 30 12 25 33 23 42 39 6 25 25 26 39 39 27 25 12 11 23 25 26 25 11 25 25 30 26 39 26 39 23 27 29 29 25 39 25 26 12 29 39 23 27 25 26 25 39 25 39 25 25 26 25 25 25 39 9 28 12 26 10 12 39 28 10 4 29 28 2 39 2 28 17 10 4 27 39 24 18 39 39 12 24 23 30 28 2 30 5 30 2 3 2 30 39 2 12 12 18 21 2 28 13 23 39 2 21 42 39 2 12 11 29 18 12 22 11 39 29 29 2 17 39 12 28 14 12 17 30 17 11 2 23 23 23 39 17 2 17 2 17 39 28 18 22 29 42 12 39 12 2 12 17 2 39 2 16 39 28 18 2 18 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 17 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 16 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 38 41 39 34 4 0 28 34 1 1 14 40 0 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 33 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
7,-0.5531,0.8444,"23 28 12 15 20 30 23 12 34 12 5 2 0 12 2 12 11 19 12 2 20 19 39 30 20 15 2 12 19 2 2 19 2 2 29 0 19 29 20 39 12 39 2 12 14 12 2 20 39 36 10 12 20 29 12 30 2 19 39 16 2 12 42 12 39 2 2 29 39 23 20 30 23 2 5 19 29 12 39 13 12 26 2 12 9 14 20 2 23 39 30 41 42 12 12 39 3 39 12 39 39 25 25 26 39 39 27 29 28 26 12 30 23 11 26 26 39 24 12 39 27 25 25 26 28 27 27 39 12 39 27 25 30 2 27 11 26 2 27 30 12 25 33 23 42 39 6 25 25 26 39 39 27 25 12 11 23 25 26 25 11 25 25 30 26 39 26 39 23 27 29 29 25 39 25 26 12 29 39 23 27 25 26 25 39 25 39 25 25 26 25 25 25 39 9 28 12 26 10 12 35 12 10 23 12 18 24 23 2 39 2 34 4 23 39 24 23 12 39 22 30 23 30 36 12 30 5 23 2 35 2 35 39 34 21 23 23 21 2 12 10 24 39 2 24 42 39 2 12 23 29 12 23 12 3 39 39 12 2 23 12 12 36 14 28 23 30 22 11 2 23 0 23 42 2 23 12 2 34 39 12 24 22 24 16 23 39 2 23 12 34 2 2 12 15 34 23 15 12 23 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 17 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 16 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 38 41 39 34 4 0 28 34 1 1 14 40 0 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 33 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
8,-0.5435,0.8333,"23 28 12 15 20 30 23 12 34 12 5 2 0 12 2 12 11 19 12 2 20 19 39 30 20 15 2 12 19 2 2 19 2 2 29 0 19 29 20 39 12 39 2 12 14 12 2 20 39 36 10 27 20 29 2 30 2 19 39 16 2 12 10 12 39 2 2 29 39 23 20 30 23 2 5 19 29 12 39 13 39 26 2 12 9 14 20 2 23 39 30 41 42 12 12 39 3 39 12 39 14 25 39 12 11 12 39 12 40 27 39 30 23 11 10 14 39 12 26 39 19 25 39 12 28 12 10 39 12 26 11 12 30 12 27 11 26 2 21 12 39 12 33 23 42 39 2 23 12 29 39 12 9 25 39 11 23 25 12 23 11 25 25 30 26 39 12 39 23 12 6 12 23 39 30 26 5 29 39 23 12 25 26 26 12 25 26 25 39 23 25 20 25 39 9 28 12 26 10 12 35 20 39 4 19 16 2 40 2 39 2 39 19 27 39 39 9 39 39 9 30 2 30 20 10 20 19 23 39 35 2 35 31 20 39 2 10 19 2 12 10 20 39 2 21 42 39 2 12 2 19 39 12 39 11 39 13 10 2 36 10 12 36 11 20 12 10 22 11 20 19 2 19 42 19 20 12 2 2 39 35 20 20 35 12 22 39 11 39 20 19 2 9 10 16 34 39 10 39 20 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 38 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 38 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 31 41 39 34 4 0 28 34 1 1 14 40 0 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 1 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
9,-0.5221,0.8148,"23 28 12 21 20 22 23 12 34 12 22 2 19 39 2 12 11 19 12 39 12 19 21 30 20 15 16 12 19 2 2 19 2 21 29 21 22 29 20 39 12 39 2 12 14 12 2 20 39 36 21 27 20 40 2 30 2 19 39 16 2 12 22 39 39 2 2 29 39 23 16 12 39 2 39 21 29 12 39 28 0 26 2 12 9 21 20 2 23 39 30 41 42 12 12 39 10 21 21 21 14 25 39 12 11 12 39 12 40 27 39 30 23 11 10 14 39 12 26 39 19 25 39 12 28 12 10 39 12 26 11 12 30 12 27 11 26 2 21 12 39 12 33 23 42 39 2 23 12 29 39 12 9 25 39 11 23 25 12 23 11 25 25 30 26 39 12 39 23 12 6 12 23 39 30 26 5 29 39 23 12 25 26 26 12 25 26 25 39 23 25 20 25 39 9 28 12 26 10 12 35 23 10 23 12 18 2 23 2 39 2 34 4 27 39 24 23 4 39 22 30 39 30 36 2 30 5 23 2 35 2 35 39 34 21 23 30 21 2 12 10 24 39 2 24 42 39 2 12 23 29 39 23 23 11 39 13 12 2 23 12 12 36 14 28 23 30 22 11 2 24 0 24 42 2 23 0 2 34 39 35 23 22 23 16 22 39 2 24 12 34 2 2 2 16 34 13 15 2 2 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 17 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 3 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 38 41 39 34 4 0 28 34 1 1 14 40 41 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 3 7 42 0 12 32 0 29 28 33 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
10,-0.5156,0.8049,"39 28 12 21 12 22 23 12 34 12 23 2 24 39 2 12 11 19 12 39 24 39 12 30 20 15 16 12 39 12 2 19 2 23 29 21 22 29 20 39 12 39 2 12 14 12 2 20 39 12 24 27 20 40 2 30 2 19 39 16 2 12 22 12 39 2 23 29 39 23 39 2 39 2 39 24 29 12 39 28 2 26 23 12 12 2 20 2 23 39 30 23 12 12 24 2 10 21 21 21 14 25 39 12 11 12 2 12 40 27 39 30 23 11 10 14 39 12 26 39 19 25 2 12 28 12 10 39 12 26 11 12 30 12 12 11 26 2 21 12 39 12 33 23 42 39 2 42 12 29 39 12 9 25 39 11 23 25 12 23 11 25 25 30 26 39 12 39 23 2 6 12 23 39 30 26 5 29 39 23 12 25 26 26 12 25 26 25 39 23 25 20 25 39 9 28 12 26 10 12 35 12 10 23 12 18 24 23 2 39 2 34 4 23 39 24 23 12 39 22 30 23 30 36 12 30 5 23 2 35 2 35 39 34 21 23 23 21 2 12 10 24 39 2 24 42 39 2 12 23 29 12 23 12 3 39 39 12 2 23 12 12 36 14 28 23 30 22 11 2 23 0 23 42 2 23 12 2 34 39 12 24 22 24 16 23 39 2 23 12 34 2 2 12 15 34 23 15 12 23 2 29 12 7 35 12 18 23 36 34 26 23 39 32 26 23 25 12 2 25 39 15 35 36 17 32 12 23 25 39 39 12 12 34 12 39 39 25 27 26 36 12 31 24 39 17 39 25 39 2 5 35 16 5 39 39 12 23 12 18 2 23 25 29 27 36 35 26 12 29 12 37 36 18 12 25 27 35 12 25 26 2 12 23 16 10 25 4 39 15 39 11 30 40 36 36 0 27 34 31 35 16 22 12 29 30 2 34 29 33 39 33 33 35 0 34 19 26 39 32 24 31 41 39 34 4 0 28 34 1 1 14 40 0 12 31 33 26 34 39 35 32 35 5 36 33 12 32 7 21 39 31 35 12 0 19 14 41 28 0 0 12 28 41 31 12 12 12 12 15 18 32 9 32 28 7 42 0 12 32 0 29 28 33 30 40 34 12 33 28 41 39 12 0 36 12 12 32 39 32"
