rank,fitness,winrate,genome
1,-0.7286,0.9792,"16 36 2 39 39 39 0 35 24 32 18 39 39 39 12 23 11 12 24 12 23 25 36 1 36 35 29 33 2 7 23 22 11 36 25 24 16 23 23 39 12 10 9 2 24 33 35 12 23 23 2 32 23 24 12 31 2 11 2 39 0 2 33 36 17 28 39 18 34 24 12 28 39 12 17 39 12 29 39 33 39 9 36 39 34 39 33 2 2 10 32 12 5 5 23 0 24 2 23 2 5 30 5 24 6 23 2 12 12 12 1 19 23 2 14 24 2 12 28 12 24 23 12 23 17 12 33 19 23 24 24 39 32 19 32 20 23 24 24 29 24 12 24 23 2 23 39 2 24 42 1 12 24 23 32 39 2 24 12 38 20 27 29 24 39 30 23 24 39 12 23 2 16 23 12 2 24 23 23 28 29 12 4 24 20 12 23 39 0 39 2 23 23 12 2 39 30 12 28 24 11 9 9 38 10 2 10 0 2 34 20 12 34 35 8 0 8 2 36 7 34 10 11 13 11 34 36 34 11 41 39 12 35 10 35 10 36 35 10 39 2 2 22 35 7 36 12 21 10 12 0 9 40 33 2 10 35 39 39 8 9 11 11 34 40 8 9 36 10 42 9 1 9 36 39 9 0 10 2 10 12 11 11 8 10 9 7 2 13 11 22 11 11 1 12 38 10 42 9 13 0 0 8 3 20 32 39 11 12 10 10 35 41 20 9 12 19 11 39 19 9 18 2 39 20 39 10 39 19 0 19 34 38 35 11 12 25 8 33 39 0 11 19 19 10 2 36 19 12 2 10 11 1 23 26 12 25 20 18 32 12 24 20 11 12 10 39 2 27 9 18 8 15 3 2 11 23 0 39 25 9 2 12 0 27 9 26 11 23 11 2 33 19 32 10 20 7 0 10 33 10 37 24 30 2 2 20 8 4 30 2 12 20 27 23 2 30 24 36 20 30 25 12 12 12 39 34 28 24 9 28 0 19 39 19 25 5 35 39 34 27 39 29 21 28 35 34 23 26 28 8 9 27 39 26 20 30 0 4 29 9 20 39 21 29 8 23 28 0 29 8 29 29 0 19 2 20 28 25 2 12 23 2 0 28 2 9 12 20 39 15 20 28 23 12 41 12 28 23 28"
2,-0.7249,0.9792,"12 39 42 17 17 39 32 12 21 33 31 16 22 39 21 29 39 22 32 12 21 29 39 22 18 33 31 17 17 32 39 31 28 29 32 18 2 17 30 31 12 21 12 21 31 12 32 12 12 18 17 12 12 31 12 21 12 17 12 31 21 2 12 11 18 28 31 33 39 32 12 21 0 17 12 33 33 29 18 32 0 9 39 22 0 12 2 33 2 10 33 32 32 17 39 33 22 15 2 17 34 34 5 31 24 23 36 35 35 36 2 19 11 2 28 36 2 0 19 12 34 36 39 30 36 34 35 35 21 33 39 29 35 3 32 12 36 0 21 0 34 36 12 19 2 35 12 2 36 31 12 30 34 0 39 39 34 0 0 23 20 41 20 36 12 0 36 36 31 12 35 2 35 30 35 35 39 39 2 12 39 39 4 36 36 36 33 4 12 35 30 12 36 23 30 32 12 0 12 28 22 8 0 17 32 17 34 18 35 22 23 33 12 30 21 3 12 12 22 7 17 8 7 7 36 39 39 8 12 22 39 28 21 30 8 3 21 0 17 1 39 21 0 7 32 8 39 31 39 32 31 35 32 21 18 7 3 3 12 22 34 2 29 29 22 22 36 12 3 18 33 30 22 21 39 28 31 30 3 39 36 7 28 8 17 0 12 17 41 22 17 12 12 39 8 0 12 7 6 28 28 7 2 2 29 8 8 21 22 12 39 22 21 22 35 39 22 0 0 29 2 0 22 28 30 28 21 26 0 22 30 25 2 22 39 39 12 39 29 21 7 8 22 22 12 29 21 23 17 25 22 8 28 31 12 29 3 12 29 2 30 25 21 0 41 31 0 22 8 39 30 28 41 7 7 7 12 28 21 3 39 7 8 7 22 21 39 8 5 22 0 22 8 13 39 29 40 8 22 12 12 37 24 30 37 2 20 23 39 25 2 24 20 27 23 0 30 25 12 12 37 25 19 25 26 12 34 28 24 23 28 0 15 39 12 25 39 35 27 41 27 39 24 0 28 16 34 12 20 28 8 0 24 39 26 20 30 0 26 29 9 24 39 20 29 12 23 24 0 29 19 29 19 0 0 2 20 19 24 12 12 23 2 0 28 2 24 12 20 12 27 20 28 23 39 41 24 23 23 28"
3,-0.7200,0.9762,"16 36 2 39 39 39 0 35 24 32 18 39 39 39 12 23 11 12 24 12 23 25 36 1 36 35 29 33 2 7 23 22 11 36 25 24 16 23 23 39 12 10 9 2 24 33 35 12 23 23 2 32 23 24 12 31 2 11 2 39 0 2 33 36 17 28 39 18 34 24 12 28 39 12 17 39 12 29 39 33 39 9 36 39 34 39 33 2 2 10 32 12 5 5 23 0 24 2 23 2 19 28 5 28 6 20 30 12 30 12 1 19 19 20 14 29 2 12 28 12 12 28 19 23 17 20 33 29 23 24 39 28 32 19 39 29 39 24 19 29 24 30 19 23 39 23 39 2 24 12 20 12 24 23 32 39 12 24 20 38 20 27 29 19 39 30 23 19 39 12 23 29 12 23 29 2 24 23 30 39 29 12 28 28 19 12 20 39 20 39 29 28 23 39 2 39 39 12 28 24 7 12 32 2 17 8 39 20 32 37 7 2 19 39 7 12 19 7 12 7 8 39 19 17 18 20 39 33 25 9 18 12 20 12 11 10 12 7 28 8 25 12 20 2 11 7 7 19 7 20 39 18 1 17 8 27 39 26 12 29 7 31 8 32 25 39 26 8 32 10 27 39 10 18 39 20 17 17 12 20 17 39 20 2 31 33 39 26 18 39 7 8 19 0 39 39 7 32 39 10 0 0 8 3 20 32 39 11 39 10 34 35 41 20 9 36 19 35 12 35 9 39 35 39 20 39 10 39 19 0 35 34 38 12 35 12 25 8 34 39 0 11 12 19 10 2 36 39 12 34 10 11 1 23 26 12 25 20 18 35 12 24 20 11 12 10 39 2 27 9 35 8 15 3 2 11 23 0 39 25 35 2 12 0 36 9 26 11 23 11 2 33 19 32 10 20 39 0 10 33 32 18 20 33 23 18 12 10 12 12 12 39 12 9 32 33 24 12 24 12 11 23 33 34 27 33 17 10 39 29 23 32 32 39 9 33 39 39 24 19 18 39 12 39 17 10 4 12 17 24 24 39 10 12 9 17 31 9 39 24 33 32 30 24 24 39 39 17 39 33 1 0 39 39 39 33 10 9 23 23 32 39 18 23 18 0 26 39 32 31 33 5 9 32 39 33 12 33 31 17"
4,-0.6526,0.9487,"22 36 25 35 39 36 38 35 36 39 25 25 39 34 26 39 22 12 24 22 25 25 42 12 12 35 22 33 12 27 26 2 0 0 25 39 39 26 23 39 25 0 21 0 24 35 0 12 23 12 25 27 0 27 39 31 2 39 26 25 0 2 12 36 2 21 39 25 25 35 2 28 36 39 41 12 25 12 3 2 12 40 2 26 34 0 0 3 26 12 4 35 5 39 3 3 36 2 3 36 2 0 5 31 3 2 12 12 0 3 2 41 11 2 0 0 2 2 19 12 41 39 10 2 31 12 4 2 3 33 0 32 0 39 12 33 5 0 21 2 12 0 33 19 15 23 11 2 2 12 1 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 0 13 41 31 2 31 2 33 0 10 11 2 42 28 9 4 31 16 3 10 2 3 2 12 12 3 23 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 22 2 41 0 33 2 0 2 2 11 41 2 11 9 10 33 9 39 0 2 0 27 12 12 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 29 1 12 22 31 2 2 28 4 12 33 27 4 10 0 2 2 7 27 0 33 32 39 25 21 42 8 37 10 32 2 12 39 2 7 0 0 27 12 0 0 0 2 0 26 32 30 25 19 0 8 7 8 39 39 7 0 10 39 5 2 12 2 7 20 2 7 39 19 7 39 11 7 2 7 8 2 0 19 2 38 35 7 19 10 2 39 8 2 11 20 20 10 20 8 19 7 39 2 2 2 2 39 2 19 20 0 19 42 10 20 11 20 2 2 19 39 19 19 39 2 9 39 10 39 19 19 30 5 20 9 0 2 39 28 11 11 40 2 9 10 32 10 2 10 0 19 33 7 0 24 8 7 2 7 7 39 25 2 24 20 7 23 0 8 7 12 12 41 25 2 25 26 7 34 28 24 23 28 0 15 39 12 16 39 7 27 7 27 8 24 0 28 2 8 12 0 28 2 0 24 39 26 2 30 0 26 7 8 8 8 20 29 12 7 24 0 7 2 29 7 0 0 2 42 19 24 8 7 42 8 0 7 8 8 7 0 12 8 8 28 2 39 41 24 7 2 28"
5,-0.6131,0.9091,"22 36 25 0 39 25 38 35 24 39 25 25 39 26 26 39 22 12 2 22 25 25 42 12 12 35 22 11 2 27 26 2 0 0 25 10 26 11 11 39 10 11 21 0 2 27 9 12 23 12 25 27 0 27 12 31 2 11 26 25 11 2 12 36 2 21 39 25 25 24 39 28 39 39 10 11 25 39 3 9 12 40 11 26 34 0 0 9 26 9 4 26 10 39 10 3 9 2 3 0 2 0 5 31 3 2 12 12 0 3 2 41 11 2 0 0 2 2 19 12 41 39 10 2 31 12 4 2 3 33 0 32 0 39 12 33 5 0 21 2 12 0 33 19 15 23 11 2 2 12 1 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 0 2 41 31 2 31 2 33 0 10 11 2 42 28 9 4 31 16 3 10 2 3 2 12 12 3 23 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 2 7 41 0 33 29 0 1 2 1 41 2 11 9 10 33 9 39 0 2 0 27 12 2 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 2 1 12 22 31 26 5 28 10 2 33 27 2 10 0 2 2 2 27 0 33 32 39 25 21 42 8 37 10 32 2 12 39 31 7 0 0 2 12 0 0 0 22 0 26 32 30 25 39 0 8 7 8 32 39 7 0 10 39 39 2 12 2 7 19 2 7 8 7 7 39 0 7 2 7 8 2 0 19 41 38 35 7 7 10 2 39 8 2 11 20 19 10 10 0 19 7 39 2 2 2 2 39 2 25 20 0 8 42 10 20 11 2 2 2 39 39 12 3 39 2 0 39 10 12 19 19 30 0 2 9 0 40 39 28 11 11 40 2 9 10 32 10 2 10 0 19 33 11 0 24 8 7 9 7 7 39 25 10 24 20 7 23 0 8 7 12 12 41 25 2 10 26 7 34 28 24 11 28 0 15 39 12 10 2 39 27 7 27 8 24 0 28 2 8 12 0 11 11 0 24 39 11 11 9 0 26 7 8 3 8 20 9 12 7 24 0 7 2 29 11 0 0 2 10 19 24 9 7 42 8 0 7 8 8 7 0 12 8 8 28 2 39 2 39 7 2 2"
6,-0.5890,0.8846,"22 36 25 0 39 25 38 35 24 39 25 25 39 26 26 39 22 12 24 22 25 25 42 12 12 35 22 33 2 27 26 2 0 0 25 39 26 26 23 39 25 0 21 0 24 27 0 12 23 12 25 27 0 27 12 31 2 11 26 25 0 2 12 36 2 21 39 25 25 24 2 28 39 39 41 12 25 29 3 2 12 40 2 26 34 0 0 3 26 12 4 26 5 39 3 3 24 2 3 0 2 0 5 31 3 7 12 12 0 3 2 41 7 2 0 0 2 2 8 12 41 39 7 2 31 12 7 2 3 33 0 32 0 39 12 33 5 0 21 2 12 0 33 19 7 23 11 2 2 8 7 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 8 8 41 31 2 31 2 8 0 10 11 2 42 28 7 8 31 7 3 10 2 3 2 12 7 3 23 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 2 7 41 0 33 29 0 2 2 11 41 2 11 9 10 33 9 39 0 2 0 27 12 2 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 2 1 12 22 31 26 5 28 10 2 33 27 2 10 0 2 2 2 27 0 33 32 39 25 21 42 8 37 10 32 2 12 39 31 7 0 0 2 12 0 0 0 22 0 26 32 30 25 39 0 8 7 8 32 39 7 0 10 39 39 2 12 2 7 19 2 7 8 7 7 39 0 7 2 7 8 2 0 19 41 38 35 7 7 10 2 39 8 2 11 20 19 10 10 0 19 7 39 2 2 2 2 39 2 25 20 0 8 42 10 20 11 2 2 2 39 39 12 3 39 2 0 39 10 12 19 19 30 0 2 9 0 40 39 28 11 11 40 2 9 10 32 10 2 10 0 19 33 7 0 24 27 12 2 25 29 39 25 2 24 28 7 23 0 8 7 28 12 28 25 2 25 26 7 34 28 24 23 28 0 12 39 12 28 39 7 29 27 12 8 28 26 27 2 25 27 0 28 2 0 24 39 39 27 27 39 26 7 8 8 8 42 29 12 7 24 0 25 2 29 7 0 0 12 42 25 29 8 7 42 25 0 7 12 8 25 25 12 8 8 28 2 39 41 26 7 27 28"
7,-0.5735,0.8696,"22 36 25 0 39 25 38 35 24 39 25 25 39 26 26 39 22 12 2 22 25 25 42 12 12 35 22 11 2 27 26 2 0 0 25 10 26 11 11 39 10 11 21 0 2 27 9 12 23 12 25 27 0 27 12 31 2 11 26 25 11 2 12 36 2 21 39 25 25 24 39 28 39 39 10 11 25 39 3 9 12 40 11 26 34 0 0 9 26 9 4 26 10 39 10 3 9 2 3 0 2 0 5 31 3 2 12 12 0 3 2 41 11 2 0 0 2 2 19 12 41 39 10 2 31 12 4 2 3 33 0 32 0 39 12 33 5 0 21 2 12 0 33 19 15 23 11 2 2 12 1 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 0 2 41 31 2 31 2 33 0 10 11 2 42 28 9 4 31 16 3 10 2 3 2 12 12 3 23 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 2 7 41 0 33 29 0 1 2 1 41 2 11 9 10 33 9 39 0 2 0 27 12 2 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 2 1 12 22 31 26 5 28 10 2 33 27 2 10 0 2 2 2 27 0 33 32 39 25 21 42 8 37 10 32 2 12 39 31 7 0 0 2 12 0 0 0 22 0 26 32 30 25 39 0 8 7 8 32 39 7 0 10 39 39 2 12 2 7 19 2 7 8 7 7 39 0 7 2 7 8 2 0 19 41 38 35 7 7 10 2 39 8 2 11 20 19 10 10 0 19 7 39 2 2 2 2 39 2 25 20 0 8 42 10 20 11 2 2 2 39 39 12 3 39 2 0 39 10 12 19 19 30 0 2 9 0 40 39 28 11 11 40 2 9 10 32 10 2 10 0 19 33 11 0 24 8 7 9 7 7 39 25 10 24 20 7 23 0 8 7 12 12 41 25 2 10 26 7 34 28 24 11 28 0 15 39 12 10 2 39 27 7 27 8 24 0 28 2 8 12 0 11 11 0 24 39 11 11 9 0 26 7 8 3 8 20 9 12 7 24 0 7 2 29 11 0 0 2 10 19 24 9 7 42 8 0 7 8 8 7 0 12 8 8 28 2 39 2 39 7 2 2"
8,-0.5612,0.8542,"22 36 25 0 39 25 38 35 24 39 25 25 39 26 26 39 22 12 2 22 25 25 42 12 12 35 22 11 2 27 26 2 0 0 25 10 26 11 11 39 10 11 21 0 2 27 9 12 23 12 25 27 0 27 12 31 2 11 26 25 11 2 12 36 2 21 39 25 25 24 39 28 39 39 10 11 25 39 3 9 12 40 11 26 34 0 0 9 26 9 4 26 10 39 10 3 9 2 3 0 2 0 5 31 3 2 12 12 0 3 2 41 11 2 0 0 2 2 19 12 41 39 10 2 31 12 4 2 3 33 0 32 0 39 12 33 5 0 21 2 12 0 33 19 15 23 11 2 2 12 1 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 0 2 41 31 2 31 2 33 0 10 11 2 42 28 9 4 31 16 3 10 2 3 2 12 12 3 23 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 2 7 41 0 33 29 0 2 2 11 41 2 11 9 10 33 9 39 0 2 0 27 12 2 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 2 1 12 22 31 26 5 28 10 2 33 27 2 10 0 2 2 2 27 0 33 32 39 25 21 42 8 37 10 32 2 12 39 31 7 0 0 2 12 0 0 0 22 0 26 32 30 25 39 0 8 7 8 32 39 7 31 10 0 39 2 31 33 7 33 2 32 32 7 7 39 11 7 2 7 8 2 0 19 2 38 33 7 33 10 2 33 8 2 11 20 19 10 10 31 19 7 39 2 2 2 2 39 2 25 20 0 8 42 10 20 11 2 2 2 39 33 12 33 39 2 9 39 10 31 19 19 30 5 2 9 0 33 39 28 11 11 40 2 9 10 32 10 2 10 0 19 33 0 33 8 30 37 32 7 7 39 25 2 24 20 27 2 0 32 33 12 12 8 25 0 25 26 12 39 2 24 3 31 0 15 39 33 25 39 32 27 8 27 39 24 0 28 7 34 12 13 28 7 8 24 39 33 20 30 0 26 29 9 24 39 20 2 12 31 0 0 29 19 7 8 0 33 33 20 7 24 12 12 3 2 0 28 37 31 12 20 12 33 20 28 8 33 41 24 31 23 28"
9,-0.5565,0.8537,"22 36 25 0 39 25 38 35 24 39 25 25 39 26 26 39 22 12 24 22 25 25 42 12 12 35 22 33 2 27 26 2 0 0 25 39 26 26 23 39 25 0 21 0 24 27 0 12 23 12 25 27 0 27 12 31 2 11 26 25 0 2 12 36 2 21 39 25 25 24 2 28 39 39 41 12 25 29 3 2 12 40 2 26 34 0 0 3 26 12 4 26 5 39 3 3 24 2 3 0 2 0 5 31 3 2 12 12 0 3 2 2 11 2 0 0 2 2 19 12 41 39 10 2 31 12 4 2 3 33 0 32 2 39 12 33 5 0 21 2 2 0 33 19 15 23 11 2 2 12 4 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 0 2 41 31 2 31 2 33 0 10 11 2 42 28 9 4 31 16 3 10 2 3 2 12 12 3 2 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 2 7 41 0 33 29 0 2 2 11 41 2 11 9 10 33 9 39 0 2 0 27 12 2 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 2 1 12 22 31 26 5 28 10 2 33 27 2 10 0 2 2 2 27 0 33 32 39 25 21 3 8 37 10 32 2 12 39 31 7 0 0 2 12 0 0 0 22 0 26 32 30 25 39 0 8 7 8 32 39 7 0 10 39 39 2 12 2 7 19 2 7 8 7 7 39 11 7 2 7 8 2 0 19 2 38 35 7 7 10 2 39 8 2 11 20 19 10 10 8 19 7 39 2 2 11 2 39 2 25 20 0 8 42 10 20 11 2 2 2 39 39 12 18 39 2 9 39 10 12 19 19 30 5 2 9 0 40 39 28 11 11 40 2 9 10 32 10 2 10 0 19 33 7 0 24 29 12 2 7 29 39 25 2 24 28 7 23 0 8 7 28 12 28 25 2 25 26 7 34 28 24 23 28 0 12 39 12 28 39 7 29 7 12 8 28 0 2 2 8 30 0 28 2 0 24 39 26 28 30 39 26 7 8 8 8 42 29 12 7 24 0 29 2 29 7 0 0 2 42 19 29 8 7 42 12 0 7 12 8 7 0 12 8 8 28 2 39 41 24 7 2 1"
10,-0.5560,0.8537,"22 36 25 0 39 25 38 35 24 39 25 25 39 26 26 39 22 12 24 22 25 25 42 12 12 35 22 33 2 27 26 2 0 0 25 39 26 26 23 39 25 0 21 0 24 27 0 12 0 12 25 27 0 27 12 31 2 11 26 25 0 2 12 36 2 21 39 25 25 24 2 28 39 39 41 12 25 29 3 2 12 40 2 26 34 0 0 3 26 12 4 26 5 39 3 3 24 2 3 0 2 0 5 31 3 2 12 12 0 3 2 41 11 2 0 0 2 2 19 12 41 39 10 2 31 12 4 2 3 33 0 32 0 39 12 33 5 0 21 2 12 0 33 19 15 23 11 2 2 12 1 30 12 0 32 39 2 2 0 2 39 2 0 0 39 12 39 0 2 41 31 2 31 2 33 0 10 11 2 42 28 9 4 31 16 3 10 2 3 2 12 12 3 23 30 32 0 12 28 9 39 31 2 2 39 2 3 10 2 2 7 41 0 33 29 0 1 2 1 41 2 11 9 10 33 9 39 0 2 0 27 12 2 2 3 22 21 2 8 2 27 21 2 33 11 0 39 2 3 22 10 2 2 1 12 22 31 26 5 28 10 2 33 27 2 10 0 2 2 2 27 0 33 32 39 25 21 42 8 37 10 32 2 12 39 31 7 0 0 2 12 0 0 0 22 0 26 32 30 25 39 0 8 7 8 32 39 7 0 10 39 39 2 12 2 7 19 2 7 8 7 7 39 11 7 2 7 8 2 0 19 2 38 35 4 7 10 2 39 8 39 2 20 19 10 10 8 19 7 39 2 2 11 2 39 2 25 20 0 8 42 10 20 11 2 2 2 39 39 12 18 39 2 9 39 10 2 19 19 30 5 2 9 0 40 39 28 11 2 40 2 9 10 32 10 2 10 0 19 33 7 0 24 8 7 2 7 7 39 25 2 24 20 7 23 0 8 7 12 12 41 25 2 25 26 7 34 28 24 23 28 0 15 39 12 16 39 7 27 7 27 8 24 0 28 2 8 12 0 28 2 0 24 39 26 2 30 0 26 7 8 8 8 20 29 12 7 24 0 7 2 29 7 0 0 2 42 19 24 8 7 42 8 0 7 8 8 7 0 12 8 8 28 2 39 41 24 7 39 28"
