rank,fitness,winrate,genome
1,-0.7204,0.9796,"23 8 13 23 17 2 27 39 17 39 26 12 2 27 40 39 35 2 23 23 24 8 12 39 25 12 28 23 8 2 8 24 2 24 39 33 7 12 4 8 8 14 39 2 15 19 23 39 7 2 12 2 30 3 23 7 7 2 24 39 2 29 8 25 19 26 20 28 7 39 23 12 24 39 21 42 8 7 7 27 39 12 12 39 39 30 7 12 24 24 8 37 23 2 23 24 23 12 7 7 2 27 22 22 39 26 39 37 21 32 11 2 30 22 27 12 29 28 39 25 21 32 2 32 28 32 39 8 28 2 32 12 31 30 39 32 2 26 28 22 2 32 2 39 21 21 7 39 24 23 12 27 39 39 19 2 28 22 33 39 39 39 11 33 33 12 7 29 29 2 12 39 4 31 12 32 28 39 12 39 30 31 12 2 8 29 23 28 2 12 27 2 23 3 12 23 2 2 11 26 12 10 28 7 7 12 22 10 7 28 7 2 21 2 12 31 26 21 11 13 0 9 11 11 7 25 2 27 7 12 2 22 21 7 2 12 4 8 39 2 4 21 14 2 39 2 12 21 26 21 12 39 39 25 7 30 22 30 22 12 2 19 7 12 37 7 8 30 7 7 39 39 23 2 10 2 12 25 39 7 20 21 39 10 2 31 12 17 39 25 22 21 26 12 7 28 27 2 26 23 29 39 39 39 22 24 2 7 39 3 12 2 11 9 24 2 30 39 24 12 8 23 30 23 7 28 39 28 11 7 7 39 39 11 0 2 10 9 10 10 31 7 31 2 2 2 23 33 24 2 23 12 22 42 9 12 11 7 7 2 23 11 29 11 23 30 7 3 24 32 29 8 2 39 39 32 28 3 30 39 8 39 32 7 5 23 33 7 10 30 31 7 8 39 10 31 7 7 30 23 31 33 29 39 8 3 29 30 32 31 32 32 28 12 30 31 12 33 32 39 17 30 12 24 0 22 28 32 33 30 8 28 22 17 39 12 12 32 28 12 22 29 39 28 39 12 28 32 39 12 29 22 3 33 39 0 32 33 39 32 28 33 33 32 24 28 32 22 39 22 21 39 18 29 28 22 39 33 23 28 21 12 30 39 33 30 21 39 31 31 39 21 28 30 33 22 29 32 33 21"
2,-0.7188,0.9783,"18 20 39 0 17 12 12 28 12 20 12 19 12 24 21 39 23 12 19 19 12 39 22 3 3 3 0 39 0 27 19 12 12 19 30 24 2 12 18 18 22 19 3 39 12 23 18 17 23 19 3 20 20 19 19 12 39 20 29 19 0 28 36 19 12 0 30 20 2 20 24 23 3 39 39 10 12 39 39 39 18 22 0 19 41 12 2 39 38 19 12 21 21 21 12 19 23 17 21 23 2 27 22 22 39 26 39 37 21 32 11 2 30 22 27 12 29 28 39 25 21 32 2 32 28 32 39 8 28 2 32 12 31 30 39 32 2 26 28 22 2 32 2 39 21 21 7 39 24 23 12 27 39 39 19 2 28 22 33 39 39 39 11 33 33 12 7 29 29 2 12 39 4 31 12 32 28 39 12 39 30 31 12 2 8 29 23 28 2 12 27 2 23 3 12 23 2 2 11 26 25 26 31 26 25 25 35 19 2 35 12 8 27 39 27 8 25 25 26 8 39 12 2 39 39 39 26 2 25 25 25 34 25 7 12 26 27 25 21 26 27 39 25 39 25 7 26 12 11 25 2 2 26 25 36 27 25 12 8 25 2 27 12 2 12 25 2 8 7 39 39 12 7 26 25 27 39 25 34 12 39 7 12 26 25 25 12 12 12 39 8 25 20 39 12 25 12 8 26 27 18 26 25 22 12 26 12 7 25 27 26 8 7 25 8 20 27 8 39 2 12 2 7 33 9 17 39 20 17 2 12 39 7 7 26 27 35 17 25 27 25 35 12 8 25 17 21 39 18 39 18 2 31 26 25 19 12 34 20 31 25 27 7 18 7 28 25 25 12 9 25 7 28 12 27 8 39 21 12 25 18 19 39 8 18 26 8 39 18 39 26 5 20 32 26 12 39 30 8 39 20 20 39 39 8 3 29 30 39 31 32 32 28 20 33 31 12 31 19 39 17 30 12 19 0 22 33 32 31 30 8 28 22 17 39 12 12 32 28 12 22 32 39 28 39 12 39 32 39 12 29 22 3 33 39 0 4 33 12 32 28 33 19 32 24 12 12 22 39 19 2 39 18 29 39 22 33 31 23 2 21 31 30 39 33 30 21 39 31 31 19 39 32 33 12 22 29 32 33 33"
3,-0.7181,0.9756,"24 23 24 3 30 11 30 18 12 17 30 24 24 36 24 28 29 12 2 39 17 12 17 19 12 20 2 28 17 17 24 12 23 12 18 17 39 30 4 2 39 12 12 39 18 19 23 12 39 24 39 24 12 20 39 18 23 18 40 2 39 12 24 39 30 2 24 29 9 28 20 39 10 28 2 29 2 20 19 16 2 18 24 12 19 24 39 0 12 39 12 24 18 2 5 30 16 19 9 12 39 29 28 32 3 10 30 26 19 39 39 25 12 27 29 12 3 12 12 11 26 39 41 42 39 30 29 25 30 25 30 28 2 39 41 12 25 20 29 19 19 2 39 39 26 39 2 0 39 20 39 12 25 25 17 28 20 19 25 21 9 26 19 39 25 39 25 30 25 39 29 20 20 2 30 2 25 2 19 25 39 27 30 2 29 1 32 26 26 19 10 7 19 19 12 41 39 31 11 30 39 10 39 30 21 11 22 20 30 8 39 27 12 21 20 12 25 12 12 21 12 9 25 21 30 29 20 12 29 39 28 12 27 37 9 22 29 21 22 39 26 25 25 9 12 39 11 28 19 12 21 28 39 25 13 21 39 25 2 29 21 28 25 28 2 22 27 20 20 25 22 39 39 26 28 10 21 11 22 9 20 27 20 39 26 12 21 29 28 25 32 29 4 36 30 12 1 28 1 12 11 39 12 28 28 39 29 35 39 41 16 39 39 39 30 12 17 18 30 12 11 29 39 10 12 29 36 37 9 20 0 9 39 39 9 17 35 11 34 35 19 10 0 29 20 35 36 9 11 10 12 11 30 17 28 29 28 17 36 29 0 19 27 39 39 12 11 9 9 30 2 18 5 10 18 2 36 39 17 37 30 29 39 12 19 0 36 39 29 39 29 29 30 32 10 34 39 0 20 36 31 29 29 39 17 3 12 30 39 17 32 12 2 12 30 39 3 12 17 39 39 30 12 24 0 22 17 12 32 12 8 18 22 17 39 12 12 32 38 12 22 17 21 28 39 24 17 32 12 39 29 22 18 29 12 0 32 39 39 29 28 18 33 29 24 17 18 22 39 22 21 39 18 29 28 12 30 23 23 28 21 12 28 39 33 28 21 3 0 31 39 21 28 18 12 17 29 39 39 21"
4,-0.6644,0.9574,"39 29 39 2 12 20 28 19 29 32 33 12 30 12 39 30 31 12 12 19 39 17 22 32 19 30 23 29 12 33 19 9 29 39 2 32 18 39 2 12 39 12 12 39 29 39 32 39 12 23 33 12 33 32 12 29 12 32 29 30 33 33 28 39 29 39 19 28 19 29 23 23 39 12 20 39 20 18 5 39 12 39 30 9 39 32 2 39 29 12 16 32 21 31 20 12 23 17 28 30 2 9 9 20 17 33 39 9 12 20 39 39 32 22 31 32 29 40 39 12 21 9 9 32 28 10 31 17 17 23 2 10 32 2 10 32 2 26 28 19 2 32 2 39 17 23 7 19 24 12 23 18 18 9 2 2 12 19 33 10 2 39 16 12 9 39 23 19 29 2 20 39 4 12 2 32 28 39 10 39 17 31 39 23 11 17 23 39 18 17 20 20 23 17 2 10 31 2 19 26 25 26 26 25 25 25 39 19 7 27 32 7 7 39 8 8 12 25 8 39 31 12 2 32 39 26 26 2 32 25 25 25 25 26 12 26 7 25 26 26 7 39 25 39 25 7 26 12 12 25 2 33 26 25 26 2 25 12 26 25 33 8 31 2 12 32 2 32 25 39 39 32 7 26 25 25 25 25 12 12 2 7 12 26 25 39 33 26 12 26 32 25 20 39 12 25 12 32 8 13 11 2 39 41 39 2 12 36 11 41 36 39 39 23 11 39 34 9 35 9 11 39 36 10 10 36 34 17 2 39 11 35 36 11 12 34 34 35 11 12 36 17 36 10 12 10 39 36 35 11 39 39 30 36 10 39 39 17 36 35 0 12 34 39 30 36 23 39 9 23 9 17 12 34 36 39 34 39 36 39 36 35 11 12 34 2 11 35 2 34 29 30 10 28 39 11 2 36 9 12 38 0 0 19 39 32 19 12 38 20 39 32 28 12 19 39 33 39 39 12 22 20 20 21 0 22 39 32 19 19 8 12 20 12 12 39 19 30 28 21 12 0 19 19 20 12 12 6 12 12 22 22 31 19 12 0 20 22 12 32 32 39 0 32 31 32 15 12 31 19 21 3 12 38 28 20 39 1 23 39 22 31 32 39 0 30 40 39 12 30 19 12 20 12 22 20 31 39 21 12"
5,-0.5900,0.8780,"39 29 39 2 12 20 28 19 29 32 33 12 30 12 39 30 31 12 12 19 39 17 22 32 19 30 23 29 12 33 19 9 29 39 2 32 18 39 2 12 39 12 12 39 29 39 32 39 12 23 33 12 33 32 12 29 12 32 29 30 33 33 28 39 29 39 19 28 19 29 23 23 39 12 20 39 20 18 5 39 12 39 30 9 39 32 2 39 29 12 16 32 21 31 20 12 23 17 28 30 2 32 9 33 39 33 39 39 12 39 33 39 32 22 31 32 29 39 39 32 21 9 33 31 12 33 14 33 39 23 2 10 32 2 10 32 2 26 12 19 2 32 2 33 12 23 7 19 33 12 23 12 31 9 1 32 2 19 12 10 2 31 16 12 32 39 23 33 29 2 31 39 4 12 32 32 28 39 10 39 32 31 39 33 11 29 23 20 2 12 20 20 23 3 2 10 31 2 19 26 25 26 26 25 25 25 35 19 7 27 12 7 7 39 8 8 26 25 8 8 39 12 2 39 39 26 26 2 12 25 25 25 25 26 12 26 7 0 26 26 0 39 25 39 25 7 26 12 11 25 2 16 26 25 26 2 25 12 26 25 2 8 26 2 12 26 16 7 25 39 39 12 7 26 25 25 25 25 34 12 2 7 12 26 25 39 13 26 12 26 8 25 20 39 12 25 12 8 8 13 8 2 12 11 28 2 9 8 39 39 9 12 11 9 10 30 39 39 2 39 7 11 10 2 35 28 36 9 8 39 7 10 9 9 8 12 29 7 12 39 2 30 23 29 9 34 39 7 12 10 39 30 9 8 9 39 8 17 29 28 29 9 7 2 39 11 9 12 39 30 23 7 9 10 28 9 11 12 30 30 8 8 30 9 19 8 9 10 9 9 29 39 30 10 7 12 9 10 12 2 22 9 0 19 39 32 20 30 38 20 40 22 28 39 33 39 22 39 39 20 22 28 20 22 0 39 39 32 19 21 21 12 22 17 12 32 21 30 21 21 12 0 39 28 32 39 22 11 39 12 22 22 39 19 21 21 20 21 12 11 32 39 22 9 9 32 32 9 31 11 21 3 12 38 9 22 39 1 23 39 22 22 32 39 12 30 22 39 31 10 22 12 32 22 22 9 31 32 21 12"
6,-0.5706,0.8605,"17 33 39 31 12 20 33 19 12 32 33 18 10 12 18 39 31 12 12 19 39 17 22 32 19 12 23 39 12 33 19 9 18 39 11 32 18 39 39 18 39 12 12 39 12 39 32 39 23 23 33 12 33 32 18 12 12 32 29 17 33 33 12 19 12 39 19 17 19 18 23 23 39 12 20 39 20 18 17 12 39 12 11 9 41 32 2 39 32 18 20 32 21 31 20 12 23 17 12 12 2 32 9 33 39 33 39 39 12 39 33 39 32 22 31 32 29 39 39 32 21 9 33 31 12 33 14 33 39 23 2 10 32 2 10 32 2 26 12 19 2 32 2 33 12 23 7 19 33 12 23 12 31 9 1 32 2 19 12 10 2 31 16 12 32 39 23 33 29 2 31 39 4 12 32 32 28 39 10 39 32 31 39 33 11 29 23 20 2 12 20 20 23 3 2 10 31 2 19 26 25 26 26 25 25 25 39 19 7 27 32 7 7 39 8 8 12 25 8 39 31 12 2 32 39 26 26 2 32 25 25 25 25 26 12 26 7 25 37 26 7 39 25 39 25 7 26 12 12 25 2 33 26 25 26 2 25 12 26 25 33 8 31 2 12 32 2 32 25 39 39 32 7 26 25 25 25 25 12 12 2 7 12 26 25 39 33 26 12 26 32 25 20 39 12 25 12 32 8 13 11 2 9 12 28 34 12 10 11 10 11 39 12 39 9 12 34 11 30 12 11 39 11 11 10 12 39 35 11 20 0 39 39 2 34 17 10 36 11 9 14 17 36 35 12 12 39 11 35 10 35 12 30 11 28 12 28 17 36 35 39 12 27 39 30 28 2 11 36 23 10 12 12 34 35 39 36 39 12 18 35 35 10 12 10 0 17 18 39 35 29 30 10 28 34 34 36 36 9 2 32 0 0 19 39 32 20 30 38 20 40 32 28 22 33 39 33 39 39 20 22 28 20 21 0 22 39 32 19 21 8 12 22 17 12 32 19 30 28 21 12 0 39 28 32 39 39 6 12 12 22 22 31 19 21 0 20 22 12 32 32 39 0 32 31 32 32 12 31 19 21 3 12 38 28 39 39 1 23 39 22 31 32 39 0 30 21 39 31 30 19 12 32 22 22 32 31 32 21 12"
7,-0.5397,0.8298,"39 29 39 2 12 20 28 19 29 32 33 12 30 12 39 30 31 12 12 19 39 17 22 32 19 30 23 29 12 33 19 9 29 39 2 32 18 39 2 12 39 12 12 39 29 39 32 39 12 23 33 12 33 32 12 29 12 32 29 30 33 33 28 39 29 39 19 28 19 29 23 23 39 12 20 39 20 18 5 39 12 39 30 9 39 32 2 39 29 12 16 32 21 31 20 12 23 17 28 30 2 9 9 20 17 33 39 9 12 20 39 39 32 22 31 32 29 40 39 12 21 9 9 32 28 10 31 17 17 23 2 10 32 2 10 32 2 26 28 19 2 32 2 39 17 23 7 19 24 12 23 18 18 9 2 2 12 19 33 10 2 39 16 12 9 39 23 19 29 2 20 39 4 12 2 32 28 39 10 39 17 31 39 23 11 17 23 39 18 17 20 20 23 17 2 10 31 2 19 26 25 26 26 25 25 25 35 19 7 27 12 7 7 39 8 8 26 25 8 8 39 12 2 39 39 26 26 2 12 25 25 25 25 26 12 26 7 25 26 26 0 39 25 39 25 7 26 12 11 25 2 16 26 25 26 2 25 12 26 25 2 8 26 2 12 26 16 7 25 39 39 12 7 26 25 25 25 25 34 12 2 7 12 26 25 39 13 26 12 26 8 25 20 39 12 25 12 8 8 13 8 2 12 12 28 2 9 8 39 41 7 12 11 9 12 30 39 28 2 39 7 11 10 2 35 28 36 2 8 39 7 10 39 30 8 12 29 7 12 39 8 30 23 29 8 34 39 7 12 10 12 30 30 8 29 39 8 17 29 28 29 9 7 2 39 11 9 12 39 30 23 7 12 10 28 9 11 12 30 30 8 8 30 9 19 8 36 39 14 9 29 29 30 10 7 12 9 10 12 2 38 0 0 19 39 32 19 30 38 20 39 32 28 22 19 39 33 39 39 20 22 20 20 21 0 22 39 32 19 19 8 12 20 17 12 39 19 30 28 21 12 0 19 19 20 39 12 6 12 12 22 22 31 19 21 0 20 22 12 32 32 39 0 32 31 32 32 12 31 19 21 3 12 38 28 20 39 1 23 39 22 31 32 39 0 30 40 39 12 30 19 12 20 22 22 20 31 39 21 12"
8,-0.5343,0.8235,"17 33 39 31 12 20 33 19 12 32 33 18 10 12 18 39 31 12 12 19 39 17 22 32 19 12 23 39 12 33 19 9 18 39 11 32 18 39 39 18 39 12 12 39 12 39 32 39 23 23 33 12 33 32 18 12 12 32 29 17 33 33 12 19 12 39 19 17 19 18 23 23 39 12 20 39 20 18 17 12 39 12 11 9 41 32 2 39 32 18 20 32 21 31 20 12 23 17 12 12 2 32 9 33 39 33 39 39 12 39 33 39 32 22 31 32 29 39 39 32 21 9 33 31 12 33 14 33 39 23 2 10 32 2 10 32 2 26 12 19 2 32 2 33 12 23 7 19 33 12 23 12 31 9 1 32 2 19 12 10 2 31 16 12 32 39 23 33 29 2 31 39 4 12 32 32 28 39 10 39 32 31 39 33 11 29 23 20 2 12 20 20 23 3 2 10 31 2 19 26 25 26 26 25 25 25 39 19 7 27 32 7 7 39 8 8 12 25 8 39 31 12 2 32 39 26 26 2 32 25 25 25 25 26 12 26 7 25 37 26 7 39 25 39 25 7 26 12 12 25 2 33 26 25 26 2 25 12 26 25 33 8 31 2 12 32 2 32 25 39 39 32 7 26 25 25 25 25 12 12 2 7 12 26 25 39 33 26 12 26 32 25 20 39 12 25 12 32 8 13 11 2 9 12 28 34 12 10 11 10 11 39 12 39 9 12 34 11 30 12 11 39 11 11 10 12 39 35 11 20 0 39 39 2 34 17 10 36 11 9 14 17 36 35 12 12 39 11 35 10 35 12 30 11 28 12 28 17 36 35 39 12 27 39 30 28 2 11 36 23 10 12 12 34 35 39 36 39 12 18 35 35 10 12 10 0 17 18 39 35 29 30 10 28 34 34 36 36 9 13 32 0 0 19 39 32 20 30 38 20 40 32 28 22 33 39 33 39 39 20 22 28 20 21 0 22 39 32 19 21 8 12 22 17 12 32 19 30 28 21 12 0 39 28 32 39 39 6 12 12 22 22 31 19 21 0 20 22 12 32 32 39 0 32 31 32 32 12 31 19 21 3 12 38 28 39 39 1 23 39 22 31 32 39 0 30 21 39 31 30 19 12 32 22 22 32 31 32 21 12"
9,-0.5339,0.8261,"17 33 39 31 12 20 33 16 12 32 33 18 10 12 18 39 31 12 12 19 39 17 22 32 19 12 23 39 12 33 19 9 18 39 11 32 18 39 39 18 39 12 12 39 12 39 32 39 23 23 33 12 33 32 18 12 12 32 29 17 33 33 12 19 12 39 19 17 19 18 23 23 39 12 20 39 20 18 17 12 39 12 11 9 41 32 2 39 32 18 20 32 21 31 20 12 23 17 12 12 2 9 9 20 39 33 39 9 12 20 39 39 32 22 31 32 29 40 39 2 21 9 9 32 28 10 31 39 39 23 2 10 32 2 10 32 2 26 28 19 2 32 2 39 21 23 7 19 24 12 23 27 31 9 2 2 2 19 33 10 2 39 16 12 9 39 23 19 29 2 20 39 4 12 2 32 28 39 10 39 30 31 39 23 11 29 23 20 2 12 20 20 23 3 2 10 31 16 19 26 25 26 26 25 25 25 35 19 7 27 12 7 7 39 8 8 26 25 8 8 39 12 2 39 39 26 26 5 12 25 25 25 25 26 12 26 7 25 26 26 7 39 25 39 25 7 26 12 11 25 2 16 26 25 26 2 25 12 26 25 2 8 26 2 12 26 2 7 25 39 39 12 7 26 25 25 25 25 34 12 2 7 12 26 25 39 13 2 12 26 2 25 20 39 12 25 12 8 8 13 10 12 12 12 28 2 9 2 39 41 11 12 11 9 12 30 39 28 2 39 30 11 10 2 35 28 36 2 12 39 30 12 39 30 12 12 29 28 12 39 11 30 23 29 10 34 39 10 12 10 12 30 12 12 29 39 9 17 29 28 29 9 11 2 12 11 9 12 39 30 23 11 12 10 28 9 11 12 12 30 28 28 30 9 19 12 36 39 14 9 29 29 30 10 10 12 9 10 12 14 38 0 0 19 39 32 19 30 38 20 39 32 28 22 19 39 33 39 39 20 22 20 20 21 0 22 39 32 19 19 8 12 20 17 12 39 19 30 28 21 12 0 19 19 20 39 12 6 12 12 22 22 31 19 21 0 20 22 12 32 32 39 0 32 31 32 32 12 31 19 21 3 12 38 28 20 39 1 23 39 22 31 32 39 0 30 40 39 12 30 19 12 20 22 22 20 31 39 21 12"
10,-0.5287,0.8200,"17 33 39 31 12 20 33 16 12 32 33 18 10 12 18 39 31 12 12 19 39 17 22 32 19 12 23 39 12 33 19 9 18 39 11 32 18 39 39 18 39 12 12 39 12 39 32 39 23 23 33 12 33 32 18 12 12 32 29 17 33 33 12 19 12 39 19 17 19 18 23 23 39 12 20 39 20 18 17 12 39 12 11 9 41 32 2 39 32 18 20 32 21 31 20 12 23 17 12 12 2 9 9 20 17 33 39 9 12 20 39 39 32 22 31 32 29 40 39 12 21 9 9 32 28 10 31 17 17 23 2 10 32 2 10 32 6 37 28 19 2 32 2 39 17 23 7 19 24 12 23 18 18 9 2 2 12 19 33 10 2 39 16 12 9 39 23 19 29 2 20 39 4 12 2 32 28 39 10 39 17 31 39 23 11 17 23 39 18 17 20 20 23 17 2 10 31 2 19 26 25 26 26 25 25 25 35 19 7 27 12 7 7 39 8 8 26 25 8 8 39 12 2 39 39 26 26 2 12 25 25 25 25 26 12 26 7 25 26 26 0 39 25 39 25 7 26 12 11 25 2 16 26 25 26 2 25 12 26 25 2 8 26 2 12 26 16 7 25 39 39 12 7 26 25 25 16 25 34 12 2 7 12 26 25 39 13 26 12 26 8 25 20 39 12 25 12 8 8 13 10 2 12 12 28 2 9 2 39 30 11 12 11 30 12 30 39 28 2 39 29 11 10 2 35 28 36 2 12 39 30 10 39 30 12 12 29 28 28 39 11 28 30 29 28 34 39 39 28 10 12 30 30 12 29 39 30 30 29 28 29 9 11 2 39 11 9 12 28 30 23 11 30 10 28 9 28 12 30 30 28 28 30 29 19 12 36 28 14 9 29 30 30 12 29 12 9 10 12 2 38 0 0 19 39 32 19 30 38 6 39 32 28 22 19 39 33 39 39 20 22 20 20 21 0 22 39 32 19 19 8 12 20 17 12 39 19 30 28 21 12 0 19 19 20 39 12 6 12 12 22 22 31 19 21 0 20 22 12 32 32 39 0 32 31 32 32 12 31 19 21 3 12 38 28 20 39 1 23 39 22 31 32 39 0 30 40 39 12 30 19 12 20 22 22 20 31 39 21 12"
