# seed=1
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6596,0.9400,0.9348,-0.1775,0.2814,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.6835,0.9333,0.8329,-0.2938,0.1825,"11 30 28 6 38 2 39 16 29 25 12 12 5 30 37 41 12 12 9 12 29 29 27 12 33 42 22 39 21 16 17 33 40 20 31 1 29 6 29 16 29 28 29 37 12 7 33 7 4 12 18 28 28 19 30 6 13 11 3 4 30 12 0 30 12 23 28 17 22 16 37 28 32 37 28 28 2 35 30 29 32 35 26 40 14 25 37 10 17 0 8 42 19 26 12 23 27 17 39 36 19 20 19 26 28 27 12 25 14 39 18 12 17 39 39 25 14 27 19 25 19 9 9 39 17 6 28 29 12 27 25 42 6 29 20 9 19 18 2 18 26 18 29 39 18 19 0 18 26 25 41 12 0 29 10 12 12 39 28 26 11 20 29 27 20 17 14 28 17 39 30 18 29 18 19 40 19 20 8 17 28 39 18 25 39 39 17 18 19 22 12 12 12 27 10 12 21 12 26 3 18 4 3 39 25 2 38 2 9 21 35 8 3 0 32 28 41 0 26 30 2 26 19 27 11 34 26 23 25 15 15 25 25 39 12 2 39 26 27 25 39 0 16 2 20 13 33 26 2 26 31 5 0 2 26 2 1 27 27 9 27 7 12 13 36 10 5 25 39 37 21 2 39 9 25 27 26 20 39 5 27 16 29 0 33 38 39 2 24 2 25 11 25 15 27 27 25 17 4 26 10 32 33 9 30 39 26 10 1 13 29 19 33 31 10 26 19 12 42 12 39 24 24 28 2 33 12 40 11 21 20 33 19 29 12 12 26 31 9 32 28 26 23 26 39 12 33 14 2 23 12 4 21 9 5 28 4 30 26 39 20 9 10 38 39 4 32 29 12 29 26 29 27 39 39 39 23 35 32 11 32 27 21 24 29 15 2 12 38 10 16 33 2 10 30 29 10 31 33 6 22 2 20 3 0 29 31 6 0 0 11 3 42 20 26 19 6 20 19 0 40 15 21 11 37 29 28 3 20 18 13 17 36 3 39 21 10 1 35 2 18 41 19 24 32 12 5 10 20 28 0 12 34 26 29 40 21 3 0 22 32 0 15 39 30 26 11 4 35 24 20 19 25 17 31 42 10 19 0 3 26 25 39 26 35 42 4 5 28 11 8 27 10 0 25 0 2 39 19 2"
2,3,-0.7000,0.9556,0.8519,-0.3052,0.0681,"39 31 20 27 13 36 39 23 39 25 40 10 38 39 10 12 3 11 2 24 10 23 2 24 2 27 11 39 10 26 12 39 10 2 11 40 27 9 27 12 39 12 27 39 35 2 11 39 11 24 26 2 11 31 39 23 30 40 39 9 24 2 9 35 11 2 11 2 9 2 23 9 23 16 11 42 17 17 2 25 39 38 36 10 10 10 29 2 26 2 30 12 39 2 4 39 9 10 23 11 27 39 26 36 13 39 19 19 19 25 42 19 27 11 26 20 3 19 13 20 1 12 27 18 11 2 25 27 26 0 25 4 2 23 7 39 0 13 20 2 27 2 36 27 9 19 39 26 31 5 1 22 26 26 37 1 40 12 26 27 20 25 26 1 19 15 24 27 21 35 26 0 24 22 12 40 27 7 30 41 39 11 25 19 9 12 13 19 41 42 24 40 34 39 5 10 20 11 28 39 26 35 19 18 25 25 0 19 28 33 30 29 30 24 29 39 40 28 30 16 28 29 38 5 31 12 9 24 7 22 25 12 18 39 16 15 2 28 9 28 12 13 28 33 33 41 2 29 12 35 1 28 27 25 33 28 8 26 19 26 30 20 2 30 29 39 33 25 25 30 1 19 14 3 30 29 15 30 1 25 26 30 30 12 29 12 25 14 15 12 25 30 1 26 29 12 29 2 12 39 2 12 12 12 25 38 4 31 18 14 39 23 18 2 24 5 40 18 2 14 12 18 36 12 1 21 8 13 24 18 2 25 3 4 17 39 25 26 32 36 2 5 38 5 29 8 22 17 0 2 14 12 17 24 15 39 40 2 29 13 0 12 34 18 21 17 17 12 12 5 4 18 6 16 39 20 13 31 18 37 37 33 37 6 18 18 25 30 23 17 1 18 38 1 40 41 26 30 39 18 18 37 14 17 37 28 38 31 29 2 24 39 36 12 12 9 38 12 39 17 12 11 28 10 6 10 12 24 11 36 39 11 12 11 39 23 10 22 30 12 28 25 10 8 28 23 12 38 2 30 30 30 41 25 9 12 8 12 22 2 28 24 30 6 27 31 23 23 37 23 20 29 28 29 30 28 28 28 28 19 14 9 28 6 7 12 39 15 29 2 0 28 29 20 0 42 24 42 34 12"
3,3,-0.7000,0.9556,0.8519,-0.3053,0.0939,"39 31 20 27 13 36 39 23 39 25 40 10 38 39 10 12 3 11 2 24 10 23 2 24 2 27 11 39 10 26 12 39 10 2 11 40 27 9 27 12 39 12 27 39 35 2 11 39 11 24 26 2 11 31 39 23 30 40 39 9 24 2 9 35 11 2 11 2 9 2 23 9 23 16 11 42 17 17 2 25 39 38 36 10 10 10 29 2 26 2 30 12 39 2 4 39 9 10 23 11 27 39 26 36 13 39 19 19 19 25 42 19 27 11 26 20 3 19 13 20 1 12 27 18 11 2 25 27 26 0 25 4 2 23 7 39 0 13 20 2 27 2 36 27 9 19 39 26 31 5 1 22 26 26 37 1 40 12 26 27 20 25 26 1 19 15 24 27 21 35 26 0 24 22 12 40 27 7 30 41 39 11 25 19 9 12 13 19 41 42 24 40 34 39 5 10 20 11 28 39 26 35 19 18 25 25 0 19 28 33 30 29 30 24 29 39 40 28 30 16 28 29 38 5 31 12 9 24 7 22 25 12 18 39 16 15 2 28 9 28 12 13 28 33 33 41 2 29 12 35 1 28 27 25 33 28 8 26 19 26 30 20 2 30 29 39 33 25 25 30 1 19 14 3 30 29 15 30 1 25 26 30 30 12 29 12 25 14 15 12 25 30 1 26 29 12 29 2 12 39 2 12 12 12 25 38 4 31 18 14 39 23 18 2 24 5 40 18 2 14 12 18 36 12 1 21 8 13 24 18 2 25 3 4 17 39 25 26 32 36 2 5 38 5 29 8 22 17 0 2 14 12 17 24 15 39 40 2 29 13 0 12 34 18 21 17 17 12 12 5 4 18 6 16 39 20 13 31 18 37 37 33 37 6 18 18 25 30 23 17 1 18 38 1 40 41 26 30 39 18 18 37 14 17 37 28 38 31 29 2 24 39 36 12 12 9 38 12 39 17 12 11 28 10 6 10 12 24 11 36 39 11 12 11 39 23 10 22 30 12 28 25 10 8 28 23 12 38 2 30 30 30 41 25 9 12 8 12 22 2 28 24 30 6 27 31 23 23 37 23 20 29 28 29 30 28 28 28 28 19 14 9 28 6 7 12 39 15 29 2 0 28 29 20 0 42 24 42 34 12"
4,3,-0.7000,0.9556,0.8519,-0.3110,0.0966,"39 31 20 27 13 36 39 23 39 25 40 10 38 39 10 12 3 11 2 24 10 23 2 24 2 27 11 39 10 26 12 39 10 2 11 40 27 9 27 12 39 12 27 39 35 2 11 39 11 24 26 2 11 31 39 23 30 40 39 9 24 2 9 35 11 2 11 2 9 2 23 9 23 16 11 42 17 17 2 25 39 38 36 10 10 10 29 2 26 2 30 12 39 2 4 39 9 10 23 11 27 39 26 36 13 39 19 19 19 25 42 19 27 11 26 20 3 19 13 20 1 12 27 18 11 2 25 27 26 0 25 4 2 23 7 39 0 13 20 2 27 2 36 27 9 19 39 26 31 5 1 22 26 26 37 1 40 12 26 27 20 25 26 1 19 15 24 27 21 35 26 0 24 22 12 40 27 7 30 41 39 11 25 19 9 12 13 19 41 42 24 40 34 39 5 10 20 11 28 39 26 35 19 18 25 25 0 19 28 33 30 29 30 24 29 39 40 28 30 16 28 29 38 5 31 12 9 24 7 22 25 12 18 39 16 15 2 28 9 28 12 13 28 33 33 41 2 29 12 35 1 28 27 25 33 28 8 26 19 26 30 20 2 30 29 39 33 25 25 30 1 19 14 3 30 29 15 30 1 25 26 30 30 12 29 12 25 14 15 12 25 30 1 26 29 12 29 2 12 39 2 12 12 12 25 38 4 31 18 14 39 23 18 2 24 5 40 18 2 14 12 18 36 12 1 21 8 13 24 18 2 25 3 4 17 39 25 26 32 36 2 5 38 5 29 8 22 17 0 2 14 12 17 24 15 39 40 2 29 13 0 12 34 18 21 17 17 12 12 5 4 18 6 16 39 20 13 31 18 37 37 33 37 6 18 18 25 30 23 17 1 18 38 1 40 41 26 30 39 18 18 37 14 17 37 28 38 31 29 2 24 39 36 12 12 9 38 12 39 17 12 11 28 10 6 10 12 24 11 36 39 11 12 11 39 23 10 22 30 12 28 25 10 8 28 23 12 38 2 30 30 30 41 25 9 12 8 12 22 2 28 24 30 6 27 31 23 23 37 23 20 29 28 29 30 28 28 28 28 19 14 9 28 6 7 12 39 15 29 2 0 28 29 20 0 42 24 42 34 12"
5,4,-0.7144,0.9792,0.8827,-0.3109,0.1354,"26 23 39 10 22 9 10 8 39 2 23 19 9 9 26 10 23 2 14 17 9 12 23 27 11 19 27 21 27 9 21 21 11 27 2 39 20 41 9 10 11 10 27 11 39 12 10 9 10 26 39 12 19 39 11 26 21 11 2 24 17 15 39 12 26 17 25 15 2 39 39 9 10 21 9 9 23 39 12 27 39 14 39 10 9 9 17 18 22 10 11 18 21 10 23 10 9 26 23 25 8 27 27 8 8 26 7 35 12 9 39 12 8 12 11 2 17 21 7 12 9 12 25 1 8 12 12 6 24 18 18 23 2 25 13 39 8 33 8 39 39 18 12 27 17 12 23 34 0 23 18 27 17 8 39 30 7 18 18 8 24 24 7 25 37 39 7 8 23 23 38 8 25 23 5 8 39 8 17 7 12 12 27 2 8 18 8 30 12 12 26 8 24 26 23 7 39 12 12 8 35 4 2 39 25 35 38 2 9 21 35 2 3 0 32 28 41 35 2 34 2 26 19 27 34 34 2 23 34 2 15 25 25 39 34 2 39 26 12 25 35 34 16 2 20 5 33 26 2 26 31 5 0 2 26 2 2 27 2 39 27 7 12 13 36 10 5 35 39 37 21 2 39 2 25 27 26 4 34 5 27 16 29 2 33 38 39 34 36 2 25 11 25 15 2 35 6 17 35 26 20 10 9 20 9 28 39 2 29 9 22 20 2 28 30 21 12 22 29 20 12 12 20 29 25 27 27 21 12 21 2 2 39 12 12 11 12 25 19 27 28 39 30 20 39 20 12 39 12 2 3 28 19 28 22 10 39 39 39 25 22 39 1 28 21 29 20 2 11 39 21 25 19 22 2 20 20 12 30 12 29 25 29 12 39 22 27 28 28 12 39 22 39 28 25 29 11 2 39 19 12 2 20 25 0 26 31 12 0 25 11 35 42 25 27 3 35 26 0 0 40 0 21 0 37 29 28 3 20 18 25 39 36 3 39 39 10 1 34 26 26 25 19 24 32 39 42 10 20 28 26 12 39 26 29 41 21 3 39 22 12 0 15 39 35 26 34 25 35 35 20 19 25 17 31 34 10 19 0 3 26 3 2 25 35 42 4 5 28 12 8 27 10 0 25 0 2 39 19 2"
6,4,-0.7144,0.9792,0.8827,-0.3149,0.0785,"26 23 39 10 22 9 10 8 39 2 23 19 9 9 26 10 23 2 14 17 9 12 23 27 11 19 27 21 27 9 21 21 11 27 2 39 20 41 9 10 11 10 27 11 39 12 10 9 10 26 39 12 19 39 11 26 21 11 2 24 17 15 39 12 26 17 25 15 2 39 39 9 10 21 9 9 23 39 12 27 39 14 39 10 9 9 17 18 22 10 11 18 21 10 23 10 9 26 23 25 8 27 27 8 8 26 7 35 12 9 39 12 8 12 11 2 17 21 7 12 9 12 25 1 8 12 12 6 24 18 18 23 2 25 13 39 8 33 8 39 39 18 12 27 17 12 23 34 0 23 18 27 17 8 39 30 7 18 18 8 24 24 7 25 37 39 7 8 23 23 38 8 25 23 5 8 39 8 17 7 12 12 27 2 8 18 8 30 12 12 26 8 24 26 23 7 39 12 12 8 35 4 2 39 25 35 38 2 9 21 35 2 3 0 32 28 41 35 2 34 2 26 19 27 34 34 2 23 34 2 15 25 25 39 34 2 39 26 12 25 35 34 16 2 20 5 33 26 2 26 31 5 0 2 26 2 2 27 2 39 27 7 12 13 36 10 5 35 39 37 21 2 39 2 25 27 26 4 34 5 27 16 29 2 33 38 39 34 36 2 25 11 25 15 2 35 6 17 35 26 20 10 9 20 9 28 39 2 29 9 22 20 2 28 30 21 12 22 29 20 12 12 20 29 25 27 27 21 12 21 2 2 39 12 12 11 12 25 19 27 28 39 30 20 39 20 12 39 12 2 3 28 19 28 22 10 39 39 39 25 22 39 1 28 21 29 20 2 11 39 21 25 19 22 2 20 20 12 30 12 29 25 29 12 39 22 27 28 28 12 39 22 39 28 25 29 11 2 39 19 12 2 20 25 0 26 31 12 0 25 11 35 42 25 27 3 35 26 0 0 40 0 21 0 37 29 28 3 20 18 25 39 36 3 39 39 10 1 34 26 26 25 19 24 32 39 42 10 20 28 26 12 39 26 29 41 21 3 39 22 12 0 15 39 35 26 34 25 35 35 20 19 25 17 31 34 10 19 0 3 26 3 2 25 35 42 4 5 28 12 8 27 10 0 25 0 2 39 19 2"
7,4,-0.7144,0.9792,0.8827,-0.3077,0.0602,"26 23 39 10 22 9 10 8 39 2 23 19 9 9 26 10 23 2 14 17 9 12 23 27 11 19 27 21 27 9 21 21 11 27 2 39 20 41 9 10 11 10 27 11 39 12 10 9 10 26 39 12 19 39 11 26 21 11 2 24 17 15 39 12 26 17 25 15 2 39 39 9 10 21 9 9 23 39 12 27 39 14 39 10 9 9 17 18 22 10 11 18 21 10 23 10 9 26 23 25 8 27 27 8 8 26 7 35 12 9 39 12 8 12 11 2 17 21 7 12 9 12 25 1 8 12 12 6 24 18 18 23 2 25 13 39 8 33 8 39 39 18 12 27 17 12 23 34 0 23 18 27 17 8 39 30 7 18 18 8 24 24 7 25 37 39 7 8 23 23 38 8 25 23 5 8 39 8 17 7 12 12 27 2 8 18 8 30 12 12 26 8 24 26 23 7 39 12 12 8 35 4 2 39 25 35 38 2 9 21 35 2 3 0 32 28 41 35 2 34 2 26 19 27 34 34 2 23 34 2 15 25 25 39 34 2 39 26 12 25 35 34 16 2 20 5 33 26 2 26 31 5 0 2 26 2 2 27 2 39 27 7 12 13 36 10 5 35 39 37 21 2 39 2 25 27 26 4 34 5 27 16 29 2 33 38 39 34 36 2 25 11 25 15 2 35 6 17 35 26 20 10 9 20 9 28 39 2 29 9 22 20 2 28 30 21 12 22 29 20 12 12 20 29 25 27 27 21 12 21 2 2 39 12 12 11 12 25 19 27 28 39 30 20 39 20 12 39 12 2 3 28 19 28 22 10 39 39 39 25 22 39 1 28 21 29 20 2 11 39 21 25 19 22 2 20 20 12 30 12 29 25 29 12 39 22 27 28 28 12 39 22 39 28 25 29 11 2 39 19 12 2 20 25 0 26 31 12 0 25 11 35 42 25 27 3 35 26 0 0 40 0 21 0 37 29 28 3 20 18 25 39 36 3 39 39 10 1 34 26 26 25 19 24 32 39 42 10 20 28 26 12 39 26 29 41 21 3 39 22 12 0 15 39 35 26 34 25 35 35 20 19 25 17 31 34 10 19 0 3 26 3 2 25 35 42 4 5 28 12 8 27 10 0 25 0 2 39 19 2"
8,4,-0.7144,0.9792,0.8827,-0.3185,0.0887,"26 23 39 10 22 9 10 8 39 2 23 19 9 9 26 10 23 2 14 17 9 12 23 27 11 19 27 21 27 9 21 21 11 27 2 39 20 41 9 10 11 10 27 11 39 12 10 9 10 26 39 12 19 39 11 26 21 11 2 24 17 15 39 12 26 17 25 15 2 39 39 9 10 21 9 9 23 39 12 27 39 14 39 10 9 9 17 18 22 10 11 18 21 10 23 10 9 26 23 25 8 27 27 8 8 26 7 35 12 9 39 12 8 12 11 2 17 21 7 12 9 12 25 1 8 12 12 6 24 18 18 23 2 25 13 39 8 33 8 39 39 18 12 27 17 12 23 34 0 23 18 27 17 8 39 30 7 18 18 8 24 24 7 25 37 39 7 8 23 23 38 8 25 23 5 8 39 8 17 7 12 12 27 2 8 18 8 30 12 12 26 8 24 26 23 7 39 12 12 8 35 4 2 39 25 35 38 2 9 21 35 2 3 0 32 28 41 35 2 34 2 26 19 27 34 34 2 23 34 2 15 25 25 39 34 2 39 26 12 25 35 34 16 2 20 5 33 26 2 26 31 5 0 2 26 2 2 27 2 39 27 7 12 13 36 10 5 35 39 37 21 2 39 2 25 27 26 4 34 5 27 16 29 2 33 38 39 34 36 2 25 11 25 15 2 35 6 17 35 26 20 10 9 20 9 28 39 2 29 9 22 20 2 28 30 21 12 22 29 20 12 12 20 29 25 27 27 21 12 21 2 2 39 12 12 11 12 25 19 27 28 39 30 20 39 20 12 39 12 2 3 28 19 28 22 10 39 39 39 25 22 39 1 28 21 29 20 2 11 39 21 25 19 22 2 20 20 12 30 12 29 25 29 12 39 22 27 28 28 12 39 22 39 28 25 29 11 2 39 19 12 2 20 25 0 26 31 12 0 25 11 35 42 25 27 3 35 26 0 0 40 0 21 0 37 29 28 3 20 18 25 39 36 3 39 39 10 1 34 26 26 25 19 24 32 39 42 10 20 28 26 12 39 26 29 41 21 3 39 22 12 0 15 39 35 26 34 25 35 35 20 19 25 17 31 34 10 19 0 3 26 3 2 25 35 42 4 5 28 12 8 27 10 0 25 0 2 39 19 2"
9,4,-0.7144,0.9792,0.8827,-0.3085,0.0643,"26 23 39 10 22 9 10 8 39 2 23 19 9 9 26 10 23 2 14 17 9 12 23 27 11 19 27 21 27 9 21 21 11 27 2 39 20 41 9 10 11 10 27 11 39 12 10 9 10 26 39 12 19 39 11 26 21 11 2 24 17 15 39 12 26 17 25 15 2 39 39 9 10 21 9 9 23 39 12 27 39 14 39 10 9 9 17 18 22 10 11 18 21 10 23 10 9 26 23 25 8 27 27 8 8 26 7 35 12 9 39 12 8 12 11 2 17 21 7 12 9 12 25 1 8 12 12 6 24 18 18 23 2 25 13 39 8 33 8 39 39 18 12 27 17 12 23 34 0 23 18 27 17 8 39 30 7 18 18 8 24 24 7 25 37 39 7 8 23 23 38 8 25 23 5 8 39 8 17 7 12 12 27 2 8 18 8 30 12 12 26 8 24 26 23 7 39 12 12 8 35 4 2 39 25 35 38 2 9 21 35 2 3 0 32 28 41 35 2 34 2 26 19 27 34 34 2 23 34 2 15 25 25 39 34 2 39 26 12 25 35 34 16 2 20 5 33 26 2 26 31 5 0 2 26 2 2 27 2 39 27 7 12 13 36 10 5 35 39 37 21 2 39 2 25 27 26 4 34 5 27 16 29 2 33 38 39 34 36 2 25 11 25 15 2 35 6 17 35 26 20 10 9 20 9 28 39 2 29 9 22 20 2 28 30 21 12 22 29 20 12 12 20 29 25 27 27 21 12 21 2 2 39 12 12 11 12 25 19 27 28 39 30 20 39 20 12 39 12 2 3 28 19 28 22 10 39 39 39 25 22 39 1 28 21 29 20 2 11 39 21 25 19 22 2 20 20 12 30 12 29 25 29 12 39 22 27 28 28 12 39 22 39 28 25 29 11 2 39 19 12 2 20 25 0 26 31 12 0 25 11 35 42 25 27 3 35 26 0 0 40 0 21 0 37 29 28 3 20 18 25 39 36 3 39 39 10 1 34 26 26 25 19 24 32 39 42 10 20 28 26 12 39 26 29 41 21 3 39 22 12 0 15 39 35 26 34 25 35 35 20 19 25 17 31 34 10 19 0 3 26 3 2 25 35 42 4 5 28 12 8 27 10 0 25 0 2 39 19 2"
