# seed=2
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6355,0.9149,0.9312,-0.1895,0.2556,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
1,2,-0.6509,0.9149,0.8799,-0.2315,0.1991,"31 0 24 0 1 26 32 17 21 28 22 32 22 0 33 36 4 30 2 24 42 25 9 42 30 28 8 6 23 21 30 22 33 29 2 15 29 34 11 33 41 28 36 24 40 35 35 4 17 20 40 7 41 2 6 25 33 11 30 41 0 23 8 41 25 16 11 3 11 36 3 10 12 0 16 25 5 35 33 1 1 40 40 39 36 17 33 26 22 17 37 7 29 1 33 24 7 2 13 3 26 2 27 25 33 23 31 39 16 27 8 18 13 30 3 8 39 30 26 27 8 27 35 17 35 27 22 0 4 18 26 39 26 25 25 24 27 26 20 25 4 13 11 20 20 24 24 33 22 9 23 3 24 26 17 24 16 6 25 24 26 11 30 26 37 11 0 25 25 27 8 37 25 12 20 24 4 34 23 42 12 26 25 34 24 39 26 39 5 41 13 25 24 23 33 23 26 29 12 12 18 32 24 8 7 39 24 31 2 32 28 33 33 36 23 39 26 25 41 17 17 40 39 30 41 7 32 33 23 2 39 7 29 7 39 7 32 17 12 7 25 17 25 32 17 10 36 2 17 14 18 27 25 25 7 40 8 7 31 39 1 31 17 17 9 8 7 18 22 13 39 11 33 32 28 39 27 4 0 18 1 33 8 12 20 6 24 39 2 23 28 0 4 33 8 4 2 26 25 9 31 24 23 39 27 25 12 24 27 5 8 39 39 14 22 15 22 30 21 26 39 38 39 22 2 28 34 39 23 23 22 23 22 36 2 12 26 24 23 0 22 2 29 22 25 13 15 23 8 22 15 39 30 39 23 7 30 12 12 22 12 28 23 37 14 26 41 22 29 23 42 24 1 39 23 12 21 2 12 7 21 27 21 21 25 41 2 10 30 25 29 35 11 30 21 11 24 26 22 24 18 0 39 2 30 5 29 3 28 0 2 35 37 28 5 5 9 39 28 29 38 42 27 2 5 16 19 40 12 39 5 19 40 41 6 14 29 15 11 32 22 29 33 1 24 17 18 7 33 2 7 25 24 4 16 30 30 42 22 6 5 36 17 16 29 35 3 1 10 35 11 35 9 36 35 21 36 22 23 2 22 42 42 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
2,3,-0.6608,0.9216,0.8692,-0.2364,0.2034,"31 0 24 29 1 26 32 17 28 28 30 32 22 0 33 36 4 30 2 24 42 25 9 42 30 30 8 2 29 21 29 22 33 29 42 28 29 34 2 33 41 28 36 39 28 12 35 4 39 30 40 7 39 28 6 25 33 11 30 12 2 23 2 41 25 16 11 2 12 36 3 10 12 0 16 25 12 35 2 1 1 40 40 28 38 17 33 30 39 17 37 7 29 1 33 24 7 2 39 28 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 24 8 7 39 24 31 2 1 28 7 11 13 23 39 26 25 41 28 16 40 39 8 41 23 32 27 23 2 24 11 29 5 1 8 7 17 8 16 25 20 25 10 21 10 36 2 40 14 7 27 8 7 25 40 13 37 7 12 1 30 17 36 9 15 7 42 8 7 39 7 34 2 8 14 27 4 0 7 7 33 14 15 20 6 42 38 2 23 28 7 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 36 0 39 34 30 5 29 34 28 0 2 35 37 28 34 34 9 39 28 29 38 42 27 2 5 16 39 12 34 39 5 36 40 12 6 39 29 15 11 32 22 29 33 1 24 17 18 7 34 2 7 25 24 4 16 30 30 42 22 6 5 36 17 16 34 35 12 1 39 36 11 35 9 36 35 21 36 22 23 2 36 42 42 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 34"
3,3,-0.6608,0.9216,0.8692,-0.2391,0.1998,"31 0 24 29 1 26 32 17 28 28 30 32 22 0 33 36 4 30 2 24 42 25 9 42 30 30 8 2 29 21 29 22 33 29 42 28 29 34 2 33 41 28 36 39 28 12 35 4 39 30 40 7 39 28 6 25 33 11 30 12 2 23 2 41 25 16 11 2 12 36 3 10 12 0 16 25 12 35 2 1 1 40 40 28 38 17 33 30 39 17 37 7 29 1 33 24 7 2 39 28 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 24 8 7 39 24 31 2 1 28 7 11 13 23 39 26 25 41 28 16 40 39 8 41 23 32 27 23 2 24 11 29 5 1 8 7 17 8 16 25 20 25 10 21 10 36 2 40 14 7 27 8 7 25 40 13 37 7 12 1 30 17 36 9 15 7 42 8 7 39 7 34 2 8 14 27 4 0 7 7 33 14 15 20 6 42 38 2 23 28 7 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 36 0 39 34 30 5 29 34 28 0 2 35 37 28 34 34 9 39 28 29 38 42 27 2 5 16 39 12 34 39 5 36 40 12 6 39 29 15 11 32 22 29 33 1 24 17 18 7 34 2 7 25 24 4 16 30 30 42 22 6 5 36 17 16 34 35 12 1 39 36 11 35 9 36 35 21 36 22 23 2 36 42 42 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 34"
4,4,-0.6854,0.9375,0.8402,-0.2424,0.1806,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
5,4,-0.6854,0.9375,0.8402,-0.2488,0.1849,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
6,4,-0.6854,0.9375,0.8402,-0.2465,0.1800,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
7,4,-0.6854,0.9375,0.8402,-0.2467,0.2013,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
8,4,-0.6854,0.9375,0.8402,-0.2437,0.2429,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
9,4,-0.6854,0.9375,0.8402,-0.2433,0.1687,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
