rank,fitness,winrate,genome
1,-0.8496,1.0000,"26 34 17 39 36 34 39 39 24 23 35 39 0 39 35 34 38 3 24 42 13 39 10 34 39 0 35 23 42 3 1 42 39 0 23 39 36 1 39 9 25 34 39 13 39 36 39 38 39 39 13 1 35 36 24 13 3 18 23 36 0 34 39 39 1 36 39 39 42 39 39 1 39 13 35 1 35 24 39 17 39 36 23 42 39 39 39 34 39 39 35 36 3 0 36 39 39 35 39 0 40 33 40 12 13 40 15 17 40 17 40 17 17 17 14 40 40 40 14 18 17 8 18 15 40 12 23 15 7 40 12 17 40 40 18 40 37 18 18 40 18 17 40 14 40 17 18 17 17 18 18 18 18 32 40 40 40 16 40 17 40 18 24 3 18 17 18 18 17 40 17 40 40 15 17 16 40 18 18 40 40 18 18 17 40 15 18 18 40 34 18 33 25 18 40 40 18 14 18 16 15 11 42 42 10 34 42 4 29 42 35 9 34 42 42 30 10 42 42 34 42 5 5 29 42 4 11 35 42 41 42 42 34 15 42 4 42 42 9 42 9 42 42 34 42 9 9 10 42 38 42 11 42 42 11 11 10 35 42 42 42 5 9 42 36 42 42 14 42 42 42 34 42 26 11 10 15 42 29 42 42 42 42 42 9 15 42 30 14 35 42 36 7 42 29 42 36 11 34 42 4 22 4 10 11 5 31 5 31 31 5 22 15 31 33 21 15 10 5 10 14 4 15 10 14 4 27 19 15 1 10 5 5 4 26 13 11 10 15 11 5 21 5 9 4 33 22 5 5 22 31 22 9 11 5 23 4 15 4 15 21 22 32 28 5 31 41 4 5 10 10 9 9 4 28 9 5 9 21 5 11 22 5 9 31 39 15 4 11 0 11 4 5 5 32 5 9 4 4 4 39 39 32 32 32 39 6 32 2 31 39 13 32 39 21 39 39 13 33 39 39 39 25 32 39 6 2 39 11 31 2 39 39 37 6 31 25 2 1 6 39 19 39 33 17 14 7 3 37 39 33 39 39 39 31 37 2 39 39 39 39 31 2 32 31 37 39 32 39 1 39 2 32 39 24 39 39 31 39 31 2 38 39 39 32 39 39 16 39 41 37 31 37 39 2 32 26 6 33 6"
2,-0.8451,1.0000,"26 34 39 39 36 39 39 39 24 39 35 39 39 39 39 34 38 3 24 42 39 39 10 34 39 39 35 23 42 39 1 42 39 0 23 39 36 39 39 39 25 34 39 13 39 36 39 38 39 39 13 1 35 36 24 13 3 39 23 36 0 34 39 39 1 36 39 39 42 39 39 1 39 39 39 1 35 39 39 39 39 36 23 42 39 39 39 34 39 39 35 36 3 0 36 39 39 35 39 0 25 27 40 5 13 0 25 40 40 19 40 13 40 3 20 5 0 40 40 38 20 19 19 40 40 4 19 5 5 40 4 40 0 19 4 40 26 10 40 5 40 4 40 20 25 40 40 10 35 3 19 40 19 40 40 4 40 40 5 40 19 5 40 35 40 1 20 38 11 40 40 27 40 5 19 19 40 0 38 40 40 40 40 5 35 27 35 3 20 40 38 40 20 5 19 20 3 40 35 3 29 20 29 38 41 28 30 19 39 30 0 30 1 29 30 41 28 19 39 41 20 28 30 28 29 34 5 8 30 39 13 38 29 39 1 0 25 19 30 29 20 35 34 41 36 1 20 38 29 30 41 39 38 29 29 19 41 7 19 3 1 29 41 36 1 29 3 28 30 38 20 39 18 0 28 41 30 29 20 38 41 13 41 35 19 28 21 39 34 30 29 41 0 20 30 0 38 0 3 41 41 22 4 10 11 5 31 5 41 31 5 41 15 41 41 21 15 10 41 10 14 4 15 41 14 4 41 19 41 1 41 5 41 4 26 13 11 10 41 11 41 21 5 41 4 33 22 5 5 22 31 22 9 41 41 23 4 41 41 15 41 41 41 28 5 31 41 41 5 41 41 41 9 4 41 9 41 9 21 5 11 41 5 9 41 39 41 4 41 0 41 4 41 5 32 5 9 4 4 4 39 39 32 35 35 39 35 32 2 31 39 13 32 39 21 36 39 13 36 39 39 34 35 32 36 35 2 39 11 36 34 39 34 37 6 35 25 2 1 35 36 19 39 33 17 14 7 3 37 39 33 39 34 39 35 37 2 39 34 39 39 31 2 32 31 37 36 32 39 35 35 2 32 39 24 39 34 36 39 31 2 38 39 36 35 39 35 34 39 36 35 31 35 39 36 36 34 34 34 6"
3,-0.8275,1.0000,"26 28 39 29 36 30 28 39 24 39 35 39 39 39 39 34 38 39 39 30 39 39 10 28 39 30 28 23 42 29 30 29 39 0 23 39 36 39 39 28 29 34 28 39 39 36 29 39 39 39 39 1 35 36 28 39 3 39 23 28 0 34 39 39 1 39 39 39 42 39 29 1 29 39 29 1 29 39 29 39 39 36 23 42 28 29 39 34 39 30 39 39 3 39 39 39 30 35 39 39 25 27 40 5 13 0 25 40 40 19 40 13 40 3 20 5 0 40 40 38 20 19 19 40 40 4 19 5 5 40 4 40 0 19 4 40 26 10 40 5 40 4 40 20 25 40 40 10 35 3 19 40 19 40 40 4 40 40 5 40 19 5 40 35 40 1 20 38 11 40 40 27 40 5 19 19 40 0 38 40 40 40 40 5 35 27 35 3 20 40 38 40 20 5 19 20 3 40 35 3 29 20 29 38 41 28 30 19 39 30 0 30 1 29 30 41 28 19 39 41 20 28 30 28 29 34 5 8 30 39 13 38 29 39 1 0 25 19 30 29 20 35 34 41 36 1 20 38 29 30 41 39 38 29 29 19 41 7 19 3 1 29 41 36 1 29 3 28 30 38 20 39 18 0 28 41 30 29 20 38 41 13 41 35 19 28 21 39 34 30 29 41 0 20 30 0 38 0 3 41 4 22 5 10 11 5 31 4 4 4 4 41 4 41 41 4 15 4 41 10 14 4 15 41 14 4 41 19 41 1 41 5 41 4 4 13 11 10 5 11 4 21 5 41 4 33 22 5 5 5 31 22 4 41 41 23 4 5 41 15 4 41 41 28 5 4 41 41 5 4 41 41 9 4 41 9 41 9 5 4 5 41 4 9 4 39 41 4 41 4 41 4 4 5 32 4 9 4 4 4 7 8 32 35 35 39 8 7 2 31 7 13 32 39 21 36 7 13 36 39 39 34 7 8 7 35 2 7 11 36 7 39 34 37 6 35 8 2 1 35 36 19 39 33 17 14 8 3 7 39 33 7 34 39 35 37 2 39 8 7 39 31 2 8 8 8 36 7 39 35 8 2 32 39 7 8 34 7 8 31 8 8 8 36 35 39 8 8 39 36 35 31 35 39 36 8 8 34 34 6"
4,-0.7550,1.0000,"26 11 39 39 42 32 39 10 42 39 10 10 42 39 11 9 39 13 39 11 3 42 10 39 3 39 35 42 42 9 39 42 9 11 33 11 13 39 39 42 39 42 39 42 39 39 39 10 39 10 39 39 39 10 39 39 3 39 42 42 39 9 11 39 38 42 42 9 39 42 39 11 9 42 39 11 39 3 42 9 42 36 39 39 39 10 39 42 3 39 39 3 32 31 39 10 10 39 38 39 39 33 32 39 8 8 39 7 39 14 38 3 39 16 14 8 5 8 39 9 29 39 15 39 12 16 12 39 12 16 39 39 16 39 7 8 8 9 39 39 39 39 39 8 15 16 16 12 10 39 39 8 39 39 8 31 39 15 16 8 39 15 39 12 11 8 8 39 16 7 39 28 39 39 39 10 39 39 16 39 12 39 39 7 39 16 7 16 13 12 7 8 10 19 16 32 33 5 3 13 29 10 29 38 41 28 11 19 39 10 0 9 1 29 30 11 28 19 39 9 20 28 30 28 29 34 11 8 10 39 13 38 9 9 10 10 25 11 30 29 20 35 34 41 10 1 20 38 9 30 9 39 9 29 29 11 41 7 19 10 9 11 41 36 1 29 3 28 30 38 20 39 10 11 28 10 30 29 11 38 10 13 10 35 19 28 9 39 34 10 29 41 0 20 30 0 38 0 10 41 41 5 41 40 41 5 40 41 41 4 40 40 40 41 5 41 15 40 41 10 14 4 41 40 41 40 40 19 40 1 41 41 41 40 4 41 11 5 5 41 4 41 40 41 4 41 41 40 5 41 40 22 41 41 41 23 40 5 41 40 41 41 4 41 5 40 41 5 5 4 41 41 9 41 41 9 41 4 40 41 41 41 41 41 4 4 41 5 41 4 41 41 41 40 40 4 9 5 4 41 39 39 32 35 35 39 35 32 2 31 39 13 32 39 21 36 39 13 36 39 39 34 35 32 36 35 2 39 11 36 34 39 34 37 6 35 25 2 1 35 36 19 39 33 17 14 7 3 37 39 33 39 34 39 35 37 2 39 34 39 39 31 2 32 31 37 36 32 39 35 35 2 32 39 24 39 34 36 39 31 2 38 39 36 35 39 35 34 39 36 35 31 35 39 36 36 34 34 34 6"
5,-0.7337,0.9778,"26 11 39 39 42 32 39 10 42 39 10 10 42 39 11 9 39 13 39 11 3 42 10 39 3 39 35 42 42 9 39 42 9 11 33 11 13 39 39 42 39 42 39 42 39 39 39 10 39 10 39 39 39 10 39 39 3 39 42 42 39 9 11 39 38 42 42 9 39 42 39 11 9 42 39 11 39 3 42 9 42 36 39 39 39 10 39 42 3 39 39 3 32 31 39 10 10 39 38 39 14 25 39 13 39 41 0 39 27 25 3 39 39 25 0 39 0 39 39 15 13 15 3 39 3 39 19 1 38 13 0 15 39 27 21 39 39 41 0 39 15 39 39 39 39 39 0 39 26 14 19 15 25 39 23 3 13 39 1 14 3 14 14 39 39 41 39 39 3 13 39 1 27 27 39 39 14 38 0 38 39 39 24 25 3 25 26 13 39 39 3 38 39 38 39 39 3 1 39 3 5 34 39 39 5 39 39 34 4 34 36 34 34 4 35 7 39 39 35 36 39 34 30 5 7 39 35 35 39 34 35 8 22 39 27 7 36 36 39 8 36 36 39 7 4 39 39 38 29 39 41 39 39 29 22 21 4 34 8 3 1 22 35 36 1 34 8 28 34 39 25 4 18 7 36 8 35 36 34 8 41 39 22 35 36 25 39 39 39 26 39 39 7 4 39 7 8 39 35 36 35 35 19 37 35 19 19 14 12 35 34 19 9 20 26 28 30 30 2 20 34 19 20 37 25 20 37 37 6 28 33 19 14 20 25 30 8 10 19 29 34 35 8 6 19 35 20 37 19 19 35 19 33 28 37 9 34 19 28 6 11 19 35 11 30 37 37 26 34 37 15 19 10 19 20 28 14 37 29 10 2 32 19 20 9 34 28 12 8 20 33 19 29 15 19 28 20 19 34 9 12 20 32 35 19 39 8 12 2 31 16 13 19 20 20 36 7 13 19 39 19 34 19 19 7 35 19 7 20 19 7 12 34 20 12 35 20 2 12 35 36 19 12 12 17 19 16 3 12 20 33 12 34 39 12 37 16 19 16 19 20 19 19 8 19 8 36 20 39 19 19 2 16 19 7 12 34 7 16 16 8 8 16 36 35 39 16 8 39 19 20 19 35 39 36 12 16 20 16 6"
6,-0.7333,0.9778,"26 11 39 39 42 32 39 10 42 39 10 10 42 39 11 9 39 13 39 11 3 42 10 39 3 39 35 42 42 9 39 42 9 11 33 11 13 39 39 42 39 42 39 42 39 39 39 10 39 10 39 39 39 10 39 39 3 39 42 42 39 9 11 39 38 42 42 9 39 42 39 11 9 42 39 11 39 3 42 9 42 36 39 39 39 10 39 42 3 39 39 3 32 31 39 10 10 39 38 39 39 33 32 39 8 8 39 7 39 14 38 3 39 16 14 8 5 8 39 9 29 39 15 39 12 16 12 39 12 16 39 39 16 39 7 8 8 9 39 39 39 39 39 8 15 16 16 12 10 39 39 8 39 39 8 31 39 15 16 8 39 15 39 12 11 8 8 39 16 7 39 28 39 39 39 10 39 39 16 39 12 39 39 7 39 16 7 16 13 12 7 8 10 19 16 32 33 5 3 13 32 34 5 38 33 28 4 33 26 27 0 41 5 32 5 5 4 33 4 4 20 5 41 4 5 5 41 8 41 27 32 31 32 33 41 0 25 32 26 41 4 32 34 41 32 33 4 5 41 41 4 26 41 29 29 27 5 41 31 5 5 36 25 31 1 27 4 4 35 4 5 36 27 5 32 5 32 4 33 5 31 35 4 25 33 4 21 41 25 30 29 32 4 25 5 4 41 34 31 27 35 35 19 37 35 19 19 14 12 35 34 19 9 20 26 28 30 30 2 20 34 19 20 37 25 20 37 37 6 28 33 19 14 20 25 30 8 10 19 29 34 35 8 6 19 35 20 37 19 19 35 19 33 28 37 9 34 19 28 6 11 19 35 11 30 37 37 26 34 37 15 19 10 19 20 28 14 37 29 10 2 32 19 20 9 34 28 12 8 20 33 19 29 15 19 28 20 19 34 9 4 15 14 30 25 14 29 7 14 28 26 14 5 15 28 14 14 29 14 30 14 3 15 29 30 14 15 26 15 30 15 29 31 4 14 28 28 15 28 26 14 15 15 15 14 14 15 15 15 15 15 30 15 14 27 29 27 15 25 27 29 15 15 15 15 29 26 14 29 30 4 26 15 15 15 14 14 15 15 15 15 28 14 14 14 28 14 15 15 25 28 14 14 29 14 8 14 15 15 6"
7,-0.6085,0.8511,"26 34 39 39 36 39 39 39 24 39 35 39 39 39 39 34 38 3 24 42 39 39 10 34 39 39 35 23 42 39 1 42 39 0 23 39 36 39 39 39 25 34 39 13 39 36 39 38 39 39 13 1 35 36 24 13 3 39 23 36 0 34 39 39 1 36 39 39 42 39 39 1 39 39 39 1 35 39 39 39 39 36 23 42 39 39 39 34 39 39 35 36 3 0 36 39 39 35 39 0 14 25 39 13 39 41 0 39 27 25 3 39 39 25 0 39 0 39 39 15 13 15 3 39 3 39 19 1 38 13 0 15 39 27 21 39 39 41 0 39 15 39 39 39 39 39 0 39 26 14 19 15 25 39 23 3 13 39 1 14 3 14 14 39 39 41 39 39 3 13 39 1 27 27 39 39 14 38 0 38 39 39 24 25 3 25 26 13 39 39 3 38 39 38 39 39 3 1 39 3 29 6 31 38 7 32 6 32 2 6 37 7 1 8 7 6 26 8 31 2 8 28 2 32 8 2 32 8 8 7 26 6 27 2 7 31 6 8 7 8 8 35 7 33 27 7 7 8 29 31 37 39 7 7 7 32 8 32 8 8 1 2 8 8 7 31 7 31 25 8 37 6 37 6 7 8 7 8 20 31 7 2 8 8 37 32 7 39 34 30 7 41 6 32 8 7 8 7 33 41 4 22 5 10 11 14 31 14 7 4 15 41 4 41 41 8 15 4 7 10 14 4 7 41 7 7 15 19 14 1 8 7 41 4 8 8 11 10 14 11 4 14 8 41 4 14 14 7 14 5 14 22 4 15 8 23 7 5 41 15 8 41 41 7 5 4 41 7 7 14 14 14 15 7 41 14 41 9 5 15 8 41 4 8 15 8 8 8 8 8 7 7 4 7 15 4 8 14 4 15 12 20 32 35 19 39 8 12 2 31 16 13 19 20 20 36 7 13 19 39 19 34 19 19 7 35 19 7 20 19 7 12 34 20 12 35 20 2 12 35 36 19 12 12 17 19 16 3 12 20 33 12 34 39 12 37 16 19 16 19 20 19 19 8 19 8 36 20 39 19 19 2 16 19 7 12 34 7 16 16 8 8 16 36 35 39 16 8 39 19 20 19 35 39 36 12 16 20 16 6"
8,-0.5857,0.8372,"26 28 39 29 36 30 28 39 24 39 35 39 39 39 39 34 38 39 39 30 39 39 10 28 39 30 28 23 42 29 30 29 39 0 23 39 36 39 39 28 29 34 28 39 39 36 29 39 39 39 39 1 35 36 28 39 3 39 23 28 0 34 39 39 1 39 39 39 42 39 29 1 29 39 29 1 29 39 29 39 39 36 23 42 28 29 39 34 39 30 39 39 3 39 39 39 30 35 39 39 14 25 39 13 39 41 0 39 27 25 3 39 39 25 0 39 0 39 39 15 13 15 3 39 3 39 19 1 38 13 0 15 39 27 21 39 39 41 0 39 15 39 39 39 39 39 0 39 26 14 19 15 25 39 23 3 13 39 1 14 3 14 14 39 39 41 39 39 3 13 39 1 27 27 39 39 14 38 0 38 39 39 24 25 3 25 26 13 39 39 3 38 39 38 39 39 3 1 39 3 39 21 0 21 32 39 39 39 0 30 39 39 0 29 32 41 28 19 13 39 33 39 39 28 39 22 39 33 32 39 21 39 39 13 33 22 31 32 22 33 39 32 22 33 36 33 33 32 39 39 32 22 39 31 39 33 22 32 39 22 32 1 33 36 39 33 32 31 39 3 39 32 32 39 31 32 33 21 0 33 22 31 33 21 39 32 31 0 21 32 22 1 0 39 39 13 39 0 39 31 41 25 25 26 16 5 26 12 41 31 25 41 12 27 27 16 27 25 16 27 26 27 12 25 12 4 16 25 25 1 25 16 26 16 16 25 11 10 25 25 26 25 25 26 27 27 22 26 27 25 25 25 25 41 41 23 25 25 26 12 41 16 26 16 25 31 41 16 5 41 26 25 16 27 41 16 41 26 25 27 26 41 5 9 12 16 41 27 41 0 16 27 26 25 32 12 9 4 26 16 12 20 32 35 19 39 8 12 2 31 16 13 19 20 20 36 7 13 19 39 19 34 19 19 7 35 19 7 20 19 7 12 34 20 12 35 20 2 12 35 36 19 12 12 17 19 16 3 12 20 33 12 34 39 12 37 16 19 16 19 20 19 19 8 19 8 36 20 39 19 19 2 16 19 7 12 34 7 16 16 8 8 16 36 35 39 16 8 39 19 20 19 35 39 36 12 16 20 16 6"
9,-0.5701,0.7755,"26 42 39 29 36 42 28 39 42 39 35 39 39 39 39 34 38 39 39 30 39 42 10 28 39 30 28 23 42 42 42 42 39 0 23 39 36 42 39 42 29 34 28 39 39 36 29 39 42 42 42 1 35 42 28 42 3 39 23 28 0 34 42 39 42 39 42 39 42 42 42 1 42 42 42 1 29 42 29 42 42 42 23 42 28 29 39 34 39 30 39 39 42 39 39 39 30 35 39 39 25 27 10 9 10 9 26 27 27 18 26 27 26 18 16 29 17 26 18 29 25 34 12 27 25 12 11 26 9 25 26 18 12 11 27 27 16 25 25 17 17 36 10 17 35 25 11 30 4 10 36 25 25 26 29 26 11 17 9 12 34 25 35 26 29 26 16 11 25 26 11 18 25 36 9 18 11 10 12 11 10 11 17 17 25 9 16 18 10 26 27 16 25 34 9 18 10 26 30 18 5 12 28 16 28 39 39 34 4 34 30 5 34 4 4 29 39 16 35 16 39 5 30 12 16 39 12 16 39 34 30 12 22 39 4 7 5 5 12 28 5 36 39 4 5 39 5 38 29 39 12 30 4 29 22 16 4 4 29 4 29 22 4 12 1 5 28 28 12 39 5 4 5 7 36 4 35 4 34 8 4 16 22 16 12 25 29 12 39 26 16 5 30 4 5 7 28 5 35 36 35 35 6 28 35 35 28 14 12 35 34 12 9 11 26 28 30 30 29 37 30 29 2 37 29 25 37 29 6 28 33 30 28 37 30 30 8 28 30 29 29 29 29 6 37 28 29 37 37 6 35 29 33 30 37 28 34 29 28 6 28 29 29 11 30 37 37 26 34 37 30 37 10 2 32 29 14 37 28 10 2 32 15 35 28 34 28 12 28 29 33 30 29 15 33 30 28 28 30 9 32 41 32 41 3 41 3 28 2 7 41 13 41 41 3 41 1 3 0 0 38 3 7 13 38 35 41 41 41 7 41 39 41 41 31 35 41 1 1 41 41 0 8 33 17 38 41 41 41 0 1 41 1 29 1 41 13 0 1 41 39 3 41 41 3 41 41 8 41 33 1 41 41 33 32 41 29 0 3 28 1 8 3 41 41 41 38 0 33 41 3 41 38 3 8 28 30 29 28 41"
10,-0.5661,0.8049,"26 39 39 1 1 39 39 39 39 8 39 39 42 13 39 3 39 39 39 32 3 42 39 0 3 39 39 23 39 42 42 42 8 39 33 42 39 39 38 39 39 39 39 1 39 39 39 39 39 39 39 0 39 39 39 39 39 39 39 39 42 39 38 39 39 42 39 39 3 39 39 13 0 39 39 39 39 39 1 39 39 36 13 42 39 0 39 39 3 39 42 3 39 31 8 38 39 39 39 8 14 25 39 13 39 41 0 39 27 25 3 39 39 25 0 39 0 39 39 15 13 15 3 39 3 39 19 1 38 13 0 15 39 27 21 39 39 41 0 39 15 39 39 39 39 39 0 39 26 14 19 15 25 39 23 3 13 39 1 14 3 14 14 39 39 41 39 39 3 13 39 1 27 27 39 39 14 38 0 38 39 39 24 25 3 25 26 13 39 39 3 38 39 38 39 39 3 1 39 3 33 34 32 0 0 28 3 31 26 27 0 13 0 31 38 41 38 31 31 1 33 31 41 13 31 41 41 0 33 27 32 38 41 33 41 0 25 38 31 31 26 5 34 41 41 41 13 33 13 38 4 26 0 29 13 27 3 41 31 3 41 32 33 33 31 33 25 27 32 25 32 36 27 5 31 33 32 31 35 32 41 35 32 33 19 33 13 32 38 30 33 32 41 25 13 41 41 34 3 32 17 30 17 39 39 18 33 33 18 32 18 32 31 39 39 4 18 17 17 10 28 29 17 18 18 39 39 39 29 29 18 30 41 17 30 31 33 18 5 11 39 30 5 41 18 18 17 5 33 17 39 18 33 28 39 39 39 30 41 15 4 41 30 18 28 31 39 39 30 39 17 17 9 29 32 18 41 39 17 4 5 41 4 17 17 28 41 33 18 4 33 39 32 17 39 17 18 39 4 4 30 40 40 40 40 14 29 30 40 30 40 14 40 40 40 28 40 40 30 40 29 29 40 28 30 29 40 26 40 30 30 29 40 4 40 28 30 28 40 26 40 28 15 28 40 40 15 40 40 40 15 30 40 40 40 40 40 15 30 27 40 15 28 40 40 40 26 40 40 40 40 40 40 40 40 30 29 40 15 25 40 40 29 32 30 40 26 28 40 40 40 40 40 29 40 40 15 29 14 6"
