rank,fitness,winrate,genome
1,-0.7162,0.9792,"12 22 5 3 30 39 10 10 39 22 12 18 8 2 39 21 12 11 2 10 21 10 22 8 39 8 3 12 17 21 0 22 17 12 2 21 39 8 17 2 18 21 10 12 8 21 39 4 2 2 4 0 12 14 12 7 11 42 22 8 7 2 22 12 33 7 9 22 21 7 2 12 12 2 2 8 7 2 12 22 2 21 9 18 17 2 2 8 9 21 8 22 12 41 22 7 22 33 18 8 32 0 25 26 3 0 12 38 12 25 35 12 25 26 42 3 27 31 0 12 4 39 2 3 26 3 24 33 31 39 41 27 12 27 12 19 27 12 16 26 23 32 33 12 12 3 26 22 26 9 12 39 2 0 30 14 33 2 42 2 25 39 30 0 41 39 12 2 33 0 25 0 27 12 39 23 24 26 26 25 25 0 0 0 25 27 33 3 4 2 3 2 39 2 4 0 23 38 26 33 26 12 27 2 16 12 12 0 31 25 36 31 8 25 24 31 34 25 2 0 36 12 2 7 2 36 0 18 39 12 23 26 12 25 25 7 28 12 17 39 18 17 27 31 2 3 2 33 27 39 12 12 25 24 12 39 33 36 18 25 12 23 33 27 34 34 7 18 34 27 7 23 36 26 17 18 19 36 23 0 2 0 12 39 34 32 36 34 31 18 40 41 25 26 23 10 31 7 39 39 20 2 10 11 7 9 9 39 12 16 10 2 2 10 30 10 39 19 28 9 11 10 39 2 6 9 19 39 2 11 11 9 9 9 36 11 2 17 12 9 28 10 4 9 9 9 7 11 39 12 9 37 20 2 11 7 2 11 2 9 39 9 29 39 29 28 17 20 2 39 20 2 9 34 10 29 39 9 30 11 2 12 39 7 20 9 19 2 4 2 2 20 2 28 0 10 39 19 2 19 3 33 12 10 21 39 2 26 32 32 31 27 0 31 38 2 22 14 31 32 12 12 23 39 2 10 32 33 25 11 19 2 12 0 12 33 12 21 0 25 20 2 3 2 2 32 31 9 11 2 39 21 32 2 11 12 12 2 20 32 1 32 31 2 32 0 12 31 25 35 10 12 3 39 12 0 21 19 2 2 2 2 2 9 2 32 2 33 31 39 12 33 22 0 27 2 2 26 33 12"
2,-0.7128,1.0000,"12 22 0 3 30 39 10 10 39 22 12 18 8 2 39 21 0 11 2 10 21 10 0 8 39 0 3 12 17 21 0 22 17 12 2 21 39 8 17 2 18 0 10 12 8 21 39 0 2 2 4 0 12 0 12 7 11 42 2 8 7 2 22 12 0 7 9 22 21 0 2 12 12 0 2 0 7 2 12 22 2 21 9 18 17 2 2 8 3 21 8 22 12 41 0 7 22 33 18 8 5 0 2 26 2 0 31 38 12 32 32 0 25 32 42 2 27 2 0 12 4 39 0 3 2 33 12 3 31 32 2 32 12 27 31 19 27 12 32 26 23 0 33 32 12 3 0 22 39 32 12 39 40 31 3 14 0 12 42 0 41 39 30 0 41 2 12 32 2 39 41 0 15 31 39 23 2 26 40 25 32 0 0 0 39 27 12 32 4 2 3 33 0 0 33 12 23 39 31 2 34 12 34 2 12 12 12 36 31 25 36 35 39 25 24 31 34 12 2 0 36 29 2 30 2 30 0 18 39 12 28 35 12 2 28 7 28 28 17 28 34 17 27 2 2 2 2 33 4 39 12 28 25 24 12 2 12 36 18 25 12 23 2 28 34 34 7 18 34 27 35 2 36 26 17 35 19 36 28 0 2 28 30 39 34 2 36 2 29 28 2 39 25 30 2 36 39 13 39 36 33 2 24 9 17 17 7 18 39 33 3 39 17 18 17 39 24 9 12 16 2 17 39 17 12 18 22 18 12 20 32 17 17 2 18 24 3 31 2 17 17 17 39 41 17 16 20 31 17 0 7 39 18 18 24 23 24 17 9 11 19 39 17 2 18 33 17 17 8 24 3 20 20 31 2 17 0 39 17 18 17 10 18 3 13 20 19 18 39 19 18 24 0 18 17 39 39 3 11 33 3 19 2 10 29 39 2 26 0 0 36 5 0 31 2 28 22 28 39 22 29 32 42 2 2 10 31 11 25 37 28 2 5 0 27 14 2 0 0 25 20 20 3 2 12 2 41 2 11 2 39 2 39 2 11 12 2 2 20 32 24 0 2 12 39 0 2 20 25 35 29 33 3 39 12 0 28 19 4 2 2 2 28 9 2 12 37 30 28 2 12 28 2 0 12 40 39 2 42 33"
3,-0.7122,1.0000,"12 22 0 3 30 39 10 10 39 22 12 18 8 2 39 21 0 11 2 10 21 10 0 8 39 0 3 12 17 21 0 22 17 12 2 21 39 8 17 2 18 0 10 12 8 21 39 0 2 2 4 0 12 0 12 7 11 42 2 8 7 2 22 12 0 7 9 22 21 0 2 12 12 0 2 0 7 2 12 22 2 21 9 18 17 2 2 8 3 21 8 22 12 41 0 7 22 33 18 8 5 0 2 26 2 0 31 38 12 32 32 30 25 32 42 2 27 39 0 12 4 39 0 3 2 33 12 3 31 32 2 32 12 27 12 19 39 28 32 30 23 0 33 32 12 3 0 22 39 32 12 39 40 31 3 14 0 12 42 0 41 39 30 0 41 2 12 32 2 39 41 0 39 31 39 30 2 26 40 25 39 0 0 0 39 27 12 29 30 2 30 28 0 0 33 12 23 39 31 2 26 12 27 16 16 12 12 0 31 25 36 31 8 25 24 31 34 25 0 0 16 2 2 7 2 36 0 18 39 12 23 26 12 2 25 7 28 12 2 39 18 17 27 31 0 2 2 33 4 39 12 12 25 5 12 2 0 36 18 25 12 23 33 27 34 34 7 18 34 27 12 23 36 26 17 18 2 3 23 0 0 0 12 39 34 32 36 41 2 18 0 41 25 26 2 2 31 13 39 39 33 2 24 9 20 9 9 11 33 39 3 9 33 18 17 39 24 25 9 16 39 16 25 26 12 19 22 9 39 20 11 9 17 12 26 24 3 31 2 17 17 17 39 41 12 16 9 31 39 25 7 11 18 18 24 23 24 17 11 11 19 26 26 2 17 33 39 25 26 24 39 9 20 31 2 17 39 39 36 9 17 10 18 3 11 20 19 25 39 19 27 27 25 18 9 39 39 27 9 33 3 19 2 10 29 39 25 26 0 0 36 5 0 31 2 26 22 25 39 22 29 32 42 2 25 27 31 11 25 37 28 27 5 0 27 14 2 25 0 25 20 25 3 2 12 2 12 2 11 2 39 2 39 2 11 12 2 2 20 32 24 0 2 12 39 0 12 20 25 35 29 33 3 39 26 0 25 19 25 2 2 2 28 9 25 12 37 30 28 2 12 28 2 26 12 30 39 2 42 27"
4,-0.6803,0.9773,"37 22 2 3 12 42 2 5 39 22 12 2 8 2 3 21 0 11 2 2 12 37 0 42 2 0 3 12 17 21 0 2 2 12 2 21 39 8 17 2 18 0 10 12 8 16 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 0 42 9 22 21 0 2 12 12 0 2 12 7 2 12 2 2 2 9 2 17 2 2 8 3 21 37 22 12 12 0 7 22 33 2 8 32 0 2 26 3 0 0 38 4 25 3 0 25 26 42 3 27 2 0 12 4 39 0 2 1 0 12 4 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 0 0 41 2 37 31 39 23 2 26 40 25 2 0 0 0 2 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 12 2 16 2 38 12 0 2 25 9 10 8 25 24 31 34 11 0 0 16 2 2 7 9 0 0 2 39 2 2 4 40 2 25 2 28 12 2 0 10 17 27 2 0 11 39 33 10 10 12 40 25 2 12 2 0 36 5 0 12 23 11 2 12 42 7 18 34 27 12 23 36 26 17 18 10 11 2 9 0 0 39 9 34 2 36 0 10 0 0 41 2 26 2 2 10 13 39 2 33 2 39 39 0 9 24 0 8 23 24 39 33 12 33 32 23 23 2 30 39 23 23 39 24 19 24 9 2 4 11 23 17 12 26 33 23 31 12 12 17 33 23 7 12 8 2 0 2 39 23 24 2 18 32 23 12 17 6 28 41 23 2 12 17 33 0 39 24 33 39 32 39 31 31 24 39 23 31 3 32 28 24 23 39 8 12 24 39 19 15 23 7 23 9 24 39 27 9 24 3 19 2 10 29 12 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 2 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 3 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 20 25 3 29 2 3 39 26 0 25 4 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
5,-0.6560,0.9535,"37 22 2 3 12 42 2 5 39 22 12 2 8 2 3 21 0 11 2 2 40 37 0 42 2 0 3 12 17 21 0 2 2 12 2 21 39 8 17 2 18 0 10 12 8 16 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 0 42 9 22 21 0 2 12 12 0 2 12 7 2 12 2 2 2 9 2 17 2 2 8 3 21 37 22 12 12 0 7 22 33 2 8 32 0 2 26 3 0 0 38 4 25 3 0 25 26 42 3 27 2 0 12 4 39 0 2 2 0 12 4 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 0 0 41 2 15 31 39 23 2 26 40 25 2 0 0 0 1 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 0 2 16 2 38 12 0 2 25 9 10 8 25 24 31 34 11 0 0 16 2 2 7 9 0 0 2 39 2 2 4 40 2 25 2 28 12 2 0 10 17 27 2 0 11 39 33 10 10 12 40 25 2 12 2 0 36 5 0 12 23 11 2 12 42 7 18 34 27 12 23 36 26 17 18 10 11 2 9 0 0 39 9 34 2 36 0 10 0 0 41 2 26 2 2 10 13 39 2 27 28 27 0 28 0 29 26 24 27 12 26 39 24 29 2 26 39 23 2 2 2 2 12 30 19 26 9 12 23 29 24 2 27 26 39 3 12 8 28 17 30 29 39 4 8 29 28 2 12 30 2 2 28 39 23 24 16 3 26 39 26 2 12 17 12 24 4 23 27 41 9 29 31 25 12 39 2 30 27 27 28 24 23 12 2 2 25 29 12 29 12 7 39 9 30 23 29 9 33 3 19 2 10 29 2 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 42 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 3 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 12 25 3 29 2 3 39 26 0 25 12 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
6,-0.6550,0.9524,"37 22 2 3 12 42 2 5 39 22 12 2 8 2 3 21 0 11 2 2 40 37 0 42 2 0 3 12 17 21 0 2 2 12 2 21 39 8 17 2 18 0 10 12 8 16 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 0 42 9 22 21 0 2 12 12 0 2 12 7 2 12 2 2 2 9 2 17 2 2 8 3 21 37 22 12 12 0 7 22 33 2 8 32 0 2 26 3 0 0 38 4 25 3 0 25 26 42 3 27 2 0 12 4 39 0 2 2 0 12 4 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 0 0 41 2 15 31 39 23 2 26 40 25 2 0 0 0 1 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 0 2 16 2 38 12 0 2 25 9 10 8 25 24 31 34 11 0 0 16 2 2 7 9 0 0 2 39 2 2 4 40 2 25 2 28 12 2 0 10 17 27 2 0 11 39 33 10 10 12 40 25 2 12 2 0 36 5 0 12 23 11 2 12 42 7 18 34 27 12 23 36 26 17 18 10 11 2 9 0 0 39 9 34 2 36 0 10 0 0 41 2 26 2 2 10 13 39 2 27 28 27 0 28 0 29 26 24 27 12 26 39 24 29 2 26 39 23 2 2 2 2 12 30 19 26 9 12 23 29 24 2 27 26 39 3 12 8 28 17 30 29 39 4 8 29 28 2 12 30 2 2 28 39 23 24 16 3 26 39 26 2 12 17 12 24 4 23 27 41 9 29 31 25 12 39 2 30 27 27 28 24 23 12 2 2 25 29 12 29 12 7 39 9 30 23 29 9 33 3 19 2 10 29 2 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 42 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 3 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 12 25 3 29 2 3 39 26 0 25 12 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
7,-0.6435,0.9412,"37 22 2 3 12 42 2 5 39 22 12 18 8 1 3 21 0 11 2 2 12 10 0 8 2 0 3 12 17 21 0 2 2 12 2 21 39 8 17 2 18 0 10 12 8 21 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 0 42 9 22 21 0 2 12 12 0 2 12 7 2 12 2 2 2 9 18 17 2 2 8 3 21 37 22 12 41 0 7 22 33 2 8 32 0 2 26 3 0 0 38 4 25 3 0 15 26 42 3 27 2 0 12 4 39 0 2 1 0 12 12 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 12 0 41 2 15 31 39 23 2 12 40 25 2 0 0 0 2 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 0 2 16 2 38 12 0 2 25 9 10 8 25 24 31 34 11 0 0 16 2 2 7 9 0 0 2 39 2 2 4 40 2 25 2 28 12 2 0 10 17 27 2 0 11 39 33 10 10 12 40 25 2 12 2 0 36 5 0 12 23 11 2 12 42 7 18 34 27 12 23 36 26 17 18 10 11 2 12 0 0 39 9 34 2 36 0 10 0 0 41 2 26 2 2 10 13 39 2 33 2 20 39 0 9 6 0 8 23 24 19 33 20 17 29 29 30 2 30 19 23 25 12 12 19 12 9 2 4 11 9 12 12 26 19 19 31 8 29 17 12 19 7 12 8 19 19 2 30 0 11 2 18 7 23 24 17 24 28 41 0 19 12 17 33 0 2 26 24 39 9 20 31 2 12 12 23 30 3 12 28 24 3 39 8 12 20 39 19 15 23 7 23 9 24 19 27 20 33 3 19 2 10 29 12 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 2 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 3 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 20 25 3 29 2 3 39 26 0 25 4 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
8,-0.6336,0.9302,"37 22 2 12 12 42 2 5 39 22 12 18 8 15 12 21 0 11 1 2 12 10 0 8 2 0 3 12 17 21 0 12 2 12 2 21 39 8 17 2 18 12 12 12 8 12 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 0 42 9 22 12 0 2 12 12 0 2 12 7 2 12 2 2 2 9 18 17 2 2 8 3 21 37 22 12 41 0 7 22 33 14 8 32 0 2 26 3 0 0 38 4 25 3 0 15 26 42 3 27 2 0 12 4 39 0 2 1 0 12 12 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 12 0 41 2 15 31 39 23 2 12 40 25 2 0 0 0 2 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 0 2 16 2 38 12 0 2 25 9 10 8 25 24 31 34 11 42 12 16 12 2 7 9 0 0 2 39 2 2 4 40 2 25 2 28 12 2 0 10 17 27 2 0 11 39 33 10 10 12 40 25 2 2 2 0 36 12 0 12 23 11 2 12 42 7 18 34 27 12 23 12 12 17 18 10 11 2 9 0 0 39 9 34 2 36 0 10 0 0 41 2 26 2 2 10 13 39 2 12 2 24 39 0 2 6 0 8 23 24 39 39 33 17 29 29 33 2 30 39 23 32 39 12 19 24 9 2 33 39 31 17 12 26 24 12 31 8 29 17 32 29 7 5 8 2 0 2 30 31 11 2 31 7 23 12 33 24 32 41 0 2 39 17 33 12 2 26 24 33 9 39 2 2 12 39 2 30 3 2 28 24 3 39 32 12 25 39 12 15 23 32 33 9 24 32 32 9 33 3 19 2 10 29 12 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 2 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 3 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 20 25 3 29 2 3 39 26 0 25 4 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
9,-0.5963,0.8936,"37 22 2 7 12 42 2 5 39 22 12 18 8 1 3 21 0 11 2 7 12 10 0 8 2 0 3 12 7 21 0 2 2 12 2 21 39 8 17 2 7 0 10 7 8 21 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 8 7 9 8 21 0 2 12 12 0 2 12 7 2 7 2 2 2 7 8 17 2 2 8 3 21 37 7 12 41 0 7 22 7 2 8 32 0 2 26 3 0 0 38 4 25 3 0 25 26 42 3 27 2 0 12 4 39 0 2 2 0 12 4 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 0 0 41 2 15 31 39 23 2 26 40 25 2 0 0 0 1 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 0 2 16 12 12 12 0 2 37 9 10 8 14 24 31 34 11 0 0 16 2 2 7 9 2 0 2 39 12 2 4 40 2 25 2 2 12 2 0 10 17 27 2 0 12 39 33 10 10 12 12 25 2 12 2 0 36 5 0 12 23 11 2 12 42 7 18 34 27 12 23 36 26 17 18 10 11 2 9 0 0 39 9 34 2 36 5 10 0 0 41 2 26 2 2 10 13 39 2 33 2 24 39 0 39 6 0 8 23 24 39 33 12 17 29 29 30 2 30 39 23 25 39 12 19 24 9 2 4 11 9 17 12 26 24 12 31 8 29 17 28 29 7 12 8 2 0 2 30 0 11 2 18 7 23 24 17 24 28 41 0 2 12 17 33 0 2 26 24 39 2 39 31 2 12 39 23 30 3 12 28 24 3 39 8 12 25 39 19 15 23 7 23 9 24 39 27 9 33 3 19 2 10 29 12 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 2 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 3 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 20 25 3 29 2 3 39 26 0 25 4 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
10,-0.5719,0.8696,"37 22 2 3 12 42 2 5 39 22 12 18 8 1 3 21 0 11 2 2 12 10 0 8 2 0 3 12 17 21 0 2 2 12 2 21 39 8 17 2 18 0 10 12 38 21 39 0 2 2 2 0 12 0 12 7 11 42 2 8 7 2 22 12 0 42 9 22 21 0 2 12 12 0 2 12 7 2 12 2 2 2 9 18 17 2 2 8 3 21 37 22 12 41 0 7 22 33 2 8 32 0 2 26 3 0 0 38 4 25 3 0 25 26 42 3 27 2 0 12 4 39 0 2 2 0 12 4 4 3 41 27 3 2 12 19 27 2 16 0 23 0 33 33 12 3 0 22 39 13 12 39 33 31 3 2 0 12 42 0 41 41 30 0 41 0 12 2 0 0 41 2 15 31 39 23 2 26 40 25 2 0 0 0 1 2 12 3 4 2 3 2 0 0 4 12 23 38 31 2 26 0 2 16 2 38 12 0 2 25 9 10 8 25 24 31 34 11 0 0 16 2 2 7 9 0 0 2 39 2 2 4 40 2 25 2 28 12 2 0 10 17 27 2 0 11 39 33 10 10 12 40 25 2 12 2 0 36 5 0 12 23 11 2 12 42 7 18 34 27 12 23 36 26 17 18 10 11 2 9 0 0 39 9 34 2 36 0 10 0 0 41 2 26 2 2 10 13 39 2 33 2 20 39 0 9 6 0 8 23 24 19 33 20 17 29 29 30 2 30 19 23 25 12 12 19 12 9 2 4 11 9 12 12 26 19 19 31 8 29 17 12 19 7 12 8 19 19 2 30 0 11 2 18 7 23 24 17 24 28 41 0 19 12 17 33 0 2 26 24 39 9 20 31 2 12 12 23 30 3 12 28 24 3 39 8 12 20 39 19 15 23 7 23 9 24 19 27 20 33 3 19 2 10 29 12 25 26 0 0 36 12 0 12 2 0 22 25 39 22 29 32 42 2 25 27 31 12 25 37 28 12 5 0 2 14 2 25 0 25 20 25 40 2 12 2 12 0 11 2 12 2 12 2 11 38 2 2 20 32 24 0 2 12 39 0 41 20 25 3 29 2 3 39 26 0 25 4 25 2 0 3 28 2 25 12 37 0 28 2 12 28 0 26 12 12 39 2 42 16"
