# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6597,0.9348,0.9171,-0.1798,0.2774,"17 8 0 7 7 36 8 37 28 26 1 34 38 21 42 34 16 11 10 31 25 41 25 5 39 16 12 41 25 21 35 35 21 14 41 7 16 39 35 38 12 23 2 37 13 5 31 22 9 18 25 14 19 5 8 9 37 27 24 23 27 31 10 22 34 33 41 29 1 35 10 4 10 28 11 2 1 24 37 31 29 7 9 18 2 1 29 12 29 4 39 35 7 2 19 17 37 17 21 22 19 23 8 12 35 22 32 15 42 37 30 38 27 36 35 14 13 40 34 34 11 12 3 6 41 12 11 36 16 20 38 5 11 9 41 36 29 26 18 9 32 25 23 9 20 28 2 28 33 24 32 36 27 8 16 3 19 32 39 35 29 12 36 17 21 11 22 21 22 4 20 19 21 41 29 5 16 39 3 25 1 42 23 12 12 4 33 1 7 10 14 5 30 6 26 30 25 18 23 37 6 12 38 12 16 16 3 10 24 1 15 31 27 17 14 1 10 37 22 21 3 21 26 26 2 10 28 30 3 27 35 42 4 42 29 11 35 11 34 18 17 34 35 5 5 41 42 39 29 41 23 36 39 9 0 8 23 3 17 20 13 31 10 8 11 6 28 41 24 37 10 15 38 31 3 19 24 34 41 33 22 25 12 12 28 14 8 41 0 41 0 0 22 5 21 26 25 11 28 26 26 6 36 37 13 40 20 15 20 4 2 5 34 24 22 39 1 15 36 4 13 41 33 23 5 30 9 6 22 38 0 12 26 41 9 15 9 20 38 25 18 1 39 11 25 13 29 22 23 13 13 21 20 25 10 4 36 11 0 17 32 9 30 14 41 34 25 19 36 7 1 25 18 37 27 7 36 35 18 6 28 14 21 29 22 38 35 41 35 9 14 9 13 26 9 30 31 6 21 20 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
1,2,-0.6956,0.9388,0.8104,-0.2838,0.1587,"38 12 12 12 21 11 20 42 39 42 31 32 4 42 13 39 35 30 38 22 20 25 40 5 24 6 24 35 34 42 31 21 35 38 2 37 2 2 29 13 13 21 2 1 22 27 23 23 22 22 2 21 23 30 4 30 1 31 26 10 17 29 13 30 22 32 11 16 21 21 29 38 13 21 28 13 30 22 12 2 29 22 0 16 33 37 1 13 2 4 37 28 11 23 37 5 25 26 6 22 36 2 2 27 42 16 2 31 28 13 17 33 32 2 2 42 8 2 29 24 12 2 12 42 5 7 32 2 2 42 2 8 2 29 23 2 36 25 2 16 5 27 23 16 0 38 2 42 5 20 22 35 6 42 2 28 3 28 24 21 2 2 23 12 12 34 19 26 25 32 11 26 14 25 10 29 25 21 39 42 2 2 36 41 29 25 32 11 2 25 2 5 2 12 40 41 21 31 38 5 42 35 23 36 0 32 39 12 36 42 12 12 26 36 36 3 34 35 34 26 22 21 25 9 36 36 17 4 34 34 26 12 10 36 0 35 35 22 3 11 3 39 4 36 11 29 14 16 27 9 25 24 34 25 35 34 1 14 13 34 16 30 10 3 15 2 28 42 39 35 41 35 41 10 12 2 24 4 35 11 34 5 3 22 42 39 42 10 2 28 12 19 20 41 39 20 12 31 20 30 18 13 9 12 29 12 3 13 19 31 5 38 19 38 36 25 3 20 35 20 19 20 26 15 20 19 20 37 27 1 39 0 27 19 20 33 20 30 17 27 10 12 12 15 6 25 17 31 16 38 20 42 19 39 20 2 26 8 17 20 0 12 19 23 10 26 19 40 11 20 35 20 20 39 25 5 25 20 37 33 17 23 0 20 20 20 39 13 26 19 20 42 19 28 19 19 19 1 20 32 27 2 39 31 34 8 20 39 20 35 0 25 33 39 21 35 25 28 34 39 12 26 23 12 27 19 24 11 9 35 31 39 28 15 20 12 4 12 36 33 39 33 20 39 39 36 38 12 35 35 17 7 41 19 12 20 13 21 31 18 36 39 15 33 30 12 34 0 1 17 20 12 34 22 39 1 5 12 35 20 11 31 33 32 20 20 19 0 33 33 36 36 4 18 11 11 12 20 14 30"
2,2,-0.6956,0.9388,0.8104,-0.3007,0.0992,"38 12 12 12 21 11 20 42 39 42 31 32 4 42 13 39 35 30 38 22 20 25 40 5 24 6 24 35 34 42 31 21 35 38 2 37 2 2 29 13 13 21 2 1 22 27 23 23 22 22 2 21 23 30 4 30 1 31 26 10 17 29 13 30 22 32 11 16 21 21 29 38 13 21 28 13 30 22 12 2 29 22 0 16 33 37 1 13 2 4 37 28 11 23 37 5 25 26 6 22 36 2 2 27 42 16 2 31 28 13 17 33 32 2 2 42 8 2 29 24 12 2 12 42 5 7 32 2 2 42 2 8 2 29 23 2 36 25 2 16 5 27 23 16 0 38 2 42 5 20 22 35 6 42 2 28 3 28 24 21 2 2 23 12 12 34 19 26 25 32 11 26 14 25 10 29 25 21 39 42 2 2 36 41 29 25 32 11 2 25 2 5 2 12 40 41 21 31 38 5 42 35 23 36 0 32 39 12 36 42 12 12 26 36 36 3 34 35 34 26 22 21 25 9 36 36 17 4 34 34 26 12 10 36 0 35 35 22 3 11 3 39 4 36 11 29 14 16 27 9 25 24 34 25 35 34 1 14 13 34 16 30 10 3 15 2 28 42 39 35 41 35 41 10 12 2 24 4 35 11 34 5 3 22 42 39 42 10 2 28 12 19 20 41 39 20 12 31 20 30 18 13 9 12 29 12 3 13 19 31 5 38 19 38 36 25 3 20 35 20 19 20 26 15 20 19 20 37 27 1 39 0 27 19 20 33 20 30 17 27 10 12 12 15 6 25 17 31 16 38 20 42 19 39 20 2 26 8 17 20 0 12 19 23 10 26 19 40 11 20 35 20 20 39 25 5 25 20 37 33 17 23 0 20 20 20 39 13 26 19 20 42 19 28 19 19 19 1 20 32 27 2 39 31 34 8 20 39 20 35 0 25 33 39 21 35 25 28 34 39 12 26 23 12 27 19 24 11 9 35 31 39 28 15 20 12 4 12 36 33 39 33 20 39 39 36 38 12 35 35 17 7 41 19 12 20 13 21 31 18 36 39 15 33 30 12 34 0 1 17 20 12 34 22 39 1 5 12 35 20 11 31 33 32 20 20 19 0 33 33 36 36 4 18 11 11 12 20 14 30"
3,2,-0.6956,0.9388,0.8104,-0.3076,0.1097,"38 12 12 12 21 11 20 42 39 42 31 32 4 42 13 39 35 30 38 22 20 25 40 5 24 6 24 35 34 42 31 21 35 38 2 37 2 2 29 13 13 21 2 1 22 27 23 23 22 22 2 21 23 30 4 30 1 31 26 10 17 29 13 30 22 32 11 16 21 21 29 38 13 21 28 13 30 22 12 2 29 22 0 16 33 37 1 13 2 4 37 28 11 23 37 5 25 26 6 22 36 2 2 27 42 16 2 31 28 13 17 33 32 2 2 42 8 2 29 24 12 2 12 42 5 7 32 2 2 42 2 8 2 29 23 2 36 25 2 16 5 27 23 16 0 38 2 42 5 20 22 35 6 42 2 28 3 28 24 21 2 2 23 12 12 34 19 26 25 32 11 26 14 25 10 29 25 21 39 42 2 2 36 41 29 25 32 11 2 25 2 5 2 12 40 41 21 31 38 5 42 35 23 36 0 32 39 12 36 42 12 12 26 36 36 3 34 35 34 26 22 21 25 9 36 36 17 4 34 34 26 12 10 36 0 35 35 22 3 11 3 39 4 36 11 29 14 16 27 9 25 24 34 25 35 34 1 14 13 34 16 30 10 3 15 2 28 42 39 35 41 35 41 10 12 2 24 4 35 11 34 5 3 22 42 39 42 10 2 28 12 19 20 41 39 20 12 31 20 30 18 13 9 12 29 12 3 13 19 31 5 38 19 38 36 25 3 20 35 20 19 20 26 15 20 19 20 37 27 1 39 0 27 19 20 33 20 30 17 27 10 12 12 15 6 25 17 31 16 38 20 42 19 39 20 2 26 8 17 20 0 12 19 23 10 26 19 40 11 20 35 20 20 39 25 5 25 20 37 33 17 23 0 20 20 20 39 13 26 19 20 42 19 28 19 19 19 1 20 32 27 2 39 31 34 8 20 39 20 35 0 25 33 39 21 35 25 28 34 39 12 26 23 12 27 19 24 11 9 35 31 39 28 15 20 12 4 12 36 33 39 33 20 39 39 36 38 12 35 35 17 7 41 19 12 20 13 21 31 18 36 39 15 33 30 12 34 0 1 17 20 12 34 22 39 1 5 12 35 20 11 31 33 32 20 20 19 0 33 33 36 36 4 18 11 11 12 20 14 30"
4,2,-0.6956,0.9388,0.8104,-0.3080,0.1005,"38 12 12 12 21 11 20 42 39 42 31 32 4 42 13 39 35 30 38 22 20 25 40 5 24 6 24 35 34 42 31 21 35 38 2 37 2 2 29 13 13 21 2 1 22 27 23 23 22 22 2 21 23 30 4 30 1 31 26 10 17 29 13 30 22 32 11 16 21 21 29 38 13 21 28 13 30 22 12 2 29 22 0 16 33 37 1 13 2 4 37 28 11 23 37 5 25 26 6 22 36 2 2 27 42 16 2 31 28 13 17 33 32 2 2 42 8 2 29 24 12 2 12 42 5 7 32 2 2 42 2 8 2 29 23 2 36 25 2 16 5 27 23 16 0 38 2 42 5 20 22 35 6 42 2 28 3 28 24 21 2 2 23 12 12 34 19 26 25 32 11 26 14 25 10 29 25 21 39 42 2 2 36 41 29 25 32 11 2 25 2 5 2 12 40 41 21 31 38 5 42 35 23 36 0 32 39 12 36 42 12 12 26 36 36 3 34 35 34 26 22 21 25 9 36 36 17 4 34 34 26 12 10 36 0 35 35 22 3 11 3 39 4 36 11 29 14 16 27 9 25 24 34 25 35 34 1 14 13 34 16 30 10 3 15 2 28 42 39 35 41 35 41 10 12 2 24 4 35 11 34 5 3 22 42 39 42 10 2 28 12 19 20 41 39 20 12 31 20 30 18 13 9 12 29 12 3 13 19 31 5 38 19 38 36 25 3 20 35 20 19 20 26 15 20 19 20 37 27 1 39 0 27 19 20 33 20 30 17 27 10 12 12 15 6 25 17 31 16 38 20 42 19 39 20 2 26 8 17 20 0 12 19 23 10 26 19 40 11 20 35 20 20 39 25 5 25 20 37 33 17 23 0 20 20 20 39 13 26 19 20 42 19 28 19 19 19 1 20 32 27 2 39 31 34 8 20 39 20 35 0 25 33 39 21 35 25 28 34 39 12 26 23 12 27 19 24 11 9 35 31 39 28 15 20 12 4 12 36 33 39 33 20 39 39 36 38 12 35 35 17 7 41 19 12 20 13 21 31 18 36 39 15 33 30 12 34 0 1 17 20 12 34 22 39 1 5 12 35 20 11 31 33 32 20 20 19 0 33 33 36 36 4 18 11 11 12 20 14 30"
5,3,-0.6973,0.9535,0.8541,-0.3152,0.0945,"39 12 39 22 23 25 9 11 26 26 25 25 26 12 10 11 27 0 23 33 11 5 39 9 26 22 12 23 23 31 15 39 9 12 1 39 0 10 21 10 11 12 21 29 10 39 24 9 2 39 37 39 0 27 25 10 12 24 26 26 39 23 26 39 9 12 10 26 40 26 10 18 21 12 12 26 12 23 23 23 23 10 25 21 12 26 10 39 23 26 17 12 25 11 39 14 38 39 25 0 26 2 12 27 42 16 2 31 25 25 17 33 27 39 2 12 25 23 24 24 25 2 25 24 5 7 32 24 2 25 27 8 26 29 23 13 26 12 39 12 5 27 23 23 0 38 2 42 5 20 25 35 4 42 2 12 2 28 39 21 26 27 23 12 39 34 24 24 39 27 11 26 14 12 10 29 25 21 39 39 27 2 12 25 26 25 32 23 25 25 2 26 2 12 40 41 21 31 26 5 12 23 23 32 26 23 17 22 33 18 21 33 24 17 2 12 12 39 6 18 2 22 42 39 2 42 27 13 24 26 23 24 23 31 12 23 17 38 23 24 2 31 1 41 39 25 12 12 33 24 24 39 24 39 25 12 22 18 39 39 32 39 8 22 14 1 2 17 18 39 18 12 11 33 17 23 39 5 21 18 24 1 34 24 25 39 27 14 27 31 22 39 21 4 18 39 12 12 12 39 27 25 12 25 2 10 26 13 39 10 12 12 24 27 36 2 27 2 33 9 26 39 26 25 26 25 7 26 8 39 10 26 11 7 26 8 10 10 39 8 12 39 42 9 25 12 9 25 32 7 8 27 20 11 12 10 25 8 11 7 26 8 2 8 7 39 25 40 40 7 35 10 12 19 27 12 1 33 37 38 7 2 0 9 7 2 8 20 7 8 19 12 19 8 2 11 22 8 7 39 11 26 39 36 0 39 12 18 10 0 1 39 34 10 27 10 10 11 0 36 12 21 17 36 21 16 39 29 11 3 39 9 3 34 2 36 24 26 15 6 22 16 2 2 36 0 37 22 3 33 34 0 36 22 0 11 36 9 26 41 27 26 39 10 22 2 5 17 16 18 21 26 27 12 0 11 12 9 18 42 26 10 35 3 12 1 34 15 20 25 10 11 39 22 42 39 12 38 0 36"
6,4,-0.7145,0.9767,0.8742,-0.3172,0.0985,"39 12 39 22 23 25 9 7 26 26 25 25 7 17 10 11 39 0 23 7 18 5 39 9 7 22 12 23 23 8 15 39 9 18 1 39 0 10 18 10 18 12 21 29 10 39 24 9 2 7 18 39 0 8 17 10 12 7 26 18 18 23 26 8 9 12 10 12 18 26 10 18 21 12 12 8 12 7 23 23 8 10 25 21 12 8 8 39 23 26 17 7 25 11 39 14 38 39 25 0 26 27 27 27 42 16 2 31 27 27 12 33 27 39 2 12 25 23 24 24 25 2 25 24 5 7 27 24 2 25 39 8 26 26 23 27 26 12 39 12 5 27 25 23 0 38 2 12 39 20 25 35 4 42 12 12 2 28 27 21 26 27 23 12 39 34 24 24 39 27 11 26 14 12 10 25 25 21 39 39 27 2 12 25 26 25 25 39 26 25 2 26 2 12 40 41 25 31 26 5 2 23 23 12 26 23 17 22 2 18 21 33 24 17 2 12 12 39 42 18 2 22 42 39 12 42 27 13 24 26 23 12 2 0 12 23 17 38 23 24 2 31 1 41 39 25 12 12 33 24 24 39 24 39 25 12 22 18 39 39 2 39 8 22 14 1 2 17 18 39 18 12 11 2 17 23 39 5 21 18 24 12 34 24 25 39 27 14 27 31 22 39 21 4 18 39 12 12 12 39 27 25 12 25 17 18 26 39 17 10 12 12 24 27 36 12 27 2 17 9 26 12 39 25 26 12 12 26 8 17 10 26 18 7 26 12 17 10 39 17 12 39 42 9 25 18 17 18 32 18 8 27 20 11 12 10 39 8 11 7 26 8 2 8 7 39 25 40 40 7 18 10 12 18 27 12 18 33 37 39 7 2 0 9 18 2 8 12 7 8 18 12 19 8 2 12 12 18 18 39 11 26 39 36 0 39 12 18 10 0 1 8 34 10 27 10 10 11 0 8 12 21 8 36 21 16 39 29 11 8 39 9 8 34 7 8 24 26 15 6 8 16 7 2 36 7 37 22 3 33 34 8 36 22 0 11 7 9 26 41 27 26 39 10 7 8 5 7 16 18 7 26 27 12 0 11 12 9 18 42 26 10 35 3 8 1 34 15 20 25 10 11 39 22 42 39 12 8 0 7"
7,4,-0.7145,0.9767,0.8742,-0.3107,0.0407,"39 12 39 22 23 25 9 7 26 26 25 25 7 17 10 11 39 0 23 7 18 5 39 9 7 22 12 23 23 8 15 39 9 18 1 39 0 10 18 10 18 12 21 29 10 39 24 9 2 7 18 39 0 8 17 10 12 7 26 18 18 23 26 8 9 12 10 12 18 26 10 18 21 12 12 8 12 7 23 23 8 10 25 21 12 8 8 39 23 26 17 7 25 11 39 14 38 39 25 0 26 27 27 27 42 16 2 31 27 27 12 33 27 39 2 12 25 23 24 24 25 2 25 24 5 7 27 24 2 25 39 8 26 26 23 27 26 12 39 12 5 27 25 23 0 38 2 12 39 20 25 35 4 42 12 12 2 28 27 21 26 27 23 12 39 34 24 24 39 27 11 26 14 12 10 25 25 21 39 39 27 2 12 25 26 25 25 39 26 25 2 26 2 12 40 41 25 31 26 5 2 23 23 12 26 23 17 22 2 18 21 33 24 17 2 12 12 39 42 18 2 22 42 39 12 42 27 13 24 26 23 12 2 0 12 23 17 38 23 24 2 31 1 41 39 25 12 12 33 24 24 39 24 39 25 12 22 18 39 39 2 39 8 22 14 1 2 17 18 39 18 12 11 2 17 23 39 5 21 18 24 12 34 24 25 39 27 14 27 31 22 39 21 4 18 39 12 12 12 39 27 25 12 25 17 18 26 39 17 10 12 12 24 27 36 12 27 2 17 9 26 12 39 25 26 12 12 26 8 17 10 26 18 7 26 12 17 10 39 17 12 39 42 9 25 18 17 18 32 18 8 27 20 11 12 10 39 8 11 7 26 8 2 8 7 39 25 40 40 7 18 10 12 18 27 12 18 33 37 39 7 2 0 9 18 2 8 12 7 8 18 12 19 8 2 12 12 18 18 39 11 26 39 36 0 39 12 18 10 0 1 8 34 10 27 10 10 11 0 8 12 21 8 36 21 16 39 29 11 8 39 9 8 34 7 8 24 26 15 6 8 16 7 2 36 7 37 22 3 33 34 8 36 22 0 11 7 9 26 41 27 26 39 10 7 8 5 7 16 18 7 26 27 12 0 11 12 9 18 42 26 10 35 3 8 1 34 15 20 25 10 11 39 22 42 39 12 8 0 7"
8,4,-0.7145,0.9767,0.8742,-0.3141,0.0116,"39 12 39 22 23 25 9 7 26 26 25 25 7 17 10 11 39 0 23 7 18 5 39 9 7 22 12 23 23 8 15 39 9 18 1 39 0 10 18 10 18 12 21 29 10 39 24 9 2 7 18 39 0 8 17 10 12 7 26 18 18 23 26 8 9 12 10 12 18 26 10 18 21 12 12 8 12 7 23 23 8 10 25 21 12 8 8 39 23 26 17 7 25 11 39 14 38 39 25 0 26 27 27 27 42 16 2 31 27 27 12 33 27 39 2 12 25 23 24 24 25 2 25 24 5 7 27 24 2 25 39 8 26 26 23 27 26 12 39 12 5 27 25 23 0 38 2 12 39 20 25 35 4 42 12 12 2 28 27 21 26 27 23 12 39 34 24 24 39 27 11 26 14 12 10 25 25 21 39 39 27 2 12 25 26 25 25 39 26 25 2 26 2 12 40 41 25 31 26 5 2 23 23 12 26 23 17 22 2 18 21 33 24 17 2 12 12 39 42 18 2 22 42 39 12 42 27 13 24 26 23 12 2 0 12 23 17 38 23 24 2 31 1 41 39 25 12 12 33 24 24 39 24 39 25 12 22 18 39 39 2 39 8 22 14 1 2 17 18 39 18 12 11 2 17 23 39 5 21 18 24 12 34 24 25 39 27 14 27 31 22 39 21 4 18 39 12 12 12 39 27 25 12 25 17 18 26 39 17 10 12 12 24 27 36 12 27 2 17 9 26 12 39 25 26 12 12 26 8 17 10 26 18 7 26 12 17 10 39 17 12 39 42 9 25 18 17 18 32 18 8 27 20 11 12 10 39 8 11 7 26 8 2 8 7 39 25 40 40 7 18 10 12 18 27 12 18 33 37 39 7 2 0 9 18 2 8 12 7 8 18 12 19 8 2 12 12 18 18 39 11 26 39 36 0 39 12 18 10 0 1 8 34 10 27 10 10 11 0 8 12 21 8 36 21 16 39 29 11 8 39 9 8 34 7 8 24 26 15 6 8 16 7 2 36 7 37 22 3 33 34 8 36 22 0 11 7 9 26 41 27 26 39 10 7 8 5 7 16 18 7 26 27 12 0 11 12 9 18 42 26 10 35 3 8 1 34 15 20 25 10 11 39 22 42 39 12 8 0 7"
9,4,-0.7145,0.9767,0.8742,-0.3102,0.0587,"39 12 39 22 23 25 9 7 26 26 25 25 7 17 10 11 39 0 23 7 18 5 39 9 7 22 12 23 23 8 15 39 9 18 1 39 0 10 18 10 18 12 21 29 10 39 24 9 2 7 18 39 0 8 17 10 12 7 26 18 18 23 26 8 9 12 10 12 18 26 10 18 21 12 12 8 12 7 23 23 8 10 25 21 12 8 8 39 23 26 17 7 25 11 39 14 38 39 25 0 26 27 27 27 42 16 2 31 27 27 12 33 27 39 2 12 25 23 24 24 25 2 25 24 5 7 27 24 2 25 39 8 26 26 23 27 26 12 39 12 5 27 25 23 0 38 2 12 39 20 25 35 4 42 12 12 2 28 27 21 26 27 23 12 39 34 24 24 39 27 11 26 14 12 10 25 25 21 39 39 27 2 12 25 26 25 25 39 26 25 2 26 2 12 40 41 25 31 26 5 2 23 23 12 26 23 17 22 2 18 21 33 24 17 2 12 12 39 42 18 2 22 42 39 12 42 27 13 24 26 23 12 2 0 12 23 17 38 23 24 2 31 1 41 39 25 12 12 33 24 24 39 24 39 25 12 22 18 39 39 2 39 8 22 14 1 2 17 18 39 18 12 11 2 17 23 39 5 21 18 24 12 34 24 25 39 27 14 27 31 22 39 21 4 18 39 12 12 12 39 27 25 12 25 17 18 26 39 17 10 12 12 24 27 36 12 27 2 17 9 26 12 39 25 26 12 12 26 8 17 10 26 18 7 26 12 17 10 39 17 12 39 42 9 25 18 17 18 32 18 8 27 20 11 12 10 39 8 11 7 26 8 2 8 7 39 25 40 40 7 18 10 12 18 27 12 18 33 37 39 7 2 0 9 18 2 8 12 7 8 18 12 19 8 2 12 12 18 18 39 11 26 39 36 0 39 12 18 10 0 1 8 34 10 27 10 10 11 0 8 12 21 8 36 21 16 39 29 11 8 39 9 8 34 7 8 24 26 15 6 8 16 7 2 36 7 37 22 3 33 34 8 36 22 0 11 7 9 26 41 27 26 39 10 7 8 5 7 16 18 7 26 27 12 0 11 12 9 18 42 26 10 35 3 8 1 34 15 20 25 10 11 39 22 42 39 12 8 0 7"
