# seed=2
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6223,0.9048,0.9415,-0.1895,0.2552,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6810,0.9362,0.8504,-0.2628,0.1682,"24 2 2 14 39 12 33 25 11 30 24 20 20 39 20 13 23 28 26 32 23 8 24 24 2 12 11 26 11 20 32 4 26 23 27 30 25 24 26 29 27 23 42 28 24 2 40 11 21 23 25 26 14 27 23 14 23 36 12 36 5 1 41 39 39 23 12 0 2 17 26 6 38 26 31 26 23 1 24 30 15 12 2 24 23 2 12 36 24 4 24 20 2 23 23 14 7 16 23 12 32 18 27 4 39 12 4 28 2 37 14 39 30 9 9 31 31 25 5 19 33 18 21 4 41 2 18 14 17 4 9 6 11 6 10 8 2 7 14 7 2 34 12 6 16 26 40 9 6 27 4 26 39 30 37 31 22 24 6 31 33 17 42 36 27 32 27 24 12 2 32 11 39 12 26 27 40 38 28 26 38 26 21 39 4 33 16 26 11 15 25 2 34 11 1 19 36 4 19 25 37 35 0 16 33 15 24 27 32 0 32 32 0 33 26 2 24 32 11 2 18 19 32 31 12 8 5 13 5 15 5 2 31 15 32 35 33 2 18 11 0 40 3 13 31 3 29 2 33 0 10 26 15 0 25 7 32 30 40 32 7 32 38 33 2 40 39 26 33 27 27 10 20 1 8 12 34 12 19 33 20 41 32 23 12 13 2 9 32 2 13 3 13 40 32 39 25 27 10 5 34 29 12 26 7 21 12 36 10 21 28 33 8 34 36 35 12 35 12 12 33 35 34 39 36 34 11 26 40 36 25 34 36 9 26 39 6 28 34 35 12 25 16 37 30 17 25 12 35 27 25 35 7 36 6 36 11 2 20 36 12 27 25 12 2 17 7 27 11 28 18 12 36 30 39 10 39 39 5 36 34 9 39 34 35 29 29 34 34 39 6 39 26 34 37 0 11 36 37 26 35 29 11 32 39 1 12 0 14 39 26 28 26 35 12 35 18 17 42 39 41 12 10 17 35 17 21 22 25 27 39 31 23 25 15 28 25 11 17 20 28 34 17 2 18 25 17 25 12 12 34 39 38 26 26 16 36 26 17 0 26 27 5 13 26 12 18 27 39 22 11 27 24 34 36 4 40 12 12 26 26 23 19 39 28 12 25 36 28 17 12 23 29 25 23 28 27 25 11 27"
2,2,-0.6810,0.9362,0.8504,-0.2578,0.1827,"24 2 2 14 39 12 33 25 11 30 24 20 20 39 20 13 23 28 26 32 23 8 24 24 2 12 11 26 11 20 32 4 26 23 27 30 25 24 26 29 27 23 42 28 24 2 40 11 21 23 25 26 14 27 23 14 23 36 12 36 5 1 41 39 39 23 12 0 2 17 26 6 38 26 31 26 23 1 24 30 15 12 2 24 23 2 12 36 24 4 24 20 2 23 23 14 7 16 23 12 32 18 27 4 39 12 4 28 2 37 14 39 30 9 9 31 31 25 5 19 33 18 21 4 41 2 18 14 17 4 9 6 11 6 10 8 2 7 14 7 2 34 12 6 16 26 40 9 6 27 4 26 39 30 37 31 22 24 6 31 33 17 42 36 27 32 27 24 12 2 32 11 39 12 26 27 40 38 28 26 38 26 21 39 4 33 16 26 11 15 25 2 34 11 1 19 36 4 19 25 37 35 0 16 33 15 24 27 32 0 32 32 0 33 26 2 24 32 11 2 18 19 32 31 12 8 5 13 5 15 5 2 31 15 32 35 33 2 18 11 0 40 3 13 31 3 29 2 33 0 10 26 15 0 25 7 32 30 40 32 7 32 38 33 2 40 39 26 33 27 27 10 20 1 8 12 34 12 19 33 20 41 32 23 12 13 2 9 32 2 13 3 13 40 32 39 25 27 10 5 34 29 12 26 7 21 12 36 10 21 28 33 8 34 36 35 12 35 12 12 33 35 34 39 36 34 11 26 40 36 25 34 36 9 26 39 6 28 34 35 12 25 16 37 30 17 25 12 35 27 25 35 7 36 6 36 11 2 20 36 12 27 25 12 2 17 7 27 11 28 18 12 36 30 39 10 39 39 5 36 34 9 39 34 35 29 29 34 34 39 6 39 26 34 37 0 11 36 37 26 35 29 11 32 39 1 12 0 14 39 26 28 26 35 12 35 18 17 42 39 41 12 10 17 35 17 21 22 25 27 39 31 23 25 15 28 25 11 17 20 28 34 17 2 18 25 17 25 12 12 34 39 38 26 26 16 36 26 17 0 26 27 5 13 26 12 18 27 39 22 11 27 24 34 36 4 40 12 12 26 26 23 19 39 28 12 25 36 28 17 12 23 29 25 23 28 27 25 11 27"
3,3,-0.6893,0.9333,0.8134,-0.2613,0.1182,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
4,3,-0.6893,0.9333,0.8134,-0.2671,0.1095,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
5,3,-0.6893,0.9333,0.8134,-0.2675,0.1638,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
6,3,-0.6893,0.9333,0.8134,-0.2677,0.1266,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
7,3,-0.6893,0.9333,0.8134,-0.2644,0.1895,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
8,3,-0.6893,0.9333,0.8134,-0.2664,0.1871,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
9,3,-0.6893,0.9333,0.8134,-0.2728,0.1237,"27 28 39 11 25 9 26 21 21 9 10 7 11 8 10 2 32 6 26 33 36 10 9 8 34 36 34 33 39 11 22 22 9 21 11 9 30 36 8 38 27 19 8 39 2 9 30 26 39 26 28 8 9 29 11 30 7 8 22 4 22 39 28 18 21 10 26 8 27 27 36 27 39 26 39 35 39 39 25 9 33 39 7 21 10 30 39 9 21 7 35 39 39 26 26 10 39 2 29 10 20 6 12 9 39 25 27 28 20 19 39 27 11 12 41 29 16 25 28 27 30 2 28 10 21 9 22 27 11 2 9 25 9 2 11 10 39 37 25 10 22 26 27 11 39 27 27 11 2 12 27 26 39 25 27 14 30 39 41 12 10 2 12 21 25 10 33 12 28 39 22 9 10 31 41 9 20 22 26 0 36 29 39 32 25 30 12 12 39 30 12 20 9 39 16 10 21 30 34 15 28 8 39 0 12 12 28 21 18 39 39 25 12 18 18 39 12 41 17 21 28 28 25 21 17 17 12 22 18 20 39 28 17 29 16 39 22 27 17 8 39 12 7 42 15 20 28 21 17 21 39 21 39 22 26 39 21 18 12 40 29 40 18 17 39 18 0 17 21 39 38 39 20 12 18 12 29 17 29 26 37 20 39 21 17 12 29 26 17 39 11 22 30 20 34 28 15 12 18 33 26 29 39 10 2 32 2 7 21 26 9 2 22 9 11 26 0 25 2 7 2 2 22 27 31 9 2 18 26 11 25 2 21 17 2 10 39 38 11 6 10 39 22 2 25 4 19 26 9 27 11 28 9 20 11 12 17 28 2 39 30 25 2 20 25 39 7 7 21 11 19 16 2 9 0 4 34 12 40 35 10 27 26 21 22 11 39 12 26 37 11 12 26 7 7 21 26 0 40 39 0 26 39 18 36 18 18 30 12 27 2 29 28 9 12 3 12 18 7 12 11 26 30 10 12 11 39 10 30 9 12 28 18 6 9 30 18 25 35 26 29 29 30 29 39 39 18 28 28 10 12 21 27 39 9 41 9 12 12 9 41 0 13 9 17 39 10 39 9 10 11 17 28 39 17 18 21 30 21 0 18 26 28 17 11 29 21 39 10 28 35 22 18 17 30 3 29 12 28 12"
