# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6597,0.9348,0.9171,-0.1798,0.2774,"17 8 0 7 7 36 8 37 28 26 1 34 38 21 42 34 16 11 10 31 25 41 25 5 39 16 12 41 25 21 35 35 21 14 41 7 16 39 35 38 12 23 2 37 13 5 31 22 9 18 25 14 19 5 8 9 37 27 24 23 27 31 10 22 34 33 41 29 1 35 10 4 10 28 11 2 1 24 37 31 29 7 9 18 2 1 29 12 29 4 39 35 7 2 19 17 37 17 21 22 19 23 8 12 35 22 32 15 42 37 30 38 27 36 35 14 13 40 34 34 11 12 3 6 41 12 11 36 16 20 38 5 11 9 41 36 29 26 18 9 32 25 23 9 20 28 2 28 33 24 32 36 27 8 16 3 19 32 39 35 29 12 36 17 21 11 22 21 22 4 20 19 21 41 29 5 16 39 3 25 1 42 23 12 12 4 33 1 7 10 14 5 30 6 26 30 25 18 23 37 6 12 38 12 16 16 3 10 24 1 15 31 27 17 14 1 10 37 22 21 3 21 26 26 2 10 28 30 3 27 35 42 4 42 29 11 35 11 34 18 17 34 35 5 5 41 42 39 29 41 23 36 39 9 0 8 23 3 17 20 13 31 10 8 11 6 28 41 24 37 10 15 38 31 3 19 24 34 41 33 22 25 12 12 28 14 8 41 0 41 0 0 22 5 21 26 25 11 28 26 26 6 36 37 13 40 20 15 20 4 2 5 34 24 22 39 1 15 36 4 13 41 33 23 5 30 9 6 22 38 0 12 26 41 9 15 9 20 38 25 18 1 39 11 25 13 29 22 23 13 13 21 20 25 10 4 36 11 0 17 32 9 30 14 41 34 25 19 36 7 1 25 18 37 27 7 36 35 18 6 28 14 21 29 22 38 35 41 35 9 14 9 13 26 9 30 31 6 21 20 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
1,2,-0.6834,0.9556,0.9073,-0.2751,0.1914,"22 38 23 39 16 25 39 36 38 12 7 39 27 5 39 27 12 4 22 32 33 26 13 28 3 12 39 39 39 40 27 8 39 25 33 22 25 42 39 27 22 3 30 24 29 22 31 27 39 14 21 22 5 33 32 33 2 21 7 6 22 40 23 21 5 32 9 11 39 34 12 39 18 37 2 31 41 36 21 39 38 42 35 6 16 12 0 27 33 39 22 25 2 21 12 12 31 12 21 39 19 28 14 42 42 24 12 5 23 24 30 23 21 19 12 12 19 39 29 2 20 20 35 23 24 24 1 37 29 11 24 39 33 38 26 26 13 15 26 35 9 23 0 16 33 20 8 23 18 19 38 22 34 12 19 22 39 24 20 41 14 27 12 12 23 11 34 9 17 20 24 22 16 39 20 24 36 36 7 42 20 0 16 4 31 31 23 24 33 42 8 2 42 12 17 35 5 33 26 23 29 27 34 15 18 29 4 14 27 0 1 3 21 26 30 17 7 18 11 14 3 14 9 21 0 18 36 4 14 10 23 11 12 31 0 32 11 18 34 19 29 6 14 8 5 25 25 2 41 24 30 16 37 3 21 37 40 6 0 23 17 2 22 9 5 30 3 33 22 4 18 24 3 2 39 6 31 0 32 3 42 13 3 1 4 23 4 7 15 31 23 17 19 3 34 28 36 41 26 42 12 7 36 7 24 9 4 17 1 28 14 8 36 40 25 11 31 8 8 39 2 9 39 34 16 39 21 32 39 2 31 26 17 5 1 31 38 13 3 32 12 28 9 5 11 2 30 10 32 20 31 41 39 35 33 8 18 8 18 39 4 23 32 31 31 8 31 39 31 39 4 7 20 7 40 3 36 39 0 13 26 7 41 20 13 26 40 12 39 38 2 7 10 16 10 39 33 22 33 20 11 9 1 10 0 23 13 38 41 0 1 21 34 3 21 21 16 20 5 36 5 18 18 9 31 2 31 29 2 5 9 26 10 10 8 2 24 21 15 6 22 16 23 40 22 39 10 9 15 33 11 13 36 37 4 4 11 39 42 11 39 32 17 27 39 4 9 25 10 38 12 26 11 11 27 39 15 27 14 42 10 10 41 27 25 31 2 15 20 25 41 11 39 22 42 10 34 10 0 38"
2,3,-0.7058,0.9574,0.8389,-0.2954,0.1323,"17 39 0 7 7 36 8 22 28 26 1 34 22 21 42 3 16 11 22 12 25 41 12 22 39 21 12 41 25 3 35 22 21 14 41 7 16 39 35 38 12 23 2 37 13 5 22 22 9 18 25 14 19 5 8 9 37 27 24 23 27 31 10 22 21 33 41 29 1 22 10 4 22 28 22 2 1 24 21 31 22 7 9 18 2 41 29 0 29 4 39 35 21 22 21 17 0 17 21 22 16 16 25 41 23 18 11 11 9 39 20 11 23 9 27 1 30 34 33 9 19 11 27 1 37 12 13 5 42 9 40 0 10 33 23 38 14 27 9 38 11 22 33 2 42 2 9 40 22 10 20 39 28 23 33 6 10 2 17 9 16 11 15 10 7 29 11 22 39 24 27 4 37 2 39 2 34 39 9 23 23 10 31 35 22 21 4 11 10 39 3 20 5 39 39 9 29 38 16 17 2 2 7 20 10 39 38 34 15 11 0 39 37 39 2 17 39 10 2 2 7 2 26 2 31 29 22 3 37 29 2 10 19 17 13 10 38 38 34 7 7 2 39 28 14 12 37 20 28 26 28 19 34 11 29 10 0 29 36 29 38 0 36 8 17 34 18 40 39 10 11 1 37 35 2 32 36 27 35 20 22 24 2 35 23 7 34 35 17 36 34 36 37 12 36 2 9 35 25 29 22 30 12 21 2 2 2 35 3 3 3 8 18 27 15 18 22 17 40 7 32 13 11 17 17 3 41 23 0 6 38 14 11 14 39 22 17 12 17 22 6 5 22 18 1 39 42 9 22 17 24 19 11 41 9 18 17 17 35 2 15 22 42 21 17 3 39 5 39 34 34 22 31 40 11 0 10 20 20 18 14 23 27 13 7 22 39 18 2 17 12 11 10 9 9 18 22 10 18 39 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
3,3,-0.7058,0.9574,0.8389,-0.3025,0.1511,"17 39 0 7 7 36 8 22 28 26 1 34 22 21 42 3 16 11 22 12 25 41 12 22 39 21 12 41 25 3 35 22 21 14 41 7 16 39 35 38 12 23 2 37 13 5 22 22 9 18 25 14 19 5 8 9 37 27 24 23 27 31 10 22 21 33 41 29 1 22 10 4 22 28 22 2 1 24 21 31 22 7 9 18 2 41 29 0 29 4 39 35 21 22 21 17 0 17 21 22 16 16 25 41 23 18 11 11 9 39 20 11 23 9 27 1 30 34 33 9 19 11 27 1 37 12 13 5 42 9 40 0 10 33 23 38 14 27 9 38 11 22 33 2 42 2 9 40 22 10 20 39 28 23 33 6 10 2 17 9 16 11 15 10 7 29 11 22 39 24 27 4 37 2 39 2 34 39 9 23 23 10 31 35 22 21 4 11 10 39 3 20 5 39 39 9 29 38 16 17 2 2 7 20 10 39 38 34 15 11 0 39 37 39 2 17 39 10 2 2 7 2 26 2 31 29 22 3 37 29 2 10 19 17 13 10 38 38 34 7 7 2 39 28 14 12 37 20 28 26 28 19 34 11 29 10 0 29 36 29 38 0 36 8 17 34 18 40 39 10 11 1 37 35 2 32 36 27 35 20 22 24 2 35 23 7 34 35 17 36 34 36 37 12 36 2 9 35 25 29 22 30 12 21 2 2 2 35 3 3 3 8 18 27 15 18 22 17 40 7 32 13 11 17 17 3 41 23 0 6 38 14 11 14 39 22 17 12 17 22 6 5 22 18 1 39 42 9 22 17 24 19 11 41 9 18 17 17 35 2 15 22 42 21 17 3 39 5 39 34 34 22 31 40 11 0 10 20 20 18 14 23 27 13 7 22 39 18 2 17 12 11 10 9 9 18 22 10 18 39 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
4,4,-0.7263,0.9773,0.8366,-0.3085,0.1065,"17 8 0 7 8 36 8 13 28 24 1 34 39 21 42 8 39 11 10 29 24 11 30 39 39 23 24 41 11 21 7 24 24 14 12 7 12 39 35 38 12 23 2 23 8 23 31 22 9 2 25 28 39 8 23 9 37 27 29 39 10 31 10 8 34 12 41 29 39 35 10 4 10 24 24 12 30 29 28 23 29 7 9 18 24 23 29 29 8 29 29 28 7 39 11 17 8 7 0 22 12 22 19 20 24 12 21 1 21 42 1 22 20 20 20 12 4 4 12 20 12 39 2 20 5 2 19 41 25 19 29 20 7 21 0 38 0 23 18 2 21 0 18 20 42 21 19 39 1 27 39 21 7 2 33 39 11 32 20 20 12 3 32 10 39 22 12 22 19 39 36 38 21 12 20 21 39 42 19 12 20 26 19 31 24 37 42 39 12 25 41 16 21 19 23 19 20 12 0 33 24 1 24 32 29 33 37 30 32 36 12 12 28 12 12 41 39 28 36 23 0 27 42 24 12 25 33 25 11 30 21 24 12 26 39 2 39 29 12 39 39 12 27 12 27 12 28 39 25 39 27 25 31 27 29 12 25 39 12 29 25 20 29 39 39 28 28 39 24 6 39 32 12 26 37 39 19 23 30 1 28 12 39 29 13 33 39 39 12 33 18 14 29 28 39 25 25 17 24 26 7 24 12 2 12 19 36 8 40 20 24 11 36 7 1 7 7 31 7 9 6 20 39 9 20 35 2 29 8 20 36 7 39 8 39 8 20 20 23 20 0 10 42 28 11 12 2 7 8 19 8 8 24 8 8 7 24 23 16 39 18 38 23 32 34 24 39 8 41 40 7 15 39 2 8 9 7 20 23 23 23 23 24 19 7 8 39 24 24 8 32 39 23 0 23 20 39 23 7 19 25 42 0 28 5 38 18 0 39 7 18 17 30 16 25 32 24 34 28 30 3 24 29 25 18 17 39 23 17 39 17 30 18 12 18 30 18 39 26 4 18 19 17 30 14 35 30 29 18 26 18 12 30 42 25 17 15 18 12 38 13 15 28 18 7 12 24 25 32 28 18 1 12 42 26 17 8 12 35 19 9 17 32 26 18 2 17 29 38 40 28 0 29 30 17 39 15 26 17 39"
5,4,-0.7263,0.9773,0.8366,-0.3194,0.1132,"17 8 0 7 8 36 8 13 28 24 1 34 39 21 42 8 39 11 10 29 24 11 30 39 39 23 24 41 11 21 7 24 24 14 12 7 12 39 35 38 12 23 2 23 8 23 31 22 9 2 25 28 39 8 23 9 37 27 29 39 10 31 10 8 34 12 41 29 39 35 10 4 10 24 24 12 30 29 28 23 29 7 9 18 24 23 29 29 8 29 29 28 7 39 11 17 8 7 0 22 12 22 19 20 24 12 21 1 21 42 1 22 20 20 20 12 4 4 12 20 12 39 2 20 5 2 19 41 25 19 29 20 7 21 0 38 0 23 18 2 21 0 18 20 42 21 19 39 1 27 39 21 7 2 33 39 11 32 20 20 12 3 32 10 39 22 12 22 19 39 36 38 21 12 20 21 39 42 19 12 20 26 19 31 24 37 42 39 12 25 41 16 21 19 23 19 20 12 0 33 24 1 24 32 29 33 37 30 32 36 12 12 28 12 12 41 39 28 36 23 0 27 42 24 12 25 33 25 11 30 21 24 12 26 39 2 39 29 12 39 39 12 27 12 27 12 28 39 25 39 27 25 31 27 29 12 25 39 12 29 25 20 29 39 39 28 28 39 24 6 39 32 12 26 37 39 19 23 30 1 28 12 39 29 13 33 39 39 12 33 18 14 29 28 39 25 25 17 24 26 7 24 12 2 12 19 36 8 40 20 24 11 36 7 1 7 7 31 7 9 6 20 39 9 20 35 2 29 8 20 36 7 39 8 39 8 20 20 23 20 0 10 42 28 11 12 2 7 8 19 8 8 24 8 8 7 24 23 16 39 18 38 23 32 34 24 39 8 41 40 7 15 39 2 8 9 7 20 23 23 23 23 24 19 7 8 39 24 24 8 32 39 23 0 23 20 39 23 7 19 25 42 0 28 5 38 18 0 39 7 18 17 30 16 25 32 24 34 28 30 3 24 29 25 18 17 39 23 17 39 17 30 18 12 18 30 18 39 26 4 18 19 17 30 14 35 30 29 18 26 18 12 30 42 25 17 15 18 12 38 13 15 28 18 7 12 24 25 32 28 18 1 12 42 26 17 8 12 35 19 9 17 32 26 18 2 17 29 38 40 28 0 29 30 17 39 15 26 17 39"
6,4,-0.7263,0.9773,0.8366,-0.3156,0.1078,"17 8 0 7 8 36 8 13 28 24 1 34 39 21 42 8 39 11 10 29 24 11 30 39 39 23 24 41 11 21 7 24 24 14 12 7 12 39 35 38 12 23 2 23 8 23 31 22 9 2 25 28 39 8 23 9 37 27 29 39 10 31 10 8 34 12 41 29 39 35 10 4 10 24 24 12 30 29 28 23 29 7 9 18 24 23 29 29 8 29 29 28 7 39 11 17 8 7 0 22 12 22 19 20 24 12 21 1 21 42 1 22 20 20 20 12 4 4 12 20 12 39 2 20 5 2 19 41 25 19 29 20 7 21 0 38 0 23 18 2 21 0 18 20 42 21 19 39 1 27 39 21 7 2 33 39 11 32 20 20 12 3 32 10 39 22 12 22 19 39 36 38 21 12 20 21 39 42 19 12 20 26 19 31 24 37 42 39 12 25 41 16 21 19 23 19 20 12 0 33 24 1 24 32 29 33 37 30 32 36 12 12 28 12 12 41 39 28 36 23 0 27 42 24 12 25 33 25 11 30 21 24 12 26 39 2 39 29 12 39 39 12 27 12 27 12 28 39 25 39 27 25 31 27 29 12 25 39 12 29 25 20 29 39 39 28 28 39 24 6 39 32 12 26 37 39 19 23 30 1 28 12 39 29 13 33 39 39 12 33 18 14 29 28 39 25 25 17 24 26 7 24 12 2 12 19 36 8 40 20 24 11 36 7 1 7 7 31 7 9 6 20 39 9 20 35 2 29 8 20 36 7 39 8 39 8 20 20 23 20 0 10 42 28 11 12 2 7 8 19 8 8 24 8 8 7 24 23 16 39 18 38 23 32 34 24 39 8 41 40 7 15 39 2 8 9 7 20 23 23 23 23 24 19 7 8 39 24 24 8 32 39 23 0 23 20 39 23 7 19 25 42 0 28 5 38 18 0 39 7 18 17 30 16 25 32 24 34 28 30 3 24 29 25 18 17 39 23 17 39 17 30 18 12 18 30 18 39 26 4 18 19 17 30 14 35 30 29 18 26 18 12 30 42 25 17 15 18 12 38 13 15 28 18 7 12 24 25 32 28 18 1 12 42 26 17 8 12 35 19 9 17 32 26 18 2 17 29 38 40 28 0 29 30 17 39 15 26 17 39"
7,4,-0.7263,0.9773,0.8366,-0.3220,0.1150,"17 8 0 7 8 36 8 13 28 24 1 34 39 21 42 8 39 11 10 29 24 11 30 39 39 23 24 41 11 21 7 24 24 14 12 7 12 39 35 38 12 23 2 23 8 23 31 22 9 2 25 28 39 8 23 9 37 27 29 39 10 31 10 8 34 12 41 29 39 35 10 4 10 24 24 12 30 29 28 23 29 7 9 18 24 23 29 29 8 29 29 28 7 39 11 17 8 7 0 22 12 22 19 20 24 12 21 1 21 42 1 22 20 20 20 12 4 4 12 20 12 39 2 20 5 2 19 41 25 19 29 20 7 21 0 38 0 23 18 2 21 0 18 20 42 21 19 39 1 27 39 21 7 2 33 39 11 32 20 20 12 3 32 10 39 22 12 22 19 39 36 38 21 12 20 21 39 42 19 12 20 26 19 31 24 37 42 39 12 25 41 16 21 19 23 19 20 12 0 33 24 1 24 32 29 33 37 30 32 36 12 12 28 12 12 41 39 28 36 23 0 27 42 24 12 25 33 25 11 30 21 24 12 26 39 2 39 29 12 39 39 12 27 12 27 12 28 39 25 39 27 25 31 27 29 12 25 39 12 29 25 20 29 39 39 28 28 39 24 6 39 32 12 26 37 39 19 23 30 1 28 12 39 29 13 33 39 39 12 33 18 14 29 28 39 25 25 17 24 26 7 24 12 2 12 19 36 8 40 20 24 11 36 7 1 7 7 31 7 9 6 20 39 9 20 35 2 29 8 20 36 7 39 8 39 8 20 20 23 20 0 10 42 28 11 12 2 7 8 19 8 8 24 8 8 7 24 23 16 39 18 38 23 32 34 24 39 8 41 40 7 15 39 2 8 9 7 20 23 23 23 23 24 19 7 8 39 24 24 8 32 39 23 0 23 20 39 23 7 19 25 42 0 28 5 38 18 0 39 7 18 17 30 16 25 32 24 34 28 30 3 24 29 25 18 17 39 23 17 39 17 30 18 12 18 30 18 39 26 4 18 19 17 30 14 35 30 29 18 26 18 12 30 42 25 17 15 18 12 38 13 15 28 18 7 12 24 25 32 28 18 1 12 42 26 17 8 12 35 19 9 17 32 26 18 2 17 29 38 40 28 0 29 30 17 39 15 26 17 39"
8,4,-0.7263,0.9773,0.8366,-0.3158,0.0917,"17 8 0 7 8 36 8 13 28 24 1 34 39 21 42 8 39 11 10 29 24 11 30 39 39 23 24 41 11 21 7 24 24 14 12 7 12 39 35 38 12 23 2 23 8 23 31 22 9 2 25 28 39 8 23 9 37 27 29 39 10 31 10 8 34 12 41 29 39 35 10 4 10 24 24 12 30 29 28 23 29 7 9 18 24 23 29 29 8 29 29 28 7 39 11 17 8 7 0 22 12 22 19 20 24 12 21 1 21 42 1 22 20 20 20 12 4 4 12 20 12 39 2 20 5 2 19 41 25 19 29 20 7 21 0 38 0 23 18 2 21 0 18 20 42 21 19 39 1 27 39 21 7 2 33 39 11 32 20 20 12 3 32 10 39 22 12 22 19 39 36 38 21 12 20 21 39 42 19 12 20 26 19 31 24 37 42 39 12 25 41 16 21 19 23 19 20 12 0 33 24 1 24 32 29 33 37 30 32 36 12 12 28 12 12 41 39 28 36 23 0 27 42 24 12 25 33 25 11 30 21 24 12 26 39 2 39 29 12 39 39 12 27 12 27 12 28 39 25 39 27 25 31 27 29 12 25 39 12 29 25 20 29 39 39 28 28 39 24 6 39 32 12 26 37 39 19 23 30 1 28 12 39 29 13 33 39 39 12 33 18 14 29 28 39 25 25 17 24 26 7 24 12 2 12 19 36 8 40 20 24 11 36 7 1 7 7 31 7 9 6 20 39 9 20 35 2 29 8 20 36 7 39 8 39 8 20 20 23 20 0 10 42 28 11 12 2 7 8 19 8 8 24 8 8 7 24 23 16 39 18 38 23 32 34 24 39 8 41 40 7 15 39 2 8 9 7 20 23 23 23 23 24 19 7 8 39 24 24 8 32 39 23 0 23 20 39 23 7 19 25 42 0 28 5 38 18 0 39 7 18 17 30 16 25 32 24 34 28 30 3 24 29 25 18 17 39 23 17 39 17 30 18 12 18 30 18 39 26 4 18 19 17 30 14 35 30 29 18 26 18 12 30 42 25 17 15 18 12 38 13 15 28 18 7 12 24 25 32 28 18 1 12 42 26 17 8 12 35 19 9 17 32 26 18 2 17 29 38 40 28 0 29 30 17 39 15 26 17 39"
9,4,-0.7263,0.9773,0.8366,-0.3247,-0.0008,"17 8 0 7 8 36 8 13 28 24 1 34 39 21 42 8 39 11 10 29 24 11 30 39 39 23 24 41 11 21 7 24 24 14 12 7 12 39 35 38 12 23 2 23 8 23 31 22 9 2 25 28 39 8 23 9 37 27 29 39 10 31 10 8 34 12 41 29 39 35 10 4 10 24 24 12 30 29 28 23 29 7 9 18 24 23 29 29 8 29 29 28 7 39 11 17 8 7 0 22 12 22 19 20 24 12 21 1 21 42 1 22 20 20 20 12 4 4 12 20 12 39 2 20 5 2 19 41 25 19 29 20 7 21 0 38 0 23 18 2 21 0 18 20 42 21 19 39 1 27 39 21 7 2 33 39 11 32 20 20 12 3 32 10 39 22 12 22 19 39 36 38 21 12 20 21 39 42 19 12 20 26 19 31 24 37 42 39 12 25 41 16 21 19 23 19 20 12 0 33 24 1 24 32 29 33 37 30 32 36 12 12 28 12 12 41 39 28 36 23 0 27 42 24 12 25 33 25 11 30 21 24 12 26 39 2 39 29 12 39 39 12 27 12 27 12 28 39 25 39 27 25 31 27 29 12 25 39 12 29 25 20 29 39 39 28 28 39 24 6 39 32 12 26 37 39 19 23 30 1 28 12 39 29 13 33 39 39 12 33 18 14 29 28 39 25 25 17 24 26 7 24 12 2 12 19 36 8 40 20 24 11 36 7 1 7 7 31 7 9 6 20 39 9 20 35 2 29 8 20 36 7 39 8 39 8 20 20 23 20 0 10 42 28 11 12 2 7 8 19 8 8 24 8 8 7 24 23 16 39 18 38 23 32 34 24 39 8 41 40 7 15 39 2 8 9 7 20 23 23 23 23 24 19 7 8 39 24 24 8 32 39 23 0 23 20 39 23 7 19 25 42 0 28 5 38 18 0 39 7 18 17 30 16 25 32 24 34 28 30 3 24 29 25 18 17 39 23 17 39 17 30 18 12 18 30 18 39 26 4 18 19 17 30 14 35 30 29 18 26 18 12 30 42 25 17 15 18 12 38 13 15 28 18 7 12 24 25 32 28 18 1 12 42 26 17 8 12 35 19 9 17 32 26 18 2 17 29 38 40 28 0 29 30 17 39 15 26 17 39"
