# seed=3
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6568,0.9348,0.9266,-0.2075,0.2552,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,2,-0.6798,0.9375,0.8590,-0.2620,0.1801,"31 20 16 5 2 9 2 39 15 12 29 18 13 40 2 11 11 9 35 28 12 9 9 9 2 28 7 36 0 42 11 37 2 41 2 10 39 27 37 0 27 2 39 7 11 40 18 11 14 2 2 38 2 28 7 6 5 35 17 10 2 37 1 14 42 7 9 34 14 10 39 31 14 22 2 11 39 9 2 0 32 19 42 23 2 39 20 34 25 12 9 20 41 3 9 37 28 31 8 39 11 2 9 35 12 0 34 38 12 10 36 10 18 9 2 18 17 39 22 12 34 36 36 18 7 39 23 2 35 39 21 9 2 18 11 2 26 23 37 10 10 16 9 1 10 11 2 28 6 30 42 18 39 39 39 25 11 10 36 39 10 20 10 2 34 9 12 36 10 12 15 6 9 35 11 34 2 12 12 17 12 0 26 17 34 2 10 39 10 10 2 36 12 12 39 42 17 10 2 2 5 20 7 32 10 4 26 12 28 7 21 39 16 2 27 20 38 0 14 5 20 8 37 38 40 12 17 3 8 27 1 19 1 28 25 26 7 26 27 39 32 1 7 39 17 28 21 39 27 25 35 16 34 14 23 31 41 32 7 25 36 3 12 27 7 6 34 36 35 7 27 33 8 26 21 12 14 12 25 28 12 3 25 32 7 19 7 12 0 27 40 7 12 39 12 24 23 7 39 2 27 6 7 21 33 35 31 12 19 12 33 12 34 30 26 14 29 31 23 33 0 39 27 12 15 10 24 40 31 21 32 30 1 27 24 33 6 3 2 3 33 33 35 36 31 38 38 39 39 17 2 3 3 26 33 32 22 39 32 32 39 32 11 4 31 27 21 10 41 16 12 32 16 27 27 3 32 12 32 12 39 31 6 33 5 12 0 17 32 6 30 12 11 40 23 33 33 26 29 32 39 10 11 18 37 3 21 27 42 9 36 6 21 35 7 15 8 15 10 10 22 6 1 39 33 10 9 12 27 9 21 21 24 39 39 23 2 12 33 28 26 2 35 12 38 15 31 35 29 1 22 11 10 12 22 9 12 36 30 39 26 12 14 21 12 25 19 11 36 12 39 23 9 21 9 28 12 27 21 34 12 21 19 0 7 12 1 26 4 25 10 26 11 16 7 25 23 12 37 29"
2,2,-0.6798,0.9375,0.8590,-0.2649,0.1561,"31 20 16 5 2 9 2 39 15 12 29 18 13 40 2 11 11 9 35 28 12 9 9 9 2 28 7 36 0 42 11 37 2 41 2 10 39 27 37 0 27 2 39 7 11 40 18 11 14 2 2 38 2 28 7 6 5 35 17 10 2 37 1 14 42 7 9 34 14 10 39 31 14 22 2 11 39 9 2 0 32 19 42 23 2 39 20 34 25 12 9 20 41 3 9 37 28 31 8 39 11 2 9 35 12 0 34 38 12 10 36 10 18 9 2 18 17 39 22 12 34 36 36 18 7 39 23 2 35 39 21 9 2 18 11 2 26 23 37 10 10 16 9 1 10 11 2 28 6 30 42 18 39 39 39 25 11 10 36 39 10 20 10 2 34 9 12 36 10 12 15 6 9 35 11 34 2 12 12 17 12 0 26 17 34 2 10 39 10 10 2 36 12 12 39 42 17 10 2 2 5 20 7 32 10 4 26 12 28 7 21 39 16 2 27 20 38 0 14 5 20 8 37 38 40 12 17 3 8 27 1 19 1 28 25 26 7 26 27 39 32 1 7 39 17 28 21 39 27 25 35 16 34 14 23 31 41 32 7 25 36 3 12 27 7 6 34 36 35 7 27 33 8 26 21 12 14 12 25 28 12 3 25 32 7 19 7 12 0 27 40 7 12 39 12 24 23 7 39 2 27 6 7 21 33 35 31 12 19 12 33 12 34 30 26 14 29 31 23 33 0 39 27 12 15 10 24 40 31 21 32 30 1 27 24 33 6 3 2 3 33 33 35 36 31 38 38 39 39 17 2 3 3 26 33 32 22 39 32 32 39 32 11 4 31 27 21 10 41 16 12 32 16 27 27 3 32 12 32 12 39 31 6 33 5 12 0 17 32 6 30 12 11 40 23 33 33 26 29 32 39 10 11 18 37 3 21 27 42 9 36 6 21 35 7 15 8 15 10 10 22 6 1 39 33 10 9 12 27 9 21 21 24 39 39 23 2 12 33 28 26 2 35 12 38 15 31 35 29 1 22 11 10 12 22 9 12 36 30 39 26 12 14 21 12 25 19 11 36 12 39 23 9 21 9 28 12 27 21 34 12 21 19 0 7 12 1 26 4 25 10 26 11 16 7 25 23 12 37 29"
3,3,-0.7035,0.9615,0.8602,-0.2565,0.1764,"1 11 16 24 24 2 26 31 42 6 23 25 23 4 26 16 25 27 26 15 1 12 33 26 27 24 34 35 25 40 26 21 37 32 24 25 12 26 25 38 25 31 2 32 32 0 27 27 24 21 25 26 17 26 9 23 42 10 2 23 26 12 19 1 12 10 39 4 36 12 20 36 17 35 31 30 21 39 39 12 19 35 12 24 32 38 23 2 30 23 32 12 24 34 9 39 40 25 5 25 26 12 39 11 36 42 24 35 25 36 12 7 11 12 27 33 34 26 27 18 34 12 39 35 25 9 3 12 35 19 28 12 35 10 28 11 2 12 34 33 34 13 25 26 2 12 29 36 39 28 12 9 12 12 11 28 35 36 35 12 11 11 12 35 13 12 35 34 29 35 40 27 14 10 2 15 25 9 14 30 23 12 27 35 29 36 25 12 29 39 12 25 11 36 36 36 25 12 35 30 35 12 28 39 36 0 23 25 12 30 39 35 13 2 42 26 35 19 23 35 39 41 36 34 35 27 24 8 12 2 3 19 30 35 35 33 25 12 12 34 39 0 39 0 12 21 12 0 36 10 24 23 39 7 23 26 35 25 12 9 40 24 20 19 0 34 9 8 23 14 41 39 35 0 34 24 39 35 30 0 22 12 10 23 41 27 0 25 17 11 12 36 35 36 26 14 2 24 27 3 0 2 2 27 27 25 2 26 37 28 32 39 12 39 34 2 25 25 25 18 18 25 11 26 29 18 10 35 30 17 29 18 25 18 18 0 17 25 27 40 29 27 26 39 11 22 2 27 26 18 37 26 18 12 41 10 27 12 12 0 17 33 11 17 17 2 0 25 18 3 33 27 28 18 10 12 26 18 39 34 12 36 36 9 18 25 12 39 21 17 40 37 18 5 33 11 18 18 18 21 39 30 39 16 39 20 23 0 23 19 20 29 30 39 9 34 24 26 12 21 2 20 19 23 10 38 36 41 24 20 19 24 20 19 9 12 23 23 20 9 30 31 20 19 13 19 30 40 13 12 12 19 19 24 24 19 31 42 7 7 5 12 20 23 23 23 11 19 20 20 30 19 39 12 39 32 23 30 33 0 12 3 4 23 28 20 39 29 20 12 12 27 24 28 12 19 23 22 30 19"
4,3,-0.7035,0.9615,0.8602,-0.2573,0.1743,"1 11 16 24 24 2 26 31 42 6 23 25 23 4 26 16 25 27 26 15 1 12 33 26 27 24 34 35 25 40 26 21 37 32 24 25 12 26 25 38 25 31 2 32 32 0 27 27 24 21 25 26 17 26 9 23 42 10 2 23 26 12 19 1 12 10 39 4 36 12 20 36 17 35 31 30 21 39 39 12 19 35 12 24 32 38 23 2 30 23 32 12 24 34 9 39 40 25 5 25 26 12 39 11 36 42 24 35 25 36 12 7 11 12 27 33 34 26 27 18 34 12 39 35 25 9 3 12 35 19 28 12 35 10 28 11 2 12 34 33 34 13 25 26 2 12 29 36 39 28 12 9 12 12 11 28 35 36 35 12 11 11 12 35 13 12 35 34 29 35 40 27 14 10 2 15 25 9 14 30 23 12 27 35 29 36 25 12 29 39 12 25 11 36 36 36 25 12 35 30 35 12 28 39 36 0 23 25 12 30 39 35 13 2 42 26 35 19 23 35 39 41 36 34 35 27 24 8 12 2 3 19 30 35 35 33 25 12 12 34 39 0 39 0 12 21 12 0 36 10 24 23 39 7 23 26 35 25 12 9 40 24 20 19 0 34 9 8 23 14 41 39 35 0 34 24 39 35 30 0 22 12 10 23 41 27 0 25 17 11 12 36 35 36 26 14 2 24 27 3 0 2 2 27 27 25 2 26 37 28 32 39 12 39 34 2 25 25 25 18 18 25 11 26 29 18 10 35 30 17 29 18 25 18 18 0 17 25 27 40 29 27 26 39 11 22 2 27 26 18 37 26 18 12 41 10 27 12 12 0 17 33 11 17 17 2 0 25 18 3 33 27 28 18 10 12 26 18 39 34 12 36 36 9 18 25 12 39 21 17 40 37 18 5 33 11 18 18 18 21 39 30 39 16 39 20 23 0 23 19 20 29 30 39 9 34 24 26 12 21 2 20 19 23 10 38 36 41 24 20 19 24 20 19 9 12 23 23 20 9 30 31 20 19 13 19 30 40 13 12 12 19 19 24 24 19 31 42 7 7 5 12 20 23 23 23 11 19 20 20 30 19 39 12 39 32 23 30 33 0 12 3 4 23 28 20 39 29 20 12 12 27 24 28 12 19 23 22 30 19"
5,3,-0.7035,0.9615,0.8602,-0.2582,0.1488,"1 11 16 24 24 2 26 31 42 6 23 25 23 4 26 16 25 27 26 15 1 12 33 26 27 24 34 35 25 40 26 21 37 32 24 25 12 26 25 38 25 31 2 32 32 0 27 27 24 21 25 26 17 26 9 23 42 10 2 23 26 12 19 1 12 10 39 4 36 12 20 36 17 35 31 30 21 39 39 12 19 35 12 24 32 38 23 2 30 23 32 12 24 34 9 39 40 25 5 25 26 12 39 11 36 42 24 35 25 36 12 7 11 12 27 33 34 26 27 18 34 12 39 35 25 9 3 12 35 19 28 12 35 10 28 11 2 12 34 33 34 13 25 26 2 12 29 36 39 28 12 9 12 12 11 28 35 36 35 12 11 11 12 35 13 12 35 34 29 35 40 27 14 10 2 15 25 9 14 30 23 12 27 35 29 36 25 12 29 39 12 25 11 36 36 36 25 12 35 30 35 12 28 39 36 0 23 25 12 30 39 35 13 2 42 26 35 19 23 35 39 41 36 34 35 27 24 8 12 2 3 19 30 35 35 33 25 12 12 34 39 0 39 0 12 21 12 0 36 10 24 23 39 7 23 26 35 25 12 9 40 24 20 19 0 34 9 8 23 14 41 39 35 0 34 24 39 35 30 0 22 12 10 23 41 27 0 25 17 11 12 36 35 36 26 14 2 24 27 3 0 2 2 27 27 25 2 26 37 28 32 39 12 39 34 2 25 25 25 18 18 25 11 26 29 18 10 35 30 17 29 18 25 18 18 0 17 25 27 40 29 27 26 39 11 22 2 27 26 18 37 26 18 12 41 10 27 12 12 0 17 33 11 17 17 2 0 25 18 3 33 27 28 18 10 12 26 18 39 34 12 36 36 9 18 25 12 39 21 17 40 37 18 5 33 11 18 18 18 21 39 30 39 16 39 20 23 0 23 19 20 29 30 39 9 34 24 26 12 21 2 20 19 23 10 38 36 41 24 20 19 24 20 19 9 12 23 23 20 9 30 31 20 19 13 19 30 40 13 12 12 19 19 24 24 19 31 42 7 7 5 12 20 23 23 23 11 19 20 20 30 19 39 12 39 32 23 30 33 0 12 3 4 23 28 20 39 29 20 12 12 27 24 28 12 19 23 22 30 19"
6,3,-0.7035,0.9615,0.8602,-0.2507,0.1900,"1 11 16 24 24 2 26 31 42 6 23 25 23 4 26 16 25 27 26 15 1 12 33 26 27 24 34 35 25 40 26 21 37 32 24 25 12 26 25 38 25 31 2 32 32 0 27 27 24 21 25 26 17 26 9 23 42 10 2 23 26 12 19 1 12 10 39 4 36 12 20 36 17 35 31 30 21 39 39 12 19 35 12 24 32 38 23 2 30 23 32 12 24 34 9 39 40 25 5 25 26 12 39 11 36 42 24 35 25 36 12 7 11 12 27 33 34 26 27 18 34 12 39 35 25 9 3 12 35 19 28 12 35 10 28 11 2 12 34 33 34 13 25 26 2 12 29 36 39 28 12 9 12 12 11 28 35 36 35 12 11 11 12 35 13 12 35 34 29 35 40 27 14 10 2 15 25 9 14 30 23 12 27 35 29 36 25 12 29 39 12 25 11 36 36 36 25 12 35 30 35 12 28 39 36 0 23 25 12 30 39 35 13 2 42 26 35 19 23 35 39 41 36 34 35 27 24 8 12 2 3 19 30 35 35 33 25 12 12 34 39 0 39 0 12 21 12 0 36 10 24 23 39 7 23 26 35 25 12 9 40 24 20 19 0 34 9 8 23 14 41 39 35 0 34 24 39 35 30 0 22 12 10 23 41 27 0 25 17 11 12 36 35 36 26 14 2 24 27 3 0 2 2 27 27 25 2 26 37 28 32 39 12 39 34 2 25 25 25 18 18 25 11 26 29 18 10 35 30 17 29 18 25 18 18 0 17 25 27 40 29 27 26 39 11 22 2 27 26 18 37 26 18 12 41 10 27 12 12 0 17 33 11 17 17 2 0 25 18 3 33 27 28 18 10 12 26 18 39 34 12 36 36 9 18 25 12 39 21 17 40 37 18 5 33 11 18 18 18 21 39 30 39 16 39 20 23 0 23 19 20 29 30 39 9 34 24 26 12 21 2 20 19 23 10 38 36 41 24 20 19 24 20 19 9 12 23 23 20 9 30 31 20 19 13 19 30 40 13 12 12 19 19 24 24 19 31 42 7 7 5 12 20 23 23 23 11 19 20 20 30 19 39 12 39 32 23 30 33 0 12 3 4 23 28 20 39 29 20 12 12 27 24 28 12 19 23 22 30 19"
7,4,-0.7106,0.9800,0.8981,-0.2572,0.1797,"39 35 36 25 7 2 12 0 39 39 2 12 3 30 28 2 27 25 12 29 12 21 32 14 2 5 12 25 12 22 29 29 12 21 29 34 21 12 2 0 34 10 29 39 39 39 29 3 2 25 34 35 2 30 10 12 39 2 28 17 12 12 22 2 27 12 12 1 22 25 33 32 30 26 25 35 12 36 8 3 20 12 39 11 25 9 35 0 2 10 22 16 22 12 35 25 26 29 19 22 23 12 35 12 39 12 12 39 34 36 29 2 34 29 35 26 28 23 17 18 34 12 34 12 30 35 12 12 34 39 12 35 28 28 28 12 28 12 30 33 12 36 25 25 39 35 12 36 28 39 12 39 39 30 11 34 36 18 34 30 11 35 35 39 30 17 27 28 28 35 42 28 39 25 39 25 30 17 14 30 29 26 29 29 12 39 39 29 29 28 23 24 12 31 39 12 36 39 29 17 12 33 29 39 31 28 9 11 39 12 39 12 25 19 26 9 29 31 28 28 25 26 34 12 9 8 34 12 39 26 27 28 25 28 28 25 39 39 12 39 33 39 39 29 35 30 25 27 30 11 32 39 29 39 33 32 26 7 36 30 36 12 26 39 8 39 39 31 0 26 30 25 39 19 32 11 27 25 28 33 12 37 26 31 39 39 27 26 29 28 11 10 28 39 26 31 35 39 30 31 19 27 39 7 39 18 30 30 11 29 16 28 20 20 20 0 22 5 41 18 19 18 25 17 12 39 20 37 40 39 26 19 17 29 0 19 28 2 17 17 9 7 38 11 4 27 25 17 17 18 18 25 2 30 12 36 0 29 9 11 10 25 16 20 10 5 12 39 17 40 19 17 19 17 2 18 11 20 18 16 0 39 19 7 2 19 10 19 12 10 29 37 39 19 26 25 0 19 20 18 39 11 25 33 16 3 2 22 25 2 12 11 2 26 38 27 10 39 39 1 2 32 42 38 26 5 32 25 25 41 5 33 5 39 32 26 27 12 12 25 33 35 4 34 32 8 7 11 19 31 39 25 26 13 25 32 12 24 5 31 2 27 35 25 6 34 39 27 32 26 3 7 27 26 17 2 0 0 13 24 26 10 12 23 25 31 20 10 0 35 19 0 35 33 10 20 27 25 1 35"
8,5,-0.7159,0.9778,0.8728,-0.2607,0.1614,"12 12 30 30 29 27 26 35 2 39 30 30 23 0 25 16 26 39 39 15 25 12 28 28 2 28 27 12 26 30 25 21 12 12 30 12 28 4 39 38 25 31 25 39 26 0 12 12 28 25 27 39 12 26 25 29 29 10 2 12 30 27 30 39 12 30 29 27 28 28 26 25 30 36 30 30 21 27 39 12 19 35 25 12 18 12 23 39 30 12 27 12 24 30 28 39 40 25 5 18 39 39 39 21 34 39 0 29 0 12 22 30 39 32 30 32 12 39 19 30 20 21 12 12 3 21 12 21 12 29 42 41 12 33 22 39 22 0 15 8 4 28 0 40 19 11 22 39 28 30 24 3 3 12 9 12 3 35 32 19 8 8 34 35 20 19 39 2 3 33 30 29 37 22 29 19 39 0 3 41 21 39 12 9 41 22 22 2 28 12 35 12 30 22 37 0 0 12 12 39 31 12 27 12 36 2 23 12 12 30 36 4 33 2 39 26 39 12 35 34 36 25 32 34 35 33 32 26 12 34 3 39 34 12 34 36 29 12 39 12 0 35 36 0 12 35 12 31 36 32 26 23 39 39 25 12 35 12 12 27 34 31 31 30 37 25 9 35 23 35 12 39 35 36 26 39 34 36 30 16 39 34 36 27 31 36 0 36 39 12 35 12 33 36 36 25 12 12 27 35 39 33 9 32 35 8 31 32 40 9 40 34 8 33 21 21 39 32 12 29 2 11 2 39 21 39 22 12 36 1 7 12 34 32 10 33 40 32 3 13 32 1 36 10 12 8 31 7 8 10 36 7 21 21 12 9 34 9 34 20 37 7 2 39 36 23 39 7 0 11 9 22 12 21 10 36 31 39 31 11 39 7 39 33 35 2 21 7 39 32 21 0 36 36 8 17 8 14 36 21 39 30 39 24 12 20 23 0 2 23 20 33 24 39 9 34 24 31 12 0 2 32 41 23 23 2 2 41 33 33 0 23 20 32 9 12 12 0 20 31 30 31 20 19 39 12 30 32 4 12 12 19 19 33 24 19 2 42 12 39 5 12 23 0 23 23 11 31 20 20 30 19 39 33 39 32 23 30 33 0 33 3 39 23 33 33 39 39 23 23 12 27 24 28 39 39 23 12 30 19"
9,5,-0.7159,0.9778,0.8728,-0.2601,0.1803,"12 12 30 30 29 27 26 35 2 39 30 30 23 0 25 16 26 39 39 15 25 12 28 28 2 28 27 12 26 30 25 21 12 12 30 12 28 4 39 38 25 31 25 39 26 0 12 12 28 25 27 39 12 26 25 29 29 10 2 12 30 27 30 39 12 30 29 27 28 28 26 25 30 36 30 30 21 27 39 12 19 35 25 12 18 12 23 39 30 12 27 12 24 30 28 39 40 25 5 18 39 39 39 21 34 39 0 29 0 12 22 30 39 32 30 32 12 39 19 30 20 21 12 12 3 21 12 21 12 29 42 41 12 33 22 39 22 0 15 8 4 28 0 40 19 11 22 39 28 30 24 3 3 12 9 12 3 35 32 19 8 8 34 35 20 19 39 2 3 33 30 29 37 22 29 19 39 0 3 41 21 39 12 9 41 22 22 2 28 12 35 12 30 22 37 0 0 12 12 39 31 12 27 12 36 2 23 12 12 30 36 4 33 2 39 26 39 12 35 34 36 25 32 34 35 33 32 26 12 34 3 39 34 12 34 36 29 12 39 12 0 35 36 0 12 35 12 31 36 32 26 23 39 39 25 12 35 12 12 27 34 31 31 30 37 25 9 35 23 35 12 39 35 36 26 39 34 36 30 16 39 34 36 27 31 36 0 36 39 12 35 12 33 36 36 25 12 12 27 35 39 33 9 32 35 8 31 32 40 9 40 34 8 33 21 21 39 32 12 29 2 11 2 39 21 39 22 12 36 1 7 12 34 32 10 33 40 32 3 13 32 1 36 10 12 8 31 7 8 10 36 7 21 21 12 9 34 9 34 20 37 7 2 39 36 23 39 7 0 11 9 22 12 21 10 36 31 39 31 11 39 7 39 33 35 2 21 7 39 32 21 0 36 36 8 17 8 14 36 21 39 30 39 24 12 20 23 0 2 23 20 33 24 39 9 34 24 31 12 0 2 32 41 23 23 2 2 41 33 33 0 23 20 32 9 12 12 0 20 31 30 31 20 19 39 12 30 32 4 12 12 19 19 33 24 19 2 42 12 39 5 12 23 0 23 23 11 31 20 20 30 19 39 33 39 32 23 30 33 0 33 3 39 23 33 33 39 39 23 23 12 27 24 28 39 39 23 12 30 19"
