rank,fitness,winrate,genome
1,-0.7244,0.9792,"26 30 29 22 23 29 39 24 36 35 12 23 39 24 26 12 0 32 22 12 39 0 23 27 12 39 29 21 27 12 41 30 35 34 23 0 25 12 19 27 2 0 27 12 29 33 39 36 14 26 30 22 39 12 12 26 23 24 20 27 0 25 30 35 35 30 30 32 25 30 30 28 12 28 35 24 3 39 35 27 39 33 26 39 31 27 39 35 12 12 29 12 39 39 29 32 12 24 12 23 41 12 31 12 12 12 12 30 12 24 39 39 36 20 24 23 0 36 17 8 8 12 34 1 23 2 23 6 22 0 29 39 34 23 23 34 34 33 12 3 39 12 39 12 34 12 8 35 20 35 29 36 23 24 20 12 24 12 12 8 12 12 30 23 0 39 14 12 28 12 30 12 8 34 5 7 39 12 12 34 0 35 12 23 35 23 34 36 12 39 36 24 12 41 39 12 35 12 12 42 12 2 39 26 10 12 19 39 12 37 24 6 18 39 19 12 39 12 39 10 10 20 12 9 12 27 0 27 2 9 0 12 10 19 19 9 36 35 19 19 39 39 12 12 26 19 12 12 10 20 9 12 19 34 7 9 20 32 19 26 19 25 35 19 39 26 9 35 10 10 19 26 39 10 10 20 36 39 12 20 32 13 12 39 10 35 25 9 11 36 20 9 12 20 13 2 10 39 24 11 3 12 2 35 22 5 33 34 18 9 19 10 4 8 31 0 34 21 39 22 12 12 0 27 8 7 18 21 12 21 34 19 12 22 39 29 34 39 0 21 12 12 22 42 3 36 12 17 29 39 0 34 20 2 14 42 17 12 32 18 16 12 22 39 25 17 17 27 35 10 12 17 0 24 18 18 11 38 2 21 39 29 40 36 39 0 18 41 10 22 12 13 17 22 10 35 22 34 12 18 35 0 12 34 14 5 17 18 1 18 36 19 2 18 9 17 17 39 21 9 21 0 30 32 12 7 23 18 11 12 12 18 17 22 18 10 2 12 12 15 31 41 12 42 1 9 18 2 37 15 10 34 0 17 1 17 17 26 28 37 32 18 33 0 11 35 18 18 30 35 32 17 12 17 22 24 11 35 35 14 17 10 17 12 3 17 12 9 18 9 34 39 24 18 39 16 34 17 18 5"
2,-0.7185,0.9773,"11 9 11 39 35 9 39 3 39 26 11 6 30 42 9 1 31 15 11 30 10 42 15 10 9 2 9 27 39 10 2 15 11 40 12 9 12 39 39 26 25 12 2 9 10 9 39 40 25 34 0 1 14 39 29 7 9 12 12 9 0 11 10 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 24 38 2 2 9 18 39 2 37 39 18 11 10 39 21 22 22 21 12 12 21 19 19 21 23 14 27 11 41 22 3 21 24 29 1 12 23 18 11 2 29 25 26 0 12 12 1 23 7 35 0 13 42 2 23 14 36 21 9 5 12 22 31 12 12 22 12 30 1 22 0 39 6 39 20 39 21 12 19 15 39 21 21 12 25 12 39 22 22 40 12 21 30 24 22 39 22 30 23 21 22 23 21 42 12 23 34 22 5 21 37 11 23 22 27 2 39 26 10 12 27 39 39 37 24 39 18 39 39 12 39 36 39 10 10 20 9 9 12 27 0 27 2 9 0 12 10 2 25 9 36 35 10 26 39 15 12 10 26 19 37 12 10 10 9 12 42 34 7 9 20 32 17 26 39 25 35 25 19 26 9 35 10 10 12 26 39 10 10 27 36 39 12 0 32 13 9 39 10 35 25 9 11 36 20 9 9 20 13 2 10 39 24 11 3 12 2 5 28 5 33 26 3 9 19 10 4 8 31 0 10 0 3 2 24 19 0 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 0 4 7 42 21 42 3 39 3 17 29 27 0 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 41 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 3 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
3,-0.7159,0.9773,"11 9 36 39 36 35 39 3 39 26 11 34 30 34 9 1 31 35 11 30 10 42 34 10 9 2 12 27 39 10 2 34 11 35 12 9 39 34 35 26 12 12 2 35 12 9 39 40 35 34 0 36 14 39 29 7 34 12 12 9 36 11 39 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 35 39 2 34 9 18 39 2 36 39 35 39 10 39 21 22 22 21 12 12 21 19 19 21 23 14 27 11 41 22 3 21 24 29 1 12 23 18 11 2 29 25 26 0 12 12 1 23 7 35 0 13 42 2 23 14 36 21 9 5 12 22 31 12 12 22 12 30 1 22 0 39 6 39 20 39 21 12 19 15 39 21 21 12 25 12 39 22 22 40 12 21 30 24 22 39 22 30 23 21 22 23 21 42 12 23 34 22 5 21 37 11 23 22 12 2 39 22 10 12 27 39 39 37 24 6 21 39 39 12 39 36 39 10 10 20 9 22 12 21 0 27 2 9 0 12 10 2 4 9 36 35 39 21 39 15 12 10 26 2 21 12 10 10 9 21 42 34 7 9 20 32 17 21 39 25 12 25 19 26 9 39 10 10 12 21 39 10 10 27 36 39 12 22 32 13 9 39 10 35 25 9 39 36 21 9 9 20 21 2 10 12 24 11 3 12 2 39 28 5 18 26 3 9 19 10 4 12 31 0 12 0 3 2 24 19 0 27 8 7 13 18 31 32 31 19 17 42 5 29 21 31 0 18 7 12 21 42 3 39 3 17 29 27 0 36 17 2 21 18 17 12 32 18 16 25 17 5 25 28 31 27 41 10 16 7 0 24 17 17 11 38 2 20 40 29 40 36 39 6 31 41 10 12 28 13 18 3 10 0 17 26 17 17 35 0 36 35 35 5 17 19 11 35 41 19 10 38 33 1 17 39 21 10 21 28 11 32 32 9 10 11 6 35 11 27 32 22 14 0 17 13 10 15 11 2 12 42 1 11 6 3 2 36 34 10 2 13 1 9 24 9 11 9 9 36 36 10 11 37 8 2 30 35 32 9 3 0 22 24 11 12 12 5 28 20 11 20 33 15 5 2 14 12 12 39 24 2 9 34 34 0 10 5"
4,-0.6389,0.9318,"11 9 11 39 35 9 39 3 39 26 11 6 30 42 9 1 31 15 11 30 10 42 15 10 9 2 9 27 39 10 2 15 11 40 12 9 12 39 39 26 25 12 2 9 10 9 39 40 25 34 0 1 14 39 29 7 9 12 12 9 0 11 10 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 24 1 2 2 9 18 39 2 37 39 18 11 10 39 11 28 22 39 12 0 29 30 10 3 28 14 27 30 41 37 9 21 2 29 25 19 12 30 27 11 3 3 9 0 29 41 2 0 10 29 29 39 39 3 23 10 11 3 9 39 17 19 17 2 27 12 11 30 28 11 0 39 25 20 30 0 0 12 28 0 38 2 30 39 13 39 3 0 10 25 27 29 30 39 19 39 2 28 27 39 39 29 42 29 25 0 0 0 19 28 26 0 10 11 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 12 37 38 28 39 33 38 2 0 0 10 4 12 0 0 10 0 5 8 24 19 7 39 0 0 7 24 31 19 19 33 11 42 5 29 7 12 7 19 12 7 12 12 12 19 20 17 29 2 19 36 19 12 2 2 0 19 12 34 16 3 2 20 12 28 31 27 0 41 16 12 12 20 22 17 12 2 2 20 20 38 3 0 39 20 31 41 31 12 28 7 10 3 19 19 17 26 20 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 39 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 27 39 25 32 18 25 10 2 10 1 18 35 18 5 11 17 25 0 9 39 9 9 26 34 39 11 12 2 16 12 39 25 0"
5,-0.6069,0.9024,"11 9 11 39 35 9 39 3 39 26 11 6 30 42 9 1 31 15 11 30 10 42 15 10 9 2 9 27 39 10 2 15 11 40 12 9 12 39 39 26 25 12 2 9 10 9 39 40 25 34 0 1 14 39 29 7 9 12 12 9 0 11 10 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 24 38 2 2 9 18 39 2 37 39 18 11 10 39 25 28 22 39 12 0 21 28 0 3 23 14 27 12 41 37 27 21 26 29 25 19 12 30 27 2 3 3 12 0 29 41 2 0 12 29 29 39 17 3 23 12 17 3 9 30 17 19 17 12 27 22 18 30 1 17 0 39 25 20 0 0 0 12 28 0 38 2 30 30 13 39 3 0 41 25 27 29 30 39 19 39 17 30 27 39 39 29 42 13 25 0 0 0 19 28 26 0 27 22 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 12 2 38 28 39 33 38 2 0 0 10 4 12 0 0 10 0 7 8 12 19 7 39 0 0 7 24 31 41 8 33 11 8 5 29 7 12 7 4 12 7 12 31 12 39 3 17 29 7 0 36 20 31 21 12 0 7 32 34 16 3 17 3 12 28 31 27 0 41 16 12 33 24 22 17 7 8 2 33 40 38 12 0 39 33 31 41 31 12 28 7 10 3 10 12 17 26 33 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 39 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 27 39 25 32 18 25 10 2 10 1 18 35 18 5 11 17 25 0 9 39 9 9 26 34 39 11 12 2 16 12 39 25 0"
6,-0.5986,0.8936,"11 9 36 39 36 35 39 3 39 26 11 34 30 34 9 1 31 35 11 30 10 42 34 10 9 2 12 27 39 10 2 34 11 35 12 9 39 34 35 26 12 12 2 35 12 9 39 40 35 34 0 36 14 39 29 7 34 12 12 9 36 11 39 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 35 39 2 34 9 18 39 2 36 39 35 39 10 39 25 28 22 39 12 0 21 28 0 3 23 14 27 12 41 37 27 21 26 40 25 19 12 30 27 2 3 3 12 0 29 41 2 0 12 29 29 39 17 3 23 12 17 3 9 30 17 19 17 12 27 37 0 30 1 17 0 39 25 20 0 0 0 12 28 0 38 2 30 30 13 39 3 0 41 25 27 29 30 39 19 39 17 30 27 39 39 29 42 13 25 0 0 0 19 28 26 0 27 22 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 12 2 38 28 39 33 38 2 0 0 10 4 12 0 0 10 0 7 8 24 19 7 39 0 0 7 24 31 41 8 33 11 8 5 29 7 12 7 4 12 7 12 31 12 39 3 17 29 7 0 36 20 31 21 37 0 7 32 34 16 3 17 3 12 28 31 27 0 41 16 12 33 24 22 17 7 8 2 33 40 38 12 0 39 33 31 41 31 12 28 7 10 3 10 12 17 26 33 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 39 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 27 39 25 32 18 25 10 2 10 1 18 35 18 5 11 17 25 0 9 39 9 9 26 34 39 11 12 2 16 12 39 25 0"
7,-0.5973,0.8864,"11 9 36 39 36 35 39 3 39 26 11 34 30 34 9 1 31 35 11 30 10 42 34 10 9 2 12 27 39 10 2 34 11 35 12 9 39 34 35 26 12 12 2 35 12 9 39 40 35 34 0 36 14 39 29 7 34 12 12 9 36 11 39 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 35 39 2 34 9 18 39 2 36 39 35 39 10 39 21 22 22 21 12 12 17 19 19 21 17 17 27 11 41 22 3 21 24 29 18 12 23 18 11 2 29 18 26 18 18 12 17 23 7 35 0 13 42 2 23 14 36 21 9 5 12 22 31 12 12 39 12 30 1 22 0 39 6 39 20 39 21 39 19 15 39 21 21 17 12 12 39 22 22 40 12 17 17 17 22 39 12 30 23 21 12 23 21 42 12 23 34 22 5 21 37 18 23 22 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 12 2 38 28 39 33 38 2 0 0 10 4 12 0 0 10 0 7 8 24 19 7 39 0 0 7 24 31 41 8 33 11 8 5 29 7 12 7 4 12 7 12 31 12 39 3 17 29 7 0 2 20 31 21 37 0 7 32 34 16 3 17 3 12 28 31 27 0 41 16 12 33 24 22 17 7 8 2 33 40 38 12 0 39 33 31 41 31 12 28 7 10 3 10 12 17 26 33 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 39 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 27 39 25 32 18 25 10 2 10 1 18 35 18 5 11 17 25 0 9 39 9 9 26 34 39 11 12 2 16 12 39 25 0"
8,-0.5606,0.8537,"11 9 11 39 35 9 39 3 39 26 11 6 30 42 9 1 31 15 11 30 10 42 15 10 9 2 9 27 39 10 2 15 11 40 12 9 12 39 39 26 25 12 2 9 10 9 39 40 25 34 0 1 14 39 29 7 9 12 12 9 0 11 10 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 24 1 2 2 9 18 39 2 37 39 18 11 10 39 25 28 22 39 12 0 21 28 0 3 23 14 27 12 41 37 27 21 26 40 25 19 12 30 27 2 3 3 12 0 29 41 2 0 12 29 29 39 17 3 23 12 17 3 9 30 17 19 17 12 27 37 0 30 1 17 0 39 25 20 0 0 0 12 28 0 38 2 30 30 13 39 3 0 41 25 27 29 30 39 19 39 17 30 27 39 39 29 42 13 25 0 0 0 19 28 26 0 27 22 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 12 2 38 28 33 33 38 39 33 0 10 4 12 0 0 10 0 7 8 31 19 7 39 0 33 7 24 31 41 8 33 11 8 31 29 32 12 7 4 12 7 12 31 33 39 31 17 29 7 0 12 20 31 31 12 0 7 32 34 33 31 17 3 12 28 32 39 0 41 39 12 33 33 22 17 7 8 2 33 40 38 12 32 39 33 31 41 31 12 32 7 32 33 39 12 17 26 33 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 39 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 27 39 25 32 18 25 10 2 10 1 18 35 18 5 11 17 25 0 9 39 9 9 26 34 39 11 12 2 16 12 39 25 0"
9,-0.5389,0.8333,"11 9 11 39 35 9 39 3 39 26 11 6 30 42 9 1 31 15 11 30 10 42 15 10 9 2 9 27 39 10 2 15 11 40 12 9 12 39 39 26 25 12 2 9 10 9 39 40 25 34 0 1 14 39 29 7 9 12 12 9 0 11 10 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 24 1 2 2 9 18 39 2 37 39 18 11 10 39 25 28 22 39 12 0 21 28 0 3 23 14 27 12 41 37 27 21 26 29 25 19 12 30 27 2 3 3 12 0 29 41 2 0 12 29 29 39 17 3 23 12 17 3 9 30 17 19 17 12 27 22 18 30 1 17 0 39 25 20 0 0 0 12 28 0 38 2 30 30 13 39 3 0 41 25 27 29 30 39 19 39 17 30 27 39 39 29 42 13 25 0 0 0 19 28 26 0 27 22 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 36 35 38 28 39 33 38 2 40 0 10 35 12 0 0 10 36 7 8 24 19 7 39 35 0 7 24 12 41 34 33 11 35 5 29 7 12 12 39 12 7 12 31 36 39 3 17 29 7 0 39 20 31 35 12 0 7 32 34 36 3 17 3 12 28 34 27 36 41 16 12 39 24 22 17 7 8 2 33 40 38 12 0 34 33 31 41 31 12 28 7 10 3 36 12 17 26 33 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 42 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 2 39 25 2 18 25 10 2 10 2 18 35 18 5 11 17 25 0 9 39 12 9 26 34 39 11 12 2 16 12 39 25 0"
10,-0.5351,0.8298,"11 9 11 39 35 9 39 3 39 26 11 6 30 42 9 1 31 15 11 30 10 42 15 10 9 2 9 27 39 10 2 15 11 40 12 9 12 39 39 26 25 12 2 9 10 9 39 40 25 34 0 1 14 39 29 7 9 12 12 9 0 11 10 2 13 10 39 7 10 29 26 27 0 10 21 26 2 25 12 26 30 9 39 39 27 9 24 38 2 2 9 18 39 2 37 39 18 11 10 39 25 28 22 39 12 0 21 28 0 3 23 14 27 12 41 37 27 21 26 40 25 19 12 30 27 2 3 3 12 0 29 41 2 0 12 29 29 39 17 3 23 12 17 3 9 30 17 19 17 12 27 37 0 30 1 17 0 39 25 20 0 0 0 12 28 0 38 2 30 30 13 39 3 0 41 25 27 29 30 39 19 39 17 30 27 39 39 29 42 13 25 0 0 0 19 28 26 0 27 22 8 11 39 26 10 10 27 39 39 8 2 8 2 39 39 2 39 11 39 10 9 20 9 2 9 8 2 2 2 9 0 11 9 2 25 10 2 8 10 9 3 16 2 10 26 2 37 12 2 10 9 12 42 34 7 9 2 2 2 4 7 25 0 38 0 8 2 39 9 8 12 2 8 7 4 7 42 39 12 0 32 13 9 39 2 35 25 3 2 36 8 9 13 20 0 2 40 0 24 11 3 12 2 38 28 39 33 38 2 0 0 10 4 12 0 0 10 0 7 8 24 19 7 39 0 0 7 24 31 41 8 33 11 8 5 29 7 12 7 4 12 7 12 31 12 39 3 17 29 7 0 36 20 31 21 12 0 7 32 34 16 3 17 3 12 28 31 27 0 41 16 12 33 24 22 17 7 8 2 33 40 38 12 0 39 33 31 41 31 12 28 7 10 3 10 12 17 26 33 0 12 0 39 12 2 25 25 25 1 2 12 25 18 18 9 17 17 0 25 0 11 39 39 17 12 2 23 12 11 26 11 25 25 12 26 2 39 11 12 11 2 18 39 2 10 9 18 11 3 15 2 17 0 9 9 17 11 10 12 25 2 39 3 0 11 18 39 27 39 25 32 18 25 10 2 10 1 18 35 18 5 11 17 25 0 9 39 9 9 26 34 39 11 12 2 16 12 39 25 0"
