rank,fitness,winrate,genome
1,-0.7246,1.0000,"23 9 10 22 23 25 9 12 12 26 23 25 38 39 10 11 23 0 23 33 11 5 12 9 23 24 12 11 10 24 15 9 9 23 9 39 2 10 11 10 23 12 12 12 10 39 2 9 2 39 37 39 0 39 25 13 24 2 9 26 39 39 26 24 10 12 9 26 40 12 2 18 12 12 12 9 12 23 2 23 23 10 12 21 12 26 2 24 23 26 17 15 25 39 39 14 23 39 2 0 26 2 12 27 42 16 39 31 12 25 17 33 39 39 2 12 25 23 24 24 25 2 25 24 5 7 19 24 2 25 27 8 26 29 23 13 26 12 39 12 20 27 23 23 0 19 2 42 39 20 25 35 39 39 2 12 2 28 39 21 26 27 23 20 39 34 24 24 39 27 11 26 14 12 10 29 25 21 37 39 27 2 12 19 26 25 32 23 25 25 2 20 19 12 19 20 21 31 26 20 2 39 23 12 26 23 26 22 2 18 21 33 24 18 2 39 12 39 42 29 2 12 29 3 12 42 27 13 17 26 23 12 2 0 12 28 17 12 23 2 12 18 1 25 39 30 26 17 33 39 17 17 24 39 25 12 39 12 18 39 28 39 39 22 14 28 12 25 18 39 18 12 39 2 17 28 39 5 26 18 28 30 25 24 25 39 27 12 12 39 22 39 21 4 18 12 12 12 12 30 27 25 17 25 17 17 26 39 17 10 12 12 24 27 36 12 27 39 17 9 26 12 39 17 12 12 12 18 17 18 10 26 18 7 26 12 17 10 39 17 12 39 42 9 17 18 17 18 18 18 39 27 12 11 12 10 39 13 11 7 26 8 2 8 18 39 25 40 17 7 18 10 12 17 27 12 18 18 37 39 7 2 0 9 18 2 17 12 7 8 18 12 18 8 18 12 12 17 18 39 33 12 39 36 0 39 31 32 32 28 31 39 34 10 28 28 39 33 0 39 12 21 31 32 33 16 39 33 33 8 33 28 29 34 7 8 24 26 32 32 30 16 7 12 28 7 37 22 32 33 34 29 32 22 31 11 7 32 26 41 27 30 39 10 7 8 5 7 16 33 33 32 28 12 32 30 12 29 39 32 30 33 29 31 31 32 39 31 20 25 39 11 39 22 30 39 12 8 28 39"
2,-0.7224,1.0000,"39 12 39 22 23 25 9 11 26 26 25 25 26 12 10 11 27 0 23 1 11 5 39 9 26 39 12 23 23 31 15 39 9 12 1 39 2 10 21 10 11 12 21 29 10 39 2 9 2 39 37 39 0 27 25 13 12 2 26 26 39 23 26 39 9 12 10 26 40 26 2 18 21 12 12 26 12 23 23 23 23 10 25 21 12 26 10 2 23 26 17 12 25 11 39 14 38 2 2 0 26 2 12 12 11 10 3 31 25 25 9 33 2 39 2 12 11 9 39 10 9 42 25 2 12 7 32 24 39 2 27 8 9 11 23 13 26 12 39 12 5 14 23 11 0 12 2 42 5 20 25 35 4 42 2 12 39 28 39 21 4 27 23 2 39 34 24 24 39 39 11 26 14 12 9 29 25 21 11 9 12 2 12 10 26 9 11 23 25 11 2 2 2 12 10 11 2 2 26 2 27 39 39 22 26 22 15 35 22 25 21 27 22 0 35 21 39 30 6 35 34 22 42 35 29 42 21 13 40 22 12 12 22 36 12 36 12 38 22 27 38 22 39 35 39 25 12 35 39 36 39 39 12 39 39 36 21 12 27 39 25 39 22 22 14 12 21 12 11 34 22 15 22 33 21 11 8 35 21 18 39 21 22 29 25 39 27 14 39 39 22 14 21 4 21 33 22 32 22 39 27 25 12 25 2 10 26 13 39 10 12 12 24 27 36 2 27 2 33 9 26 39 12 25 26 25 7 26 8 39 10 26 11 7 26 8 10 10 39 8 12 39 25 9 26 12 26 25 32 7 8 25 20 11 12 10 25 8 11 7 26 8 2 37 7 39 25 40 40 7 35 25 12 25 27 12 1 33 37 38 26 2 0 9 7 12 8 20 7 8 19 26 27 25 2 27 22 8 27 39 35 26 39 36 0 39 39 30 10 0 1 28 12 29 27 34 34 11 34 29 30 21 36 36 21 29 36 29 11 3 39 9 39 12 2 36 24 26 15 6 22 16 2 28 36 39 37 22 30 33 36 0 36 22 0 39 36 9 28 41 30 29 39 30 28 2 39 35 30 18 21 12 27 12 0 11 30 9 18 35 28 29 35 29 12 1 28 15 29 25 36 11 28 12 42 39 12 38 34 36"
3,-0.7178,1.0000,"39 12 39 22 23 25 9 11 26 26 25 25 26 12 10 11 27 0 23 33 11 5 39 9 26 39 12 23 23 31 15 39 9 12 1 39 2 10 21 10 11 12 21 29 10 39 2 9 2 39 37 39 0 27 25 13 12 2 26 26 39 23 26 39 9 12 10 26 40 37 2 18 21 12 12 26 12 23 23 23 23 10 25 21 12 26 10 2 23 26 17 12 25 11 39 14 38 2 2 0 26 2 12 12 11 10 3 31 25 25 9 33 2 39 2 12 11 9 39 10 9 42 25 2 12 7 32 24 39 2 27 8 9 11 23 13 26 12 39 12 5 14 23 11 0 12 2 42 5 20 25 35 4 42 2 12 39 28 39 21 4 27 23 2 39 34 24 24 39 39 11 26 14 12 9 29 25 21 11 9 12 2 12 10 26 9 11 23 25 11 2 2 2 12 10 11 2 2 26 2 2 23 23 12 26 23 17 2 2 18 21 33 24 17 2 12 12 39 42 18 2 22 42 39 12 42 27 13 24 26 23 12 2 0 12 23 17 38 23 24 2 31 1 41 39 25 12 12 33 24 24 39 24 39 25 12 22 18 39 39 2 39 8 22 14 1 2 17 18 39 18 12 11 2 17 23 39 5 21 18 24 12 34 24 25 39 27 14 27 31 22 39 21 4 18 39 12 12 12 39 26 25 12 25 2 10 26 13 39 10 12 12 2 27 36 2 27 2 33 9 26 39 12 25 26 25 7 26 25 39 10 12 11 7 26 26 10 39 39 8 12 39 25 9 4 12 26 25 32 27 8 26 20 11 12 10 25 8 11 7 26 8 12 25 7 27 25 40 40 7 35 25 12 25 27 25 1 25 37 38 26 2 26 27 7 12 12 39 7 8 12 26 27 25 2 27 12 8 27 39 35 26 39 36 0 39 39 30 10 0 1 28 12 29 27 34 34 11 34 29 30 21 36 36 21 29 36 29 11 3 39 9 39 12 2 36 24 26 15 6 22 16 2 28 36 39 37 22 30 33 36 0 36 22 0 39 36 9 28 41 30 29 39 30 28 2 39 35 30 18 21 12 27 12 0 11 30 9 18 35 28 29 35 29 12 1 28 15 29 25 36 11 28 12 42 39 12 38 34 36"
4,-0.6168,0.9130,"11 12 16 30 13 12 9 11 39 28 23 29 26 12 12 11 30 10 4 10 39 39 12 12 12 28 12 39 23 31 29 11 14 9 12 2 2 2 21 29 23 12 39 23 10 15 30 23 12 12 2 39 12 27 25 29 30 10 26 23 9 23 12 12 39 39 10 26 10 2 39 29 10 12 27 26 11 9 12 28 12 29 25 21 12 39 27 2 9 23 26 28 10 11 39 2 30 2 12 39 0 29 39 28 39 10 12 30 3 27 28 30 12 18 2 17 0 26 39 18 9 12 23 25 12 12 30 12 23 12 27 12 30 27 2 18 18 12 26 39 5 12 28 3 12 12 28 29 2 18 25 12 30 29 24 12 41 12 23 21 29 28 23 2 39 2 12 28 39 39 11 39 39 17 2 29 12 4 29 25 12 2 27 10 14 29 11 28 29 2 2 12 12 23 25 11 2 26 29 2 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 39 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 23 12 5 2 2 23 12 42 28 2 25 12 28 17 29 29 39 2 23 25 39 2 2 12 12 2 30 18 39 28 12 2 12 12 39 3 40 3 5 2 23 2 23 21 2 23 12 29 23 23 39 2 14 2 30 28 39 0 30 17 12 12 23 17 39 0 25 1 25 7 18 24 7 7 39 12 12 12 12 23 12 7 2 0 2 7 12 17 0 8 12 12 8 24 8 7 12 18 7 23 12 12 10 39 23 12 39 0 8 0 2 0 18 32 3 17 8 12 12 8 12 39 7 18 23 12 8 12 3 8 3 7 40 12 7 18 10 0 18 12 12 18 18 37 39 2 2 0 0 18 2 8 12 41 12 17 7 19 12 39 7 24 24 2 18 2 2 12 36 32 41 0 39 31 0 4 35 32 31 8 32 35 2 12 2 39 21 7 36 21 0 0 41 11 8 3 35 39 35 41 0 33 26 41 33 0 12 2 2 12 7 8 0 30 33 0 0 2 0 3 36 36 7 2 8 32 29 39 36 0 2 39 0 2 12 0 3 33 2 2 11 33 2 35 35 7 31 36 0 8 32 2 3 2 0 12 3 28 8 2 39 7 8 2 7"
5,-0.5770,0.8723,"10 39 12 22 29 28 9 11 12 39 23 29 28 28 2 30 28 28 30 12 29 29 12 12 12 39 29 23 23 31 12 39 28 10 12 30 2 2 29 28 16 12 9 23 11 15 30 23 12 12 30 9 12 9 25 13 12 2 2 28 30 23 30 30 10 39 39 26 23 37 39 39 23 39 27 12 23 28 39 29 28 29 25 21 39 12 30 2 12 23 26 12 39 11 39 10 38 2 39 39 0 30 39 39 39 10 12 2 12 27 12 30 3 18 2 12 30 26 12 30 28 12 23 39 12 12 23 12 23 14 27 12 30 27 2 30 18 28 26 28 5 28 23 29 12 12 12 42 39 18 25 12 25 29 24 12 12 12 23 21 29 12 23 2 28 2 12 12 28 39 11 39 39 17 2 29 29 4 2 25 12 2 27 10 12 29 30 12 29 2 30 12 12 29 12 14 2 26 29 2 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 14 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 3 12 5 2 2 23 12 42 28 12 25 12 28 17 29 12 39 2 23 25 39 2 2 12 12 2 13 18 39 28 12 2 12 12 39 3 40 3 5 2 23 12 12 21 2 23 12 29 23 23 39 2 14 2 30 12 39 0 30 17 12 12 23 17 39 0 25 1 25 0 18 24 7 7 39 12 12 12 12 23 12 7 2 0 3 7 12 17 0 8 12 12 8 24 8 7 12 18 7 23 12 12 10 39 23 12 39 0 8 0 2 0 18 32 3 17 8 12 12 0 12 39 7 18 23 12 8 12 3 8 3 7 40 3 7 18 10 0 18 12 41 18 18 37 39 2 2 0 0 18 3 8 12 41 12 17 7 19 12 39 7 24 24 2 18 2 2 12 36 32 41 0 39 31 0 4 35 32 31 8 32 35 2 12 2 39 21 7 36 21 0 0 41 11 8 3 35 39 35 41 0 33 26 41 33 0 12 2 2 12 7 8 0 30 33 0 0 2 0 3 36 36 7 2 8 32 29 39 36 0 2 39 0 2 12 0 3 33 2 2 11 33 2 35 35 7 31 36 0 8 32 2 3 2 0 12 3 28 8 2 39 7 8 2 7"
6,-0.5710,0.8667,"11 12 16 30 13 12 9 11 39 28 23 29 26 12 12 11 30 10 12 10 39 39 12 12 12 28 12 39 23 31 29 11 14 9 12 2 2 2 21 29 23 12 39 23 10 15 30 23 12 12 11 39 12 27 25 29 30 10 26 23 9 23 12 12 39 39 10 26 10 11 39 29 10 12 27 26 11 9 12 28 12 29 25 21 12 39 27 2 9 23 26 28 10 11 39 29 30 2 12 39 0 30 39 39 39 10 12 2 12 27 12 30 3 18 2 12 30 26 12 30 28 12 23 39 12 12 23 12 23 14 27 12 30 27 2 30 18 28 26 28 5 28 23 29 12 12 12 42 39 16 25 12 25 29 24 12 12 12 23 21 29 12 23 2 28 2 12 12 28 39 11 39 39 17 2 29 29 4 2 25 12 2 27 10 12 29 30 12 29 2 30 12 12 29 12 14 2 26 29 2 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 14 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 3 12 5 2 2 23 12 42 28 12 25 12 28 17 29 12 39 2 23 25 39 2 2 12 12 2 30 18 39 28 12 2 12 12 39 3 40 3 5 2 23 12 12 21 2 23 12 29 23 23 39 2 14 2 30 12 39 0 30 17 12 12 23 17 39 0 39 12 24 7 18 23 7 7 12 12 12 12 12 2 2 7 2 24 2 23 12 17 0 8 12 12 8 24 23 7 12 23 2 12 12 12 10 23 23 24 39 0 12 12 2 0 18 24 3 17 8 23 23 23 23 39 7 24 23 12 8 12 3 8 12 7 40 12 7 18 10 23 18 12 12 18 2 37 12 2 12 0 23 18 2 8 12 41 12 17 7 19 0 39 24 39 39 2 18 2 2 12 36 32 41 0 39 31 0 4 35 32 31 8 32 35 2 12 2 39 21 7 36 21 0 0 41 11 8 3 35 39 35 41 0 33 26 41 33 0 12 2 2 12 7 8 0 30 33 0 0 2 0 3 36 36 7 2 8 32 29 39 36 0 2 39 0 2 12 0 3 33 2 2 11 33 2 35 35 7 31 36 0 8 32 2 3 2 0 12 3 28 8 2 39 7 8 2 7"
7,-0.5544,0.8511,"11 12 16 30 13 12 9 11 39 28 23 29 26 12 12 11 30 10 12 10 39 39 12 12 12 28 12 39 23 31 29 11 14 9 12 2 2 2 21 29 23 12 39 23 10 15 30 23 12 12 11 39 12 27 25 29 30 10 26 23 9 23 12 12 39 39 10 26 10 11 39 29 10 12 27 26 11 9 12 28 12 29 25 21 12 39 27 2 9 23 26 28 10 11 39 29 30 2 12 39 0 27 39 12 39 10 12 2 12 23 12 23 23 18 2 17 0 26 39 18 9 12 23 25 12 12 23 12 23 14 27 12 30 23 2 18 18 12 26 12 5 12 23 3 12 12 12 42 2 18 25 12 23 24 24 23 41 12 12 21 24 28 23 2 39 2 12 28 23 39 23 39 39 17 2 29 12 4 11 25 12 2 27 24 23 3 11 2 29 16 2 12 12 23 25 11 2 24 30 24 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 14 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 3 12 5 2 2 23 12 42 28 12 25 12 28 17 29 12 39 2 23 25 39 2 2 12 12 2 30 18 39 28 12 2 12 12 39 3 40 3 5 2 23 12 12 21 2 23 12 29 23 23 39 2 14 2 30 12 39 0 30 17 12 12 23 17 39 0 25 1 25 7 18 24 7 7 39 12 12 12 12 23 12 7 2 0 2 7 12 17 0 8 12 12 8 24 8 7 12 18 7 23 12 12 10 39 23 12 39 0 8 0 2 0 18 32 3 17 8 12 12 8 12 39 7 18 23 12 8 12 3 8 3 7 40 12 7 18 10 0 18 12 12 18 18 37 39 2 2 0 0 18 2 8 12 41 12 17 7 19 12 39 7 24 24 2 18 2 2 12 36 32 41 0 39 31 0 4 35 32 31 8 32 35 2 12 2 39 21 7 36 21 0 0 41 11 8 3 35 39 35 41 0 33 26 41 33 0 12 2 2 12 7 8 0 30 33 0 0 2 0 3 36 36 7 2 8 32 29 39 36 0 2 39 0 2 12 0 3 33 2 2 11 33 2 35 35 7 31 36 0 8 32 2 3 2 0 12 3 28 8 2 39 7 8 2 7"
8,-0.5469,0.8372,"11 12 16 30 13 12 26 11 25 12 23 26 26 12 26 11 30 10 12 10 26 39 12 25 12 28 12 39 23 31 29 11 14 9 12 2 26 39 26 26 23 12 39 23 10 15 30 23 12 12 11 26 12 27 26 29 30 12 26 23 39 23 12 12 39 39 10 26 10 11 39 29 10 12 27 26 11 9 12 25 12 12 25 21 12 12 27 27 9 23 26 39 10 11 39 25 30 2 12 39 0 27 27 27 39 10 12 2 25 27 12 30 12 25 2 26 27 26 39 18 9 12 23 25 12 12 23 12 23 25 27 12 30 27 25 18 18 12 26 39 27 25 23 3 12 12 12 26 39 18 25 12 25 12 24 12 25 12 23 21 27 25 23 2 12 2 4 28 39 39 11 39 25 2 12 29 29 4 11 25 12 2 39 10 14 12 11 2 29 12 2 26 12 23 25 11 14 2 2 2 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 14 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 3 12 5 2 2 23 12 42 28 12 25 12 28 17 29 12 39 2 23 25 39 2 2 12 12 2 30 18 39 28 12 2 12 12 39 3 40 3 5 2 23 12 12 21 2 23 12 29 23 23 39 2 14 2 30 12 39 0 30 17 12 12 23 17 39 0 25 1 25 7 18 24 7 7 39 12 12 12 12 23 12 7 2 0 2 7 12 17 0 8 12 12 8 24 8 7 12 18 7 23 12 12 10 39 23 12 39 0 8 0 2 0 18 32 3 17 8 12 12 8 12 39 7 18 23 12 8 12 3 8 3 7 40 12 7 18 10 0 18 12 12 18 18 37 39 2 2 0 0 18 2 8 12 41 12 17 7 19 12 39 7 24 24 2 18 12 2 25 36 32 41 0 39 31 0 1 35 32 25 39 32 35 2 25 12 39 21 7 25 21 0 0 41 11 8 3 39 39 35 41 0 33 26 41 26 0 25 2 2 12 7 8 12 25 33 0 26 2 0 3 26 36 27 39 8 32 29 25 25 0 2 39 0 2 12 0 3 33 2 8 11 12 26 35 35 7 31 36 0 8 32 2 3 2 0 12 3 28 8 2 26 7 8 2 7"
9,-0.5448,0.8409,"11 12 16 30 13 12 9 11 39 28 23 29 26 12 12 11 30 10 12 10 39 39 12 12 12 28 12 39 23 31 29 11 14 9 12 2 2 2 21 29 23 12 39 23 10 15 30 23 12 12 11 39 12 27 25 29 30 10 26 23 9 23 12 12 39 39 10 26 10 11 39 29 10 12 27 26 11 9 12 28 12 29 25 21 12 39 27 2 9 23 26 28 10 11 39 29 30 2 12 39 0 30 39 39 39 10 12 2 12 27 12 30 3 18 2 12 30 26 12 30 28 12 23 39 12 12 23 12 23 14 27 12 30 27 2 30 18 28 26 28 5 28 23 29 12 12 12 42 39 16 25 12 25 29 24 12 12 12 23 21 29 12 23 2 28 2 12 12 28 39 11 39 39 17 2 29 29 4 2 25 12 2 27 10 12 29 30 12 29 2 30 12 12 29 12 14 2 26 29 2 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 14 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 3 12 5 2 2 23 12 42 28 12 25 12 28 17 29 12 39 2 23 25 39 2 2 12 12 2 30 18 39 28 12 2 12 12 39 3 40 3 5 2 23 12 12 21 2 23 12 29 23 23 39 2 14 2 30 12 39 0 30 17 12 12 23 17 39 0 25 1 25 7 18 24 7 7 39 12 12 12 12 23 12 7 2 0 2 7 12 17 0 8 12 12 8 24 8 7 12 18 7 23 12 12 10 39 23 12 39 0 8 0 2 0 18 32 3 17 8 12 12 8 12 39 7 18 23 12 8 12 3 8 3 7 40 12 7 18 10 0 18 12 12 18 18 37 39 37 2 0 0 18 2 8 12 41 12 17 7 19 12 39 7 24 24 2 18 2 2 12 36 32 41 0 39 31 0 4 35 32 31 8 32 35 2 12 2 39 21 7 36 21 0 0 41 11 8 3 35 39 35 41 0 33 26 41 33 0 12 2 2 12 7 8 0 30 33 0 0 2 0 3 36 36 7 2 8 32 29 39 36 0 2 39 0 2 12 0 3 33 2 2 11 33 2 35 35 7 31 36 0 8 32 2 3 2 0 12 3 28 8 2 39 7 8 2 7"
10,-0.5356,0.8293,"18 18 16 30 39 12 17 18 39 39 23 18 26 12 12 11 30 10 12 10 39 39 12 12 12 28 17 39 23 31 29 18 14 17 12 2 2 2 21 18 23 12 39 39 10 17 17 23 12 12 11 39 17 1 25 29 30 10 26 23 9 23 12 12 39 39 10 26 10 11 39 17 18 12 17 26 11 9 12 28 12 29 25 21 12 39 27 2 9 23 26 28 18 11 39 17 30 2 18 18 0 27 27 27 39 10 2 2 25 0 12 30 2 25 2 26 27 26 39 18 9 12 23 25 12 12 23 12 23 25 27 12 30 27 25 18 18 12 26 39 27 25 23 3 12 12 12 26 39 18 25 12 25 12 24 12 25 12 23 21 27 25 23 2 39 2 12 28 39 39 11 39 25 27 12 29 42 4 11 25 2 2 39 10 0 12 2 2 29 2 2 26 12 23 25 11 2 39 30 2 42 29 2 39 26 23 16 12 2 18 3 33 28 17 2 29 12 39 2 23 2 39 42 23 12 23 2 2 2 26 28 12 2 29 2 23 12 5 2 2 23 12 42 28 2 25 12 28 17 29 29 39 2 23 25 39 2 2 12 12 2 30 18 39 28 12 2 12 12 39 3 40 3 5 2 23 2 23 21 2 23 12 29 23 23 39 2 14 2 30 28 39 0 30 17 12 12 23 17 39 0 3 1 25 7 18 24 7 7 39 12 12 12 3 23 12 7 2 0 2 7 12 17 0 8 12 12 8 24 8 7 12 18 7 23 12 12 10 0 23 12 39 0 8 0 2 0 18 32 3 17 3 12 12 8 12 39 7 18 23 12 8 12 3 8 3 7 41 12 7 18 10 0 18 12 12 18 18 37 39 2 2 0 0 18 2 0 12 41 12 17 7 19 12 39 7 24 24 2 18 2 2 12 36 32 41 0 39 31 0 4 35 32 31 8 32 35 2 12 2 39 21 7 36 12 0 0 41 11 8 3 35 39 35 41 0 33 26 41 33 0 14 2 2 12 7 8 0 30 33 0 0 2 0 3 36 36 7 2 8 32 29 39 36 0 2 39 0 2 12 0 3 33 2 2 11 33 2 35 35 7 31 36 0 8 32 12 3 2 0 12 3 28 8 2 39 7 8 2 7"
