# seed=2
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6763,0.9556,0.9309,-0.2110,0.2576,"9 0 21 10 12 0 8 0 12 40 15 3 35 36 26 20 31 22 7 0 39 41 16 16 22 20 11 0 41 41 5 17 32 16 7 1 41 28 33 1 11 39 14 7 3 17 9 11 4 23 32 7 25 12 0 25 3 25 19 15 12 9 12 15 28 0 21 7 28 5 42 13 20 34 0 18 7 6 13 29 27 5 37 21 16 39 32 10 31 41 35 27 33 7 25 42 17 39 20 24 7 4 17 41 18 23 17 13 9 24 7 3 0 23 26 33 9 17 29 24 8 39 25 11 30 21 19 41 2 12 4 19 26 3 23 24 14 29 38 17 36 13 21 1 35 28 23 33 30 25 25 9 34 25 7 0 32 33 29 13 38 29 30 0 24 7 25 24 4 0 3 16 27 32 6 35 33 3 27 11 4 10 25 20 34 9 2 10 20 33 26 8 24 38 41 30 0 27 13 8 19 12 39 39 1 36 41 38 12 37 25 3 37 20 14 36 20 19 17 18 6 1 31 19 38 23 7 0 24 27 14 18 40 18 23 29 5 32 8 39 17 21 10 30 33 23 28 36 41 6 3 22 12 30 24 41 39 36 11 12 41 39 1 13 28 25 23 3 18 7 0 12 29 15 4 20 0 17 2 21 20 40 29 11 28 17 42 0 23 32 35 1 6 4 20 1 9 23 29 28 16 4 26 40 20 14 4 40 19 23 2 20 2 10 42 24 13 21 20 18 21 14 2 12 35 22 2 31 16 41 9 35 15 34 12 0 21 4 27 32 20 42 27 31 8 22 24 32 7 35 21 22 35 40 6 40 25 2 6 34 0 13 36 5 24 0 18 16 40 40 41 42 8 37 26 31 24 3 20 11 2 33 36 8 22 36 28 33 13 0 19 8 15 4 22 20 32 9 27 24 5 41 25 42 5 0 9 6 11 31 31 39 37 35 39 26 29 27 12 18 7 34 18 0 30 23 37 38 14 11 14 29 31 17 39 8 19 31 1 0 40 10 19 17 38 36 6 21 0 21 36 20 26 20 23 2 36 30 6 36 38 27 3 22 5 17 16 27 24 10 2 40 32 16 17 9 38 35 23 10 41 40 31 35 20 25 13 32 16 8 3 30 28 15 6 25 39 23 17 33"
1,2,-0.6894,0.9524,0.8766,-0.2561,0.1810,"22 22 23 35 34 23 14 18 13 20 1 36 41 0 6 1 31 0 21 40 37 20 12 29 12 24 14 23 6 5 24 23 12 33 22 15 0 22 23 21 0 22 22 20 28 36 36 13 7 0 20 34 10 19 22 21 23 24 23 21 11 21 21 22 21 0 33 23 24 9 41 42 26 22 13 22 34 12 39 22 23 14 39 12 22 5 29 5 21 11 38 31 18 20 22 41 8 36 42 12 9 26 26 14 9 41 0 42 20 38 12 25 9 33 19 37 35 11 39 12 4 0 37 27 26 29 6 1 26 35 0 10 7 24 25 5 17 14 42 39 0 25 19 37 12 12 38 9 3 38 26 19 10 14 39 12 22 10 9 4 42 6 25 40 26 39 6 30 32 34 35 8 29 42 16 26 18 3 25 38 19 14 32 12 1 9 6 27 2 27 11 26 12 42 26 28 30 0 0 8 39 12 33 11 30 40 12 29 5 39 24 39 34 20 30 8 40 13 19 15 1 37 35 39 34 36 27 12 13 30 9 11 34 20 30 24 22 41 29 28 22 12 16 42 34 5 0 20 28 35 42 18 33 10 34 36 12 29 1 3 40 9 29 41 4 15 14 29 30 30 29 32 29 2 35 5 9 28 28 35 40 28 0 0 27 3 3 35 5 29 20 12 19 22 29 33 3 39 18 34 17 7 8 8 25 1 0 2 3 18 2 9 16 11 14 11 7 11 13 33 27 27 7 34 42 4 12 9 3 27 35 26 8 40 1 2 32 3 2 7 39 0 7 10 26 8 26 24 8 9 8 40 13 4 10 39 25 38 28 30 37 27 12 0 0 11 22 18 8 23 39 18 2 0 26 23 8 25 7 3 8 8 11 10 10 2 26 16 8 41 9 4 15 4 28 18 36 5 37 21 5 36 5 20 0 35 19 34 39 20 38 29 3 2 1 26 36 30 2 22 42 0 12 23 11 10 25 19 2 7 39 25 19 19 38 19 11 12 40 32 12 1 6 7 18 2 33 30 38 41 6 2 34 39 20 20 23 2 26 13 20 12 33 20 13 8 2 39 22 19 20 20 5 2 19 23 23 25 40 9 23 14 33 20 21 20 5 26 21 2 15 6 33 20 20 3 13 35 34 19"
2,2,-0.6894,0.9524,0.8766,-0.2694,0.1777,"22 22 23 35 34 23 14 18 13 20 1 36 41 0 6 1 31 0 21 40 37 20 12 29 12 24 14 23 6 5 24 23 12 33 22 15 0 22 23 21 0 22 22 20 28 36 36 13 7 0 20 34 10 19 22 21 23 24 23 21 11 21 21 22 21 0 33 23 24 9 41 42 26 22 13 22 34 12 39 22 23 14 39 12 22 5 29 5 21 11 38 31 18 20 22 41 8 36 42 12 9 26 26 14 9 41 0 42 20 38 12 25 9 33 19 37 35 11 39 12 4 0 37 27 26 29 6 1 26 35 0 10 7 24 25 5 17 14 42 39 0 25 19 37 12 12 38 9 3 38 26 19 10 14 39 12 22 10 9 4 42 6 25 40 26 39 6 30 32 34 35 8 29 42 16 26 18 3 25 38 19 14 32 12 1 9 6 27 2 27 11 26 12 42 26 28 30 0 0 8 39 12 33 11 30 40 12 29 5 39 24 39 34 20 30 8 40 13 19 15 1 37 35 39 34 36 27 12 13 30 9 11 34 20 30 24 22 41 29 28 22 12 16 42 34 5 0 20 28 35 42 18 33 10 34 36 12 29 1 3 40 9 29 41 4 15 14 29 30 30 29 32 29 2 35 5 9 28 28 35 40 28 0 0 27 3 3 35 5 29 20 12 19 22 29 33 3 39 18 34 17 7 8 8 25 1 0 2 3 18 2 9 16 11 14 11 7 11 13 33 27 27 7 34 42 4 12 9 3 27 35 26 8 40 1 2 32 3 2 7 39 0 7 10 26 8 26 24 8 9 8 40 13 4 10 39 25 38 28 30 37 27 12 0 0 11 22 18 8 23 39 18 2 0 26 23 8 25 7 3 8 8 11 10 10 2 26 16 8 41 9 4 15 4 28 18 36 5 37 21 5 36 5 20 0 35 19 34 39 20 38 29 3 2 1 26 36 30 2 22 42 0 12 23 11 10 25 19 2 7 39 25 19 19 38 19 11 12 40 32 12 1 6 7 18 2 33 30 38 41 6 2 34 39 20 20 23 2 26 13 20 12 33 20 13 8 2 39 22 19 20 20 5 2 19 23 23 25 40 9 23 14 33 20 21 20 5 26 21 2 15 6 33 20 20 3 13 35 34 19"
3,3,-0.7092,0.9512,0.8068,-0.2677,0.1450,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 0 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 1 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 2 2 29 20 2 27 2 1 19 2 27 12 17 2 2 26 1 20 10 2 2 8 10 0 9 41 1 10 14 2 20 0 2 11 14 2 37 12 40 38 8 9 17 11 13 20 42 41 2 27 42 19 13 3 42 30 8 41 38 35 40 2 41 29 0 33 4 28 42 17 2 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 2 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 1 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 12 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 37 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 13 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 35 23 6 27 37 17 0 36 11 24 34 19 17 34 31 27 3 28 7 19 28 39 2 17 16 42 17 3 22 1 37 35 36 6 20 39 34 21 22 15 42 8 28 10 12 21 41 36 30 29 36 17 31 35 16 24 21 6 20 0 41 0 35 36 25 37 39 28 34 4 34 36 22 38 35 18 37 34 2 0 33 18 34 36 6 38 36 15 1 5 34 33 37 39 16 35 28 11 35 20"
4,3,-0.7092,0.9512,0.8068,-0.2749,0.1464,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 0 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 1 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 2 2 29 20 2 27 2 1 19 2 27 12 17 2 2 26 1 20 10 2 2 8 10 0 9 41 1 10 14 2 20 0 2 11 14 2 37 12 40 38 8 9 17 11 13 20 42 41 2 27 42 19 13 3 42 30 8 41 38 35 40 2 41 29 0 33 4 28 42 17 2 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 2 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 1 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 12 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 37 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 13 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 35 23 6 27 37 17 0 36 11 24 34 19 17 34 31 27 3 28 7 19 28 39 2 17 16 42 17 3 22 1 37 35 36 6 20 39 34 21 22 15 42 8 28 10 12 21 41 36 30 29 36 17 31 35 16 24 21 6 20 0 41 0 35 36 25 37 39 28 34 4 34 36 22 38 35 18 37 34 2 0 33 18 34 36 6 38 36 15 1 5 34 33 37 39 16 35 28 11 35 20"
5,3,-0.7092,0.9512,0.8068,-0.2757,0.1661,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 0 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 1 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 2 2 29 20 2 27 2 1 19 2 27 12 17 2 2 26 1 20 10 2 2 8 10 0 9 41 1 10 14 2 20 0 2 11 14 2 37 12 40 38 8 9 17 11 13 20 42 41 2 27 42 19 13 3 42 30 8 41 38 35 40 2 41 29 0 33 4 28 42 17 2 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 2 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 1 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 12 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 37 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 13 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 35 23 6 27 37 17 0 36 11 24 34 19 17 34 31 27 3 28 7 19 28 39 2 17 16 42 17 3 22 1 37 35 36 6 20 39 34 21 22 15 42 8 28 10 12 21 41 36 30 29 36 17 31 35 16 24 21 6 20 0 41 0 35 36 25 37 39 28 34 4 34 36 22 38 35 18 37 34 2 0 33 18 34 36 6 38 36 15 1 5 34 33 37 39 16 35 28 11 35 20"
6,3,-0.7092,0.9512,0.8068,-0.2766,0.1624,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 0 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 1 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 2 2 29 20 2 27 2 1 19 2 27 12 17 2 2 26 1 20 10 2 2 8 10 0 9 41 1 10 14 2 20 0 2 11 14 2 37 12 40 38 8 9 17 11 13 20 42 41 2 27 42 19 13 3 42 30 8 41 38 35 40 2 41 29 0 33 4 28 42 17 2 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 2 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 1 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 12 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 37 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 13 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 35 23 6 27 37 17 0 36 11 24 34 19 17 34 31 27 3 28 7 19 28 39 2 17 16 42 17 3 22 1 37 35 36 6 20 39 34 21 22 15 42 8 28 10 12 21 41 36 30 29 36 17 31 35 16 24 21 6 20 0 41 0 35 36 25 37 39 28 34 4 34 36 22 38 35 18 37 34 2 0 33 18 34 36 6 38 36 15 1 5 34 33 37 39 16 35 28 11 35 20"
7,4,-0.7170,0.9762,0.8640,-0.2812,0.1817,"31 0 24 0 1 26 32 17 21 28 22 32 22 0 33 36 4 30 2 24 42 25 9 42 30 28 8 6 23 19 30 22 33 29 2 15 29 20 11 33 41 28 36 24 40 35 35 4 17 20 12 39 41 2 6 25 33 12 30 41 0 23 8 12 25 16 11 3 19 19 3 10 12 0 16 25 5 35 33 1 1 40 40 39 2 17 33 26 22 19 19 7 29 19 39 24 12 2 39 3 36 2 2 29 20 2 27 10 1 19 2 27 39 17 2 2 26 1 20 10 2 2 39 10 0 2 41 1 10 14 10 20 0 2 9 10 2 10 12 11 38 9 2 17 2 9 20 42 41 2 27 42 19 13 3 2 30 9 41 38 10 40 11 41 2 0 33 4 28 42 17 2 19 39 13 28 16 2 0 13 36 11 10 32 39 2 24 2 36 35 9 10 39 20 2 20 1 2 2 15 39 7 33 2 24 8 12 29 24 2 7 39 7 20 30 8 26 24 7 2 39 37 24 24 23 7 27 12 8 39 8 7 24 12 24 24 8 24 29 28 25 24 16 12 39 24 0 20 28 35 12 26 26 10 34 36 42 29 2 3 7 9 24 41 26 12 8 29 12 12 26 8 24 2 2 5 23 28 28 24 23 8 0 0 27 8 3 35 42 24 23 23 19 39 8 33 2 7 7 8 39 4 26 40 20 28 4 32 28 23 2 30 30 39 42 12 12 21 20 18 21 14 2 31 35 22 2 31 30 41 9 35 15 34 30 0 21 31 32 32 20 42 27 31 8 39 29 39 7 35 21 31 35 29 39 12 25 28 6 39 28 39 12 30 30 32 18 16 40 0 41 41 39 37 26 30 24 33 30 11 2 12 32 8 22 30 33 33 0 0 30 8 15 33 33 20 32 39 12 12 22 42 11 8 38 38 40 2 0 9 15 2 41 9 3 2 13 39 32 2 4 20 24 22 0 0 1 14 24 41 19 2 4 31 3 39 21 2 21 22 0 32 14 22 22 17 42 22 21 21 31 12 18 21 8 39 24 3 28 9 4 36 41 23 2 4 25 37 28 22 30 42 37 28 3 3 41 24 25 20 21 16 4 36 2 4 2 34 16 21 29 26 1 42 36 22 37 21 5 36"
8,5,-0.7175,0.9778,0.8676,-0.2775,0.1289,"31 0 24 0 1 26 32 17 21 28 22 32 22 0 33 36 4 30 2 24 42 25 9 42 30 28 8 6 23 19 30 22 33 29 2 15 29 20 11 33 41 28 36 24 40 35 35 4 17 20 12 39 41 2 6 25 33 12 30 41 0 23 8 12 25 16 11 3 19 19 3 10 12 0 16 25 5 35 33 1 1 40 40 39 2 17 33 26 22 19 19 7 29 19 39 24 12 2 39 3 36 2 2 29 20 2 27 10 1 19 2 27 39 17 2 2 26 1 20 10 2 2 39 10 0 2 41 1 10 14 10 20 0 2 9 10 2 10 12 11 38 9 2 17 2 9 20 42 41 2 27 42 19 13 3 2 30 9 41 38 10 40 11 41 2 0 33 4 28 42 17 2 19 39 13 28 16 2 0 13 36 11 10 32 39 2 24 2 36 35 9 10 39 20 2 20 1 2 2 15 39 7 33 2 24 8 12 29 24 2 7 39 7 20 30 8 26 24 7 2 39 37 24 24 23 7 27 12 8 39 8 7 24 12 24 24 8 24 29 28 25 24 16 12 39 24 0 20 28 35 12 26 26 10 34 36 42 29 2 3 7 9 24 41 26 12 8 29 12 12 26 8 24 2 2 5 23 28 28 24 23 8 0 0 27 8 3 35 42 24 23 23 19 39 8 33 2 7 7 8 39 39 29 40 29 28 12 32 28 23 29 30 30 28 42 12 12 21 20 18 21 14 2 31 35 22 2 31 12 12 9 35 15 34 30 0 21 31 32 32 20 42 27 31 30 39 29 39 7 35 21 30 35 29 28 12 25 28 6 39 28 39 12 30 30 12 18 16 40 29 41 41 39 37 26 29 24 28 30 11 2 12 32 8 22 30 33 33 0 0 29 8 15 33 33 20 32 39 12 12 22 42 11 8 38 38 40 2 0 9 15 2 41 9 3 2 13 39 32 2 4 20 24 22 0 0 1 14 24 41 19 2 4 31 3 39 21 2 21 22 0 32 14 22 22 17 42 22 21 21 31 12 18 21 8 39 24 3 28 9 4 36 41 23 2 4 25 37 28 22 30 42 37 28 3 3 41 24 25 20 21 16 4 36 2 4 2 34 16 21 29 26 1 42 36 22 37 21 5 36"
9,5,-0.7175,0.9778,0.8676,-0.2807,0.1518,"31 0 24 0 1 26 32 17 21 28 22 32 22 0 33 36 4 30 2 24 42 25 9 42 30 28 8 6 23 19 30 22 33 29 2 15 29 20 11 33 41 28 36 24 40 35 35 4 17 20 12 39 41 2 6 25 33 12 30 41 0 23 8 12 25 16 11 3 19 19 3 10 12 0 16 25 5 35 33 1 1 40 40 39 2 17 33 26 22 19 19 7 29 19 39 24 12 2 39 3 36 2 2 29 20 2 27 10 1 19 2 27 39 17 2 2 26 1 20 10 2 2 39 10 0 2 41 1 10 14 10 20 0 2 9 10 2 10 12 11 38 9 2 17 2 9 20 42 41 2 27 42 19 13 3 2 30 9 41 38 10 40 11 41 2 0 33 4 28 42 17 2 19 39 13 28 16 2 0 13 36 11 10 32 39 2 24 2 36 35 9 10 39 20 2 20 1 2 2 15 39 7 33 2 24 8 12 29 24 2 7 39 7 20 30 8 26 24 7 2 39 37 24 24 23 7 27 12 8 39 8 7 24 12 24 24 8 24 29 28 25 24 16 12 39 24 0 20 28 35 12 26 26 10 34 36 42 29 2 3 7 9 24 41 26 12 8 29 12 12 26 8 24 2 2 5 23 28 28 24 23 8 0 0 27 8 3 35 42 24 23 23 19 39 8 33 2 7 7 8 39 39 29 40 29 28 12 32 28 23 29 30 30 28 42 12 12 21 20 18 21 14 2 31 35 22 2 31 12 12 9 35 15 34 30 0 21 31 32 32 20 42 27 31 30 39 29 39 7 35 21 30 35 29 28 12 25 28 6 39 28 39 12 30 30 12 18 16 40 29 41 41 39 37 26 29 24 28 30 11 2 12 32 8 22 30 33 33 0 0 29 8 15 33 33 20 32 39 12 12 22 42 11 8 38 38 40 2 0 9 15 2 41 9 3 2 13 39 32 2 4 20 24 22 0 0 1 14 24 41 19 2 4 31 3 39 21 2 21 22 0 32 14 22 22 17 42 22 21 21 31 12 18 21 8 39 24 3 28 9 4 36 41 23 2 4 25 37 28 22 30 42 37 28 3 3 41 24 25 20 21 16 4 36 2 4 2 34 16 21 29 26 1 42 36 22 37 21 5 36"
