# seed=3
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6554,0.9318,0.9215,-0.1714,0.2754,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6896,0.9500,0.8680,-0.2918,0.1578,"31 11 33 23 40 4 33 32 39 12 39 21 31 39 33 25 28 20 33 15 39 24 19 22 32 42 39 39 9 29 20 28 26 4 20 12 27 12 24 25 23 32 32 39 41 34 19 39 31 13 24 28 31 39 5 39 35 27 12 30 17 39 39 23 12 30 28 39 25 10 31 29 29 42 31 7 12 30 17 7 27 25 39 30 12 11 3 30 30 25 12 29 30 24 36 30 30 29 39 29 1 1 9 36 32 17 25 5 37 18 27 0 25 42 18 4 39 26 39 3 21 13 23 37 38 27 25 10 39 36 31 26 23 39 34 4 38 25 2 18 41 5 12 18 39 39 9 26 27 25 26 29 22 27 13 39 36 35 11 30 5 22 36 26 35 18 26 11 41 18 3 20 9 2 18 28 39 11 36 27 10 12 39 18 41 35 34 12 36 17 1 39 0 39 25 35 23 38 27 27 1 8 5 23 12 7 8 36 0 9 23 28 41 42 8 31 1 4 24 5 42 30 3 7 8 19 30 28 11 18 7 0 7 8 15 8 41 1 2 40 3 20 8 16 38 26 19 28 2 6 37 30 7 0 0 38 40 12 19 12 13 2 10 8 28 7 0 30 41 12 4 8 34 7 39 34 31 7 27 29 3 39 28 29 39 7 27 7 3 7 30 9 23 12 41 13 29 3 13 14 2 30 18 14 19 24 28 12 27 39 23 12 21 29 23 24 22 8 38 25 24 12 12 28 23 0 39 15 24 3 14 38 12 23 8 5 12 30 39 25 0 29 20 12 14 39 24 14 38 15 23 27 39 27 5 12 23 15 39 24 34 0 0 24 36 22 15 39 32 18 23 4 6 0 24 6 18 23 0 3 1 18 25 19 7 34 28 20 23 18 7 16 23 3 28 23 21 39 24 29 22 6 22 27 32 11 26 28 0 35 17 21 15 23 41 24 30 33 15 42 13 5 30 7 22 26 37 26 22 42 12 27 9 3 12 26 3 13 29 16 29 21 28 28 5 22 12 22 29 6 35 3 4 25 39 42 25 28 2 19 42 33 25 25 28 25 21 22 6 26 36 21 11 27 2 11 4 21 33 41 25 3 25 20 13 39 30 29 3 39 31 28 30 21 22 29 30 21 14 29"
2,3,-0.7301,0.9773,0.8240,-0.2998,0.1012,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
3,3,-0.7301,0.9773,0.8240,-0.3106,0.1523,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
4,3,-0.7301,0.9773,0.8240,-0.3052,0.0993,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
5,3,-0.7301,0.9773,0.8240,-0.3125,0.0886,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
6,3,-0.7301,0.9773,0.8240,-0.3142,0.0284,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
7,3,-0.7301,0.9773,0.8240,-0.3224,0.0680,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
8,3,-0.7301,0.9773,0.8240,-0.3200,0.0735,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
9,3,-0.7301,0.9773,0.8240,-0.3175,0.1031,"32 19 16 2 8 27 2 8 7 8 7 2 39 28 7 34 2 35 8 2 35 2 31 27 8 2 20 32 8 2 25 33 8 31 38 15 8 8 39 2 7 19 28 7 12 7 20 39 2 19 17 12 5 8 32 2 8 12 5 8 20 7 8 2 6 35 10 39 8 2 20 2 38 34 2 7 37 7 8 7 2 12 7 8 31 14 12 33 7 8 39 10 31 38 7 18 17 8 8 2 24 22 39 24 28 3 22 5 39 28 17 39 42 8 30 22 42 18 20 21 22 7 7 28 7 13 25 8 39 24 21 39 13 11 32 29 7 29 21 24 39 39 12 23 30 12 16 39 12 7 24 28 2 12 22 18 21 1 30 18 22 8 7 8 30 12 26 21 30 22 16 12 26 8 21 23 22 33 8 23 39 17 8 8 8 23 11 7 7 38 30 21 7 17 29 39 38 37 8 8 25 12 33 32 31 42 31 19 37 2 22 22 2 33 2 31 9 25 39 17 31 25 2 4 33 3 12 29 37 22 4 12 9 33 39 14 30 15 25 23 29 33 33 12 30 31 31 31 4 27 12 33 20 16 32 27 26 25 12 17 32 26 27 31 2 8 33 35 0 32 13 32 12 24 31 21 22 12 27 26 28 27 2 31 0 30 25 21 4 39 12 12 12 35 25 32 27 21 26 32 3 32 17 8 8 15 0 0 15 26 35 0 27 26 15 39 12 26 40 26 41 0 25 0 21 3 21 42 10 27 15 12 5 24 26 17 26 39 7 34 25 1 37 26 12 26 26 0 37 22 4 15 15 12 35 34 7 14 41 0 14 38 35 22 2 26 9 24 9 23 32 26 33 25 13 25 23 39 26 26 18 41 0 11 18 0 39 6 1 27 17 39 3 30 25 26 18 37 27 31 39 34 11 27 39 41 17 22 21 42 31 27 40 21 34 39 2 36 35 10 39 31 15 22 14 40 37 33 1 35 18 28 22 22 22 39 23 21 1 12 36 12 34 36 12 22 20 32 10 21 17 12 29 6 22 21 12 26 24 33 15 7 9 39 17 7 11 2 23 22 7 10 13 5 12 20 6 25 39 36 22 18 5 9 35 35 28 22 28 39 35 2 25 36 39 11 26 6 10 4"
